Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-01-2007,11,nr,nr,10,8,8,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,5,2,4,10,5,nr,6,5,5,nr,nr,5,8,2,4,nr,8,8,nr,nr,3,5,8,9,
06-01-2007,12,nr,nr,6,7,8,nr,nr,3,nr,nr,nr,nr,nr,8,nr,nr,4,2,4,7,4,nr,4,5,4,nr,nr,3,8,1,1,nr,7,7,nr,nr,2,4,7,6,
06-01-2007,13,nr,nr,4,6,5,nr,nr,2,nr,nr,nr,nr,nr,8,nr,nr,3,1,3,5,3,nr,2,2,3,nr,nr,2,7,2,1,nr,6,6,nr,nr,2,3,6,nr,
06-01-2007,14,nr,nr,3,6,4,nr,nr,2,nr,nr,nr,nr,nr,6,nr,nr,2,1,3,3,3,nr,1,2,3,nr,nr,2,4,2,1,nr,5,6,nr,nr,2,3,5,4,
06-01-2007,16,nr,nr,4,4,3,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,3,1,3,3,3,nr,1,2,2,nr,nr,3,5,2,3,nr,5,5,nr,nr,3,3,5,3,
06-01-2007,17,nr,nr,3,4,3,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,3,1,4,3,4,nr,1,2,2,nr,nr,4,4,2,4,nr,5,5,nr,nr,3,3,5,4,
06-01-2007,18,nr,nr,4,4,5,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,5,1,3,4,6,nr,2,2,3,nr,nr,3,5,2,2,nr,5,5,nr,nr,1,3,5,9,
06-01-2007,19,nr,nr,5,4,6,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,6,0,3,6,4,nr,2,2,4,nr,nr,2,7,2,1,nr,5,5,nr,nr,1,3,5,6,
06-01-2007,20,nr,nr,5,15,6,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,6,2,3,10,4,nr,3,3,4,nr,nr,3,4,2,3,nr,8,13,nr,nr,2,4,5,6,
06-01-2007,21,nr,nr,4,46,8,nr,nr,3,nr,nr,nr,nr,nr,32,nr,nr,10,1,5,9,8,nr,2,3,4,nr,nr,3,7,2,2,nr,16,16,nr,nr,4,9,5,8,
06-01-2007,22,nr,nr,5,26,32,nr,nr,4,nr,nr,nr,nr,nr,39,nr,nr,7,1,4,7,8,nr,4,12,4,nr,nr,3,22,2,3,nr,29,6,nr,nr,12,8,5,8,
06-01-2007,23,nr,nr,4,32,32,nr,nr,6,nr,nr,nr,nr,nr,34,nr,nr,6,2,5,8,8,nr,12,13,4,nr,nr,3,22,2,2,nr,29,14,nr,nr,6,7,6,6,
06-01-2007,24,nr,nr,4,26,26,nr,nr,4,nr,nr,nr,nr,nr,29,nr,nr,7,3,4,9,7,nr,11,11,5,nr,nr,3,18,2,2,nr,33,21,nr,nr,5,6,7,7,
07-01-2007,1,nr,nr,3,12,24,nr,nr,4,nr,nr,nr,nr,nr,25,nr,nr,11,4,4,10,8,nr,6,10,4,nr,nr,3,18,2,2,nr,27,11,nr,nr,5,10,8,6,
07-01-2007,2,nr,nr,4,7,19,nr,nr,3,nr,nr,nr,nr,nr,22,nr,nr,13,3,3,10,6,nr,5,7,5,nr,nr,4,16,2,3,nr,15,8,nr,nr,4,7,7,5,
07-01-2007,3,nr,nr,4,5,15,nr,nr,3,nr,nr,nr,nr,nr,16,nr,nr,12,2,4,16,5,nr,5,6,5,nr,nr,6,13,3,3,nr,11,8,nr,nr,6,5,7,4,
07-01-2007,4,nr,nr,3,7,11,nr,nr,3,nr,nr,nr,nr,nr,11,nr,nr,9,1,4,15,4,nr,5,4,4,nr,nr,4,10,4,2,nr,7,8,nr,nr,4,7,6,4,
07-01-2007,5,nr,nr,3,9,9,nr,nr,3,nr,nr,nr,nr,nr,9,nr,nr,6,1,4,12,5,nr,3,4,3,nr,nr,3,7,4,2,nr,7,6,nr,nr,4,5,5,4,
07-01-2007,6,nr,nr,2,9,7,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,6,1,4,10,5,nr,4,3,2,nr,nr,4,6,5,2,nr,7,6,nr,nr,4,4,5,3,
07-01-2007,7,nr,nr,2,7,6,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,5,1,4,8,4,nr,3,3,3,nr,nr,4,5,3,1,nr,6,6,nr,nr,4,5,4,4,
07-01-2007,8,nr,nr,3,6,5,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,5,2,5,6,6,nr,2,3,4,nr,nr,3,5,4,2,nr,7,6,nr,nr,4,6,5,6,
07-01-2007,9,nr,nr,3,10,8,nr,nr,6,nr,nr,nr,nr,nr,9,nr,nr,7,4,8,7,9,nr,4,5,7,nr,nr,4,7,5,3,nr,13,7,nr,nr,7,8,6,8,
07-01-2007,10,nr,nr,6,9,13,nr,nr,8,nr,nr,nr,nr,nr,12,nr,nr,9,5,9,7,10,nr,6,6,9,nr,nr,5,8,5,5,nr,36,9,nr,nr,8,9,15,nr,
07-01-2007,11,nr,nr,10,28,22,nr,nr,9,nr,nr,nr,nr,nr,19,nr,nr,9,5,10,8,14,nr,7,8,9,nr,nr,7,14,9,7,nr,28,18,nr,nr,9,9,15,11,
07-01-2007,12,nr,nr,10,20,24,nr,nr,15,nr,nr,nr,nr,nr,17,nr,nr,8,7,9,5,10,nr,14,12,10,nr,nr,15,20,11,15,nr,28,13,nr,nr,14,11,13,13,
07-01-2007,13,nr,nr,9,11,15,nr,nr,14,nr,nr,nr,nr,nr,15,nr,nr,8,5,7,nr,8,nr,12,8,9,nr,nr,16,18,10,12,nr,10,12,nr,nr,12,6,12,12,
07-01-2007,14,nr,nr,8,8,8,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,6,4,2,nr,7,nr,8,9,7,nr,nr,10,10,9,7,nr,9,9,nr,nr,7,6,9,7,
07-01-2007,16,nr,nr,5,6,7,nr,nr,4,nr,nr,nr,nr,nr,9,nr,nr,4,2,1,nr,5,nr,6,5,4,nr,nr,5,7,5,4,nr,9,7,nr,nr,3,4,6,5,
07-01-2007,17,nr,nr,4,6,7,nr,nr,3,nr,nr,nr,nr,nr,9,nr,nr,4,2,1,nr,5,nr,5,5,3,nr,nr,4,8,5,3,nr,8,6,nr,nr,3,4,6,5,
07-01-2007,18,nr,nr,5,14,8,nr,nr,4,nr,nr,nr,nr,nr,10,nr,nr,4,6,3,nr,6,nr,7,6,7,nr,nr,5,8,3,5,nr,10,11,nr,nr,3,5,12,8,
07-01-2007,19,nr,nr,5,7,11,nr,nr,5,nr,nr,nr,nr,nr,12,nr,nr,9,4,4,nr,11,nr,9,8,7,nr,nr,9,11,3,7,nr,11,8,nr,nr,4,6,6,10,
07-01-2007,20,nr,nr,4,4,7,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,7,1,0,nr,5,nr,7,6,4,nr,nr,5,6,4,4,nr,8,5,nr,nr,2,3,4,6,
07-01-2007,21,nr,nr,3,2,4,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,5,0,0,nr,4,nr,3,4,3,nr,nr,3,4,3,2,nr,6,4,nr,nr,2,2,4,5,
07-01-2007,22,nr,nr,3,2,4,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,nr,0,0,nr,3,nr,2,3,3,nr,nr,3,4,2,2,nr,5,3,nr,nr,2,2,3,4,
07-01-2007,23,nr,nr,3,2,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,2,0,0,nr,3,nr,2,3,2,nr,nr,2,3,2,1,nr,3,3,nr,nr,1,2,3,3,
07-01-2007,24,nr,nr,2,2,3,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,2,0,0,nr,3,nr,2,3,2,nr,nr,3,4,2,1,nr,4,3,nr,nr,2,1,3,3,
08-01-2007,1,nr,nr,2,1,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,2,0,0,nr,2,nr,2,3,2,nr,nr,2,4,2,1,nr,2,3,nr,nr,1,1,3,3,
08-01-2007,2,nr,nr,2,0,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,2,0,0,nr,2,nr,2,3,2,nr,nr,2,3,1,0,nr,1,3,nr,nr,1,1,3,3,
08-01-2007,3,nr,nr,2,0,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,2,0,0,nr,2,nr,2,2,2,nr,nr,2,3,1,0,nr,2,2,nr,nr,1,1,2,3,
08-01-2007,4,nr,nr,2,0,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,0,0,nr,2,nr,1,2,2,nr,nr,2,4,1,1,nr,3,2,nr,nr,1,1,3,2,
08-01-2007,5,nr,nr,2,0,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,0,0,nr,2,nr,1,2,2,nr,nr,2,4,2,1,nr,4,2,nr,nr,1,1,3,2,
08-01-2007,6,nr,nr,2,1,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,0,0,nr,2,nr,1,3,2,nr,nr,2,4,2,2,nr,4,2,nr,nr,1,1,3,3,
08-01-2007,7,nr,nr,2,2,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,2,0,0,nr,3,nr,1,2,2,nr,nr,2,3,2,3,nr,4,3,nr,nr,1,1,3,4,
08-01-2007,8,nr,nr,2,10,3,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,2,0,0,nr,3,nr,1,2,2,nr,nr,2,3,2,5,nr,4,3,nr,nr,2,2,3,3,
08-01-2007,9,nr,nr,3,8,4,nr,nr,2,nr,nr,nr,nr,nr,6,nr,nr,2,0,0,nr,3,nr,2,4,2,nr,nr,3,6,3,5,nr,5,3,nr,nr,3,2,3,3,
08-01-2007,10,nr,nr,3,3,5,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,3,0,0,nr,5,nr,4,4,3,nr,nr,6,4,3,6,nr,7,3,nr,nr,4,2,3,4,
08-01-2007,11,nr,nr,6,2,7,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,0,0,nr,4,nr,3,4,3,nr,nr,6,5,3,6,nr,8,3,nr,nr,4,2,3,4,
08-01-2007,12,nr,nr,7,3,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,0,0,nr,nr,nr,3,4,2,nr,nr,4,5,3,4,nr,2,4,nr,nr,4,nr,4,5,
08-01-2007,13,nr,nr,6,4,3,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,0,0,nr,nr,nr,2,3,2,nr,nr,3,nr,nr,2,nr,2,4,nr,nr,3,2,4,5,
08-01-2007,14,nr,nr,5,3,3,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,3,0,0,nr,5,nr,2,3,2,nr,nr,3,nr,nr,2,nr,2,4,nr,nr,2,2,3,5,
08-01-2007,16,nr,nr,4,3,3,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,2,0,0,nr,3,nr,2,3,2,nr,nr,2,4,2,1,nr,2,4,nr,nr,1,2,3,4,
08-01-2007,17,nr,nr,4,3,3,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,2,0,0,0,4,nr,1,2,2,nr,nr,2,3,2,1,nr,3,3,nr,nr,1,2,3,5,
08-01-2007,18,nr,nr,4,11,3,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,3,0,0,0,4,nr,1,2,2,nr,nr,2,4,2,1,nr,4,9,nr,nr,1,2,8,7,
08-01-2007,19,nr,nr,3,59,13,nr,nr,3,nr,nr,nr,nr,nr,52,nr,nr,3,5,0,1,3,nr,2,2,5,nr,nr,3,8,2,1,nr,16,11,nr,nr,1,6,6,13,
08-01-2007,20,nr,nr,4,95,9,nr,nr,2,nr,nr,nr,nr,nr,108,nr,nr,3,2,1,1,3,nr,11,26,4,nr,nr,2,54,2,1,nr,8,4,nr,nr,2,3,4,7,
08-01-2007,21,nr,nr,3,34,9,nr,nr,4,nr,nr,nr,nr,nr,115,nr,nr,4,1,1,1,5,nr,81,66,3,nr,nr,41,20,2,7,nr,7,4,nr,nr,2,3,3,5,
08-01-2007,22,nr,nr,3,79,9,nr,nr,3,nr,nr,nr,nr,nr,87,nr,nr,4,1,2,0,6,nr,81,58,3,nr,nr,69,44,36,17,nr,8,5,nr,nr,3,3,3,5,
08-01-2007,23,nr,nr,2,106,74,nr,nr,6,nr,nr,nr,nr,nr,81,nr,nr,3,0,0,0,6,nr,53,42,2,nr,nr,51,73,45,27,nr,66,13,nr,nr,5,4,5,7,
08-01-2007,24,nr,nr,2,107,122,nr,nr,17,nr,nr,nr,nr,nr,53,nr,nr,22,1,0,1,51,nr,29,31,3,nr,nr,61,93,34,47,nr,137,46,nr,nr,24,11,88,5,
09-01-2007,1,nr,nr,2,34,71,nr,nr,10,nr,nr,nr,nr,nr,32,nr,nr,48,90,0,7,91,nr,12,19,45,nr,nr,58,66,14,47,nr,66,166,nr,nr,6,46,270,4,
09-01-2007,2,nr,nr,2,18,61,nr,nr,6,nr,nr,nr,nr,nr,29,nr,nr,45,210,6,11,72,nr,9,13,177,nr,nr,22,31,7,6,nr,90,261,nr,nr,12,100,252,11,
09-01-2007,3,nr,nr,4,11,29,nr,nr,43,nr,nr,nr,nr,nr,17,nr,nr,36,203,20,13,28,nr,7,9,209,nr,nr,15,31,6,9,nr,135,124,nr,nr,59,117,138,56,
09-01-2007,4,nr,nr,5,10,16,nr,nr,29,nr,nr,nr,nr,nr,10,nr,nr,30,173,37,11,86,nr,6,7,150,nr,nr,28,16,7,40,nr,24,67,nr,nr,58,75,111,56,
09-01-2007,5,nr,nr,6,7,12,nr,nr,38,nr,nr,nr,nr,nr,7,nr,nr,60,122,60,12,135,nr,6,6,157,nr,nr,38,10,6,43,nr,22,48,nr,nr,77,57,156,90,
09-01-2007,6,nr,nr,5,6,8,nr,nr,41,nr,nr,nr,nr,nr,6,nr,nr,67,94,68,9,109,nr,6,4,23,nr,nr,34,9,8,68,nr,13,44,nr,nr,78,45,71,93,
09-01-2007,7,nr,nr,5,6,16,nr,nr,38,nr,nr,nr,nr,nr,7,nr,nr,48,23,73,7,60,nr,6,13,32,nr,nr,35,52,7,82,nr,46,58,nr,nr,49,47,24,71,
09-01-2007,8,nr,nr,6,14,43,nr,nr,32,nr,nr,nr,nr,nr,9,nr,nr,53,43,64,7,78,nr,26,26,60,nr,nr,59,52,5,42,nr,57,47,nr,nr,31,38,35,58,
09-01-2007,9,nr,nr,17,29,61,nr,nr,51,nr,nr,nr,nr,nr,22,nr,nr,78,76,65,7,80,nr,49,43,112,nr,nr,53,36,11,71,nr,87,146,nr,nr,45,68,80,72,
09-01-2007,10,nr,nr,29,19,64,nr,nr,64,nr,nr,nr,nr,nr,42,nr,nr,82,58,65,12,66,nr,53,33,54,nr,nr,66,51,41,73,nr,52,66,nr,nr,61,53,248,72,
09-01-2007,11,nr,nr,60,43,36,nr,nr,58,nr,nr,nr,nr,nr,24,nr,nr,54,161,58,5,56,nr,39,27,78,nr,nr,50,32,50,48,nr,37,125,nr,nr,50,51,283,32,
09-01-2007,12,nr,nr,37,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,35,nr,nr,56,79,59,5,58,nr,25,17,65,nr,nr,30,31,46,31,nr,40,75,nr,nr,35,53,51,32,
09-01-2007,13,nr,nr,27,46,nr,nr,nr,39,nr,nr,nr,nr,nr,53,nr,nr,30,19,20,2,42,nr,22,26,14,nr,nr,26,52,33,37,nr,56,24,nr,nr,41,13,33,15,
09-01-2007,14,nr,nr,20,54,nr,nr,nr,32,nr,nr,nr,nr,nr,27,nr,nr,18,8,12,0,24,nr,34,26,11,nr,nr,36,32,35,31,nr,40,nr,nr,nr,27,9,15,10,
09-01-2007,16,nr,nr,12,13,13,nr,nr,6,nr,nr,nr,nr,nr,16,nr,nr,11,10,6,0,14,nr,20,14,9,nr,nr,17,16,13,13,nr,9,13,nr,nr,5,6,21,7,
09-01-2007,17,nr,nr,11,10,14,nr,nr,6,nr,nr,nr,nr,nr,10,nr,nr,7,9,8,0,9,nr,17,12,9,nr,nr,14,10,6,14,nr,11,19,nr,nr,6,7,13,9,
09-01-2007,18,nr,nr,11,37,22,nr,nr,5,nr,nr,nr,nr,nr,16,nr,nr,11,2,10,0,12,nr,11,8,7,nr,nr,12,18,5,10,nr,22,12,nr,nr,4,11,4,12,
09-01-2007,19,nr,nr,7,43,11,nr,nr,6,nr,nr,nr,nr,nr,47,nr,nr,8,0,2,0,9,nr,20,16,3,nr,nr,12,13,6,10,nr,6,6,nr,nr,5,3,4,6,
09-01-2007,20,nr,nr,6,63,9,nr,nr,3,nr,nr,nr,nr,nr,67,nr,nr,4,0,3,0,5,nr,36,30,3,nr,nr,9,6,2,6,nr,9,3,nr,nr,2,2,4,5,
09-01-2007,21,nr,nr,5,72,38,nr,nr,3,nr,nr,nr,nr,nr,55,nr,nr,4,1,2,0,4,nr,34,27,3,nr,nr,18,44,2,12,nr,44,7,nr,nr,3,2,3,5,
09-01-2007,22,nr,nr,4,107,69,nr,nr,18,nr,nr,nr,nr,nr,60,nr,nr,26,1,4,2,35,nr,19,16,3,nr,nr,21,51,2,30,nr,91,43,nr,nr,16,15,17,5,
09-01-2007,23,nr,nr,5,101,87,nr,nr,32,nr,nr,nr,nr,nr,60,nr,nr,33,22,23,2,53,nr,20,24,13,nr,nr,26,68,11,32,nr,87,50,nr,nr,38,27,59,8,
09-01-2007,24,nr,nr,4,54,68,nr,nr,54,nr,nr,nr,nr,nr,24,nr,nr,26,25,8,2,45,nr,33,31,21,nr,nr,42,55,6,52,nr,76,49,nr,nr,42,25,51,9,
10-01-2007,1,nr,nr,4,15,38,nr,nr,43,nr,nr,nr,nr,nr,16,nr,nr,25,17,7,2,42,nr,23,21,13,nr,nr,34,38,10,42,nr,31,69,nr,nr,38,26,42,8,
10-01-2007,2,nr,nr,3,15,23,nr,nr,10,nr,nr,nr,nr,nr,9,nr,nr,20,28,15,4,37,nr,19,16,23,nr,nr,27,23,8,34,nr,37,56,nr,nr,10,31,56,15,
10-01-2007,3,nr,nr,3,11,31,nr,nr,9,nr,nr,nr,nr,nr,8,nr,nr,23,41,20,4,23,nr,13,12,29,nr,nr,23,21,7,13,nr,43,51,nr,nr,11,24,59,23,
10-01-2007,4,nr,nr,3,9,50,nr,nr,12,nr,nr,nr,nr,nr,8,nr,nr,21,43,20,2,22,nr,11,11,38,nr,nr,9,22,6,12,nr,48,51,nr,nr,12,23,64,25,
10-01-2007,5,nr,nr,2,6,41,nr,nr,8,nr,nr,nr,nr,nr,6,nr,nr,16,46,19,0,34,nr,7,9,42,nr,nr,11,28,5,11,nr,42,38,nr,nr,12,25,44,24,
10-01-2007,6,nr,nr,2,5,29,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,15,33,18,0,30,nr,7,11,35,nr,nr,12,33,5,18,nr,37,38,nr,nr,12,24,29,41,
10-01-2007,7,nr,nr,3,6,29,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,15,22,20,0,44,nr,7,11,13,nr,nr,14,38,5,15,nr,26,40,nr,nr,7,20,24,44,
10-01-2007,8,nr,nr,4,8,30,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,19,17,28,0,46,nr,13,13,9,nr,nr,13,34,4,10,nr,20,34,nr,nr,14,19,19,23,
10-01-2007,9,nr,nr,4,13,35,nr,nr,9,nr,nr,nr,nr,nr,15,nr,nr,36,15,31,1,39,nr,12,13,15,nr,nr,12,33,6,8,nr,26,36,nr,nr,20,22,25,32,
10-01-2007,10,nr,nr,18,23,33,nr,nr,17,nr,nr,nr,nr,nr,23,nr,nr,30,25,25,1,28,nr,13,12,18,nr,nr,12,29,7,11,nr,29,40,nr,nr,22,20,31,31,
10-01-2007,11,nr,nr,24,21,28,nr,nr,21,nr,nr,nr,nr,nr,24,nr,nr,23,19,25,1,26,nr,11,12,17,nr,nr,10,30,9,14,nr,36,31,nr,nr,16,16,23,28,
10-01-2007,12,nr,nr,23,21,23,nr,nr,13,nr,nr,nr,nr,nr,19,nr,nr,19,13,24,0,21,nr,9,12,15,nr,nr,11,24,nr,15,nr,nr,25,nr,nr,11,13,18,22,
10-01-2007,13,nr,nr,16,19,21,nr,nr,9,nr,nr,nr,nr,nr,14,nr,nr,11,6,18,0,13,nr,8,10,9,nr,nr,12,19,nr,9,nr,nr,16,nr,nr,8,11,13,18,
10-01-2007,14,nr,nr,14,7,13,nr,nr,6,nr,nr,nr,nr,nr,10,nr,nr,8,5,14,0,10,nr,6,7,8,nr,nr,8,10,6,7,nr,nr,11,nr,nr,6,7,9,18,
10-01-2007,16,nr,nr,8,8,8,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,6,6,6,0,8,nr,5,5,7,nr,nr,5,7,4,6,nr,5,9,nr,nr,6,4,10,11,
10-01-2007,17,nr,nr,6,7,8,nr,nr,6,nr,nr,nr,nr,nr,7,nr,nr,5,6,6,0,7,nr,3,4,7,nr,nr,5,7,6,6,nr,6,9,nr,nr,4,5,9,11,
10-01-2007,18,nr,nr,7,7,9,nr,nr,6,nr,nr,nr,nr,nr,8,nr,nr,5,6,7,0,7,nr,5,5,8,nr,nr,6,7,4,7,nr,9,8,nr,nr,4,5,8,12,
10-01-2007,19,nr,nr,9,19,11,nr,nr,5,nr,nr,nr,nr,nr,10,nr,nr,9,4,7,0,6,nr,5,5,7,nr,nr,5,9,3,4,nr,10,12,nr,nr,4,5,9,11,
10-01-2007,20,nr,nr,9,69,11,nr,nr,6,nr,nr,nr,nr,nr,34,nr,nr,12,2,6,0,6,nr,4,5,6,nr,nr,5,8,3,3,nr,13,10,nr,nr,4,5,9,14,
10-01-2007,21,nr,nr,8,11,12,nr,nr,5,nr,nr,nr,nr,nr,25,nr,nr,13,3,5,0,8,nr,7,6,6,nr,nr,5,10,3,4,nr,7,7,nr,nr,4,4,7,15,
10-01-2007,22,nr,nr,7,13,10,nr,nr,6,nr,nr,nr,nr,nr,19,nr,nr,13,3,5,0,10,nr,30,17,6,nr,nr,4,9,3,4,nr,6,7,nr,nr,5,4,6,11,
10-01-2007,23,nr,nr,6,35,12,nr,nr,8,nr,nr,nr,nr,nr,35,nr,nr,11,3,6,0,9,nr,23,15,6,nr,nr,5,10,3,6,nr,15,7,nr,nr,7,4,7,10,
10-01-2007,24,nr,nr,5,36,14,nr,nr,6,nr,nr,nr,nr,nr,37,nr,nr,10,4,6,0,10,nr,9,10,5,nr,nr,5,16,3,4,nr,22,21,nr,nr,7,4,7,9,
11-01-2007,1,nr,nr,3,22,19,nr,nr,5,nr,nr,nr,nr,nr,22,nr,nr,11,4,5,0,11,nr,5,7,5,nr,nr,6,12,2,4,nr,34,17,nr,nr,6,6,6,8,
11-01-2007,2,nr,nr,3,16,14,nr,nr,4,nr,nr,nr,nr,nr,14,nr,nr,14,5,5,0,21,nr,3,6,5,nr,nr,4,10,2,3,nr,23,10,nr,nr,6,15,8,7,
11-01-2007,3,nr,nr,3,11,13,nr,nr,4,nr,nr,nr,nr,nr,10,nr,nr,10,3,4,0,13,nr,3,5,4,nr,nr,4,9,4,2,nr,14,13,nr,nr,5,10,32,6,
11-01-2007,4,nr,nr,3,9,10,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,9,3,5,0,8,nr,3,4,4,nr,nr,3,8,3,2,nr,11,13,nr,nr,5,7,26,5,
11-01-2007,5,nr,nr,2,7,9,nr,nr,3,nr,nr,nr,nr,nr,8,nr,nr,8,4,7,0,8,nr,3,5,3,nr,nr,3,7,3,2,nr,9,11,nr,nr,4,5,20,5,
11-01-2007,6,nr,nr,3,6,9,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,6,11,9,0,9,nr,2,4,5,nr,nr,3,7,2,2,nr,9,10,nr,nr,4,7,13,7,
11-01-2007,7,nr,nr,3,7,8,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,6,9,7,0,8,nr,2,4,9,nr,nr,4,7,3,3,nr,10,11,nr,nr,5,8,9,8,
11-01-2007,8,nr,nr,6,8,10,nr,nr,5,nr,nr,nr,nr,nr,10,nr,nr,6,8,8,0,12,nr,3,5,11,nr,nr,4,9,2,3,nr,12,11,nr,nr,7,11,9,13,
11-01-2007,9,nr,nr,5,12,15,nr,nr,9,nr,nr,nr,nr,nr,16,nr,nr,14,10,12,0,15,nr,5,6,19,nr,nr,7,12,4,6,nr,15,13,nr,nr,14,11,12,26,
11-01-2007,10,nr,nr,12,13,17,nr,nr,13,nr,nr,nr,nr,nr,14,nr,nr,14,11,13,0,13,nr,6,7,16,nr,nr,8,15,8,11,nr,16,15,nr,nr,14,13,14,28,
11-01-2007,11,nr,nr,22,16,17,nr,nr,15,nr,nr,nr,nr,nr,17,nr,nr,12,10,13,0,14,nr,8,8,13,nr,nr,11,16,8,15,nr,22,nr,nr,nr,nr,13,13,27,
11-01-2007,12,nr,nr,18,15,22,nr,nr,14,nr,nr,nr,nr,nr,14,nr,nr,10,8,14,0,nr,nr,6,7,11,nr,nr,9,14,9,10,nr,24,nr,nr,nr,nr,9,12,17,
11-01-2007,13,nr,nr,13,8,12,nr,nr,9,nr,nr,nr,nr,nr,10,nr,nr,7,5,9,0,nr,nr,4,5,7,nr,nr,7,11,5,6,nr,11,nr,nr,nr,nr,7,11,9,
11-01-2007,14,nr,nr,6,8,9,nr,nr,5,nr,nr,nr,nr,nr,10,nr,nr,4,2,4,nr,nr,nr,4,5,4,nr,nr,4,8,4,nr,nr,8,8,nr,nr,nr,5,nr,5,
11-01-2007,16,nr,nr,5,7,7,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,3,2,2,2,6,nr,3,4,4,nr,nr,4,6,4,3,nr,5,6,nr,nr,4,3,5,8,
11-01-2007,17,nr,nr,5,7,7,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,3,1,3,2,5,nr,3,4,4,nr,nr,4,5,4,2,nr,4,5,nr,nr,4,3,5,6,
11-01-2007,18,nr,nr,3,6,7,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,3,2,3,2,4,nr,3,4,4,nr,nr,4,5,3,5,nr,6,5,nr,nr,5,3,5,8,
11-01-2007,19,nr,nr,4,11,9,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,4,1,4,2,5,nr,3,4,4,nr,nr,3,7,2,2,nr,10,10,nr,nr,4,4,8,10,
11-01-2007,20,nr,nr,6,7,8,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,4,0,2,2,4,nr,2,5,5,nr,nr,2,8,2,1,nr,4,4,nr,nr,4,2,4,14,
11-01-2007,21,nr,nr,6,5,7,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,5,1,1,2,5,nr,5,5,4,nr,nr,4,6,2,1,nr,5,3,nr,nr,4,2,4,7,
11-01-2007,22,nr,nr,5,6,7,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,6,2,2,2,7,nr,3,4,5,nr,nr,4,5,2,2,nr,4,5,nr,nr,4,3,5,10,
11-01-2007,23,nr,nr,5,6,6,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,5,1,2,2,6,nr,2,4,6,nr,nr,4,8,3,4,nr,6,5,nr,nr,6,4,5,8,
11-01-2007,24,nr,nr,5,5,8,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,5,2,1,2,6,nr,1,3,5,nr,nr,4,6,4,3,nr,13,10,nr,nr,6,4,6,8,
