Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-04-2005,10,nr,nr,7,10,16,nr,nr,28,nr,nr,nr,nr,nr,8,nr,nr,24,nr,16,17,20,nr,8,13,9,nr,nr,14,23,9,5,nr,7,19,nr,nr,11,9,6,nr,
06-04-2005,11,nr,nr,6,7,14,nr,nr,26,nr,nr,nr,nr,nr,6,nr,nr,21,nr,10,12,18,nr,8,13,6,nr,nr,15,18,8,5,nr,2,12,nr,nr,8,5,4,nr,
06-04-2005,12,nr,nr,5,6,9,nr,nr,23,nr,nr,nr,nr,nr,2,nr,nr,21,nr,5,12,15,nr,6,11,3,nr,nr,14,13,5,5,nr,nr,9,nr,nr,6,4,1,nr,
06-04-2005,13,nr,nr,3,6,6,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,3,11,13,nr,4,nr,4,nr,nr,13,11,5,3,nr,nr,6,nr,nr,4,4,2,nr,
06-04-2005,14,nr,nr,2,5,4,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,3,8,11,nr,3,9,4,nr,nr,nr,8,5,3,nr,nr,4,nr,nr,2,4,1,9,
06-04-2005,16,nr,nr,2,5,0,nr,nr,13,nr,nr,nr,nr,nr,1,nr,nr,11,nr,3,3,8,nr,0,7,5,nr,nr,10,4,5,1,nr,nr,2,nr,nr,0,4,0,5,
06-04-2005,17,nr,nr,3,6,0,nr,nr,12,nr,nr,nr,nr,nr,1,nr,nr,10,nr,3,3,7,nr,0,6,4,nr,nr,8,4,4,2,nr,nr,6,nr,nr,1,4,6,5,
06-04-2005,18,nr,nr,3,10,0,nr,nr,12,nr,nr,nr,nr,nr,0,nr,nr,9,nr,3,2,7,nr,0,6,3,nr,nr,7,4,5,1,nr,nr,8,nr,nr,1,6,5,6,
06-04-2005,19,nr,nr,3,6,0,nr,nr,12,nr,nr,nr,nr,nr,2,nr,nr,9,nr,2,2,6,nr,0,6,3,nr,nr,7,6,5,1,nr,nr,1,nr,nr,1,5,1,7,
06-04-2005,20,nr,nr,2,4,0,nr,nr,11,nr,nr,nr,nr,nr,1,nr,nr,7,nr,1,0,4,nr,0,5,3,nr,nr,6,5,5,2,nr,nr,1,nr,nr,2,3,3,8,
06-04-2005,21,nr,nr,2,5,0,nr,nr,10,nr,nr,nr,nr,nr,0,nr,nr,7,nr,0,0,4,nr,0,4,2,nr,nr,6,4,4,1,nr,nr,1,nr,nr,2,3,4,8,
06-04-2005,22,nr,nr,2,3,0,nr,nr,10,nr,nr,nr,nr,nr,0,nr,nr,6,nr,0,1,3,nr,0,4,2,nr,nr,6,5,4,1,nr,nr,1,nr,nr,2,2,1,5,
06-04-2005,23,nr,nr,1,10,0,nr,nr,10,nr,nr,nr,nr,nr,0,nr,nr,6,nr,0,1,2,nr,0,3,2,nr,nr,6,4,4,0,nr,nr,1,nr,nr,2,3,nr,3,
06-04-2005,24,nr,nr,1,57,10,nr,nr,9,nr,nr,nr,nr,nr,10,nr,nr,7,nr,0,0,2,nr,0,3,2,nr,nr,5,25,3,0,nr,nr,1,nr,nr,2,3,nr,3,
07-04-2005,1,nr,nr,2,62,0,nr,nr,16,nr,nr,nr,nr,nr,18,nr,nr,6,nr,0,0,3,nr,0,11,2,nr,nr,13,24,3,7,nr,nr,1,nr,nr,9,3,nr,2,
07-04-2005,2,nr,nr,2,13,1,nr,nr,24,nr,nr,nr,nr,nr,6,nr,nr,6,nr,0,0,1,nr,3,13,3,nr,nr,18,17,4,11,nr,nr,12,nr,nr,10,3,nr,1,
07-04-2005,3,nr,nr,3,9,12,nr,nr,10,nr,nr,nr,nr,nr,7,nr,nr,5,nr,0,0,1,nr,4,14,6,nr,nr,20,23,5,8,nr,nr,34,nr,nr,4,11,nr,1,
07-04-2005,4,nr,nr,3,14,28,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,10,nr,0,12,6,nr,1,15,8,nr,nr,21,27,4,3,nr,nr,62,nr,nr,3,29,nr,1,
07-04-2005,5,nr,nr,2,17,22,nr,nr,9,nr,nr,nr,nr,nr,12,nr,nr,14,nr,3,26,24,nr,2,17,19,nr,nr,25,29,4,13,nr,nr,76,nr,nr,3,91,nr,2,
07-04-2005,6,nr,nr,7,16,29,nr,nr,10,nr,nr,nr,nr,nr,9,nr,nr,26,nr,12,70,48,nr,0,19,24,nr,nr,25,33,4,16,nr,nr,95,nr,nr,3,85,nr,11,
07-04-2005,7,nr,nr,19,12,30,nr,nr,20,nr,nr,nr,nr,nr,10,nr,nr,28,nr,21,52,42,nr,0,25,32,nr,nr,39,39,5,21,nr,nr,38,nr,nr,9,80,nr,25,
07-04-2005,8,nr,nr,28,34,53,nr,nr,27,nr,nr,nr,nr,nr,19,nr,nr,40,nr,37,49,45,nr,8,31,32,nr,nr,48,50,8,21,nr,nr,53,nr,nr,17,55,nr,36,
07-04-2005,9,nr,nr,40,65,50,nr,nr,29,nr,nr,nr,nr,nr,54,nr,nr,51,nr,41,37,53,nr,29,43,34,nr,nr,43,nr,13,22,nr,nr,75,nr,nr,19,62,nr,50,
07-04-2005,10,nr,nr,38,73,57,nr,nr,36,nr,nr,nr,nr,nr,42,nr,nr,46,nr,35,39,45,nr,28,39,15,nr,nr,38,nr,16,24,nr,nr,35,nr,nr,24,32,nr,43,
07-04-2005,11,nr,nr,34,56,39,nr,nr,37,nr,nr,nr,nr,nr,48,nr,nr,46,nr,36,38,41,nr,26,39,16,nr,nr,42,nr,16,29,nr,nr,23,nr,nr,19,25,nr,29,
07-04-2005,12,nr,nr,22,37,26,nr,nr,28,nr,nr,nr,nr,nr,36,nr,nr,33,nr,31,29,36,nr,nr,40,14,nr,nr,39,nr,14,27,nr,nr,18,nr,nr,14,23,nr,24,
07-04-2005,13,nr,nr,16,27,15,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,24,nr,21,22,28,nr,27,29,9,nr,nr,36,24,13,24,nr,nr,11,nr,nr,10,17,nr,16,
07-04-2005,14,nr,nr,12,22,6,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,18,nr,9,13,17,nr,16,20,7,nr,nr,28,12,11,16,nr,nr,21,nr,nr,5,8,nr,11,
07-04-2005,16,nr,nr,8,27,14,nr,nr,4,nr,nr,nr,nr,nr,22,nr,nr,10,nr,7,5,8,nr,4,12,5,nr,nr,11,18,6,7,nr,nr,7,nr,nr,nr,17,nr,9,
07-04-2005,17,nr,nr,7,28,8,nr,nr,5,nr,nr,nr,nr,nr,18,nr,nr,11,nr,4,3,9,nr,5,13,3,nr,nr,13,17,6,8,nr,18,5,nr,nr,nr,10,nr,7,
07-04-2005,18,nr,nr,5,25,8,nr,nr,6,nr,nr,nr,nr,nr,24,nr,nr,8,nr,3,1,6,nr,9,15,2,nr,nr,14,17,7,10,nr,13,3,nr,nr,12,7,nr,8,
07-04-2005,19,nr,nr,4,8,2,nr,nr,3,nr,nr,nr,nr,nr,15,nr,nr,6,nr,1,0,6,nr,21,24,1,nr,nr,17,11,6,8,nr,8,1,nr,nr,9,5,nr,6,
07-04-2005,20,nr,nr,2,6,0,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,4,nr,0,0,3,nr,9,7,1,nr,nr,9,5,4,4,nr,5,0,nr,nr,7,3,nr,6,
07-04-2005,21,nr,nr,2,7,0,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,3,nr,0,0,1,nr,0,4,1,nr,nr,6,5,4,3,nr,4,1,nr,nr,8,3,nr,6,
07-04-2005,22,nr,nr,2,15,0,nr,nr,1,nr,nr,nr,nr,nr,14,nr,nr,4,nr,0,0,1,nr,2,9,1,nr,nr,7,7,4,3,nr,3,1,nr,nr,8,3,nr,5,
07-04-2005,23,nr,nr,2,32,1,nr,nr,1,nr,nr,nr,nr,nr,32,nr,nr,4,nr,0,0,1,nr,11,22,1,nr,nr,16,12,4,4,nr,5,3,nr,nr,10,3,nr,5,
07-04-2005,24,nr,nr,2,71,7,nr,nr,2,nr,nr,nr,nr,nr,43,nr,nr,5,nr,0,0,2,nr,2,19,1,nr,nr,20,27,6,5,nr,28,6,nr,nr,11,4,nr,4,
08-04-2005,1,nr,nr,3,70,64,nr,nr,8,nr,nr,nr,nr,nr,47,nr,nr,14,nr,0,5,8,nr,0,14,1,nr,nr,15,58,11,11,nr,51,5,nr,nr,20,5,nr,3,
08-04-2005,2,nr,nr,5,59,46,nr,nr,15,nr,nr,nr,nr,nr,35,nr,nr,32,nr,0,9,20,nr,0,10,35,nr,nr,13,44,7,4,nr,43,21,nr,nr,19,13,nr,9,
08-04-2005,3,nr,nr,46,34,36,nr,nr,3,nr,nr,nr,nr,nr,29,nr,nr,13,nr,2,13,36,nr,0,12,69,nr,nr,13,21,5,4,nr,46,139,nr,nr,12,43,nr,61,
08-04-2005,4,nr,nr,54,33,39,nr,nr,7,nr,nr,nr,nr,nr,26,nr,nr,32,nr,2,30,66,nr,0,13,64,nr,nr,12,26,7,9,nr,83,150,nr,nr,29,72,nr,56,
08-04-2005,5,nr,nr,32,42,23,nr,nr,21,nr,nr,nr,nr,nr,18,nr,nr,52,nr,31,47,80,nr,0,11,50,nr,nr,21,13,7,38,nr,43,123,nr,nr,32,149,nr,59,
08-04-2005,6,nr,nr,32,36,17,nr,nr,34,nr,nr,nr,nr,nr,18,nr,nr,72,nr,61,65,56,nr,0,12,86,nr,nr,24,16,6,35,nr,42,135,nr,nr,85,175,nr,41,
08-04-2005,7,nr,nr,39,33,14,nr,nr,71,nr,nr,nr,nr,nr,19,nr,nr,55,nr,59,36,62,nr,3,13,29,nr,nr,21,15,6,21,nr,31,121,nr,nr,114,122,nr,78,
08-04-2005,8,nr,nr,55,28,17,nr,nr,98,nr,nr,nr,nr,nr,20,nr,nr,65,nr,50,48,75,nr,4,15,68,nr,nr,24,21,7,11,nr,35,74,nr,nr,119,125,nr,85,
08-04-2005,9,nr,nr,82,34,25,nr,nr,93,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,65,66,78,nr,9,26,101,nr,nr,26,41,7,15,nr,37,87,nr,nr,85,102,nr,105,
08-04-2005,10,nr,nr,65,32,26,nr,nr,58,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,57,57,57,nr,15,52,55,nr,nr,21,45,7,43,nr,52,84,nr,nr,52,59,nr,97,
08-04-2005,11,nr,nr,37,34,33,nr,nr,37,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,38,40,31,nr,10,41,25,nr,nr,26,45,7,40,nr,33,71,nr,nr,34,34,nr,52,
08-04-2005,12,nr,nr,18,nr,17,nr,nr,16,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,18,19,nr,nr,4,20,13,nr,nr,25,29,nr,15,nr,29,32,nr,nr,18,16,nr,29,
08-04-2005,13,nr,nr,6,nr,12,nr,nr,8,nr,nr,nr,nr,nr,13,nr,nr,18,nr,16,11,11,nr,1,13,12,nr,nr,16,19,nr,8,nr,19,15,nr,nr,13,12,nr,20,
08-04-2005,14,nr,nr,9,10,11,nr,nr,7,nr,nr,nr,nr,nr,11,nr,nr,15,nr,12,10,9,nr,0,13,12,nr,nr,15,19,nr,6,nr,20,9,nr,nr,12,11,nr,17,
08-04-2005,16,nr,nr,9,12,5,nr,nr,6,nr,nr,nr,nr,nr,7,nr,nr,16,nr,6,10,nr,nr,1,13,8,nr,nr,14,14,10,5,nr,18,16,nr,nr,12,10,10,8,
08-04-2005,17,nr,nr,8,48,25,nr,nr,7,nr,nr,nr,nr,nr,16,nr,nr,17,nr,22,12,nr,nr,0,10,8,nr,nr,12,22,10,8,nr,52,55,nr,nr,14,35,48,13,
08-04-2005,18,nr,nr,8,27,15,nr,nr,6,nr,nr,nr,nr,nr,11,nr,nr,17,nr,25,11,nr,nr,0,12,14,nr,nr,12,19,10,8,nr,38,41,nr,nr,12,32,59,24,
08-04-2005,19,nr,nr,11,18,7,nr,nr,10,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,14,8,nr,nr,3,12,12,nr,nr,15,11,13,10,nr,20,16,nr,nr,20,15,21,18,
08-04-2005,20,nr,nr,7,20,7,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,7,5,nr,nr,0,10,10,nr,nr,12,11,13,6,nr,17,12,nr,nr,16,13,12,13,
08-04-2005,21,nr,nr,8,20,6,nr,nr,5,nr,nr,nr,nr,nr,10,nr,nr,19,nr,7,6,nr,nr,0,8,10,nr,nr,11,10,13,7,nr,18,14,nr,nr,19,11,13,15,
08-04-2005,22,nr,nr,9,20,7,nr,nr,6,nr,nr,nr,nr,nr,8,nr,nr,18,nr,8,7,nr,nr,0,8,10,nr,nr,12,10,12,7,nr,19,15,nr,nr,17,11,9,24,
08-04-2005,23,nr,nr,9,19,10,nr,nr,6,nr,nr,nr,nr,nr,11,nr,nr,18,nr,7,9,nr,nr,0,8,9,nr,nr,15,11,10,7,nr,20,14,nr,nr,17,12,10,19,
08-04-2005,24,nr,nr,7,17,13,nr,nr,6,nr,nr,nr,nr,nr,7,nr,nr,18,nr,7,11,nr,nr,0,9,9,nr,nr,14,11,10,7,nr,18,12,nr,nr,16,11,12,22,
09-04-2005,1,nr,nr,6,15,7,nr,nr,7,nr,nr,nr,nr,nr,6,nr,nr,17,nr,7,9,nr,nr,0,8,8,nr,nr,13,9,11,7,nr,18,13,nr,nr,16,7,14,25,
09-04-2005,2,nr,nr,5,13,7,nr,nr,7,nr,nr,nr,nr,nr,6,nr,nr,18,nr,6,10,nr,nr,0,8,5,nr,nr,14,9,10,5,nr,17,12,nr,nr,17,7,12,25,
09-04-2005,3,nr,nr,3,13,7,nr,nr,7,nr,nr,nr,nr,nr,5,nr,nr,19,nr,6,9,nr,nr,0,8,6,nr,nr,15,9,10,5,nr,15,13,nr,nr,18,7,11,19,
09-04-2005,4,nr,nr,3,12,5,nr,nr,7,nr,nr,nr,nr,nr,4,nr,nr,19,nr,4,8,nr,nr,0,7,7,nr,nr,16,8,9,4,nr,14,15,nr,nr,18,6,11,23,
09-04-2005,5,nr,nr,4,11,6,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,19,nr,4,9,nr,nr,0,7,7,nr,nr,14,8,9,3,nr,14,13,nr,nr,17,7,12,28,
09-04-2005,6,nr,nr,4,11,4,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,21,nr,5,12,nr,nr,0,7,7,nr,nr,16,11,9,3,nr,15,14,nr,nr,17,8,11,30,
09-04-2005,7,nr,nr,6,11,7,nr,nr,7,nr,nr,nr,nr,nr,4,nr,nr,24,nr,6,16,nr,nr,0,8,9,nr,nr,16,18,9,3,nr,17,13,nr,nr,19,10,13,33,
09-04-2005,8,nr,nr,8,13,10,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,27,nr,17,15,nr,nr,1,10,12,nr,nr,17,22,9,4,nr,23,15,nr,nr,21,16,17,39,
09-04-2005,9,nr,nr,8,15,21,nr,nr,13,nr,nr,nr,nr,nr,13,nr,nr,29,nr,15,15,nr,nr,3,13,16,nr,nr,19,24,10,4,nr,30,17,nr,nr,22,13,18,59,
09-04-2005,10,nr,nr,6,17,17,nr,nr,14,nr,nr,nr,nr,nr,15,nr,nr,25,nr,11,12,nr,nr,4,16,13,nr,nr,18,25,11,5,nr,29,16,nr,nr,21,12,15,34,
09-04-2005,11,nr,nr,4,18,14,nr,nr,13,nr,nr,nr,nr,nr,13,nr,nr,23,nr,12,11,nr,nr,3,16,8,nr,nr,18,23,11,7,nr,25,13,nr,nr,17,9,11,23,
09-04-2005,12,nr,nr,3,16,11,nr,nr,11,nr,nr,nr,nr,nr,9,nr,nr,20,nr,8,9,nr,nr,1,15,8,nr,nr,17,19,10,4,nr,23,10,nr,nr,15,7,10,16,
09-04-2005,13,nr,nr,2,15,8,nr,nr,9,nr,nr,nr,nr,nr,6,nr,nr,18,nr,5,6,nr,nr,0,14,6,nr,nr,14,14,9,3,nr,17,7,nr,nr,12,6,8,11,
09-04-2005,14,nr,nr,1,15,5,nr,nr,7,nr,nr,nr,nr,nr,5,nr,nr,18,nr,5,5,nr,nr,0,12,7,nr,nr,13,12,9,1,nr,14,5,nr,nr,11,5,8,7,
09-04-2005,16,nr,nr,1,17,2,nr,nr,5,nr,nr,nr,nr,nr,2,nr,nr,15,nr,5,3,nr,nr,nr,9,5,nr,nr,10,8,10,0,nr,11,3,nr,nr,9,5,6,4,
09-04-2005,17,nr,nr,1,18,1,nr,nr,5,nr,nr,nr,nr,nr,1,nr,nr,13,nr,5,1,nr,nr,nr,8,4,nr,nr,10,7,10,0,nr,10,2,nr,nr,9,5,5,3,
09-04-2005,18,nr,nr,1,19,0,nr,nr,4,nr,nr,nr,nr,nr,6,nr,nr,12,nr,4,0,nr,nr,nr,7,4,nr,nr,8,6,9,0,nr,9,2,nr,nr,9,4,5,2,
09-04-2005,19,nr,nr,0,19,0,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,11,nr,4,0,nr,nr,nr,6,4,nr,nr,8,5,9,0,nr,9,2,nr,nr,9,4,6,1,
09-04-2005,20,nr,nr,0,18,0,nr,nr,3,nr,nr,nr,nr,nr,1,nr,nr,11,nr,2,0,nr,nr,nr,6,4,nr,nr,7,5,9,0,nr,7,1,nr,nr,9,4,5,1,
09-04-2005,21,nr,nr,1,18,0,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,9,nr,2,nr,nr,nr,nr,6,4,nr,nr,7,6,8,nr,nr,6,2,nr,nr,9,4,5,2,
09-04-2005,22,nr,nr,1,18,1,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,8,nr,2,nr,nr,nr,nr,6,5,nr,nr,9,8,8,nr,nr,8,3,nr,nr,9,5,6,3,
09-04-2005,23,nr,nr,1,18,2,nr,nr,5,nr,nr,nr,nr,nr,3,nr,nr,10,nr,1,nr,nr,nr,nr,6,7,nr,nr,9,8,8,nr,nr,9,3,nr,nr,12,3,8,5,
09-04-2005,24,nr,nr,nr,18,3,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,12,nr,3,nr,nr,nr,nr,6,8,nr,nr,11,6,8,nr,nr,9,6,nr,nr,14,4,8,8,
10-04-2005,1,nr,nr,3,nr,3,nr,nr,6,nr,nr,nr,nr,nr,4,nr,nr,10,nr,3,nr,nr,nr,nr,7,6,nr,nr,13,6,7,nr,nr,8,8,nr,nr,14,6,8,10,
10-04-2005,2,nr,nr,3,nr,5,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,11,nr,5,nr,nr,nr,nr,7,5,nr,nr,14,5,7,nr,nr,8,6,nr,nr,15,4,7,14,
10-04-2005,3,nr,nr,4,nr,3,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,11,nr,4,nr,nr,nr,nr,7,6,nr,nr,14,5,7,nr,nr,9,7,nr,nr,14,4,7,15,
10-04-2005,4,nr,nr,3,nr,6,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,12,nr,3,nr,nr,nr,nr,7,6,nr,nr,15,5,7,nr,nr,9,7,nr,nr,12,4,8,17,
10-04-2005,5,nr,nr,3,nr,8,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,12,nr,3,nr,nr,nr,nr,7,6,nr,nr,15,4,7,nr,nr,9,8,nr,nr,12,4,7,20,
10-04-2005,6,nr,nr,3,nr,4,nr,nr,5,nr,nr,nr,nr,nr,3,nr,nr,13,nr,4,nr,nr,nr,nr,7,7,nr,nr,14,5,7,nr,nr,9,8,nr,nr,12,6,7,23,
10-04-2005,7,nr,nr,7,nr,5,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,16,nr,4,nr,nr,nr,nr,7,8,nr,nr,14,9,7,nr,nr,10,9,nr,nr,14,8,7,25,
10-04-2005,8,nr,nr,8,nr,5,nr,nr,7,nr,nr,nr,nr,nr,4,nr,nr,19,nr,6,nr,nr,nr,nr,9,11,nr,nr,16,11,8,nr,nr,13,10,nr,nr,16,7,9,28,
10-04-2005,9,nr,nr,7,nr,8,nr,nr,9,nr,nr,nr,nr,nr,4,nr,nr,21,nr,5,nr,nr,nr,nr,10,10,nr,nr,16,13,9,nr,nr,16,12,nr,nr,18,6,10,27,
10-04-2005,10,nr,nr,4,nr,9,nr,nr,11,nr,nr,nr,nr,nr,4,nr,nr,18,nr,7,nr,nr,nr,nr,9,8,nr,nr,15,16,9,nr,nr,14,12,nr,nr,17,6,10,22,
10-04-2005,11,nr,nr,3,nr,7,nr,nr,10,nr,nr,nr,nr,nr,3,nr,nr,16,nr,4,nr,nr,nr,nr,10,6,nr,nr,15,16,8,nr,nr,11,10,nr,nr,14,4,9,14,
10-04-2005,12,nr,nr,2,nr,5,nr,nr,8,nr,nr,nr,nr,nr,1,nr,nr,15,nr,3,nr,nr,nr,nr,8,4,nr,nr,12,13,8,nr,nr,9,7,nr,nr,12,4,8,7,
10-04-2005,13,nr,nr,2,nr,3,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,14,nr,3,nr,nr,nr,nr,8,4,nr,nr,10,10,7,nr,nr,8,4,nr,nr,9,3,7,5,
10-04-2005,14,nr,nr,1,nr,1,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,13,nr,2,nr,nr,nr,nr,7,4,nr,nr,8,7,8,nr,nr,7,3,nr,nr,8,3,5,1,
10-04-2005,16,nr,nr,1,nr,0,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,11,nr,1,nr,nr,nr,nr,5,3,nr,nr,8,4,8,nr,nr,7,0,nr,nr,7,3,4,0,
10-04-2005,17,nr,nr,2,nr,0,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,10,nr,1,nr,nr,nr,nr,5,3,nr,nr,7,3,8,nr,nr,6,0,nr,nr,6,3,4,0,
10-04-2005,18,nr,nr,2,nr,0,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,8,nr,0,nr,nr,nr,nr,4,2,nr,nr,6,3,8,nr,nr,6,0,nr,nr,7,3,4,0,
10-04-2005,19,nr,nr,2,nr,0,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,6,nr,0,nr,nr,nr,nr,3,2,nr,nr,5,3,8,nr,nr,5,0,nr,nr,7,3,4,0,
10-04-2005,20,nr,nr,2,nr,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,6,nr,1,nr,nr,nr,nr,3,2,nr,nr,5,3,8,nr,nr,5,0,nr,nr,7,4,4,0,
10-04-2005,21,nr,nr,2,nr,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,7,nr,1,nr,nr,nr,nr,3,3,nr,nr,7,4,7,nr,nr,5,1,nr,nr,8,4,5,0,
10-04-2005,22,nr,nr,3,nr,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,7,nr,1,nr,nr,nr,nr,4,3,nr,nr,7,4,7,nr,nr,4,1,nr,nr,9,4,5,2,
10-04-2005,23,nr,nr,2,nr,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,6,nr,1,nr,nr,nr,nr,4,3,nr,nr,9,4,7,nr,nr,3,2,nr,nr,9,4,6,2,
10-04-2005,24,nr,nr,2,nr,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,6,nr,0,nr,nr,nr,nr,4,2,nr,nr,8,4,6,nr,nr,3,2,nr,nr,9,3,5,3,
11-04-2005,1,nr,nr,2,nr,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,5,nr,0,nr,nr,nr,nr,3,2,nr,nr,8,4,6,nr,nr,2,2,nr,nr,9,3,6,2,
11-04-2005,2,nr,nr,1,nr,0,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,5,nr,0,nr,nr,nr,nr,3,2,nr,nr,8,3,6,nr,nr,2,1,nr,nr,9,3,6,1,
11-04-2005,3,nr,nr,1,nr,1,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,6,nr,0,nr,nr,nr,nr,3,2,nr,nr,8,3,6,nr,nr,2,2,nr,nr,9,3,5,3,
11-04-2005,4,nr,nr,2,nr,0,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,5,nr,0,nr,nr,nr,nr,2,3,nr,nr,7,3,6,nr,nr,2,3,nr,nr,9,3,5,4,
11-04-2005,5,nr,nr,3,nr,0,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,6,nr,1,nr,nr,nr,nr,3,6,nr,nr,8,3,6,nr,nr,3,3,nr,nr,9,4,7,11,
11-04-2005,6,nr,nr,6,nr,0,nr,nr,4,nr,nr,nr,nr,nr,1,nr,nr,8,nr,2,nr,nr,nr,nr,4,8,nr,nr,8,5,6,nr,nr,8,4,nr,nr,11,6,9,20,
11-04-2005,7,nr,nr,12,nr,4,nr,nr,6,nr,nr,nr,nr,nr,8,nr,nr,12,nr,4,nr,nr,nr,nr,6,10,nr,nr,12,11,6,nr,nr,11,10,nr,nr,19,14,11,35,
11-04-2005,8,nr,nr,17,nr,6,nr,nr,14,nr,nr,nr,nr,nr,9,nr,nr,16,nr,8,nr,nr,nr,nr,9,13,nr,nr,19,15,8,nr,nr,15,14,nr,nr,20,14,13,55,
11-04-2005,9,nr,nr,nr,nr,7,nr,nr,16,nr,nr,nr,nr,nr,6,nr,nr,15,nr,13,nr,nr,nr,nr,9,10,nr,nr,19,17,8,nr,nr,16,12,nr,nr,22,9,11,65,
11-04-2005,10,nr,nr,nr,nr,8,nr,nr,14,nr,nr,nr,nr,nr,5,nr,nr,16,nr,11,nr,nr,nr,nr,10,7,nr,nr,17,16,8,nr,nr,15,10,nr,nr,17,9,10,40,
11-04-2005,11,nr,nr,nr,nr,7,nr,nr,13,nr,nr,nr,nr,nr,5,nr,nr,14,nr,5,nr,nr,nr,nr,9,4,nr,nr,16,15,7,nr,nr,13,9,nr,nr,16,5,9,27,
11-04-2005,12,nr,nr,nr,nr,5,nr,nr,12,nr,nr,nr,nr,nr,3,nr,nr,12,nr,2,nr,nr,nr,nr,9,4,nr,nr,14,13,nr,nr,nr,nr,7,nr,nr,nr,3,9,16,
11-04-2005,13,nr,nr,nr,nr,3,nr,nr,13,nr,nr,nr,nr,nr,3,nr,nr,11,nr,2,nr,nr,nr,nr,8,nr,nr,nr,13,9,nr,nr,nr,nr,4,nr,nr,nr,3,9,6,
11-04-2005,14,nr,nr,1,nr,1,nr,nr,8,nr,nr,nr,nr,nr,1,nr,nr,10,nr,2,nr,1,nr,nr,7,nr,nr,nr,12,6,6,nr,nr,nr,2,nr,nr,nr,3,8,6,
11-04-2005,16,nr,nr,1,nr,0,nr,nr,10,nr,nr,nr,nr,nr,1,nr,nr,11,nr,1,nr,0,nr,nr,5,nr,nr,nr,10,6,7,nr,nr,3,1,nr,nr,nr,3,6,5,
11-04-2005,17,nr,nr,1,nr,0,nr,nr,11,nr,nr,nr,nr,nr,0,nr,nr,10,nr,3,nr,0,nr,nr,5,5,nr,nr,8,5,7,nr,nr,5,1,nr,nr,nr,4,5,9,
11-04-2005,18,nr,nr,2,nr,0,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,10,nr,2,nr,0,nr,nr,4,4,nr,nr,7,5,7,nr,nr,6,0,nr,nr,nr,4,5,8,
11-04-2005,19,nr,nr,2,nr,0,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,8,nr,2,nr,0,nr,nr,4,3,nr,nr,6,5,7,nr,nr,3,0,nr,nr,nr,5,6,7,
