Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-07-2009,17,15,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,24,nr,nr,nr,nr,nr,20,nr,nr,nr,35,nr,nr,
02-07-2009,18,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,21,nr,15,nr,nr,nr,20,nr,nr,nr,19,nr,nr,
02-07-2009,19,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,10,nr,5,nr,nr,nr,19,nr,nr,nr,19,nr,nr,
02-07-2009,20,7,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,12,nr,28,nr,nr,nr,13,nr,nr,nr,13,nr,nr,
02-07-2009,21,8,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,8,nr,nr,nr,nr,nr,12,nr,nr,nr,12,nr,nr,
02-07-2009,22,9,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,14,nr,15,nr,nr,nr,16,nr,nr,nr,12,nr,nr,
02-07-2009,23,12,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,32,19,nr,15,nr,20,nr,nr,nr,25,nr,nr,nr,11,nr,nr,
02-07-2009,24,10,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,13,nr,16,nr,29,nr,nr,nr,20,nr,nr,nr,14,nr,nr,
03-07-2009,1,4,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,22,12,nr,19,nr,22,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
03-07-2009,2,9,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,17,22,nr,15,nr,19,nr,nr,nr,14,nr,nr,nr,16,nr,nr,
03-07-2009,3,10,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,29,nr,11,nr,13,nr,nr,nr,9,nr,nr,nr,12,nr,nr,
03-07-2009,4,11,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,17,30,nr,14,nr,1,nr,nr,nr,10,nr,nr,nr,17,nr,nr,
03-07-2009,5,8,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,23,33,nr,12,nr,23,nr,nr,nr,11,nr,nr,nr,14,nr,nr,
03-07-2009,6,11,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,29,38,nr,12,nr,13,nr,nr,nr,15,nr,nr,nr,20,nr,nr,
03-07-2009,7,11,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,33,36,nr,31,nr,21,nr,nr,nr,28,nr,nr,nr,27,nr,nr,
03-07-2009,8,15,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,33,28,nr,23,nr,27,nr,nr,nr,33,nr,nr,nr,22,nr,nr,
03-07-2009,9,11,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,31,21,nr,16,nr,nr,nr,nr,nr,32,nr,nr,nr,14,nr,nr,
03-07-2009,10,1,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,34,19,nr,24,nr,16,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,
03-07-2009,11,7,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,46,18,nr,13,nr,4,nr,nr,nr,28,nr,nr,nr,27,nr,nr,
03-07-2009,12,6,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,42,21,nr,8,nr,38,nr,nr,nr,32,nr,nr,nr,39,nr,nr,
03-07-2009,13,10,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,25,14,nr,9,nr,18,nr,nr,nr,23,nr,nr,nr,18,nr,nr,
03-07-2009,14,10,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,1,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
03-07-2009,15,9,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,4,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,
03-07-2009,16,10,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,3,10,nr,4,nr,12,nr,nr,nr,9,nr,nr,nr,2,nr,nr,
03-07-2009,17,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,4,nr,20,nr,43,nr,nr,nr,11,nr,nr,nr,8,nr,nr,
03-07-2009,18,8,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,11,15,nr,7,nr,12,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
03-07-2009,19,11,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,12,nr,15,nr,6,nr,nr,nr,11,nr,nr,nr,11,nr,nr,
03-07-2009,20,13,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,10,22,nr,11,nr,2,nr,nr,nr,16,nr,nr,nr,15,nr,nr,
03-07-2009,21,8,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,18,nr,10,nr,14,nr,nr,nr,15,nr,nr,nr,16,nr,nr,
03-07-2009,22,7,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,14,23,nr,9,nr,19,nr,nr,nr,11,nr,nr,nr,15,nr,nr,
03-07-2009,23,8,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,10,17,nr,8,nr,9,nr,nr,nr,10,nr,nr,nr,9,nr,nr,
03-07-2009,24,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,26,nr,9,nr,12,nr,nr,nr,12,nr,nr,nr,9,nr,nr,
04-07-2009,1,9,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,13,nr,5,nr,29,nr,nr,nr,5,nr,nr,nr,11,nr,nr,
04-07-2009,2,10,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,11,5,nr,10,nr,15,nr,nr,nr,6,nr,nr,nr,11,nr,nr,
04-07-2009,3,14,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,13,6,nr,8,nr,8,nr,nr,nr,7,nr,nr,nr,7,nr,nr,
04-07-2009,4,12,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,16,12,nr,11,nr,9,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
04-07-2009,5,9,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,27,9,nr,10,nr,2,nr,nr,nr,21,nr,nr,nr,14,nr,nr,
04-07-2009,6,18,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,28,12,nr,15,nr,16,nr,nr,nr,23,nr,nr,nr,16,nr,nr,
04-07-2009,7,11,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,29,15,nr,14,nr,10,nr,nr,nr,27,nr,nr,nr,18,nr,nr,
04-07-2009,8,9,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,25,19,nr,14,nr,18,nr,nr,nr,27,nr,nr,nr,16,nr,nr,
04-07-2009,9,4,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,26,18,nr,19,nr,14,nr,nr,nr,21,nr,nr,nr,14,nr,nr,
04-07-2009,10,17,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,34,12,nr,22,nr,8,nr,nr,nr,23,nr,nr,nr,22,nr,nr,
04-07-2009,11,21,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,24,42,nr,13,nr,nr,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
04-07-2009,12,28,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,23,42,nr,25,nr,nr,nr,nr,nr,14,nr,nr,nr,21,nr,nr,
04-07-2009,13,19,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,32,28,nr,24,nr,40,nr,nr,nr,18,nr,nr,nr,9,nr,nr,
04-07-2009,14,21,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,25,11,nr,29,nr,15,nr,nr,nr,28,nr,nr,nr,4,nr,nr,
04-07-2009,15,16,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,11,16,nr,15,nr,53,nr,nr,nr,22,nr,nr,nr,3,nr,nr,
04-07-2009,16,8,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,6,7,nr,3,nr,20,nr,nr,nr,11,nr,nr,nr,4,nr,nr,
04-07-2009,17,7,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,6,nr,9,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
04-07-2009,18,9,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,10,nr,10,nr,nr,nr,nr,nr,8,nr,nr,nr,4,nr,nr,
04-07-2009,19,7,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,3,16,nr,6,nr,1,nr,nr,nr,9,nr,nr,nr,4,nr,nr,
04-07-2009,20,10,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,21,nr,8,nr,6,nr,nr,nr,11,nr,nr,nr,9,nr,nr,
04-07-2009,21,13,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,18,nr,12,nr,9,nr,nr,nr,8,nr,nr,nr,8,nr,nr,
04-07-2009,22,6,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,7,11,nr,7,nr,10,nr,nr,nr,10,nr,nr,nr,4,nr,nr,
04-07-2009,23,13,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,7,8,nr,11,nr,5,nr,nr,nr,24,nr,nr,nr,7,nr,nr,
04-07-2009,24,8,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,10,nr,8,nr,11,nr,nr,nr,21,nr,nr,nr,6,nr,nr,
05-07-2009,1,9,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,4,7,nr,6,nr,9,nr,nr,nr,21,nr,nr,nr,1,nr,nr,
05-07-2009,2,10,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,7,nr,11,nr,15,nr,nr,nr,22,nr,nr,nr,9,nr,nr,
05-07-2009,3,10,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,3,13,nr,6,nr,13,nr,nr,nr,10,nr,nr,nr,6,nr,nr,
05-07-2009,4,22,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,7,13,nr,13,nr,20,nr,nr,nr,8,nr,nr,nr,4,nr,nr,
05-07-2009,5,33,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,6,14,nr,11,nr,16,nr,nr,nr,30,nr,nr,nr,8,nr,nr,
05-07-2009,6,35,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,10,18,nr,22,nr,18,nr,nr,nr,50,nr,nr,nr,11,nr,nr,
05-07-2009,7,29,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,18,nr,41,nr,24,nr,nr,nr,55,nr,nr,nr,17,nr,nr,
05-07-2009,8,17,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,21,26,nr,46,nr,25,nr,nr,nr,49,nr,nr,nr,11,nr,nr,
05-07-2009,9,8,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,38,12,nr,38,nr,34,nr,nr,nr,35,nr,nr,nr,13,nr,nr,
05-07-2009,10,11,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,46,18,nr,35,nr,nr,nr,nr,nr,27,nr,nr,nr,18,nr,nr,
05-07-2009,11,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,28,20,nr,11,nr,nr,nr,nr,nr,20,nr,nr,nr,5,nr,nr,
05-07-2009,12,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,3,nr,nr,nr,nr,nr,17,nr,nr,nr,1,nr,nr,
05-07-2009,13,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,2,nr,nr,nr,nr,nr,10,nr,nr,nr,2,nr,nr,
05-07-2009,14,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,14,nr,nr,nr,nr,nr,13,nr,nr,nr,2,nr,nr,
05-07-2009,15,3,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,6,nr,3,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
05-07-2009,16,4,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,11,5,nr,5,nr,10,nr,nr,nr,14,nr,nr,nr,4,nr,nr,
05-07-2009,17,4,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,13,12,nr,5,nr,64,nr,nr,nr,15,nr,nr,nr,8,nr,nr,
05-07-2009,18,8,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,12,11,nr,11,nr,10,nr,nr,nr,13,nr,nr,nr,14,nr,nr,
05-07-2009,19,11,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,11,25,nr,24,nr,47,nr,nr,nr,12,nr,nr,nr,15,nr,nr,
05-07-2009,20,14,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,16,9,nr,11,nr,18,nr,nr,nr,13,nr,nr,nr,14,nr,nr,
05-07-2009,21,14,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,15,nr,16,nr,23,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
05-07-2009,22,16,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,19,24,nr,15,nr,20,nr,nr,nr,16,nr,nr,nr,12,nr,nr,
05-07-2009,23,10,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,18,25,nr,12,nr,18,nr,nr,nr,13,nr,nr,nr,9,nr,nr,
05-07-2009,24,14,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,18,nr,17,nr,28,nr,nr,nr,12,nr,nr,nr,19,nr,nr,
06-07-2009,1,5,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,11,17,nr,16,nr,35,nr,nr,nr,13,nr,nr,nr,19,nr,nr,
06-07-2009,2,12,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,14,nr,9,nr,13,nr,nr,nr,14,nr,nr,nr,14,nr,nr,
06-07-2009,3,13,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,12,11,nr,15,nr,14,nr,nr,nr,14,nr,nr,nr,14,nr,nr,
06-07-2009,4,12,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,14,13,nr,17,nr,21,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
06-07-2009,5,15,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,13,21,nr,17,nr,23,nr,nr,nr,14,nr,nr,nr,18,nr,nr,
06-07-2009,6,15,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,19,20,nr,17,nr,20,nr,nr,nr,17,nr,nr,nr,16,nr,nr,
06-07-2009,7,18,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,17,24,nr,11,nr,32,nr,nr,nr,21,nr,nr,nr,12,nr,nr,
06-07-2009,8,17,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,18,29,nr,7,nr,26,nr,nr,nr,24,nr,nr,nr,10,nr,nr,
06-07-2009,9,11,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,24,21,nr,11,nr,28,nr,nr,nr,21,nr,nr,nr,7,nr,nr,
06-07-2009,10,18,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,29,29,nr,19,nr,nr,nr,nr,nr,31,nr,nr,nr,15,nr,nr,
06-07-2009,11,21,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,40,38,nr,30,nr,22,nr,nr,nr,38,nr,nr,nr,18,nr,nr,
06-07-2009,12,24,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,36,28,nr,26,nr,23,nr,nr,nr,34,nr,nr,nr,36,nr,nr,
06-07-2009,13,11,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,28,15,nr,15,nr,25,nr,nr,nr,26,nr,nr,nr,13,nr,nr,
06-07-2009,14,13,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,21,9,nr,13,nr,13,nr,nr,nr,16,nr,nr,nr,5,nr,nr,
06-07-2009,15,9,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,15,6,nr,8,nr,nr,nr,nr,nr,14,nr,nr,nr,4,nr,nr,
06-07-2009,16,10,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,10,11,nr,11,nr,nr,nr,nr,nr,14,nr,nr,nr,1,nr,nr,
06-07-2009,17,12,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,11,12,nr,13,nr,nr,nr,nr,nr,22,nr,nr,nr,10,nr,nr,
06-07-2009,18,7,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,14,nr,11,nr,nr,nr,nr,nr,16,nr,nr,nr,12,nr,nr,
06-07-2009,19,4,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,10,33,nr,12,nr,nr,nr,nr,nr,10,nr,nr,nr,25,nr,nr,
06-07-2009,20,9,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,16,32,nr,26,nr,36,nr,nr,nr,13,nr,nr,nr,29,nr,nr,
06-07-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,26,nr,19,nr,47,nr,nr,nr,17,nr,nr,nr,25,nr,nr,
06-07-2009,22,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,23,nr,26,nr,27,nr,nr,nr,17,nr,nr,nr,16,nr,nr,
