Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
04-09-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.30,nr,0.0,0.50,0.5,nr,nr,0.50,nr,0.30,0.6,0.10,nr,nr,0.2,0.3,nr,0.9,nr,0.10,0.00,nr,nr,0.40,0.0,0.80,0.70,
04-09-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.00,nr,0.0,0.30,0.4,nr,nr,0.30,nr,0.20,0.7,0.10,nr,nr,0.3,0.4,nr,1.0,nr,0.10,0.10,nr,nr,0.40,0.0,0.80,0.40,
04-09-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.00,nr,0.0,0.20,0.3,nr,nr,0.40,nr,0.20,0.5,0.00,nr,nr,0.2,0.3,nr,0.6,nr,0.10,0.00,nr,nr,0.20,0.0,0.70,0.30,
04-09-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.00,nr,0.0,0.10,0.2,nr,nr,0.30,nr,0.10,0.4,0.00,nr,nr,0.0,0.3,nr,0.4,nr,0.00,0.00,nr,nr,0.30,0.0,0.70,0.20,
05-09-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.0,0.00,0.0,nr,nr,0.10,nr,0.10,0.4,0.00,nr,nr,0.0,0.2,nr,0.1,nr,0.10,0.00,nr,nr,0.10,0.0,0.70,0.10,
05-09-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.0,0.10,0.1,nr,nr,0.10,nr,0.00,0.3,0.00,nr,nr,0.0,0.2,nr,0.1,nr,0.00,0.00,nr,nr,0.10,0.0,0.60,0.00,
05-09-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.00,nr,0.0,0.00,0.0,nr,nr,0.10,nr,0.00,0.3,0.00,nr,nr,0.0,0.2,nr,0.1,nr,0.00,0.00,nr,nr,0.10,0.0,0.60,0.00,
05-09-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.00,nr,0.0,0.10,0.1,nr,nr,0.30,nr,0.00,0.3,0.00,nr,nr,0.0,0.3,nr,0.1,nr,0.00,0.00,nr,nr,0.10,0.0,0.80,0.00,
05-09-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.00,nr,0.0,0.30,0.2,nr,nr,0.70,nr,0.10,0.5,0.30,nr,nr,0.1,0.5,nr,0.8,nr,0.10,0.20,nr,nr,0.40,0.1,0.90,1.00,
05-09-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.20,nr,0.4,0.80,0.7,nr,nr,1.00,nr,0.30,1.0,0.60,nr,nr,0.5,0.9,nr,2.3,nr,0.70,0.90,nr,nr,0.70,0.7,1.00,1.30,
05-09-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.80,nr,nr,nr,3.00,nr,0.8,2.10,1.4,nr,nr,1.50,nr,0.70,1.5,0.90,nr,nr,1.0,1.6,nr,3.1,nr,1.40,0.80,nr,nr,1.00,1.7,1.30,1.70,
05-09-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.30,nr,nr,nr,0.60,nr,1.0,1.70,1.6,nr,nr,2.80,nr,0.70,1.5,0.80,nr,nr,1.4,1.2,nr,4.1,nr,1.10,0.90,nr,nr,1.20,0.9,1.10,1.50,
05-09-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,0.40,nr,0.3,nr,0.8,nr,nr,1.30,nr,0.60,1.4,0.30,nr,nr,1.5,1.0,nr,nr,nr,0.60,0.50,nr,nr,1.00,0.4,0.70,0.70,
05-09-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.20,nr,0.0,1.00,1.0,nr,nr,1.10,nr,0.50,0.9,0.10,nr,nr,0.9,0.6,nr,nr,nr,0.30,0.10,nr,nr,0.70,0.1,0.70,0.60,
05-09-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.00,nr,0.0,0.70,0.7,nr,nr,1.00,nr,0.60,0.8,0.00,nr,nr,0.7,0.6,nr,nr,nr,0.30,0.00,nr,nr,0.80,0.1,0.70,0.60,
05-09-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.10,nr,0.0,0.30,0.6,nr,nr,0.30,nr,0.60,0.8,0.00,nr,nr,0.7,0.5,nr,nr,nr,0.40,0.00,nr,nr,0.30,0.1,0.70,0.50,
05-09-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.10,nr,0.0,0.30,0.5,nr,nr,0.80,nr,0.60,0.9,0.00,nr,nr,0.6,0.4,nr,nr,nr,0.30,0.00,nr,nr,0.30,0.1,0.80,0.50,
05-09-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.10,nr,0.0,0.40,0.4,nr,nr,1.20,nr,0.50,0.7,0.00,nr,nr,0.5,0.4,nr,1.0,nr,0.50,0.00,nr,nr,0.20,0.0,0.70,0.70,
05-09-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.10,nr,0.0,0.60,0.5,nr,nr,0.90,nr,0.40,0.9,0.00,nr,nr,0.7,0.4,nr,2.8,nr,0.50,0.00,nr,nr,0.50,0.0,0.70,0.40,
05-09-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.20,nr,0.0,1.00,0.6,nr,nr,1.10,nr,0.60,1.1,0.00,nr,nr,0.6,0.4,nr,0.9,nr,0.20,0.00,nr,nr,1.20,0.0,0.70,0.70,
05-09-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.30,nr,0.0,0.60,0.6,nr,nr,0.50,nr,0.70,0.8,0.00,nr,nr,0.4,0.4,nr,1.1,nr,nr,0.00,nr,nr,0.60,0.0,0.70,0.60,
05-09-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.20,nr,0.0,0.70,0.8,nr,nr,0.40,nr,0.40,0.7,0.00,nr,nr,0.2,0.4,nr,2.7,nr,nr,0.00,nr,nr,0.50,0.0,0.70,0.70,
05-09-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.00,nr,nr,nr,0.40,nr,0.1,1.10,1.4,nr,nr,0.80,nr,0.20,0.8,0.00,nr,nr,nr,0.8,nr,2.0,nr,0.50,0.00,nr,nr,0.90,0.1,0.80,0.30,
05-09-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,1.10,nr,0.4,1.10,1.9,nr,nr,2.20,nr,0.60,0.9,0.30,nr,nr,1.0,1.2,nr,0.6,nr,0.60,0.00,nr,nr,1.40,0.3,0.80,0.80,
05-09-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.60,nr,0.8,1.20,1.6,nr,nr,2.50,nr,0.80,1.2,0.10,nr,nr,1.6,1.2,nr,1.8,nr,0.20,0.00,nr,nr,2.10,0.1,0.80,0.70,
05-09-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,nr,nr,0.20,nr,0.0,1.80,1.0,nr,nr,1.30,nr,1.40,1.5,0.00,nr,nr,1.9,0.8,nr,3.4,nr,0.20,0.00,nr,nr,2.40,0.1,0.80,0.70,
05-09-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,nr,nr,0.00,nr,0.0,0.70,0.6,nr,nr,0.50,nr,0.90,1.1,0.00,nr,nr,1.7,0.6,nr,2.4,nr,0.10,0.00,nr,nr,0.90,0.0,0.80,0.30,
05-09-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.10,nr,nr,nr,0.00,nr,0.0,0.30,0.2,nr,nr,0.30,nr,0.50,0.8,0.00,nr,nr,0.7,0.4,nr,1.0,nr,0.00,0.00,nr,nr,0.40,0.0,0.70,0.20,
06-09-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.00,nr,0.0,0.10,0.2,nr,nr,0.10,nr,0.20,0.5,0.00,nr,nr,0.3,0.3,nr,0.5,nr,0.00,0.00,nr,nr,0.40,0.0,0.60,0.10,
06-09-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.0,0.20,0.1,nr,nr,0.20,nr,0.10,0.4,0.00,nr,nr,0.1,0.2,nr,0.3,nr,0.00,0.00,nr,nr,0.30,0.0,0.60,0.10,
06-09-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.0,0.10,0.0,nr,nr,0.20,nr,0.00,0.3,0.00,nr,nr,0.0,0.2,nr,0.2,nr,0.00,0.00,nr,nr,0.50,0.0,0.60,0.10,
06-09-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.0,0.10,0.0,nr,nr,0.30,nr,0.00,0.5,0.00,nr,nr,0.0,0.2,nr,0.1,nr,0.00,0.00,nr,nr,0.70,0.0,0.60,0.20,
06-09-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.00,nr,0.0,0.10,0.1,nr,nr,0.60,nr,0.00,0.4,0.00,nr,nr,0.1,0.3,nr,0.5,nr,0.00,0.00,nr,nr,0.60,0.0,0.70,0.70,
06-09-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.00,nr,0.0,0.50,0.6,nr,nr,1.30,nr,0.20,0.7,0.10,nr,nr,0.6,0.5,nr,1.4,nr,0.20,0.20,nr,nr,1.20,0.3,0.80,0.90,
06-09-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.10,nr,0.2,0.80,0.9,nr,nr,2.40,nr,0.40,0.9,0.20,nr,nr,1.2,0.6,nr,1.8,nr,0.50,0.40,nr,nr,1.80,0.4,0.90,1.20,
06-09-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,nr,nr,0.00,nr,0.0,0.70,0.7,nr,nr,2.70,nr,0.30,0.8,0.20,nr,nr,0.7,0.7,nr,1.7,nr,0.80,0.80,nr,nr,1.80,0.1,0.90,0.90,
06-09-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.00,nr,0.1,0.50,0.6,nr,nr,2.10,nr,0.20,0.8,0.10,nr,nr,0.5,0.6,nr,1.5,nr,0.60,0.30,nr,nr,0.90,0.3,0.70,0.70,
06-09-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.10,nr,0.0,0.50,nr,nr,nr,0.40,nr,0.30,0.8,0.00,nr,nr,0.4,0.7,nr,1.1,nr,0.50,0.00,nr,nr,0.30,0.6,0.70,0.60,
06-09-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.10,nr,0.0,0.40,0.4,nr,nr,0.50,nr,0.40,0.9,0.00,nr,nr,0.6,0.5,nr,1.2,nr,0.40,0.00,nr,nr,0.20,0.1,0.70,0.40,
06-09-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.00,nr,0.0,0.30,0.4,nr,nr,0.40,nr,0.50,0.7,0.00,nr,nr,0.4,0.5,nr,0.9,nr,0.20,0.00,nr,nr,0.30,0.1,0.70,0.40,
06-09-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.00,nr,0.0,0.20,0.4,nr,nr,0.30,nr,0.40,0.7,0.00,nr,nr,0.4,0.4,nr,0.5,nr,0.20,0.00,nr,nr,0.20,0.0,0.70,0.40,
06-09-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.10,nr,0.0,0.30,nr,nr,nr,0.60,nr,0.40,0.6,0.00,nr,nr,0.4,0.4,nr,1.1,nr,0.20,0.00,nr,nr,0.10,0.1,0.70,0.60,
06-09-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.00,nr,0.0,0.30,0.8,nr,nr,0.80,nr,0.30,0.9,0.00,nr,nr,0.4,0.5,nr,1.0,nr,0.30,0.10,nr,nr,0.20,0.1,0.90,0.50,
06-09-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.50,nr,0.0,0.60,1.0,nr,nr,0.40,nr,0.30,0.8,0.00,nr,nr,0.3,0.4,nr,1.3,nr,0.20,0.10,nr,nr,0.10,0.0,0.80,0.50,
06-09-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.10,nr,0.0,0.30,1.0,nr,nr,0.60,nr,0.20,0.7,0.00,nr,nr,0.3,0.4,nr,0.9,nr,0.10,0.10,nr,nr,0.10,0.0,0.80,0.50,
06-09-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.00,nr,0.0,0.50,0.7,nr,nr,0.60,nr,0.30,0.7,0.00,nr,nr,0.3,0.5,nr,1.0,nr,0.10,0.00,nr,nr,0.20,0.0,0.90,0.60,
06-09-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.20,nr,0.0,0.50,1.0,nr,nr,0.80,nr,0.30,1.1,0.10,nr,nr,0.2,0.5,nr,0.5,nr,0.10,0.00,nr,nr,0.50,0.2,0.90,0.60,
06-09-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.10,nr,0.0,0.60,1.1,nr,nr,1.10,nr,0.40,0.7,0.20,nr,nr,0.7,0.8,nr,1.3,nr,0.20,0.10,nr,nr,0.90,0.2,0.80,0.80,
06-09-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.00,nr,0.0,0.80,0.8,nr,nr,1.10,nr,0.40,0.9,0.20,nr,nr,0.8,0.7,nr,1.5,nr,0.20,0.20,nr,nr,0.90,0.0,0.90,0.60,
06-09-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,nr,nr,0.00,nr,0.0,0.60,0.7,nr,nr,1.00,nr,0.30,0.7,0.20,nr,nr,0.8,0.5,nr,1.2,nr,0.20,0.10,nr,nr,0.70,0.0,0.80,0.60,
06-09-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.00,nr,0.0,0.50,0.7,nr,nr,0.60,nr,0.20,0.6,0.00,nr,nr,0.5,0.4,nr,1.0,nr,0.00,0.00,nr,nr,0.50,0.0,0.80,0.30,
06-09-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.00,nr,0.0,0.30,0.4,nr,nr,0.40,nr,0.20,0.6,0.00,nr,nr,0.4,0.3,nr,0.6,nr,0.00,0.00,nr,nr,0.20,0.0,0.80,0.20,
07-09-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.00,nr,0.0,0.20,0.2,nr,nr,0.20,nr,0.20,0.5,0.00,nr,nr,0.2,0.3,nr,0.3,nr,0.00,0.00,nr,nr,0.10,0.0,0.70,0.10,
07-09-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.00,nr,0.0,0.10,0.2,nr,nr,0.20,nr,0.20,0.5,0.00,nr,nr,0.1,0.3,nr,0.3,nr,0.00,0.00,nr,nr,0.10,0.0,0.70,0.10,
07-09-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.00,nr,0.0,0.10,0.1,nr,nr,0.20,nr,0.10,0.5,0.00,nr,nr,0.1,0.3,nr,0.2,nr,0.00,0.00,nr,nr,0.00,0.0,0.60,0.00,
07-09-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.00,nr,0.0,0.00,0.0,nr,nr,0.00,nr,0.10,0.4,0.00,nr,nr,0.0,0.2,nr,0.1,nr,0.00,0.00,nr,nr,0.00,0.0,0.60,0.00,
07-09-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.0,0.00,0.0,nr,nr,0.20,nr,0.00,0.4,0.00,nr,nr,0.0,0.2,nr,0.3,nr,0.00,0.00,nr,nr,0.10,0.0,0.60,0.10,
07-09-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.0,0.10,0.2,nr,nr,1.30,nr,0.00,0.9,0.00,nr,nr,0.0,0.3,nr,0.4,nr,0.00,0.00,nr,nr,0.20,0.0,0.60,0.30,
07-09-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.00,nr,0.0,0.40,0.5,nr,nr,1.50,nr,0.10,0.6,0.00,nr,nr,0.3,0.6,nr,0.7,nr,0.10,0.00,nr,nr,0.90,0.0,0.70,0.30,
07-09-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,nr,nr,0.00,nr,0.0,0.40,0.5,nr,nr,1.70,nr,0.30,0.9,0.10,nr,nr,0.4,0.5,nr,1.4,nr,0.10,0.00,nr,nr,0.70,0.1,0.70,0.40,
07-09-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.00,nr,0.0,0.50,0.7,nr,nr,1.60,nr,0.30,0.9,0.30,nr,nr,0.5,0.6,nr,1.1,nr,0.20,0.00,nr,nr,0.50,0.1,0.70,0.50,
07-09-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.00,nr,0.0,0.60,0.5,nr,nr,1.50,nr,0.20,0.8,0.00,nr,nr,0.4,0.6,nr,1.0,nr,0.10,0.10,nr,nr,0.50,0.0,0.70,0.50,
07-09-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.00,nr,0.0,0.60,0.3,nr,nr,0.40,nr,0.30,1.1,0.10,nr,nr,0.4,0.5,nr,1.3,nr,0.20,0.10,nr,nr,0.40,0.0,0.70,0.50,
07-09-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.00,nr,0.0,0.60,0.3,nr,nr,0.50,nr,0.30,0.8,0.00,nr,nr,0.5,0.6,nr,1.4,nr,0.20,0.10,nr,nr,0.30,0.0,0.70,0.40,
07-09-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.00,nr,0.0,0.50,0.4,nr,nr,0.80,nr,0.30,0.8,0.00,nr,nr,nr,0.5,nr,1.3,nr,0.20,0.10,nr,nr,0.40,0.1,0.70,0.50,
07-09-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.10,nr,0.0,0.70,0.6,nr,nr,0.90,nr,0.30,0.9,0.00,nr,nr,0.5,0.6,nr,0.9,nr,0.50,0.00,nr,nr,0.50,0.1,0.80,0.40,
07-09-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,nr,nr,0.40,nr,0.0,0.70,0.5,nr,nr,0.50,nr,0.50,1.0,0.00,nr,nr,0.7,0.7,nr,1.8,nr,0.60,0.10,nr,nr,0.40,0.1,0.70,0.60,
07-09-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.10,nr,0.0,0.40,0.6,nr,nr,0.50,nr,nr,1.0,0.10,nr,nr,nr,0.7,nr,1.0,nr,0.30,0.00,nr,nr,0.30,0.0,0.70,0.40,
07-09-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.00,nr,0.0,0.50,0.6,nr,nr,1.10,nr,nr,1.0,0.00,nr,nr,0.8,0.5,nr,1.2,nr,0.30,0.10,nr,nr,0.40,0.1,0.80,0.60,
07-09-2008,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.00,nr,0.1,0.60,0.8,nr,nr,1.10,nr,nr,0.9,0.10,nr,nr,0.9,0.6,nr,2.0,nr,0.20,0.10,nr,nr,0.80,0.2,0.70,0.80,
07-09-2008,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,0.00,nr,0.0,0.80,0.9,nr,nr,1.20,nr,nr,1.0,0.10,nr,nr,0.8,0.6,nr,1.9,nr,0.20,0.10,nr,nr,1.00,0.1,0.80,0.80,
07-09-2008,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,nr,nr,0.00,nr,0.0,0.90,0.9,nr,nr,1.10,nr,0.40,1.1,0.30,nr,nr,0.9,0.7,nr,1.8,nr,0.20,0.10,nr,nr,1.20,0.3,0.80,0.90,
07-09-2008,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,0.00,nr,0.0,0.90,0.8,nr,nr,1.20,nr,0.40,1.1,0.40,nr,nr,0.9,0.7,nr,1.9,nr,0.30,0.10,nr,nr,1.10,0.1,0.90,0.80,
07-09-2008,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.00,nr,0.0,0.70,0.7,nr,nr,0.80,nr,0.40,0.9,0.20,nr,nr,0.8,0.7,nr,1.1,nr,0.20,0.10,nr,nr,1.30,0.1,0.80,0.60,
07-09-2008,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,nr,nr,0.00,nr,0.0,0.50,0.6,nr,nr,0.60,nr,0.20,0.6,0.00,nr,nr,0.5,0.5,nr,1.1,nr,0.10,0.00,nr,nr,0.80,0.1,0.70,0.70,
07-09-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.00,nr,0.0,0.20,0.4,nr,nr,0.40,nr,0.10,0.5,0.00,nr,nr,0.2,0.4,nr,0.5,nr,0.00,0.00,nr,nr,0.70,0.0,0.70,0.40,
08-09-2008,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.00,nr,0.0,0.10,0.3,nr,nr,0.30,nr,0.00,0.3,0.00,nr,nr,0.1,0.3,nr,0.1,nr,0.00,0.00,nr,nr,0.40,0.0,0.80,0.50,
08-09-2008,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.00,nr,0.0,0.00,0.2,nr,nr,0.20,nr,0.00,0.3,0.00,nr,nr,0.0,0.2,nr,0.0,nr,0.40,0.00,nr,nr,0.30,0.0,0.70,0.30,
08-09-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.00,nr,0.0,0.00,0.1,nr,nr,0.20,nr,0.00,0.3,0.00,nr,nr,0.0,0.2,nr,0.0,nr,nr,0.00,nr,nr,0.30,0.0,0.70,0.00,
08-09-2008,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,0.00,nr,0.0,0.30,0.2,nr,nr,0.20,nr,0.00,0.3,0.00,nr,nr,0.1,0.2,nr,0.0,nr,0.00,0.00,nr,nr,0.30,0.0,0.70,0.00,
08-09-2008,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,0.30,nr,0.0,0.80,0.5,nr,nr,0.70,nr,0.20,0.5,0.20,nr,nr,0.1,0.4,nr,0.0,nr,0.00,0.10,nr,nr,0.30,0.0,0.80,0.10,
08-09-2008,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,nr,nr,1.10,nr,0.3,1.40,0.9,nr,nr,1.20,nr,0.30,0.8,0.50,nr,nr,0.4,0.9,nr,0.8,nr,0.60,0.50,nr,nr,0.90,0.6,0.90,0.60,
08-09-2008,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,nr,nr,0.70,nr,0.8,2.40,1.5,nr,nr,1.30,nr,0.70,1.6,0.60,nr,nr,1.0,1.5,nr,1.3,nr,1.60,0.80,nr,nr,1.50,1.5,1.00,0.90,
08-09-2008,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,nr,nr,1.30,nr,1.2,2.30,2.2,nr,nr,1.20,nr,1.50,2.0,0.70,nr,nr,1.0,1.9,nr,1.5,nr,1.40,1.30,nr,nr,1.80,1.3,1.30,1.10,
08-09-2008,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.90,nr,0.6,2.00,1.6,nr,nr,1.30,nr,0.70,3.1,0.20,nr,nr,0.6,2.0,nr,0.7,nr,1.70,1.10,nr,nr,1.30,1.5,1.10,0.90,
08-09-2008,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,nr,nr,1.40,nr,0.4,1.20,1.2,nr,nr,1.30,nr,0.70,nr,0.00,nr,nr,nr,1.7,nr,0.8,nr,1.40,0.40,nr,nr,0.80,0.9,1.20,0.60,
08-09-2008,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,nr,nr,nr,nr,0.2,0.70,1.4,nr,nr,1.20,nr,0.60,nr,0.00,nr,nr,nr,1.4,nr,0.4,nr,1.00,0.70,nr,nr,0.60,0.5,1.10,0.70,
08-09-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.00,nr,0.2,0.90,1.8,nr,nr,2.40,nr,0.70,nr,0.00,nr,nr,nr,1.5,nr,0.4,nr,1.60,0.60,nr,nr,0.60,0.7,1.10,1.00,
08-09-2008,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,nr,nr,1.00,nr,0.3,1.00,1.8,nr,nr,1.90,nr,0.60,nr,0.10,nr,nr,0.8,1.1,nr,0.5,nr,nr,0.50,nr,nr,0.60,1.1,1.10,0.80,
08-09-2008,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.10,nr,1.0,0.70,2.0,nr,nr,1.50,nr,0.60,nr,0.00,nr,nr,0.8,1.3,nr,0.5,nr,0.90,0.50,nr,nr,0.40,1.0,1.30,0.80,
08-09-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,1.20,nr,1.0,0.70,1.6,nr,nr,1.50,nr,0.70,1.2,0.10,nr,nr,0.5,1.7,nr,0.6,nr,1.40,0.50,nr,nr,0.30,1.5,1.20,0.70,
08-09-2008,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,nr,nr,0.90,nr,0.7,0.60,1.8,nr,nr,0.90,nr,0.60,1.1,0.00,nr,nr,nr,1.3,nr,0.6,nr,1.30,0.70,nr,nr,0.40,1.0,1.00,0.50,
08-09-2008,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,nr,nr,0.40,nr,0.7,0.70,1.5,nr,nr,0.70,nr,0.40,1.0,0.00,nr,nr,0.4,1.0,nr,0.7,nr,1.10,1.20,nr,nr,0.30,0.9,1.10,0.80,
