Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-08-2021,9,1,nr,nr,nr,2,nr,1,nr,2,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,0,nr,3,1,nr,3,1,nr,1,1,2,nr,nr,nr,nr,nr,nr,2,1,nr,1,3,nr,2,nr,
05-08-2021,10,1,nr,nr,nr,2,nr,2,nr,1,nr,nr,1,nr,2,2,1,1,nr,nr,1,2,nr,nr,1,nr,3,1,nr,2,1,nr,2,1,2,nr,nr,nr,nr,nr,nr,2,1,nr,2,2,nr,2,nr,
05-08-2021,11,1,nr,nr,nr,2,nr,2,nr,1,nr,nr,1,nr,2,2,1,nr,nr,nr,1,2,nr,nr,1,nr,2,1,nr,2,1,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,2,2,nr,1,nr,
05-08-2021,12,1,nr,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,1,nr,nr,nr,1,1,nr,nr,0,nr,2,1,nr,1,1,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
05-08-2021,13,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,nr,nr,nr,1,1,nr,nr,0,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
05-08-2021,14,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,nr,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
05-08-2021,15,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,nr,nr,nr,1,1,nr,nr,1,nr,1,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
05-08-2021,16,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,2,nr,1,1,1,nr,nr,nr,1,1,nr,nr,1,nr,1,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
05-08-2021,17,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,nr,nr,nr,1,1,nr,nr,0,nr,1,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,1,nr,
05-08-2021,18,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,nr,nr,nr,1,1,nr,nr,0,nr,1,0,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
05-08-2021,19,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,nr,nr,nr,1,1,nr,nr,0,nr,1,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
05-08-2021,20,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,nr,nr,1,1,1,nr,nr,nr,1,1,nr,nr,0,nr,1,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
05-08-2021,21,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,nr,nr,1,1,1,nr,nr,nr,1,1,nr,nr,0,nr,1,0,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,4,1,nr,1,1,nr,1,nr,
05-08-2021,22,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,nr,nr,1,1,0,nr,nr,nr,1,1,nr,nr,0,nr,1,0,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,4,1,nr,1,1,nr,1,nr,
05-08-2021,23,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,nr,nr,1,1,0,nr,nr,nr,1,1,nr,nr,0,nr,1,0,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
05-08-2021,24,0,nr,nr,nr,1,nr,1,nr,1,nr,nr,nr,nr,1,1,0,nr,nr,nr,1,1,nr,nr,0,nr,2,0,nr,1,1,nr,1,0,0,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
06-08-2021,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-08-2021,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-08-2021,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-08-2021,4,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
06-08-2021,5,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,2,1,nr,1,0,2,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
06-08-2021,6,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,2,1,nr,1,1,2,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
06-08-2021,7,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,1,nr,nr,2,nr,2,1,nr,3,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
06-08-2021,8,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,2,nr,nr,1,nr,3,1,nr,3,1,nr,1,1,2,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,2,nr,
06-08-2021,9,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,2,2,1,1,nr,nr,1,2,nr,nr,1,nr,3,1,nr,2,1,nr,2,1,2,nr,nr,nr,nr,nr,nr,1,1,nr,1,3,nr,2,nr,
06-08-2021,10,1,nr,nr,nr,1,nr,nr,nr,1,nr,nr,0,nr,1,2,1,1,nr,nr,1,2,nr,nr,1,nr,3,1,nr,2,1,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,3,nr,1,nr,
06-08-2021,11,1,nr,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,2,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,2,1,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,2,nr,1,nr,
06-08-2021,12,1,nr,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,2,2,1,nr,nr,1,1,nr,nr,0,nr,2,1,nr,1,1,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,2,nr,1,nr,
06-08-2021,13,1,nr,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,2,2,2,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,2,nr,1,nr,
06-08-2021,14,1,nr,nr,nr,1,nr,2,nr,1,nr,nr,nr,nr,2,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
06-08-2021,15,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
06-08-2021,16,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,0,1,nr,1,nr,
06-08-2021,17,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,1,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,1,nr,
06-08-2021,18,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,1,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
06-08-2021,19,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,0,1,nr,nr,1,1,nr,nr,1,nr,1,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
06-08-2021,20,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,0,1,nr,nr,1,1,nr,nr,1,nr,1,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
06-08-2021,21,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,0,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,2,1,nr,0,1,nr,1,nr,
06-08-2021,22,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,0,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,4,1,nr,0,1,nr,1,nr,
06-08-2021,23,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,0,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,4,1,nr,0,1,nr,1,nr,
06-08-2021,24,0,nr,nr,nr,3,nr,1,nr,1,nr,nr,1,nr,1,1,0,1,nr,nr,1,1,nr,nr,0,nr,2,0,nr,1,1,nr,0,0,1,nr,nr,nr,nr,nr,nr,5,1,nr,0,1,nr,1,nr,
07-08-2021,1,1,nr,nr,nr,9,nr,1,nr,1,nr,nr,1,nr,1,1,0,1,nr,nr,1,1,nr,nr,0,nr,1,0,nr,1,1,nr,0,0,1,nr,nr,nr,nr,nr,nr,16,3,nr,0,1,nr,1,nr,
07-08-2021,2,1,nr,nr,nr,17,nr,1,nr,1,nr,nr,1,nr,2,1,3,1,nr,nr,1,1,nr,nr,0,nr,2,1,nr,1,1,nr,0,0,1,nr,nr,nr,nr,nr,nr,24,9,nr,0,1,nr,3,nr,
07-08-2021,3,1,nr,nr,nr,15,nr,1,nr,2,nr,nr,1,nr,3,1,5,1,nr,nr,1,2,nr,nr,0,nr,4,3,nr,5,1,nr,0,0,2,nr,nr,nr,nr,nr,nr,29,9,nr,0,1,nr,4,nr,
07-08-2021,4,1,nr,nr,nr,6,nr,2,nr,3,nr,nr,1,nr,2,1,4,1,nr,nr,1,7,nr,nr,1,nr,9,3,nr,8,1,nr,1,0,2,nr,nr,nr,nr,nr,nr,11,10,nr,1,1,nr,8,nr,
07-08-2021,5,0,nr,nr,nr,4,nr,3,nr,3,nr,nr,1,nr,2,1,2,1,nr,nr,1,8,nr,nr,0,nr,9,4,nr,5,2,nr,1,0,2,nr,nr,nr,nr,nr,nr,10,9,nr,1,1,nr,8,nr,
07-08-2021,6,1,nr,nr,nr,4,nr,3,nr,3,nr,nr,2,nr,3,1,2,1,nr,nr,1,7,nr,nr,1,nr,8,3,nr,3,2,nr,3,0,2,nr,nr,nr,nr,nr,nr,12,11,nr,2,2,nr,5,nr,
07-08-2021,7,0,nr,nr,nr,3,nr,4,nr,3,nr,nr,4,nr,2,1,2,2,nr,nr,1,8,nr,nr,1,nr,9,3,nr,3,2,nr,3,0,1,nr,nr,nr,nr,nr,nr,12,6,nr,2,2,nr,6,nr,
07-08-2021,8,1,nr,nr,nr,6,nr,6,nr,2,nr,nr,4,nr,4,1,2,3,nr,nr,1,9,nr,nr,1,nr,11,5,nr,3,2,nr,3,1,2,nr,nr,nr,nr,nr,nr,8,5,nr,3,2,nr,5,nr,
07-08-2021,9,1,nr,nr,nr,7,nr,11,nr,8,nr,nr,3,nr,3,2,6,5,nr,nr,1,11,nr,nr,2,nr,12,7,nr,3,3,nr,4,1,6,nr,nr,nr,nr,nr,nr,8,6,nr,6,5,nr,3,nr,
07-08-2021,10,1,nr,nr,nr,7,nr,13,nr,7,nr,nr,2,nr,3,3,8,5,nr,nr,1,10,nr,nr,2,nr,11,10,nr,3,6,nr,5,2,5,nr,nr,nr,nr,nr,nr,7,6,nr,9,10,nr,3,nr,
07-08-2021,11,1,nr,nr,nr,4,nr,6,nr,3,nr,nr,1,nr,3,2,4,3,nr,nr,1,5,nr,nr,2,nr,6,6,nr,3,5,nr,4,2,3,nr,nr,nr,nr,nr,nr,4,5,nr,6,5,nr,2,nr,
07-08-2021,12,1,nr,nr,nr,3,nr,3,nr,2,nr,nr,1,nr,3,2,2,2,nr,nr,1,3,nr,nr,2,nr,4,3,nr,2,3,nr,2,2,2,nr,nr,nr,nr,nr,nr,3,3,nr,3,3,nr,2,nr,
07-08-2021,13,1,nr,nr,nr,2,nr,2,nr,2,nr,nr,1,nr,2,2,2,2,nr,nr,1,2,nr,nr,1,nr,3,2,nr,2,2,nr,2,2,2,nr,nr,nr,nr,nr,nr,3,2,nr,2,2,nr,2,nr,
07-08-2021,14,1,nr,nr,nr,2,nr,2,nr,1,nr,nr,3,nr,2,2,2,2,nr,nr,2,2,nr,nr,2,nr,3,1,nr,2,2,nr,2,1,2,nr,nr,nr,nr,nr,nr,2,1,nr,2,2,nr,2,nr,
07-08-2021,15,1,nr,nr,nr,2,nr,2,nr,1,nr,nr,1,nr,2,1,2,1,nr,nr,2,2,nr,nr,1,nr,2,1,nr,1,2,nr,2,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,2,nr,1,nr,
07-08-2021,16,1,nr,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,2,2,1,1,nr,nr,1,2,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,2,nr,1,nr,
07-08-2021,17,1,nr,nr,nr,1,nr,3,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,2,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,2,nr,1,nr,
07-08-2021,18,1,nr,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,nr,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,2,nr,1,nr,
07-08-2021,19,1,nr,nr,nr,2,nr,2,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,2,nr,1,nr,
07-08-2021,20,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,2,nr,1,nr,
07-08-2021,21,0,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,2,nr,1,nr,
07-08-2021,22,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,0,1,nr,nr,1,2,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
07-08-2021,23,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,3,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
07-08-2021,24,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
08-08-2021,1,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,2,1,3,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
08-08-2021,2,1,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,nr,2,1,3,1,nr,nr,1,1,nr,nr,1,nr,2,2,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
08-08-2021,3,1,nr,nr,nr,5,nr,1,nr,1,nr,nr,1,nr,2,1,3,1,nr,nr,1,1,nr,nr,0,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,8,1,nr,1,1,nr,1,nr,
08-08-2021,4,1,nr,nr,nr,6,nr,1,nr,1,nr,nr,1,nr,2,1,2,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,14,1,nr,1,1,nr,1,nr,
08-08-2021,5,1,nr,nr,nr,4,nr,1,nr,1,nr,nr,1,nr,1,1,1,2,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,5,3,nr,1,1,nr,2,nr,
08-08-2021,6,1,nr,nr,nr,3,nr,1,nr,1,nr,nr,1,nr,1,1,1,4,nr,nr,1,1,nr,nr,1,nr,2,1,nr,3,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,5,3,nr,1,1,nr,2,nr,
08-08-2021,7,1,nr,nr,nr,3,nr,1,nr,1,nr,nr,1,nr,1,1,1,2,nr,nr,1,2,nr,nr,1,nr,3,1,nr,3,1,nr,1,0,1,nr,nr,nr,nr,nr,nr,4,2,nr,1,1,nr,4,nr,
08-08-2021,8,1,nr,nr,nr,3,nr,5,nr,2,nr,nr,0,nr,3,9,2,2,nr,nr,1,3,nr,nr,1,nr,3,3,nr,1,1,nr,1,0,2,nr,nr,nr,nr,nr,nr,7,8,nr,1,1,nr,10,nr,
08-08-2021,9,1,nr,nr,nr,4,nr,5,nr,3,nr,nr,1,nr,2,18,3,2,nr,nr,1,3,nr,nr,1,nr,3,3,nr,2,2,nr,1,1,2,nr,nr,nr,nr,nr,nr,7,13,nr,1,2,nr,6,nr,
08-08-2021,10,1,nr,nr,nr,3,nr,4,nr,2,nr,nr,1,nr,3,14,2,2,nr,nr,1,2,nr,nr,1,nr,3,3,nr,2,2,nr,2,1,2,nr,nr,nr,nr,nr,nr,8,11,nr,2,2,nr,3,nr,
08-08-2021,11,1,nr,nr,nr,3,nr,3,nr,2,nr,nr,1,nr,2,9,2,2,nr,nr,1,2,nr,nr,1,nr,3,2,nr,2,2,nr,2,2,2,nr,nr,nr,nr,nr,nr,7,6,nr,2,2,nr,3,nr,
08-08-2021,12,1,nr,nr,nr,4,nr,2,nr,2,nr,nr,1,nr,2,6,2,2,nr,nr,1,1,nr,nr,1,nr,2,3,nr,2,2,nr,2,2,1,nr,nr,nr,nr,nr,nr,6,5,nr,1,2,nr,3,nr,
08-08-2021,13,1,nr,nr,nr,4,nr,2,nr,2,nr,nr,0,nr,2,6,3,1,nr,nr,1,1,nr,nr,1,nr,2,3,nr,1,2,nr,1,1,2,nr,nr,nr,nr,nr,nr,4,4,nr,1,2,nr,3,nr,
08-08-2021,14,1,nr,nr,nr,3,nr,2,nr,1,nr,nr,0,nr,2,6,3,1,nr,nr,1,1,nr,nr,1,nr,2,2,nr,1,1,nr,1,1,2,nr,nr,nr,nr,nr,nr,3,3,nr,1,2,nr,3,nr,
08-08-2021,15,1,nr,nr,nr,3,nr,1,nr,1,nr,nr,1,nr,2,7,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,2,nr,
08-08-2021,16,1,nr,nr,nr,2,nr,1,nr,2,nr,nr,1,nr,1,2,1,1,nr,nr,2,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
08-08-2021,17,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,2,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
08-08-2021,18,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
08-08-2021,19,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
08-08-2021,20,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
08-08-2021,21,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,0,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
08-08-2021,22,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
08-08-2021,23,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
08-08-2021,24,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,2,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,0,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
09-08-2021,1,1,nr,nr,nr,1,nr,1,nr,0,nr,nr,1,nr,1,1,0,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,1,nr,
09-08-2021,2,1,nr,nr,nr,1,nr,1,nr,0,nr,nr,1,nr,1,2,0,0,nr,nr,1,1,nr,nr,0,nr,2,1,nr,1,1,nr,0,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,1,nr,
09-08-2021,3,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,nr,1,2,0,0,nr,nr,1,1,nr,nr,0,nr,2,1,nr,1,1,nr,0,0,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
09-08-2021,4,1,nr,nr,nr,1,nr,1,nr,0,nr,nr,1,nr,1,2,0,0,nr,nr,0,1,nr,nr,0,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,nr,
09-08-2021,5,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,2,0,0,nr,nr,0,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
09-08-2021,6,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,2,1,1,nr,nr,1,1,nr,nr,1,nr,2,2,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,1,nr,
09-08-2021,7,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,2,1,2,1,nr,nr,1,1,nr,nr,1,nr,2,2,nr,2,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,1,nr,
09-08-2021,8,1,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,nr,1,2,2,1,nr,nr,1,1,nr,nr,2,nr,2,1,nr,2,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,2,nr,
09-08-2021,9,nr,nr,nr,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,1,nr,2,nr,
09-08-2021,10,nr,nr,nr,nr,1,nr,2,nr,1,nr,nr,0,nr,1,1,2,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,1,nr,1,nr,
09-08-2021,11,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,2,1,1,nr,nr,nr,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,3,1,nr,1,1,nr,1,nr,
09-08-2021,12,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,2,1,1,nr,nr,nr,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,1,nr,
09-08-2021,13,2,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,2,2,1,1,nr,nr,nr,1,nr,nr,1,nr,1,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
09-08-2021,14,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,2,1,1,1,nr,nr,nr,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
09-08-2021,15,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,nr,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,1,nr,
09-08-2021,16,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,1,0,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,2,1,nr,0,1,nr,1,nr,
09-08-2021,17,1,nr,nr,nr,1,nr,1,nr,1,nr,nr,2,nr,1,1,1,1,nr,nr,1,1,nr,nr,1,nr,2,1,nr,1,1,nr,1,1,1,nr,nr,nr,nr,nr,nr,1,2,nr,1,1,nr,1,nr,
