Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-09-2023,8,1,nr,nr,nr,3,nr,nr,3,nr,nr,2,2,nr,3,3,3,4,nr,nr,nr,3,nr,nr,2,nr,6,4,2,3,1,nr,2,5,nr,nr,nr,nr,1,nr,nr,8,nr,nr,0,3,nr,9,nr,
05-09-2023,9,1,nr,nr,nr,16,nr,5,5,nr,nr,2,2,nr,3,13,13,4,nr,nr,nr,6,nr,nr,3,nr,6,11,2,4,5,nr,3,7,nr,nr,nr,nr,1,nr,nr,15,nr,nr,0,4,nr,13,nr,
05-09-2023,10,1,nr,nr,nr,23,nr,4,7,nr,nr,3,2,nr,3,21,17,4,nr,nr,nr,6,nr,nr,3,nr,4,9,2,4,5,nr,3,5,nr,nr,nr,nr,1,nr,nr,12,nr,nr,1,5,nr,10,nr,
05-09-2023,11,1,nr,nr,nr,16,nr,3,5,nr,nr,3,2,nr,4,14,9,3,nr,nr,nr,3,nr,nr,2,nr,2,5,2,3,3,nr,3,4,nr,nr,nr,nr,1,nr,nr,14,nr,nr,0,nr,nr,7,nr,
05-09-2023,12,1,nr,nr,nr,11,nr,2,4,nr,nr,2,1,nr,3,8,5,3,nr,nr,nr,3,nr,nr,2,nr,1,3,1,2,1,nr,2,3,nr,nr,nr,nr,1,nr,nr,5,nr,nr,1,3,nr,4,nr,
05-09-2023,13,0,nr,nr,nr,7,nr,2,2,nr,nr,2,1,nr,3,3,4,2,nr,nr,nr,3,nr,nr,2,nr,1,2,1,2,1,nr,2,3,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,3,nr,2,nr,
05-09-2023,14,0,nr,nr,nr,4,nr,1,1,nr,nr,2,1,nr,3,1,3,2,nr,nr,nr,2,nr,nr,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,2,nr,1,nr,
05-09-2023,15,0,nr,nr,nr,2,nr,0,1,nr,nr,2,1,nr,2,1,2,1,nr,nr,nr,1,nr,nr,1,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,0,2,nr,1,nr,
05-09-2023,16,0,nr,nr,nr,3,nr,0,1,nr,nr,2,2,nr,2,2,2,1,nr,nr,nr,1,nr,nr,1,nr,0,0,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,0,2,nr,1,nr,
05-09-2023,17,1,nr,nr,nr,14,nr,1,1,nr,nr,2,2,nr,2,5,3,1,nr,nr,nr,2,nr,nr,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,nr,nr,1,nr,nr,5,nr,nr,0,2,nr,1,nr,
05-09-2023,18,0,nr,nr,nr,5,nr,5,3,nr,nr,2,1,nr,6,1,7,1,nr,nr,nr,5,nr,nr,1,nr,2,5,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,0,nr,nr,1,nr,
05-09-2023,19,0,nr,nr,nr,3,nr,0,1,nr,nr,1,1,nr,3,1,2,1,nr,nr,nr,2,nr,nr,1,nr,0,0,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,1,nr,
05-09-2023,20,0,nr,nr,nr,2,nr,nr,1,nr,nr,1,1,nr,2,1,2,1,nr,nr,nr,1,nr,nr,1,nr,0,0,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
05-09-2023,21,0,nr,nr,nr,2,nr,nr,2,nr,nr,1,1,nr,2,1,2,1,nr,nr,nr,1,nr,nr,1,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
05-09-2023,22,0,nr,nr,nr,1,nr,0,1,nr,nr,1,2,nr,2,0,2,1,nr,nr,nr,1,nr,nr,1,nr,0,0,3,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,nr,1,nr,
05-09-2023,23,nr,nr,nr,nr,1,nr,1,1,nr,nr,1,2,nr,2,0,1,1,nr,nr,nr,2,nr,nr,1,nr,0,0,4,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,0,nr,nr,1,nr,
05-09-2023,24,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,2,0,1,1,nr,nr,nr,2,nr,nr,0,nr,0,0,3,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,0,nr,nr,1,nr,
06-09-2023,1,0,nr,nr,nr,1,nr,0,nr,nr,nr,1,2,nr,1,0,1,1,nr,nr,nr,1,nr,nr,0,nr,0,0,2,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,0,nr,nr,1,nr,
06-09-2023,2,0,nr,nr,nr,1,nr,0,nr,nr,nr,1,2,nr,1,0,1,1,nr,nr,nr,1,nr,nr,0,nr,0,0,2,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
06-09-2023,3,0,nr,nr,nr,1,nr,nr,nr,nr,nr,1,1,nr,1,0,1,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
06-09-2023,4,nr,nr,nr,nr,2,nr,0,1,nr,nr,1,1,nr,2,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,1,nr,
06-09-2023,5,nr,nr,nr,nr,3,nr,0,nr,nr,nr,1,1,nr,2,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,1,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,2,nr,
06-09-2023,6,nr,nr,nr,nr,4,nr,nr,1,nr,nr,1,1,nr,3,1,3,1,nr,nr,nr,2,nr,nr,1,nr,0,2,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,3,nr,
06-09-2023,7,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,1,1,nr,3,1,3,1,nr,nr,nr,2,nr,nr,1,nr,0,2,1,2,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,2,nr,
06-09-2023,8,1,nr,nr,nr,6,nr,nr,nr,nr,nr,2,2,nr,3,3,7,1,nr,nr,nr,3,nr,nr,0,nr,1,3,1,2,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,2,nr,
06-09-2023,9,1,nr,nr,nr,7,nr,2,2,nr,nr,1,1,nr,4,4,8,1,nr,nr,nr,3,nr,nr,0,nr,1,5,1,2,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,0,nr,nr,4,nr,
06-09-2023,10,0,nr,nr,nr,4,nr,nr,2,nr,nr,1,1,nr,5,3,6,1,nr,nr,nr,2,nr,nr,1,nr,0,4,1,2,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,1,nr,nr,2,nr,
06-09-2023,11,0,nr,nr,nr,3,nr,nr,2,nr,nr,1,1,nr,3,1,4,1,nr,nr,nr,2,nr,nr,1,nr,0,2,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,0,nr,nr,1,nr,
06-09-2023,12,0,nr,nr,nr,2,nr,1,1,nr,nr,1,1,nr,2,1,3,1,nr,nr,nr,1,nr,nr,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,nr,1,nr,
06-09-2023,13,0,nr,nr,nr,2,nr,1,1,1,nr,1,1,nr,2,1,2,1,nr,nr,nr,1,nr,nr,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,nr,1,nr,
06-09-2023,14,0,nr,nr,nr,2,nr,1,1,1,nr,1,1,nr,3,0,3,2,nr,nr,nr,2,nr,nr,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,1,nr,
06-09-2023,15,1,nr,nr,nr,2,nr,1,1,nr,nr,2,2,nr,3,0,4,2,nr,nr,nr,1,nr,nr,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,0,nr,nr,1,nr,
06-09-2023,16,1,nr,nr,nr,3,nr,7,2,nr,nr,2,13,nr,3,1,4,1,nr,nr,nr,6,nr,nr,1,nr,4,5,1,2,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,1,nr,
06-09-2023,17,0,nr,nr,nr,2,nr,6,2,nr,nr,2,34,nr,4,0,2,1,nr,nr,nr,4,nr,nr,0,nr,2,4,16,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,8,nr,nr,1,nr,
06-09-2023,18,0,nr,nr,nr,2,nr,nr,1,nr,nr,4,16,nr,4,0,2,1,nr,nr,nr,2,nr,nr,1,nr,0,1,26,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,1,nr,
06-09-2023,19,2,nr,nr,nr,2,nr,0,1,nr,nr,4,7,nr,3,0,2,3,nr,nr,nr,2,nr,nr,1,nr,0,0,6,9,nr,nr,8,3,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
06-09-2023,20,5,nr,nr,nr,2,nr,0,1,nr,nr,4,3,nr,2,0,2,3,nr,nr,nr,2,nr,nr,1,nr,1,0,3,5,nr,nr,4,3,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,0,nr,nr,1,nr,
06-09-2023,21,5,nr,nr,nr,1,nr,1,2,nr,nr,2,3,nr,2,0,2,2,nr,nr,nr,3,nr,nr,1,nr,1,1,1,3,nr,nr,2,4,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,nr,3,nr,
06-09-2023,22,5,nr,nr,nr,1,nr,nr,2,nr,nr,3,3,nr,2,1,2,3,nr,nr,nr,2,nr,nr,1,nr,2,1,1,2,nr,nr,2,3,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,5,nr,
06-09-2023,23,2,nr,nr,nr,1,nr,nr,1,nr,nr,3,2,nr,3,1,2,2,nr,nr,nr,2,nr,nr,1,nr,2,1,2,1,nr,nr,1,3,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,2,nr,
06-09-2023,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-09-2023,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-09-2023,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-09-2023,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-09-2023,4,1,2,nr,nr,1,nr,nr,1,0,nr,2,1,nr,nr,2,2,2,nr,nr,nr,2,nr,nr,1,nr,1,1,2,1,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,nr,
07-09-2023,5,0,1,nr,nr,1,nr,nr,1,0,nr,1,2,nr,nr,1,2,1,nr,nr,nr,2,nr,nr,0,nr,1,0,1,1,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,nr,nr,1,nr,
07-09-2023,6,0,1,nr,nr,1,nr,nr,1,0,nr,2,2,nr,nr,0,2,1,nr,nr,nr,2,nr,nr,0,nr,1,1,1,1,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
07-09-2023,7,0,1,nr,nr,2,nr,1,1,0,nr,2,2,nr,nr,0,2,1,nr,nr,nr,2,nr,nr,1,nr,1,0,1,1,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,2,nr,
07-09-2023,8,1,1,nr,nr,1,nr,3,2,2,nr,2,3,nr,nr,1,2,1,nr,nr,nr,3,nr,nr,1,nr,1,1,1,1,nr,nr,3,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,nr,7,nr,
07-09-2023,9,1,1,nr,nr,1,nr,4,1,4,nr,2,3,nr,nr,2,2,2,nr,nr,nr,2,nr,nr,1,nr,1,2,2,1,nr,nr,2,3,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,nr,nr,5,nr,
07-09-2023,10,1,1,nr,nr,2,nr,2,2,1,nr,2,2,nr,nr,3,2,2,nr,nr,nr,2,nr,nr,1,nr,1,1,1,1,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,nr,nr,5,nr,
07-09-2023,11,1,1,nr,nr,1,nr,2,1,0,nr,2,2,nr,nr,4,2,2,nr,nr,nr,2,nr,nr,1,nr,0,1,2,2,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,0,nr,nr,3,nr,
07-09-2023,12,1,1,nr,nr,2,nr,1,nr,0,nr,2,2,nr,nr,1,2,2,nr,nr,nr,2,nr,nr,1,nr,0,1,1,2,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,0,nr,nr,2,nr,
07-09-2023,13,0,1,nr,nr,3,nr,1,nr,1,nr,2,2,nr,nr,1,3,2,nr,nr,nr,2,nr,nr,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,1,nr,
07-09-2023,14,0,1,nr,nr,3,nr,1,nr,1,nr,2,2,nr,nr,0,3,1,nr,nr,nr,2,nr,nr,1,nr,0,1,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
07-09-2023,15,0,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,nr,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,nr,nr,1,nr,
07-09-2023,16,0,1,nr,nr,1,nr,0,nr,1,nr,1,1,nr,nr,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,nr,nr,1,nr,
07-09-2023,17,0,1,nr,nr,1,nr,0,nr,1,nr,2,1,nr,nr,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
07-09-2023,18,0,1,nr,nr,2,nr,0,nr,1,nr,2,1,nr,nr,0,1,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,nr,1,nr,
07-09-2023,19,0,1,nr,nr,2,nr,0,nr,1,nr,2,1,nr,nr,0,2,1,nr,nr,nr,1,nr,nr,0,nr,1,0,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
07-09-2023,20,0,1,nr,nr,nr,nr,0,nr,1,nr,2,1,nr,nr,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,nr,nr,1,nr,
07-09-2023,21,0,1,nr,nr,1,nr,0,nr,1,nr,1,1,nr,nr,0,2,1,nr,nr,nr,1,nr,nr,0,nr,nr,1,nr,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,nr,1,nr,
07-09-2023,22,0,1,nr,nr,1,nr,0,nr,1,nr,1,1,nr,nr,0,1,1,nr,nr,nr,1,nr,nr,0,nr,0,1,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,1,nr,
07-09-2023,23,0,1,nr,nr,1,nr,0,nr,1,nr,1,1,nr,nr,0,1,1,nr,nr,nr,1,nr,nr,0,nr,0,2,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,0,nr,nr,1,nr,
07-09-2023,24,0,1,nr,nr,1,nr,2,nr,0,nr,1,1,nr,nr,0,1,1,nr,nr,nr,1,nr,nr,0,nr,0,1,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,nr,nr,1,nr,
08-09-2023,1,0,1,nr,nr,1,nr,1,nr,0,nr,1,1,nr,nr,0,1,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,2,0,1,nr,nr,1,nr,nr,nr,0,nr,1,1,nr,nr,0,1,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,3,0,0,nr,nr,1,nr,nr,nr,0,nr,1,1,nr,nr,0,1,1,nr,nr,nr,2,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,4,0,0,nr,nr,1,nr,1,nr,0,nr,1,1,nr,nr,0,1,1,nr,nr,nr,2,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,5,0,1,nr,nr,1,nr,nr,nr,1,nr,1,1,nr,nr,0,2,1,nr,nr,nr,2,nr,nr,0,nr,0,1,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,6,0,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,nr,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,nr,1,nr,
08-09-2023,7,0,1,nr,nr,7,nr,1,nr,1,nr,1,2,nr,nr,0,8,1,nr,nr,nr,2,nr,nr,0,nr,1,1,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,0,nr,nr,1,nr,
08-09-2023,8,1,1,nr,nr,12,nr,7,nr,3,nr,2,2,nr,nr,5,22,1,nr,nr,nr,4,nr,nr,0,nr,1,8,1,2,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,1,nr,nr,2,nr,
08-09-2023,9,0,2,nr,nr,13,nr,9,nr,4,nr,1,2,nr,nr,4,10,1,nr,nr,nr,2,nr,nr,1,nr,2,10,1,2,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,1,nr,nr,1,nr,
08-09-2023,10,0,3,nr,nr,6,nr,nr,nr,4,nr,1,nr,nr,nr,2,5,1,nr,nr,nr,2,nr,nr,0,nr,1,5,1,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,0,nr,nr,1,nr,
08-09-2023,11,0,3,nr,nr,3,nr,1,nr,1,nr,1,1,nr,nr,1,3,1,nr,nr,nr,1,nr,nr,0,nr,0,2,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,12,0,1,nr,nr,2,nr,1,nr,0,nr,1,1,nr,2,1,2,1,nr,nr,nr,1,nr,nr,0,nr,0,1,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,14,0,1,nr,nr,1,nr,nr,nr,1,nr,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,nr,nr,1,nr,
08-09-2023,15,0,1,nr,nr,1,nr,0,nr,1,nr,1,1,nr,2,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,16,0,1,nr,nr,1,nr,0,nr,1,nr,1,1,nr,2,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,nr,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,17,0,1,nr,nr,1,nr,0,nr,1,nr,1,1,nr,2,0,1,1,nr,nr,nr,1,nr,nr,0,nr,nr,0,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,nr,nr,1,nr,
08-09-2023,18,0,1,nr,nr,1,nr,0,nr,1,nr,1,1,nr,1,0,2,1,nr,nr,nr,1,nr,nr,0,nr,0,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,1,nr,
08-09-2023,19,nr,1,nr,nr,nr,nr,0,nr,1,nr,1,1,nr,2,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,0,nr,nr,nr,nr,
08-09-2023,20,nr,1,nr,nr,nr,nr,0,nr,1,nr,1,1,nr,2,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,nr,nr,
08-09-2023,21,nr,1,nr,nr,nr,nr,0,nr,1,nr,1,1,nr,1,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,0,nr,nr,nr,nr,
08-09-2023,22,nr,1,nr,nr,nr,nr,0,nr,0,nr,1,1,nr,1,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,0,nr,nr,nr,nr,
08-09-2023,23,nr,1,nr,nr,nr,nr,1,nr,0,nr,1,1,nr,1,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,nr,nr,
08-09-2023,24,0,1,nr,nr,6,nr,nr,nr,1,nr,1,nr,nr,2,0,3,1,nr,nr,nr,1,nr,nr,0,nr,0,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,1,nr,
09-09-2023,1,0,1,nr,nr,7,nr,1,nr,2,nr,1,1,nr,4,0,8,1,nr,nr,nr,1,nr,nr,0,nr,0,2,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,0,nr,nr,1,nr,
09-09-2023,2,0,4,nr,nr,9,nr,nr,nr,2,nr,1,nr,nr,8,1,10,1,nr,nr,nr,1,nr,nr,0,nr,0,1,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,0,nr,nr,1,nr,
09-09-2023,3,0,3,nr,nr,7,nr,2,nr,1,nr,1,nr,nr,7,1,11,1,nr,nr,nr,1,nr,nr,0,nr,0,2,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,0,nr,nr,2,nr,
09-09-2023,4,0,2,nr,nr,6,nr,3,nr,4,nr,1,1,nr,4,0,5,1,nr,nr,nr,3,nr,nr,0,nr,1,2,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,2,nr,nr,1,nr,
09-09-2023,5,0,1,nr,nr,6,nr,2,nr,2,nr,1,1,nr,3,0,3,1,nr,nr,nr,3,nr,nr,0,nr,2,2,2,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,2,nr,nr,1,nr,
09-09-2023,6,0,1,nr,nr,5,nr,2,nr,1,nr,1,nr,nr,2,0,2,1,nr,nr,nr,3,nr,nr,0,nr,2,1,2,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,2,nr,nr,2,nr,
09-09-2023,7,0,1,nr,nr,3,nr,nr,nr,1,nr,1,nr,nr,2,0,2,1,nr,nr,nr,4,nr,nr,0,nr,3,1,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,1,nr,nr,2,nr,
09-09-2023,8,0,1,nr,nr,3,nr,3,nr,1,nr,2,1,nr,2,2,3,2,nr,nr,nr,5,nr,nr,0,nr,4,3,2,2,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,nr,nr,2,nr,
09-09-2023,9,1,1,nr,nr,2,nr,2,nr,1,nr,2,2,nr,1,14,3,2,nr,nr,nr,4,nr,nr,1,nr,3,1,2,2,nr,nr,2,3,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,nr,nr,5,nr,
09-09-2023,10,1,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,9,2,1,nr,nr,nr,3,nr,nr,1,nr,1,1,1,2,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,4,nr,
09-09-2023,11,1,1,nr,nr,4,nr,1,nr,1,nr,1,1,nr,2,4,5,1,nr,nr,nr,2,nr,nr,0,nr,1,2,1,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,1,nr,nr,5,nr,
09-09-2023,12,0,1,nr,nr,3,nr,1,nr,1,nr,1,1,nr,3,1,3,2,nr,nr,nr,1,nr,nr,1,nr,0,2,2,2,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,nr,nr,nr,nr,
09-09-2023,13,0,1,nr,nr,1,nr,nr,nr,1,nr,1,1,nr,4,0,3,1,nr,nr,nr,2,nr,nr,1,nr,0,1,2,nr,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,nr,nr,nr,nr,
09-09-2023,14,0,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,2,1,nr,nr,nr,nr,nr,nr,0,nr,nr,1,1,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,nr,nr,nr,nr,
