Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-10-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.0,nr,0.0,nr,nr,0.00,nr,0.20,0.3,0.40,nr,nr,0.0,0.0,nr,0.5,nr,0.50,0.00,nr,nr,0.20,0.3,0.10,0.40,
05-10-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.0,nr,0.0,nr,nr,0.00,nr,0.20,0.3,0.40,nr,nr,0.0,0.1,nr,0.3,nr,0.60,0.00,nr,nr,0.20,0.2,0.10,0.40,
05-10-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.0,nr,0.0,nr,nr,0.00,nr,0.20,0.3,0.40,nr,nr,0.0,0.1,nr,0.4,nr,0.50,0.00,nr,nr,0.30,0.2,0.10,0.50,
05-10-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.0,nr,0.0,nr,nr,0.10,nr,0.30,0.5,0.60,nr,nr,0.0,0.1,nr,1.0,nr,0.70,0.00,nr,nr,0.40,0.4,0.20,1.10,
05-10-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.4,nr,0.4,nr,nr,0.80,nr,0.60,1.0,0.90,nr,nr,0.4,0.5,nr,1.9,nr,1.20,0.30,nr,nr,0.70,0.9,0.30,2.00,
05-10-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.7,nr,0.8,nr,nr,1.30,nr,1.10,1.7,1.00,nr,nr,0.8,1.1,nr,2.6,nr,1.70,0.50,nr,nr,1.20,1.1,0.40,1.70,
05-10-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.7,nr,0.9,nr,nr,1.70,nr,1.20,1.8,1.20,nr,nr,1.0,1.2,nr,2.7,nr,2.00,0.60,nr,nr,1.10,1.1,0.40,2.00,
05-10-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.0,nr,0.7,nr,nr,1.90,nr,1.00,1.7,1.10,nr,nr,0.8,0.9,nr,1.8,nr,1.50,0.50,nr,nr,1.00,1.0,0.30,1.50,
05-10-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.7,nr,0.7,nr,nr,1.60,nr,0.80,1.1,0.90,nr,nr,0.7,0.5,nr,nr,nr,1.30,0.20,nr,nr,1.30,1.3,0.20,1.20,
05-10-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.2,nr,0.5,nr,nr,0.90,nr,0.70,0.9,nr,nr,nr,0.6,0.5,nr,nr,nr,1.40,0.30,nr,nr,1.00,0.8,0.20,1.30,
05-10-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.2,nr,0.5,nr,nr,1.00,nr,0.60,0.9,nr,nr,nr,0.4,0.6,nr,nr,nr,1.30,0.20,nr,nr,0.70,1.0,0.20,1.30,
05-10-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.2,nr,0.6,nr,nr,1.10,nr,0.60,0.9,nr,nr,nr,0.6,0.6,nr,1.5,nr,1.60,0.30,nr,nr,0.80,0.9,0.30,1.50,
05-10-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.3,nr,0.4,nr,nr,1.10,nr,0.70,0.8,nr,nr,nr,0.6,0.5,nr,1.5,nr,1.20,0.10,nr,nr,0.70,0.8,0.30,1.10,
05-10-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.3,nr,0.4,nr,nr,0.80,nr,0.70,0.9,0.60,nr,nr,0.7,0.7,nr,1.7,nr,1.60,0.30,nr,nr,1.00,0.7,0.30,1.40,
05-10-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.5,nr,0.7,nr,nr,1.40,nr,0.80,1.1,0.70,nr,nr,0.6,0.8,nr,1.5,nr,1.70,0.30,nr,nr,1.50,0.8,0.30,1.50,
05-10-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,0.5,nr,0.8,nr,nr,1.70,nr,1.00,1.4,0.60,nr,nr,0.9,1.0,nr,2.2,nr,2.30,0.10,nr,nr,1.30,0.9,0.40,1.70,
05-10-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.4,nr,1.0,nr,nr,1.10,nr,1.00,1.7,0.70,nr,nr,1.1,0.8,nr,2.0,nr,1.60,0.30,nr,nr,0.90,0.7,0.30,1.30,
05-10-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.3,nr,0.7,nr,nr,0.70,nr,0.90,1.0,0.80,nr,nr,0.8,0.8,nr,1.6,nr,1.70,0.30,nr,nr,0.80,0.6,0.30,1.30,
05-10-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.60,nr,0.3,nr,0.5,nr,nr,0.60,nr,0.70,1.0,0.80,nr,nr,0.5,0.9,nr,1.4,nr,1.50,0.40,nr,nr,0.70,0.5,0.30,1.20,
05-10-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.2,nr,0.3,nr,nr,0.40,nr,0.80,1.1,0.60,nr,nr,0.5,0.6,nr,1.3,nr,1.20,0.40,nr,nr,0.70,0.6,0.30,1.10,
05-10-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,nr,0.3,nr,nr,0.50,nr,0.50,1.1,0.50,nr,nr,0.3,0.3,nr,1.0,nr,0.80,0.20,nr,nr,0.70,0.7,0.20,0.80,
05-10-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.1,nr,0.2,nr,nr,0.20,nr,0.40,0.5,0.20,nr,nr,0.1,0.1,nr,0.8,nr,0.60,0.10,nr,nr,0.70,0.4,0.10,0.70,
06-10-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.1,nr,nr,0.00,nr,0.20,0.3,0.10,nr,nr,0.0,0.1,nr,0.6,nr,0.60,0.00,nr,nr,0.40,0.3,0.00,0.50,
06-10-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.0,nr,0.2,nr,nr,0.00,nr,0.20,0.3,0.10,nr,nr,0.0,0.1,nr,0.5,nr,0.50,0.00,nr,nr,0.40,0.3,0.00,0.50,
06-10-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.1,nr,0.2,nr,nr,0.10,nr,0.10,0.3,0.10,nr,nr,0.0,0.1,nr,0.5,nr,0.50,0.00,nr,nr,0.40,0.3,0.00,0.50,
06-10-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.0,nr,0.2,nr,nr,0.10,nr,0.20,0.3,0.10,nr,nr,0.0,0.2,nr,0.5,nr,0.50,0.10,nr,nr,0.40,0.3,0.10,0.60,
06-10-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.1,nr,0.3,nr,nr,0.30,nr,0.20,0.4,0.40,nr,nr,0.0,0.1,nr,1.1,nr,0.70,0.10,nr,nr,0.40,0.4,0.20,1.40,
06-10-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.7,nr,0.7,nr,nr,0.90,nr,0.50,1.2,0.70,nr,nr,0.4,0.6,nr,1.9,nr,1.30,0.50,nr,nr,1.00,1.2,0.50,2.10,
06-10-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.3,nr,1.4,nr,nr,1.80,nr,0.90,1.4,1.30,nr,nr,1.2,1.3,nr,2.8,nr,1.80,0.90,nr,nr,2.00,1.7,0.50,2.10,
06-10-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.1,nr,1.5,nr,nr,1.90,nr,0.80,1.8,1.30,nr,nr,1.3,1.2,nr,2.6,nr,2.20,0.90,nr,nr,2.10,1.9,0.50,2.00,
06-10-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.6,nr,1.1,nr,nr,1.50,nr,0.90,1.5,0.90,nr,nr,0.9,0.9,nr,2.2,nr,1.70,0.70,nr,nr,1.50,1.5,0.40,1.40,
06-10-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.3,nr,0.7,nr,nr,1.50,nr,0.70,1.1,0.80,nr,nr,0.9,0.8,nr,2.0,nr,1.70,0.30,nr,nr,1.10,0.7,0.20,1.50,
06-10-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.2,nr,0.8,nr,nr,0.80,nr,0.80,1.2,0.60,nr,nr,nr,0.6,nr,1.9,nr,1.30,0.30,nr,nr,0.70,0.7,0.20,1.60,
06-10-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.2,nr,0.8,nr,nr,0.60,nr,0.80,1.1,0.40,nr,nr,nr,0.6,nr,1.9,nr,1.40,0.30,nr,nr,0.60,0.7,0.30,1.40,
06-10-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.2,nr,0.6,nr,nr,1.30,nr,0.80,nr,0.40,nr,nr,1.0,0.7,nr,1.7,nr,1.50,0.30,nr,nr,0.80,0.6,0.20,1.30,
06-10-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.3,nr,0.7,nr,nr,1.50,nr,0.70,0.8,0.50,nr,nr,0.9,0.6,nr,1.6,nr,1.30,0.30,nr,nr,1.10,0.7,0.20,1.30,
06-10-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.2,nr,0.8,nr,nr,0.80,nr,0.80,1.0,0.60,nr,nr,1.0,0.7,nr,2.1,nr,1.30,0.30,nr,nr,0.80,0.6,0.20,1.30,
06-10-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.3,nr,0.7,nr,nr,1.20,nr,0.80,1.1,0.70,nr,nr,0.9,0.8,nr,1.7,nr,1.50,0.20,nr,nr,0.70,0.7,0.30,1.40,
06-10-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.9,nr,nr,1.40,nr,1.00,1.2,0.80,nr,nr,0.8,1.0,nr,1.8,nr,2.00,0.30,nr,nr,1.20,0.9,0.30,1.30,
06-10-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.3,nr,0.9,nr,nr,1.20,nr,0.80,1.0,0.80,nr,nr,1.0,0.9,nr,2.3,nr,1.60,0.30,nr,nr,1.20,0.6,0.30,1.20,
06-10-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.3,nr,0.6,nr,nr,0.80,nr,0.80,1.2,0.70,nr,nr,0.8,1.0,nr,1.8,nr,1.00,0.20,nr,nr,1.00,0.5,0.30,1.30,
06-10-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.2,nr,0.6,nr,nr,0.30,nr,0.80,1.0,0.70,nr,nr,0.6,0.5,nr,1.3,nr,1.20,0.20,nr,nr,0.60,0.6,0.20,1.10,
06-10-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.4,nr,0.5,nr,nr,0.40,nr,0.70,1.1,0.70,nr,nr,0.6,0.6,nr,1.4,nr,1.00,0.30,nr,nr,0.70,0.7,0.20,1.20,
06-10-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.3,nr,nr,0.50,nr,0.60,0.7,0.70,nr,nr,0.5,0.5,nr,1.2,nr,0.90,0.20,nr,nr,0.60,0.7,0.20,1.10,
06-10-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.2,nr,0.3,nr,nr,0.20,nr,0.40,0.5,0.50,nr,nr,0.2,0.3,nr,1.1,nr,0.80,0.10,nr,nr,0.80,0.5,0.20,0.80,
07-10-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.2,nr,0.1,nr,nr,0.10,nr,0.40,0.4,0.30,nr,nr,0.1,0.2,nr,0.9,nr,0.60,0.10,nr,nr,0.70,0.5,0.10,0.70,
07-10-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.2,nr,0.1,nr,nr,0.00,nr,0.40,0.3,0.20,nr,nr,0.1,0.2,nr,0.7,nr,0.50,0.10,nr,nr,0.50,0.4,0.10,0.60,
07-10-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.1,nr,nr,0.10,nr,0.40,0.4,0.20,nr,nr,0.0,0.2,nr,0.7,nr,0.50,0.10,nr,nr,0.40,0.4,0.10,0.60,
07-10-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.1,nr,0.1,nr,nr,0.20,nr,0.30,0.3,0.20,nr,nr,0.0,0.2,nr,0.6,nr,0.50,0.00,nr,nr,0.50,0.4,0.10,0.70,
07-10-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.2,nr,0.1,nr,nr,0.40,nr,0.30,0.4,0.30,nr,nr,0.0,0.2,nr,0.9,nr,0.70,0.10,nr,nr,0.50,0.4,0.20,0.90,
07-10-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.6,nr,0.3,nr,nr,1.20,nr,0.50,0.6,0.70,nr,nr,0.3,2.7,nr,1.3,nr,1.20,0.30,nr,nr,1.10,1.0,0.30,0.90,
07-10-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.9,nr,0.6,nr,nr,1.80,nr,1.00,1.2,1.20,nr,nr,0.9,0.9,nr,1.7,nr,1.30,0.70,nr,nr,1.20,1.2,0.40,1.30,
07-10-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.1,nr,1.0,nr,nr,1.90,nr,1.00,1.7,1.60,nr,nr,1.2,1.0,nr,2.8,nr,2.40,1.00,nr,nr,1.90,1.3,0.40,1.50,
07-10-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.7,nr,1.2,nr,nr,1.90,nr,0.90,1.3,1.40,nr,nr,1.0,1.4,nr,2.4,nr,2.30,1.20,nr,nr,1.80,1.3,0.40,1.60,
07-10-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.3,nr,0.9,nr,nr,1.10,nr,0.90,2.2,1.00,nr,nr,1.1,1.0,nr,2.8,nr,2.10,0.40,nr,nr,1.40,0.7,0.30,1.40,
07-10-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.4,nr,0.7,nr,nr,0.80,nr,1.30,1.4,0.90,nr,nr,1.1,0.8,nr,2.8,nr,1.60,0.30,nr,nr,1.20,0.7,0.20,1.30,
07-10-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.3,nr,0.7,nr,nr,1.00,nr,0.90,1.2,0.40,nr,nr,0.9,0.7,nr,1.7,nr,1.50,0.20,nr,nr,1.70,0.7,0.20,1.30,
07-10-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.3,nr,0.6,nr,nr,0.60,nr,0.90,1.3,0.40,nr,nr,0.8,0.7,nr,1.5,nr,1.30,0.10,nr,nr,1.60,0.6,0.20,1.00,
07-10-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.4,nr,0.6,nr,nr,0.60,nr,0.90,1.1,0.30,nr,nr,0.6,0.8,nr,1.7,nr,1.70,0.20,nr,nr,1.40,0.7,0.20,1.00,
07-10-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,nr,0.8,nr,nr,0.50,nr,1.30,1.3,0.30,nr,nr,1.0,0.8,nr,1.5,nr,1.40,0.20,nr,nr,1.20,0.8,0.20,1.10,
07-10-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.3,nr,0.7,nr,nr,1.00,nr,1.50,1.2,0.30,nr,nr,1.3,0.7,nr,1.7,nr,1.10,0.30,nr,nr,1.40,0.8,0.20,1.20,
07-10-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.8,nr,nr,1.10,nr,1.60,1.2,0.60,nr,nr,1.6,0.7,nr,2.1,nr,1.10,0.20,nr,nr,2.10,0.8,0.20,1.30,
07-10-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.3,nr,0.9,nr,nr,1.10,nr,1.50,1.1,0.60,nr,nr,1.4,0.4,nr,2.1,nr,1.00,0.20,nr,nr,1.70,0.7,0.30,1.20,
07-10-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.2,nr,0.8,nr,nr,0.20,nr,0.50,0.8,0.50,nr,nr,0.4,0.6,nr,1.3,nr,1.00,0.20,nr,nr,0.80,0.7,0.30,1.20,
07-10-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.2,nr,0.5,nr,nr,0.20,nr,0.60,0.8,0.70,nr,nr,0.3,0.4,nr,1.2,nr,0.90,0.20,nr,nr,0.70,0.6,0.30,1.10,
07-10-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.2,nr,0.4,nr,nr,0.20,nr,0.60,0.7,0.60,nr,nr,0.5,0.3,nr,1.2,nr,1.00,0.20,nr,nr,0.80,0.6,0.20,1.10,
07-10-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.2,nr,0.4,nr,nr,0.10,nr,0.50,0.6,0.40,nr,nr,0.4,0.3,nr,1.3,nr,0.80,0.20,nr,nr,0.50,0.5,0.20,0.90,
07-10-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.1,nr,0.2,nr,nr,0.00,nr,0.50,0.5,0.20,nr,nr,0.3,0.3,nr,1.1,nr,0.70,0.10,nr,nr,0.40,0.4,0.10,0.80,
08-10-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.1,nr,nr,0.10,nr,0.40,0.4,0.10,nr,nr,0.2,0.2,nr,0.7,nr,0.70,0.00,nr,nr,0.40,0.4,0.10,0.70,
08-10-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.0,nr,0.1,nr,nr,0.00,nr,0.40,0.5,0.20,nr,nr,0.2,0.2,nr,0.7,nr,0.60,0.00,nr,nr,0.50,0.4,0.20,0.60,
08-10-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.1,nr,0.1,nr,nr,0.00,nr,0.50,0.4,0.10,nr,nr,0.2,0.2,nr,0.8,nr,0.50,0.10,nr,nr,0.60,0.3,0.20,0.60,
08-10-2006,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.1,nr,0.1,nr,nr,0.10,nr,0.50,0.4,0.10,nr,nr,0.2,0.1,nr,0.8,nr,0.50,0.10,nr,nr,0.70,0.3,0.20,0.70,
08-10-2006,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.3,nr,0.1,nr,nr,0.10,nr,0.50,0.4,0.20,nr,nr,0.3,0.2,nr,0.8,nr,0.60,0.10,nr,nr,0.70,0.5,0.20,0.90,
08-10-2006,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.3,nr,nr,0.40,nr,0.50,0.6,0.60,nr,nr,0.3,1.3,nr,0.9,nr,0.70,0.20,nr,nr,0.60,0.5,0.20,1.20,
08-10-2006,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.6,nr,0.7,nr,nr,0.80,nr,0.60,0.7,0.80,nr,nr,0.5,0.9,nr,1.5,nr,1.20,0.40,nr,nr,0.80,0.7,0.30,1.30,
08-10-2006,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.3,nr,0.7,nr,nr,0.40,nr,1.00,1.2,1.20,nr,nr,0.6,1.0,nr,2.0,nr,1.50,0.60,nr,nr,0.90,1.2,0.60,1.40,
08-10-2006,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.1,nr,0.6,nr,nr,0.30,nr,1.10,1.3,0.60,nr,nr,0.7,1.3,nr,2.2,nr,1.90,0.40,nr,nr,1.00,1.4,0.40,1.00,
08-10-2006,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,0.6,nr,0.5,nr,nr,0.10,nr,1.00,1.3,0.60,nr,nr,0.6,1.4,nr,1.2,nr,1.90,0.50,nr,nr,1.00,1.1,0.30,1.30,
08-10-2006,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.5,nr,0.6,nr,nr,0.80,nr,0.80,1.1,0.40,nr,nr,0.4,0.8,nr,1.0,nr,1.90,0.50,nr,nr,1.00,1.0,0.20,1.20,
08-10-2006,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,0.7,nr,0.6,nr,nr,0.90,nr,1.00,1.2,0.40,nr,nr,0.6,0.9,nr,1.2,nr,1.60,0.40,nr,nr,1.10,1.3,0.20,1.20,
08-10-2006,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,nr,0.8,nr,nr,0.80,nr,1.00,1.0,0.20,nr,nr,0.6,0.9,nr,1.4,nr,1.50,0.40,nr,nr,1.30,1.1,0.20,1.20,
08-10-2006,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.4,nr,0.6,nr,nr,0.70,nr,1.10,1.1,0.00,nr,nr,0.7,0.9,nr,1.4,nr,1.30,0.30,nr,nr,1.10,0.8,0.20,1.10,
08-10-2006,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.4,nr,nr,0.40,nr,0.80,0.7,0.00,nr,nr,0.4,0.4,nr,1.2,nr,0.70,0.10,nr,nr,0.80,0.5,0.20,0.80,
08-10-2006,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.4,nr,nr,0.30,nr,0.60,0.7,0.00,nr,nr,0.4,0.3,nr,1.4,nr,0.70,0.10,nr,nr,0.60,0.5,0.20,1.00,
08-10-2006,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.1,nr,0.4,nr,nr,0.20,nr,0.60,0.9,0.20,nr,nr,0.3,0.4,nr,1.4,nr,0.80,0.20,nr,nr,0.50,0.5,0.40,1.10,
08-10-2006,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.1,nr,0.4,nr,nr,0.20,nr,0.60,0.8,0.50,nr,nr,0.3,0.4,nr,1.5,nr,1.50,0.20,nr,nr,0.60,0.5,0.40,1.10,
08-10-2006,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.3,nr,0.4,nr,nr,0.30,nr,0.60,0.9,0.50,nr,nr,0.4,0.6,nr,1.4,nr,1.00,0.30,nr,nr,0.70,0.5,0.40,1.20,
08-10-2006,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.2,nr,0.4,nr,nr,0.10,nr,0.50,0.8,0.50,nr,nr,0.5,0.4,nr,1.4,nr,0.70,0.30,nr,nr,0.90,0.5,0.30,1.10,
08-10-2006,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.3,nr,0.4,nr,nr,0.10,nr,0.60,0.6,0.50,nr,nr,0.3,0.5,nr,1.5,nr,0.90,0.20,nr,nr,0.90,0.6,0.30,0.90,
08-10-2006,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.2,nr,0.3,nr,nr,0.00,nr,0.40,0.5,0.20,nr,nr,0.3,0.3,nr,1.2,nr,0.70,0.20,nr,nr,0.70,0.6,0.20,0.90,
08-10-2006,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.1,nr,nr,0.10,nr,0.40,0.5,0.20,nr,nr,0.1,0.3,nr,0.9,nr,0.70,0.10,nr,nr,0.60,0.5,0.20,0.70,
09-10-2006,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.1,nr,0.1,nr,nr,0.00,nr,0.40,0.4,0.00,nr,nr,0.0,nr,nr,0.6,nr,0.60,0.00,nr,nr,0.50,0.4,0.20,0.60,
09-10-2006,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.0,nr,nr,0.00,nr,0.20,0.3,0.00,nr,nr,0.0,nr,nr,0.5,nr,0.50,0.00,nr,nr,0.50,0.4,0.20,0.60,
09-10-2006,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.1,nr,0.1,nr,nr,0.00,nr,0.20,0.3,0.00,nr,nr,0.0,nr,nr,0.5,nr,0.60,0.00,nr,nr,0.30,0.3,0.20,0.60,
