Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-04-2018,24,nr,0,nr,nr,nr,nr,1,1,1,nr,1,1,nr,1,1,2,nr,nr,3,1,0,nr,1,0,nr,1,1,nr,nr,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,0,2,
02-04-2018,1,nr,0,nr,nr,nr,nr,1,1,1,nr,1,0,nr,1,1,1,nr,nr,4,1,2,nr,1,0,nr,2,1,nr,nr,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,2,1,nr,0,0,nr,2,1,
02-04-2018,2,nr,1,nr,nr,nr,nr,1,0,1,nr,0,0,nr,1,1,1,nr,nr,3,1,1,nr,1,1,nr,2,1,nr,nr,2,nr,nr,2,0,nr,nr,nr,nr,nr,nr,2,1,nr,0,0,nr,2,4,
02-04-2018,3,nr,1,nr,nr,nr,nr,1,0,1,nr,1,0,nr,1,1,1,nr,nr,2,1,1,nr,1,1,nr,2,1,nr,nr,1,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,1,5,
02-04-2018,4,nr,1,nr,nr,nr,nr,0,0,1,nr,1,1,nr,1,1,1,nr,nr,1,1,0,nr,2,1,nr,2,1,nr,nr,1,nr,nr,2,0,nr,nr,nr,nr,nr,nr,1,2,nr,0,0,nr,1,5,
02-04-2018,5,nr,1,nr,nr,nr,nr,1,3,1,nr,1,0,nr,1,1,1,nr,nr,1,1,0,nr,4,2,nr,1,1,nr,nr,1,nr,nr,3,1,nr,nr,nr,nr,nr,nr,1,2,nr,0,0,nr,1,5,
02-04-2018,6,nr,1,nr,nr,nr,nr,2,4,2,nr,1,1,nr,1,1,3,nr,nr,1,1,1,nr,5,2,nr,3,3,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,2,2,nr,0,1,nr,3,9,
02-04-2018,7,nr,1,nr,nr,nr,nr,2,5,3,nr,2,4,nr,1,2,5,nr,nr,1,1,1,nr,6,3,nr,4,2,nr,nr,1,nr,nr,3,1,nr,nr,nr,nr,nr,nr,4,3,nr,1,1,nr,5,12,
02-04-2018,8,nr,1,nr,nr,nr,nr,2,4,3,nr,2,2,nr,1,4,4,nr,nr,2,1,2,nr,5,3,nr,6,2,nr,nr,2,nr,nr,4,1,nr,nr,nr,nr,nr,nr,4,3,nr,1,1,nr,9,10,
02-04-2018,9,nr,1,nr,nr,nr,nr,1,4,2,nr,1,1,nr,1,5,5,nr,nr,2,2,1,nr,3,3,nr,7,2,nr,nr,2,nr,nr,4,1,nr,nr,nr,nr,nr,nr,3,3,nr,1,1,nr,6,8,
02-04-2018,10,nr,1,nr,nr,nr,nr,1,3,2,nr,1,1,nr,1,6,4,nr,nr,2,2,1,nr,2,3,nr,3,1,nr,nr,2,nr,nr,4,1,nr,nr,nr,nr,nr,nr,nr,5,nr,1,1,nr,4,4,
02-04-2018,11,nr,1,nr,nr,nr,nr,1,3,2,nr,1,1,nr,1,4,2,nr,nr,2,1,1,nr,2,2,nr,3,2,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,nr,4,nr,1,1,nr,3,3,
02-04-2018,12,nr,1,nr,nr,nr,nr,1,3,2,nr,2,1,nr,1,3,4,nr,nr,2,2,1,nr,2,2,nr,2,2,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,nr,2,nr,1,2,nr,3,3,
02-04-2018,13,nr,1,nr,nr,nr,nr,2,3,2,nr,2,2,nr,1,2,5,nr,nr,2,2,1,nr,2,1,nr,1,3,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,5,2,nr,1,1,nr,2,2,
02-04-2018,14,nr,2,nr,nr,nr,nr,2,2,2,nr,2,1,nr,2,2,4,nr,nr,2,2,1,nr,1,1,nr,2,3,nr,nr,3,nr,nr,2,2,nr,nr,nr,nr,nr,nr,4,2,nr,1,1,nr,2,2,
02-04-2018,15,nr,2,nr,nr,nr,nr,2,2,2,nr,1,1,nr,2,3,3,nr,nr,3,1,1,nr,1,1,nr,2,3,nr,nr,3,nr,nr,2,2,nr,nr,nr,nr,nr,nr,3,2,nr,1,1,nr,2,2,
02-04-2018,16,nr,2,nr,nr,nr,nr,2,2,3,nr,1,1,nr,2,9,2,nr,nr,3,1,2,nr,1,2,nr,2,3,nr,nr,3,nr,nr,2,1,nr,nr,nr,nr,nr,nr,2,3,nr,1,2,nr,4,2,
02-04-2018,17,nr,1,nr,nr,nr,nr,2,1,2,nr,2,1,nr,1,10,1,nr,nr,2,1,2,nr,2,2,nr,3,2,nr,nr,3,nr,nr,3,1,nr,nr,nr,nr,nr,nr,1,2,nr,1,2,nr,5,2,
02-04-2018,18,nr,1,nr,nr,nr,nr,1,1,2,nr,1,1,nr,1,9,0,nr,nr,1,1,1,nr,5,3,nr,2,1,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,1,2,nr,1,1,nr,8,4,
02-04-2018,19,nr,1,nr,nr,nr,nr,1,1,1,nr,1,1,nr,1,16,1,nr,nr,1,1,1,nr,6,2,nr,1,1,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,1,6,nr,1,1,nr,10,4,
02-04-2018,20,nr,1,nr,nr,nr,nr,1,1,1,nr,1,1,nr,1,3,1,nr,nr,1,1,0,nr,2,2,nr,1,1,nr,nr,2,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,16,nr,1,0,nr,26,1,
02-04-2018,21,nr,1,nr,nr,nr,nr,1,1,1,nr,1,2,nr,1,2,1,nr,nr,1,1,0,nr,1,1,nr,1,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,1,2,nr,1,1,nr,2,1,
02-04-2018,22,nr,1,nr,nr,nr,nr,1,0,1,nr,1,1,nr,1,2,1,nr,nr,1,1,1,nr,1,2,nr,1,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,2,2,
02-04-2018,23,nr,1,nr,nr,nr,nr,1,1,1,nr,1,2,nr,1,1,1,nr,nr,1,1,1,nr,1,3,nr,1,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,2,2,
02-04-2018,24,nr,1,nr,nr,nr,nr,1,1,1,nr,1,1,nr,1,1,2,nr,nr,1,1,0,nr,1,1,nr,1,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,2,2,
03-04-2018,1,nr,1,nr,nr,nr,nr,0,0,1,nr,1,1,nr,1,1,1,nr,nr,1,1,nr,nr,1,1,nr,1,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,2,nr,1,1,nr,2,2,
03-04-2018,2,nr,1,nr,nr,nr,nr,1,1,1,nr,1,4,nr,1,1,1,nr,nr,1,1,nr,nr,2,1,nr,1,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,2,
03-04-2018,3,nr,2,nr,nr,nr,nr,1,1,1,nr,1,1,nr,1,1,2,nr,nr,1,1,nr,nr,3,1,nr,1,1,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,2,3,
03-04-2018,4,nr,2,nr,nr,nr,nr,1,1,1,nr,1,1,nr,1,1,1,nr,nr,1,1,nr,nr,2,1,nr,1,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,2,1,nr,1,1,nr,2,3,
03-04-2018,5,nr,1,nr,nr,nr,nr,1,0,1,nr,1,1,nr,1,2,2,nr,nr,1,1,nr,nr,1,2,nr,1,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,1,7,
03-04-2018,6,nr,1,nr,nr,nr,nr,1,1,1,nr,1,1,nr,1,2,3,nr,nr,1,1,nr,nr,2,2,nr,2,2,nr,nr,1,nr,nr,2,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,1,7,
03-04-2018,7,nr,1,nr,nr,nr,nr,2,2,3,nr,1,1,nr,1,1,5,nr,nr,2,1,nr,nr,2,3,nr,2,2,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,1,nr,2,7,
03-04-2018,8,nr,1,nr,nr,nr,nr,2,2,3,nr,1,1,nr,1,4,4,nr,nr,2,1,nr,nr,2,2,nr,2,2,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,5,2,nr,1,2,nr,2,6,
03-04-2018,9,nr,1,nr,nr,nr,nr,1,2,2,nr,1,1,nr,1,5,2,nr,nr,1,2,nr,nr,2,3,nr,2,2,nr,nr,3,nr,nr,3,1,nr,nr,nr,nr,nr,nr,5,3,nr,1,1,nr,3,6,
03-04-2018,10,nr,1,nr,nr,nr,nr,1,2,2,nr,3,1,nr,1,3,5,nr,nr,1,2,nr,nr,4,4,nr,2,1,nr,nr,2,nr,nr,5,1,nr,nr,nr,nr,nr,nr,4,3,nr,1,1,nr,3,5,
03-04-2018,11,nr,1,nr,nr,nr,nr,nr,2,2,nr,10,3,nr,1,3,2,nr,nr,1,1,nr,nr,9,3,nr,1,2,nr,nr,2,nr,nr,8,1,nr,nr,nr,nr,nr,nr,2,3,nr,1,1,nr,3,4,
03-04-2018,12,nr,1,nr,nr,nr,nr,nr,1,2,nr,6,3,nr,1,3,2,nr,nr,1,2,nr,nr,6,3,nr,1,2,nr,nr,2,nr,nr,4,1,nr,nr,nr,nr,nr,nr,2,3,nr,1,1,nr,3,3,
03-04-2018,13,nr,1,nr,nr,nr,nr,nr,1,2,nr,4,1,nr,1,2,2,nr,nr,1,2,nr,nr,3,1,nr,1,1,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,1,6,nr,1,1,nr,3,2,
03-04-2018,14,2,1,nr,nr,nr,nr,2,1,2,nr,3,1,nr,1,2,2,nr,nr,1,2,nr,nr,3,1,nr,1,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,5,nr,1,1,nr,3,2,
03-04-2018,15,2,1,nr,nr,nr,nr,1,1,1,nr,2,1,nr,1,2,1,nr,nr,1,1,nr,nr,2,1,nr,1,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,3,nr,0,1,nr,3,2,
03-04-2018,16,2,1,nr,nr,nr,nr,2,1,1,nr,1,0,nr,1,1,1,nr,nr,1,1,nr,nr,2,2,nr,1,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,3,2,
03-04-2018,17,1,1,nr,nr,nr,nr,2,1,1,nr,1,0,nr,1,1,0,nr,nr,1,1,nr,nr,1,1,nr,1,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,0,nr,2,1,
03-04-2018,18,1,1,nr,nr,nr,nr,1,0,1,nr,1,1,nr,1,0,0,nr,nr,1,1,nr,nr,1,1,nr,1,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,2,2,
03-04-2018,19,1,1,nr,nr,nr,nr,2,0,2,nr,1,1,nr,1,2,1,nr,nr,1,1,nr,nr,1,0,nr,1,1,nr,nr,2,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,2,1,
03-04-2018,20,1,1,nr,nr,nr,nr,3,1,1,nr,1,1,nr,1,2,1,nr,nr,1,1,nr,nr,1,1,nr,1,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,1,1,nr,1,1,nr,2,2,
03-04-2018,21,2,1,nr,nr,nr,nr,3,1,1,nr,1,0,nr,1,2,3,nr,nr,2,1,nr,nr,2,1,nr,1,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,2,1,nr,0,0,nr,2,3,
03-04-2018,22,1,1,nr,nr,nr,nr,3,1,1,nr,1,1,nr,1,2,2,nr,nr,1,1,nr,nr,1,1,nr,1,1,nr,nr,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,2,2,nr,0,0,nr,3,4,
03-04-2018,23,1,1,nr,nr,nr,nr,2,2,1,nr,0,0,nr,1,2,2,nr,nr,1,1,nr,nr,2,1,nr,2,1,nr,nr,1,nr,nr,2,1,nr,nr,nr,nr,nr,nr,2,2,nr,0,0,nr,2,2,
03-04-2018,24,1,1,nr,nr,nr,nr,2,2,1,nr,1,1,nr,1,1,2,nr,nr,2,1,nr,nr,2,1,nr,2,1,nr,nr,1,nr,nr,3,1,nr,nr,nr,nr,nr,nr,3,2,nr,0,1,nr,2,2,
04-04-2018,1,1,1,nr,nr,nr,nr,2,1,1,nr,1,1,nr,1,1,2,nr,nr,2,1,nr,nr,nr,1,nr,2,1,nr,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,2,3,
04-04-2018,2,1,1,nr,nr,nr,nr,2,1,1,nr,2,3,nr,1,1,1,nr,nr,2,1,nr,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,2,3,
04-04-2018,3,1,1,nr,nr,nr,nr,1,1,1,nr,1,3,nr,1,2,1,nr,nr,1,1,nr,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,2,0,nr,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,2,3,
04-04-2018,4,1,1,nr,nr,nr,nr,2,1,1,nr,1,2,nr,1,2,1,nr,nr,1,1,nr,nr,nr,1,nr,1,1,nr,nr,1,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,1,3,
04-04-2018,5,1,1,nr,nr,nr,nr,2,2,1,nr,1,2,nr,1,2,1,nr,nr,1,1,nr,nr,nr,1,nr,3,1,nr,nr,1,nr,nr,3,0,nr,nr,nr,nr,nr,nr,2,1,nr,0,1,nr,1,4,
04-04-2018,6,nr,1,nr,nr,nr,nr,3,2,1,nr,1,2,nr,1,3,2,nr,nr,2,1,nr,nr,nr,2,nr,4,2,nr,nr,2,nr,nr,3,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,2,nr,2,8,
04-04-2018,7,1,1,nr,nr,nr,nr,4,2,2,nr,1,4,nr,1,2,4,nr,nr,3,1,nr,nr,nr,2,nr,5,2,nr,nr,2,nr,nr,4,1,nr,nr,nr,nr,nr,nr,3,3,nr,1,4,nr,2,8,
04-04-2018,8,1,1,nr,nr,nr,nr,4,3,2,nr,2,4,nr,1,2,4,nr,nr,4,1,nr,nr,nr,3,nr,4,2,nr,nr,2,nr,nr,5,1,nr,nr,nr,nr,nr,nr,4,3,nr,2,4,nr,4,8,
04-04-2018,9,1,5,nr,nr,nr,nr,5,13,3,nr,1,2,nr,20,5,42,nr,nr,4,1,nr,nr,nr,3,nr,5,14,nr,nr,5,nr,nr,5,24,nr,nr,nr,nr,nr,nr,20,6,nr,2,3,nr,3,5,
04-04-2018,10,1,25,nr,nr,nr,nr,12,12,9,nr,1,2,nr,40,5,18,nr,nr,10,8,nr,nr,nr,3,nr,13,28,nr,nr,15,nr,nr,4,25,nr,nr,nr,nr,nr,nr,9,5,nr,4,4,nr,2,3,
04-04-2018,11,1,13,nr,nr,nr,nr,14,4,18,nr,1,2,nr,20,6,7,nr,nr,6,21,nr,nr,nr,2,nr,9,10,nr,nr,19,nr,nr,3,15,nr,nr,nr,nr,nr,nr,6,3,nr,9,8,nr,2,3,
04-04-2018,12,1,11,nr,nr,nr,nr,5,3,7,nr,2,2,nr,13,5,5,nr,nr,3,18,nr,nr,nr,2,nr,2,4,nr,nr,7,nr,nr,3,6,nr,nr,nr,nr,nr,nr,4,3,nr,7,nr,nr,2,2,
04-04-2018,13,1,4,nr,nr,nr,nr,4,2,4,nr,2,2,nr,6,3,4,nr,nr,2,10,nr,nr,nr,2,nr,2,4,nr,nr,4,nr,nr,2,4,nr,nr,nr,nr,nr,nr,3,2,nr,2,nr,nr,2,2,
04-04-2018,14,2,4,nr,nr,nr,nr,4,3,3,nr,1,2,nr,3,3,3,nr,nr,3,5,nr,nr,nr,2,nr,3,3,nr,nr,4,nr,nr,2,3,nr,nr,nr,nr,nr,nr,3,3,nr,3,nr,nr,3,3,
04-04-2018,15,2,3,nr,nr,nr,nr,4,3,4,nr,1,1,nr,3,6,5,nr,nr,4,4,nr,nr,nr,5,nr,4,4,nr,nr,4,nr,nr,4,3,nr,nr,nr,nr,nr,nr,5,6,nr,3,nr,nr,7,4,
04-04-2018,16,2,4,nr,nr,nr,nr,4,4,4,nr,1,1,nr,3,6,5,nr,nr,4,4,nr,nr,nr,5,nr,4,4,nr,nr,4,nr,nr,4,3,nr,nr,nr,nr,nr,nr,5,5,nr,4,nr,nr,7,5,
04-04-2018,17,1,3,nr,nr,nr,nr,4,3,4,nr,1,2,nr,3,3,4,nr,nr,4,3,nr,nr,nr,3,nr,4,4,nr,nr,4,nr,nr,3,3,nr,nr,nr,nr,nr,nr,4,3,nr,3,nr,nr,3,4,
04-04-2018,18,1,2,nr,nr,nr,nr,3,0,2,nr,0,3,nr,2,2,0,nr,nr,1,3,nr,nr,nr,0,nr,1,1,nr,nr,3,nr,nr,1,2,nr,nr,nr,nr,nr,nr,1,1,nr,1,nr,nr,2,1,
04-04-2018,19,0,1,nr,nr,nr,nr,1,0,1,nr,0,1,nr,1,2,1,nr,nr,1,2,nr,nr,nr,0,nr,1,1,nr,nr,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,1,
04-04-2018,20,0,1,nr,nr,nr,nr,1,0,1,nr,0,1,nr,1,2,2,nr,nr,1,1,nr,nr,nr,0,nr,1,1,nr,nr,2,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,1,
04-04-2018,21,0,1,nr,nr,nr,nr,0,0,1,nr,0,0,nr,1,1,0,nr,nr,1,1,nr,nr,nr,0,nr,0,1,nr,nr,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,1,0,nr,0,nr,nr,1,1,
04-04-2018,22,0,1,nr,nr,nr,nr,0,0,1,nr,0,0,nr,0,1,1,nr,nr,1,1,nr,nr,nr,0,nr,0,1,nr,nr,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,1,
04-04-2018,23,0,1,nr,nr,nr,nr,3,0,1,nr,0,0,nr,0,1,2,nr,nr,1,1,nr,nr,nr,0,nr,0,1,nr,nr,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,0,
04-04-2018,24,0,0,nr,nr,nr,nr,3,1,1,nr,0,0,nr,0,1,2,nr,nr,1,1,nr,nr,nr,0,nr,0,1,nr,nr,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,0,
05-04-2018,1,0,0,nr,nr,nr,nr,2,1,1,nr,0,0,nr,0,1,1,nr,nr,1,1,nr,nr,nr,0,nr,0,1,nr,0,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,0,
05-04-2018,2,0,0,nr,nr,nr,nr,1,1,1,nr,0,0,nr,0,1,1,nr,nr,1,1,nr,nr,nr,0,nr,0,1,nr,0,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,1,
05-04-2018,3,1,0,nr,nr,nr,nr,1,1,1,nr,0,0,nr,0,1,1,nr,nr,1,1,nr,nr,nr,0,nr,0,1,nr,0,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,0,1,nr,0,nr,nr,1,1,
05-04-2018,4,1,0,nr,nr,nr,nr,2,1,1,nr,0,0,nr,0,1,1,nr,nr,1,1,nr,nr,nr,0,nr,0,1,nr,0,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,0,
05-04-2018,5,1,0,nr,nr,nr,nr,1,0,1,nr,0,0,nr,0,2,1,nr,nr,1,1,nr,nr,nr,0,nr,0,1,nr,0,1,nr,nr,0,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,1,
05-04-2018,6,1,0,nr,nr,nr,nr,2,0,1,nr,1,1,nr,1,2,2,nr,nr,1,1,nr,nr,nr,0,nr,1,2,nr,0,1,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,1,nr,0,nr,nr,1,2,
05-04-2018,7,2,0,nr,nr,nr,nr,1,1,1,nr,1,1,nr,1,3,4,nr,nr,1,1,nr,nr,nr,1,nr,1,2,nr,1,2,nr,nr,1,0,nr,nr,nr,nr,nr,nr,2,2,nr,0,nr,nr,1,2,
05-04-2018,8,1,1,nr,nr,nr,nr,2,2,2,nr,1,1,nr,1,3,3,nr,nr,1,1,nr,nr,nr,1,nr,3,2,nr,1,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,3,
