Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-04-2009,11,16,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,57,nr,nr,nr,nr,11,nr,nr,nr,20,nr,nr,nr,20,nr,nr,
01-04-2009,12,18,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,9,nr,nr,
01-04-2009,13,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,14,nr,nr,
01-04-2009,14,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,52,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,18,nr,nr,
01-04-2009,15,45,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,47,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,23,nr,nr,
01-04-2009,16,42,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,47,nr,nr,nr,16,nr,nr,nr,24,nr,nr,nr,27,nr,nr,
01-04-2009,17,40,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,11,38,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,26,nr,nr,
01-04-2009,18,40,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,10,33,nr,nr,nr,15,nr,nr,nr,17,nr,nr,nr,22,nr,nr,
01-04-2009,19,32,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,13,25,nr,nr,nr,24,nr,nr,nr,15,nr,nr,nr,25,nr,nr,
01-04-2009,20,25,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,12,27,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,16,nr,nr,
01-04-2009,21,21,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,8,29,nr,nr,nr,12,nr,nr,nr,18,nr,nr,nr,20,nr,nr,
01-04-2009,22,33,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,7,30,nr,nr,nr,14,nr,nr,nr,25,nr,nr,nr,14,nr,nr,
01-04-2009,23,22,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,6,28,nr,nr,nr,20,nr,nr,nr,27,nr,nr,nr,19,nr,nr,
01-04-2009,24,18,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,7,28,nr,nr,nr,19,nr,nr,nr,28,nr,nr,nr,20,nr,nr,
02-04-2009,1,24,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,9,21,nr,nr,nr,21,nr,nr,nr,29,nr,nr,nr,19,nr,nr,
02-04-2009,2,15,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,8,17,nr,nr,nr,18,nr,nr,nr,28,nr,nr,nr,19,nr,nr,
02-04-2009,3,16,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,8,19,nr,nr,nr,15,nr,nr,nr,31,nr,nr,nr,13,nr,nr,
02-04-2009,4,19,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,12,15,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
02-04-2009,5,15,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,6,18,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,
02-04-2009,6,29,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,12,18,nr,nr,nr,23,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
02-04-2009,7,32,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,12,15,nr,nr,nr,22,nr,nr,nr,26,nr,nr,nr,30,nr,nr,
02-04-2009,8,25,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,14,32,nr,nr,nr,20,nr,nr,nr,35,nr,nr,nr,25,nr,nr,
02-04-2009,9,26,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,18,35,nr,nr,nr,24,nr,nr,nr,40,nr,nr,nr,20,nr,nr,
02-04-2009,10,21,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,26,11,nr,nr,nr,23,nr,nr,nr,53,nr,nr,nr,23,nr,nr,
02-04-2009,11,18,nr,nr,nr,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,24,16,nr,nr,nr,24,nr,nr,nr,46,nr,nr,nr,15,nr,nr,
02-04-2009,12,9,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,10,5,nr,nr,nr,15,nr,nr,nr,22,nr,nr,nr,11,nr,nr,
02-04-2009,13,13,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,17,9,nr,9,nr,12,nr,nr,nr,15,nr,nr,nr,12,nr,nr,
02-04-2009,14,13,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,10,nr,14,nr,18,nr,nr,nr,16,nr,nr,nr,11,nr,nr,
02-04-2009,15,12,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,12,12,nr,20,nr,17,nr,nr,nr,23,nr,nr,nr,11,nr,nr,
02-04-2009,16,12,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,18,17,nr,27,nr,16,nr,nr,nr,25,nr,nr,nr,21,nr,nr,
02-04-2009,17,12,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,22,26,nr,nr,nr,25,nr,nr,nr,39,nr,nr,nr,25,nr,nr,
02-04-2009,18,23,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,23,33,nr,33,nr,nr,nr,nr,nr,27,nr,nr,nr,27,nr,nr,
02-04-2009,19,41,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,20,52,nr,42,nr,38,nr,nr,nr,27,nr,nr,nr,30,nr,nr,
02-04-2009,20,29,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,17,58,nr,36,nr,33,nr,nr,nr,57,nr,nr,nr,29,nr,nr,
02-04-2009,21,31,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,19,29,nr,33,nr,26,nr,nr,nr,55,nr,nr,nr,31,nr,nr,
02-04-2009,22,30,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,17,32,nr,33,nr,26,nr,nr,nr,36,nr,nr,nr,28,nr,nr,
02-04-2009,23,29,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,15,25,nr,34,nr,27,nr,nr,nr,40,nr,nr,nr,31,nr,nr,
02-04-2009,24,34,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,14,29,nr,22,nr,22,nr,nr,nr,37,nr,nr,nr,30,nr,nr,
03-04-2009,1,38,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,18,21,nr,27,nr,27,nr,nr,nr,25,nr,nr,nr,29,nr,nr,
03-04-2009,2,48,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,29,nr,34,nr,33,nr,nr,nr,38,nr,nr,nr,27,nr,nr,
03-04-2009,3,45,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,22,20,nr,45,nr,22,nr,nr,nr,48,nr,nr,nr,22,nr,nr,
03-04-2009,4,40,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,14,13,nr,37,nr,13,nr,nr,nr,41,nr,nr,nr,21,nr,nr,
03-04-2009,5,39,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,11,13,nr,17,nr,13,nr,nr,nr,37,nr,nr,nr,18,nr,nr,
03-04-2009,6,42,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,11,20,nr,28,nr,20,nr,nr,nr,34,nr,nr,nr,23,nr,nr,
03-04-2009,7,39,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,15,36,nr,50,nr,26,nr,nr,nr,39,nr,nr,nr,20,nr,nr,
03-04-2009,8,36,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,17,30,nr,43,nr,48,nr,nr,nr,43,nr,nr,nr,20,nr,nr,
03-04-2009,9,47,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,17,20,nr,31,nr,33,nr,nr,nr,48,nr,nr,nr,13,nr,nr,
03-04-2009,10,37,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,45,nr,nr,nr,14,nr,nr,
03-04-2009,11,35,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,13,nr,19,nr,nr,nr,40,nr,nr,nr,11,nr,nr,
03-04-2009,12,9,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,20,nr,13,nr,nr,nr,26,nr,nr,nr,5,nr,nr,
03-04-2009,13,18,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,13,nr,6,nr,nr,nr,5,nr,nr,nr,8,nr,nr,
03-04-2009,14,11,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,17,40,nr,18,nr,14,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
03-04-2009,15,21,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,15,53,nr,nr,nr,19,nr,nr,nr,9,nr,nr,nr,22,nr,nr,
03-04-2009,16,27,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,18,44,nr,34,nr,36,nr,nr,nr,10,nr,nr,nr,20,nr,nr,
03-04-2009,17,32,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,16,30,nr,37,nr,26,nr,nr,nr,30,nr,nr,nr,25,nr,nr,
03-04-2009,18,33,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,19,22,nr,35,nr,24,nr,nr,nr,34,nr,nr,nr,29,nr,nr,
03-04-2009,19,33,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,16,32,nr,28,nr,34,nr,nr,nr,27,nr,nr,nr,25,nr,nr,
03-04-2009,20,24,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,16,58,nr,29,nr,20,nr,nr,nr,23,nr,nr,nr,20,nr,nr,
03-04-2009,21,29,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,35,nr,nr,nr,nr,nr,26,nr,nr,nr,35,nr,nr,
03-04-2009,22,26,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,44,nr,25,nr,nr,nr,nr,nr,26,nr,nr,nr,48,nr,nr,
03-04-2009,23,22,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,26,nr,18,nr,nr,nr,25,nr,nr,nr,33,nr,nr,
03-04-2009,24,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,27,nr,20,nr,nr,nr,21,nr,nr,nr,7,nr,nr,
04-04-2009,1,29,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,13,28,nr,29,nr,25,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
04-04-2009,2,33,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,11,23,nr,36,nr,23,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
04-04-2009,3,21,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,7,17,nr,16,nr,15,nr,nr,nr,26,nr,nr,nr,16,nr,nr,
04-04-2009,4,23,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,18,20,nr,15,nr,17,nr,nr,nr,19,nr,nr,nr,22,nr,nr,
04-04-2009,5,32,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,15,nr,20,nr,nr,nr,16,nr,nr,nr,18,nr,nr,
04-04-2009,6,34,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,23,nr,24,nr,nr,nr,17,nr,nr,nr,18,nr,nr,
04-04-2009,7,35,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,42,nr,25,nr,nr,nr,18,nr,nr,nr,23,nr,nr,
04-04-2009,8,31,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,28,34,nr,46,nr,34,nr,nr,nr,28,nr,nr,nr,27,nr,nr,
04-04-2009,9,38,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,8,42,nr,42,nr,33,nr,nr,nr,36,nr,nr,nr,29,nr,nr,
04-04-2009,10,23,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,27,26,nr,37,nr,22,nr,nr,nr,26,nr,nr,nr,23,nr,nr,
04-04-2009,11,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,20,nr,25,nr,31,nr,nr,nr,27,nr,nr,nr,15,nr,nr,
04-04-2009,12,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,13,nr,14,nr,11,nr,nr,nr,17,nr,nr,nr,4,nr,nr,
04-04-2009,13,11,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,12,nr,3,nr,nr,nr,16,nr,nr,nr,7,nr,nr,
04-04-2009,14,7,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,19,nr,1,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
04-04-2009,15,7,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,3,28,nr,11,nr,1,nr,nr,nr,11,nr,nr,nr,8,nr,nr,
04-04-2009,16,9,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,6,31,nr,13,nr,8,nr,nr,nr,29,nr,nr,nr,19,nr,nr,
04-04-2009,17,13,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,11,35,nr,19,nr,18,nr,nr,nr,52,nr,nr,nr,20,nr,nr,
04-04-2009,18,18,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,10,23,nr,23,nr,21,nr,nr,nr,28,nr,nr,nr,25,nr,nr,
04-04-2009,19,27,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,16,34,nr,35,nr,18,nr,nr,nr,39,nr,nr,nr,29,nr,nr,
04-04-2009,20,27,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,17,33,nr,35,nr,26,nr,nr,nr,47,nr,nr,nr,24,nr,nr,
04-04-2009,21,21,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,18,28,nr,38,nr,24,nr,nr,nr,34,nr,nr,nr,27,nr,nr,
04-04-2009,22,20,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,18,34,nr,31,nr,22,nr,nr,nr,34,nr,nr,nr,24,nr,nr,
04-04-2009,23,19,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,22,39,nr,29,nr,24,nr,nr,nr,42,nr,nr,nr,25,nr,nr,
04-04-2009,24,26,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,15,27,nr,28,nr,24,nr,nr,nr,40,nr,nr,nr,28,nr,nr,
05-04-2009,1,34,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,17,27,nr,30,nr,28,nr,nr,nr,35,nr,nr,nr,39,nr,nr,
05-04-2009,2,35,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,16,24,nr,29,nr,25,nr,nr,nr,28,nr,nr,nr,24,nr,nr,
05-04-2009,3,39,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,14,36,nr,32,nr,28,nr,nr,nr,25,nr,nr,nr,26,nr,nr,
05-04-2009,4,37,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,17,43,nr,37,nr,27,nr,nr,nr,28,nr,nr,nr,23,nr,nr,
05-04-2009,5,32,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,17,42,nr,37,nr,30,nr,nr,nr,56,nr,nr,nr,33,nr,nr,
05-04-2009,6,34,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,23,41,nr,40,nr,42,nr,nr,nr,26,nr,nr,nr,31,nr,nr,
05-04-2009,7,33,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,26,38,nr,43,nr,34,nr,nr,nr,21,nr,nr,nr,31,nr,nr,
05-04-2009,8,40,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,17,53,nr,45,nr,45,nr,nr,nr,26,nr,nr,nr,31,nr,nr,
05-04-2009,9,49,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,48,45,nr,39,nr,30,nr,nr,nr,29,nr,nr,nr,40,nr,nr,
05-04-2009,10,30,nr,nr,nr,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,38,46,nr,45,nr,36,nr,nr,nr,34,nr,nr,nr,42,nr,nr,
05-04-2009,11,37,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,25,37,nr,29,nr,34,nr,nr,nr,27,nr,nr,nr,31,nr,nr,
05-04-2009,12,30,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,21,nr,36,nr,nr,nr,20,nr,nr,nr,25,nr,nr,
05-04-2009,13,29,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,21,nr,27,nr,nr,nr,20,nr,nr,nr,25,nr,nr,
05-04-2009,14,25,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,24,32,nr,26,nr,21,nr,nr,nr,23,nr,nr,nr,19,nr,nr,
05-04-2009,15,19,nr,nr,nr,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,20,33,nr,29,nr,23,nr,nr,nr,25,nr,nr,nr,25,nr,nr,
05-04-2009,16,24,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,23,37,nr,31,nr,23,nr,nr,nr,29,nr,nr,nr,30,nr,nr,
05-04-2009,17,25,nr,nr,nr,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,26,41,nr,34,nr,29,nr,nr,nr,33,nr,nr,nr,32,nr,nr,
05-04-2009,18,20,nr,nr,nr,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,23,41,nr,32,nr,33,nr,nr,nr,31,nr,nr,nr,37,nr,nr,
05-04-2009,19,25,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,19,47,nr,41,nr,21,nr,nr,nr,33,nr,nr,nr,33,nr,nr,
05-04-2009,20,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,55,nr,27,nr,30,nr,nr,nr,32,nr,nr,nr,33,nr,nr,
05-04-2009,21,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,54,nr,25,nr,21,nr,nr,nr,53,nr,nr,nr,40,nr,nr,
05-04-2009,22,22,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,17,33,nr,23,nr,22,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
05-04-2009,23,28,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,22,29,nr,32,nr,25,nr,nr,nr,36,nr,nr,nr,42,nr,nr,
05-04-2009,24,32,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,30,54,nr,47,nr,34,nr,nr,nr,64,nr,nr,nr,45,nr,nr,
06-04-2009,1,27,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,35,47,nr,35,nr,34,nr,nr,nr,43,nr,nr,nr,38,nr,nr,
06-04-2009,2,28,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,10,36,nr,31,nr,27,nr,nr,nr,28,nr,nr,nr,31,nr,nr,
06-04-2009,3,32,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,11,32,nr,32,nr,29,nr,nr,nr,33,nr,nr,nr,26,nr,nr,
06-04-2009,4,29,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,32,32,nr,29,nr,28,nr,nr,nr,30,nr,nr,nr,45,nr,nr,
06-04-2009,5,25,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,19,34,nr,28,nr,27,nr,nr,nr,32,nr,nr,nr,65,nr,nr,
06-04-2009,6,23,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,25,40,nr,28,nr,26,nr,nr,nr,26,nr,nr,nr,37,nr,nr,
06-04-2009,7,29,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,29,45,nr,25,nr,23,nr,nr,nr,28,nr,nr,nr,28,nr,nr,
06-04-2009,8,27,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,37,31,nr,30,nr,25,nr,nr,nr,32,nr,nr,nr,46,nr,nr,
06-04-2009,9,19,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,19,26,nr,26,nr,16,nr,nr,nr,42,nr,nr,nr,31,nr,nr,
06-04-2009,10,14,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,13,17,nr,nr,nr,15,nr,nr,nr,31,nr,nr,nr,18,nr,nr,
06-04-2009,11,10,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,19,30,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,25,nr,nr,
06-04-2009,12,16,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,17,30,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,30,nr,nr,
06-04-2009,13,13,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,12,29,nr,20,nr,24,nr,nr,nr,24,nr,nr,nr,26,nr,nr,
06-04-2009,14,20,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,27,19,nr,21,nr,28,nr,nr,nr,27,nr,nr,nr,24,nr,nr,
06-04-2009,15,20,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,30,16,nr,28,nr,32,nr,nr,nr,30,nr,nr,nr,21,nr,nr,
06-04-2009,16,26,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,24,26,nr,35,nr,33,nr,nr,nr,34,nr,nr,nr,27,nr,nr,
06-04-2009,17,28,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,22,25,nr,41,nr,30,nr,nr,nr,39,nr,nr,nr,28,nr,nr,
06-04-2009,18,24,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,20,26,nr,39,nr,32,nr,nr,nr,41,nr,nr,nr,31,nr,nr,
06-04-2009,19,18,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,20,51,nr,35,nr,32,nr,nr,nr,38,nr,nr,nr,30,nr,nr,
06-04-2009,20,27,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,15,48,nr,26,nr,29,nr,nr,nr,57,nr,nr,nr,43,nr,nr,
06-04-2009,21,20,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,11,36,nr,23,nr,19,nr,nr,nr,45,nr,nr,nr,35,nr,nr,
06-04-2009,22,12,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,10,29,nr,14,nr,22,nr,nr,nr,28,nr,nr,nr,36,nr,nr,
06-04-2009,23,14,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,3,20,nr,17,nr,18,nr,nr,nr,17,nr,nr,nr,20,nr,nr,
