Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-05-2011,11,5,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,4,nr,7,nr,nr,3,nr,nr,nr,5,nr,2,nr,nr,3,nr,nr,nr,nr,6,6,nr,nr,6,nr,3,8,
01-05-2011,12,4,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,nr,2,nr,5,nr,nr,2,nr,nr,nr,4,nr,2,nr,nr,3,nr,nr,nr,nr,2,6,nr,nr,4,nr,2,6,
01-05-2011,13,4,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,nr,2,nr,6,nr,nr,2,nr,nr,nr,4,nr,1,nr,nr,2,nr,nr,nr,nr,2,5,nr,nr,4,nr,4,4,
01-05-2011,14,9,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,nr,2,nr,nr,nr,nr,3,nr,nr,nr,4,nr,3,nr,nr,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,30,6,
01-05-2011,15,11,nr,nr,15,nr,nr,nr,nr,nr,3,nr,nr,nr,8,nr,nr,nr,nr,18,nr,nr,nr,3,nr,13,nr,nr,2,nr,nr,nr,nr,17,27,nr,nr,2,nr,13,19,
01-05-2011,16,6,nr,nr,15,nr,nr,nr,nr,nr,4,nr,nr,nr,11,nr,nr,nr,nr,11,nr,nr,nr,4,nr,6,nr,nr,2,nr,nr,nr,nr,19,12,nr,nr,nr,nr,4,12,
01-05-2011,17,5,nr,nr,5,nr,nr,nr,nr,nr,3,nr,nr,nr,12,nr,nr,nr,nr,3,nr,nr,nr,11,nr,3,nr,nr,7,nr,nr,nr,nr,7,7,nr,nr,9,nr,4,6,
01-05-2011,18,4,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,5,nr,nr,nr,nr,3,nr,nr,nr,14,nr,3,nr,nr,6,nr,nr,nr,nr,4,6,nr,nr,3,nr,3,6,
01-05-2011,19,4,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,3,nr,5,nr,nr,2,nr,nr,nr,4,nr,2,nr,nr,2,nr,nr,nr,nr,3,5,nr,nr,3,nr,3,5,
01-05-2011,20,3,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,nr,2,nr,5,nr,nr,2,nr,nr,nr,4,nr,2,nr,nr,3,nr,nr,nr,nr,1,5,nr,nr,3,nr,2,4,
01-05-2011,21,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,5,nr,nr,2,nr,nr,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,1,5,nr,nr,2,nr,2,5,
01-05-2011,22,3,nr,nr,0,nr,nr,nr,nr,nr,5,nr,nr,nr,1,nr,4,nr,nr,2,nr,nr,nr,3,nr,1,nr,nr,nr,nr,nr,nr,nr,1,5,nr,nr,2,nr,2,4,
01-05-2011,23,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,2,nr,nr,nr,3,nr,1,nr,nr,2,nr,nr,nr,nr,1,5,nr,nr,2,nr,2,4,
01-05-2011,24,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,nr,nr,3,nr,1,nr,nr,0,nr,nr,nr,nr,1,5,nr,nr,2,nr,3,3,
02-05-2011,1,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,nr,nr,3,nr,1,nr,nr,1,nr,nr,nr,nr,1,4,nr,nr,2,nr,3,3,
02-05-2011,2,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,nr,1,nr,4,nr,nr,1,nr,nr,nr,3,nr,1,nr,nr,1,nr,nr,nr,nr,10,5,nr,nr,2,nr,3,4,
02-05-2011,3,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,nr,nr,3,nr,1,nr,nr,1,nr,nr,nr,nr,nr,5,nr,nr,2,nr,4,4,
02-05-2011,4,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,nr,1,nr,4,nr,nr,1,nr,nr,nr,3,nr,1,nr,nr,1,nr,nr,nr,nr,1,4,nr,nr,2,nr,3,4,
02-05-2011,5,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,nr,nr,3,nr,1,nr,nr,1,nr,nr,nr,nr,1,5,nr,nr,2,nr,3,6,
02-05-2011,6,4,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,nr,3,nr,5,nr,nr,1,nr,nr,nr,3,nr,1,nr,nr,2,nr,nr,nr,nr,2,6,nr,nr,2,nr,2,6,
02-05-2011,7,5,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,nr,5,nr,6,nr,nr,3,nr,nr,nr,4,nr,1,nr,nr,2,nr,nr,nr,nr,4,8,nr,nr,3,nr,2,9,
02-05-2011,8,6,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,nr,4,nr,6,nr,nr,3,nr,nr,nr,4,nr,2,nr,nr,nr,nr,nr,nr,nr,4,10,nr,nr,5,nr,3,15,
02-05-2011,9,6,nr,nr,6,nr,nr,nr,nr,nr,10,nr,nr,nr,4,nr,7,nr,nr,3,nr,nr,nr,4,nr,3,nr,nr,nr,nr,nr,nr,nr,5,7,nr,nr,4,nr,3,14,
02-05-2011,10,6,nr,nr,7,nr,nr,nr,nr,nr,4,nr,nr,nr,4,nr,8,nr,nr,5,nr,nr,nr,4,nr,3,nr,nr,2,nr,nr,nr,nr,5,7,nr,nr,4,nr,4,9,
02-05-2011,11,5,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,nr,3,nr,8,nr,nr,5,nr,nr,nr,4,nr,2,nr,nr,2,nr,nr,nr,nr,5,7,nr,nr,4,nr,4,7,
02-05-2011,12,5,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,nr,3,nr,7,nr,nr,4,nr,nr,nr,4,nr,2,nr,nr,3,nr,nr,nr,nr,3,6,nr,nr,4,nr,3,7,
02-05-2011,13,10,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,nr,3,nr,7,nr,nr,4,nr,nr,nr,5,nr,4,nr,nr,4,nr,nr,nr,nr,3,8,nr,nr,5,nr,15,7,
02-05-2011,14,12,nr,nr,22,nr,nr,nr,nr,nr,4,nr,nr,nr,11,nr,8,nr,nr,20,nr,nr,nr,5,nr,nr,nr,nr,3,nr,nr,nr,nr,21,25,nr,nr,7,nr,24,22,
02-05-2011,15,6,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,nr,16,nr,nr,nr,nr,13,nr,nr,nr,12,nr,10,nr,nr,10,nr,6,nr,nr,12,10,nr,nr,16,nr,6,19,
02-05-2011,16,4,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,nr,5,nr,nr,nr,nr,4,nr,5,nr,15,nr,2,nr,nr,14,nr,9,nr,nr,5,6,nr,nr,8,nr,3,6,
02-05-2011,17,3,nr,nr,2,nr,nr,nr,nr,nr,6,nr,nr,nr,3,nr,nr,nr,nr,3,nr,1,nr,6,nr,1,nr,nr,3,nr,2,nr,nr,2,5,nr,nr,3,nr,3,5,
02-05-2011,18,3,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,nr,2,nr,5,nr,nr,2,nr,1,nr,4,nr,nr,nr,nr,2,nr,2,nr,nr,2,5,nr,nr,2,nr,2,4,
02-05-2011,19,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,5,nr,nr,2,nr,0,nr,3,nr,nr,nr,nr,2,nr,0,nr,nr,1,4,nr,nr,2,nr,nr,4,
02-05-2011,20,2,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,2,nr,0,nr,3,nr,nr,nr,nr,1,nr,0,nr,nr,1,4,nr,nr,2,nr,nr,3,
02-05-2011,21,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,0,nr,3,nr,1,nr,nr,1,nr,0,nr,nr,2,4,nr,nr,2,nr,nr,3,
02-05-2011,22,3,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,nr,1,nr,4,nr,nr,2,nr,0,nr,4,nr,1,nr,nr,1,nr,0,nr,nr,6,4,nr,nr,2,nr,nr,3,
02-05-2011,23,2,nr,nr,0,nr,nr,nr,nr,nr,5,nr,nr,nr,1,nr,4,nr,nr,2,nr,0,nr,4,nr,1,nr,nr,1,nr,0,nr,nr,8,4,nr,nr,2,nr,nr,2,
02-05-2011,24,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,0,nr,3,nr,1,nr,nr,1,nr,0,nr,nr,4,4,nr,nr,2,nr,nr,3,
03-05-2011,1,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,0,nr,3,nr,1,nr,nr,1,nr,0,nr,nr,2,4,nr,nr,2,nr,nr,2,
03-05-2011,2,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,nr,nr,2,nr,0,nr,nr,1,nr,0,nr,nr,4,4,nr,nr,2,nr,3,3,
03-05-2011,3,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,0,nr,4,nr,nr,1,nr,nr,nr,3,nr,0,nr,nr,1,nr,0,nr,nr,2,4,nr,nr,2,nr,2,3,
03-05-2011,4,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,0,nr,3,nr,0,nr,nr,1,nr,0,nr,nr,2,4,nr,nr,2,nr,2,3,
03-05-2011,5,2,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,nr,1,nr,4,nr,nr,1,nr,0,nr,3,nr,0,nr,nr,1,nr,0,nr,nr,10,4,nr,nr,2,nr,2,4,
03-05-2011,6,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,nr,1,nr,0,nr,3,nr,1,nr,nr,1,nr,0,nr,nr,10,4,nr,nr,2,nr,2,4,
03-05-2011,7,2,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,nr,1,nr,4,nr,nr,1,nr,0,nr,3,nr,0,nr,nr,2,nr,1,nr,nr,4,4,nr,nr,3,nr,2,4,
03-05-2011,8,2,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,nr,1,nr,4,nr,nr,1,nr,1,nr,3,nr,0,nr,nr,2,nr,2,nr,nr,3,4,nr,nr,2,nr,1,3,
03-05-2011,9,2,nr,nr,1,nr,nr,nr,nr,nr,4,nr,nr,nr,2,nr,4,nr,nr,2,nr,1,nr,3,nr,1,nr,nr,1,nr,3,nr,nr,1,4,nr,nr,2,nr,1,4,
03-05-2011,10,2,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,2,nr,4,nr,nr,1,nr,0,nr,3,nr,1,nr,nr,1,nr,3,nr,nr,1,4,nr,nr,1,nr,1,3,
03-05-2011,11,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,1,2,nr,nr,nr,3,nr,1,nr,nr,1,nr,2,nr,nr,1,4,nr,nr,2,nr,1,4,
03-05-2011,12,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,1,1,nr,nr,nr,3,nr,0,nr,nr,1,nr,1,nr,nr,1,4,nr,nr,2,nr,1,4,
03-05-2011,13,3,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,2,2,nr,nr,nr,3,nr,0,nr,nr,1,nr,1,nr,nr,2,4,nr,nr,2,nr,1,3,
03-05-2011,14,2,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,2,1,nr,nr,nr,3,nr,0,nr,nr,1,nr,0,nr,nr,1,4,nr,nr,nr,nr,1,3,
03-05-2011,15,2,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,nr,2,nr,5,nr,2,2,nr,2,nr,3,nr,0,nr,nr,1,nr,0,nr,nr,3,5,nr,nr,nr,nr,1,3,
03-05-2011,16,2,nr,nr,11,nr,nr,nr,nr,nr,3,nr,nr,nr,5,nr,5,nr,2,2,nr,3,nr,4,nr,0,nr,nr,1,nr,0,nr,nr,4,5,nr,nr,nr,nr,1,nr,
03-05-2011,17,3,nr,nr,5,nr,nr,nr,nr,nr,3,nr,nr,nr,5,nr,4,nr,2,2,nr,2,nr,5,nr,0,nr,nr,2,nr,0,nr,nr,3,5,nr,nr,nr,nr,1,3,
03-05-2011,18,3,nr,nr,2,nr,nr,nr,nr,nr,3,nr,nr,nr,1,nr,4,nr,1,2,nr,2,nr,4,nr,0,nr,nr,1,nr,0,nr,nr,3,4,nr,nr,2,nr,1,3,
03-05-2011,19,3,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,nr,1,nr,4,nr,1,2,nr,2,nr,4,nr,0,nr,nr,1,nr,0,nr,nr,3,4,nr,nr,2,nr,1,3,
03-05-2011,20,3,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,nr,1,nr,4,nr,1,2,nr,2,nr,3,nr,0,nr,nr,1,nr,0,nr,nr,1,4,nr,nr,2,nr,2,3,
03-05-2011,21,3,nr,nr,22,nr,nr,nr,nr,nr,3,nr,nr,nr,24,nr,4,nr,1,2,nr,2,nr,6,nr,0,nr,nr,1,nr,0,nr,nr,2,4,nr,nr,2,nr,1,3,
03-05-2011,22,3,nr,nr,33,nr,nr,nr,nr,nr,2,nr,nr,nr,42,nr,4,nr,1,1,nr,2,nr,11,nr,0,nr,nr,11,nr,0,nr,nr,3,4,nr,nr,2,nr,1,3,
03-05-2011,23,3,nr,nr,85,nr,nr,nr,nr,nr,2,nr,nr,nr,67,nr,5,nr,2,2,nr,2,nr,13,nr,0,nr,nr,18,nr,1,nr,nr,16,14,nr,nr,2,nr,1,3,
03-05-2011,24,2,nr,nr,112,nr,nr,nr,nr,nr,2,nr,nr,nr,101,nr,9,nr,1,1,nr,5,nr,24,nr,0,nr,nr,25,nr,1,nr,nr,77,33,nr,nr,3,nr,1,3,
04-05-2011,1,2,nr,nr,108,nr,nr,nr,nr,nr,2,nr,nr,nr,97,nr,18,nr,1,1,nr,11,nr,42,nr,0,nr,nr,38,nr,0,nr,nr,35,26,nr,nr,3,nr,3,3,
04-05-2011,2,2,nr,nr,34,nr,nr,nr,nr,nr,2,nr,nr,nr,64,nr,19,nr,1,1,nr,9,nr,54,nr,0,nr,nr,69,nr,0,nr,nr,15,22,nr,nr,4,nr,7,3,
04-05-2011,3,2,nr,nr,67,nr,nr,nr,nr,nr,2,nr,nr,nr,68,nr,11,nr,5,1,nr,9,nr,nr,nr,0,nr,nr,55,nr,0,nr,nr,31,38,nr,nr,9,nr,10,3,
04-05-2011,4,3,nr,nr,66,nr,nr,nr,nr,nr,2,nr,nr,nr,61,nr,18,nr,9,3,nr,16,nr,33,nr,1,nr,nr,38,nr,1,nr,nr,52,26,nr,nr,9,nr,5,4,
04-05-2011,5,3,nr,nr,34,nr,nr,nr,nr,nr,2,nr,nr,nr,60,nr,37,nr,2,6,nr,24,nr,36,nr,1,nr,nr,42,nr,1,nr,nr,16,9,nr,nr,8,nr,2,7,
04-05-2011,6,3,nr,nr,29,nr,nr,nr,nr,nr,2,nr,nr,nr,38,nr,27,nr,2,5,nr,12,nr,43,nr,1,nr,nr,46,nr,1,nr,nr,7,6,nr,nr,4,nr,2,8,
04-05-2011,7,4,nr,nr,23,nr,nr,nr,nr,nr,3,nr,nr,nr,30,nr,12,nr,2,4,nr,13,nr,43,nr,0,nr,nr,39,nr,2,nr,nr,8,5,nr,nr,3,nr,3,15,
04-05-2011,8,6,nr,nr,26,nr,nr,nr,nr,nr,4,nr,nr,nr,30,nr,11,nr,2,7,nr,7,nr,30,nr,1,nr,nr,13,nr,4,nr,nr,19,12,nr,nr,7,nr,4,11,
04-05-2011,9,nr,nr,nr,27,nr,nr,nr,nr,nr,11,nr,nr,nr,30,nr,18,nr,2,12,nr,11,nr,23,nr,2,nr,nr,17,nr,11,nr,nr,25,nr,nr,nr,19,nr,5,9,
04-05-2011,10,nr,nr,nr,24,nr,nr,nr,nr,nr,17,nr,nr,nr,25,nr,14,nr,3,nr,nr,nr,nr,18,nr,2,nr,nr,16,nr,13,nr,nr,24,nr,nr,nr,16,nr,6,8,
04-05-2011,11,6,nr,nr,16,nr,nr,nr,nr,nr,16,nr,nr,nr,17,nr,12,nr,4,5,nr,9,nr,15,nr,3,nr,nr,13,nr,12,nr,nr,17,nr,nr,nr,11,nr,5,8,
04-05-2011,12,5,nr,nr,8,nr,nr,nr,nr,nr,11,nr,nr,nr,12,nr,11,nr,3,5,nr,7,nr,12,nr,2,nr,nr,12,nr,9,nr,nr,10,nr,nr,nr,10,nr,4,8,
04-05-2011,13,4,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,nr,9,nr,10,nr,3,5,nr,6,nr,10,nr,1,nr,nr,9,nr,5,nr,nr,9,nr,nr,nr,9,nr,4,8,
04-05-2011,14,4,nr,nr,2,nr,nr,nr,nr,nr,5,nr,nr,nr,6,nr,7,nr,3,4,nr,4,nr,7,nr,1,nr,nr,5,nr,1,nr,nr,6,nr,nr,nr,6,nr,3,6,
04-05-2011,15,4,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,nr,5,nr,8,nr,4,3,nr,4,nr,7,nr,0,nr,nr,6,nr,1,nr,nr,3,nr,nr,nr,5,nr,2,5,
04-05-2011,16,4,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,nr,6,nr,7,nr,3,3,nr,4,nr,15,nr,1,nr,nr,8,nr,1,nr,nr,4,4,nr,nr,4,nr,3,5,
04-05-2011,17,3,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,nr,8,nr,6,nr,4,4,nr,4,nr,12,nr,1,nr,nr,12,nr,1,nr,nr,4,5,nr,nr,3,nr,2,7,
04-05-2011,18,nr,nr,nr,3,nr,nr,nr,nr,nr,3,nr,nr,nr,8,nr,7,nr,3,4,nr,3,nr,8,nr,1,nr,nr,5,nr,1,nr,nr,6,6,nr,nr,4,nr,2,5,
04-05-2011,19,3,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,3,nr,6,nr,2,2,nr,3,nr,5,nr,0,nr,nr,2,nr,1,nr,nr,5,4,nr,nr,4,nr,2,3,
04-05-2011,20,3,nr,nr,8,nr,nr,nr,nr,nr,5,nr,nr,nr,14,nr,4,nr,1,2,nr,2,nr,5,nr,0,nr,nr,2,nr,0,nr,nr,7,3,nr,nr,3,nr,2,3,
04-05-2011,21,3,nr,nr,13,nr,nr,nr,nr,nr,4,nr,nr,nr,22,nr,5,nr,1,2,nr,2,nr,10,nr,0,nr,nr,9,nr,2,nr,nr,3,4,nr,nr,2,nr,1,4,
04-05-2011,22,3,nr,nr,63,nr,nr,nr,nr,nr,3,nr,nr,nr,53,nr,6,nr,1,2,nr,3,nr,14,nr,0,nr,nr,11,nr,6,nr,nr,6,4,nr,nr,3,nr,1,4,
04-05-2011,23,3,nr,nr,93,nr,nr,nr,nr,nr,4,nr,nr,nr,72,nr,12,nr,3,2,nr,6,nr,23,nr,1,nr,nr,18,nr,6,nr,nr,18,36,nr,nr,4,nr,12,4,
04-05-2011,24,4,nr,nr,144,nr,nr,nr,nr,nr,3,nr,nr,nr,68,nr,16,nr,6,4,nr,9,nr,39,nr,2,nr,nr,39,nr,2,nr,nr,69,97,nr,nr,3,nr,89,4,
05-05-2011,1,5,nr,nr,52,nr,nr,nr,nr,nr,3,nr,nr,nr,57,nr,42,nr,26,7,nr,59,nr,37,nr,8,nr,nr,48,nr,2,nr,nr,62,159,nr,nr,14,nr,141,8,
05-05-2011,2,10,nr,nr,43,nr,nr,nr,nr,nr,3,nr,nr,nr,38,nr,68,nr,97,7,nr,79,nr,27,nr,48,nr,nr,44,nr,2,nr,nr,101,141,nr,nr,12,nr,183,16,
05-05-2011,3,4,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,42,nr,33,nr,145,28,nr,41,nr,26,nr,83,nr,nr,33,nr,3,nr,nr,93,233,nr,nr,13,nr,314,nr,
05-05-2011,4,3,nr,nr,96,nr,nr,nr,nr,nr,4,nr,nr,nr,35,nr,30,nr,222,44,nr,45,nr,14,nr,164,nr,nr,16,nr,3,nr,nr,190,166,nr,nr,13,nr,148,131,
05-05-2011,5,3,nr,nr,59,nr,nr,nr,nr,nr,3,nr,nr,nr,62,nr,64,nr,134,68,nr,115,nr,17,nr,121,nr,nr,11,nr,4,nr,nr,145,97,nr,nr,38,nr,118,143,
05-05-2011,6,3,nr,nr,59,nr,nr,nr,nr,nr,4,nr,nr,nr,56,nr,57,nr,121,86,nr,96,nr,15,nr,90,nr,nr,9,nr,3,nr,nr,108,82,nr,nr,78,nr,81,130,
05-05-2011,7,5,nr,nr,34,nr,nr,nr,nr,nr,11,nr,nr,nr,53,nr,59,nr,72,108,nr,74,nr,13,nr,39,nr,nr,15,nr,4,nr,nr,92,71,nr,nr,43,nr,42,101,
05-05-2011,8,6,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,41,nr,57,nr,71,88,nr,49,nr,14,nr,36,nr,nr,42,nr,5,nr,nr,66,65,nr,nr,43,nr,76,75,
05-05-2011,9,8,nr,nr,51,nr,nr,nr,nr,nr,9,nr,nr,nr,54,nr,45,nr,61,78,nr,35,nr,21,nr,52,nr,nr,24,nr,8,nr,nr,63,54,nr,nr,32,nr,62,78,
05-05-2011,10,nr,nr,nr,44,nr,nr,nr,nr,nr,14,nr,nr,nr,66,nr,36,nr,56,58,nr,nr,nr,21,nr,nr,nr,nr,12,nr,14,nr,nr,62,nr,nr,nr,18,nr,54,63,
05-05-2011,11,19,nr,nr,38,nr,nr,nr,nr,nr,9,nr,nr,nr,40,nr,24,nr,42,44,nr,nr,nr,15,nr,nr,nr,nr,9,nr,8,nr,nr,46,35,nr,nr,14,nr,35,44,
05-05-2011,12,15,nr,nr,15,nr,nr,nr,nr,nr,7,nr,nr,nr,23,nr,14,nr,12,30,nr,nr,nr,12,nr,15,nr,nr,9,nr,4,nr,nr,24,18,nr,nr,11,nr,17,35,
05-05-2011,13,14,nr,nr,9,nr,nr,nr,nr,nr,6,nr,nr,nr,13,nr,14,nr,6,14,nr,16,nr,8,nr,3,nr,nr,6,nr,4,nr,nr,7,9,nr,nr,9,nr,8,14,
05-05-2011,14,7,nr,nr,5,nr,nr,nr,nr,nr,6,nr,nr,nr,7,nr,16,nr,9,6,nr,12,nr,8,nr,4,nr,nr,8,nr,3,nr,nr,5,8,nr,nr,nr,nr,9,8,
05-05-2011,15,10,nr,nr,20,nr,nr,nr,nr,nr,5,nr,nr,nr,6,nr,nr,nr,8,7,nr,7,nr,11,nr,4,nr,nr,10,nr,3,nr,nr,9,31,nr,nr,nr,nr,27,9,
05-05-2011,16,10,nr,nr,11,nr,nr,nr,nr,nr,5,nr,nr,nr,10,nr,12,nr,23,37,nr,15,nr,8,nr,12,nr,nr,7,nr,2,nr,nr,33,63,nr,nr,8,nr,29,31,
05-05-2011,17,10,nr,nr,3,nr,nr,nr,nr,nr,6,nr,nr,nr,2,nr,6,nr,31,26,nr,5,nr,5,nr,25,nr,nr,3,nr,2,nr,nr,1,8,nr,nr,5,nr,14,31,
05-05-2011,18,4,nr,nr,7,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,8,nr,12,10,nr,8,nr,4,nr,7,nr,nr,2,nr,1,nr,nr,9,18,nr,nr,6,nr,7,12,
05-05-2011,19,3,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,11,nr,7,10,nr,8,nr,5,nr,4,nr,nr,3,nr,2,nr,nr,7,21,nr,nr,9,nr,9,11,
05-05-2011,20,3,nr,nr,3,nr,nr,nr,nr,nr,5,nr,nr,nr,6,nr,8,nr,3,6,nr,6,nr,7,nr,2,nr,nr,7,nr,3,nr,nr,7,6,nr,nr,5,nr,4,6,
05-05-2011,21,4,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,nr,4,nr,5,nr,3,3,nr,3,nr,7,nr,1,nr,nr,2,nr,1,nr,nr,3,5,nr,nr,3,nr,3,4,
05-05-2011,22,4,nr,nr,3,nr,nr,nr,nr,nr,4,nr,nr,nr,5,nr,5,nr,8,3,nr,4,nr,4,nr,1,nr,nr,3,nr,1,nr,nr,3,6,nr,nr,3,nr,3,5,
