Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-11-2019,8,nr,1,nr,nr,3,nr,nr,2,3,nr,3,nr,nr,1,5,4,1,nr,4,nr,3,nr,1,3,nr,2,4,1,2,1,nr,1,nr,2,nr,nr,nr,nr,nr,nr,4,2,nr,nr,nr,nr,3,5,
05-11-2019,9,nr,2,nr,nr,5,nr,nr,2,2,nr,2,nr,nr,1,3,4,3,nr,5,nr,3,nr,1,3,nr,4,4,2,2,2,nr,2,nr,2,nr,nr,nr,nr,nr,nr,3,7,nr,nr,nr,nr,nr,4,
05-11-2019,10,nr,2,nr,nr,34,nr,nr,3,3,nr,1,nr,nr,1,4,4,3,nr,5,nr,4,nr,1,2,nr,4,4,1,3,2,nr,3,nr,2,nr,nr,nr,nr,nr,nr,14,28,nr,nr,nr,nr,nr,2,
05-11-2019,11,nr,2,nr,nr,58,nr,nr,11,2,nr,2,nr,nr,1,2,6,15,nr,6,nr,4,nr,7,3,nr,7,3,2,8,2,nr,4,nr,2,nr,nr,nr,nr,nr,nr,42,56,nr,nr,nr,nr,nr,6,
05-11-2019,12,nr,nr,nr,nr,27,nr,nr,23,3,nr,2,nr,nr,1,2,33,14,nr,13,nr,10,nr,11,4,nr,14,6,2,7,2,nr,5,nr,2,nr,nr,nr,nr,nr,nr,41,11,nr,nr,nr,nr,nr,8,
05-11-2019,13,nr,nr,nr,nr,5,nr,nr,18,7,nr,3,nr,nr,11,8,18,8,nr,10,nr,8,nr,5,3,nr,8,19,2,10,4,nr,6,nr,11,nr,nr,nr,nr,nr,nr,8,3,nr,nr,nr,nr,nr,6,
05-11-2019,14,nr,nr,nr,nr,4,nr,nr,8,7,nr,1,nr,nr,14,22,4,2,nr,6,nr,5,nr,3,2,nr,4,11,3,3,10,nr,5,nr,16,nr,nr,nr,nr,nr,nr,3,3,nr,nr,nr,nr,5,3,
05-11-2019,15,nr,nr,nr,nr,11,nr,nr,4,4,nr,1,nr,nr,3,18,3,2,nr,4,nr,2,nr,5,2,nr,2,4,2,2,6,nr,1,nr,4,nr,nr,nr,nr,nr,nr,5,14,nr,nr,nr,nr,5,4,
05-11-2019,16,nr,2,nr,nr,13,nr,nr,7,2,nr,1,nr,nr,2,2,13,3,nr,3,nr,2,nr,3,3,nr,4,2,3,1,3,nr,0,nr,2,nr,nr,nr,nr,nr,nr,9,4,nr,nr,nr,nr,1,4,
05-11-2019,17,nr,2,nr,nr,2,nr,nr,3,1,nr,1,nr,nr,1,1,2,1,nr,1,nr,1,nr,2,1,nr,2,1,3,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,1,3,
05-11-2019,18,nr,2,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,1,1,1,1,nr,1,nr,1,nr,1,1,nr,2,1,3,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,2,
05-11-2019,19,nr,1,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,1,1,1,1,nr,1,nr,1,nr,1,1,nr,2,0,2,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,2,
05-11-2019,20,nr,1,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,1,1,2,1,nr,2,nr,1,nr,1,1,nr,1,0,1,1,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,1,1,
05-11-2019,21,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,0,1,1,0,nr,1,nr,1,nr,1,1,nr,2,0,1,1,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,3,1,nr,nr,nr,nr,1,1,
05-11-2019,22,nr,2,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,0,1,1,0,nr,2,nr,1,nr,1,1,nr,1,0,1,1,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,1,1,
05-11-2019,23,nr,6,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,0,1,1,1,nr,1,nr,1,nr,1,1,nr,1,0,1,2,0,nr,1,nr,1,nr,nr,nr,nr,nr,nr,0,2,nr,nr,nr,nr,1,1,
05-11-2019,24,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,0,1,1,1,nr,1,nr,1,nr,1,1,nr,1,0,1,1,0,nr,1,nr,1,nr,nr,nr,nr,nr,nr,0,2,nr,nr,nr,nr,1,1,
06-11-2019,1,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,0,1,1,0,nr,2,nr,1,nr,1,1,nr,1,0,1,1,0,nr,1,nr,0,nr,nr,nr,nr,nr,nr,0,1,nr,nr,nr,nr,1,1,
06-11-2019,2,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,0,0,1,1,nr,1,nr,1,nr,0,1,nr,1,0,1,1,0,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,1,1,
06-11-2019,3,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,0,0,1,1,nr,2,nr,1,nr,0,1,nr,1,0,1,2,0,nr,0,nr,0,nr,nr,nr,nr,nr,nr,5,9,nr,nr,nr,nr,2,2,
06-11-2019,4,nr,1,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,0,1,0,1,nr,4,nr,1,nr,0,1,nr,1,0,1,2,0,nr,0,nr,0,nr,nr,nr,nr,nr,nr,8,6,nr,nr,nr,nr,9,1,
06-11-2019,5,nr,1,nr,nr,2,nr,nr,4,1,nr,1,nr,nr,0,1,1,1,nr,7,nr,3,nr,0,1,nr,1,0,1,4,0,nr,1,nr,1,nr,nr,nr,nr,nr,nr,9,16,nr,nr,nr,nr,11,1,
06-11-2019,6,nr,1,nr,nr,2,nr,nr,5,1,nr,1,nr,nr,0,2,1,1,nr,6,nr,3,nr,0,1,nr,1,0,1,4,0,nr,1,nr,1,nr,nr,nr,nr,nr,nr,9,14,nr,nr,nr,nr,7,3,
06-11-2019,7,nr,1,nr,nr,2,nr,nr,5,1,nr,3,nr,nr,1,2,2,2,nr,7,nr,3,nr,0,1,nr,3,1,1,4,0,nr,2,nr,1,nr,nr,nr,nr,nr,nr,12,13,nr,nr,nr,nr,6,5,
06-11-2019,8,nr,1,nr,nr,4,nr,nr,8,3,nr,4,nr,nr,1,3,4,3,nr,11,nr,9,nr,1,2,nr,9,1,1,4,1,nr,3,nr,1,nr,nr,nr,nr,nr,nr,13,18,nr,nr,nr,nr,19,3,
06-11-2019,9,nr,2,nr,nr,7,nr,nr,10,3,nr,1,nr,nr,1,16,5,14,nr,12,nr,12,nr,5,2,nr,15,3,2,11,1,nr,6,nr,2,nr,nr,nr,nr,nr,nr,14,25,nr,nr,nr,nr,39,3,
06-11-2019,10,nr,2,nr,nr,8,nr,nr,9,3,nr,2,nr,nr,1,16,5,15,nr,6,nr,6,nr,8,2,nr,8,4,3,10,2,nr,8,nr,2,nr,nr,nr,nr,nr,nr,11,15,nr,nr,nr,nr,18,3,
06-11-2019,11,nr,2,nr,nr,7,nr,nr,7,3,nr,2,nr,nr,1,8,4,8,nr,6,nr,4,nr,7,2,nr,5,6,2,6,2,nr,5,nr,2,nr,nr,nr,nr,nr,nr,6,9,nr,nr,nr,nr,8,4,
06-11-2019,12,nr,1,nr,nr,4,nr,nr,5,3,nr,2,nr,nr,1,3,4,3,nr,5,nr,4,nr,4,2,nr,4,3,1,4,2,nr,4,nr,2,nr,nr,nr,nr,nr,nr,6,6,nr,nr,nr,nr,3,4,
06-11-2019,13,nr,2,nr,nr,3,nr,nr,3,2,nr,2,nr,nr,1,1,4,2,nr,3,nr,3,nr,2,2,nr,3,2,2,2,2,nr,3,nr,2,nr,nr,nr,nr,nr,nr,4,2,nr,nr,nr,nr,1,3,
06-11-2019,14,nr,2,nr,nr,2,nr,nr,3,2,nr,2,nr,nr,1,1,3,2,nr,3,nr,2,nr,1,2,nr,2,2,2,2,1,nr,2,nr,2,nr,nr,nr,nr,nr,nr,3,2,nr,nr,nr,nr,1,3,
06-11-2019,15,nr,2,nr,nr,2,nr,nr,3,2,nr,2,nr,nr,1,1,2,1,nr,3,nr,2,nr,1,2,nr,2,2,1,2,1,nr,1,nr,2,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,1,2,
06-11-2019,16,nr,2,nr,nr,4,nr,nr,2,2,nr,1,nr,nr,1,3,2,1,nr,3,nr,2,nr,1,1,nr,2,2,1,2,1,nr,1,nr,2,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,1,2,
06-11-2019,17,nr,1,nr,nr,12,nr,nr,4,2,nr,1,nr,nr,1,2,10,1,nr,2,nr,2,nr,1,1,nr,2,1,1,2,1,nr,1,nr,2,nr,nr,nr,nr,nr,nr,9,3,nr,nr,nr,nr,1,2,
06-11-2019,18,nr,1,nr,nr,14,nr,nr,5,5,nr,1,nr,nr,6,1,18,1,nr,8,nr,4,nr,1,1,nr,4,9,1,2,2,nr,1,nr,6,nr,nr,nr,nr,nr,nr,3,2,nr,nr,nr,nr,1,2,
06-11-2019,19,nr,8,nr,nr,3,nr,nr,3,8,nr,1,nr,nr,16,1,23,1,nr,2,nr,2,nr,1,1,nr,3,9,1,1,6,nr,1,nr,16,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,2,
06-11-2019,20,nr,19,nr,nr,2,nr,nr,2,12,nr,1,nr,nr,22,1,10,1,nr,2,nr,1,nr,1,1,nr,3,6,1,1,8,nr,1,nr,24,nr,nr,nr,nr,nr,nr,3,1,nr,nr,nr,nr,1,1,
06-11-2019,21,nr,16,nr,nr,2,nr,nr,1,6,nr,1,nr,nr,25,1,10,1,nr,2,nr,nr,nr,1,1,nr,2,1,2,1,7,nr,1,nr,23,nr,nr,nr,nr,nr,nr,3,1,nr,nr,nr,nr,1,1,
06-11-2019,22,nr,13,nr,nr,7,nr,nr,1,11,nr,0,nr,nr,16,1,24,1,nr,2,nr,2,nr,1,1,nr,2,3,8,1,6,nr,0,nr,19,nr,nr,nr,nr,nr,nr,5,1,nr,nr,nr,nr,1,2,
06-11-2019,23,nr,12,nr,nr,7,nr,nr,7,17,nr,0,nr,nr,10,2,30,1,nr,10,nr,4,nr,1,1,nr,2,9,6,1,6,nr,1,nr,9,nr,nr,nr,nr,nr,nr,22,3,nr,nr,nr,nr,1,1,
06-11-2019,24,nr,5,nr,nr,17,nr,nr,14,12,nr,1,nr,nr,6,4,38,2,nr,13,nr,8,nr,1,1,nr,5,10,3,10,5,nr,3,nr,4,nr,nr,nr,nr,nr,nr,28,12,nr,nr,nr,nr,3,2,
07-11-2019,1,nr,4,nr,nr,24,nr,nr,14,13,nr,1,nr,nr,6,3,35,1,nr,20,nr,12,nr,1,1,nr,7,14,3,8,4,nr,6,nr,7,nr,nr,nr,nr,nr,nr,20,10,nr,nr,nr,nr,6,1,
07-11-2019,2,nr,4,nr,nr,11,nr,nr,9,15,nr,1,nr,nr,8,2,23,1,nr,14,nr,12,nr,1,1,nr,6,10,3,3,4,nr,6,nr,7,nr,nr,nr,nr,nr,nr,15,16,nr,nr,nr,nr,21,1,
07-11-2019,3,nr,3,nr,nr,6,nr,nr,13,14,nr,1,nr,nr,6,1,18,1,nr,21,nr,11,nr,1,1,nr,7,9,2,3,3,nr,4,nr,5,nr,nr,nr,nr,nr,nr,26,28,nr,nr,nr,nr,27,1,
07-11-2019,4,nr,4,nr,nr,6,nr,nr,22,10,nr,1,nr,nr,5,1,16,2,nr,27,nr,16,nr,2,1,nr,10,13,3,4,3,nr,3,nr,6,nr,nr,nr,nr,nr,nr,24,14,nr,nr,nr,nr,16,1,
07-11-2019,5,nr,4,nr,nr,5,nr,nr,21,12,nr,1,nr,nr,5,9,11,5,nr,24,nr,20,nr,5,0,nr,13,11,4,10,3,nr,3,nr,8,nr,nr,nr,nr,nr,nr,16,15,nr,nr,nr,nr,49,1,
07-11-2019,6,nr,6,nr,nr,4,nr,nr,12,12,nr,1,nr,nr,6,3,6,17,nr,19,nr,13,nr,10,1,nr,12,7,5,25,3,nr,17,nr,5,nr,nr,nr,nr,nr,nr,12,49,nr,nr,nr,nr,42,1,
07-11-2019,7,nr,8,nr,nr,5,nr,nr,12,11,nr,2,nr,nr,5,3,6,36,nr,16,nr,11,nr,11,1,nr,8,6,4,43,4,nr,41,nr,4,nr,nr,nr,nr,nr,nr,25,51,nr,nr,nr,nr,11,2,
07-11-2019,8,nr,7,nr,nr,8,nr,nr,19,14,nr,3,nr,nr,4,7,8,17,nr,21,nr,24,nr,6,1,nr,11,7,4,29,4,nr,41,nr,4,nr,nr,nr,nr,nr,nr,42,26,nr,nr,nr,nr,21,4,
07-11-2019,9,nr,8,nr,nr,9,nr,nr,25,23,nr,20,nr,nr,4,25,12,12,nr,30,nr,32,nr,9,2,nr,29,13,7,24,11,nr,37,nr,7,nr,nr,nr,nr,nr,nr,28,23,nr,nr,nr,nr,46,11,
07-11-2019,10,nr,5,nr,nr,7,nr,nr,20,14,nr,18,nr,nr,3,20,12,20,nr,21,nr,22,nr,16,3,nr,23,8,9,30,8,nr,30,nr,7,nr,nr,nr,nr,nr,nr,21,18,nr,nr,nr,nr,46,13,
07-11-2019,11,nr,3,nr,nr,7,nr,nr,nr,nr,nr,10,nr,nr,2,14,7,20,nr,12,nr,nr,nr,24,7,nr,18,6,5,21,6,nr,20,nr,4,nr,nr,nr,nr,nr,nr,11,16,nr,nr,nr,nr,31,18,
07-11-2019,12,nr,3,nr,nr,6,nr,nr,nr,nr,nr,6,nr,nr,2,12,5,12,nr,9,nr,nr,nr,15,6,nr,11,6,4,14,4,nr,13,nr,3,nr,nr,nr,nr,nr,nr,8,9,nr,nr,nr,nr,13,14,
07-11-2019,13,nr,3,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,2,6,5,6,nr,7,nr,7,nr,nr,5,nr,8,5,5,8,4,nr,10,nr,3,nr,nr,nr,nr,nr,nr,6,8,nr,nr,nr,nr,7,6,
07-11-2019,14,nr,4,nr,nr,4,nr,nr,8,5,nr,1,nr,nr,3,5,5,3,nr,6,nr,3,nr,nr,3,nr,3,5,7,4,4,nr,4,nr,4,nr,nr,nr,nr,nr,nr,6,4,nr,nr,nr,nr,2,5,
07-11-2019,15,nr,5,nr,nr,3,nr,nr,4,5,nr,1,nr,nr,3,2,4,1,nr,3,nr,2,nr,nr,2,nr,2,4,6,2,4,nr,2,nr,4,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,1,2,
07-11-2019,16,nr,4,nr,nr,2,nr,nr,2,3,nr,1,nr,nr,3,6,2,1,nr,2,nr,1,nr,1,2,nr,1,2,3,1,3,nr,1,nr,3,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,4,2,
07-11-2019,17,nr,2,nr,nr,5,nr,nr,3,1,nr,1,nr,nr,1,3,3,0,nr,2,nr,1,nr,1,2,nr,1,1,2,1,2,nr,0,nr,2,nr,nr,nr,nr,nr,nr,4,5,nr,nr,nr,nr,2,2,
07-11-2019,18,nr,2,nr,nr,2,nr,nr,3,3,nr,1,nr,nr,3,1,4,0,nr,3,nr,1,nr,1,1,nr,1,3,1,1,2,nr,0,nr,3,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,1,1,
07-11-2019,19,nr,3,nr,nr,1,nr,nr,1,2,nr,2,nr,nr,9,1,2,0,nr,1,nr,1,nr,0,1,nr,1,1,1,1,2,nr,2,nr,7,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,1,1,
07-11-2019,20,nr,5,nr,nr,1,nr,nr,1,1,nr,2,nr,nr,7,1,1,1,nr,1,nr,1,nr,1,1,nr,1,1,1,1,1,nr,2,nr,4,nr,nr,nr,nr,nr,nr,3,1,nr,nr,nr,nr,1,1,
07-11-2019,21,nr,2,nr,nr,2,nr,nr,1,2,nr,1,nr,nr,4,2,2,1,nr,1,nr,1,nr,2,1,nr,2,1,1,1,1,nr,1,nr,2,nr,nr,nr,nr,nr,nr,3,1,nr,nr,nr,nr,1,2,
07-11-2019,22,nr,1,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,4,1,6,1,nr,3,nr,2,nr,2,1,nr,2,1,1,1,1,nr,1,nr,2,nr,nr,nr,nr,nr,nr,3,1,nr,nr,nr,nr,2,3,
07-11-2019,23,nr,2,nr,nr,7,nr,nr,3,3,nr,1,nr,nr,6,1,29,1,nr,3,nr,3,nr,2,2,nr,3,5,1,1,2,nr,1,nr,2,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,2,3,
07-11-2019,24,nr,4,nr,nr,9,nr,nr,3,9,nr,1,nr,nr,6,1,37,1,nr,7,nr,3,nr,2,1,nr,3,12,1,1,2,nr,1,nr,2,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,2,2,
08-11-2019,1,nr,5,nr,nr,19,nr,nr,6,11,nr,1,nr,nr,5,7,32,2,nr,18,nr,8,nr,2,1,nr,3,14,1,2,2,nr,2,nr,4,nr,nr,nr,nr,nr,nr,52,5,nr,nr,nr,nr,9,3,
08-11-2019,2,nr,5,nr,nr,11,nr,nr,29,11,nr,1,nr,nr,7,9,26,1,nr,44,nr,18,nr,2,1,nr,3,17,3,1,2,nr,1,nr,5,nr,nr,nr,nr,nr,nr,39,25,nr,nr,nr,nr,31,2,
08-11-2019,3,nr,5,nr,nr,6,nr,nr,18,8,nr,2,nr,nr,8,3,14,9,nr,34,nr,32,nr,2,1,nr,8,12,5,14,3,nr,1,nr,5,nr,nr,nr,nr,nr,nr,14,31,nr,nr,nr,nr,59,2,
08-11-2019,4,nr,4,nr,nr,4,nr,nr,9,12,nr,1,nr,nr,4,2,6,10,nr,18,nr,19,nr,2,1,nr,6,8,8,21,3,nr,2,nr,4,nr,nr,nr,nr,nr,nr,7,16,nr,nr,nr,nr,55,2,
08-11-2019,5,nr,6,nr,nr,3,nr,nr,9,13,nr,1,nr,nr,5,2,9,23,nr,14,nr,15,nr,5,1,nr,6,7,7,26,3,nr,5,nr,5,nr,nr,nr,nr,nr,nr,4,28,nr,nr,nr,nr,32,2,
08-11-2019,6,nr,8,nr,nr,3,nr,nr,10,11,nr,2,nr,nr,5,2,9,12,nr,15,nr,14,nr,5,0,nr,7,7,6,31,3,nr,16,nr,6,nr,nr,nr,nr,nr,nr,13,19,nr,nr,nr,nr,23,2,
08-11-2019,7,nr,6,nr,nr,3,nr,nr,13,11,nr,2,nr,nr,4,4,9,9,nr,18,nr,12,nr,5,1,nr,6,9,6,22,3,nr,16,nr,6,nr,nr,nr,nr,nr,nr,18,21,nr,nr,nr,nr,15,2,
08-11-2019,8,nr,6,nr,nr,4,nr,nr,13,12,nr,3,nr,nr,3,5,8,14,nr,21,nr,18,nr,4,1,nr,14,12,6,20,5,nr,15,nr,6,nr,nr,nr,nr,nr,nr,16,20,nr,nr,nr,nr,13,2,
08-11-2019,9,nr,5,nr,nr,4,nr,nr,9,7,nr,1,nr,nr,2,3,5,4,nr,10,nr,10,nr,7,2,nr,13,9,7,11,8,nr,12,nr,4,nr,nr,nr,nr,nr,nr,8,13,nr,nr,nr,nr,10,2,
08-11-2019,10,nr,3,nr,nr,3,nr,nr,6,3,nr,1,nr,nr,1,3,4,1,nr,5,nr,4,nr,6,2,nr,6,5,5,3,5,nr,4,nr,3,nr,nr,nr,nr,nr,nr,5,5,nr,nr,nr,nr,3,3,
08-11-2019,11,nr,2,nr,nr,2,nr,nr,3,2,nr,1,nr,nr,1,nr,3,1,nr,3,nr,2,nr,4,1,nr,3,3,2,2,3,nr,2,nr,2,nr,nr,nr,nr,nr,nr,2,2,nr,nr,nr,nr,2,3,
08-11-2019,12,nr,1,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,1,nr,2,1,nr,2,nr,1,nr,3,1,nr,2,2,2,1,2,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,2,2,
08-11-2019,13,nr,1,nr,nr,1,nr,nr,2,1,nr,0,nr,nr,1,nr,2,0,nr,2,nr,1,nr,2,1,nr,1,1,1,1,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,2,
08-11-2019,14,nr,1,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,1,nr,1,0,nr,2,nr,1,nr,nr,1,nr,1,1,nr,1,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,1,1,
08-11-2019,15,nr,1,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,1,nr,1,0,nr,2,nr,1,nr,1,1,nr,1,1,1,1,1,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,1,
08-11-2019,16,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,1,nr,1,0,nr,1,nr,1,nr,1,1,nr,1,1,1,1,1,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,1,
08-11-2019,17,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,1,nr,1,0,nr,1,nr,1,nr,1,1,nr,1,1,1,1,1,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,1,
08-11-2019,18,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,1,nr,1,0,nr,2,nr,1,nr,1,1,nr,2,1,1,1,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,1,
08-11-2019,19,nr,1,nr,nr,1,nr,nr,1,1,nr,1,nr,nr,1,nr,1,1,nr,2,nr,1,nr,1,1,nr,2,1,1,2,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,1,nr,nr,nr,nr,1,2,
08-11-2019,20,nr,1,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,0,nr,1,1,nr,2,nr,2,nr,1,1,nr,2,1,1,1,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,4,1,nr,nr,nr,nr,1,1,
08-11-2019,21,nr,1,nr,nr,1,nr,nr,1,1,nr,0,nr,nr,1,nr,1,1,nr,2,nr,2,nr,1,1,nr,2,1,1,1,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,1,
08-11-2019,22,nr,2,nr,nr,4,nr,nr,1,1,nr,0,nr,nr,2,nr,3,1,nr,2,nr,2,nr,1,1,nr,2,0,1,1,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,3,1,nr,nr,nr,nr,1,1,
08-11-2019,23,nr,3,nr,nr,7,nr,nr,1,5,nr,0,nr,nr,5,nr,17,1,nr,2,nr,2,nr,1,1,nr,2,nr,1,1,1,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,3,2,nr,nr,nr,nr,1,1,
08-11-2019,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-11-2019,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-11-2019,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-11-2019,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-11-2019,4,nr,1,nr,nr,5,nr,nr,2,2,nr,0,nr,nr,2,1,5,1,nr,1,nr,1,nr,2,nr,nr,0,2,1,1,2,nr,1,nr,2,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,2,nr,
09-11-2019,5,nr,1,nr,nr,4,nr,nr,2,2,nr,0,nr,nr,2,1,4,0,nr,1,nr,1,nr,1,0,nr,1,2,1,1,1,nr,1,nr,2,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,1,1,
09-11-2019,6,nr,1,nr,nr,3,nr,nr,2,2,nr,0,nr,nr,1,1,2,1,nr,2,nr,1,nr,1,0,nr,1,1,1,1,1,nr,0,nr,2,nr,nr,nr,nr,nr,nr,3,2,nr,nr,nr,nr,1,1,
09-11-2019,7,nr,1,nr,nr,2,nr,nr,1,2,nr,1,nr,nr,1,1,2,1,nr,2,nr,1,nr,1,0,nr,1,1,1,1,1,nr,0,nr,2,nr,nr,nr,nr,nr,nr,2,2,nr,nr,nr,nr,1,2,
09-11-2019,8,nr,1,nr,nr,2,nr,nr,2,2,nr,1,nr,nr,1,1,3,1,nr,3,nr,2,nr,1,1,nr,1,2,1,1,1,nr,1,nr,2,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,1,1,
09-11-2019,9,nr,2,nr,nr,3,nr,nr,3,1,nr,1,nr,nr,0,2,2,0,nr,3,nr,2,nr,1,1,nr,1,2,1,1,2,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,1,1,
09-11-2019,10,nr,1,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,0,2,2,0,nr,3,nr,2,nr,1,2,nr,1,2,1,1,2,nr,1,nr,1,nr,nr,nr,nr,nr,nr,2,2,nr,nr,nr,nr,1,2,
09-11-2019,11,nr,1,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,0,1,1,0,nr,2,nr,1,nr,1,1,nr,1,2,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,1,2,nr,nr,nr,nr,1,1,
09-11-2019,12,nr,1,nr,nr,1,nr,nr,2,1,nr,1,nr,nr,0,2,2,0,nr,2,nr,1,nr,1,1,nr,0,1,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,2,2,nr,nr,nr,nr,2,1,
09-11-2019,13,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,nr,1,2,2,1,nr,1,nr,1,nr,1,1,nr,0,1,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,2,2,nr,nr,nr,nr,1,1,
09-11-2019,14,nr,1,nr,nr,2,nr,nr,2,1,nr,0,nr,nr,1,1,2,1,nr,1,nr,1,nr,1,1,nr,0,1,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,nr,1,1,
09-11-2019,15,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,nr,1,1,2,0,nr,2,nr,1,nr,1,1,nr,0,1,1,1,1,nr,0,nr,1,nr,nr,nr,nr,nr,nr,1,1,nr,nr,nr,nr,1,1,
