Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-08-2008,1,10,nr,nr,11,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,20,nr,17,nr,5,nr,nr,nr,10,nr,nr,nr,11,nr,nr,
07-08-2008,2,nr,nr,nr,21,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,12,12,nr,10,nr,6,nr,nr,nr,9,nr,nr,nr,17,nr,nr,
07-08-2008,3,nr,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,14,10,nr,9,nr,10,nr,nr,nr,8,nr,nr,nr,14,nr,nr,
07-08-2008,4,5,nr,nr,11,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,16,12,nr,10,nr,17,nr,nr,nr,9,nr,nr,nr,20,nr,nr,
07-08-2008,5,9,nr,nr,20,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,17,11,nr,13,nr,13,nr,nr,nr,14,nr,nr,nr,13,nr,nr,
07-08-2008,6,13,nr,nr,20,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,26,14,nr,16,nr,9,nr,nr,nr,15,nr,nr,nr,20,nr,nr,
07-08-2008,7,14,nr,nr,26,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,31,14,nr,21,nr,24,nr,nr,nr,19,nr,nr,nr,27,nr,nr,
07-08-2008,8,5,nr,nr,31,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,46,16,nr,27,nr,22,nr,nr,nr,26,nr,nr,nr,29,nr,nr,
07-08-2008,9,1,nr,nr,24,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,44,21,nr,15,nr,38,nr,nr,nr,28,nr,nr,nr,29,nr,nr,
07-08-2008,10,12,nr,nr,8,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,35,17,nr,9,nr,25,nr,nr,nr,33,nr,nr,nr,39,nr,nr,
07-08-2008,11,10,nr,nr,29,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,45,15,nr,32,nr,42,nr,nr,nr,32,nr,nr,nr,38,nr,nr,
07-08-2008,12,12,nr,nr,33,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,37,17,nr,nr,nr,15,nr,nr,nr,37,nr,nr,nr,41,nr,nr,
07-08-2008,13,5,nr,nr,32,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,29,20,nr,nr,nr,23,nr,nr,nr,42,nr,nr,nr,26,nr,nr,
07-08-2008,14,nr,nr,nr,31,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,15,7,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,21,nr,nr,
07-08-2008,15,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,13,13,nr,5,nr,3,nr,nr,nr,20,nr,nr,nr,25,nr,nr,
07-08-2008,16,20,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,17,31,nr,18,nr,27,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
07-08-2008,17,28,nr,nr,31,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,24,12,nr,nr,nr,26,nr,nr,nr,15,nr,nr,nr,18,nr,nr,
07-08-2008,18,9,nr,nr,8,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,17,21,nr,33,nr,6,nr,nr,nr,21,nr,nr,nr,24,nr,nr,
07-08-2008,19,23,nr,nr,20,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,17,nr,15,nr,15,nr,nr,nr,19,nr,nr,nr,12,nr,nr,
07-08-2008,20,15,nr,nr,15,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,12,10,nr,14,nr,nr,nr,nr,nr,12,nr,nr,nr,7,nr,nr,
07-08-2008,21,12,nr,nr,11,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,9,nr,12,nr,14,nr,nr,nr,6,nr,nr,nr,18,nr,nr,
07-08-2008,22,18,nr,nr,14,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,12,nr,14,nr,9,nr,nr,nr,13,nr,nr,nr,16,nr,nr,
07-08-2008,23,18,nr,nr,15,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,11,nr,17,nr,29,nr,nr,nr,19,nr,nr,nr,19,nr,nr,
07-08-2008,24,13,nr,nr,24,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,12,nr,16,nr,11,nr,nr,nr,21,nr,nr,nr,16,nr,nr,
08-08-2008,1,19,nr,nr,19,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,13,nr,16,nr,15,nr,nr,nr,21,nr,nr,nr,16,nr,nr,
08-08-2008,2,16,nr,nr,20,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,14,18,nr,21,nr,17,nr,nr,nr,18,nr,nr,nr,27,nr,nr,
08-08-2008,3,22,nr,nr,23,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,27,nr,17,nr,20,nr,nr,nr,16,nr,nr,nr,46,nr,nr,
08-08-2008,4,21,nr,nr,15,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,16,21,nr,19,nr,33,nr,nr,nr,23,nr,nr,nr,46,nr,nr,
08-08-2008,5,18,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,17,26,nr,19,nr,21,nr,nr,nr,23,nr,nr,nr,37,nr,nr,
08-08-2008,6,20,nr,nr,21,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,18,23,nr,23,nr,23,nr,nr,nr,24,nr,nr,nr,24,nr,nr,
08-08-2008,7,9,nr,nr,25,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,26,31,nr,27,nr,22,nr,nr,nr,25,nr,nr,nr,37,nr,nr,
08-08-2008,8,21,nr,nr,35,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,32,35,nr,30,nr,20,nr,nr,nr,26,nr,nr,nr,42,nr,nr,
08-08-2008,9,14,nr,nr,30,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,32,16,nr,nr,nr,16,nr,nr,nr,31,nr,nr,nr,45,nr,nr,
08-08-2008,10,4,nr,nr,29,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,36,32,nr,nr,nr,16,nr,nr,nr,38,nr,nr,nr,52,nr,nr,
08-08-2008,11,5,nr,nr,54,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,45,9,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,60,nr,nr,
08-08-2008,12,10,nr,nr,39,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,47,22,nr,nr,nr,24,nr,nr,nr,49,nr,nr,nr,65,nr,nr,
08-08-2008,13,10,nr,nr,34,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,45,13,nr,nr,nr,14,nr,nr,nr,40,nr,nr,nr,42,nr,nr,
08-08-2008,14,5,nr,nr,7,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,29,2,nr,nr,nr,10,nr,nr,nr,25,nr,nr,nr,27,nr,nr,
08-08-2008,15,nr,nr,nr,5,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,23,nr,5,nr,nr,nr,19,nr,nr,nr,23,nr,nr,
08-08-2008,16,nr,nr,nr,3,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,7,nr,18,nr,15,nr,nr,nr,19,nr,nr,nr,1,nr,nr,
08-08-2008,17,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,21,nr,21,nr,14,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
08-08-2008,18,nr,nr,nr,25,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,21,nr,34,nr,nr,nr,14,nr,nr,nr,15,nr,nr,
08-08-2008,19,nr,nr,nr,16,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,11,nr,9,nr,nr,nr,13,nr,nr,nr,11,nr,nr,
08-08-2008,20,16,nr,nr,22,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,15,nr,9,nr,nr,nr,17,nr,nr,nr,15,nr,nr,
08-08-2008,21,11,nr,nr,8,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,20,nr,13,nr,nr,nr,7,nr,nr,nr,13,nr,nr,
08-08-2008,22,16,nr,nr,22,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,15,nr,6,nr,nr,nr,15,nr,nr,nr,12,nr,nr,
08-08-2008,23,26,nr,nr,19,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,19,nr,nr,nr,nr,nr,16,nr,nr,nr,16,nr,nr,
08-08-2008,24,nr,nr,nr,8,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,22,nr,24,nr,nr,nr,15,nr,nr,nr,18,nr,nr,
09-08-2008,1,nr,nr,nr,17,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,21,nr,11,nr,nr,nr,14,nr,nr,nr,20,nr,nr,
09-08-2008,2,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,13,nr,18,nr,nr,nr,17,nr,nr,nr,22,nr,nr,
09-08-2008,3,nr,nr,nr,17,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,13,nr,12,nr,nr,nr,10,nr,nr,nr,20,nr,nr,
09-08-2008,4,nr,nr,nr,8,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,11,nr,17,nr,nr,nr,13,nr,nr,nr,21,nr,nr,
09-08-2008,5,nr,nr,nr,22,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,11,nr,17,nr,nr,nr,24,nr,nr,nr,17,nr,nr,
09-08-2008,6,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,18,nr,30,nr,nr,nr,26,nr,nr,nr,30,nr,nr,
09-08-2008,7,nr,nr,nr,42,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,19,nr,38,nr,nr,nr,29,nr,nr,nr,32,nr,nr,
09-08-2008,8,nr,nr,nr,23,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,19,nr,26,nr,nr,nr,33,nr,nr,nr,25,nr,nr,
09-08-2008,9,nr,nr,nr,31,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,28,nr,24,nr,nr,nr,44,nr,nr,nr,41,nr,nr,
09-08-2008,10,nr,nr,nr,47,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,26,nr,33,nr,nr,nr,48,nr,nr,nr,44,nr,nr,
09-08-2008,11,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,26,nr,31,nr,nr,nr,38,nr,nr,nr,43,nr,nr,
09-08-2008,12,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,16,nr,21,nr,nr,nr,37,nr,nr,nr,53,nr,nr,
09-08-2008,13,nr,nr,nr,22,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,8,nr,28,nr,nr,nr,34,nr,nr,nr,41,nr,nr,
09-08-2008,14,nr,nr,nr,17,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,9,nr,5,nr,nr,nr,18,nr,nr,nr,30,nr,nr,
09-08-2008,15,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,23,1,nr,9,nr,nr,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
09-08-2008,16,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,8,nr,8,nr,nr,nr,16,nr,nr,nr,5,nr,nr,
09-08-2008,17,nr,nr,nr,29,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,15,12,nr,17,nr,12,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,
09-08-2008,18,nr,nr,nr,27,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,20,13,nr,13,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-08-2008,19,nr,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,9,nr,11,nr,10,nr,nr,nr,6,nr,nr,nr,18,nr,nr,
09-08-2008,20,nr,nr,nr,17,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,13,9,nr,13,nr,7,nr,nr,nr,11,nr,nr,nr,7,nr,nr,
09-08-2008,21,nr,nr,nr,16,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,16,nr,14,nr,28,nr,nr,nr,13,nr,nr,nr,14,nr,nr,
09-08-2008,22,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,19,nr,12,nr,11,nr,nr,nr,11,nr,nr,nr,12,nr,nr,
09-08-2008,23,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,18,nr,10,nr,7,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,
09-08-2008,24,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,13,nr,11,nr,24,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
10-08-2008,1,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,14,nr,15,nr,18,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
10-08-2008,2,nr,nr,nr,16,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,13,20,nr,13,nr,16,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
10-08-2008,3,nr,nr,nr,17,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,17,nr,13,nr,11,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
10-08-2008,4,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,13,12,nr,15,nr,17,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,
10-08-2008,5,nr,nr,nr,12,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,15,15,nr,15,nr,18,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
10-08-2008,6,nr,nr,nr,23,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,16,nr,19,nr,20,nr,nr,nr,15,nr,nr,nr,18,nr,nr,
10-08-2008,7,nr,nr,nr,27,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,17,12,nr,19,nr,12,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
10-08-2008,8,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,18,16,nr,14,nr,18,nr,nr,nr,17,nr,nr,nr,17,nr,nr,
10-08-2008,9,nr,nr,nr,6,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,17,nr,18,nr,nr,nr,36,nr,nr,nr,26,nr,nr,
10-08-2008,10,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,22,nr,33,nr,nr,nr,39,nr,nr,nr,32,nr,nr,
10-08-2008,11,nr,nr,nr,41,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,34,22,nr,24,nr,33,nr,nr,nr,37,nr,nr,nr,48,nr,nr,
10-08-2008,12,nr,nr,nr,37,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,33,17,nr,18,nr,20,nr,nr,nr,32,nr,nr,nr,42,nr,nr,
10-08-2008,13,nr,nr,nr,12,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,24,14,nr,20,nr,13,nr,nr,nr,24,nr,nr,nr,26,nr,nr,
10-08-2008,14,nr,nr,nr,10,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,11,8,nr,12,nr,7,nr,nr,nr,18,nr,nr,nr,21,nr,nr,
10-08-2008,15,nr,nr,nr,8,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,3,nr,10,nr,nr,nr,11,nr,nr,nr,8,nr,nr,
10-08-2008,16,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,5,1,nr,6,nr,10,nr,nr,nr,8,nr,nr,nr,12,nr,nr,
10-08-2008,17,nr,nr,nr,11,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,6,9,nr,11,nr,3,nr,nr,nr,12,nr,nr,nr,7,nr,nr,
10-08-2008,18,nr,nr,nr,39,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,19,nr,18,nr,nr,nr,20,nr,nr,nr,13,nr,nr,
10-08-2008,19,nr,nr,nr,28,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,30,nr,7,nr,9,nr,nr,nr,14,nr,nr,nr,10,nr,nr,
10-08-2008,20,nr,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,11,15,nr,12,nr,24,nr,nr,nr,8,nr,nr,nr,13,nr,nr,
10-08-2008,21,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,14,26,nr,12,nr,22,nr,nr,nr,10,nr,nr,nr,18,nr,nr,
10-08-2008,22,nr,nr,nr,20,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,12,21,nr,15,nr,12,nr,nr,nr,14,nr,nr,nr,18,nr,nr,
10-08-2008,23,nr,nr,nr,16,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,21,nr,16,nr,10,nr,nr,nr,17,nr,nr,nr,20,nr,nr,
10-08-2008,24,nr,nr,nr,27,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,16,20,nr,13,nr,29,nr,nr,nr,16,nr,nr,nr,20,nr,nr,
11-08-2008,1,nr,nr,nr,17,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,16,16,nr,11,nr,19,nr,nr,nr,16,nr,nr,nr,14,nr,nr,
11-08-2008,2,nr,nr,nr,33,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,14,20,nr,12,nr,7,nr,nr,nr,15,nr,nr,nr,25,nr,nr,
11-08-2008,3,nr,nr,nr,16,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,13,18,nr,13,nr,21,nr,nr,nr,19,nr,nr,nr,15,nr,nr,
11-08-2008,4,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,15,16,nr,14,nr,6,nr,nr,nr,23,nr,nr,nr,15,nr,nr,
11-08-2008,5,nr,nr,nr,29,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,15,22,nr,15,nr,12,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
11-08-2008,6,nr,nr,nr,22,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,14,20,nr,17,nr,15,nr,nr,nr,17,nr,nr,nr,15,nr,nr,
11-08-2008,7,nr,nr,nr,22,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,16,17,nr,24,nr,15,nr,nr,nr,16,nr,nr,nr,23,nr,nr,
11-08-2008,8,nr,nr,nr,23,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,18,nr,20,nr,16,nr,nr,nr,21,nr,nr,nr,24,nr,nr,
11-08-2008,9,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,26,17,nr,16,nr,28,nr,nr,nr,32,nr,nr,nr,23,nr,nr,
11-08-2008,10,nr,nr,nr,43,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,21,nr,31,nr,nr,nr,37,nr,nr,nr,41,nr,nr,
11-08-2008,11,nr,nr,nr,20,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,19,nr,22,nr,nr,nr,46,nr,nr,nr,31,nr,nr,
11-08-2008,12,nr,nr,nr,29,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,9,nr,1,nr,nr,nr,48,nr,nr,nr,31,nr,nr,
11-08-2008,13,nr,nr,nr,8,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,5,3,nr,nr,nr,10,nr,nr,nr,37,nr,nr,nr,5,nr,nr,
11-08-2008,14,nr,nr,nr,1,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,2,nr,5,nr,nr,nr,nr,nr,21,nr,nr,nr,10,nr,nr,
11-08-2008,15,nr,nr,nr,2,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,7,7,nr,7,nr,15,nr,nr,nr,25,nr,nr,nr,5,nr,nr,
11-08-2008,16,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,7,nr,6,nr,nr,nr,nr,nr,20,nr,nr,nr,6,nr,nr,
11-08-2008,17,nr,nr,nr,23,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,6,10,nr,17,nr,26,nr,nr,nr,33,nr,nr,nr,10,nr,nr,
11-08-2008,18,20,nr,nr,22,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,13,15,nr,15,nr,1,nr,nr,nr,23,nr,nr,nr,8,nr,nr,
11-08-2008,19,28,nr,nr,40,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,27,15,nr,25,nr,5,nr,nr,nr,34,nr,nr,nr,3,nr,nr,
11-08-2008,20,30,nr,nr,38,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,28,11,nr,29,nr,21,nr,nr,nr,35,nr,nr,nr,23,nr,nr,
11-08-2008,21,13,nr,nr,25,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,16,nr,22,nr,nr,nr,34,nr,nr,nr,18,nr,nr,
11-08-2008,22,11,nr,nr,7,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,11,25,nr,9,nr,10,nr,nr,nr,18,nr,nr,nr,14,nr,nr,
11-08-2008,23,10,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,9,21,nr,5,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
11-08-2008,24,3,nr,nr,23,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,6,9,nr,7,nr,5,nr,nr,nr,4,nr,nr,nr,9,nr,nr,
12-08-2008,1,11,nr,nr,1,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,7,9,nr,18,nr,nr,nr,nr,nr,2,nr,nr,nr,25,nr,nr,
12-08-2008,2,11,nr,nr,10,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,10,12,nr,15,nr,14,nr,nr,nr,8,nr,nr,nr,13,nr,nr,
12-08-2008,3,14,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,5,nr,18,nr,10,nr,nr,nr,14,nr,nr,nr,8,nr,nr,
12-08-2008,4,9,nr,nr,20,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,1,nr,15,nr,14,nr,nr,nr,15,nr,nr,nr,4,nr,nr,
12-08-2008,5,14,nr,nr,21,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,7,6,nr,8,nr,18,nr,nr,nr,14,nr,nr,nr,10,nr,nr,
12-08-2008,6,9,nr,nr,18,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,4,nr,13,nr,14,nr,nr,nr,14,nr,nr,nr,5,nr,nr,
12-08-2008,7,12,nr,nr,23,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,11,nr,17,nr,7,nr,nr,nr,25,nr,nr,nr,36,nr,nr,
12-08-2008,8,8,nr,nr,20,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,15,11,nr,10,nr,10,nr,nr,nr,25,nr,nr,nr,18,nr,nr,
12-08-2008,9,4,nr,nr,6,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,12,nr,7,nr,nr,nr,nr,nr,42,nr,nr,nr,12,nr,nr,
12-08-2008,10,3,nr,nr,48,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,6,nr,6,nr,nr,nr,42,nr,nr,nr,8,nr,nr,
12-08-2008,11,9,nr,nr,15,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,3,nr,11,nr,nr,nr,49,nr,nr,nr,11,nr,nr,
12-08-2008,12,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,9,nr,9,nr,nr,nr,34,nr,nr,nr,6,nr,nr,
12-08-2008,13,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,4,nr,8,nr,8,nr,nr,nr,13,nr,nr,nr,6,nr,nr,
12-08-2008,14,4,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,5,nr,3,nr,9,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,
12-08-2008,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,11,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
12-08-2008,16,6,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
12-08-2008,17,10,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,3,nr,nr,nr,nr,nr,7,nr,nr,nr,3,nr,nr,
12-08-2008,18,13,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,7,nr,5,nr,11,nr,nr,nr,10,nr,nr,nr,1,nr,nr,
12-08-2008,19,12,nr,nr,11,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,5,15,nr,16,nr,14,nr,nr,nr,12,nr,nr,nr,3,nr,nr,
12-08-2008,20,16,nr,nr,12,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,18,nr,12,nr,16,nr,nr,nr,9,nr,nr,nr,8,nr,nr,
12-08-2008,21,10,nr,nr,2,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,7,15,nr,10,nr,9,nr,nr,nr,12,nr,nr,nr,7,nr,nr,
12-08-2008,22,11,nr,nr,4,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,9,12,nr,10,nr,nr,nr,nr,nr,14,nr,nr,nr,3,nr,nr,
12-08-2008,23,11,nr,nr,5,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,6,20,nr,7,nr,12,nr,nr,nr,19,nr,nr,nr,4,nr,nr,
12-08-2008,24,9,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,7,9,nr,11,nr,4,nr,nr,nr,13,nr,nr,nr,1,nr,nr,
13-08-2008,1,13,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,6,12,nr,13,nr,17,nr,nr,nr,10,nr,nr,nr,6,nr,nr,
