Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-06-2012,5,nr,nr,nr,43,nr,nr,nr,21,nr,nr,nr,24,nr,nr,nr,38,36,14,35,nr,36,nr,nr,nr,25,nr,nr,25,26,nr,41,
07-06-2012,6,nr,nr,nr,21,nr,nr,nr,25,nr,nr,nr,30,nr,nr,nr,49,31,17,34,nr,41,nr,nr,nr,33,nr,nr,27,31,nr,57,
07-06-2012,7,nr,nr,nr,11,nr,nr,nr,30,nr,nr,nr,32,nr,nr,nr,38,33,20,39,nr,36,nr,nr,nr,30,nr,nr,26,25,nr,49,
07-06-2012,8,nr,nr,nr,15,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,34,48,23,38,nr,41,nr,nr,nr,33,nr,nr,28,34,nr,67,
07-06-2012,9,nr,nr,nr,44,nr,nr,nr,33,nr,nr,nr,60,nr,nr,nr,41,48,33,49,nr,44,nr,nr,nr,42,nr,nr,25,59,nr,77,
07-06-2012,10,nr,nr,nr,47,nr,nr,nr,33,nr,nr,nr,77,nr,nr,nr,65,46,38,48,nr,37,nr,nr,nr,79,nr,nr,22,62,nr,65,
07-06-2012,11,nr,nr,nr,44,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,65,39,30,46,nr,38,nr,nr,nr,14,nr,nr,30,72,nr,78,
07-06-2012,12,nr,nr,nr,40,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,24,24,34,36,nr,35,nr,nr,nr,8,nr,nr,37,57,nr,66,
07-06-2012,13,nr,nr,nr,40,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,39,21,28,19,nr,19,nr,nr,nr,24,nr,nr,30,29,nr,39,
07-06-2012,14,nr,nr,nr,41,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,32,10,24,15,nr,12,nr,nr,nr,9,nr,nr,16,19,nr,30,
07-06-2012,15,nr,nr,nr,25,nr,nr,nr,30,nr,nr,nr,39,nr,nr,nr,33,15,34,16,nr,15,nr,nr,nr,11,nr,nr,11,14,nr,16,
07-06-2012,16,nr,nr,nr,20,nr,nr,nr,35,nr,nr,nr,20,nr,nr,nr,21,20,29,19,nr,15,nr,nr,nr,20,nr,nr,22,22,nr,18,
07-06-2012,17,nr,nr,nr,22,nr,nr,nr,33,nr,nr,nr,16,nr,nr,nr,24,22,20,24,nr,22,nr,nr,nr,14,nr,nr,21,20,nr,23,
07-06-2012,18,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,21,25,21,29,nr,21,nr,nr,nr,8,nr,nr,32,33,nr,25,
07-06-2012,19,nr,nr,nr,13,nr,nr,nr,22,nr,nr,nr,3,nr,nr,nr,28,29,22,25,nr,17,nr,nr,nr,28,nr,nr,20,28,nr,27,
07-06-2012,20,nr,nr,nr,12,nr,nr,nr,23,nr,nr,nr,23,nr,nr,nr,17,25,18,14,nr,28,nr,nr,nr,18,nr,nr,22,19,nr,26,
07-06-2012,21,nr,nr,nr,23,nr,nr,nr,22,nr,nr,nr,36,nr,nr,nr,22,19,20,22,21,21,nr,nr,nr,20,nr,nr,19,27,nr,23,
07-06-2012,22,nr,nr,nr,17,nr,nr,nr,24,nr,nr,nr,12,nr,nr,nr,12,18,21,16,15,10,nr,nr,nr,26,nr,nr,22,18,nr,17,
07-06-2012,23,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,10,nr,nr,nr,14,15,21,15,16,11,nr,nr,nr,4,nr,nr,19,15,nr,14,
07-06-2012,24,nr,nr,nr,10,nr,nr,nr,17,nr,nr,nr,6,nr,nr,nr,21,17,22,16,19,11,nr,nr,nr,19,nr,nr,12,14,nr,17,
08-06-2012,1,nr,nr,nr,32,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,27,10,20,28,16,15,nr,nr,nr,26,nr,nr,nr,14,nr,24,
08-06-2012,2,nr,nr,nr,22,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,28,32,19,38,11,16,nr,nr,nr,20,nr,nr,11,18,nr,33,
08-06-2012,3,nr,nr,nr,26,nr,nr,nr,28,nr,nr,nr,65,nr,nr,nr,26,37,19,17,23,21,nr,nr,nr,30,nr,nr,19,28,nr,27,
08-06-2012,4,nr,nr,nr,19,nr,nr,nr,32,nr,nr,nr,43,nr,nr,nr,36,31,34,22,32,22,nr,nr,nr,28,nr,nr,27,26,nr,29,
08-06-2012,5,nr,nr,nr,61,nr,nr,nr,38,nr,nr,nr,38,nr,nr,nr,42,24,31,34,23,30,nr,nr,nr,36,nr,nr,31,37,nr,40,
08-06-2012,6,nr,nr,nr,71,nr,nr,nr,41,nr,nr,nr,37,nr,nr,nr,40,30,19,31,18,32,nr,nr,nr,39,nr,nr,31,36,nr,52,
08-06-2012,7,nr,nr,nr,86,nr,nr,nr,42,nr,nr,nr,43,nr,nr,nr,39,34,20,nr,18,41,nr,nr,nr,54,nr,nr,32,44,nr,49,
08-06-2012,8,nr,nr,nr,69,nr,nr,nr,44,nr,nr,nr,47,nr,nr,nr,47,40,25,nr,22,38,nr,nr,nr,43,nr,nr,38,47,nr,49,
08-06-2012,9,nr,nr,nr,49,nr,nr,nr,44,nr,nr,nr,21,nr,nr,nr,47,42,30,40,23,26,nr,nr,nr,48,nr,nr,33,47,nr,49,
08-06-2012,10,nr,nr,nr,63,nr,nr,nr,48,nr,nr,nr,6,nr,nr,nr,42,36,33,39,43,15,nr,nr,nr,48,nr,nr,53,50,nr,51,
08-06-2012,11,nr,nr,nr,50,nr,nr,nr,59,nr,nr,nr,1,nr,nr,nr,36,28,40,17,53,14,nr,nr,nr,42,nr,nr,43,42,nr,40,
08-06-2012,12,nr,nr,nr,42,nr,nr,nr,54,nr,nr,nr,29,nr,nr,nr,40,26,47,13,63,15,nr,nr,nr,35,nr,nr,32,40,nr,38,
08-06-2012,13,nr,nr,nr,45,nr,nr,nr,41,nr,nr,nr,66,nr,nr,nr,47,19,43,24,41,23,nr,nr,nr,36,nr,nr,20,31,nr,30,
08-06-2012,14,nr,nr,nr,35,nr,nr,nr,41,nr,nr,nr,64,nr,nr,nr,32,21,38,21,32,18,nr,nr,nr,19,nr,nr,20,33,nr,26,
08-06-2012,15,nr,nr,nr,25,nr,nr,nr,41,nr,nr,nr,29,nr,nr,nr,30,18,38,21,29,19,nr,nr,nr,23,nr,nr,20,30,nr,23,
08-06-2012,16,nr,nr,nr,27,nr,nr,nr,29,nr,nr,nr,21,nr,nr,nr,32,19,29,19,27,22,nr,nr,nr,21,nr,nr,17,30,nr,25,
08-06-2012,17,nr,nr,nr,21,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,23,27,29,19,28,29,nr,nr,nr,10,nr,nr,24,26,nr,23,
08-06-2012,18,nr,nr,nr,23,nr,nr,nr,26,nr,nr,nr,40,nr,nr,nr,21,22,30,16,33,13,nr,nr,nr,18,nr,nr,21,24,nr,24,
08-06-2012,19,nr,nr,nr,23,nr,nr,nr,28,nr,nr,nr,9,nr,nr,nr,30,27,24,14,22,19,nr,nr,nr,15,nr,nr,32,27,nr,20,
08-06-2012,20,nr,nr,nr,7,nr,nr,nr,26,nr,nr,nr,7,nr,nr,nr,21,25,19,21,28,23,nr,nr,nr,34,nr,nr,33,24,nr,16,
08-06-2012,21,nr,nr,nr,12,nr,nr,nr,16,nr,nr,nr,26,nr,nr,nr,15,24,15,20,20,18,nr,nr,nr,5,nr,nr,27,20,nr,19,
08-06-2012,22,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,18,17,19,22,18,21,nr,nr,nr,26,nr,nr,19,20,nr,16,
08-06-2012,23,nr,nr,nr,30,nr,nr,nr,20,nr,nr,nr,19,nr,nr,nr,24,17,22,16,21,15,nr,nr,nr,33,nr,nr,18,17,nr,19,
08-06-2012,24,nr,nr,nr,23,nr,nr,nr,22,nr,nr,nr,28,nr,nr,nr,20,16,23,19,19,17,nr,nr,nr,29,nr,nr,19,20,nr,19,
09-06-2012,1,nr,nr,nr,33,nr,nr,nr,26,nr,nr,nr,35,nr,nr,nr,33,21,21,25,16,21,nr,nr,nr,24,nr,nr,23,22,nr,40,
09-06-2012,2,nr,nr,nr,34,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,28,40,25,22,23,22,nr,nr,nr,41,nr,nr,25,19,nr,27,
09-06-2012,3,nr,nr,nr,38,nr,nr,nr,32,nr,nr,nr,25,nr,nr,nr,29,27,19,35,30,22,nr,nr,nr,38,nr,nr,18,27,nr,28,
09-06-2012,4,nr,nr,nr,31,nr,nr,nr,35,nr,nr,nr,37,nr,nr,nr,46,23,nr,40,29,26,nr,nr,nr,20,nr,nr,27,52,nr,42,
09-06-2012,5,nr,nr,nr,11,nr,nr,nr,29,nr,nr,nr,40,nr,nr,nr,35,23,nr,36,22,39,nr,nr,nr,33,nr,nr,26,45,nr,53,
09-06-2012,6,nr,nr,nr,52,nr,nr,nr,31,nr,nr,nr,64,nr,nr,nr,42,28,13,nr,21,43,nr,nr,nr,21,nr,nr,28,50,nr,62,
09-06-2012,7,nr,nr,nr,2,nr,nr,nr,26,nr,nr,nr,53,nr,nr,nr,42,28,16,26,19,37,nr,nr,nr,43,nr,nr,36,39,nr,60,
09-06-2012,8,nr,nr,nr,17,nr,nr,nr,22,nr,nr,nr,45,nr,nr,nr,44,30,17,54,25,25,nr,nr,nr,59,nr,nr,35,39,nr,81,
09-06-2012,9,nr,nr,nr,54,nr,nr,nr,43,nr,nr,nr,78,nr,nr,nr,47,39,44,56,31,34,nr,nr,nr,71,nr,nr,31,46,nr,78,
09-06-2012,10,nr,nr,nr,53,nr,nr,nr,48,nr,nr,nr,71,nr,nr,nr,62,45,49,60,39,40,nr,nr,nr,52,nr,nr,33,45,nr,75,
09-06-2012,11,nr,nr,nr,39,nr,nr,nr,48,nr,nr,nr,72,nr,nr,nr,62,39,30,47,19,34,nr,nr,nr,44,nr,nr,25,48,nr,70,
09-06-2012,12,nr,nr,nr,35,nr,nr,nr,48,nr,nr,nr,46,nr,nr,nr,44,28,21,30,30,20,nr,nr,nr,48,nr,nr,31,36,nr,46,
09-06-2012,13,nr,nr,nr,52,nr,nr,nr,33,nr,nr,nr,37,nr,nr,nr,nr,19,30,12,33,14,nr,nr,nr,36,nr,nr,22,26,nr,23,
09-06-2012,14,nr,nr,nr,36,nr,nr,nr,31,nr,nr,nr,41,nr,nr,nr,nr,14,33,12,26,5,nr,nr,nr,5,nr,nr,16,24,nr,11,
09-06-2012,15,nr,nr,nr,16,nr,nr,nr,40,nr,nr,nr,20,nr,nr,nr,nr,5,30,11,15,1,nr,nr,nr,6,nr,nr,3,21,nr,11,
09-06-2012,16,nr,nr,nr,14,nr,nr,nr,30,nr,nr,nr,13,nr,nr,nr,nr,11,13,11,15,9,nr,nr,nr,5,nr,nr,6,8,nr,17,
09-06-2012,17,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,12,nr,10,8,4,15,nr,nr,nr,20,nr,nr,13,11,nr,14,
09-06-2012,18,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,26,nr,nr,nr,16,nr,12,14,7,14,nr,nr,nr,16,nr,nr,6,18,nr,16,
09-06-2012,19,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,9,17,12,8,12,11,nr,nr,nr,16,nr,nr,21,18,nr,19,
09-06-2012,20,nr,nr,nr,24,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,19,18,15,27,17,12,nr,nr,nr,26,nr,nr,22,20,nr,21,
09-06-2012,21,nr,nr,nr,16,nr,nr,nr,22,nr,nr,nr,22,nr,nr,nr,23,23,22,21,16,30,nr,nr,nr,22,nr,nr,29,25,nr,15,
09-06-2012,22,nr,nr,nr,19,nr,nr,nr,28,nr,nr,nr,7,nr,nr,nr,23,26,22,25,15,29,nr,nr,nr,16,nr,nr,28,17,nr,26,
09-06-2012,23,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,18,nr,nr,nr,23,30,20,26,23,21,nr,nr,nr,31,nr,nr,27,20,nr,25,
09-06-2012,24,nr,nr,nr,14,nr,nr,nr,22,nr,nr,nr,26,nr,nr,nr,24,20,17,25,23,15,nr,nr,nr,28,nr,nr,20,16,nr,23,
10-06-2012,1,nr,nr,nr,28,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,21,31,22,19,19,20,nr,nr,nr,45,nr,nr,16,18,nr,22,
10-06-2012,2,nr,nr,nr,31,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,19,22,26,13,29,13,nr,nr,nr,21,nr,nr,18,18,nr,10,
10-06-2012,3,nr,nr,nr,15,nr,nr,nr,23,nr,nr,nr,32,nr,nr,nr,31,20,18,16,18,19,nr,nr,nr,26,nr,nr,22,16,nr,15,
10-06-2012,4,nr,nr,nr,18,nr,nr,nr,26,nr,nr,nr,19,nr,nr,nr,18,19,12,12,13,25,nr,nr,nr,26,nr,nr,19,16,nr,31,
10-06-2012,5,nr,nr,nr,6,nr,nr,nr,23,nr,nr,nr,25,nr,nr,nr,20,31,3,26,12,14,nr,nr,nr,30,nr,nr,25,17,nr,37,
10-06-2012,6,nr,nr,nr,33,nr,nr,nr,14,nr,nr,nr,24,nr,nr,nr,20,32,7,22,10,23,nr,nr,nr,27,nr,nr,21,14,nr,33,
10-06-2012,7,nr,nr,nr,17,nr,nr,nr,8,nr,nr,nr,13,nr,nr,nr,30,20,7,26,6,25,nr,nr,nr,19,nr,nr,17,21,nr,37,
10-06-2012,8,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,24,nr,nr,nr,27,22,10,27,6,14,nr,nr,nr,24,nr,nr,15,27,nr,40,
10-06-2012,9,nr,nr,nr,13,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,26,25,18,31,17,21,nr,nr,nr,17,nr,nr,20,28,nr,51,
10-06-2012,10,nr,nr,nr,15,nr,nr,nr,29,nr,nr,nr,26,nr,nr,nr,29,26,18,34,18,32,nr,nr,nr,21,nr,nr,19,33,nr,53,
10-06-2012,11,nr,nr,nr,22,nr,nr,nr,32,nr,nr,nr,17,nr,nr,nr,21,27,21,29,1,24,nr,nr,nr,24,nr,nr,20,30,nr,23,
10-06-2012,12,nr,nr,nr,28,nr,nr,nr,30,nr,nr,nr,25,nr,nr,nr,17,21,22,21,15,8,nr,nr,nr,26,nr,nr,24,28,nr,21,
10-06-2012,13,nr,nr,nr,27,nr,nr,nr,26,nr,nr,nr,14,nr,nr,nr,13,18,15,18,19,9,nr,nr,nr,29,nr,nr,18,24,nr,15,
10-06-2012,14,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,7,nr,nr,nr,5,6,21,8,36,3,nr,nr,nr,2,nr,nr,9,16,nr,8,
10-06-2012,15,nr,nr,nr,10,nr,nr,nr,17,nr,nr,nr,13,nr,nr,nr,10,13,13,nr,20,2,nr,nr,nr,2,nr,nr,nr,12,nr,12,
10-06-2012,16,nr,nr,nr,11,nr,nr,nr,9,nr,nr,nr,8,nr,nr,nr,12,9,16,11,22,2,nr,nr,nr,nr,nr,nr,nr,13,nr,10,
10-06-2012,17,nr,nr,nr,7,nr,nr,nr,10,nr,nr,nr,13,nr,nr,nr,9,9,14,9,2,7,nr,nr,nr,19,nr,nr,4,9,nr,17,
10-06-2012,18,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,2,nr,nr,nr,16,12,11,10,20,10,nr,nr,nr,7,nr,nr,14,12,nr,13,
10-06-2012,19,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,8,13,10,13,9,18,nr,nr,nr,4,nr,nr,9,9,nr,19,
10-06-2012,20,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,16,20,13,24,nr,31,nr,nr,nr,17,nr,nr,22,13,nr,26,
10-06-2012,21,nr,nr,nr,29,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,21,18,22,20,nr,30,nr,nr,nr,22,nr,nr,24,21,nr,30,
10-06-2012,22,nr,nr,nr,27,nr,nr,nr,23,nr,nr,nr,18,nr,nr,nr,25,19,22,31,25,26,nr,nr,nr,21,nr,nr,29,19,nr,28,
10-06-2012,23,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,15,nr,nr,nr,16,24,19,26,37,22,nr,nr,nr,26,nr,nr,25,14,nr,24,
10-06-2012,24,nr,nr,nr,35,nr,nr,nr,20,nr,nr,nr,32,nr,nr,nr,18,26,22,22,27,20,nr,nr,nr,11,nr,nr,21,16,nr,21,
11-06-2012,1,nr,nr,nr,28,nr,nr,nr,18,nr,nr,nr,24,nr,nr,nr,8,13,26,17,31,20,nr,nr,nr,25,nr,nr,13,12,nr,16,
11-06-2012,2,nr,nr,nr,27,nr,nr,nr,27,nr,nr,nr,23,nr,nr,nr,14,14,21,13,19,14,nr,nr,nr,32,nr,nr,20,18,nr,13,
11-06-2012,3,nr,nr,nr,32,nr,nr,nr,30,nr,nr,nr,21,nr,nr,nr,23,17,14,24,14,17,nr,nr,nr,34,nr,nr,21,29,nr,26,
11-06-2012,4,nr,nr,nr,22,nr,nr,nr,21,nr,nr,nr,26,nr,nr,nr,29,14,12,10,12,20,nr,nr,nr,23,nr,nr,16,29,nr,32,
11-06-2012,5,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,28,nr,nr,nr,29,25,9,32,6,17,nr,nr,nr,20,nr,nr,14,28,nr,45,
11-06-2012,6,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,24,28,8,41,11,22,nr,nr,nr,18,nr,nr,20,23,nr,56,
11-06-2012,7,nr,nr,nr,24,nr,nr,nr,17,nr,nr,nr,13,nr,nr,nr,34,36,12,36,23,24,nr,nr,nr,26,nr,nr,27,26,nr,59,
11-06-2012,8,nr,nr,nr,24,nr,nr,nr,19,nr,nr,nr,38,nr,nr,nr,36,29,17,42,16,32,nr,nr,nr,35,nr,nr,22,31,nr,50,
11-06-2012,9,nr,nr,nr,20,nr,nr,nr,26,nr,nr,nr,44,nr,nr,nr,35,24,26,42,14,29,nr,nr,nr,29,nr,nr,21,34,nr,54,
11-06-2012,10,nr,nr,nr,24,nr,nr,nr,33,nr,nr,nr,37,nr,nr,nr,34,29,30,35,18,29,nr,nr,nr,38,nr,nr,20,34,nr,48,
11-06-2012,11,nr,nr,nr,25,nr,nr,nr,39,nr,nr,nr,27,nr,nr,nr,26,31,18,40,29,30,nr,nr,nr,37,nr,nr,16,20,nr,38,
11-06-2012,12,nr,nr,nr,31,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,30,23,17,28,18,26,nr,nr,nr,18,nr,nr,17,20,nr,23,
11-06-2012,13,nr,nr,nr,27,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,20,24,22,19,29,10,nr,nr,nr,31,nr,nr,18,26,nr,24,
11-06-2012,14,nr,nr,nr,35,nr,nr,nr,28,nr,nr,nr,20,nr,nr,nr,18,23,19,15,26,9,nr,nr,nr,33,nr,nr,13,31,nr,20,
11-06-2012,15,nr,nr,nr,16,nr,nr,nr,23,nr,nr,nr,27,nr,nr,nr,24,15,21,23,33,4,nr,nr,nr,21,nr,nr,16,27,nr,21,
11-06-2012,16,nr,nr,nr,18,nr,nr,nr,29,nr,nr,nr,21,nr,nr,nr,12,15,27,6,26,9,nr,nr,nr,nr,nr,nr,8,26,nr,15,
11-06-2012,17,nr,nr,nr,18,nr,nr,nr,26,nr,nr,nr,16,nr,nr,nr,10,29,13,10,17,5,nr,nr,nr,nr,nr,nr,12,19,nr,15,
11-06-2012,18,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,8,nr,nr,nr,20,37,17,24,24,14,nr,nr,nr,nr,nr,nr,13,21,nr,15,
11-06-2012,19,nr,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,27,53,14,17,22,35,nr,nr,nr,nr,nr,nr,30,12,nr,18,
11-06-2012,20,nr,nr,nr,24,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,23,20,17,19,14,16,nr,nr,nr,29,nr,nr,32,15,nr,21,
11-06-2012,21,nr,nr,nr,16,nr,nr,nr,32,nr,nr,nr,28,nr,nr,nr,13,28,18,22,20,24,nr,nr,nr,20,nr,nr,46,12,nr,23,
11-06-2012,22,nr,nr,nr,13,nr,nr,nr,32,nr,nr,nr,12,nr,nr,nr,16,20,19,17,17,18,nr,nr,nr,18,nr,nr,25,16,nr,20,
11-06-2012,23,nr,nr,nr,19,nr,nr,nr,33,nr,nr,nr,21,nr,nr,nr,18,21,17,26,17,17,nr,nr,nr,3,nr,nr,14,19,nr,19,
11-06-2012,24,nr,nr,nr,17,nr,nr,nr,32,nr,nr,nr,22,nr,nr,nr,16,19,20,27,21,19,nr,nr,nr,39,nr,nr,15,26,nr,18,
12-06-2012,1,nr,nr,nr,14,nr,nr,nr,29,nr,nr,nr,12,nr,nr,nr,nr,22,21,16,22,17,nr,nr,nr,8,nr,nr,23,25,nr,17,
12-06-2012,2,nr,nr,nr,18,nr,nr,nr,29,nr,nr,nr,22,nr,nr,nr,nr,15,20,16,24,15,nr,nr,nr,22,nr,nr,21,27,nr,14,
12-06-2012,3,nr,nr,nr,15,nr,nr,nr,30,nr,nr,nr,20,nr,nr,nr,15,15,21,16,24,15,nr,nr,nr,20,nr,nr,22,19,nr,12,
12-06-2012,4,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,21,14,22,15,28,13,nr,nr,nr,18,nr,nr,17,19,nr,13,
12-06-2012,5,nr,nr,nr,12,nr,nr,nr,22,nr,nr,nr,22,nr,nr,nr,14,13,19,14,22,15,nr,nr,nr,27,nr,nr,19,21,nr,13,
12-06-2012,6,nr,nr,nr,13,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,22,13,20,17,18,14,nr,nr,nr,13,nr,nr,18,19,nr,14,
12-06-2012,7,nr,nr,nr,24,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,25,23,19,20,16,16,nr,nr,nr,18,nr,nr,7,18,nr,24,
12-06-2012,8,nr,nr,nr,24,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,19,23,24,24,22,13,nr,nr,nr,22,nr,nr,17,27,nr,24,
12-06-2012,9,nr,nr,nr,2,nr,nr,nr,16,nr,nr,nr,37,nr,nr,nr,22,16,25,15,22,8,nr,nr,nr,22,nr,nr,12,32,nr,8,
12-06-2012,10,nr,nr,nr,11,nr,nr,nr,18,nr,nr,nr,69,nr,nr,nr,18,16,21,16,nr,1,nr,nr,nr,22,nr,nr,22,23,nr,9,
12-06-2012,11,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,14,12,22,6,nr,3,nr,nr,nr,4,nr,nr,18,10,nr,9,
12-06-2012,12,nr,nr,nr,10,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,9,15,27,6,30,5,nr,nr,nr,15,nr,nr,10,14,nr,9,
12-06-2012,13,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,15,13,17,10,22,4,nr,nr,nr,nr,nr,nr,6,15,nr,10,
12-06-2012,14,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,6,10,8,6,23,8,nr,nr,nr,16,nr,nr,nr,15,nr,6,
12-06-2012,15,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,1,6,14,6,25,11,nr,nr,nr,5,nr,nr,nr,11,nr,9,
12-06-2012,16,nr,nr,nr,10,nr,nr,nr,16,nr,nr,nr,9,nr,nr,nr,19,12,6,nr,18,17,nr,nr,nr,9,nr,nr,10,10,nr,10,
12-06-2012,17,nr,nr,nr,20,nr,nr,nr,10,nr,nr,nr,23,nr,nr,nr,9,24,15,nr,22,29,nr,nr,nr,23,nr,nr,21,10,nr,18,
12-06-2012,18,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,3,nr,nr,nr,13,9,14,nr,15,nr,nr,nr,nr,15,nr,nr,16,7,nr,14,
12-06-2012,19,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,13,23,12,nr,20,8,nr,nr,nr,15,nr,nr,22,19,nr,10,
12-06-2012,20,nr,nr,nr,20,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,14,14,12,nr,20,23,nr,nr,nr,nr,nr,nr,28,19,nr,8,
12-06-2012,21,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,10,13,17,nr,16,17,nr,nr,nr,nr,nr,nr,23,16,nr,15,
12-06-2012,22,nr,nr,nr,6,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,10,10,12,nr,10,16,nr,nr,nr,nr,nr,nr,12,5,nr,12,
12-06-2012,23,nr,nr,nr,5,nr,nr,nr,16,nr,nr,nr,10,nr,nr,nr,10,17,15,nr,11,16,nr,nr,nr,13,nr,nr,17,12,nr,10,
12-06-2012,24,nr,nr,nr,8,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,13,19,12,nr,13,14,nr,nr,nr,15,nr,nr,18,11,nr,12,
13-06-2012,1,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,8,nr,nr,nr,15,25,nr,nr,15,11,nr,nr,nr,4,nr,nr,14,11,nr,11,
13-06-2012,2,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,6,nr,nr,nr,16,12,nr,nr,18,9,nr,nr,nr,12,nr,nr,9,13,nr,21,
13-06-2012,3,nr,nr,nr,10,nr,nr,nr,18,nr,nr,nr,7,nr,nr,nr,15,8,16,nr,17,8,nr,nr,nr,1,nr,nr,8,11,nr,23,
13-06-2012,4,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,14,12,16,nr,9,15,nr,nr,nr,20,nr,nr,15,12,nr,30,
13-06-2012,5,nr,nr,nr,28,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,13,18,11,nr,15,14,nr,nr,nr,9,nr,nr,18,14,nr,32,
13-06-2012,6,nr,nr,nr,12,nr,nr,nr,17,nr,nr,nr,7,nr,nr,nr,27,13,6,nr,14,21,nr,nr,nr,13,nr,nr,18,16,nr,30,
13-06-2012,7,nr,nr,nr,21,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,30,17,12,nr,13,31,nr,nr,nr,11,nr,nr,23,17,nr,43,
13-06-2012,8,nr,nr,nr,25,nr,nr,nr,23,nr,nr,nr,40,nr,nr,nr,25,35,15,nr,17,18,nr,nr,nr,28,nr,nr,19,16,nr,42,
13-06-2012,9,nr,nr,nr,17,nr,nr,nr,29,nr,nr,nr,66,nr,nr,nr,37,24,28,nr,24,10,nr,nr,nr,27,nr,nr,19,22,nr,44,
13-06-2012,10,nr,nr,nr,31,nr,nr,nr,42,nr,nr,nr,41,nr,nr,nr,37,19,35,nr,24,9,nr,nr,nr,38,nr,nr,16,25,nr,38,
13-06-2012,11,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,62,nr,nr,nr,16,16,39,nr,19,13,nr,nr,nr,28,nr,nr,18,16,nr,28,
13-06-2012,12,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,23,12,28,nr,26,7,nr,nr,nr,nr,nr,nr,10,16,nr,20,
