Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-09-2010,5,0,nr,nr,0,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,2,nr,nr,1,5,nr,3,2,1,nr,nr,3,2,0,3,nr,2,0,nr,nr,0,nr,nr,1,
06-09-2010,6,0,nr,nr,0,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,1,6,nr,3,2,1,nr,nr,4,3,0,3,nr,4,0,nr,nr,0,nr,nr,1,
06-09-2010,7,0,nr,nr,0,3,nr,nr,0,nr,0,nr,nr,nr,5,nr,5,3,nr,nr,1,6,nr,4,2,1,nr,nr,4,3,0,3,nr,3,0,nr,nr,1,nr,nr,2,
06-09-2010,8,0,nr,nr,1,4,nr,nr,1,nr,1,nr,nr,nr,4,nr,6,3,nr,nr,2,7,nr,4,3,1,nr,nr,4,3,0,4,nr,5,0,nr,nr,1,nr,nr,3,
06-09-2010,9,1,nr,nr,1,3,nr,nr,1,nr,0,nr,nr,nr,5,nr,6,3,nr,nr,2,6,nr,4,2,2,nr,nr,3,4,0,4,nr,5,2,nr,nr,nr,nr,nr,3,
06-09-2010,10,2,nr,nr,2,3,nr,nr,0,nr,0,nr,nr,nr,6,nr,5,3,nr,nr,2,6,nr,4,2,nr,nr,nr,4,3,0,4,nr,4,2,nr,nr,1,nr,nr,4,
06-09-2010,11,4,nr,nr,3,3,nr,nr,0,nr,0,nr,nr,nr,5,nr,5,3,nr,nr,1,6,nr,5,3,nr,nr,nr,5,4,0,nr,nr,4,2,nr,nr,1,nr,nr,4,
06-09-2010,12,2,nr,nr,2,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,4,nr,nr,2,6,nr,4,2,nr,nr,nr,4,3,0,2,nr,nr,2,nr,nr,nr,nr,nr,4,
06-09-2010,13,1,nr,nr,2,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,1,6,nr,4,2,nr,nr,nr,4,3,0,2,nr,3,2,nr,nr,1,nr,nr,4,
06-09-2010,14,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,1,6,nr,4,2,nr,nr,nr,4,2,0,1,nr,3,1,nr,nr,1,nr,nr,4,
06-09-2010,15,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,1,6,nr,3,2,1,nr,nr,4,2,0,1,nr,4,0,nr,nr,1,nr,nr,4,
06-09-2010,16,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,3,2,1,nr,nr,3,2,0,1,nr,3,0,nr,nr,1,nr,nr,2,
06-09-2010,17,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,1,6,nr,2,2,1,nr,nr,4,2,0,nr,nr,3,0,nr,nr,1,nr,nr,3,
06-09-2010,18,0,nr,nr,1,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,1,6,nr,3,2,2,nr,nr,3,2,0,nr,nr,2,0,nr,nr,1,nr,nr,3,
06-09-2010,19,0,nr,nr,0,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,2,6,nr,3,2,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,1,nr,nr,2,
06-09-2010,20,0,nr,nr,1,5,nr,nr,0,nr,0,nr,nr,nr,5,nr,5,4,nr,nr,2,7,nr,3,3,1,nr,nr,4,2,0,1,nr,5,0,nr,nr,1,nr,nr,2,
06-09-2010,21,1,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,4,nr,6,4,nr,nr,2,7,nr,3,3,1,nr,nr,4,3,0,1,nr,4,0,nr,nr,1,nr,nr,2,
06-09-2010,22,1,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,nr,nr,6,4,nr,nr,2,7,nr,3,2,1,nr,nr,4,3,0,1,nr,4,0,nr,nr,1,nr,nr,2,
06-09-2010,23,0,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,6,nr,5,nr,nr,nr,2,6,nr,3,3,2,nr,nr,5,3,nr,1,nr,4,0,nr,nr,1,nr,nr,1,
06-09-2010,24,0,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,1,5,nr,3,2,1,nr,nr,3,2,0,0,nr,3,0,nr,nr,1,nr,nr,1,
07-09-2010,1,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,4,2,nr,nr,1,5,nr,3,2,1,nr,nr,3,1,0,0,nr,2,0,nr,nr,0,nr,nr,1,
07-09-2010,2,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,4,2,nr,nr,1,5,nr,3,2,1,nr,nr,3,1,0,0,nr,2,0,nr,nr,0,nr,nr,1,
07-09-2010,3,0,nr,nr,1,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,4,2,nr,nr,1,5,nr,3,2,1,nr,nr,4,1,0,0,nr,3,0,nr,nr,0,nr,nr,1,
07-09-2010,4,0,nr,nr,0,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,4,2,nr,nr,1,5,nr,3,2,1,nr,nr,4,1,0,0,nr,2,0,nr,nr,0,nr,nr,1,
07-09-2010,5,0,nr,nr,0,2,nr,nr,0,nr,0,nr,nr,nr,4,nr,4,2,nr,nr,1,5,nr,3,2,1,nr,nr,4,2,0,0,nr,2,0,nr,nr,0,nr,nr,1,
07-09-2010,6,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,2,nr,nr,1,6,nr,3,2,1,nr,nr,4,2,0,0,nr,3,0,nr,nr,1,nr,nr,1,
07-09-2010,7,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,6,nr,5,4,nr,nr,2,8,nr,4,3,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,2,nr,nr,3,
07-09-2010,8,2,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,5,nr,8,nr,nr,nr,3,7,nr,4,3,2,nr,nr,3,3,0,1,nr,4,0,nr,nr,3,nr,nr,3,
07-09-2010,9,3,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,5,nr,7,nr,nr,nr,3,7,nr,4,2,2,nr,nr,4,3,0,1,nr,5,1,nr,nr,4,nr,nr,4,
07-09-2010,10,2,nr,nr,1,3,nr,nr,1,nr,0,nr,nr,nr,nr,nr,9,nr,nr,nr,2,6,nr,4,2,2,nr,nr,3,3,0,2,nr,4,1,nr,nr,2,nr,nr,7,
07-09-2010,11,1,nr,nr,1,3,nr,nr,1,nr,0,nr,nr,nr,nr,nr,6,nr,nr,nr,2,6,nr,3,2,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,2,nr,nr,5,
07-09-2010,12,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,nr,nr,5,nr,nr,nr,1,6,nr,4,2,1,nr,nr,3,2,0,1,nr,3,0,nr,nr,2,nr,nr,4,
07-09-2010,13,0,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,nr,nr,5,nr,nr,nr,1,5,nr,3,2,1,nr,nr,3,2,0,1,nr,3,0,nr,nr,1,nr,nr,4,
07-09-2010,14,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,nr,nr,5,nr,nr,nr,1,5,nr,4,2,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,1,nr,nr,4,
07-09-2010,15,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,nr,nr,nr,1,5,nr,3,2,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,1,nr,nr,6,
07-09-2010,16,0,nr,nr,2,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,nr,nr,nr,1,5,nr,3,2,1,nr,nr,3,2,0,1,nr,2,0,nr,nr,1,nr,nr,4,
07-09-2010,17,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,nr,nr,nr,1,5,nr,3,2,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,1,nr,nr,3,
07-09-2010,18,0,nr,nr,1,3,nr,nr,1,nr,0,nr,nr,nr,4,nr,5,nr,nr,nr,1,6,nr,3,2,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,1,nr,nr,3,
07-09-2010,19,0,nr,nr,1,3,nr,nr,1,nr,0,nr,nr,nr,4,nr,5,2,nr,nr,1,6,nr,3,2,1,nr,nr,3,2,0,1,nr,3,0,nr,nr,1,nr,nr,3,
07-09-2010,20,1,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,5,nr,6,3,nr,nr,2,6,nr,3,2,0,nr,nr,4,3,0,1,nr,3,0,nr,nr,1,nr,nr,3,
07-09-2010,21,1,nr,nr,0,4,nr,nr,0,nr,0,nr,nr,nr,5,nr,6,4,nr,nr,2,7,nr,3,3,1,nr,nr,3,3,0,1,nr,3,0,nr,nr,1,nr,nr,2,
07-09-2010,22,1,nr,nr,0,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,6,3,nr,nr,2,6,nr,3,2,1,nr,nr,4,3,0,1,nr,3,0,nr,nr,1,nr,nr,2,
07-09-2010,23,1,nr,nr,0,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,3,2,nr,nr,nr,3,2,0,0,nr,3,0,nr,nr,1,nr,nr,1,
07-09-2010,24,0,nr,nr,0,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,4,2,nr,nr,1,5,nr,3,2,1,nr,nr,3,2,0,0,nr,3,0,nr,nr,0,nr,nr,1,
08-09-2010,1,0,nr,nr,0,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,2,nr,nr,1,5,nr,3,2,1,nr,nr,3,3,0,1,nr,2,0,nr,nr,0,nr,nr,2,
08-09-2010,2,0,nr,nr,0,2,nr,nr,0,nr,0,nr,nr,nr,2,nr,5,2,nr,nr,2,5,nr,3,2,1,nr,nr,4,2,0,0,nr,2,0,nr,nr,0,nr,nr,1,
08-09-2010,3,0,nr,nr,0,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,4,2,nr,nr,1,5,nr,3,2,1,nr,nr,4,3,0,1,nr,2,0,nr,nr,1,nr,nr,1,
08-09-2010,4,0,nr,nr,0,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,2,nr,nr,1,5,nr,3,2,1,nr,nr,4,2,0,0,nr,1,0,nr,nr,1,nr,nr,1,
08-09-2010,5,0,nr,nr,0,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,2,nr,nr,2,6,nr,3,2,1,nr,nr,4,8,0,1,nr,2,0,nr,nr,1,nr,nr,3,
08-09-2010,6,0,nr,nr,0,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,7,3,nr,nr,3,7,nr,3,3,2,nr,nr,5,7,0,2,nr,4,1,nr,nr,3,nr,nr,4,
08-09-2010,7,0,nr,nr,0,3,nr,nr,1,nr,1,nr,nr,nr,5,nr,8,4,nr,nr,3,8,nr,4,5,2,nr,nr,6,4,0,2,nr,5,1,nr,nr,4,nr,nr,4,
08-09-2010,8,1,nr,nr,1,4,nr,nr,2,nr,2,nr,nr,nr,5,nr,9,5,nr,nr,3,8,nr,5,5,2,nr,nr,5,5,0,1,nr,6,1,nr,nr,4,nr,nr,4,
08-09-2010,9,1,nr,nr,1,5,nr,nr,1,nr,1,nr,nr,nr,6,nr,9,5,nr,nr,3,7,nr,4,4,2,nr,nr,5,4,0,2,nr,5,1,nr,nr,3,nr,nr,2,
08-09-2010,10,1,nr,nr,2,nr,nr,nr,1,nr,0,nr,nr,nr,4,nr,6,4,nr,nr,2,7,nr,4,3,2,nr,nr,5,3,0,1,nr,4,2,nr,nr,1,nr,nr,3,
08-09-2010,11,0,nr,nr,1,nr,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,2,6,nr,3,2,1,nr,nr,3,3,0,nr,nr,3,2,nr,nr,1,nr,nr,3,
08-09-2010,12,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,4,3,nr,nr,2,5,nr,3,2,1,nr,nr,3,2,0,nr,nr,3,0,nr,nr,1,nr,nr,3,
08-09-2010,13,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,4,3,nr,nr,1,5,nr,3,2,1,nr,nr,4,2,0,nr,nr,2,0,nr,nr,0,nr,nr,3,
08-09-2010,14,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,4,3,nr,nr,1,5,nr,3,2,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,1,nr,nr,3,
08-09-2010,15,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,1,5,nr,3,2,1,nr,nr,5,2,0,2,nr,3,0,nr,nr,1,nr,nr,6,
08-09-2010,16,0,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,4,nr,nr,4,6,nr,4,2,7,nr,nr,5,2,0,1,nr,5,1,nr,nr,1,nr,nr,11,
08-09-2010,17,5,nr,nr,4,5,nr,nr,0,nr,0,nr,nr,nr,6,nr,5,3,nr,nr,2,5,nr,4,3,4,nr,nr,4,2,0,1,nr,7,1,nr,nr,1,nr,nr,10,
08-09-2010,18,3,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,4,3,nr,nr,1,5,nr,3,2,1,nr,nr,nr,2,0,1,nr,4,1,nr,nr,nr,nr,nr,5,
08-09-2010,19,1,nr,nr,2,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,4,3,nr,nr,1,5,nr,3,2,1,nr,nr,4,2,0,0,nr,3,1,nr,nr,nr,nr,nr,4,
08-09-2010,20,1,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,4,nr,nr,2,6,nr,3,2,1,nr,nr,3,3,nr,1,nr,4,1,nr,nr,0,nr,nr,5,
08-09-2010,21,2,nr,nr,0,4,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,4,nr,nr,2,6,nr,4,2,nr,nr,nr,4,3,nr,1,nr,4,1,nr,nr,1,nr,nr,5,
08-09-2010,22,1,nr,nr,0,5,nr,nr,0,nr,0,nr,nr,nr,4,nr,4,3,nr,nr,2,6,nr,3,3,0,nr,nr,4,3,nr,1,nr,4,0,nr,nr,1,nr,nr,3,
08-09-2010,23,1,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,1,6,nr,4,2,1,nr,nr,4,3,0,0,nr,3,0,nr,nr,0,nr,nr,2,
08-09-2010,24,0,nr,nr,4,4,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,2,nr,nr,1,5,nr,4,2,1,nr,nr,4,3,0,0,nr,3,0,nr,nr,1,nr,nr,2,
09-09-2010,1,0,nr,nr,4,5,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,2,5,nr,4,2,1,nr,nr,5,3,0,0,nr,7,2,nr,nr,1,nr,nr,2,
09-09-2010,2,0,nr,nr,5,10,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,2,5,nr,3,2,1,nr,nr,4,4,0,0,nr,8,2,nr,nr,0,nr,nr,2,
09-09-2010,3,0,nr,nr,3,8,nr,nr,0,nr,0,nr,nr,nr,4,nr,4,3,nr,nr,1,6,nr,3,2,1,nr,nr,3,3,0,0,nr,7,1,nr,nr,0,nr,nr,2,
09-09-2010,4,0,nr,nr,2,6,nr,nr,0,nr,1,nr,nr,nr,3,nr,5,4,nr,nr,2,7,nr,3,2,1,nr,nr,4,3,0,0,nr,6,0,nr,nr,1,nr,nr,2,
09-09-2010,5,0,nr,nr,1,5,nr,nr,0,nr,2,nr,nr,nr,3,nr,5,4,nr,nr,2,8,nr,3,2,1,nr,nr,4,2,0,1,nr,5,0,nr,nr,1,nr,nr,3,
09-09-2010,6,0,nr,nr,1,5,nr,nr,1,nr,1,nr,nr,nr,4,nr,5,5,nr,nr,3,8,nr,4,3,2,nr,nr,4,3,0,1,nr,5,0,nr,nr,1,nr,nr,4,
09-09-2010,7,1,nr,nr,1,5,nr,nr,1,nr,2,nr,nr,nr,5,nr,6,5,nr,nr,3,8,nr,4,nr,2,nr,nr,5,3,1,2,nr,6,0,nr,nr,2,nr,nr,4,
09-09-2010,8,2,nr,nr,2,6,nr,nr,1,nr,2,nr,nr,nr,5,nr,6,7,nr,nr,5,8,nr,4,nr,2,nr,nr,5,3,3,1,nr,6,2,nr,nr,nr,nr,nr,3,
09-09-2010,9,2,nr,nr,2,5,nr,nr,1,nr,1,nr,nr,nr,5,nr,6,7,nr,nr,4,8,nr,4,nr,3,nr,nr,5,4,2,2,nr,6,3,nr,nr,nr,nr,nr,4,
09-09-2010,10,3,nr,nr,nr,5,nr,nr,1,nr,0,nr,nr,nr,4,nr,6,6,nr,nr,3,7,nr,4,3,2,nr,nr,5,4,2,2,nr,5,3,nr,nr,2,nr,nr,5,
09-09-2010,11,2,nr,nr,nr,4,nr,nr,0,nr,1,nr,nr,nr,4,nr,5,4,nr,nr,2,7,nr,nr,3,1,nr,nr,4,4,2,1,nr,5,0,nr,nr,1,nr,nr,4,
09-09-2010,12,0,nr,nr,1,5,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,4,nr,nr,2,6,nr,nr,3,1,nr,nr,4,3,nr,0,nr,4,0,nr,nr,1,nr,nr,4,
09-09-2010,13,0,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,3,nr,6,4,nr,nr,2,6,nr,nr,3,1,nr,nr,5,3,nr,1,nr,4,0,nr,nr,1,nr,nr,3,
09-09-2010,14,0,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,4,nr,6,3,nr,nr,2,6,nr,nr,3,1,nr,nr,4,3,nr,nr,nr,4,0,nr,nr,1,nr,nr,4,
09-09-2010,15,0,nr,nr,1,4,nr,nr,1,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,1,6,nr,3,3,1,nr,nr,4,3,nr,1,nr,3,0,nr,nr,1,nr,nr,3,
09-09-2010,16,0,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,2,nr,nr,1,5,nr,3,3,1,nr,nr,5,2,nr,1,nr,3,0,nr,nr,1,nr,nr,2,
09-09-2010,17,0,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,2,6,nr,4,3,1,nr,nr,3,2,nr,1,nr,3,0,nr,nr,1,nr,nr,4,
09-09-2010,18,0,nr,nr,1,4,nr,nr,1,nr,0,nr,nr,nr,3,nr,5,4,nr,nr,2,6,nr,4,3,1,nr,nr,3,2,nr,0,nr,3,0,nr,nr,1,nr,nr,3,
09-09-2010,19,0,nr,nr,1,4,nr,nr,1,nr,0,nr,nr,nr,4,nr,5,4,nr,nr,2,6,nr,3,3,1,nr,nr,4,2,0,1,nr,4,0,nr,nr,1,nr,nr,2,
09-09-2010,20,0,nr,nr,2,3,nr,nr,0,nr,0,nr,nr,nr,5,nr,6,3,nr,nr,2,6,nr,3,2,1,nr,nr,3,2,0,1,nr,3,0,nr,nr,1,nr,nr,2,
09-09-2010,21,0,nr,nr,1,3,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,5,nr,nr,2,6,nr,3,2,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,1,nr,nr,3,
09-09-2010,22,0,nr,nr,3,4,nr,nr,0,nr,0,nr,nr,nr,9,nr,5,5,nr,nr,3,7,nr,3,2,1,nr,nr,4,7,0,0,nr,4,0,nr,nr,1,nr,nr,3,
09-09-2010,23,0,nr,nr,1,7,nr,nr,0,nr,0,nr,nr,nr,10,nr,7,4,nr,nr,2,7,nr,3,2,1,nr,nr,6,7,0,nr,nr,5,0,nr,nr,1,nr,nr,2,
09-09-2010,24,0,nr,nr,10,4,nr,nr,0,nr,0,nr,nr,nr,4,nr,4,3,nr,nr,2,7,nr,3,2,2,nr,nr,4,2,0,nr,nr,6,2,nr,nr,1,nr,nr,2,
10-09-2010,1,0,nr,nr,0,2,nr,nr,0,nr,0,nr,nr,nr,3,nr,4,3,nr,nr,2,6,nr,3,2,3,nr,nr,3,2,0,nr,nr,3,1,nr,nr,1,nr,nr,2,
10-09-2010,2,0,nr,nr,0,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,3,2,1,nr,nr,4,2,0,0,nr,2,0,nr,nr,1,nr,nr,2,
10-09-2010,3,0,nr,nr,0,4,nr,nr,0,nr,1,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,3,2,1,nr,nr,4,3,0,0,nr,3,0,nr,nr,1,nr,nr,1,
10-09-2010,4,0,nr,nr,0,4,nr,nr,0,nr,1,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,3,2,1,nr,nr,5,2,0,1,nr,3,0,nr,nr,1,nr,nr,1,
10-09-2010,5,0,nr,nr,0,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,5,3,nr,nr,1,6,nr,3,2,1,nr,nr,4,2,0,1,nr,3,0,nr,nr,2,nr,nr,2,
10-09-2010,6,0,nr,nr,0,3,nr,nr,0,nr,1,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,4,3,1,nr,nr,6,2,0,1,nr,3,0,nr,nr,1,nr,nr,3,
10-09-2010,7,0,nr,nr,0,4,nr,nr,0,nr,1,nr,nr,nr,4,nr,6,4,nr,nr,3,7,nr,4,3,2,nr,nr,6,2,0,2,nr,3,0,nr,nr,1,nr,nr,3,
10-09-2010,8,3,nr,nr,2,4,nr,nr,1,nr,2,nr,nr,nr,5,nr,7,6,nr,nr,4,8,nr,4,4,3,nr,nr,nr,3,2,2,nr,4,0,nr,nr,3,nr,nr,5,
10-09-2010,9,4,nr,nr,2,8,nr,nr,1,nr,1,nr,nr,nr,4,nr,7,5,nr,nr,4,7,nr,4,3,3,nr,nr,nr,4,4,2,nr,4,1,nr,nr,2,nr,nr,6,
10-09-2010,10,3,nr,nr,2,5,nr,nr,1,nr,1,nr,nr,nr,6,nr,nr,5,nr,nr,3,7,nr,4,3,2,nr,nr,nr,4,2,2,nr,5,1,nr,nr,2,nr,nr,6,
10-09-2010,11,4,nr,nr,3,5,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,4,nr,nr,2,7,nr,4,3,2,nr,nr,nr,3,2,2,nr,4,1,nr,nr,2,nr,nr,5,
10-09-2010,12,2,nr,nr,2,5,nr,nr,1,nr,1,nr,nr,nr,5,nr,nr,3,nr,nr,2,7,nr,5,3,2,nr,nr,nr,4,2,1,nr,4,1,nr,nr,nr,nr,nr,nr,
10-09-2010,13,1,nr,nr,1,5,nr,nr,1,nr,1,nr,nr,nr,4,nr,nr,3,nr,nr,2,6,nr,4,nr,2,nr,nr,nr,3,1,1,nr,4,0,nr,nr,2,nr,nr,4,
10-09-2010,14,15,nr,nr,1,5,nr,nr,1,nr,0,nr,nr,nr,4,nr,6,3,nr,nr,2,6,nr,5,4,2,nr,nr,nr,4,0,2,nr,4,1,nr,nr,2,nr,nr,3,
10-09-2010,15,24,nr,nr,3,4,nr,nr,0,nr,0,nr,nr,nr,4,nr,5,3,nr,nr,2,6,nr,4,3,9,nr,nr,nr,5,0,1,nr,7,17,nr,nr,2,nr,nr,5,
10-09-2010,16,8,nr,nr,14,11,nr,nr,0,nr,0,nr,nr,nr,12,nr,6,7,nr,nr,10,8,nr,4,3,23,nr,nr,nr,7,0,2,nr,22,24,nr,nr,1,nr,nr,21,
10-09-2010,17,1,nr,nr,24,18,nr,nr,3,nr,0,nr,nr,nr,25,nr,14,17,nr,nr,16,17,nr,5,8,7,nr,nr,nr,18,0,3,nr,21,8,nr,nr,7,nr,nr,14,
10-09-2010,18,0,nr,nr,1,4,nr,nr,0,nr,0,nr,nr,nr,7,nr,5,3,nr,nr,1,6,nr,6,6,1,nr,nr,nr,4,0,2,nr,2,0,nr,nr,1,nr,nr,3,
10-09-2010,19,0,nr,nr,1,3,nr,nr,0,nr,1,nr,nr,nr,4,nr,5,3,nr,nr,1,6,nr,4,2,1,nr,nr,nr,2,0,1,nr,4,0,nr,nr,0,nr,nr,3,
10-09-2010,20,0,nr,nr,0,3,nr,nr,0,nr,0,nr,nr,nr,3,nr,5,3,nr,nr,2,5,nr,3,3,1,nr,nr,nr,2,0,1,nr,3,0,nr,nr,1,nr,nr,3,
10-09-2010,21,0,nr,nr,0,5,nr,nr,0,nr,2,nr,nr,nr,3,nr,4,3,nr,nr,1,5,nr,4,3,1,nr,nr,nr,2,0,0,nr,3,0,nr,nr,1,nr,nr,2,
10-09-2010,22,0,nr,nr,1,4,nr,nr,0,nr,2,nr,nr,nr,3,nr,5,3,nr,nr,2,5,nr,4,2,0,nr,nr,nr,2,0,0,nr,2,0,nr,nr,1,nr,nr,2,
10-09-2010,23,0,nr,nr,0,3,nr,nr,0,nr,2,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,3,2,1,nr,nr,nr,2,0,1,nr,2,0,nr,nr,1,nr,nr,2,
10-09-2010,24,0,nr,nr,0,4,nr,nr,0,nr,2,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,3,2,1,nr,nr,nr,2,0,1,nr,2,0,nr,nr,1,nr,nr,2,
11-09-2010,1,0,nr,nr,0,4,nr,nr,0,nr,2,nr,nr,nr,2,nr,6,3,nr,nr,4,6,nr,3,2,1,nr,nr,nr,2,1,1,nr,2,0,nr,nr,2,nr,nr,3,
11-09-2010,2,0,nr,nr,0,3,nr,nr,0,nr,2,nr,nr,nr,3,nr,6,3,nr,nr,3,6,nr,3,2,1,nr,nr,nr,1,2,2,nr,2,1,nr,nr,2,nr,nr,3,
11-09-2010,3,0,nr,nr,0,2,nr,nr,1,nr,1,nr,nr,nr,3,nr,6,3,nr,nr,2,6,nr,3,2,1,nr,nr,nr,1,0,1,nr,2,0,nr,nr,3,nr,nr,3,
11-09-2010,4,0,nr,nr,0,3,nr,nr,1,nr,2,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,3,nr,1,nr,nr,nr,1,0,0,nr,1,0,nr,nr,2,nr,nr,3,
11-09-2010,5,0,nr,nr,0,3,nr,nr,0,nr,2,nr,nr,nr,3,nr,5,3,nr,nr,2,6,nr,3,3,1,nr,nr,nr,2,0,2,nr,3,0,nr,nr,2,nr,nr,3,
11-09-2010,6,0,nr,nr,1,3,nr,nr,0,nr,3,nr,nr,nr,3,nr,8,3,nr,nr,2,6,nr,3,2,2,nr,nr,nr,2,0,3,nr,3,2,nr,nr,2,nr,nr,3,
11-09-2010,7,0,nr,nr,2,4,nr,nr,1,nr,3,nr,nr,nr,5,nr,8,4,nr,nr,6,7,nr,3,2,2,nr,nr,nr,3,0,3,nr,6,12,nr,nr,2,nr,nr,4,
11-09-2010,8,2,nr,nr,2,6,nr,nr,1,nr,3,nr,nr,nr,6,nr,8,7,nr,nr,14,11,nr,4,3,5,nr,nr,nr,6,0,3,nr,5,15,nr,nr,3,nr,nr,3,
11-09-2010,9,3,nr,nr,15,8,nr,nr,2,nr,2,nr,nr,nr,7,nr,10,11,nr,nr,11,13,nr,4,4,12,nr,nr,nr,8,1,2,nr,14,11,nr,nr,3,nr,nr,4,
