Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-10-2009,21,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.6,nr,nr,1.4,2,nr,nr,2.8,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.8,
01-10-2009,22,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.2,nr,nr,0.9,2.3,nr,nr,2.4,nr,nr,nr,2,nr,nr,nr,nr,nr,1.2,
01-10-2009,23,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.1,nr,nr,1,2.3,nr,nr,1.6,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.1,
01-10-2009,24,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.4,nr,nr,0.9,1.7,nr,nr,2,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.8,
02-10-2009,1,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.6,nr,nr,0.9,2.2,nr,nr,2,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.1,
02-10-2009,2,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.7,nr,nr,1.1,1.8,nr,nr,2,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.9,
02-10-2009,3,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.4,nr,nr,0.9,1.3,nr,nr,0.6,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.7,
02-10-2009,4,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.6,nr,nr,0.6,1.2,nr,nr,0.3,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.4,
02-10-2009,5,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,1.2,nr,nr,0.3,nr,nr,nr,1,nr,nr,nr,nr,nr,0.8,
02-10-2009,6,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,1.3,nr,nr,0.7,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.6,
02-10-2009,7,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.9,nr,nr,0.7,1.3,nr,nr,0.7,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.9,
02-10-2009,8,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.7,nr,nr,0.2,1.3,nr,nr,0.8,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.7,
02-10-2009,9,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.2,nr,nr,0.2,1.1,nr,nr,0.8,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1,
02-10-2009,10,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.2,nr,nr,0.6,0.5,nr,nr,0.3,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.3,
02-10-2009,11,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.4,nr,nr,0.6,0.4,nr,nr,0.5,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.8,
02-10-2009,12,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.8,nr,nr,0.7,0.5,nr,nr,0.9,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.7,
02-10-2009,13,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,0.9,nr,nr,1.4,1.6,nr,nr,1.3,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.3,
02-10-2009,14,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.1,nr,nr,1.2,2,nr,nr,1.6,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.7,
02-10-2009,15,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,1.5,nr,nr,1.6,2,nr,nr,2.7,nr,nr,nr,2.7,nr,nr,nr,nr,nr,2,
02-10-2009,16,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,1.5,nr,nr,2.7,2.9,nr,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.5,
02-10-2009,17,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,1.9,nr,nr,2.4,3.1,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.8,
02-10-2009,18,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2.3,nr,nr,2,3.3,nr,nr,2.9,nr,nr,nr,2.5,nr,nr,nr,nr,nr,2.7,
02-10-2009,19,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,2.4,nr,nr,2,3.2,nr,nr,1.8,nr,nr,nr,2.9,nr,nr,nr,nr,nr,2.5,
02-10-2009,20,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,2.1,nr,nr,1.5,3.6,nr,nr,1.7,nr,nr,nr,2.5,nr,nr,nr,nr,nr,2.5,
02-10-2009,21,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.8,nr,nr,2.5,3.1,nr,nr,1.1,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.6,
02-10-2009,22,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.2,nr,nr,1.9,3.3,nr,nr,1.2,nr,nr,nr,1.8,nr,nr,nr,nr,nr,2.5,
02-10-2009,23,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.6,nr,nr,1.3,2.9,nr,nr,1.8,nr,nr,nr,2.6,nr,nr,nr,nr,nr,2.4,
02-10-2009,24,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.4,nr,nr,1.2,2.1,nr,nr,2.5,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.5,
03-10-2009,1,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.3,nr,nr,1.2,1.6,nr,nr,1.4,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.9,
03-10-2009,2,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,1.3,nr,nr,0.9,2.2,nr,nr,1,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.1,
03-10-2009,3,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.9,nr,nr,0.7,1.7,nr,nr,0.9,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.5,
03-10-2009,4,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.5,nr,nr,0.3,1.7,nr,nr,0.6,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.2,
03-10-2009,5,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.1,nr,nr,0.7,1.7,nr,nr,1.2,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.3,
03-10-2009,6,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,1,nr,nr,0.8,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.9,
03-10-2009,7,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.5,nr,nr,0.4,1.3,nr,nr,0.7,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.6,
03-10-2009,8,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.7,nr,nr,0.5,1.3,nr,nr,0.8,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.9,
03-10-2009,9,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.3,nr,nr,0.5,1.2,nr,nr,1.1,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.1,
03-10-2009,10,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.3,nr,nr,0.8,0.9,nr,nr,0.7,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.8,
03-10-2009,11,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.5,nr,nr,0.8,0.3,nr,nr,0.7,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.7,
03-10-2009,12,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.5,nr,nr,0.5,0.6,nr,nr,1.6,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.9,
03-10-2009,13,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.8,nr,nr,1.4,1.2,nr,nr,1.6,nr,nr,nr,2.1,nr,nr,nr,nr,nr,0.8,
03-10-2009,14,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.4,nr,nr,1,2.3,nr,nr,1,nr,nr,nr,2,nr,nr,nr,nr,nr,1.8,
03-10-2009,15,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,1.6,nr,nr,1,1.7,nr,nr,0.8,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.8,
03-10-2009,16,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.3,nr,nr,1.7,1.2,nr,nr,2.6,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.7,
03-10-2009,17,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,2.3,nr,nr,1.7,1.6,nr,nr,2.5,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.9,
03-10-2009,18,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.3,nr,nr,1.4,2.2,nr,nr,3.6,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2,
03-10-2009,19,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,2.5,nr,nr,1.4,3,nr,nr,2.9,nr,nr,nr,1.2,nr,nr,nr,nr,nr,2.5,
03-10-2009,20,nr,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2.7,nr,nr,1.5,2.6,nr,nr,2.5,nr,nr,nr,2.4,nr,nr,nr,nr,nr,1.7,
03-10-2009,21,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.7,nr,nr,1,1,nr,nr,1.8,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1,
03-10-2009,22,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.6,nr,nr,0.3,1.5,nr,nr,1.4,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.2,
03-10-2009,23,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.5,nr,nr,0.7,1.6,nr,nr,1.8,nr,nr,nr,1,nr,nr,nr,nr,nr,1.1,
03-10-2009,24,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.6,nr,nr,1.2,0.9,nr,nr,1.2,nr,nr,nr,2,nr,nr,nr,nr,nr,1,
04-10-2009,1,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.7,nr,nr,2.2,0.9,nr,nr,2.1,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.3,
04-10-2009,2,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.5,nr,nr,1.2,0.7,nr,nr,1.6,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1,
04-10-2009,3,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.4,nr,nr,0.2,1.5,nr,nr,0.5,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1,
04-10-2009,4,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.1,nr,nr,0.9,1.3,nr,nr,0.6,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.1,
04-10-2009,5,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,1.2,nr,nr,0.6,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.3,
04-10-2009,6,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.7,nr,nr,0.7,0.8,nr,nr,1.1,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.3,
04-10-2009,7,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.3,nr,nr,0.8,1.1,nr,nr,0.9,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.6,
04-10-2009,8,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.7,nr,nr,0.7,1.7,nr,nr,0.9,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.1,
04-10-2009,9,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.6,nr,nr,0.8,1.6,nr,nr,0.8,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.5,
04-10-2009,10,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.9,nr,nr,0.8,1.3,nr,nr,0.5,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.4,
04-10-2009,11,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.7,nr,nr,1.1,2.5,nr,nr,0.9,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.1,
04-10-2009,12,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.7,nr,nr,0.8,2.3,nr,nr,1.2,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.8,
04-10-2009,13,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,1.5,nr,nr,0.3,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.1,
04-10-2009,14,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.5,nr,nr,1.2,2.7,nr,nr,1,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.8,
04-10-2009,15,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.2,nr,nr,1,2.6,nr,nr,1.2,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.3,
04-10-2009,16,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,1.6,nr,nr,1.8,2.4,nr,nr,2.3,nr,nr,nr,2.6,nr,nr,nr,nr,nr,1.6,
04-10-2009,17,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,1.2,nr,nr,1.5,2.9,nr,nr,2.5,nr,nr,nr,3.3,nr,nr,nr,nr,nr,2.2,
04-10-2009,18,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.9,nr,nr,1.8,3,nr,nr,3.2,nr,nr,nr,3.9,nr,nr,nr,nr,nr,2.3,
04-10-2009,19,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,2.7,nr,nr,1.8,3.1,nr,nr,3.3,nr,nr,nr,2.9,nr,nr,nr,nr,nr,2.3,
04-10-2009,20,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,2,nr,nr,1.9,3.6,nr,nr,0.3,nr,nr,nr,2,nr,nr,nr,nr,nr,2.1,
04-10-2009,21,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,1.7,nr,nr,1.5,3.2,nr,nr,2.1,nr,nr,nr,2.6,nr,nr,nr,nr,nr,2.4,
04-10-2009,22,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,1.6,nr,nr,1.5,2.9,nr,nr,1.9,nr,nr,nr,2.3,nr,nr,nr,nr,nr,2,
04-10-2009,23,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,2,nr,nr,1.5,3.2,nr,nr,2.3,nr,nr,nr,2.6,nr,nr,nr,nr,nr,2.4,
04-10-2009,24,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.3,nr,nr,1.4,2.6,nr,nr,2.9,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.9,
05-10-2009,1,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.8,nr,nr,0.9,2.1,nr,nr,1.9,nr,nr,nr,2,nr,nr,nr,nr,nr,1.2,
05-10-2009,2,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1,nr,nr,0.8,1.9,nr,nr,2.2,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.5,
05-10-2009,3,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.4,nr,nr,0.8,1.7,nr,nr,1.1,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.1,
05-10-2009,4,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,1.8,nr,nr,0.3,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.8,
05-10-2009,5,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.7,nr,nr,0.5,1.8,nr,nr,0.2,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.4,
05-10-2009,6,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.8,nr,nr,0.7,1.5,nr,nr,0.6,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.5,
05-10-2009,7,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.3,nr,nr,0.6,1.7,nr,nr,0.7,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.7,
05-10-2009,8,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.8,nr,nr,0.1,1.4,nr,nr,0.5,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.9,
05-10-2009,9,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.3,nr,nr,1,1.2,nr,nr,1.5,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.6,
05-10-2009,10,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,0.9,nr,nr,1.2,1.9,nr,nr,1.9,nr,nr,nr,1.9,nr,nr,nr,nr,nr,nr,
05-10-2009,11,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,1.4,nr,nr,1.7,2.6,nr,nr,2.1,nr,nr,nr,2.3,nr,nr,nr,nr,nr,2,
05-10-2009,12,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,2.4,nr,nr,2,3.2,nr,nr,3.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.8,
05-10-2009,13,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2,nr,nr,2.6,2.7,nr,nr,3.1,nr,nr,nr,3.1,nr,nr,nr,nr,nr,2.6,
05-10-2009,14,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,1.9,nr,nr,2,3,nr,nr,3.1,nr,nr,nr,2.9,nr,nr,nr,nr,nr,3.1,
05-10-2009,15,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,2.1,nr,nr,2.5,2.4,nr,nr,3.3,nr,nr,nr,3.1,nr,nr,nr,nr,nr,2.3,
05-10-2009,16,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,1.9,nr,nr,2.5,3.8,nr,nr,3.7,nr,nr,nr,3.2,nr,nr,nr,nr,nr,3,
05-10-2009,17,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,3.5,nr,nr,nr,nr,nr,2.4,nr,nr,3,4.3,nr,nr,4,nr,nr,nr,3.5,nr,nr,nr,nr,nr,3.2,
05-10-2009,18,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,3.4,nr,nr,nr,nr,nr,2.8,nr,nr,3.5,4.4,nr,nr,4.7,nr,nr,nr,3.3,nr,nr,nr,nr,nr,3.5,
05-10-2009,19,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,3.4,nr,nr,nr,nr,nr,2.9,nr,nr,3,3.8,nr,nr,4.2,nr,nr,nr,3.6,nr,nr,nr,nr,nr,3.2,
