Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-10-2018,15,1,1,nr,nr,1,nr,2,1,2,nr,0,1,nr,1,1,0,nr,nr,nr,1,1,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,1,
01-10-2018,16,1,1,nr,nr,1,nr,2,1,1,nr,0,1,nr,1,1,0,nr,nr,nr,0,1,nr,1,2,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,1,
01-10-2018,17,1,1,nr,nr,1,nr,2,0,2,nr,0,0,nr,1,1,1,nr,nr,nr,0,1,nr,1,2,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,1,nr,1,1,nr,1,1,
01-10-2018,18,1,1,nr,nr,1,nr,2,0,1,nr,0,1,nr,1,1,1,nr,nr,nr,0,0,nr,1,2,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,1,nr,0,1,nr,1,1,
01-10-2018,19,1,1,nr,nr,0,nr,2,0,1,nr,0,0,nr,1,1,1,nr,nr,nr,0,0,nr,0,1,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,0,1,nr,0,1,nr,1,1,
01-10-2018,20,1,0,nr,nr,0,nr,2,0,1,nr,0,0,nr,1,1,1,nr,nr,nr,0,0,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,0,1,nr,1,1,
01-10-2018,21,1,1,nr,nr,0,nr,2,0,1,nr,0,0,nr,1,1,0,nr,nr,nr,0,0,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,nr,nr,nr,1,0,nr,1,1,nr,2,1,
01-10-2018,22,1,1,nr,nr,0,nr,3,1,1,nr,0,0,nr,0,1,0,nr,nr,nr,0,1,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,1,nr,1,1,nr,1,0,
01-10-2018,23,1,0,nr,nr,1,nr,2,1,1,nr,0,1,nr,1,1,1,nr,nr,nr,0,1,nr,1,0,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,0,1,nr,1,1,nr,1,0,
01-10-2018,24,1,1,nr,nr,1,nr,3,1,1,nr,0,1,nr,1,1,1,nr,nr,nr,0,1,nr,1,1,nr,1,nr,nr,0,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,1,0,nr,1,1,nr,1,0,
02-10-2018,1,1,1,nr,nr,22,nr,2,0,1,nr,0,1,nr,2,3,3,nr,nr,nr,0,1,nr,1,0,nr,0,nr,nr,0,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,0,nr,1,1,nr,1,0,
02-10-2018,2,1,1,nr,nr,22,nr,4,1,3,nr,0,1,nr,2,6,13,nr,nr,nr,0,1,nr,1,0,nr,0,nr,nr,0,nr,nr,nr,1,2,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,0,
02-10-2018,3,1,2,nr,nr,3,nr,9,1,7,nr,0,1,nr,3,9,7,nr,nr,nr,1,1,nr,1,0,nr,1,nr,nr,0,nr,nr,nr,1,4,nr,nr,nr,2,nr,nr,2,2,nr,5,1,nr,1,0,
02-10-2018,4,1,3,nr,nr,3,nr,5,1,4,nr,0,1,nr,4,5,3,nr,nr,nr,1,1,nr,1,0,nr,0,nr,nr,1,nr,nr,nr,1,3,nr,nr,nr,3,nr,nr,4,4,nr,6,1,nr,1,0,
02-10-2018,5,1,2,nr,nr,2,nr,5,2,3,nr,0,1,nr,4,2,2,nr,nr,nr,0,1,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,2,nr,nr,nr,3,nr,nr,4,4,nr,2,1,nr,1,1,
02-10-2018,6,1,2,nr,nr,1,nr,4,2,2,nr,0,2,nr,3,1,2,nr,nr,nr,0,2,nr,1,0,nr,2,nr,nr,1,nr,nr,nr,1,2,nr,nr,nr,1,nr,nr,3,3,nr,3,1,nr,1,1,
02-10-2018,7,1,1,nr,nr,2,nr,4,2,2,nr,1,2,nr,1,1,2,nr,nr,nr,0,2,nr,1,1,nr,2,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,3,2,nr,3,1,nr,2,1,
02-10-2018,8,1,1,nr,nr,2,nr,5,2,2,nr,1,nr,nr,1,2,2,nr,nr,nr,0,2,nr,2,2,nr,2,nr,nr,1,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,2,nr,2,1,nr,4,1,
02-10-2018,9,1,1,nr,nr,2,nr,3,1,2,nr,0,nr,nr,1,2,1,nr,nr,nr,1,2,nr,2,1,nr,1,nr,nr,1,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,2,nr,2,1,nr,3,1,
02-10-2018,10,1,1,nr,nr,1,nr,3,1,2,nr,0,nr,nr,1,1,1,nr,nr,nr,0,1,nr,nr,1,nr,1,nr,nr,1,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,3,1,
02-10-2018,11,1,1,nr,nr,1,nr,2,1,2,nr,0,nr,nr,1,1,0,nr,nr,nr,0,1,nr,nr,1,nr,1,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,2,1,
02-10-2018,12,1,1,nr,nr,1,nr,2,1,1,nr,0,nr,nr,0,1,0,nr,nr,nr,0,1,nr,nr,nr,nr,1,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,0,nr,1,1,nr,2,1,
02-10-2018,13,1,0,nr,nr,1,nr,2,1,1,nr,0,nr,nr,0,1,1,nr,nr,nr,0,1,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,0,nr,1,1,nr,1,1,
02-10-2018,14,1,1,nr,nr,1,nr,2,0,1,nr,0,nr,nr,1,1,1,nr,nr,nr,0,1,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,1,1,
02-10-2018,15,1,1,nr,nr,1,nr,2,1,1,nr,0,nr,nr,1,2,1,nr,nr,nr,1,1,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,1,1,
02-10-2018,16,1,1,nr,nr,2,nr,2,1,1,nr,0,nr,nr,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,2,1,
02-10-2018,17,1,1,nr,nr,1,nr,2,1,1,nr,0,nr,nr,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,0,nr,1,1,nr,1,1,
02-10-2018,18,1,1,nr,nr,1,nr,2,0,1,nr,0,nr,nr,2,1,0,nr,nr,nr,1,0,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,0,1,nr,1,1,
02-10-2018,19,1,0,nr,nr,1,nr,2,0,1,nr,0,nr,nr,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,2,1,
02-10-2018,20,1,0,nr,nr,0,nr,nr,0,1,nr,0,nr,nr,1,1,1,nr,nr,nr,0,0,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,0,1,nr,2,1,
02-10-2018,21,1,0,nr,nr,0,nr,nr,0,1,nr,0,nr,nr,1,1,1,nr,nr,nr,0,0,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,0,nr,1,1,nr,1,1,
02-10-2018,22,1,1,nr,nr,0,nr,nr,0,1,nr,0,nr,nr,1,1,1,nr,nr,nr,0,0,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,1,0,
02-10-2018,23,1,1,nr,nr,0,nr,nr,1,1,nr,0,nr,nr,1,1,1,nr,nr,nr,0,0,nr,nr,nr,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,0,nr,1,1,nr,2,0,
02-10-2018,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-10-2018,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-10-2018,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-10-2018,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-10-2018,4,1,1,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,1,1,1,nr,nr,1,0,0,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,0,
03-10-2018,5,1,1,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,1,1,1,nr,nr,1,0,1,nr,1,0,nr,0,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,3,0,nr,1,1,nr,0,0,
03-10-2018,6,1,1,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,1,1,2,nr,nr,0,0,1,nr,1,0,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,3,0,nr,1,1,nr,1,1,
03-10-2018,7,1,1,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,0,nr,1,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,4,0,nr,1,1,nr,1,1,
03-10-2018,8,1,1,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,0,nr,0,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,4,0,nr,1,1,nr,1,1,
03-10-2018,9,1,1,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,3,1,nr,1,1,nr,1,1,
03-10-2018,10,1,1,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,0,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,1,1,
03-10-2018,11,1,0,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,1,1,0,nr,nr,0,1,1,nr,1,1,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,0,nr,1,1,nr,1,1,
03-10-2018,12,1,0,nr,nr,nr,nr,nr,1,1,nr,0,0,nr,1,1,0,nr,nr,0,0,1,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,0,nr,nr,2,0,nr,1,1,nr,1,1,
03-10-2018,13,1,1,nr,nr,nr,nr,nr,1,2,nr,0,1,nr,1,1,0,nr,nr,0,0,1,nr,1,1,nr,1,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,1,1,
03-10-2018,14,1,0,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,0,1,1,nr,nr,1,0,1,nr,1,1,nr,1,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,1,
03-10-2018,15,1,1,nr,nr,nr,nr,nr,1,1,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,0,nr,1,1,nr,1,1,
03-10-2018,16,1,1,nr,nr,1,nr,nr,1,2,nr,0,1,nr,1,1,2,nr,nr,1,0,1,nr,1,2,nr,1,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,0,nr,1,1,nr,1,1,
03-10-2018,17,1,1,nr,nr,2,nr,nr,1,2,nr,0,1,nr,3,1,2,nr,nr,0,1,1,nr,1,2,nr,1,nr,nr,0,nr,nr,nr,1,2,nr,nr,nr,1,nr,nr,1,0,nr,1,1,nr,1,1,
03-10-2018,18,1,3,nr,nr,3,nr,nr,1,2,nr,0,1,nr,6,1,6,nr,nr,0,2,1,nr,1,2,nr,1,nr,nr,0,nr,nr,nr,1,5,nr,nr,nr,0,nr,nr,1,1,nr,1,1,nr,1,1,
03-10-2018,19,1,7,nr,nr,0,nr,nr,1,8,nr,0,1,nr,12,2,10,nr,nr,1,2,1,nr,1,1,nr,1,nr,nr,0,nr,nr,nr,1,11,nr,nr,nr,0,nr,nr,1,0,nr,2,1,nr,1,0,
03-10-2018,20,1,7,nr,nr,1,nr,nr,0,4,nr,0,1,nr,9,2,3,nr,nr,0,2,1,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,1,8,nr,nr,nr,0,nr,nr,5,0,nr,1,1,nr,1,1,
03-10-2018,21,1,1,nr,nr,1,nr,nr,0,1,nr,0,1,nr,nr,1,1,nr,nr,0,0,1,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,5,0,nr,1,1,nr,1,1,
03-10-2018,22,1,1,nr,nr,0,nr,nr,0,1,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,4,0,nr,1,1,nr,1,1,
03-10-2018,23,1,1,nr,nr,2,nr,nr,1,2,nr,0,1,nr,0,1,1,nr,nr,0,0,1,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,6,0,nr,1,1,nr,1,0,
03-10-2018,24,1,1,nr,nr,15,nr,nr,1,2,nr,0,1,nr,1,3,1,nr,nr,0,0,1,nr,1,1,nr,0,nr,nr,0,nr,nr,nr,2,1,nr,nr,nr,0,nr,nr,4,1,nr,1,1,nr,1,0,
04-10-2018,1,1,1,nr,nr,12,nr,nr,1,2,nr,0,1,nr,2,2,2,nr,nr,0,0,0,nr,1,0,nr,0,nr,nr,0,nr,nr,nr,2,1,nr,nr,nr,0,nr,nr,4,3,nr,1,1,nr,1,0,
04-10-2018,2,1,1,nr,nr,6,nr,nr,1,2,nr,0,1,nr,2,2,3,nr,nr,1,0,0,nr,1,0,nr,0,nr,nr,0,nr,nr,nr,2,1,nr,nr,nr,0,nr,nr,4,2,nr,1,1,nr,1,0,
04-10-2018,3,1,1,nr,nr,2,nr,nr,1,2,nr,0,1,nr,2,1,1,nr,nr,1,0,1,nr,1,0,nr,1,nr,nr,1,nr,nr,nr,2,1,nr,nr,nr,0,nr,nr,4,1,nr,1,1,nr,1,0,
04-10-2018,4,1,1,nr,nr,1,nr,nr,1,2,nr,0,1,nr,1,1,1,nr,nr,1,0,1,nr,1,0,nr,0,nr,nr,0,nr,nr,nr,2,1,nr,nr,nr,0,nr,nr,3,1,nr,1,1,nr,1,0,
04-10-2018,5,1,1,nr,nr,0,nr,nr,1,2,nr,0,1,nr,1,1,0,nr,nr,1,0,0,nr,1,0,nr,0,nr,nr,1,nr,nr,nr,2,0,nr,nr,nr,0,nr,nr,2,0,nr,1,1,nr,1,1,
04-10-2018,6,1,0,nr,nr,0,nr,nr,1,2,nr,0,1,nr,0,1,0,nr,nr,0,0,1,nr,1,0,nr,0,nr,nr,1,nr,nr,nr,2,0,nr,nr,nr,0,nr,nr,2,1,nr,1,1,nr,1,1,
04-10-2018,7,1,1,nr,nr,0,nr,nr,1,1,nr,1,2,nr,1,1,1,nr,nr,0,0,1,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,2,0,nr,nr,nr,0,nr,nr,2,1,nr,1,1,nr,1,1,
04-10-2018,8,1,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,1,1,1,nr,nr,0,0,1,nr,1,1,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,4,1,nr,1,1,nr,2,1,
04-10-2018,9,1,1,nr,nr,1,nr,nr,1,2,nr,0,1,nr,1,1,1,nr,nr,1,0,1,nr,1,1,nr,1,nr,nr,0,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,1,nr,1,1,nr,2,1,
04-10-2018,10,1,1,nr,nr,1,nr,nr,1,2,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,2,1,nr,nr,nr,0,nr,nr,1,1,nr,1,1,nr,1,1,
04-10-2018,11,1,1,nr,nr,1,nr,nr,1,1,nr,0,1,nr,1,1,0,nr,nr,1,0,0,nr,1,nr,nr,1,nr,nr,1,nr,nr,nr,1,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,1,1,
04-10-2018,12,1,1,nr,nr,1,nr,nr,1,1,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,nr,nr,0,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,1,
04-10-2018,13,1,1,nr,nr,1,nr,nr,1,1,nr,0,1,nr,1,1,1,nr,nr,0,0,1,nr,1,nr,nr,0,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,1,1,
04-10-2018,14,1,1,nr,nr,1,nr,nr,nr,1,nr,0,1,nr,1,1,1,nr,nr,0,1,1,nr,1,1,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,0,nr,1,1,nr,1,1,
04-10-2018,15,1,1,nr,nr,1,nr,nr,nr,2,nr,0,1,nr,1,1,1,nr,nr,0,1,1,nr,1,1,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,0,nr,1,1,nr,1,1,
04-10-2018,16,1,0,nr,nr,1,nr,nr,nr,1,nr,0,1,nr,1,1,0,nr,nr,0,0,1,nr,0,1,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,0,nr,1,1,nr,1,1,
04-10-2018,17,1,0,nr,nr,1,nr,nr,0,1,nr,0,1,nr,1,1,0,nr,nr,0,0,1,nr,1,2,nr,1,nr,nr,0,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,0,nr,0,1,nr,1,1,
04-10-2018,18,1,0,nr,nr,1,nr,nr,1,1,nr,0,1,nr,1,1,0,nr,nr,0,0,0,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,1,1,
04-10-2018,19,1,0,nr,nr,0,nr,nr,1,1,nr,0,1,nr,1,1,1,nr,nr,0,0,0,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,0,nr,0,1,nr,1,1,
04-10-2018,20,1,1,nr,nr,0,nr,nr,1,1,nr,0,1,nr,1,1,0,nr,nr,0,0,1,nr,1,1,nr,2,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,0,1,
04-10-2018,21,1,1,nr,nr,0,nr,nr,1,1,nr,0,1,nr,1,1,0,nr,nr,0,0,1,nr,1,1,nr,1,nr,nr,0,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,0,nr,1,1,nr,0,1,
04-10-2018,22,1,0,nr,nr,0,nr,nr,0,1,nr,0,1,nr,0,1,0,nr,nr,1,0,1,nr,1,0,nr,1,nr,nr,0,nr,nr,nr,2,0,nr,nr,nr,0,nr,nr,2,0,nr,1,1,nr,0,1,
04-10-2018,23,1,0,nr,nr,0,nr,nr,1,1,nr,0,1,nr,0,1,0,nr,nr,2,0,2,nr,1,0,nr,1,nr,nr,0,nr,nr,nr,2,0,nr,nr,nr,0,nr,nr,1,0,nr,1,1,nr,1,1,
04-10-2018,24,1,0,nr,nr,0,nr,nr,4,1,nr,0,1,nr,1,1,0,nr,nr,1,0,2,nr,1,0,nr,2,nr,nr,0,nr,nr,nr,2,1,nr,nr,nr,0,nr,nr,1,1,nr,1,1,nr,1,0,
05-10-2018,1,1,3,nr,nr,2,nr,nr,2,2,nr,0,1,nr,8,1,13,nr,nr,0,0,1,nr,1,0,nr,3,nr,nr,0,nr,nr,nr,2,nr,nr,nr,nr,0,nr,nr,nr,0,nr,1,2,nr,1,0,
05-10-2018,2,1,6,nr,nr,8,nr,nr,2,10,nr,0,1,nr,5,2,8,nr,nr,1,1,1,nr,1,0,nr,3,nr,nr,0,nr,nr,nr,2,nr,nr,nr,nr,0,nr,nr,nr,1,nr,3,2,nr,1,1,
05-10-2018,3,1,5,nr,nr,15,nr,nr,3,7,nr,0,1,nr,3,4,6,nr,nr,4,0,3,nr,1,0,nr,1,nr,nr,0,nr,nr,nr,1,nr,nr,nr,nr,6,nr,nr,nr,1,nr,6,2,nr,1,0,
05-10-2018,4,1,2,nr,nr,13,nr,nr,2,4,nr,0,1,nr,2,3,5,nr,nr,3,0,1,nr,1,0,nr,1,nr,nr,0,nr,nr,nr,2,nr,nr,nr,nr,4,nr,nr,nr,2,nr,3,1,nr,1,0,
05-10-2018,5,1,2,nr,nr,2,nr,nr,1,4,nr,0,1,nr,3,1,4,nr,nr,2,0,1,nr,2,0,nr,1,nr,nr,1,nr,nr,nr,1,nr,nr,nr,nr,2,nr,nr,nr,1,nr,2,1,nr,1,1,
05-10-2018,6,1,3,nr,nr,2,nr,nr,1,4,nr,0,1,nr,4,1,3,nr,nr,2,0,2,nr,1,0,nr,1,nr,nr,1,nr,nr,nr,2,nr,nr,nr,nr,1,nr,nr,nr,1,nr,2,1,nr,1,2,
05-10-2018,7,1,2,nr,nr,3,nr,nr,3,3,nr,0,1,nr,3,1,2,nr,nr,3,1,2,nr,2,1,nr,2,nr,nr,1,nr,nr,nr,2,nr,nr,nr,nr,1,nr,nr,nr,2,nr,4,1,nr,1,2,
05-10-2018,8,1,2,nr,nr,3,nr,nr,2,2,nr,0,1,nr,3,1,3,nr,nr,4,1,4,nr,1,1,nr,3,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,1,nr,nr,nr,2,nr,4,1,nr,1,3,
