Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-09-2018,24,1,1,nr,nr,2,nr,3,3,1,nr,1,1,nr,1,1,3,nr,nr,2,0,nr,nr,1,0,nr,5,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,nr,nr,nr,1,2,nr,1,1,
02-09-2018,1,1,1,nr,nr,1,nr,2,3,1,nr,1,0,nr,1,1,2,nr,nr,2,0,nr,nr,1,0,nr,3,nr,nr,2,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,nr,nr,nr,1,3,nr,2,1,
02-09-2018,2,7,1,nr,nr,1,nr,2,2,1,nr,1,0,nr,1,1,2,nr,nr,2,0,nr,nr,2,1,nr,3,nr,nr,1,nr,nr,nr,2,0,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,2,1,
02-09-2018,3,18,1,nr,nr,1,nr,2,4,1,nr,1,0,nr,1,0,1,nr,nr,2,0,nr,nr,2,3,nr,2,nr,nr,2,nr,nr,nr,3,0,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,2,1,
02-09-2018,4,12,1,nr,nr,1,nr,2,4,1,nr,1,0,nr,1,0,1,nr,nr,2,0,nr,nr,1,4,nr,2,nr,nr,3,nr,nr,nr,3,0,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,4,
02-09-2018,5,8,1,nr,nr,0,nr,3,2,1,nr,1,0,nr,1,1,1,nr,nr,2,0,nr,nr,1,2,nr,2,nr,nr,4,nr,nr,nr,5,0,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,3,
02-09-2018,6,5,1,nr,nr,0,nr,2,2,1,nr,1,0,nr,1,1,1,nr,nr,1,0,nr,nr,4,1,nr,7,nr,nr,7,nr,nr,nr,7,0,nr,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,3,6,
02-09-2018,7,5,1,nr,nr,1,nr,2,4,1,nr,1,1,nr,1,1,1,nr,nr,3,0,nr,nr,6,2,nr,11,nr,nr,7,nr,nr,nr,7,0,nr,nr,nr,0,nr,nr,1,nr,nr,1,4,nr,3,8,
02-09-2018,8,3,2,nr,nr,1,nr,4,8,2,nr,2,1,nr,1,2,2,nr,nr,9,0,nr,nr,9,5,nr,9,nr,nr,8,nr,nr,nr,14,1,nr,nr,nr,1,nr,nr,4,nr,nr,1,8,nr,8,7,
02-09-2018,9,12,2,nr,nr,5,nr,4,9,3,nr,10,1,nr,1,6,2,nr,nr,9,1,nr,nr,9,5,nr,10,nr,nr,9,nr,nr,nr,23,1,nr,nr,nr,1,nr,nr,7,nr,nr,2,8,nr,16,7,
02-09-2018,10,12,2,nr,nr,10,nr,4,8,4,nr,7,1,nr,1,18,3,nr,nr,5,1,nr,nr,5,5,nr,8,nr,nr,7,nr,nr,nr,14,1,nr,nr,nr,2,nr,nr,10,nr,nr,3,7,nr,39,5,
02-09-2018,11,6,3,nr,nr,7,nr,5,6,4,nr,4,1,nr,1,12,5,nr,nr,5,0,nr,nr,5,3,nr,6,nr,nr,7,nr,nr,nr,9,1,nr,nr,nr,2,nr,nr,10,nr,nr,4,5,nr,25,5,
02-09-2018,12,6,3,nr,nr,4,nr,5,5,4,nr,4,1,nr,2,8,6,nr,nr,4,1,nr,nr,4,3,nr,5,nr,nr,6,nr,nr,nr,7,1,nr,nr,nr,1,nr,nr,7,nr,nr,4,5,nr,14,4,
02-09-2018,13,5,2,nr,nr,5,nr,5,3,4,nr,3,2,nr,2,5,6,nr,nr,4,1,nr,nr,7,4,nr,4,nr,nr,4,nr,nr,nr,5,2,nr,nr,nr,1,nr,nr,6,nr,nr,3,4,nr,12,6,
02-09-2018,14,3,3,nr,nr,4,nr,4,4,4,nr,3,1,nr,3,3,6,nr,nr,3,1,nr,nr,5,6,nr,4,nr,nr,3,nr,nr,nr,5,2,nr,nr,nr,2,nr,nr,6,nr,nr,3,3,nr,4,6,
02-09-2018,15,2,3,nr,nr,2,nr,4,5,3,nr,2,1,nr,3,3,4,nr,nr,3,1,nr,nr,2,3,nr,4,nr,nr,3,nr,nr,nr,3,3,nr,nr,nr,2,nr,nr,2,nr,nr,3,3,nr,2,4,
02-09-2018,16,1,3,nr,nr,1,nr,5,3,4,nr,1,0,nr,4,56,2,nr,nr,3,2,nr,nr,1,1,nr,3,nr,nr,2,nr,nr,nr,1,3,nr,nr,nr,2,nr,nr,1,nr,nr,3,2,nr,3,1,
02-09-2018,17,1,2,nr,nr,48,nr,2,1,2,nr,1,0,nr,2,34,3,nr,nr,1,1,nr,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,9,1,
02-09-2018,18,1,1,nr,nr,17,nr,2,1,2,nr,1,0,nr,1,2,2,nr,nr,1,0,nr,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,2,1,
02-09-2018,19,1,1,nr,nr,1,nr,2,1,1,nr,1,1,nr,1,1,2,nr,nr,1,0,nr,nr,1,0,nr,1,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,4,nr,nr,2,nr,nr,1,1,nr,1,1,
02-09-2018,20,1,3,nr,nr,1,nr,4,3,3,nr,2,5,nr,1,1,3,nr,nr,5,0,nr,nr,1,0,nr,10,nr,nr,nr,nr,nr,nr,2,1,nr,nr,nr,3,nr,nr,1,nr,nr,3,13,nr,1,2,
02-09-2018,21,1,3,nr,nr,2,nr,6,4,4,nr,7,4,nr,2,1,3,nr,nr,2,2,nr,nr,4,3,nr,7,nr,nr,nr,nr,nr,nr,7,4,nr,nr,nr,3,nr,nr,2,nr,nr,7,5,nr,2,5,
02-09-2018,22,2,2,nr,nr,0,nr,3,3,2,nr,4,2,nr,1,1,2,nr,nr,4,0,nr,nr,4,3,nr,5,nr,nr,nr,nr,nr,nr,5,1,nr,nr,nr,3,nr,nr,3,nr,nr,5,4,nr,3,6,
02-09-2018,23,2,1,nr,nr,0,nr,2,2,2,nr,3,3,nr,1,1,1,nr,nr,3,0,nr,nr,3,2,nr,4,nr,nr,nr,nr,nr,nr,4,1,nr,nr,nr,3,nr,nr,nr,nr,nr,3,4,nr,2,4,
02-09-2018,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-09-2018,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-09-2018,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-09-2018,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-09-2018,4,1,1,nr,nr,0,nr,3,2,1,nr,1,1,nr,1,0,nr,nr,nr,1,0,nr,nr,1,1,nr,2,nr,nr,2,nr,nr,nr,nr,0,nr,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,
03-09-2018,5,1,1,nr,nr,0,nr,2,1,1,nr,1,1,nr,1,1,nr,nr,nr,1,0,nr,nr,1,1,nr,1,nr,nr,2,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,2,
03-09-2018,6,2,1,nr,nr,0,nr,3,2,1,nr,1,1,nr,1,1,nr,nr,nr,1,0,nr,nr,2,1,nr,3,nr,nr,2,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,4,
03-09-2018,7,2,2,nr,nr,1,nr,4,5,2,nr,1,7,nr,4,2,nr,nr,nr,1,0,nr,nr,2,2,nr,4,nr,nr,2,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,1,5,
03-09-2018,8,2,2,nr,nr,1,nr,4,5,3,nr,2,3,nr,3,1,nr,nr,nr,4,0,nr,nr,2,3,nr,4,nr,nr,2,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,5,
03-09-2018,9,2,2,nr,nr,1,nr,4,4,3,nr,2,3,nr,2,7,nr,nr,nr,3,1,nr,nr,4,4,nr,5,nr,nr,2,nr,nr,nr,3,2,nr,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,29,5,
03-09-2018,10,6,2,nr,nr,3,nr,4,8,3,nr,9,4,nr,2,42,nr,nr,nr,4,1,nr,nr,18,6,nr,7,nr,nr,7,nr,nr,nr,10,2,nr,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,54,7,
03-09-2018,11,3,1,nr,nr,18,nr,4,7,2,nr,16,9,nr,2,20,nr,nr,nr,5,1,nr,nr,17,6,nr,5,nr,nr,8,nr,nr,nr,18,1,nr,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,26,12,
03-09-2018,12,2,1,nr,nr,18,nr,4,11,2,nr,11,5,nr,2,11,nr,nr,nr,4,1,nr,nr,13,4,nr,5,nr,nr,8,nr,nr,nr,13,1,nr,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,11,nr,
03-09-2018,13,2,1,nr,nr,14,nr,4,13,2,nr,7,6,nr,2,7,nr,nr,nr,3,1,nr,nr,7,7,nr,4,nr,nr,7,nr,nr,nr,9,2,nr,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,7,11,
03-09-2018,14,2,1,nr,nr,9,nr,5,5,3,nr,4,6,nr,3,4,12,nr,nr,4,1,nr,nr,3,8,nr,6,nr,nr,6,nr,nr,nr,4,2,nr,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,3,6,
03-09-2018,15,2,2,nr,nr,5,nr,6,6,4,nr,2,5,nr,4,2,9,nr,nr,5,1,nr,nr,1,4,nr,6,nr,nr,3,nr,nr,nr,1,3,nr,nr,nr,4,nr,nr,5,nr,nr,4,4,nr,2,3,
03-09-2018,16,1,3,nr,nr,2,nr,6,5,4,nr,1,1,nr,6,2,5,nr,nr,5,1,nr,nr,1,2,nr,3,nr,nr,2,nr,nr,nr,1,4,nr,nr,nr,4,nr,nr,2,nr,nr,3,3,nr,2,1,
03-09-2018,17,1,2,nr,nr,1,nr,3,2,2,nr,nr,1,nr,4,2,2,nr,nr,2,0,nr,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,4,nr,nr,nr,2,nr,nr,1,nr,nr,2,1,nr,1,1,
03-09-2018,18,1,0,nr,nr,0,nr,2,2,1,nr,1,1,nr,1,1,2,nr,nr,1,0,nr,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,0,nr,nr,1,1,nr,1,1,
03-09-2018,19,1,0,nr,nr,0,nr,1,2,1,nr,1,1,nr,1,1,2,nr,nr,1,0,nr,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,0,nr,nr,1,1,nr,1,1,
03-09-2018,20,1,0,nr,nr,0,nr,1,2,1,nr,1,1,nr,1,1,1,nr,nr,1,0,nr,nr,1,1,nr,1,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,1,1,
03-09-2018,21,1,1,nr,nr,0,nr,1,2,1,nr,1,1,nr,1,1,1,nr,nr,1,0,nr,nr,1,0,nr,1,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,1,1,
03-09-2018,22,2,1,nr,nr,0,nr,1,2,1,nr,1,1,nr,0,1,1,nr,nr,1,0,nr,nr,1,0,nr,1,nr,nr,1,nr,nr,nr,0,0,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,1,1,
03-09-2018,23,1,0,nr,nr,nr,nr,1,1,1,nr,1,1,nr,1,1,1,nr,nr,2,0,nr,nr,1,0,nr,2,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,1,
03-09-2018,24,1,0,nr,nr,0,nr,1,2,1,nr,1,1,nr,1,1,1,nr,nr,2,0,nr,nr,1,0,nr,3,nr,nr,1,nr,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,1,
04-09-2018,1,1,0,nr,nr,2,nr,1,1,1,nr,1,2,nr,1,1,1,nr,nr,2,0,nr,nr,1,0,nr,2,nr,nr,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,nr,nr,0,2,nr,0,2,
04-09-2018,2,1,0,nr,nr,2,nr,1,1,1,nr,1,2,nr,0,1,1,nr,nr,2,0,nr,nr,1,0,nr,1,nr,nr,1,0,nr,nr,0,0,nr,nr,nr,1,nr,nr,3,nr,nr,0,1,nr,1,2,
04-09-2018,3,1,0,nr,nr,19,nr,2,19,1,nr,1,1,nr,1,10,10,nr,nr,3,0,nr,nr,1,1,nr,2,nr,nr,1,0,nr,nr,0,0,nr,nr,nr,1,nr,nr,32,nr,nr,1,1,nr,2,1,
04-09-2018,4,1,0,nr,nr,41,nr,7,50,1,nr,1,1,nr,2,11,30,nr,nr,63,0,nr,nr,2,1,nr,47,nr,nr,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,59,nr,nr,0,1,nr,2,2,
04-09-2018,5,1,0,nr,nr,10,nr,48,71,3,nr,1,1,nr,6,6,19,nr,nr,81,0,nr,nr,2,1,nr,66,nr,nr,1,6,nr,nr,1,17,nr,nr,nr,1,nr,nr,44,nr,nr,8,6,nr,1,4,
04-09-2018,6,1,1,nr,nr,6,nr,34,31,17,nr,1,1,nr,14,20,20,nr,nr,38,0,nr,nr,2,1,nr,62,nr,nr,1,23,nr,nr,1,16,nr,nr,nr,3,nr,nr,30,nr,nr,30,29,nr,8,6,
04-09-2018,7,2,2,nr,nr,6,nr,25,15,11,nr,1,2,nr,11,27,31,nr,nr,29,0,nr,nr,7,2,nr,31,nr,nr,1,22,nr,nr,1,9,nr,nr,nr,17,nr,nr,24,nr,nr,20,10,nr,26,5,
04-09-2018,8,2,12,nr,nr,6,nr,25,15,13,nr,1,2,nr,10,49,19,nr,nr,29,0,nr,nr,24,7,nr,23,nr,nr,1,23,nr,nr,11,10,nr,nr,nr,22,nr,nr,20,nr,nr,9,20,nr,23,7,
04-09-2018,9,2,26,nr,nr,14,nr,25,19,21,nr,2,3,nr,11,58,24,nr,nr,21,1,nr,nr,11,nr,nr,11,nr,nr,5,22,nr,nr,19,17,nr,nr,nr,18,nr,nr,26,nr,nr,21,10,nr,5,13,
04-09-2018,10,3,17,nr,nr,12,nr,16,17,18,nr,5,4,nr,14,59,16,nr,nr,15,1,nr,nr,8,nr,nr,8,nr,nr,10,17,nr,nr,16,14,nr,nr,nr,26,nr,nr,24,nr,nr,21,10,nr,13,13,
04-09-2018,11,3,12,nr,nr,17,nr,12,11,12,nr,3,8,nr,9,43,13,nr,nr,8,nr,nr,nr,7,nr,nr,10,nr,nr,9,12,nr,nr,12,10,nr,nr,nr,17,nr,nr,24,nr,nr,16,9,nr,14,10,
04-09-2018,12,2,9,nr,nr,16,nr,8,7,7,nr,4,3,nr,8,17,14,nr,nr,6,nr,nr,nr,5,nr,nr,6,nr,nr,6,9,nr,nr,7,7,nr,nr,nr,7,nr,nr,18,nr,nr,8,6,nr,8,nr,
04-09-2018,13,2,3,nr,nr,12,nr,5,4,3,nr,3,2,nr,6,5,12,nr,nr,4,nr,nr,nr,3,nr,nr,4,nr,nr,3,4,nr,nr,4,6,nr,nr,nr,3,nr,nr,7,nr,nr,4,4,nr,2,4,
04-09-2018,14,1,2,nr,nr,5,nr,4,3,3,nr,2,2,nr,5,2,8,nr,nr,3,nr,nr,nr,2,2,nr,3,nr,nr,2,3,nr,nr,2,3,nr,nr,nr,2,nr,nr,5,nr,nr,3,2,nr,1,2,
04-09-2018,15,1,1,nr,nr,1,nr,3,3,2,nr,1,1,nr,4,2,4,nr,nr,2,nr,nr,nr,1,2,nr,2,nr,nr,1,2,nr,nr,1,3,nr,nr,nr,2,nr,nr,1,nr,nr,2,2,nr,1,1,
04-09-2018,16,1,2,nr,nr,1,nr,3,1,3,nr,1,1,nr,3,2,2,nr,nr,1,3,nr,nr,1,2,nr,1,nr,nr,1,3,nr,nr,1,3,nr,nr,nr,2,nr,nr,0,nr,nr,1,1,nr,1,1,
04-09-2018,17,1,1,nr,nr,1,nr,2,2,2,nr,1,1,nr,2,1,3,nr,nr,1,1,nr,nr,1,1,nr,2,nr,nr,1,2,nr,nr,0,1,nr,nr,nr,2,nr,nr,1,nr,nr,2,1,nr,1,1,
04-09-2018,18,1,1,nr,nr,1,nr,1,2,2,nr,1,1,nr,2,2,2,nr,nr,1,2,nr,nr,1,1,nr,2,nr,nr,1,1,nr,nr,0,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,1,
04-09-2018,19,1,1,nr,nr,1,nr,2,1,2,nr,1,1,nr,1,1,2,nr,nr,1,1,nr,nr,1,1,nr,1,nr,nr,1,1,nr,nr,0,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,1,
04-09-2018,20,1,1,nr,nr,0,nr,3,1,2,nr,0,1,nr,1,1,1,nr,nr,1,1,nr,nr,1,1,nr,1,nr,nr,1,1,nr,nr,0,1,nr,nr,nr,1,nr,nr,0,nr,nr,1,1,nr,1,1,
04-09-2018,21,1,0,nr,nr,0,nr,2,1,2,nr,1,1,nr,1,1,1,nr,nr,1,0,nr,nr,1,1,nr,1,nr,nr,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,1,
04-09-2018,22,1,0,nr,nr,0,nr,2,1,1,nr,1,0,nr,1,1,1,nr,nr,1,0,nr,nr,1,0,nr,1,nr,nr,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,1,
04-09-2018,23,1,0,nr,nr,0,nr,2,2,1,nr,1,1,nr,1,1,1,nr,nr,2,0,nr,nr,0,0,nr,1,nr,nr,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,1,0,
04-09-2018,24,1,0,nr,nr,0,nr,2,2,1,nr,1,2,nr,0,1,1,nr,nr,3,0,nr,nr,1,0,nr,2,nr,nr,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,1,0,
05-09-2018,1,1,0,nr,nr,1,nr,1,1,1,nr,1,1,nr,0,1,1,nr,nr,2,0,nr,nr,1,1,nr,1,nr,1,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,1,
05-09-2018,2,1,0,nr,nr,11,nr,3,1,1,nr,1,1,nr,0,2,3,nr,nr,1,0,nr,nr,1,1,nr,1,nr,1,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,4,1,nr,1,1,nr,1,1,
05-09-2018,3,1,0,nr,nr,49,nr,4,2,2,nr,1,1,nr,1,3,6,nr,nr,2,0,nr,nr,1,1,nr,1,nr,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,1,nr,2,1,nr,1,1,
05-09-2018,4,1,1,nr,nr,39,nr,7,8,3,nr,1,1,nr,1,2,12,nr,nr,4,0,nr,nr,1,1,nr,4,nr,1,1,2,nr,nr,0,1,nr,nr,nr,1,nr,nr,19,3,nr,2,2,nr,2,1,
05-09-2018,5,1,1,nr,nr,23,nr,8,17,3,nr,1,1,nr,1,1,9,nr,nr,12,0,nr,nr,1,1,nr,15,nr,1,2,3,nr,nr,1,1,nr,nr,nr,1,nr,nr,21,8,nr,3,4,nr,2,2,
05-09-2018,6,2,1,nr,nr,35,nr,13,10,6,nr,1,1,nr,1,7,11,nr,nr,12,0,nr,nr,1,3,nr,9,nr,1,1,4,nr,nr,1,1,nr,nr,nr,2,nr,nr,6,5,nr,7,11,nr,14,2,
05-09-2018,7,3,3,nr,nr,21,nr,13,5,10,nr,2,2,nr,4,13,24,nr,nr,7,0,nr,nr,2,1,nr,6,nr,1,1,10,nr,nr,2,5,nr,nr,nr,2,nr,nr,9,10,nr,8,3,nr,27,6,
05-09-2018,8,4,7,nr,nr,15,nr,10,8,14,nr,1,1,nr,7,27,20,nr,nr,10,1,nr,nr,6,2,nr,6,nr,2,1,13,nr,nr,5,9,nr,nr,nr,1,nr,nr,14,39,nr,3,3,nr,27,6,
