Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-02-2012,5,1.4,nr,nr,nr,nr,0.4,1,nr,1.7,nr,0.8,nr,nr,nr,nr,nr,1.3,1,1.7,nr,0.8,nr,nr,0.8,nr,nr,nr,1.5,nr,3,nr,nr,0.7,nr,
02-02-2012,6,0.9,nr,nr,nr,nr,0.9,0.9,nr,1.1,nr,1.1,nr,nr,nr,nr,nr,1.1,1.3,1.5,nr,1.1,nr,nr,0.7,nr,nr,nr,1.4,nr,2.2,nr,nr,0.6,nr,
02-02-2012,7,1.1,nr,nr,nr,nr,0.9,0.9,nr,1.3,nr,1.1,nr,nr,nr,nr,nr,1.6,1.2,1.1,nr,1.2,nr,nr,1.1,nr,nr,nr,0.9,nr,2.3,nr,nr,0.8,nr,
02-02-2012,8,1.1,nr,nr,nr,nr,nr,0.5,nr,1.6,nr,1.1,nr,nr,nr,nr,nr,1.1,0.3,1.2,nr,1.1,nr,nr,0.7,nr,nr,nr,1.1,nr,2.8,nr,nr,0.7,nr,
02-02-2012,9,0.7,nr,nr,nr,nr,nr,0.8,nr,0.8,nr,0.4,nr,nr,nr,nr,nr,0.8,0.3,1,nr,1.1,nr,nr,0.9,nr,nr,nr,0.5,nr,1.6,nr,nr,0.7,nr,
02-02-2012,10,0.4,nr,nr,nr,nr,nr,1,nr,1.3,nr,0.8,nr,nr,nr,nr,nr,1.3,1,1.1,nr,nr,nr,nr,1.1,nr,nr,nr,0.6,nr,1.6,nr,nr,1.1,nr,
02-02-2012,11,1.1,nr,nr,nr,nr,nr,1.3,nr,2,nr,1.7,nr,nr,nr,nr,nr,1.5,0.9,1.6,nr,nr,nr,nr,1.6,nr,nr,nr,0.9,nr,1.9,nr,nr,1.2,nr,
02-02-2012,12,1.5,nr,nr,nr,nr,nr,1.3,nr,2.5,nr,2.1,nr,nr,nr,nr,nr,1.9,1.5,1.7,nr,nr,nr,nr,1.5,nr,nr,nr,1.8,nr,1.9,nr,nr,1.5,nr,
02-02-2012,13,1.7,nr,nr,nr,nr,1.2,nr,nr,2.5,nr,2,nr,nr,nr,nr,nr,1.6,1,1.3,nr,nr,nr,nr,1.5,nr,nr,nr,1.1,nr,2.1,nr,nr,1.9,nr,
02-02-2012,14,2.2,nr,nr,nr,nr,1,nr,nr,2.7,nr,1.9,nr,nr,nr,nr,nr,2.5,0.4,1.3,nr,nr,nr,nr,1.6,nr,nr,nr,1.6,nr,1.9,nr,nr,2.2,nr,
02-02-2012,15,2.8,nr,nr,nr,nr,2.1,2.9,nr,3.1,nr,2,nr,nr,nr,nr,nr,3.4,3,3.7,nr,nr,nr,nr,2.3,nr,nr,nr,1.9,nr,2.2,nr,nr,2,nr,
02-02-2012,16,3.4,nr,nr,nr,nr,3.6,2.2,nr,2.9,nr,1.9,nr,nr,nr,nr,nr,3.7,3.7,3.1,nr,nr,nr,nr,2.3,nr,nr,nr,4.4,nr,3.1,nr,nr,2.3,nr,
02-02-2012,17,5.8,nr,nr,nr,nr,4.3,1.6,nr,5.9,nr,2.8,nr,nr,nr,nr,nr,2.7,0.9,5.1,nr,nr,nr,nr,4.1,nr,nr,nr,3,nr,nr,nr,nr,5.3,nr,
02-02-2012,18,3.7,nr,nr,nr,nr,1.3,3.8,nr,4.6,nr,2.8,nr,nr,nr,nr,nr,2.6,3,4.3,nr,nr,nr,nr,3.8,nr,nr,nr,0.8,nr,nr,nr,nr,4.1,nr,
02-02-2012,19,2.9,nr,nr,nr,nr,1.7,2.1,nr,1.8,nr,1.7,nr,nr,nr,nr,nr,3.1,0.7,2.9,nr,nr,nr,nr,1.9,nr,nr,nr,0.2,nr,2.5,nr,nr,2.2,nr,
02-02-2012,20,2.5,nr,nr,nr,nr,1.5,1.4,nr,2.5,nr,1.1,nr,nr,nr,nr,nr,2,2.1,2.5,nr,nr,nr,nr,1.3,nr,nr,nr,1.3,nr,3.1,nr,nr,1.6,nr,
02-02-2012,21,2.8,nr,nr,nr,nr,1,0.9,nr,2,nr,0.5,nr,nr,nr,nr,nr,1.4,1.4,1.5,nr,nr,nr,nr,1,nr,nr,nr,1.5,nr,3,nr,nr,1.7,nr,
02-02-2012,22,1.3,nr,nr,nr,nr,1.1,1.2,nr,1.9,nr,1,nr,nr,nr,nr,nr,1.1,0.4,2.1,nr,nr,nr,nr,1,nr,nr,nr,0.8,nr,2.3,nr,nr,1.1,nr,
02-02-2012,23,1.6,nr,nr,nr,nr,1.1,1,nr,2.2,nr,1.3,nr,nr,nr,nr,nr,1.1,0.4,1.9,nr,nr,nr,nr,1,nr,nr,nr,0.9,nr,2.1,nr,nr,0.9,nr,
02-02-2012,24,1.3,nr,nr,nr,nr,nr,0.7,nr,2.2,nr,1.4,nr,nr,nr,nr,nr,1.1,0.5,2,nr,nr,nr,nr,1.1,nr,nr,nr,1.4,nr,2.6,nr,nr,0.9,nr,
03-02-2012,1,1.1,nr,nr,nr,nr,nr,1.1,nr,2.5,nr,0.5,nr,nr,nr,nr,nr,1.1,2,2.1,nr,nr,nr,nr,1.1,nr,nr,nr,1.1,nr,2.8,nr,nr,1.1,nr,
03-02-2012,2,0.4,nr,nr,nr,nr,nr,0.8,nr,1.3,nr,1.2,nr,nr,nr,nr,nr,1.5,nr,2.1,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,2.8,nr,nr,1.6,nr,
03-02-2012,3,0.7,nr,nr,nr,nr,nr,1.1,nr,1.5,nr,0.8,nr,nr,nr,nr,nr,1.3,nr,1.8,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,3.4,nr,nr,1,nr,
03-02-2012,4,1.1,nr,nr,nr,nr,nr,1.2,nr,2.2,nr,0.7,nr,nr,nr,nr,nr,1.2,nr,1.4,nr,0.7,nr,nr,1.1,nr,nr,nr,nr,nr,2,nr,nr,0.8,nr,
03-02-2012,5,1.6,nr,nr,nr,nr,nr,0.5,nr,1.9,nr,1,nr,nr,nr,nr,nr,0.8,nr,1.9,nr,0.7,nr,nr,1.3,nr,nr,nr,nr,nr,2.3,nr,nr,0.8,nr,
03-02-2012,6,1.6,nr,nr,nr,nr,nr,0.6,nr,1.6,nr,1.3,nr,nr,nr,nr,nr,0.8,nr,1.7,nr,0.9,nr,nr,1.1,nr,nr,nr,nr,nr,3,nr,nr,0.7,nr,
03-02-2012,7,1.4,nr,nr,nr,nr,nr,0.7,nr,2.6,nr,1,nr,nr,nr,nr,nr,1.1,nr,1.9,nr,1,nr,nr,0.8,nr,nr,nr,nr,nr,2.7,nr,nr,0.6,nr,
03-02-2012,8,1.3,nr,nr,nr,nr,nr,0.9,nr,3.1,nr,1.1,nr,nr,nr,nr,nr,1,nr,1.7,nr,1.5,nr,nr,0.4,nr,nr,nr,nr,nr,3.3,nr,nr,0.9,nr,
03-02-2012,9,1.6,nr,nr,nr,nr,nr,0.7,nr,1.8,nr,0.2,nr,nr,nr,nr,nr,0.9,nr,0.7,nr,1.2,nr,nr,0.7,nr,nr,nr,nr,nr,1.4,nr,nr,0.9,nr,
03-02-2012,10,1.3,nr,nr,nr,nr,nr,1,nr,1.4,nr,0.8,nr,nr,nr,nr,nr,1.1,nr,1.3,nr,1.1,nr,nr,1.1,nr,nr,nr,nr,nr,1.4,nr,nr,1.3,nr,
03-02-2012,11,1.1,nr,nr,nr,nr,1.5,2.5,nr,2.2,nr,1.5,nr,nr,nr,nr,nr,nr,1,1.7,nr,1.4,nr,nr,1.7,nr,nr,nr,1.1,nr,1.8,nr,nr,1.1,nr,
03-02-2012,12,2.3,nr,nr,nr,nr,2.4,3.7,nr,2.6,nr,1.9,nr,nr,nr,nr,nr,nr,1.7,2.1,nr,2.2,nr,nr,1.8,nr,nr,nr,1.7,nr,2.2,nr,nr,1.5,nr,
03-02-2012,13,2.9,nr,nr,nr,nr,3.1,4,nr,2.6,nr,2.3,nr,nr,nr,nr,nr,nr,2,2.2,nr,2.8,nr,nr,2.1,nr,nr,nr,2.1,nr,2.2,nr,nr,2.1,nr,
03-02-2012,14,2.7,nr,nr,nr,nr,2.5,2.9,nr,2.3,nr,2.3,nr,nr,nr,nr,nr,2.1,1.7,1.9,nr,2.2,nr,nr,2.1,nr,nr,nr,1.5,nr,2.2,nr,nr,2,nr,
03-02-2012,15,2.2,nr,nr,nr,nr,2.7,3,nr,2,nr,2.1,nr,nr,nr,nr,nr,2.1,1.7,2,nr,1.8,nr,nr,2.1,nr,nr,nr,1.3,nr,2.2,nr,nr,2.1,nr,
03-02-2012,16,2.5,nr,nr,nr,nr,2.7,3,nr,2.1,nr,1.8,nr,nr,nr,nr,nr,1.7,1.7,1.9,nr,1.6,nr,nr,1.7,nr,nr,nr,0.7,nr,1.7,nr,nr,1.8,nr,
03-02-2012,17,2.2,nr,nr,nr,nr,2.8,2,nr,2.3,nr,1.1,nr,nr,nr,nr,nr,2.4,2,2.1,nr,1.7,nr,nr,2,nr,nr,nr,0.9,nr,1.1,nr,nr,2,nr,
03-02-2012,18,2.5,nr,nr,nr,nr,1.9,2.1,nr,2.1,nr,1.7,nr,nr,nr,nr,nr,2.4,2.4,2.2,nr,1.8,nr,nr,2.6,nr,nr,nr,1.9,nr,1.6,nr,nr,1.9,nr,
03-02-2012,19,2.4,nr,nr,nr,nr,0.8,1.9,nr,1.1,nr,1.1,nr,nr,nr,nr,nr,1.7,1.9,1.7,nr,1.6,nr,nr,1.8,nr,nr,nr,1.7,nr,2.4,nr,nr,1.4,nr,
03-02-2012,20,3.8,nr,nr,nr,nr,2.1,2.6,nr,1,nr,1.4,nr,nr,nr,nr,nr,1.2,1.6,2.3,nr,2.2,nr,nr,2.4,nr,nr,nr,1,nr,3.2,nr,nr,2.9,nr,
03-02-2012,21,2.6,nr,nr,nr,nr,1.6,2.6,nr,1.4,nr,1.2,nr,nr,nr,nr,nr,2.4,2.1,1.8,nr,2.2,nr,nr,2,nr,nr,nr,2.1,nr,2.5,nr,nr,2.6,nr,
03-02-2012,22,3.7,nr,nr,nr,nr,1,2.2,nr,1.3,nr,2.1,nr,nr,nr,nr,nr,2.2,1.9,1.9,nr,2.5,nr,nr,1.7,nr,nr,nr,2.8,nr,2.5,nr,nr,2.2,nr,
03-02-2012,23,2.5,nr,nr,nr,nr,0.3,1.4,nr,1.1,nr,2.1,nr,nr,nr,nr,nr,2.6,1.8,2,nr,2.8,nr,nr,2.5,nr,nr,nr,3.1,nr,2.7,nr,nr,1.6,nr,
03-02-2012,24,2.4,nr,nr,nr,nr,0.6,1,nr,1.2,nr,2.8,nr,nr,nr,nr,nr,3.3,1.4,1.6,nr,2.2,nr,nr,1.3,nr,nr,nr,3.1,nr,2.5,nr,nr,1.4,nr,
04-02-2012,1,2.3,nr,nr,nr,nr,0.8,nr,nr,1.4,nr,2.5,nr,nr,nr,nr,nr,2.5,0.8,1.4,nr,3,nr,nr,2.1,nr,nr,nr,3.1,nr,3.4,nr,nr,1.3,nr,
04-02-2012,2,1.3,nr,nr,nr,nr,1.3,1.1,nr,1.4,nr,1.7,nr,nr,nr,nr,nr,2.3,0.3,1.7,nr,2.2,nr,nr,1.7,nr,nr,nr,2,nr,2.5,nr,nr,0.8,nr,
04-02-2012,3,1.1,nr,nr,nr,nr,1.2,1.1,nr,1.1,nr,1.4,nr,nr,nr,nr,nr,1.9,1.1,1.7,nr,1.6,nr,nr,1.3,nr,nr,nr,1.6,nr,2.5,nr,nr,0.4,nr,
04-02-2012,4,0.6,nr,nr,nr,nr,0.7,0.7,nr,1.7,nr,0.7,nr,nr,nr,nr,nr,1.1,0.9,1.8,nr,1.2,nr,nr,1.1,nr,nr,nr,1.5,nr,2.2,nr,nr,0.5,nr,
04-02-2012,5,1.3,nr,nr,nr,nr,0.7,0.8,nr,1.2,nr,1.3,nr,nr,nr,nr,nr,0.7,0.7,1.5,nr,0.8,nr,nr,0.7,nr,nr,nr,1.5,nr,2.5,nr,nr,1,nr,
04-02-2012,6,1.3,nr,nr,nr,nr,0.4,0.6,nr,1.6,nr,1.1,nr,nr,nr,nr,nr,0.7,1,1.2,nr,0.8,nr,nr,0.9,nr,nr,nr,1.2,nr,2.4,nr,nr,0.7,nr,
04-02-2012,7,1.3,nr,nr,nr,nr,1,0.7,nr,2.1,nr,1.1,nr,nr,nr,nr,nr,0.5,1.2,1.4,nr,0.9,nr,nr,0.5,nr,nr,nr,0.5,nr,2.2,nr,nr,0.8,nr,
04-02-2012,8,1.5,nr,nr,nr,nr,0.9,1.1,nr,2.1,nr,1.1,nr,nr,nr,nr,nr,0.9,0.5,0.9,nr,1,nr,nr,1.1,nr,nr,nr,1.3,nr,2.1,nr,nr,0.5,nr,
04-02-2012,9,1.6,nr,nr,nr,nr,0.9,0.9,nr,0.7,nr,0.8,nr,nr,nr,nr,nr,0.6,1,0.5,nr,1,nr,nr,0.7,nr,nr,nr,0.9,nr,0.9,nr,nr,1.1,nr,
04-02-2012,10,0.9,nr,nr,nr,nr,0.5,1.2,nr,1.3,nr,0.7,nr,nr,nr,nr,nr,1.1,0.8,1.1,nr,0.8,nr,nr,0.8,nr,nr,nr,0.3,nr,1.4,nr,nr,1.4,nr,
04-02-2012,11,0.8,nr,nr,nr,nr,1.1,1.2,nr,2,nr,1.4,nr,nr,nr,nr,nr,1.3,0.8,1.5,nr,1.3,nr,nr,1.3,nr,nr,nr,0.2,nr,1.7,nr,nr,1.2,nr,
04-02-2012,12,1.6,nr,nr,nr,nr,0.4,1.5,nr,2.5,nr,1.6,nr,nr,nr,nr,nr,1.6,0.8,1.8,nr,1.1,nr,nr,1.7,nr,nr,nr,1.1,nr,2.1,nr,nr,1.4,nr,
04-02-2012,13,2.1,nr,nr,nr,nr,1,1.8,nr,2.2,nr,2.2,nr,nr,nr,nr,nr,2,1.1,2,nr,1.4,nr,nr,1.7,nr,nr,nr,1,nr,2.2,nr,nr,1.7,nr,
04-02-2012,14,2.6,nr,nr,nr,nr,1.7,1.3,nr,2.5,nr,2.1,nr,nr,nr,nr,nr,1.6,0.8,1.8,nr,1.7,nr,nr,1.9,nr,nr,nr,1.5,nr,2.2,nr,nr,2.1,nr,
04-02-2012,15,2.2,nr,nr,nr,nr,2.1,1.6,nr,2.5,nr,2.2,nr,nr,nr,nr,nr,2.2,0.3,1.4,nr,1.7,nr,nr,2,nr,nr,nr,1.8,nr,1.5,nr,nr,1.6,nr,
04-02-2012,16,3,nr,nr,nr,nr,0.8,1.4,nr,3,nr,1.9,nr,nr,nr,nr,nr,2.1,0.6,1.1,nr,1.4,nr,nr,1.9,nr,nr,nr,1.3,nr,1.3,nr,nr,1.6,nr,
04-02-2012,17,3,nr,nr,nr,nr,2.1,1.4,nr,1.4,nr,1.4,nr,nr,nr,nr,nr,1.4,1.1,1.3,nr,1.6,nr,nr,1.3,nr,nr,nr,1.5,nr,1.2,nr,nr,1.7,nr,
04-02-2012,18,2.3,nr,nr,nr,nr,1.8,2.8,nr,1.2,nr,1.3,nr,nr,nr,nr,nr,1.7,0.9,1.9,nr,1.5,nr,nr,1.5,nr,nr,nr,0.3,nr,2.1,nr,nr,1.3,nr,
04-02-2012,19,3,nr,nr,nr,nr,2.6,3.6,nr,1.6,nr,1.3,nr,nr,nr,nr,nr,2.1,2.6,2.5,nr,1.3,nr,nr,1.9,nr,nr,nr,2,nr,3.7,nr,nr,1.8,nr,
04-02-2012,20,4.3,nr,nr,nr,nr,2.5,3.3,nr,2.3,nr,0.9,nr,nr,nr,nr,nr,1.7,1.8,2.5,nr,2.2,nr,nr,1.5,nr,nr,nr,1.4,nr,4,nr,nr,3.7,nr,
04-02-2012,21,2.5,nr,nr,nr,nr,1.5,3,nr,2.7,nr,3.8,nr,nr,nr,nr,nr,2.5,2.1,1.8,nr,3.3,nr,nr,2.1,nr,nr,nr,3.8,nr,2.1,nr,nr,3,nr,
04-02-2012,22,3.2,nr,nr,nr,nr,1.4,2,nr,2.5,nr,3.5,nr,nr,nr,nr,nr,3,2.5,3.3,nr,3.3,nr,nr,2.8,nr,nr,nr,3.4,nr,3.4,nr,nr,2.8,nr,
04-02-2012,23,2.9,nr,nr,nr,nr,1,1.5,nr,2.2,nr,3.2,nr,nr,nr,nr,nr,3,2.9,2.5,nr,3.2,nr,nr,3.1,nr,nr,nr,2.5,nr,3.5,nr,nr,2.7,nr,
04-02-2012,24,2.8,nr,nr,nr,nr,1.1,1.4,nr,2.2,nr,2.9,nr,nr,nr,nr,nr,3.1,2.6,2.6,nr,nr,nr,nr,3.2,nr,nr,nr,2.2,nr,3.9,nr,nr,2.1,nr,
05-02-2012,1,2.2,nr,nr,nr,nr,1.1,1.1,nr,1.9,nr,2,nr,nr,nr,nr,nr,3.3,2.1,2.8,nr,nr,nr,nr,2.7,nr,nr,nr,2.3,nr,3.8,nr,nr,1.9,nr,
05-02-2012,2,2.5,nr,nr,nr,nr,2,1.3,nr,1.2,nr,2.2,nr,nr,nr,nr,nr,2.9,1.3,2.5,nr,nr,nr,nr,2.2,nr,nr,nr,2.6,nr,3.1,nr,nr,1.9,nr,
05-02-2012,3,2.8,nr,nr,nr,nr,0.8,nr,nr,1.1,nr,0.8,nr,nr,nr,nr,nr,2.8,1.7,1.6,nr,nr,nr,nr,1.3,nr,nr,nr,2.8,nr,2.4,nr,nr,1.4,nr,
05-02-2012,4,2.7,nr,nr,nr,nr,1.3,1.1,nr,2.1,nr,0.7,nr,nr,nr,nr,nr,2.6,1.9,1.3,nr,nr,nr,nr,1.1,nr,nr,nr,2.9,nr,2.5,nr,nr,1.3,nr,
05-02-2012,5,1.4,nr,nr,nr,nr,0.4,0.9,nr,1.4,nr,1.7,nr,nr,nr,nr,nr,2.2,1.3,1.1,nr,nr,nr,nr,1,nr,nr,nr,2.8,nr,2.5,nr,nr,1.6,nr,
05-02-2012,6,1.4,nr,nr,nr,nr,1.1,0.5,nr,0.9,nr,2,nr,nr,nr,nr,nr,2.5,1.2,1.3,nr,nr,nr,nr,0.9,nr,nr,nr,2.1,nr,2.7,nr,nr,1.4,nr,
05-02-2012,7,1.1,nr,nr,nr,nr,0.5,1,nr,1.1,nr,1.2,nr,nr,nr,nr,nr,2.5,0.8,2,nr,nr,nr,nr,0.8,nr,nr,nr,1.8,nr,3.1,nr,nr,1.2,nr,
05-02-2012,8,0.5,nr,nr,nr,nr,1.1,1.2,nr,0.7,nr,0.1,nr,nr,nr,nr,nr,1.8,0.9,1.7,nr,nr,nr,nr,0.9,nr,nr,nr,1.7,nr,2.8,nr,nr,0.7,nr,
05-02-2012,9,0.4,nr,nr,nr,nr,0.8,0.5,nr,1.3,nr,0.9,nr,nr,nr,nr,nr,1,1.8,0.9,nr,nr,nr,nr,0.7,nr,nr,nr,1.8,nr,1.4,nr,nr,0.9,nr,
05-02-2012,10,0.9,nr,nr,nr,nr,1.1,0.8,nr,1.6,nr,1.7,nr,nr,nr,nr,nr,1.3,0.5,1.5,nr,nr,nr,nr,1.2,nr,nr,nr,0.9,nr,1.7,nr,nr,1.3,nr,
05-02-2012,11,nr,nr,nr,nr,nr,1.3,1.1,nr,1.7,nr,1.6,nr,nr,nr,nr,nr,1.3,0.2,1.9,nr,nr,nr,nr,1.4,nr,nr,nr,1.1,nr,1.9,nr,nr,1.3,nr,
05-02-2012,12,1.4,nr,nr,nr,nr,1.3,1.4,nr,2.1,nr,1.7,nr,nr,nr,nr,nr,1.7,0.5,2.1,nr,nr,nr,nr,1.6,nr,nr,nr,0.4,nr,2.3,nr,nr,1.7,nr,
05-02-2012,13,1.3,nr,nr,nr,nr,1.3,1.7,nr,2,nr,1.9,nr,nr,nr,nr,nr,1.6,1.3,1.9,nr,1.3,nr,nr,1.7,nr,nr,nr,0.7,nr,1.7,nr,nr,1.7,nr,
05-02-2012,14,2.1,nr,nr,nr,nr,1.7,2.1,nr,2.4,nr,2.1,nr,nr,nr,nr,nr,1.6,0.5,1.4,nr,1.6,nr,nr,1.8,nr,nr,nr,1,nr,1.2,nr,nr,1.5,nr,
05-02-2012,15,1.9,nr,nr,nr,nr,1.2,1.7,nr,3.9,nr,2.4,nr,nr,nr,nr,nr,1.7,0.8,1.7,nr,1.3,nr,nr,2.2,nr,nr,nr,0.5,nr,1.4,nr,nr,2,nr,
