Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-05-2011,12,nr,nr,nr,30,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,39,nr,40,nr,nr,nr,34,nr,nr,nr,46,nr,nr,
01-05-2011,13,nr,nr,nr,30,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,44,nr,31,nr,40,nr,nr,nr,32,nr,nr,nr,47,nr,nr,
01-05-2011,14,nr,nr,nr,29,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,28,nr,19,nr,nr,nr,25,nr,nr,nr,30,nr,nr,
01-05-2011,15,nr,nr,nr,34,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,45,nr,7,nr,nr,nr,39,nr,nr,nr,24,nr,nr,
01-05-2011,16,nr,nr,nr,46,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,42,nr,27,nr,nr,nr,38,nr,nr,nr,39,nr,nr,
01-05-2011,17,nr,nr,nr,40,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,45,nr,32,nr,38,nr,nr,nr,30,nr,nr,nr,37,nr,nr,
01-05-2011,18,nr,nr,nr,32,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,30,nr,35,nr,nr,nr,29,nr,nr,nr,35,nr,nr,
01-05-2011,19,nr,nr,nr,32,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,57,nr,25,nr,44,nr,nr,nr,32,nr,nr,nr,37,nr,nr,
01-05-2011,20,nr,nr,nr,38,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,49,nr,40,nr,52,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
01-05-2011,21,nr,nr,nr,41,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,40,nr,35,nr,36,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,
01-05-2011,22,nr,nr,nr,33,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,57,nr,25,nr,44,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,
01-05-2011,23,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,25,nr,34,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,
01-05-2011,24,nr,nr,nr,27,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,19,nr,12,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,
02-05-2011,1,nr,nr,nr,28,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,20,nr,8,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,
02-05-2011,2,nr,nr,nr,26,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,33,nr,17,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,
02-05-2011,3,nr,nr,nr,30,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,26,nr,31,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,
02-05-2011,4,nr,nr,nr,36,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,47,nr,34,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
02-05-2011,5,nr,nr,nr,33,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,41,nr,31,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
02-05-2011,6,nr,nr,nr,40,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,42,nr,31,nr,47,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,
02-05-2011,7,nr,nr,nr,46,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,46,nr,40,nr,58,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
02-05-2011,8,nr,nr,nr,46,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,39,nr,45,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,
02-05-2011,9,nr,nr,nr,56,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,nr,112,nr,41,nr,30,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,
02-05-2011,10,nr,nr,nr,57,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,nr,89,nr,35,nr,33,nr,nr,nr,69,nr,nr,nr,nr,nr,nr,
02-05-2011,11,nr,nr,nr,66,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,39,nr,36,nr,nr,nr,65,nr,nr,nr,nr,nr,nr,
02-05-2011,12,nr,nr,nr,57,nr,nr,nr,75,nr,nr,nr,nr,nr,nr,nr,nr,52,nr,39,nr,42,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,
02-05-2011,13,nr,nr,nr,34,nr,nr,nr,79,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,35,nr,45,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,
02-05-2011,14,nr,nr,nr,38,nr,nr,nr,70,nr,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,22,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
02-05-2011,15,nr,nr,nr,44,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,44,nr,27,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
02-05-2011,16,nr,nr,nr,36,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,26,nr,33,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,
02-05-2011,17,nr,nr,nr,33,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,31,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,
02-05-2011,18,nr,nr,nr,35,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,40,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
02-05-2011,19,nr,nr,nr,29,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,69,nr,nr,nr,39,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,
02-05-2011,20,nr,nr,nr,32,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,64,nr,nr,nr,39,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,
02-05-2011,21,nr,nr,nr,33,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,40,nr,33,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,
02-05-2011,22,nr,nr,nr,29,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,34,nr,33,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,
02-05-2011,23,nr,nr,nr,34,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,54,nr,32,nr,30,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,
02-05-2011,24,nr,nr,nr,33,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,30,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,
03-05-2011,1,nr,nr,nr,26,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,27,nr,35,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,
03-05-2011,2,nr,nr,nr,27,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,32,nr,26,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
03-05-2011,3,nr,nr,nr,26,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,31,nr,26,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,
03-05-2011,4,nr,nr,nr,32,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,19,nr,30,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,
03-05-2011,5,nr,nr,nr,24,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,9,nr,24,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
03-05-2011,6,nr,nr,nr,11,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,10,nr,13,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
03-05-2011,7,nr,nr,nr,3,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,7,nr,7,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
03-05-2011,8,nr,nr,nr,7,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,6,nr,11,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
03-05-2011,9,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,16,nr,4,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
03-05-2011,10,nr,nr,nr,1,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,10,nr,1,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
03-05-2011,11,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,9,nr,3,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,
03-05-2011,12,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,1,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
03-05-2011,13,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,9,13,nr,3,nr,4,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,
03-05-2011,14,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,8,24,nr,11,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,
03-05-2011,15,nr,nr,nr,12,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,9,23,nr,7,nr,7,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,
03-05-2011,16,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,13,18,nr,1,nr,13,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,
03-05-2011,17,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,15,10,nr,7,nr,4,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
03-05-2011,18,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,10,7,nr,4,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-05-2011,19,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,11,nr,9,nr,15,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
03-05-2011,20,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,9,28,nr,2,nr,13,nr,nr,nr,15,nr,nr,nr,7,nr,nr,
03-05-2011,21,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,10,15,nr,2,nr,7,nr,nr,nr,13,nr,nr,nr,5,nr,nr,
03-05-2011,22,nr,nr,nr,7,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,7,9,nr,17,nr,16,nr,nr,nr,10,nr,nr,nr,5,nr,nr,
03-05-2011,23,nr,nr,nr,6,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,9,10,nr,9,nr,13,nr,nr,nr,22,nr,nr,nr,6,nr,nr,
03-05-2011,24,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,16,12,nr,nr,nr,12,nr,nr,nr,28,nr,nr,nr,11,nr,nr,
04-05-2011,1,nr,nr,nr,22,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,27,3,nr,10,nr,16,nr,nr,nr,30,nr,nr,nr,11,nr,nr,
04-05-2011,2,nr,nr,nr,20,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,23,14,nr,10,nr,12,nr,nr,nr,27,nr,nr,nr,15,nr,nr,
04-05-2011,3,nr,nr,nr,21,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,20,11,nr,23,nr,14,nr,nr,nr,28,nr,nr,nr,25,nr,nr,
04-05-2011,4,nr,nr,nr,26,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,26,9,nr,17,nr,13,nr,nr,nr,30,nr,nr,nr,21,nr,nr,
04-05-2011,5,nr,nr,nr,23,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,26,11,nr,11,nr,14,nr,nr,nr,25,nr,nr,nr,15,nr,nr,
04-05-2011,6,nr,nr,nr,25,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,21,18,nr,10,nr,24,nr,nr,nr,25,nr,nr,nr,17,nr,nr,
04-05-2011,7,nr,nr,nr,26,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,23,16,nr,22,nr,35,nr,nr,nr,27,nr,nr,nr,15,nr,nr,
04-05-2011,8,nr,nr,nr,29,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,23,25,nr,30,nr,11,nr,nr,nr,27,nr,nr,nr,20,nr,nr,
04-05-2011,9,nr,nr,nr,36,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,37,51,nr,32,nr,8,nr,nr,nr,37,nr,nr,nr,37,nr,nr,
04-05-2011,10,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,61,nr,32,nr,25,nr,nr,nr,45,nr,nr,nr,39,nr,nr,
04-05-2011,11,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,48,nr,37,nr,30,nr,nr,nr,50,nr,nr,nr,45,nr,nr,
04-05-2011,12,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,47,27,nr,34,nr,nr,nr,nr,nr,50,nr,nr,nr,51,nr,nr,
04-05-2011,13,nr,nr,nr,49,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,43,30,nr,39,nr,nr,nr,nr,nr,51,nr,nr,nr,49,nr,nr,
04-05-2011,14,nr,nr,nr,22,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,26,38,nr,22,nr,4,nr,nr,nr,38,nr,nr,nr,33,nr,nr,
04-05-2011,15,nr,nr,nr,22,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,26,26,nr,23,nr,4,nr,nr,nr,21,nr,nr,nr,32,nr,nr,
04-05-2011,16,nr,nr,nr,25,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,29,18,nr,39,nr,22,nr,nr,nr,27,nr,nr,nr,21,nr,nr,
04-05-2011,17,nr,nr,nr,22,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,22,9,nr,28,nr,26,nr,nr,nr,27,nr,nr,nr,11,nr,nr,
04-05-2011,18,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,20,23,nr,25,nr,19,nr,nr,nr,31,nr,nr,nr,13,nr,nr,
04-05-2011,19,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,21,14,nr,20,nr,25,nr,nr,nr,24,nr,nr,nr,15,nr,nr,
04-05-2011,20,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,20,16,nr,25,nr,27,nr,nr,nr,20,nr,nr,nr,22,nr,nr,
04-05-2011,21,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,22,34,nr,14,nr,25,nr,nr,nr,19,nr,nr,nr,13,nr,nr,
04-05-2011,22,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,20,49,nr,13,nr,18,nr,nr,nr,26,nr,nr,nr,21,nr,nr,
04-05-2011,23,nr,nr,nr,27,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,20,28,nr,13,nr,19,nr,nr,nr,13,nr,nr,nr,20,nr,nr,
04-05-2011,24,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,25,18,nr,11,nr,16,nr,nr,nr,34,nr,nr,nr,19,nr,nr,
05-05-2011,1,nr,nr,nr,17,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,26,14,nr,20,nr,22,nr,nr,nr,23,nr,nr,nr,20,nr,nr,
05-05-2011,2,nr,nr,nr,24,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,29,23,nr,26,nr,30,nr,nr,nr,40,nr,nr,nr,23,nr,nr,
05-05-2011,3,nr,nr,nr,37,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,40,35,nr,37,nr,27,nr,nr,nr,37,nr,nr,nr,19,nr,nr,
05-05-2011,4,nr,nr,nr,35,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,30,18,nr,51,nr,32,nr,nr,nr,54,nr,nr,nr,19,nr,nr,
05-05-2011,5,nr,nr,nr,49,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,41,29,nr,47,nr,45,nr,nr,nr,48,nr,nr,nr,27,nr,nr,
05-05-2011,6,nr,nr,nr,50,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,39,32,nr,49,nr,46,nr,nr,nr,67,nr,nr,nr,33,nr,nr,
05-05-2011,7,nr,nr,nr,51,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,46,48,nr,28,nr,47,nr,nr,nr,58,nr,nr,nr,30,nr,nr,
05-05-2011,8,nr,nr,nr,42,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,36,36,nr,49,nr,31,nr,nr,nr,42,nr,nr,nr,36,nr,nr,
05-05-2011,9,nr,nr,nr,59,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,36,52,nr,111,nr,27,nr,nr,nr,47,nr,nr,nr,40,nr,nr,
05-05-2011,10,nr,nr,nr,58,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,63,nr,nr,nr,24,nr,nr,nr,62,nr,nr,nr,40,nr,nr,
05-05-2011,11,nr,nr,nr,47,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,nr,31,nr,nr,nr,83,nr,nr,nr,39,nr,nr,
05-05-2011,12,nr,nr,nr,38,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,49,nr,44,nr,nr,nr,67,nr,nr,nr,43,nr,nr,
05-05-2011,13,nr,nr,nr,28,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,19,nr,57,nr,nr,nr,33,nr,nr,nr,34,nr,nr,
05-05-2011,14,nr,nr,nr,32,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,54,39,nr,20,nr,34,nr,nr,nr,27,nr,nr,nr,37,nr,nr,
05-05-2011,15,nr,nr,nr,26,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,38,26,nr,28,nr,20,nr,nr,nr,31,nr,nr,nr,31,nr,nr,
05-05-2011,16,nr,nr,nr,35,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,30,25,nr,38,nr,26,nr,nr,nr,35,nr,nr,nr,28,nr,nr,
05-05-2011,17,nr,nr,nr,15,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,13,27,nr,37,nr,34,nr,nr,nr,10,nr,nr,nr,16,nr,nr,
05-05-2011,18,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,24,40,nr,25,nr,22,nr,nr,nr,14,nr,nr,nr,22,nr,nr,
05-05-2011,19,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,11,51,nr,29,nr,30,nr,nr,nr,18,nr,nr,nr,7,nr,nr,
05-05-2011,20,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,17,49,nr,25,nr,18,nr,nr,nr,41,nr,nr,nr,10,nr,nr,
05-05-2011,21,nr,nr,nr,14,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,30,nr,22,nr,17,nr,nr,nr,27,nr,nr,nr,15,nr,nr,
05-05-2011,22,nr,nr,nr,26,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,23,19,nr,22,nr,16,nr,nr,nr,20,nr,nr,nr,16,nr,nr,
05-05-2011,23,nr,nr,nr,30,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,31,25,nr,28,nr,18,nr,nr,nr,18,nr,nr,nr,16,nr,nr,
05-05-2011,24,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,25,38,nr,12,nr,23,nr,nr,nr,15,nr,nr,nr,19,nr,nr,
06-05-2011,1,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,25,nr,19,nr,28,nr,nr,nr,18,nr,nr,nr,38,nr,nr,
06-05-2011,2,nr,nr,nr,8,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,24,25,nr,32,nr,30,nr,nr,nr,19,nr,nr,nr,23,nr,nr,
06-05-2011,3,nr,nr,nr,25,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,29,25,nr,29,nr,24,nr,nr,nr,20,nr,nr,nr,27,nr,nr,
06-05-2011,4,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,22,30,nr,21,nr,30,nr,nr,nr,22,nr,nr,nr,25,nr,nr,
06-05-2011,5,nr,nr,nr,19,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,27,21,nr,21,nr,34,nr,nr,nr,23,nr,nr,nr,31,nr,nr,
06-05-2011,6,nr,nr,nr,24,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,28,16,nr,28,nr,38,nr,nr,nr,26,nr,nr,nr,36,nr,nr,
06-05-2011,7,nr,nr,nr,24,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,46,43,nr,33,nr,27,nr,nr,nr,28,nr,nr,nr,35,nr,nr,
06-05-2011,8,nr,nr,nr,25,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,40,21,nr,48,nr,22,nr,nr,nr,29,nr,nr,nr,29,nr,nr,
06-05-2011,9,nr,nr,nr,20,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,42,22,nr,40,nr,23,nr,nr,nr,24,nr,nr,nr,45,nr,nr,
06-05-2011,10,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,35,55,nr,21,nr,20,nr,nr,nr,26,nr,nr,nr,46,nr,nr,
06-05-2011,11,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,33,56,nr,22,nr,18,nr,nr,nr,26,nr,nr,nr,46,nr,nr,
06-05-2011,12,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,12,71,nr,8,nr,8,nr,nr,nr,32,nr,nr,nr,32,nr,nr,
06-05-2011,13,nr,nr,nr,34,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,20,29,nr,11,nr,8,nr,nr,nr,25,nr,nr,nr,30,nr,nr,
06-05-2011,14,nr,nr,nr,31,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,45,12,nr,13,nr,19,nr,nr,nr,26,nr,nr,nr,16,nr,nr,
06-05-2011,15,nr,nr,nr,20,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,24,2,nr,9,nr,18,nr,nr,nr,22,nr,nr,nr,26,nr,nr,
06-05-2011,16,nr,nr,nr,16,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,17,17,nr,20,nr,7,nr,nr,nr,14,nr,nr,nr,20,nr,nr,
06-05-2011,17,nr,nr,nr,12,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,13,10,nr,6,nr,5,nr,nr,nr,10,nr,nr,nr,11,nr,nr,
06-05-2011,18,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,18,17,nr,32,nr,11,nr,nr,nr,26,nr,nr,nr,9,nr,nr,
06-05-2011,19,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,21,7,nr,17,nr,22,nr,nr,nr,23,nr,nr,nr,15,nr,nr,
06-05-2011,20,nr,nr,nr,18,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,17,13,nr,23,nr,25,nr,nr,nr,26,nr,nr,nr,20,nr,nr,
06-05-2011,21,nr,nr,nr,21,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,50,nr,19,nr,18,nr,nr,nr,22,nr,nr,nr,14,nr,nr,
06-05-2011,22,nr,nr,nr,22,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,40,nr,16,nr,16,nr,nr,nr,25,nr,nr,nr,19,nr,nr,
