Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
06-09-2010,24,nr,nr,nr,20,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,20,nr,nr,nr,6,nr,nr,
07-09-2010,1,4,nr,nr,15,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,4,nr,2,nr,nr,nr,14,nr,nr,nr,15,nr,nr,
07-09-2010,2,1,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,4,nr,1,nr,nr,nr,12,nr,nr,nr,4,nr,nr,
07-09-2010,3,3,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,5,nr,nr,nr,nr,nr,17,nr,nr,nr,2,nr,nr,
07-09-2010,4,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,5,nr,5,nr,nr,nr,10,nr,nr,nr,5,nr,nr,
07-09-2010,5,9,nr,nr,3,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,5,nr,6,nr,nr,nr,5,nr,nr,nr,9,nr,nr,
07-09-2010,6,8,nr,nr,13,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,7,nr,8,nr,nr,nr,16,nr,nr,nr,4,nr,nr,
07-09-2010,7,7,nr,nr,11,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,9,nr,10,nr,nr,nr,18,nr,nr,nr,14,nr,nr,
07-09-2010,8,18,nr,nr,6,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,10,nr,12,nr,nr,nr,17,nr,nr,nr,15,nr,nr,
07-09-2010,9,10,nr,nr,7,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,6,nr,7,nr,nr,nr,19,nr,nr,nr,20,nr,nr,
07-09-2010,10,16,nr,nr,22,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,3,nr,6,nr,nr,nr,32,nr,nr,nr,20,nr,nr,
07-09-2010,11,5,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,10,nr,14,nr,nr,nr,20,nr,nr,nr,22,nr,nr,
07-09-2010,12,9,nr,nr,28,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,11,nr,3,nr,nr,nr,29,nr,nr,nr,24,nr,nr,
07-09-2010,13,6,nr,nr,38,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,6,nr,nr,nr,33,nr,nr,nr,34,nr,nr,
07-09-2010,14,14,nr,nr,32,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,16,nr,5,nr,nr,nr,20,nr,nr,nr,15,nr,nr,
07-09-2010,15,10,nr,nr,19,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,7,nr,15,nr,nr,nr,19,nr,nr,nr,18,nr,nr,
07-09-2010,16,10,nr,nr,9,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,11,nr,3,nr,nr,nr,20,nr,nr,nr,19,nr,nr,
07-09-2010,17,19,nr,nr,11,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,16,nr,22,nr,nr,nr,18,nr,nr,nr,15,nr,nr,
07-09-2010,18,7,nr,nr,19,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,9,nr,13,nr,nr,nr,18,nr,nr,nr,12,nr,nr,
07-09-2010,19,3,nr,nr,15,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,16,nr,18,nr,nr,nr,19,nr,nr,nr,16,nr,nr,
07-09-2010,20,21,nr,nr,17,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,10,nr,15,nr,nr,nr,20,nr,nr,nr,3,nr,nr,
07-09-2010,21,20,nr,nr,11,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,14,nr,16,nr,nr,nr,20,nr,nr,nr,13,nr,nr,
07-09-2010,22,16,nr,nr,19,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,15,nr,17,nr,nr,nr,30,nr,nr,nr,13,nr,nr,
07-09-2010,23,9,nr,nr,4,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,14,nr,nr,nr,21,nr,nr,nr,17,nr,nr,
07-09-2010,24,12,nr,nr,20,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,18,nr,7,nr,nr,nr,13,nr,nr,nr,4,nr,nr,
08-09-2010,1,10,nr,nr,15,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,19,nr,12,nr,nr,nr,6,nr,nr,nr,15,nr,nr,
08-09-2010,2,9,nr,nr,10,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,11,nr,15,nr,nr,nr,5,nr,nr,nr,9,nr,nr,
08-09-2010,3,7,nr,nr,17,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,7,nr,13,nr,nr,nr,6,nr,nr,nr,21,nr,nr,
08-09-2010,4,7,nr,nr,19,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,14,nr,nr,nr,5,nr,nr,nr,12,nr,nr,
08-09-2010,5,9,nr,nr,13,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,6,nr,11,nr,nr,nr,13,nr,nr,nr,19,nr,nr,
08-09-2010,6,11,nr,nr,20,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,14,nr,15,nr,nr,nr,19,nr,nr,nr,26,nr,nr,
08-09-2010,7,23,nr,nr,31,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,8,nr,29,nr,nr,nr,25,nr,nr,nr,17,nr,nr,
08-09-2010,8,14,nr,nr,22,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,18,nr,14,nr,nr,nr,34,nr,nr,nr,24,nr,nr,
08-09-2010,9,7,nr,nr,31,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,22,nr,14,nr,nr,nr,25,nr,nr,nr,35,nr,nr,
08-09-2010,10,5,nr,nr,19,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,26,nr,19,nr,nr,nr,35,nr,nr,nr,27,nr,nr,
08-09-2010,11,16,nr,nr,35,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,46,nr,34,nr,nr,nr,42,nr,nr,nr,18,nr,nr,
08-09-2010,12,7,nr,nr,22,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,15,nr,nr,nr,36,nr,nr,nr,9,nr,nr,
08-09-2010,13,14,nr,nr,3,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,27,nr,nr,nr,12,nr,nr,
08-09-2010,14,5,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,12,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
08-09-2010,15,16,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
08-09-2010,16,19,nr,nr,4,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,9,nr,nr,
08-09-2010,17,9,nr,nr,9,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,10,nr,7,nr,nr,nr,9,nr,nr,nr,7,nr,nr,
08-09-2010,18,16,nr,nr,21,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,12,nr,8,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
08-09-2010,19,19,nr,nr,16,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,8,nr,13,nr,nr,nr,8,nr,nr,nr,4,nr,nr,
08-09-2010,20,22,nr,nr,14,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,8,nr,16,nr,nr,nr,29,nr,nr,nr,6,nr,nr,
08-09-2010,21,21,nr,nr,21,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,22,nr,nr,nr,5,nr,nr,
08-09-2010,22,26,nr,nr,14,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,6,nr,nr,
08-09-2010,23,25,nr,nr,33,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,14,nr,nr,nr,20,nr,nr,nr,6,nr,nr,
08-09-2010,24,10,nr,nr,10,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,15,nr,27,nr,nr,nr,21,nr,nr,nr,12,nr,nr,
09-09-2010,1,13,nr,nr,17,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,11,nr,23,nr,nr,nr,20,nr,nr,nr,20,nr,nr,
09-09-2010,2,12,nr,nr,35,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,18,nr,9,nr,nr,nr,31,nr,nr,nr,7,nr,nr,
09-09-2010,3,9,nr,nr,17,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,18,nr,12,nr,nr,nr,23,nr,nr,nr,11,nr,nr,
09-09-2010,4,10,nr,nr,29,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,11,nr,8,nr,nr,nr,22,nr,nr,nr,6,nr,nr,
09-09-2010,5,7,nr,nr,32,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,15,nr,15,nr,nr,nr,31,nr,nr,nr,12,nr,nr,
09-09-2010,6,14,nr,nr,20,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,21,nr,22,nr,nr,nr,27,nr,nr,nr,13,nr,nr,
09-09-2010,7,16,nr,nr,32,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,19,nr,19,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,
09-09-2010,8,17,nr,nr,25,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,30,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,
09-09-2010,9,15,nr,nr,35,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,22,nr,15,nr,nr,nr,45,nr,nr,nr,28,nr,nr,
09-09-2010,10,9,nr,nr,57,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,28,nr,24,nr,nr,nr,56,nr,nr,nr,37,nr,nr,
09-09-2010,11,16,nr,nr,43,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,25,nr,23,nr,nr,nr,48,nr,nr,nr,30,nr,nr,
09-09-2010,12,13,nr,nr,46,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,25,nr,24,nr,nr,nr,49,nr,nr,nr,38,nr,nr,
09-09-2010,13,10,nr,nr,43,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,12,nr,19,nr,nr,nr,46,nr,nr,nr,27,nr,nr,
09-09-2010,14,4,nr,nr,19,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,15,nr,9,nr,nr,nr,36,nr,nr,nr,21,nr,nr,
09-09-2010,15,10,nr,nr,3,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,15,nr,nr,nr,nr,nr,42,nr,nr,nr,20,nr,nr,
09-09-2010,16,8,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,13,nr,2,nr,nr,nr,20,nr,nr,nr,26,nr,nr,
09-09-2010,17,14,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,8,nr,8,nr,nr,nr,44,nr,nr,nr,13,nr,nr,
09-09-2010,18,22,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,16,nr,13,nr,nr,nr,26,nr,nr,nr,15,nr,nr,
09-09-2010,19,14,nr,nr,50,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,18,nr,30,nr,nr,nr,17,nr,nr,nr,23,nr,nr,
09-09-2010,20,20,nr,nr,23,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,20,nr,26,nr,nr,nr,13,nr,nr,nr,19,nr,nr,
09-09-2010,21,16,nr,nr,8,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,13,nr,19,nr,nr,nr,18,nr,nr,nr,17,nr,nr,
09-09-2010,22,16,nr,nr,37,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,13,nr,15,nr,nr,nr,21,nr,nr,nr,16,nr,nr,
09-09-2010,23,19,nr,nr,11,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,16,nr,18,nr,nr,nr,22,nr,nr,nr,17,nr,nr,
09-09-2010,24,13,nr,nr,4,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,27,nr,12,nr,nr,nr,14,nr,nr,nr,15,nr,nr,
10-09-2010,1,13,nr,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,20,nr,18,nr,nr,nr,8,nr,nr,nr,20,nr,nr,
10-09-2010,2,15,nr,nr,12,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,22,nr,15,nr,nr,nr,6,nr,nr,nr,12,nr,nr,
10-09-2010,3,10,nr,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,17,nr,9,nr,nr,nr,13,nr,nr,nr,8,nr,nr,
10-09-2010,4,9,nr,nr,11,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,16,nr,14,nr,nr,nr,17,nr,nr,nr,19,nr,nr,
10-09-2010,5,11,nr,nr,17,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,12,nr,11,nr,nr,nr,7,nr,nr,nr,17,nr,nr,
10-09-2010,6,34,nr,nr,9,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,17,nr,10,nr,nr,nr,3,nr,nr,nr,15,nr,nr,
10-09-2010,7,20,nr,nr,18,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,22,nr,27,nr,nr,nr,13,nr,nr,nr,14,nr,nr,
10-09-2010,8,12,nr,nr,10,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,20,nr,25,nr,nr,nr,22,nr,nr,nr,20,nr,nr,
10-09-2010,9,13,nr,nr,30,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,25,nr,18,nr,nr,nr,22,nr,nr,nr,25,nr,nr,
10-09-2010,10,9,nr,nr,32,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,14,nr,16,nr,nr,nr,30,nr,nr,nr,24,nr,nr,
10-09-2010,11,16,nr,nr,41,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,18,nr,11,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,
10-09-2010,12,20,nr,nr,40,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,21,nr,23,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,
10-09-2010,13,20,nr,nr,24,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,28,nr,35,nr,nr,nr,30,nr,nr,nr,41,nr,nr,
10-09-2010,14,11,nr,nr,22,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,18,nr,14,nr,nr,nr,33,nr,nr,nr,47,nr,nr,
10-09-2010,15,27,nr,nr,19,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,26,nr,8,nr,nr,nr,18,nr,nr,nr,33,nr,nr,
10-09-2010,16,27,nr,nr,13,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,41,nr,7,nr,nr,nr,46,nr,nr,nr,24,nr,nr,
10-09-2010,17,39,nr,nr,28,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,27,nr,30,nr,nr,nr,36,nr,nr,nr,31,nr,nr,
10-09-2010,18,12,nr,nr,33,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,30,nr,nr,nr,23,nr,nr,nr,8,nr,nr,
10-09-2010,19,11,nr,nr,17,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,10,nr,nr,nr,6,nr,nr,nr,12,nr,nr,
10-09-2010,20,10,nr,nr,10,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,5,nr,nr,
10-09-2010,21,22,nr,nr,14,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,5,nr,nr,nr,17,nr,nr,nr,4,nr,nr,
10-09-2010,22,30,nr,nr,21,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,20,nr,nr,
10-09-2010,23,16,nr,nr,20,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,9,nr,nr,nr,1,nr,nr,
10-09-2010,24,18,nr,nr,13,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,13,nr,nr,nr,5,nr,nr,
11-09-2010,1,15,nr,nr,21,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,8,nr,nr,
11-09-2010,2,13,nr,nr,24,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,21,nr,nr,nr,8,nr,nr,nr,12,nr,nr,
11-09-2010,3,12,nr,nr,13,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,11,nr,nr,nr,10,nr,nr,
11-09-2010,4,10,nr,nr,16,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,7,nr,nr,nr,8,nr,nr,
11-09-2010,5,11,nr,nr,22,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,22,nr,nr,
11-09-2010,6,15,nr,nr,17,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,22,nr,nr,nr,15,nr,nr,
11-09-2010,7,24,nr,nr,22,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,27,nr,nr,nr,11,nr,nr,
11-09-2010,8,31,nr,nr,37,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,27,nr,nr,nr,23,nr,nr,
11-09-2010,9,28,nr,nr,25,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,33,nr,nr,nr,27,nr,nr,
11-09-2010,10,19,nr,nr,29,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,47,nr,nr,nr,46,nr,nr,
11-09-2010,11,16,nr,nr,26,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,48,nr,nr,nr,42,nr,nr,
11-09-2010,12,12,nr,nr,33,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,38,nr,nr,nr,60,nr,nr,
11-09-2010,13,7,nr,nr,39,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,40,nr,nr,nr,56,nr,nr,
11-09-2010,14,5,nr,nr,37,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,28,nr,nr,nr,30,nr,nr,
11-09-2010,15,5,nr,nr,17,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,25,nr,nr,
11-09-2010,16,15,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,
11-09-2010,17,4,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,2,nr,nr,
11-09-2010,18,11,nr,nr,19,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,3,nr,nr,
11-09-2010,19,19,nr,nr,13,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,13,nr,nr,
11-09-2010,20,16,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,8,nr,nr,nr,13,nr,nr,
11-09-2010,21,12,nr,nr,25,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,10,nr,nr,nr,3,nr,nr,
11-09-2010,22,14,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,14,nr,nr,
11-09-2010,23,7,nr,nr,7,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,8,nr,nr,nr,6,nr,nr,
11-09-2010,24,11,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,9,nr,nr,nr,13,nr,nr,
12-09-2010,1,8,nr,nr,8,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,7,nr,nr,nr,6,nr,nr,
12-09-2010,2,8,nr,nr,12,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,9,nr,nr,nr,6,nr,nr,nr,11,nr,nr,
12-09-2010,3,9,nr,nr,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,7,nr,nr,nr,8,nr,nr,nr,7,nr,nr,
12-09-2010,4,8,nr,nr,18,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,8,nr,nr,nr,10,nr,nr,nr,17,nr,nr,
12-09-2010,5,14,nr,nr,16,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,10,nr,nr,nr,16,nr,nr,nr,11,nr,nr,
12-09-2010,6,18,nr,nr,8,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,10,nr,nr,nr,7,nr,nr,nr,19,nr,nr,
12-09-2010,7,35,nr,nr,11,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,13,nr,nr,nr,15,nr,nr,nr,10,nr,nr,
12-09-2010,8,27,nr,nr,16,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,14,nr,nr,nr,12,nr,nr,nr,8,nr,nr,
12-09-2010,9,9,nr,nr,5,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,10,nr,nr,nr,11,nr,nr,
12-09-2010,10,5,nr,nr,8,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,5,nr,nr,nr,10,nr,nr,nr,15,nr,nr,
12-09-2010,11,6,nr,nr,4,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,10,nr,nr,nr,13,nr,nr,
12-09-2010,12,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,12,nr,nr,nr,20,nr,nr,
12-09-2010,13,nr,nr,nr,29,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,3,nr,nr,nr,8,nr,nr,nr,25,nr,nr,
12-09-2010,14,5,nr,nr,14,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,4,nr,nr,nr,8,nr,nr,nr,18,nr,nr,
12-09-2010,15,1,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,4,nr,nr,nr,1,nr,nr,nr,15,nr,nr,
12-09-2010,16,5,nr,nr,4,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,6,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,
12-09-2010,17,6,nr,nr,16,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,7,nr,nr,nr,10,nr,nr,nr,7,nr,nr,
12-09-2010,18,7,nr,nr,10,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,4,nr,nr,nr,10,nr,nr,nr,1,nr,nr,
12-09-2010,19,13,nr,nr,21,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,14,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,
12-09-2010,20,16,nr,nr,17,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,10,nr,nr,nr,5,nr,nr,nr,3,nr,nr,
12-09-2010,21,11,nr,nr,19,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,16,nr,nr,nr,7,nr,nr,nr,6,nr,nr,
12-09-2010,22,12,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,14,nr,nr,nr,4,nr,nr,nr,4,nr,nr,
12-09-2010,23,7,nr,nr,26,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,8,nr,nr,nr,6,nr,nr,nr,3,nr,nr,
