Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-03-2013,8,nr,nr,nr,57,nr,nr,nr,52,nr,nr,nr,49,nr,nr,nr,48,44,31,43,30,45,nr,nr,nr,47,nr,nr,54,51,nr,72,
07-03-2013,9,nr,nr,nr,57,nr,nr,nr,53,nr,nr,nr,48,nr,nr,nr,54,47,38,53,35,nr,nr,nr,nr,70,nr,nr,42,56,nr,93,
07-03-2013,10,nr,nr,nr,72,nr,nr,nr,62,nr,nr,nr,76,nr,nr,nr,62,51,52,59,30,nr,nr,nr,nr,79,nr,nr,43,61,nr,88,
07-03-2013,11,nr,nr,nr,68,nr,nr,nr,72,nr,nr,nr,84,nr,nr,nr,51,52,56,55,46,nr,nr,nr,nr,58,nr,nr,55,58,nr,54,
07-03-2013,12,nr,nr,nr,32,nr,nr,nr,37,nr,nr,nr,38,nr,nr,nr,27,38,39,19,51,nr,nr,nr,nr,39,nr,nr,45,23,nr,31,
07-03-2013,13,nr,nr,nr,25,nr,nr,nr,22,nr,nr,nr,2,nr,nr,nr,19,16,19,12,31,nr,nr,nr,nr,33,nr,nr,11,19,nr,20,
07-03-2013,14,nr,nr,nr,22,nr,nr,nr,29,nr,nr,nr,43,nr,nr,nr,25,25,22,19,31,9,nr,nr,nr,29,nr,nr,18,26,nr,17,
07-03-2013,15,nr,nr,nr,23,nr,nr,nr,34,nr,nr,nr,44,nr,nr,nr,25,23,28,25,23,12,nr,nr,nr,27,nr,nr,24,34,nr,27,
07-03-2013,16,nr,nr,nr,31,nr,nr,nr,23,nr,nr,nr,10,nr,nr,nr,28,31,19,20,23,24,nr,nr,nr,31,nr,nr,15,30,nr,34,
07-03-2013,17,nr,nr,nr,36,nr,nr,nr,22,nr,nr,nr,15,nr,nr,nr,25,29,20,32,20,25,nr,nr,nr,30,nr,nr,15,21,nr,35,
07-03-2013,18,nr,nr,nr,27,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,24,27,21,27,30,31,nr,nr,nr,41,nr,nr,23,21,nr,26,
07-03-2013,19,nr,nr,nr,31,nr,nr,nr,27,nr,nr,nr,24,nr,nr,nr,24,26,30,50,21,28,nr,nr,nr,28,nr,nr,36,23,nr,25,
07-03-2013,20,nr,nr,nr,20,nr,nr,nr,29,nr,nr,nr,25,nr,nr,nr,28,30,28,28,24,30,nr,nr,nr,28,nr,nr,33,20,nr,24,
07-03-2013,21,nr,nr,nr,43,nr,nr,nr,31,nr,nr,nr,20,nr,nr,nr,24,40,15,25,20,34,nr,nr,nr,34,nr,nr,27,27,nr,27,
07-03-2013,22,nr,nr,nr,29,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,28,38,30,27,23,37,nr,nr,nr,34,nr,nr,25,30,nr,33,
07-03-2013,23,nr,nr,nr,32,nr,nr,nr,32,nr,nr,nr,34,nr,nr,nr,31,38,28,20,24,36,nr,nr,nr,34,nr,nr,21,26,nr,28,
07-03-2013,24,nr,nr,nr,32,nr,nr,nr,33,nr,nr,nr,32,nr,nr,nr,28,34,27,26,22,36,nr,nr,nr,25,nr,nr,27,26,nr,33,
08-03-2013,1,nr,nr,nr,19,nr,nr,nr,30,nr,nr,nr,25,nr,nr,nr,31,34,6,29,10,27,nr,nr,nr,26,nr,nr,29,33,nr,34,
08-03-2013,2,nr,nr,nr,19,nr,nr,nr,29,nr,nr,nr,21,nr,nr,nr,28,34,18,29,11,28,nr,nr,nr,24,nr,nr,32,31,nr,40,
08-03-2013,3,nr,nr,nr,30,nr,nr,nr,28,nr,nr,nr,26,nr,nr,nr,30,33,15,24,17,26,nr,nr,nr,30,nr,nr,28,29,nr,45,
08-03-2013,4,nr,nr,nr,39,nr,nr,nr,24,nr,nr,nr,29,nr,nr,nr,29,38,10,32,14,33,nr,nr,nr,25,nr,nr,35,47,nr,46,
08-03-2013,5,nr,nr,nr,40,nr,nr,nr,24,nr,nr,nr,29,nr,nr,nr,28,40,10,38,12,38,nr,nr,nr,24,nr,nr,46,41,nr,47,
08-03-2013,6,nr,nr,nr,50,nr,nr,nr,38,nr,nr,nr,33,nr,nr,nr,35,47,13,40,8,40,nr,nr,nr,29,nr,nr,49,49,nr,48,
08-03-2013,7,nr,nr,nr,47,nr,nr,nr,47,nr,nr,nr,44,nr,nr,nr,51,61,17,40,15,48,nr,nr,nr,32,nr,nr,59,50,nr,62,
08-03-2013,8,nr,nr,nr,43,nr,nr,nr,49,nr,nr,nr,48,nr,nr,nr,62,64,25,39,19,46,nr,nr,nr,46,nr,nr,46,53,nr,73,
08-03-2013,9,nr,nr,nr,51,nr,nr,nr,41,nr,nr,nr,51,nr,nr,nr,59,68,30,38,21,34,nr,nr,nr,50,nr,nr,33,49,nr,91,
08-03-2013,10,nr,nr,nr,55,nr,nr,nr,35,nr,nr,nr,38,nr,nr,nr,59,75,29,45,33,40,nr,nr,nr,47,nr,nr,27,62,nr,96,
08-03-2013,11,nr,nr,nr,65,nr,nr,nr,56,nr,nr,nr,36,nr,nr,nr,47,62,41,52,40,40,nr,nr,nr,55,nr,nr,32,52,nr,66,
08-03-2013,12,nr,nr,nr,39,nr,nr,nr,42,nr,nr,nr,26,nr,nr,nr,26,42,36,25,30,19,nr,nr,nr,36,nr,nr,29,34,nr,30,
08-03-2013,13,nr,nr,nr,22,nr,nr,nr,40,nr,nr,nr,53,nr,nr,nr,29,27,28,16,32,13,nr,nr,nr,23,nr,nr,20,24,nr,nr,
08-03-2013,14,nr,nr,nr,18,nr,nr,nr,31,nr,nr,nr,55,nr,nr,nr,35,24,30,28,36,16,nr,nr,nr,35,nr,nr,18,22,nr,nr,
08-03-2013,15,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,12,nr,nr,nr,29,40,19,18,35,16,nr,nr,nr,38,nr,nr,17,28,nr,29,
08-03-2013,16,nr,nr,nr,35,nr,nr,nr,31,nr,nr,nr,43,nr,nr,nr,25,38,25,23,28,20,nr,nr,nr,34,nr,nr,24,37,nr,16,
08-03-2013,17,nr,nr,nr,35,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,34,40,25,28,30,27,nr,nr,nr,38,nr,nr,22,35,nr,39,
08-03-2013,18,nr,nr,nr,35,nr,nr,nr,29,nr,nr,nr,15,nr,nr,nr,31,46,21,33,15,36,nr,nr,nr,39,nr,nr,26,24,nr,30,
08-03-2013,19,nr,nr,nr,30,nr,nr,nr,27,nr,nr,nr,26,nr,nr,nr,26,37,18,27,20,33,nr,nr,nr,36,nr,nr,34,24,nr,41,
08-03-2013,20,nr,nr,nr,28,nr,nr,nr,31,nr,nr,nr,25,nr,nr,nr,20,40,19,28,25,31,nr,nr,nr,33,nr,nr,30,8,nr,34,
08-03-2013,21,nr,nr,nr,32,nr,nr,nr,26,nr,nr,nr,24,nr,nr,nr,31,40,29,26,22,35,nr,nr,nr,31,nr,nr,36,nr,nr,35,
08-03-2013,22,nr,nr,nr,42,nr,nr,nr,24,nr,nr,nr,25,nr,nr,nr,31,44,25,32,18,35,nr,nr,nr,41,nr,nr,31,nr,nr,30,
08-03-2013,23,nr,nr,nr,48,nr,nr,nr,35,nr,nr,nr,30,nr,nr,nr,39,41,26,38,19,41,nr,nr,nr,44,nr,nr,34,41,nr,35,
08-03-2013,24,nr,nr,nr,39,nr,nr,nr,24,nr,nr,nr,37,nr,nr,nr,41,38,16,43,14,36,nr,nr,nr,36,nr,nr,24,36,nr,39,
09-03-2013,1,nr,nr,nr,45,nr,nr,nr,18,nr,nr,nr,33,nr,nr,nr,41,42,20,38,16,41,nr,nr,nr,34,nr,nr,21,42,nr,37,
09-03-2013,2,nr,nr,nr,36,nr,nr,nr,18,nr,nr,nr,25,nr,nr,nr,36,47,15,31,13,47,nr,nr,nr,30,nr,nr,20,54,nr,40,
09-03-2013,3,nr,nr,nr,18,nr,nr,nr,21,nr,nr,nr,22,nr,nr,nr,36,49,20,46,15,47,nr,nr,nr,26,nr,nr,34,40,nr,54,
09-03-2013,4,nr,nr,nr,12,nr,nr,nr,31,nr,nr,nr,38,nr,nr,nr,45,47,14,43,15,44,nr,nr,nr,34,nr,nr,36,45,nr,57,
09-03-2013,5,nr,nr,nr,18,nr,nr,nr,30,nr,nr,nr,37,nr,nr,nr,45,48,23,47,12,39,nr,nr,nr,37,nr,nr,28,39,nr,58,
09-03-2013,6,nr,nr,nr,28,nr,nr,nr,29,nr,nr,nr,33,nr,nr,nr,44,66,12,43,11,50,nr,nr,nr,28,nr,nr,36,39,nr,56,
09-03-2013,7,nr,nr,nr,32,nr,nr,nr,43,nr,nr,nr,33,nr,nr,nr,39,57,21,46,14,55,nr,nr,nr,18,nr,nr,45,50,nr,67,
09-03-2013,8,nr,nr,nr,20,nr,nr,nr,46,nr,nr,nr,39,nr,nr,nr,49,63,17,50,22,60,nr,nr,nr,28,nr,nr,45,47,nr,91,
09-03-2013,9,nr,nr,nr,29,nr,nr,nr,41,nr,nr,nr,35,nr,nr,nr,50,62,19,50,21,54,nr,nr,nr,35,nr,nr,34,35,nr,nr,
09-03-2013,10,nr,nr,nr,46,nr,nr,nr,46,nr,nr,nr,46,nr,nr,nr,55,60,28,56,nr,54,nr,nr,nr,48,nr,nr,37,48,nr,70,
09-03-2013,11,nr,nr,nr,54,nr,nr,nr,53,nr,nr,nr,18,nr,nr,nr,46,50,31,36,nr,44,nr,nr,nr,37,nr,nr,40,42,nr,46,
09-03-2013,12,nr,nr,nr,36,nr,nr,nr,39,nr,nr,nr,53,nr,nr,nr,42,34,39,32,nr,27,nr,nr,nr,38,nr,nr,26,27,nr,36,
09-03-2013,13,nr,nr,nr,30,nr,nr,nr,27,nr,nr,nr,52,nr,nr,nr,32,30,31,32,nr,17,nr,nr,nr,37,nr,nr,23,31,nr,35,
09-03-2013,14,nr,nr,nr,19,nr,nr,nr,33,nr,nr,nr,16,nr,nr,nr,27,36,32,31,nr,19,nr,nr,nr,47,nr,nr,26,31,nr,34,
09-03-2013,15,nr,nr,nr,27,nr,nr,nr,30,nr,nr,nr,19,nr,nr,nr,32,41,15,27,nr,19,nr,nr,nr,24,nr,nr,22,38,nr,33,
09-03-2013,16,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,45,nr,nr,nr,26,37,21,29,nr,23,nr,nr,nr,27,nr,nr,17,31,nr,47,
09-03-2013,17,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,19,40,10,29,nr,26,nr,nr,nr,19,nr,nr,23,23,nr,29,
09-03-2013,18,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,8,nr,nr,nr,2,35,16,23,nr,20,nr,nr,nr,14,nr,nr,29,23,nr,26,
09-03-2013,19,nr,nr,nr,40,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,16,37,20,26,17,22,nr,nr,nr,18,nr,nr,25,21,nr,31,
09-03-2013,20,nr,nr,nr,27,nr,nr,nr,15,nr,nr,nr,24,nr,nr,nr,16,36,11,17,13,19,nr,nr,nr,20,nr,nr,28,20,nr,25,
09-03-2013,21,nr,nr,nr,28,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,27,31,16,26,10,20,nr,nr,nr,19,nr,nr,25,16,nr,18,
09-03-2013,22,nr,nr,nr,24,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,21,31,14,30,11,26,nr,nr,nr,24,nr,nr,18,17,nr,20,
09-03-2013,23,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,10,nr,nr,nr,21,32,6,25,15,20,nr,nr,nr,28,nr,nr,9,10,nr,23,
09-03-2013,24,nr,nr,nr,16,nr,nr,nr,24,nr,nr,nr,14,nr,nr,nr,22,24,11,24,14,21,nr,nr,nr,25,nr,nr,21,20,nr,24,
10-03-2013,1,nr,nr,nr,17,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,20,19,15,5,14,23,nr,nr,nr,29,nr,nr,22,17,nr,16,
10-03-2013,2,nr,nr,nr,20,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,17,15,9,20,15,16,nr,nr,nr,40,nr,nr,24,13,nr,17,
10-03-2013,3,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,17,nr,nr,nr,20,13,11,16,9,17,nr,nr,nr,28,nr,nr,17,12,nr,15,
10-03-2013,4,nr,nr,nr,36,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,18,16,7,11,9,9,nr,nr,nr,25,nr,nr,12,13,nr,11,
10-03-2013,5,nr,nr,nr,27,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,19,11,18,10,6,12,nr,nr,nr,25,nr,nr,12,13,nr,10,
10-03-2013,6,nr,nr,nr,37,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,24,19,21,nr,10,15,nr,nr,nr,23,nr,nr,13,14,nr,14,
10-03-2013,7,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,16,nr,nr,nr,24,13,14,nr,14,19,nr,nr,nr,19,nr,nr,29,13,nr,17,
10-03-2013,8,nr,nr,nr,20,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,23,19,16,nr,14,17,nr,nr,nr,20,nr,nr,16,22,nr,24,
10-03-2013,9,nr,nr,nr,10,nr,nr,nr,26,nr,nr,nr,39,nr,nr,nr,26,21,14,nr,4,9,nr,nr,nr,25,nr,nr,12,24,nr,15,
10-03-2013,10,nr,nr,nr,33,nr,nr,nr,19,nr,nr,nr,31,nr,nr,nr,19,22,10,12,17,16,nr,nr,nr,15,nr,nr,13,19,nr,22,
10-03-2013,11,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,37,nr,nr,nr,19,21,16,15,20,12,nr,nr,nr,20,nr,nr,14,17,nr,16,
10-03-2013,12,nr,nr,nr,6,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,23,12,18,20,21,nr,nr,nr,12,nr,nr,11,13,nr,12,
10-03-2013,13,nr,nr,nr,15,nr,nr,nr,25,nr,nr,nr,25,nr,nr,nr,16,21,20,16,15,8,nr,nr,nr,15,nr,nr,9,18,nr,9,
10-03-2013,14,nr,nr,nr,14,nr,nr,nr,18,nr,nr,nr,48,nr,nr,nr,16,27,19,13,7,7,nr,nr,nr,19,nr,nr,8,26,nr,18,
10-03-2013,15,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,30,20,18,4,17,nr,nr,nr,18,nr,nr,19,20,nr,14,
10-03-2013,16,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,13,41,nr,19,7,10,nr,nr,nr,14,nr,nr,11,20,nr,14,
10-03-2013,17,nr,nr,nr,17,nr,nr,nr,11,nr,nr,nr,35,nr,nr,nr,17,41,16,15,21,11,nr,nr,nr,9,nr,nr,20,29,nr,18,
10-03-2013,18,nr,nr,nr,14,nr,nr,nr,26,nr,nr,nr,18,nr,nr,nr,14,39,25,21,14,31,nr,nr,nr,10,nr,nr,17,14,nr,27,
10-03-2013,19,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,29,14,24,15,19,nr,nr,nr,10,nr,nr,20,4,nr,7,
10-03-2013,20,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,11,24,28,6,15,15,nr,nr,nr,10,nr,nr,16,8,nr,9,
10-03-2013,21,nr,nr,nr,6,nr,nr,nr,24,nr,nr,nr,9,nr,nr,nr,12,24,23,13,11,15,nr,nr,nr,4,nr,nr,14,9,nr,15,
10-03-2013,22,nr,nr,nr,6,nr,nr,nr,7,nr,nr,nr,16,nr,nr,nr,14,23,15,15,15,13,nr,nr,nr,9,nr,nr,13,9,nr,18,
10-03-2013,23,nr,nr,nr,5,nr,nr,nr,13,nr,nr,nr,8,nr,nr,nr,13,24,14,11,13,17,nr,nr,nr,8,nr,nr,15,16,nr,12,
10-03-2013,24,nr,nr,nr,4,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,10,20,5,14,4,13,nr,nr,nr,12,nr,nr,20,19,nr,9,
11-03-2013,1,nr,nr,nr,11,nr,nr,nr,9,nr,nr,nr,5,nr,nr,nr,4,19,1,9,5,1,nr,nr,nr,6,nr,nr,19,10,nr,8,
11-03-2013,2,nr,nr,nr,7,nr,nr,nr,7,nr,nr,nr,7,nr,nr,nr,9,14,7,13,nr,12,nr,nr,nr,5,nr,nr,10,9,nr,8,
11-03-2013,3,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,11,7,8,10,2,16,nr,nr,nr,11,nr,nr,20,8,nr,12,
11-03-2013,4,nr,nr,nr,7,nr,nr,nr,10,nr,nr,nr,7,nr,nr,nr,10,7,4,8,1,10,nr,nr,nr,9,nr,nr,14,2,nr,11,
11-03-2013,5,nr,nr,nr,13,nr,nr,nr,6,nr,nr,nr,9,nr,nr,nr,14,6,4,8,1,11,nr,nr,nr,6,nr,nr,11,8,nr,18,
11-03-2013,6,nr,nr,nr,15,nr,nr,nr,6,nr,nr,nr,11,nr,nr,nr,13,8,2,11,4,15,nr,nr,nr,7,nr,nr,6,7,nr,17,
11-03-2013,7,nr,nr,nr,28,nr,nr,nr,14,nr,nr,nr,10,nr,nr,nr,23,5,8,15,4,22,nr,nr,nr,10,nr,nr,5,6,nr,29,
11-03-2013,8,nr,nr,nr,44,nr,nr,nr,26,nr,nr,nr,7,nr,nr,nr,18,13,23,35,nr,26,nr,nr,nr,33,nr,nr,14,9,nr,41,
11-03-2013,9,nr,nr,nr,17,nr,nr,nr,22,nr,nr,nr,16,nr,nr,nr,20,9,15,31,nr,16,nr,nr,nr,12,nr,nr,7,13,nr,31,
11-03-2013,10,nr,nr,nr,28,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,18,4,15,17,nr,11,nr,nr,nr,9,nr,nr,7,16,nr,18,
11-03-2013,11,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,32,nr,nr,nr,14,11,19,12,nr,3,nr,nr,nr,7,nr,nr,4,10,nr,15,
11-03-2013,12,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,15,10,18,9,nr,11,nr,nr,nr,14,nr,nr,3,9,nr,19,
11-03-2013,13,nr,nr,nr,16,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,8,18,17,nr,11,nr,nr,nr,11,nr,nr,1,22,nr,23,
11-03-2013,14,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,20,14,4,21,nr,14,nr,nr,nr,13,nr,nr,6,21,nr,21,
11-03-2013,15,nr,nr,nr,22,nr,nr,nr,22,nr,nr,nr,33,nr,nr,nr,19,21,17,16,nr,nr,nr,nr,nr,5,nr,nr,8,13,nr,15,
11-03-2013,16,nr,nr,nr,23,nr,nr,nr,17,nr,nr,nr,24,nr,nr,nr,16,20,14,3,nr,14,nr,nr,nr,9,nr,nr,10,16,nr,20,
11-03-2013,17,nr,nr,nr,24,nr,nr,nr,15,nr,nr,nr,1,nr,nr,nr,17,16,16,nr,nr,13,nr,nr,nr,4,nr,nr,11,12,nr,20,
11-03-2013,18,nr,nr,nr,26,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,23,16,19,nr,nr,23,nr,nr,nr,12,nr,nr,18,20,nr,19,
11-03-2013,19,nr,nr,nr,29,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,21,15,11,19,19,25,nr,nr,nr,6,nr,nr,21,16,nr,19,
11-03-2013,20,nr,nr,nr,8,nr,nr,nr,15,nr,nr,nr,27,nr,nr,nr,23,19,15,18,21,20,nr,nr,nr,4,nr,nr,19,12,nr,13,
11-03-2013,21,nr,nr,nr,28,nr,nr,nr,8,nr,nr,nr,20,nr,nr,nr,22,11,18,15,26,27,nr,nr,nr,7,nr,nr,18,6,nr,23,
11-03-2013,22,nr,nr,nr,28,nr,nr,nr,8,nr,nr,nr,21,nr,nr,nr,21,8,13,14,24,25,nr,nr,nr,7,nr,nr,9,7,nr,15,
11-03-2013,23,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,12,nr,nr,nr,16,6,10,13,23,19,nr,nr,nr,6,nr,nr,10,5,nr,9,
11-03-2013,24,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,9,nr,nr,nr,11,9,3,14,nr,15,nr,nr,nr,10,nr,nr,13,8,nr,13,
12-03-2013,1,nr,nr,nr,16,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,9,6,7,20,nr,8,nr,nr,nr,12,nr,nr,9,4,nr,8,
12-03-2013,2,nr,nr,nr,10,nr,nr,nr,4,nr,nr,nr,7,nr,nr,nr,7,7,5,16,5,10,nr,nr,nr,22,nr,nr,13,7,nr,18,
12-03-2013,3,nr,nr,nr,4,nr,nr,nr,8,nr,nr,nr,12,nr,nr,nr,12,14,nr,21,27,14,nr,nr,nr,19,nr,nr,14,13,nr,23,
12-03-2013,4,nr,nr,nr,15,nr,nr,nr,5,nr,nr,nr,13,nr,nr,nr,14,7,3,17,12,15,nr,nr,nr,31,nr,nr,14,13,nr,24,
12-03-2013,5,nr,nr,nr,19,nr,nr,nr,6,nr,nr,nr,10,nr,nr,nr,17,10,1,23,29,13,nr,nr,nr,46,nr,nr,11,16,nr,26,
12-03-2013,6,nr,nr,nr,51,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,20,13,5,24,nr,31,nr,nr,nr,38,nr,nr,13,18,nr,44,
12-03-2013,7,nr,nr,nr,63,nr,nr,nr,14,nr,nr,nr,14,nr,nr,nr,21,24,10,31,17,19,nr,nr,nr,52,nr,nr,20,25,nr,50,
12-03-2013,8,nr,nr,nr,48,nr,nr,nr,24,nr,nr,nr,23,nr,nr,nr,27,24,18,44,15,28,nr,nr,nr,63,nr,nr,20,33,nr,79,
12-03-2013,9,nr,nr,nr,25,nr,nr,nr,23,nr,nr,nr,18,nr,nr,nr,29,32,20,29,1,17,nr,nr,nr,70,nr,nr,14,35,nr,31,
12-03-2013,10,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,9,nr,nr,nr,nr,26,9,25,14,21,nr,nr,nr,69,nr,nr,14,24,nr,26,
12-03-2013,11,nr,nr,nr,21,nr,nr,nr,20,nr,nr,nr,12,nr,nr,nr,30,18,29,20,21,19,nr,nr,nr,46,nr,nr,28,22,nr,29,
12-03-2013,12,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,45,nr,nr,nr,17,13,10,18,23,15,nr,nr,nr,36,nr,nr,33,16,nr,27,
12-03-2013,13,nr,nr,nr,11,nr,nr,nr,20,nr,nr,nr,4,nr,nr,nr,20,10,10,19,21,13,nr,nr,nr,nr,nr,nr,2,nr,nr,24,
12-03-2013,14,nr,nr,nr,4,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,14,15,6,13,9,4,nr,nr,nr,nr,nr,nr,6,15,nr,8,
12-03-2013,15,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,15,17,15,10,11,5,nr,nr,nr,10,nr,nr,16,19,nr,8,
12-03-2013,16,nr,nr,nr,21,nr,nr,nr,15,nr,nr,nr,34,nr,nr,nr,16,27,12,8,19,14,nr,nr,nr,5,nr,nr,24,nr,nr,10,
12-03-2013,17,nr,nr,nr,24,nr,nr,nr,15,nr,nr,nr,3,nr,nr,nr,19,28,18,10,nr,14,nr,nr,nr,16,nr,nr,20,nr,nr,9,
12-03-2013,18,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,18,27,11,23,3,24,nr,nr,nr,21,nr,nr,19,14,nr,29,
12-03-2013,19,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,30,nr,nr,nr,18,19,3,27,16,23,nr,nr,nr,21,nr,nr,25,9,nr,30,
12-03-2013,20,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,19,nr,nr,nr,23,20,2,13,10,25,nr,nr,nr,10,nr,nr,17,4,nr,23,
12-03-2013,21,nr,nr,nr,25,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,19,18,10,16,9,24,nr,nr,nr,19,nr,nr,12,1,nr,22,
12-03-2013,22,nr,nr,nr,24,nr,nr,nr,21,nr,nr,nr,22,nr,nr,nr,31,29,15,20,25,33,nr,nr,nr,13,nr,nr,23,20,nr,22,
12-03-2013,23,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,19,22,20,20,18,23,nr,nr,nr,15,nr,nr,32,17,nr,12,
12-03-2013,24,nr,nr,nr,23,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,19,18,16,14,8,19,nr,nr,nr,14,nr,nr,27,18,nr,18,
13-03-2013,1,nr,nr,nr,8,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,17,17,19,15,14,22,nr,nr,nr,22,nr,nr,36,18,nr,20,
13-03-2013,2,nr,nr,nr,21,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,24,17,9,14,12,22,nr,nr,nr,23,nr,nr,28,20,nr,18,
13-03-2013,3,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,13,nr,nr,nr,22,22,14,20,11,27,nr,nr,nr,18,nr,nr,19,19,nr,36,
13-03-2013,4,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,12,nr,nr,nr,21,26,nr,24,12,27,nr,nr,nr,14,nr,nr,15,22,nr,27,
13-03-2013,5,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,15,nr,nr,nr,19,28,3,26,9,29,nr,nr,nr,26,nr,nr,20,21,nr,27,
13-03-2013,6,nr,nr,nr,26,nr,nr,nr,20,nr,nr,nr,23,nr,nr,nr,33,32,11,25,11,35,nr,nr,nr,20,nr,nr,12,29,nr,39,
13-03-2013,7,nr,nr,nr,31,nr,nr,nr,34,nr,nr,nr,27,nr,nr,nr,36,34,11,29,9,29,nr,nr,nr,29,nr,nr,38,44,nr,46,
13-03-2013,8,nr,nr,nr,25,nr,nr,nr,40,nr,nr,nr,24,nr,nr,nr,35,30,14,44,15,29,nr,nr,nr,54,nr,nr,32,30,nr,91,
13-03-2013,9,nr,nr,nr,42,nr,nr,nr,43,nr,nr,nr,38,nr,nr,nr,44,39,19,31,21,29,nr,nr,nr,51,nr,nr,29,39,nr,58,
13-03-2013,10,nr,nr,nr,45,nr,nr,nr,45,nr,nr,nr,25,nr,nr,nr,42,35,43,39,51,37,nr,nr,nr,58,nr,nr,36,43,nr,60,
13-03-2013,11,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,31,41,51,38,28,35,nr,nr,nr,48,nr,nr,35,52,nr,60,
13-03-2013,12,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,36,45,40,18,8,36,nr,nr,nr,63,nr,nr,37,57,nr,50,
13-03-2013,13,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,46,39,25,31,28,34,nr,nr,nr,53,nr,nr,40,54,nr,30,
13-03-2013,14,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,16,28,31,38,32,13,nr,nr,nr,43,nr,nr,33,31,nr,31,
13-03-2013,15,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,57,nr,nr,nr,34,35,41,22,62,19,nr,nr,nr,32,nr,nr,22,31,nr,24,
13-03-2013,16,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,31,23,45,18,25,14,nr,nr,nr,27,nr,nr,20,24,nr,11,
