Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-06-2017,10,7,12,nr,nr,2,nr,4,4,4,nr,nr,34,nr,4,11,4,nr,nr,4,2,4,nr,25,nr,nr,4,4,29,12,5,nr,nr,nr,8,5,nr,nr,nr,nr,nr,3,13,nr,9,nr,nr,51,18,
05-06-2017,11,21,nr,nr,nr,3,nr,5,6,5,nr,nr,31,nr,7,nr,7,nr,nr,6,2,5,nr,14,nr,nr,6,6,22,10,5,nr,nr,nr,10,6,nr,nr,nr,nr,nr,6,11,nr,7,nr,nr,19,9,
05-06-2017,12,17,nr,nr,nr,5,nr,8,9,9,nr,nr,12,nr,7,nr,7,nr,nr,8,3,9,nr,7,nr,nr,10,7,19,12,9,nr,nr,nr,9,9,nr,nr,nr,nr,nr,8,9,nr,12,nr,nr,21,6,
05-06-2017,13,8,nr,nr,nr,3,nr,8,7,9,nr,nr,5,nr,4,nr,4,nr,nr,7,3,9,nr,5,nr,nr,8,5,14,10,8,nr,nr,nr,6,7,nr,nr,nr,nr,nr,5,7,nr,16,nr,nr,12,6,
05-06-2017,14,5,nr,nr,nr,3,nr,5,5,6,nr,nr,5,nr,3,3,4,nr,nr,5,3,7,nr,4,nr,nr,7,5,8,10,5,nr,nr,nr,4,6,nr,nr,nr,nr,nr,3,6,nr,7,nr,nr,5,5,
05-06-2017,15,5,5,nr,nr,2,nr,5,4,5,nr,3,4,nr,2,3,3,nr,nr,4,2,8,nr,4,nr,nr,6,2,3,5,4,nr,nr,nr,3,6,nr,nr,nr,nr,nr,4,6,nr,3,nr,nr,3,5,
05-06-2017,16,3,4,nr,nr,2,nr,4,3,4,nr,2,4,nr,2,3,3,nr,nr,4,2,5,nr,2,nr,nr,4,3,3,4,3,nr,nr,nr,3,3,nr,nr,nr,nr,nr,3,3,nr,3,nr,nr,2,2,
05-06-2017,17,2,3,nr,nr,1,nr,3,2,4,nr,1,3,nr,3,1,2,nr,nr,2,2,3,nr,1,nr,nr,2,2,3,2,2,nr,nr,nr,3,2,nr,nr,nr,nr,nr,2,3,nr,3,nr,nr,2,2,
05-06-2017,18,2,2,nr,nr,1,nr,2,2,2,nr,1,3,nr,2,1,2,nr,nr,1,3,2,nr,3,nr,nr,2,1,3,2,1,nr,nr,nr,2,2,nr,nr,nr,nr,nr,1,3,nr,2,nr,nr,2,4,
05-06-2017,19,2,2,nr,nr,1,nr,2,2,2,nr,2,3,nr,2,1,2,nr,nr,1,2,2,nr,2,nr,nr,1,1,2,2,1,nr,nr,nr,2,1,nr,nr,nr,nr,nr,2,3,nr,2,nr,nr,2,2,
05-06-2017,20,3,1,nr,nr,1,nr,2,2,2,nr,2,3,nr,1,3,1,nr,nr,2,2,2,nr,2,nr,nr,2,2,2,2,1,nr,nr,nr,2,2,nr,nr,nr,nr,nr,1,2,nr,2,nr,nr,1,2,
05-06-2017,21,1,1,nr,nr,1,nr,2,2,1,nr,2,3,nr,1,2,1,nr,nr,2,1,2,nr,1,nr,nr,2,2,1,2,1,nr,nr,nr,1,2,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,2,
05-06-2017,22,1,5,nr,nr,1,nr,3,2,4,nr,1,3,nr,2,1,2,nr,nr,2,1,2,nr,1,nr,nr,2,3,2,1,4,nr,nr,nr,3,1,nr,nr,nr,nr,nr,2,2,nr,2,nr,nr,1,1,
05-06-2017,23,1,2,nr,nr,1,nr,1,2,2,nr,1,2,nr,2,1,2,nr,nr,1,4,2,nr,1,nr,nr,1,2,3,1,1,nr,nr,nr,2,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,2,1,
05-06-2017,24,1,2,nr,nr,1,nr,2,2,2,nr,1,2,nr,2,1,1,nr,nr,1,2,1,nr,1,nr,nr,2,2,2,1,2,nr,nr,nr,2,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,2,
06-06-2017,1,1,1,nr,nr,1,nr,2,2,2,nr,0,2,nr,2,1,1,nr,nr,1,2,2,nr,1,nr,nr,2,2,1,1,1,nr,nr,nr,2,1,nr,nr,nr,nr,nr,1,3,nr,2,nr,nr,2,1,
06-06-2017,2,1,1,nr,nr,0,nr,2,2,1,nr,1,3,nr,2,1,1,nr,nr,1,2,2,nr,2,nr,nr,2,2,1,2,1,nr,nr,nr,2,1,nr,nr,nr,nr,nr,2,3,nr,1,nr,nr,1,1,
06-06-2017,3,1,1,nr,nr,0,nr,2,2,1,nr,1,2,nr,1,1,1,nr,nr,2,1,2,nr,1,nr,nr,2,1,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
06-06-2017,4,1,1,nr,nr,0,nr,2,2,1,nr,1,2,nr,1,1,1,nr,nr,1,1,2,nr,1,nr,nr,1,1,1,2,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,2,
06-06-2017,5,1,1,nr,nr,0,nr,2,4,1,nr,0,2,nr,1,1,2,nr,nr,1,1,2,nr,2,nr,nr,2,2,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,2,
06-06-2017,6,1,1,nr,nr,0,nr,3,4,2,nr,1,2,nr,1,1,1,nr,nr,4,1,2,nr,2,nr,nr,3,4,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,2,3,
06-06-2017,7,1,1,nr,nr,1,nr,5,3,2,nr,1,3,nr,2,2,3,nr,nr,4,1,3,nr,2,nr,nr,6,4,1,1,1,nr,nr,nr,2,2,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,6,
06-06-2017,8,2,1,nr,nr,1,nr,3,4,2,nr,1,3,nr,1,2,2,nr,nr,4,1,3,nr,3,nr,nr,3,3,2,2,1,nr,nr,nr,2,3,nr,nr,nr,nr,nr,3,3,nr,1,nr,nr,2,6,
06-06-2017,9,2,1,nr,nr,1,nr,3,4,3,nr,1,2,nr,2,3,3,nr,nr,3,1,3,nr,3,nr,nr,4,3,2,2,2,nr,nr,nr,2,3,nr,nr,nr,nr,nr,4,3,nr,2,nr,nr,3,5,
06-06-2017,10,2,2,nr,nr,2,nr,3,4,3,nr,1,2,nr,2,3,3,nr,nr,3,2,3,nr,3,nr,nr,3,2,2,2,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,5,3,nr,nr,nr,nr,3,4,
06-06-2017,11,2,2,nr,nr,2,nr,3,3,2,nr,2,2,nr,2,3,3,nr,nr,3,2,3,nr,3,nr,nr,3,3,nr,2,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,5,4,nr,nr,nr,nr,3,4,
06-06-2017,12,2,2,nr,nr,2,nr,3,3,2,nr,2,3,nr,2,5,3,nr,nr,2,2,3,nr,2,nr,nr,3,3,nr,2,2,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,3,4,nr,nr,nr,nr,3,4,
06-06-2017,13,2,1,nr,nr,2,nr,3,2,2,nr,1,2,nr,1,5,2,nr,nr,2,1,3,nr,2,nr,nr,3,2,nr,2,1,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,3,5,nr,nr,nr,nr,3,3,
06-06-2017,14,8,1,nr,nr,1,nr,2,1,2,nr,2,2,nr,1,4,1,nr,nr,2,1,2,nr,3,nr,nr,2,1,1,1,1,nr,nr,nr,1,2,nr,nr,nr,nr,nr,1,6,nr,nr,nr,nr,4,3,
06-06-2017,15,10,0,nr,nr,1,nr,2,2,1,nr,3,1,nr,1,7,1,nr,nr,1,1,2,nr,11,nr,nr,2,1,1,2,1,nr,nr,nr,1,2,nr,nr,nr,nr,nr,1,5,nr,1,nr,nr,5,4,
06-06-2017,16,10,5,nr,nr,4,nr,4,5,5,nr,3,1,nr,5,8,5,nr,nr,4,7,4,nr,6,nr,nr,4,6,2,2,6,nr,nr,nr,5,4,nr,nr,nr,nr,nr,4,6,nr,1,nr,nr,4,6,
06-06-2017,17,3,5,nr,nr,10,nr,5,8,5,nr,2,2,nr,5,25,7,nr,nr,5,10,6,nr,4,nr,nr,5,6,2,3,5,nr,nr,nr,4,5,nr,nr,nr,nr,nr,20,22,nr,4,nr,nr,15,6,
06-06-2017,18,3,4,nr,nr,7,nr,4,19,4,nr,2,3,nr,3,17,9,nr,nr,5,4,3,nr,8,nr,nr,4,12,2,2,4,nr,nr,nr,3,4,nr,nr,nr,nr,nr,17,24,nr,2,nr,nr,13,5,
06-06-2017,19,1,3,nr,nr,3,nr,3,8,3,nr,1,4,nr,3,3,5,nr,nr,2,2,3,nr,1,nr,nr,2,5,1,2,3,nr,nr,nr,3,2,nr,nr,nr,nr,nr,6,2,nr,2,nr,nr,1,2,
06-06-2017,20,1,2,nr,nr,1,nr,2,1,2,nr,1,4,nr,3,2,1,nr,nr,1,2,1,nr,1,nr,nr,1,1,1,1,1,nr,nr,nr,3,1,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,1,
06-06-2017,21,1,1,nr,nr,1,nr,2,2,1,nr,1,2,nr,2,2,1,nr,nr,1,2,1,nr,1,nr,nr,2,1,1,1,1,nr,nr,nr,2,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
06-06-2017,22,1,1,nr,nr,1,nr,2,2,2,nr,1,1,nr,2,2,1,nr,nr,1,2,2,nr,1,nr,nr,2,1,1,1,1,nr,nr,nr,2,2,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,2,3,
06-06-2017,23,2,1,nr,nr,0,nr,2,2,1,nr,1,1,nr,2,2,1,nr,nr,2,1,2,nr,2,nr,nr,2,1,1,2,1,nr,nr,nr,1,3,nr,nr,nr,nr,nr,1,3,nr,1,nr,nr,2,3,
06-06-2017,24,1,1,nr,nr,1,nr,2,2,1,nr,1,1,nr,1,1,1,nr,nr,2,1,2,nr,2,nr,nr,2,1,1,2,0,nr,nr,nr,1,2,nr,nr,nr,nr,nr,2,3,nr,1,nr,nr,2,3,
07-06-2017,1,1,0,nr,nr,0,nr,1,2,1,nr,1,1,nr,1,1,0,nr,nr,1,1,2,nr,2,nr,nr,2,1,1,1,1,nr,nr,nr,1,2,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,2,2,
07-06-2017,2,2,1,nr,nr,0,nr,2,1,1,nr,0,1,nr,1,2,0,nr,nr,1,1,1,nr,2,nr,nr,1,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,1,2,
07-06-2017,3,1,1,nr,nr,0,nr,2,1,1,nr,0,1,nr,1,1,0,nr,nr,1,1,1,nr,1,nr,nr,2,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,2,
07-06-2017,4,1,1,nr,nr,0,nr,2,2,1,nr,0,1,nr,1,1,0,nr,nr,2,1,2,nr,1,nr,nr,2,1,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,1,2,
07-06-2017,5,1,1,nr,nr,0,nr,2,1,1,nr,0,1,nr,1,2,1,nr,nr,2,1,2,nr,1,nr,nr,2,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,3,
07-06-2017,6,3,1,nr,nr,1,nr,2,3,1,nr,1,1,nr,1,6,2,nr,nr,1,1,2,nr,2,nr,nr,2,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,6,
07-06-2017,7,2,1,nr,nr,0,nr,2,4,1,nr,1,nr,nr,1,6,2,nr,nr,1,1,3,nr,2,nr,nr,3,1,1,2,0,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,2,5,
07-06-2017,8,2,1,nr,nr,1,nr,2,4,1,nr,1,1,nr,2,6,2,nr,nr,2,1,3,nr,2,nr,nr,3,2,1,2,1,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,4,3,nr,1,nr,nr,2,5,
07-06-2017,9,2,1,nr,nr,1,nr,3,4,2,nr,1,1,nr,1,5,2,nr,nr,2,2,3,nr,2,nr,nr,4,2,1,2,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,4,3,nr,1,nr,nr,2,4,
07-06-2017,10,1,1,nr,nr,1,nr,4,4,2,nr,1,1,nr,2,5,3,nr,nr,3,2,4,nr,2,nr,nr,3,2,1,2,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,7,3,nr,1,nr,nr,2,3,
07-06-2017,11,2,1,nr,nr,1,nr,3,3,2,nr,1,2,nr,2,4,3,nr,nr,3,2,3,nr,3,nr,nr,3,3,1,1,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,7,3,nr,1,nr,nr,2,3,
07-06-2017,12,2,1,nr,nr,1,nr,2,2,2,nr,1,2,nr,2,3,2,nr,nr,2,2,3,nr,2,nr,nr,3,2,2,1,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,3,3,nr,1,nr,nr,2,2,
07-06-2017,13,1,1,nr,nr,1,nr,2,2,1,nr,1,1,nr,2,3,2,nr,nr,2,1,2,nr,2,nr,nr,2,2,1,1,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,3,3,nr,1,nr,nr,1,2,
07-06-2017,14,1,1,nr,nr,1,nr,2,2,2,nr,1,1,nr,2,4,2,nr,nr,1,3,2,nr,1,nr,nr,2,2,1,1,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,2,2,
07-06-2017,15,nr,1,nr,nr,1,nr,2,3,2,nr,1,1,nr,3,26,1,nr,nr,2,3,2,nr,2,nr,nr,2,2,1,1,1,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,2,6,nr,1,nr,nr,13,2,
07-06-2017,16,2,1,nr,nr,4,nr,3,4,2,nr,1,1,nr,2,20,2,nr,nr,2,3,2,nr,9,nr,nr,2,2,1,1,2,nr,nr,nr,2,2,nr,nr,nr,nr,nr,4,11,nr,1,nr,nr,37,10,
07-06-2017,17,2,1,nr,nr,6,nr,4,10,2,nr,1,1,nr,2,21,8,nr,nr,7,1,5,nr,18,nr,nr,10,6,1,3,2,nr,nr,nr,2,13,nr,nr,nr,nr,nr,15,16,nr,1,nr,nr,17,21,
07-06-2017,18,1,5,nr,nr,24,nr,14,27,9,nr,nr,1,nr,1,8,13,nr,nr,27,1,20,nr,3,nr,nr,23,8,1,4,5,nr,nr,nr,3,12,nr,nr,nr,nr,nr,27,18,nr,11,nr,nr,2,10,
07-06-2017,19,1,6,nr,nr,8,nr,3,11,3,nr,0,1,nr,1,2,18,nr,nr,3,2,1,nr,0,nr,nr,2,2,1,1,3,nr,nr,nr,2,1,nr,nr,nr,nr,nr,10,2,nr,2,nr,nr,1,1,
07-06-2017,20,2,2,nr,nr,2,nr,1,2,1,nr,0,1,nr,1,9,2,nr,nr,1,2,1,nr,2,nr,nr,1,1,1,1,2,nr,nr,nr,2,1,nr,nr,nr,nr,nr,4,2,nr,1,nr,nr,2,1,
07-06-2017,21,9,0,nr,nr,2,nr,1,1,1,nr,1,1,nr,1,23,1,nr,nr,1,1,1,nr,2,nr,nr,1,1,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,4,12,nr,1,nr,nr,4,2,
07-06-2017,22,8,0,nr,nr,1,nr,1,1,1,nr,1,1,nr,1,7,1,nr,nr,1,2,1,nr,2,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,11,nr,1,nr,nr,nr,1,
07-06-2017,23,3,0,nr,nr,1,nr,1,1,1,nr,0,1,nr,1,4,1,nr,nr,1,1,1,nr,1,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,6,nr,1,nr,nr,8,1,
07-06-2017,24,1,0,nr,nr,2,nr,2,1,1,nr,0,0,nr,1,4,1,nr,nr,1,1,1,nr,1,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,4,nr,1,nr,nr,6,1,
08-06-2017,1,1,0,nr,nr,1,nr,1,1,1,nr,0,0,nr,1,4,1,nr,nr,1,1,1,nr,1,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,3,nr,0,nr,nr,4,1,
08-06-2017,2,1,0,nr,nr,1,nr,1,1,1,nr,0,1,nr,1,5,1,nr,nr,1,1,0,nr,1,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,5,nr,0,nr,nr,2,1,
08-06-2017,3,1,0,nr,nr,1,nr,1,1,1,nr,0,1,nr,1,5,1,nr,nr,1,2,1,nr,1,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,5,nr,0,nr,nr,1,2,
08-06-2017,4,1,0,nr,nr,1,nr,1,1,nr,nr,0,0,nr,1,4,1,nr,nr,1,2,1,nr,1,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,4,nr,0,nr,nr,1,1,
08-06-2017,5,1,0,nr,nr,3,nr,1,1,nr,nr,0,1,nr,1,3,1,nr,nr,1,2,1,nr,1,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,0,nr,nr,1,1,
08-06-2017,6,1,0,nr,nr,2,nr,1,1,nr,nr,0,1,nr,1,2,1,nr,nr,1,1,1,nr,1,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
08-06-2017,7,1,0,nr,nr,1,nr,1,1,nr,nr,1,1,nr,1,2,2,nr,nr,1,2,1,nr,1,nr,nr,2,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,2,
08-06-2017,8,1,0,nr,nr,1,nr,1,2,nr,nr,1,2,nr,1,2,1,nr,nr,1,1,2,nr,1,nr,nr,1,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,1,
08-06-2017,9,1,0,nr,nr,1,nr,1,2,nr,nr,1,1,nr,1,2,1,nr,nr,1,1,2,nr,1,nr,nr,2,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,1,1,
08-06-2017,10,nr,0,nr,nr,0,nr,2,1,nr,nr,1,1,nr,1,2,1,nr,nr,2,2,2,nr,1,nr,nr,1,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
08-06-2017,11,nr,0,nr,nr,0,nr,1,1,nr,nr,0,1,nr,1,2,1,nr,nr,1,1,1,nr,1,nr,nr,1,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
08-06-2017,12,nr,0,nr,nr,0,nr,2,1,nr,nr,0,1,nr,1,2,1,nr,nr,1,1,1,nr,1,nr,nr,1,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
08-06-2017,13,nr,0,nr,nr,0,nr,2,1,nr,nr,1,1,nr,1,2,1,nr,nr,1,1,1,nr,1,nr,nr,1,1,1,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,1,1,
08-06-2017,14,2,1,nr,nr,1,nr,1,1,nr,nr,1,1,nr,1,15,1,nr,nr,1,1,1,nr,1,nr,nr,1,1,1,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,2,1,
08-06-2017,15,1,1,nr,nr,8,nr,1,2,nr,nr,1,1,nr,1,10,3,nr,nr,1,1,1,nr,4,nr,nr,1,1,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,5,10,nr,1,nr,nr,11,3,
08-06-2017,16,1,1,nr,nr,4,nr,2,5,nr,nr,1,1,nr,6,1,8,nr,nr,3,2,3,nr,2,nr,nr,4,5,1,2,2,nr,nr,nr,5,4,nr,nr,nr,nr,nr,6,3,nr,1,nr,nr,1,6,
08-06-2017,17,1,4,nr,nr,1,nr,3,1,nr,nr,0,1,nr,6,1,1,nr,nr,2,10,3,nr,1,nr,nr,2,3,1,1,4,nr,nr,nr,5,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
08-06-2017,18,1,1,nr,nr,1,nr,2,1,1,nr,1,1,nr,1,1,1,nr,nr,1,4,1,nr,0,nr,nr,1,1,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
08-06-2017,19,1,0,nr,nr,0,nr,2,1,1,nr,1,1,nr,1,1,1,nr,nr,1,2,1,nr,0,nr,nr,1,1,1,1,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,2,nr,1,nr,nr,1,1,
08-06-2017,20,1,0,nr,nr,0,nr,1,1,1,nr,0,1,nr,1,1,1,nr,nr,1,2,1,nr,1,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,2,nr,1,nr,nr,0,1,
08-06-2017,21,1,0,nr,nr,0,nr,1,1,1,nr,0,1,nr,1,1,1,nr,nr,1,1,1,nr,0,nr,nr,1,1,0,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,2,nr,0,nr,nr,1,1,
08-06-2017,22,1,0,nr,nr,0,nr,2,1,1,nr,0,1,nr,1,1,1,nr,nr,1,1,1,nr,0,nr,nr,1,1,1,1,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,0,1,
08-06-2017,23,1,0,nr,nr,0,nr,2,1,1,nr,1,1,nr,1,1,0,nr,nr,1,1,1,nr,0,nr,nr,1,1,1,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,5,1,nr,1,nr,nr,0,1,
08-06-2017,24,1,0,nr,nr,0,nr,2,1,2,nr,0,1,nr,1,1,2,nr,nr,1,1,1,nr,0,nr,nr,1,1,1,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,1,nr,1,nr,nr,1,1,
09-06-2017,1,1,0,nr,nr,0,nr,3,1,2,nr,0,1,nr,1,1,1,nr,nr,1,1,1,nr,0,nr,nr,1,1,1,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,4,2,nr,1,nr,nr,1,1,
09-06-2017,2,1,0,nr,nr,0,nr,3,1,2,nr,0,1,nr,1,1,0,nr,nr,1,1,1,nr,1,nr,nr,1,1,1,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,2,nr,2,nr,nr,1,1,
09-06-2017,3,1,0,nr,nr,0,nr,3,3,2,nr,0,1,nr,1,1,0,nr,nr,2,1,1,nr,1,nr,nr,1,1,1,0,0,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,1,nr,2,nr,nr,1,1,
09-06-2017,4,1,0,nr,nr,0,nr,3,3,2,nr,0,1,nr,1,1,1,nr,nr,2,1,1,nr,1,nr,nr,1,1,0,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,1,
09-06-2017,5,1,0,nr,nr,0,nr,1,2,1,nr,0,1,nr,1,1,1,nr,nr,1,1,1,nr,1,nr,nr,1,2,0,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,2,1,nr,1,nr,nr,1,2,
09-06-2017,6,1,0,nr,nr,0,nr,3,2,1,nr,0,1,nr,1,1,1,nr,nr,2,1,3,nr,1,nr,nr,1,1,0,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,3,2,
09-06-2017,7,2,0,nr,nr,1,nr,4,4,2,nr,1,2,nr,1,1,2,nr,nr,3,1,2,nr,2,nr,nr,5,1,1,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,4,2,nr,1,nr,nr,4,3,
09-06-2017,8,2,0,nr,nr,nr,nr,3,3,2,nr,1,1,nr,1,2,2,nr,nr,3,2,3,nr,2,nr,nr,4,2,1,0,1,nr,nr,nr,1,1,nr,nr,nr,nr,nr,3,2,nr,1,nr,nr,nr,4,
09-06-2017,9,2,1,nr,nr,nr,nr,3,nr,2,nr,1,1,nr,2,2,3,nr,nr,3,5,3,nr,2,nr,nr,4,2,1,1,1,nr,nr,nr,1,2,nr,nr,nr,nr,nr,5,4,nr,1,nr,nr,2,4,
09-06-2017,10,2,2,nr,nr,nr,nr,3,nr,2,nr,1,1,nr,4,2,4,nr,nr,3,5,3,nr,2,nr,nr,4,nr,1,1,2,nr,nr,nr,2,3,nr,nr,nr,nr,nr,8,4,nr,1,nr,nr,2,4,
09-06-2017,11,2,2,nr,nr,nr,nr,4,nr,3,nr,1,1,nr,2,3,5,nr,nr,3,4,nr,nr,3,nr,nr,4,nr,2,4,2,nr,nr,nr,3,4,nr,nr,nr,nr,nr,12,4,nr,2,nr,nr,4,4,
09-06-2017,12,2,2,nr,nr,nr,nr,4,nr,3,nr,1,2,nr,3,3,3,nr,nr,3,5,nr,nr,3,nr,nr,4,nr,2,3,2,nr,nr,nr,3,3,nr,nr,nr,nr,nr,11,3,nr,2,nr,nr,3,3,
09-06-2017,13,3,2,nr,nr,nr,nr,3,nr,3,nr,1,1,nr,3,19,2,nr,nr,2,4,nr,nr,3,nr,nr,3,nr,2,2,2,nr,nr,nr,3,2,nr,nr,nr,nr,nr,3,4,nr,2,nr,nr,7,3,
09-06-2017,14,5,2,nr,nr,nr,nr,2,nr,2,nr,1,1,nr,2,57,3,nr,nr,2,3,nr,nr,10,nr,nr,2,nr,2,3,2,nr,nr,nr,3,3,nr,nr,nr,nr,nr,7,23,nr,2,nr,nr,36,11,
09-06-2017,15,11,1,nr,nr,nr,nr,5,nr,3,nr,2,1,nr,2,8,21,nr,nr,nr,3,nr,nr,30,nr,nr,14,nr,2,10,2,nr,nr,nr,3,15,nr,nr,nr,nr,nr,41,40,nr,2,nr,nr,21,29,
09-06-2017,16,3,9,nr,nr,nr,nr,25,nr,21,nr,8,1,nr,21,2,26,nr,nr,nr,3,nr,nr,7,nr,nr,18,nr,6,20,18,nr,nr,nr,23,17,nr,nr,nr,nr,nr,12,3,nr,17,nr,nr,2,15,
09-06-2017,17,1,22,nr,nr,nr,nr,4,nr,12,nr,2,1,nr,25,2,11,nr,nr,nr,26,nr,nr,1,nr,nr,3,nr,13,5,13,nr,nr,nr,19,2,nr,nr,nr,nr,nr,5,3,nr,10,nr,nr,1,2,
09-06-2017,18,1,8,nr,nr,nr,nr,12,nr,11,nr,1,1,nr,25,1,13,nr,nr,nr,18,nr,nr,1,nr,nr,2,nr,7,1,14,nr,nr,nr,24,1,nr,nr,nr,nr,nr,16,3,nr,2,nr,nr,1,1,
09-06-2017,19,1,19,nr,nr,nr,nr,18,nr,21,nr,0,1,nr,14,5,9,nr,nr,nr,6,nr,nr,2,nr,nr,14,nr,2,6,20,nr,nr,nr,16,7,nr,nr,nr,nr,nr,9,11,nr,7,nr,nr,3,8,
09-06-2017,20,1,5,nr,nr,nr,nr,5,nr,5,nr,1,1,nr,4,3,3,nr,nr,nr,2,nr,nr,1,nr,nr,3,nr,2,2,4,nr,nr,nr,4,2,nr,nr,nr,nr,nr,5,6,nr,2,nr,nr,2,5,
