Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-10-2012,6,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,21,nr,nr,nr,25,20,6,21,7,26,nr,nr,nr,17,nr,nr,11,17,nr,24,
07-10-2012,7,nr,nr,nr,18,nr,nr,nr,7,nr,nr,nr,20,nr,nr,nr,25,23,5,29,23,25,nr,nr,nr,13,nr,nr,16,22,nr,31,
07-10-2012,8,nr,nr,nr,8,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,22,20,4,23,6,15,nr,nr,nr,6,nr,nr,6,20,nr,36,
07-10-2012,9,nr,nr,nr,16,nr,nr,nr,29,nr,nr,nr,32,nr,nr,nr,30,18,12,31,12,19,nr,nr,nr,26,nr,nr,14,29,nr,46,
07-10-2012,10,nr,nr,nr,28,nr,nr,nr,25,nr,nr,nr,46,nr,nr,nr,40,21,42,29,7,25,nr,nr,nr,27,nr,nr,15,24,nr,47,
07-10-2012,11,nr,nr,nr,22,nr,nr,nr,22,nr,nr,nr,32,nr,nr,nr,33,22,10,33,14,20,nr,nr,nr,27,nr,nr,13,25,nr,25,
07-10-2012,12,nr,nr,nr,18,nr,nr,nr,27,nr,nr,nr,18,nr,nr,nr,27,9,13,19,17,10,nr,nr,nr,3,nr,nr,10,14,nr,12,
07-10-2012,13,nr,nr,nr,10,nr,nr,nr,24,nr,nr,nr,21,nr,nr,nr,21,6,9,4,15,1,nr,nr,nr,16,nr,nr,11,2,nr,7,
07-10-2012,14,nr,nr,nr,16,nr,nr,nr,22,nr,nr,nr,14,nr,nr,nr,10,7,13,3,17,2,nr,nr,nr,14,nr,nr,12,nr,nr,12,
07-10-2012,15,nr,nr,nr,11,nr,nr,nr,21,nr,nr,nr,25,nr,nr,nr,8,10,23,7,nr,nr,nr,nr,nr,43,nr,nr,6,nr,nr,10,
07-10-2012,16,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,4,6,16,2,7,1,nr,nr,nr,5,nr,nr,5,11,nr,6,
07-10-2012,17,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,7,12,8,9,5,9,nr,nr,nr,9,nr,nr,6,15,nr,10,
07-10-2012,18,nr,nr,nr,17,nr,nr,nr,8,nr,nr,nr,13,nr,nr,nr,6,12,14,9,12,16,nr,nr,nr,7,nr,nr,10,16,nr,14,
07-10-2012,19,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,18,nr,nr,nr,15,14,11,11,17,24,nr,nr,nr,8,nr,nr,23,15,nr,15,
07-10-2012,20,nr,nr,nr,10,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,14,14,12,15,16,16,nr,nr,nr,8,nr,nr,15,13,nr,8,
07-10-2012,21,nr,nr,nr,26,nr,nr,nr,15,nr,nr,nr,7,nr,nr,nr,8,16,9,13,21,19,nr,nr,nr,16,nr,nr,10,11,nr,15,
07-10-2012,22,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,10,13,16,16,14,11,nr,nr,nr,13,nr,nr,15,16,nr,14,
07-10-2012,23,nr,nr,nr,16,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,10,12,15,15,nr,13,nr,nr,nr,3,nr,nr,13,13,nr,16,
07-10-2012,24,nr,nr,nr,14,nr,nr,nr,24,nr,nr,nr,10,nr,nr,nr,12,12,11,16,14,9,nr,nr,nr,12,nr,nr,15,14,nr,11,
08-10-2012,1,nr,nr,nr,12,nr,nr,nr,25,nr,nr,nr,13,nr,nr,nr,14,12,4,16,12,6,nr,nr,nr,10,nr,nr,13,10,nr,17,
08-10-2012,2,nr,nr,nr,15,nr,nr,nr,24,nr,nr,nr,9,nr,nr,nr,11,10,9,12,17,9,nr,nr,nr,12,nr,nr,9,7,nr,6,
08-10-2012,3,nr,nr,nr,3,nr,nr,nr,21,nr,nr,nr,8,nr,nr,nr,4,6,18,16,13,11,nr,nr,nr,19,nr,nr,4,9,nr,18,
08-10-2012,4,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,4,nr,nr,nr,11,9,8,10,17,5,nr,nr,nr,14,nr,nr,6,7,nr,5,
08-10-2012,5,nr,nr,nr,8,nr,nr,nr,22,nr,nr,nr,15,nr,nr,nr,7,7,14,7,9,6,nr,nr,nr,21,nr,nr,8,11,nr,27,
08-10-2012,6,nr,nr,nr,21,nr,nr,nr,26,nr,nr,nr,13,nr,nr,nr,18,8,14,11,16,9,nr,nr,nr,24,nr,nr,11,11,nr,18,
08-10-2012,7,nr,nr,nr,35,nr,nr,nr,29,nr,nr,nr,20,nr,nr,nr,10,1,17,14,1,11,nr,nr,nr,18,nr,nr,6,8,nr,3,
08-10-2012,8,nr,nr,nr,14,nr,nr,nr,26,nr,nr,nr,5,nr,nr,nr,9,8,22,13,13,9,nr,nr,nr,20,nr,nr,12,12,nr,1,
08-10-2012,9,nr,nr,nr,10,nr,nr,nr,20,nr,nr,nr,7,nr,nr,nr,10,8,19,11,33,nr,nr,nr,nr,24,nr,nr,8,10,nr,13,
08-10-2012,10,nr,nr,nr,8,nr,nr,nr,18,nr,nr,nr,42,nr,nr,nr,8,3,20,8,nr,nr,nr,nr,nr,18,nr,nr,6,3,nr,6,
08-10-2012,11,nr,nr,nr,4,nr,nr,nr,18,nr,nr,nr,9,nr,nr,nr,10,6,14,6,nr,7,nr,nr,nr,nr,nr,nr,4,nr,nr,5,
08-10-2012,12,nr,nr,nr,9,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,8,5,8,11,1,2,nr,nr,nr,11,nr,nr,8,nr,nr,14,
08-10-2012,13,nr,nr,nr,8,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,8,nr,6,55,1,nr,nr,nr,6,nr,nr,8,10,nr,4,
08-10-2012,14,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,5,9,7,10,46,5,nr,nr,nr,17,nr,nr,6,13,nr,12,
08-10-2012,15,nr,nr,nr,11,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,8,12,8,32,6,nr,nr,nr,3,nr,nr,12,19,nr,9,
08-10-2012,16,nr,nr,nr,19,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,5,12,13,7,38,9,nr,nr,nr,24,nr,nr,28,14,nr,6,
08-10-2012,17,nr,nr,nr,12,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,8,23,5,15,11,nr,nr,nr,8,nr,nr,9,12,nr,8,
08-10-2012,18,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,4,8,40,6,11,11,nr,nr,nr,4,nr,nr,4,4,nr,11,
08-10-2012,19,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,2,15,31,5,nr,10,nr,nr,nr,17,nr,nr,10,7,nr,14,
08-10-2012,20,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,7,nr,nr,nr,4,8,nr,3,nr,8,nr,nr,nr,nr,nr,nr,8,7,nr,12,
08-10-2012,21,nr,nr,nr,5,nr,nr,nr,12,nr,nr,nr,5,nr,nr,nr,12,9,nr,4,nr,13,nr,nr,nr,nr,nr,nr,7,3,nr,9,
08-10-2012,22,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,2,nr,nr,nr,9,2,nr,8,nr,4,nr,nr,nr,8,nr,nr,11,5,nr,3,
08-10-2012,23,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,2,nr,nr,nr,nr,5,15,1,nr,8,nr,nr,nr,6,nr,nr,7,6,nr,13,
08-10-2012,24,nr,nr,nr,6,nr,nr,nr,13,nr,nr,nr,4,nr,nr,nr,8,4,2,8,nr,4,nr,nr,nr,3,nr,nr,5,8,nr,1,
09-10-2012,1,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,6,nr,nr,nr,7,6,3,2,nr,7,nr,nr,nr,2,nr,nr,4,7,nr,nr,
09-10-2012,2,nr,nr,nr,9,nr,nr,nr,16,nr,nr,nr,6,nr,nr,nr,11,2,2,5,nr,7,nr,nr,nr,7,nr,nr,1,11,nr,12,
09-10-2012,3,nr,nr,nr,8,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,7,4,nr,2,nr,5,nr,nr,nr,16,nr,nr,6,9,nr,2,
09-10-2012,4,nr,nr,nr,22,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,11,8,5,19,nr,7,nr,nr,nr,35,nr,nr,11,4,nr,17,
09-10-2012,5,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,14,nr,nr,nr,12,11,8,18,56,6,nr,nr,nr,32,nr,nr,3,8,nr,23,
09-10-2012,6,nr,nr,nr,31,nr,nr,nr,23,nr,nr,nr,28,nr,nr,nr,27,14,8,19,42,9,nr,nr,nr,21,nr,nr,8,14,nr,16,
09-10-2012,7,nr,nr,nr,35,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,28,16,6,19,20,28,nr,nr,nr,18,nr,nr,24,24,nr,21,
09-10-2012,8,nr,nr,nr,22,nr,nr,nr,30,nr,nr,nr,29,nr,nr,nr,25,18,5,40,10,48,nr,nr,nr,11,nr,nr,20,23,nr,14,
09-10-2012,9,nr,nr,nr,30,nr,nr,nr,26,nr,nr,nr,22,nr,nr,nr,22,18,12,31,41,21,nr,nr,nr,19,nr,nr,14,nr,nr,24,
09-10-2012,10,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,36,nr,nr,nr,24,32,16,17,24,28,nr,nr,nr,26,nr,nr,10,nr,nr,8,
09-10-2012,11,nr,nr,nr,33,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,29,nr,23,14,15,25,nr,nr,nr,31,nr,nr,17,nr,nr,9,
09-10-2012,12,nr,nr,nr,35,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,32,nr,24,16,22,13,nr,nr,nr,16,nr,nr,20,34,nr,18,
09-10-2012,13,nr,nr,nr,19,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,29,12,29,14,22,11,nr,nr,nr,15,nr,nr,25,24,nr,7,
09-10-2012,14,nr,nr,nr,13,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,14,17,23,11,24,2,nr,nr,nr,nr,nr,nr,19,21,nr,15,
09-10-2012,15,nr,nr,nr,13,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,13,13,28,9,16,5,nr,nr,nr,17,nr,nr,15,17,nr,15,
09-10-2012,16,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,54,nr,nr,nr,6,16,15,12,25,14,nr,nr,nr,21,nr,nr,7,14,nr,13,
09-10-2012,17,nr,nr,nr,10,nr,nr,nr,29,nr,nr,nr,17,nr,nr,nr,15,22,18,9,3,23,nr,nr,nr,9,nr,nr,41,8,nr,16,
09-10-2012,18,nr,nr,nr,2,nr,nr,nr,31,nr,nr,nr,5,nr,nr,nr,15,12,9,15,10,22,nr,nr,nr,5,nr,nr,13,15,nr,14,
09-10-2012,19,nr,nr,nr,18,nr,nr,nr,32,nr,nr,nr,7,nr,nr,nr,10,16,7,20,6,15,nr,nr,nr,nr,nr,nr,6,15,nr,26,
09-10-2012,20,nr,nr,nr,7,nr,nr,nr,37,nr,nr,nr,13,nr,nr,nr,18,15,4,8,35,10,nr,nr,nr,18,nr,nr,11,10,nr,nr,
09-10-2012,21,nr,nr,nr,17,nr,nr,nr,43,nr,nr,nr,7,nr,nr,nr,14,11,2,19,nr,10,nr,nr,nr,29,nr,nr,13,10,nr,nr,
09-10-2012,22,nr,nr,nr,22,nr,nr,nr,38,nr,nr,nr,11,nr,nr,nr,11,12,8,18,nr,15,nr,nr,nr,8,nr,nr,23,14,nr,nr,
09-10-2012,23,nr,nr,nr,26,nr,nr,nr,37,nr,nr,nr,18,nr,nr,nr,16,14,4,16,13,14,nr,nr,nr,19,nr,nr,21,14,nr,nr,
09-10-2012,24,nr,nr,nr,8,nr,nr,nr,36,nr,nr,nr,9,nr,nr,nr,18,13,11,16,13,15,nr,nr,nr,9,nr,nr,9,11,nr,12,
10-10-2012,1,nr,nr,nr,19,nr,nr,nr,29,nr,nr,nr,17,nr,nr,nr,20,17,13,11,4,19,nr,nr,nr,12,nr,nr,7,17,nr,8,
10-10-2012,2,nr,nr,nr,22,nr,nr,nr,24,nr,nr,nr,9,nr,nr,nr,21,17,nr,7,8,18,nr,nr,nr,15,nr,nr,11,22,nr,nr,
10-10-2012,3,nr,nr,nr,9,nr,nr,nr,27,nr,nr,nr,18,nr,nr,nr,17,14,5,11,10,20,nr,nr,nr,13,nr,nr,9,16,nr,nr,
10-10-2012,4,nr,nr,nr,17,nr,nr,nr,26,nr,nr,nr,7,nr,nr,nr,15,17,9,16,nr,19,nr,nr,nr,11,nr,nr,7,16,nr,29,
10-10-2012,5,nr,nr,nr,5,nr,nr,nr,24,nr,nr,nr,7,nr,nr,nr,12,15,9,20,13,19,nr,nr,nr,7,nr,nr,14,22,nr,40,
10-10-2012,6,nr,nr,nr,20,nr,nr,nr,27,nr,nr,nr,17,nr,nr,nr,22,21,14,30,10,17,nr,nr,nr,17,nr,nr,17,29,nr,30,
10-10-2012,7,nr,nr,nr,48,nr,nr,nr,43,nr,nr,nr,30,nr,nr,nr,33,18,10,45,nr,23,nr,nr,nr,44,nr,nr,15,23,nr,39,
10-10-2012,8,nr,nr,nr,54,nr,nr,nr,49,nr,nr,nr,41,nr,nr,nr,60,33,nr,50,12,23,nr,nr,nr,39,nr,nr,23,31,nr,51,
10-10-2012,9,nr,nr,nr,60,nr,nr,nr,46,nr,nr,nr,33,nr,nr,nr,49,57,29,40,12,38,nr,nr,nr,51,nr,nr,33,45,nr,54,
10-10-2012,10,nr,nr,nr,45,nr,nr,nr,41,nr,nr,nr,15,nr,nr,nr,40,59,51,25,26,55,nr,nr,nr,28,nr,nr,28,75,nr,20,
10-10-2012,11,nr,nr,nr,28,nr,nr,nr,51,nr,nr,nr,44,nr,nr,nr,25,34,29,18,52,25,nr,nr,nr,39,nr,nr,37,79,nr,16,
10-10-2012,12,nr,nr,nr,36,nr,nr,nr,20,nr,nr,nr,44,nr,nr,nr,10,11,40,17,42,6,nr,nr,nr,26,nr,nr,44,28,nr,7,
10-10-2012,13,nr,nr,nr,27,nr,nr,nr,25,nr,nr,nr,23,nr,nr,nr,22,9,19,10,8,2,nr,nr,nr,16,nr,nr,20,22,nr,14,
10-10-2012,14,nr,nr,nr,23,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,31,16,39,10,19,10,nr,nr,nr,11,nr,nr,7,25,nr,12,
10-10-2012,15,nr,nr,nr,10,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,23,16,33,9,nr,10,nr,nr,nr,10,nr,nr,14,32,nr,9,
10-10-2012,16,nr,nr,nr,10,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,15,21,23,15,nr,9,nr,nr,nr,23,nr,nr,24,30,nr,10,
10-10-2012,17,nr,nr,nr,12,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,14,6,5,5,nr,10,nr,nr,nr,12,nr,nr,29,14,nr,11,
10-10-2012,18,nr,nr,nr,18,nr,nr,nr,42,nr,nr,nr,21,nr,nr,nr,9,10,16,10,nr,18,nr,nr,nr,13,nr,nr,9,20,nr,15,
10-10-2012,19,nr,nr,nr,15,nr,nr,nr,36,nr,nr,nr,13,nr,nr,nr,12,15,15,11,nr,13,nr,nr,nr,11,nr,nr,6,12,nr,10,
10-10-2012,20,nr,nr,nr,22,nr,nr,nr,26,nr,nr,nr,13,nr,nr,nr,17,19,37,14,nr,11,nr,nr,nr,21,nr,nr,13,15,nr,8,
10-10-2012,21,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,10,nr,nr,nr,10,13,15,8,30,14,nr,nr,nr,13,nr,nr,13,11,nr,18,
10-10-2012,22,nr,nr,nr,20,nr,nr,nr,28,nr,nr,nr,14,nr,nr,nr,13,13,23,13,67,20,nr,nr,nr,11,nr,nr,18,16,nr,3,
10-10-2012,23,nr,nr,nr,10,nr,nr,nr,33,nr,nr,nr,13,nr,nr,nr,12,14,20,13,19,9,nr,nr,nr,7,nr,nr,13,16,nr,nr,
10-10-2012,24,nr,nr,nr,4,nr,nr,nr,22,nr,nr,nr,5,nr,nr,nr,14,14,7,7,nr,9,nr,nr,nr,10,nr,nr,12,11,nr,10,
11-10-2012,1,nr,nr,nr,9,nr,nr,nr,20,nr,nr,nr,7,nr,nr,nr,9,9,15,5,21,18,nr,nr,nr,2,nr,nr,8,12,nr,17,
11-10-2012,2,nr,nr,nr,12,nr,nr,nr,16,nr,nr,nr,11,nr,nr,nr,5,4,5,8,27,13,nr,nr,nr,3,nr,nr,7,7,nr,21,
11-10-2012,3,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,9,nr,nr,nr,7,10,8,5,3,11,nr,nr,nr,17,nr,nr,4,14,nr,18,
11-10-2012,4,nr,nr,nr,15,nr,nr,nr,25,nr,nr,nr,9,nr,nr,nr,16,7,20,13,nr,9,nr,nr,nr,14,nr,nr,7,13,nr,8,
11-10-2012,5,nr,nr,nr,26,nr,nr,nr,25,nr,nr,nr,16,nr,nr,nr,12,12,16,9,nr,20,nr,nr,nr,1,nr,nr,11,15,nr,24,
11-10-2012,6,nr,nr,nr,12,nr,nr,nr,26,nr,nr,nr,13,nr,nr,nr,22,19,14,13,nr,27,nr,nr,nr,8,nr,nr,15,19,nr,23,
11-10-2012,7,nr,nr,nr,21,nr,nr,nr,28,nr,nr,nr,17,nr,nr,nr,22,19,15,18,25,22,nr,nr,nr,17,nr,nr,13,22,nr,36,
11-10-2012,8,nr,nr,nr,16,nr,nr,nr,28,nr,nr,nr,11,nr,nr,nr,29,16,13,19,14,18,nr,nr,nr,45,nr,nr,17,24,nr,33,
11-10-2012,9,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,23,nr,nr,nr,23,10,12,18,72,17,nr,nr,nr,34,nr,nr,16,28,nr,33,
11-10-2012,10,nr,nr,nr,25,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,22,21,nr,21,22,24,nr,nr,nr,29,nr,nr,13,32,nr,17,
11-10-2012,11,nr,nr,nr,29,nr,nr,nr,28,nr,nr,nr,40,nr,nr,nr,30,36,nr,16,12,19,nr,nr,nr,32,nr,nr,22,28,nr,14,
11-10-2012,12,nr,nr,nr,28,nr,nr,nr,33,nr,nr,nr,61,nr,nr,nr,21,14,nr,13,41,6,nr,nr,nr,25,nr,nr,16,49,nr,15,
11-10-2012,13,nr,nr,nr,16,nr,nr,nr,32,nr,nr,nr,30,nr,nr,nr,20,12,nr,14,9,8,nr,nr,nr,22,nr,nr,23,45,nr,10,
11-10-2012,14,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,10,nr,13,nr,2,nr,nr,nr,3,nr,nr,18,31,nr,9,
11-10-2012,15,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,10,nr,8,35,2,nr,nr,nr,21,nr,nr,22,18,nr,9,
11-10-2012,16,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,11,nr,6,22,9,nr,nr,nr,9,nr,nr,11,17,nr,8,
11-10-2012,17,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,9,nr,5,nr,2,nr,nr,nr,15,nr,nr,14,12,nr,10,
11-10-2012,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,21,nr,5,nr,14,nr,nr,nr,22,nr,nr,23,21,nr,7,
11-10-2012,19,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,18,24,11,18,nr,28,nr,nr,nr,14,nr,nr,33,16,nr,27,
11-10-2012,20,nr,nr,nr,23,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,16,20,9,20,15,24,nr,nr,nr,29,nr,nr,32,14,nr,28,
11-10-2012,21,nr,nr,nr,12,nr,nr,nr,20,nr,nr,nr,13,nr,nr,nr,17,17,14,14,1,20,nr,nr,nr,12,nr,nr,18,15,nr,10,
11-10-2012,22,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,14,nr,nr,nr,14,19,4,6,18,18,nr,nr,nr,18,nr,nr,19,21,nr,8,
11-10-2012,23,nr,nr,nr,14,nr,nr,nr,23,nr,nr,nr,13,nr,nr,nr,6,15,14,8,12,6,nr,nr,nr,21,nr,nr,19,24,nr,12,
11-10-2012,24,nr,nr,nr,10,nr,nr,nr,21,nr,nr,nr,10,nr,nr,nr,11,7,14,6,11,7,nr,nr,nr,8,nr,nr,17,20,nr,4,
12-10-2012,1,nr,nr,nr,3,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,4,7,3,2,10,17,nr,nr,nr,8,nr,nr,3,3,nr,14,
12-10-2012,2,nr,nr,nr,3,nr,nr,nr,22,nr,nr,nr,8,nr,nr,nr,4,1,8,7,12,5,nr,nr,nr,10,nr,nr,6,2,nr,nr,
12-10-2012,3,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,5,nr,nr,nr,3,2,14,nr,53,nr,nr,nr,nr,8,nr,nr,3,nr,nr,11,
12-10-2012,4,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,6,nr,nr,nr,4,nr,14,3,28,4,nr,nr,nr,12,nr,nr,3,nr,nr,1,
12-10-2012,5,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,9,nr,nr,nr,10,4,12,4,5,2,nr,nr,nr,20,nr,nr,5,nr,nr,7,
12-10-2012,6,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,13,5,11,9,18,6,nr,nr,nr,12,nr,nr,6,8,nr,16,
12-10-2012,7,nr,nr,nr,26,nr,nr,nr,12,nr,nr,nr,6,nr,nr,nr,10,18,1,5,nr,17,nr,nr,nr,16,nr,nr,15,9,nr,11,
12-10-2012,8,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,13,nr,nr,nr,10,12,2,7,14,11,nr,nr,nr,16,nr,nr,3,12,nr,4,
12-10-2012,9,nr,nr,nr,10,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,12,12,4,8,38,8,nr,nr,nr,16,nr,nr,9,8,nr,12,
12-10-2012,10,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,2,nr,nr,nr,6,6,14,1,28,1,nr,nr,nr,19,nr,nr,5,12,nr,7,
12-10-2012,11,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,11,4,15,nr,37,2,nr,nr,nr,17,nr,nr,3,16,nr,6,
12-10-2012,12,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,10,2,11,nr,5,5,nr,nr,nr,10,nr,nr,2,11,nr,5,
12-10-2012,13,nr,nr,nr,7,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,14,4,13,5,19,nr,nr,nr,nr,8,nr,nr,9,5,nr,9,
12-10-2012,14,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,7,5,9,2,nr,nr,nr,nr,nr,3,nr,nr,4,12,nr,10,
12-10-2012,15,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,5,14,13,4,38,12,nr,nr,nr,11,nr,nr,10,17,nr,5,
12-10-2012,16,nr,nr,nr,4,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,13,9,1,8,12,8,nr,nr,nr,8,nr,nr,16,11,nr,11,
12-10-2012,17,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,6,16,7,7,10,10,nr,nr,nr,10,nr,nr,17,12,nr,7,
12-10-2012,18,nr,nr,nr,9,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,14,22,17,20,nr,18,nr,nr,nr,10,nr,nr,15,20,nr,17,
12-10-2012,19,nr,nr,nr,16,nr,nr,nr,25,nr,nr,nr,22,nr,nr,nr,15,14,13,11,36,27,nr,nr,nr,17,nr,nr,17,21,nr,19,
12-10-2012,20,nr,nr,nr,24,nr,nr,nr,34,nr,nr,nr,17,nr,nr,nr,14,16,18,20,24,21,nr,nr,nr,12,nr,nr,26,16,nr,28,
12-10-2012,21,nr,nr,nr,19,nr,nr,nr,37,nr,nr,nr,17,nr,nr,nr,10,12,28,9,29,16,nr,nr,nr,14,nr,nr,17,14,nr,17,
12-10-2012,22,nr,nr,nr,8,nr,nr,nr,30,nr,nr,nr,11,nr,nr,nr,11,11,21,3,18,14,nr,nr,nr,12,nr,nr,22,13,nr,6,
12-10-2012,23,nr,nr,nr,12,nr,nr,nr,27,nr,nr,nr,6,nr,nr,nr,16,11,9,12,9,7,nr,nr,nr,7,nr,nr,18,13,nr,10,
12-10-2012,24,nr,nr,nr,8,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,11,16,14,13,5,12,nr,nr,nr,10,nr,nr,17,15,nr,21,
13-10-2012,1,nr,nr,nr,8,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,18,16,22,nr,nr,18,nr,nr,nr,6,nr,nr,19,12,nr,6,
13-10-2012,2,nr,nr,nr,4,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,8,36,nr,6,nr,12,nr,nr,nr,7,nr,nr,4,10,nr,13,
13-10-2012,3,nr,nr,nr,5,nr,nr,nr,18,nr,nr,nr,7,nr,nr,nr,9,10,nr,3,nr,10,nr,nr,nr,7,nr,nr,3,10,nr,28,
13-10-2012,4,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,5,nr,nr,nr,12,7,nr,10,nr,8,nr,nr,nr,2,nr,nr,7,14,nr,25,
13-10-2012,5,nr,nr,nr,10,nr,nr,nr,17,nr,nr,nr,8,nr,nr,nr,13,11,5,7,nr,16,nr,nr,nr,13,nr,nr,13,15,nr,9,
13-10-2012,6,nr,nr,nr,24,nr,nr,nr,22,nr,nr,nr,15,nr,nr,nr,9,13,11,6,nr,17,nr,nr,nr,16,nr,nr,16,14,nr,6,
13-10-2012,7,nr,nr,nr,7,nr,nr,nr,24,nr,nr,nr,7,nr,nr,nr,13,13,10,20,nr,11,nr,nr,nr,23,nr,nr,23,14,nr,12,
13-10-2012,8,nr,nr,nr,15,nr,nr,nr,23,nr,nr,nr,15,nr,nr,nr,19,19,5,22,nr,10,nr,nr,nr,29,nr,nr,24,17,nr,23,
13-10-2012,9,nr,nr,nr,12,nr,nr,nr,26,nr,nr,nr,9,nr,nr,nr,20,13,11,19,32,13,nr,nr,nr,29,nr,nr,13,14,nr,35,
13-10-2012,10,nr,nr,nr,30,nr,nr,nr,39,nr,nr,nr,49,nr,nr,nr,14,21,30,15,28,21,nr,nr,nr,39,nr,nr,15,31,nr,22,
13-10-2012,11,nr,nr,nr,15,nr,nr,nr,45,nr,nr,nr,9,nr,nr,nr,21,19,34,25,61,25,nr,nr,nr,29,nr,nr,19,39,nr,25,
13-10-2012,12,nr,nr,nr,25,nr,nr,nr,34,nr,nr,nr,59,nr,nr,nr,39,15,31,27,98,13,nr,nr,nr,25,nr,nr,10,44,nr,35,
13-10-2012,13,nr,nr,nr,29,nr,nr,nr,33,nr,nr,nr,74,nr,nr,nr,30,24,34,14,26,16,nr,nr,nr,31,nr,nr,22,49,nr,26,
