Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-09-2009,20,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2,nr,nr,1.6,1,nr,nr,2.9,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.9,
05-09-2009,21,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.1,nr,nr,1.2,1.3,nr,nr,1.2,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.7,
05-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.6,nr,nr,0.3,0.8,nr,nr,0.4,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.3,
05-09-2009,23,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.6,nr,nr,0.4,1.6,nr,nr,0.6,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1,
05-09-2009,24,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.2,nr,nr,0.3,1,nr,nr,1,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.2,
06-09-2009,1,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.6,nr,nr,0.6,0.9,nr,nr,1.4,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.5,
06-09-2009,2,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.6,nr,nr,1,1.9,nr,nr,1.2,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.5,
06-09-2009,3,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.1,nr,nr,0.5,1.4,nr,nr,0.1,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.8,
06-09-2009,4,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.7,nr,nr,0.4,0.9,nr,nr,0.9,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.1,
06-09-2009,5,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.2,nr,nr,0.4,0.5,nr,nr,0.8,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.1,
06-09-2009,6,nr,nr,nr,nr,nr,0.1,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.3,nr,nr,0.5,0.6,nr,nr,0.5,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.4,
06-09-2009,7,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.7,nr,nr,0.5,0.5,nr,nr,0.3,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.4,
06-09-2009,8,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.7,nr,nr,0.1,1.4,nr,nr,0.4,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.3,
06-09-2009,9,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.5,nr,nr,0.6,0.3,nr,nr,0.3,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.8,
06-09-2009,10,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.5,nr,nr,0.3,0.9,nr,nr,0.4,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1,
06-09-2009,11,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,1.1,nr,nr,1.1,0.6,nr,nr,0.5,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.9,
06-09-2009,12,nr,nr,nr,nr,nr,0.1,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.1,nr,nr,0.9,1,nr,nr,0.9,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1,
06-09-2009,13,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.9,nr,nr,0.9,0.4,nr,nr,1.2,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.8,
06-09-2009,14,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,0.5,nr,nr,0.1,1.1,nr,nr,0.9,nr,nr,nr,2.5,nr,nr,nr,nr,nr,0.3,
06-09-2009,15,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,0.5,nr,nr,1.4,1.5,nr,nr,0.7,nr,nr,nr,2.4,nr,nr,nr,nr,nr,1.5,
06-09-2009,16,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.8,nr,nr,1.4,2.3,nr,nr,1.7,nr,nr,nr,2.6,nr,nr,nr,nr,nr,1.8,
06-09-2009,17,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,1.2,nr,nr,0.7,2,nr,nr,1.3,nr,nr,nr,2.4,nr,nr,nr,nr,nr,0.8,
06-09-2009,18,nr,nr,nr,nr,nr,2.9,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,2.2,nr,nr,1.4,3,nr,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.7,
06-09-2009,19,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1,nr,nr,1.2,0.8,nr,nr,1.4,nr,nr,nr,3.4,nr,nr,nr,nr,nr,1.3,
06-09-2009,20,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,3.7,nr,nr,nr,nr,nr,1.7,nr,nr,1.5,4.5,nr,nr,1.7,nr,nr,nr,1.5,nr,nr,nr,nr,nr,2.8,
06-09-2009,21,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,nr,nr,0.8,3.1,nr,nr,1.1,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1.7,
06-09-2009,22,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1.4,nr,nr,0.9,1.9,nr,nr,0.6,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.3,
06-09-2009,23,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.9,nr,nr,0.6,1.6,nr,nr,1.5,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.1,
06-09-2009,24,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.5,nr,nr,0.4,1.4,nr,nr,1.1,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.8,
07-09-2009,1,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.2,nr,nr,0.2,1,nr,nr,0.7,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.5,
07-09-2009,2,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.2,nr,nr,0.2,0.8,nr,nr,1.5,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.3,
07-09-2009,3,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.3,nr,nr,0.5,0.7,nr,nr,0.7,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.3,
07-09-2009,4,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.4,nr,nr,0.6,0.8,nr,nr,0.4,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.5,
07-09-2009,5,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,0.9,nr,nr,0.5,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.5,
07-09-2009,6,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.8,nr,nr,nr,1.1,nr,nr,0.8,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.2,
07-09-2009,7,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,1.4,nr,nr,0.7,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1,
07-09-2009,8,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.7,nr,nr,0.3,1.1,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,
07-09-2009,9,nr,nr,nr,nr,nr,0.1,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.5,nr,nr,0.7,0.9,nr,nr,0.3,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.5,
07-09-2009,10,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.8,nr,nr,0.8,0.9,nr,nr,0.9,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1,
07-09-2009,11,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.5,nr,nr,1.2,0.9,nr,nr,0.6,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.3,
07-09-2009,12,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.8,nr,nr,0.2,1.3,nr,nr,0.5,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.2,
07-09-2009,13,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.8,nr,nr,0.6,1.9,nr,nr,1.4,nr,nr,nr,2.4,nr,nr,nr,nr,nr,1.1,
07-09-2009,14,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,0.5,nr,nr,1,2.3,nr,nr,2.1,nr,nr,nr,3,nr,nr,nr,nr,nr,1.6,
07-09-2009,15,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,0.2,nr,nr,0.3,3,nr,nr,1.1,nr,nr,nr,2.6,nr,nr,nr,nr,nr,2.2,
07-09-2009,16,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,0.3,nr,nr,1.2,2.7,nr,nr,0.7,nr,nr,nr,2.8,nr,nr,nr,nr,nr,2.8,
07-09-2009,17,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,2,nr,nr,2,3.5,nr,nr,2.4,nr,nr,nr,2.4,nr,nr,nr,nr,nr,2.4,
07-09-2009,18,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,2.4,nr,nr,1.7,0.7,nr,nr,2.2,nr,nr,nr,3.3,nr,nr,nr,nr,nr,1.6,
07-09-2009,19,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,0.5,nr,nr,1.3,0.9,nr,nr,0.6,nr,nr,nr,1.8,nr,nr,nr,nr,nr,0.5,
07-09-2009,20,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.7,nr,nr,1,1.5,nr,nr,1.4,nr,nr,nr,1.3,nr,nr,nr,nr,nr,2.2,
07-09-2009,21,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.6,nr,nr,0.3,1.9,nr,nr,0.3,nr,nr,nr,1,nr,nr,nr,nr,nr,2.3,
07-09-2009,22,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.6,nr,nr,0.2,2.1,nr,nr,0.8,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.6,
07-09-2009,23,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.2,nr,nr,0.5,1.4,nr,nr,1.2,nr,nr,nr,1,nr,nr,nr,nr,nr,1.2,
07-09-2009,24,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.6,nr,nr,0.4,1.4,nr,nr,1,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.2,
08-09-2009,1,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.3,nr,nr,0.5,1.4,nr,nr,1.4,nr,nr,nr,1,nr,nr,nr,nr,nr,1.3,
08-09-2009,2,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,1.3,nr,nr,1.2,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.1,
08-09-2009,3,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.7,nr,nr,0.4,1.4,nr,nr,0.7,nr,nr,nr,1,nr,nr,nr,nr,nr,1.2,
08-09-2009,4,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.7,nr,nr,0.1,0.9,nr,nr,0.5,nr,nr,nr,0.9,nr,nr,nr,nr,nr,0.7,
08-09-2009,5,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.5,nr,nr,0.2,0.7,nr,nr,0.5,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.6,
08-09-2009,6,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.8,nr,nr,0.5,0.8,nr,nr,0.5,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.4,
08-09-2009,7,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.1,nr,nr,0.3,1.3,nr,nr,0.1,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.3,
08-09-2009,8,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.4,nr,nr,0.8,0.8,nr,nr,0.9,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.7,
08-09-2009,9,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.2,nr,nr,0.6,1.6,nr,nr,0.8,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.9,
08-09-2009,10,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.2,nr,nr,0.2,1.7,nr,nr,0.1,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.3,
08-09-2009,11,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.3,nr,nr,0.8,1.7,nr,nr,0.3,nr,nr,nr,2.2,nr,nr,nr,nr,nr,1.9,
08-09-2009,12,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,1.2,nr,nr,2,1.8,nr,nr,1,nr,nr,nr,2,nr,nr,nr,nr,nr,1.1,
08-09-2009,13,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.6,nr,nr,0.7,1.6,nr,nr,1.1,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.3,
08-09-2009,14,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,1.1,nr,nr,0.6,2,nr,nr,1,nr,nr,nr,0.5,nr,nr,nr,nr,nr,2,
08-09-2009,15,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.9,nr,nr,0.5,1.5,nr,nr,1.1,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.2,
08-09-2009,16,nr,nr,nr,nr,nr,3.5,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,2.6,nr,nr,2.4,3.5,nr,nr,3.3,nr,nr,nr,0.8,nr,nr,nr,nr,nr,3.8,
08-09-2009,17,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,2.2,nr,nr,2.1,2,nr,nr,2.9,nr,nr,nr,1.8,nr,nr,nr,nr,nr,1.7,
08-09-2009,18,nr,nr,nr,nr,nr,2.9,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.5,nr,nr,1.8,0.7,nr,nr,3,nr,nr,nr,1,nr,nr,nr,nr,nr,1.6,
08-09-2009,19,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,1.7,nr,nr,0.6,1.5,nr,nr,2.6,nr,nr,nr,2.5,nr,nr,nr,nr,nr,1.3,
08-09-2009,20,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,2.4,nr,nr,1.6,1.5,nr,nr,2.4,nr,nr,nr,1.2,nr,nr,nr,nr,nr,1.2,
08-09-2009,21,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,2.3,nr,nr,1.2,1.7,nr,nr,2.5,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.9,
08-09-2009,22,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.3,nr,nr,0.8,0.9,nr,nr,1.2,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.5,
08-09-2009,23,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.2,nr,nr,0.4,1.5,nr,nr,0.2,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.4,
08-09-2009,24,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.9,nr,nr,0.5,0.8,nr,nr,1,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.3,
09-09-2009,1,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.5,nr,nr,0.4,0.9,nr,nr,0.6,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.6,
09-09-2009,2,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.6,nr,nr,0.3,1.6,nr,nr,1.1,nr,nr,nr,1,nr,nr,nr,nr,nr,1.2,
09-09-2009,3,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.3,nr,nr,0.3,0.9,nr,nr,0.9,nr,nr,nr,1,nr,nr,nr,nr,nr,0.6,
09-09-2009,4,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,0.9,nr,nr,0.9,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.7,
09-09-2009,5,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.5,nr,nr,0.5,0.9,nr,nr,1.1,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.6,
09-09-2009,6,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.4,nr,nr,0.3,0.6,nr,nr,0.6,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.7,
09-09-2009,7,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.4,nr,nr,0.2,0.8,nr,nr,0.5,nr,nr,nr,0.4,nr,nr,nr,nr,nr,0.7,
09-09-2009,8,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.6,nr,nr,0.5,0.8,nr,nr,0.2,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1,
09-09-2009,9,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.6,nr,nr,0.4,0.9,nr,nr,0.5,nr,nr,nr,1.4,nr,nr,nr,nr,nr,0.8,
09-09-2009,10,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.7,nr,nr,0.2,0.3,nr,nr,0.6,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,
09-09-2009,11,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,1,nr,nr,1.2,0.2,nr,nr,0.9,nr,nr,nr,0.4,nr,nr,nr,nr,nr,nr,
09-09-2009,12,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.9,nr,nr,1.4,1.1,nr,nr,1.1,nr,nr,nr,1.5,nr,nr,nr,nr,nr,nr,
09-09-2009,13,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.6,nr,nr,1.4,1.5,nr,nr,1.5,nr,nr,nr,1.5,nr,nr,nr,nr,nr,nr,
09-09-2009,14,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,1.3,nr,nr,1.5,1.9,nr,nr,2.5,nr,nr,nr,2.1,nr,nr,nr,nr,nr,nr,
09-09-2009,15,nr,nr,nr,nr,nr,4.1,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,1.3,nr,nr,2.3,1.4,nr,nr,1.9,nr,nr,nr,2.1,nr,nr,nr,nr,nr,nr,
09-09-2009,16,nr,nr,nr,nr,nr,6.2,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,3.1,nr,nr,1.6,3.4,nr,nr,2.6,nr,nr,nr,1.1,nr,nr,nr,nr,nr,2.7,
09-09-2009,17,nr,nr,nr,nr,nr,6.1,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,2.6,nr,nr,0.9,3.5,nr,nr,1.8,nr,nr,nr,1.9,nr,nr,nr,nr,nr,2.3,
09-09-2009,18,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.8,nr,nr,1.2,1.5,nr,nr,1.1,nr,nr,nr,3,nr,nr,nr,nr,nr,1.6,
09-09-2009,19,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,1.4,nr,nr,0.7,2.7,nr,nr,1.4,nr,nr,nr,2.4,nr,nr,nr,nr,nr,2.2,
09-09-2009,20,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,0.5,nr,nr,nr,1.3,nr,nr,1,nr,nr,nr,1.4,nr,nr,nr,nr,nr,1.1,
09-09-2009,21,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1,nr,nr,0.7,1.4,nr,nr,1.5,nr,nr,nr,2.2,nr,nr,nr,nr,nr,0.6,
09-09-2009,22,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,0.4,nr,nr,nr,nr,nr,1.2,nr,nr,0.5,1.1,nr,nr,1.3,nr,nr,nr,1,nr,nr,nr,nr,nr,0.9,
09-09-2009,23,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.7,nr,nr,0.2,1.6,nr,nr,1,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1.1,
09-09-2009,24,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.9,nr,nr,0.3,1.3,nr,nr,0.4,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.8,
10-09-2009,1,nr,nr,nr,nr,nr,0.3,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.9,nr,nr,0.6,0.9,nr,nr,0.7,nr,nr,nr,1.6,nr,nr,nr,nr,nr,0.4,
10-09-2009,2,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.4,nr,nr,0.8,0.8,nr,nr,1.2,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.5,
10-09-2009,3,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.5,nr,nr,0.2,0.6,nr,nr,0.8,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.9,
10-09-2009,4,nr,nr,nr,nr,nr,2.2,nr,nr,nr,nr,0.2,nr,nr,nr,nr,nr,0.4,nr,nr,nr,1,nr,nr,0.2,nr,nr,nr,0.1,nr,nr,nr,nr,nr,0.7,
10-09-2009,5,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0.4,nr,nr,0.4,1.1,nr,nr,0.3,nr,nr,nr,0.3,nr,nr,nr,nr,nr,0.9,
10-09-2009,6,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,0.4,nr,nr,0.2,0.8,nr,nr,0.9,nr,nr,nr,1.1,nr,nr,nr,nr,nr,1,
10-09-2009,7,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,0.3,nr,nr,0.3,0.6,nr,nr,0.9,nr,nr,nr,0.5,nr,nr,nr,nr,nr,1.2,
10-09-2009,8,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,0.3,nr,nr,0.5,0.7,nr,nr,0.6,nr,nr,nr,1.5,nr,nr,nr,nr,nr,0.8,
10-09-2009,9,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,1.1,nr,nr,0.6,1.8,nr,nr,0.2,nr,nr,nr,2.2,nr,nr,nr,nr,nr,0.9,
10-09-2009,10,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,0.3,nr,nr,nr,nr,nr,1.7,nr,nr,0.6,1.2,nr,nr,1.6,nr,nr,nr,1.7,nr,nr,nr,nr,nr,0.9,
10-09-2009,11,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.8,nr,nr,1,1.2,nr,nr,1,nr,nr,nr,0.6,nr,nr,nr,nr,nr,0.9,
10-09-2009,12,nr,nr,nr,nr,nr,0.4,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.2,nr,nr,0.8,0.8,nr,nr,0.8,nr,nr,nr,1.3,nr,nr,nr,nr,nr,0.5,
10-09-2009,13,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,nr,nr,nr,1,1.6,nr,nr,0.8,nr,nr,nr,1.5,nr,nr,nr,nr,nr,1.8,
10-09-2009,14,nr,nr,nr,nr,nr,3.6,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,1.7,1.3,nr,nr,1.6,nr,nr,nr,2.4,nr,nr,nr,nr,nr,1.5,
10-09-2009,15,nr,nr,nr,nr,nr,5.7,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,1.8,nr,nr,0.8,2.1,nr,nr,0.8,nr,nr,nr,4.1,nr,nr,nr,nr,nr,0.6,
