Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
03-03-2016,7,nr,1,0,nr,nr,nr,2,4,2,nr,nr,2,0,nr,2,3,nr,0,2,1,6,nr,3,nr,nr,6,2,1,2,2,nr,nr,5,nr,nr,0,nr,nr,nr,0,4,nr,0,2,4,nr,nr,8,
03-03-2016,8,nr,1,0,nr,nr,nr,4,3,4,nr,nr,3,0,nr,2,6,nr,0,2,1,8,nr,3,nr,nr,7,2,1,2,3,nr,nr,5,nr,nr,0,nr,nr,nr,0,5,nr,0,2,3,nr,nr,8,
03-03-2016,9,nr,2,0,nr,nr,nr,4,4,4,nr,nr,2,0,nr,3,5,nr,0,3,1,6,nr,4,nr,nr,7,3,1,4,4,nr,nr,6,nr,nr,0,nr,nr,nr,0,6,nr,0,2,4,nr,nr,10,
03-03-2016,10,nr,2,0,nr,nr,nr,3,5,3,nr,nr,2,0,nr,4,4,nr,0,3,1,5,nr,5,nr,nr,6,3,2,5,3,nr,nr,8,nr,nr,0,nr,nr,nr,0,5,nr,0,2,4,nr,nr,9,
03-03-2016,11,nr,2,0,nr,nr,nr,nr,5,3,nr,nr,2,0,nr,3,6,nr,0,2,1,5,nr,7,nr,nr,5,3,2,4,3,nr,nr,7,nr,nr,0,nr,nr,nr,0,5,nr,0,2,4,nr,nr,7,
03-03-2016,12,nr,2,0,nr,nr,nr,nr,3,2,nr,nr,3,0,nr,2,3,nr,0,2,nr,4,nr,9,nr,nr,4,3,2,3,3,nr,nr,7,nr,nr,0,nr,nr,nr,0,3,nr,0,2,3,nr,nr,6,
03-03-2016,13,nr,1,0,nr,nr,nr,nr,2,2,nr,nr,3,0,nr,13,2,nr,0,2,nr,6,nr,10,nr,nr,4,2,2,4,3,nr,nr,11,nr,nr,0,nr,nr,nr,0,3,nr,0,2,3,nr,nr,7,
03-03-2016,14,nr,1,0,nr,nr,nr,nr,4,2,nr,nr,3,0,nr,26,5,nr,0,2,nr,5,nr,28,nr,nr,5,2,2,7,2,nr,nr,18,nr,nr,0,nr,nr,nr,0,13,nr,0,2,4,nr,nr,15,
03-03-2016,15,nr,2,0,nr,nr,nr,nr,18,2,nr,nr,4,0,nr,2,22,nr,0,3,1,5,nr,11,nr,nr,8,2,1,13,3,nr,nr,22,nr,nr,0,nr,nr,nr,0,24,nr,0,1,4,nr,nr,16,
03-03-2016,16,nr,4,0,nr,nr,nr,3,7,3,nr,nr,6,0,nr,4,11,nr,0,3,3,6,nr,3,nr,nr,5,3,4,8,4,nr,nr,3,nr,nr,0,nr,nr,nr,0,5,nr,0,3,5,nr,nr,5,
03-03-2016,17,nr,6,0,nr,nr,nr,6,4,7,nr,nr,7,0,nr,9,6,nr,0,5,8,8,nr,2,nr,nr,7,7,9,3,7,nr,nr,2,nr,nr,0,nr,nr,nr,0,5,nr,0,6,6,nr,nr,3,
03-03-2016,18,nr,6,0,nr,nr,nr,7,4,7,nr,nr,10,0,nr,1,12,nr,0,3,5,5,nr,2,nr,nr,5,7,5,2,7,nr,nr,2,nr,nr,0,nr,nr,nr,0,6,nr,0,5,4,nr,nr,4,
03-03-2016,19,nr,5,0,nr,nr,nr,6,1,6,nr,nr,4,0,nr,1,4,nr,0,2,5,6,nr,1,nr,nr,3,4,3,2,6,nr,nr,2,nr,nr,0,nr,nr,nr,0,3,nr,0,4,2,nr,nr,2,
03-03-2016,20,nr,2,0,nr,nr,nr,1,1,2,nr,nr,2,0,nr,1,2,nr,0,2,5,3,nr,2,nr,nr,2,1,2,1,3,nr,nr,2,nr,nr,0,nr,nr,nr,0,2,nr,0,1,2,nr,nr,3,
03-03-2016,21,nr,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,1,2,nr,0,1,1,2,nr,2,nr,nr,2,2,1,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,2,nr,0,1,2,nr,nr,2,
03-03-2016,22,nr,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,1,3,nr,0,1,1,2,nr,2,nr,nr,2,1,1,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,2,nr,0,1,2,nr,nr,2,
03-03-2016,23,nr,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,1,2,nr,0,1,1,2,nr,2,nr,nr,2,2,1,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,2,nr,0,1,2,nr,nr,2,
03-03-2016,24,nr,1,0,nr,nr,nr,1,1,1,nr,nr,3,0,nr,1,2,nr,0,1,1,2,nr,2,nr,nr,2,2,1,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,1,nr,0,1,2,nr,nr,2,
04-03-2016,1,1,1,0,nr,nr,nr,1,1,1,nr,nr,2,0,nr,1,2,nr,0,1,1,2,nr,1,nr,nr,2,2,1,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,3,nr,0,1,1,nr,nr,2,
04-03-2016,2,1,1,0,nr,nr,nr,1,1,1,nr,nr,2,0,nr,1,2,nr,0,0,1,2,nr,2,nr,nr,2,1,1,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,3,nr,0,1,1,nr,nr,2,
04-03-2016,3,0,1,0,nr,nr,nr,1,1,1,nr,nr,2,0,nr,1,4,nr,0,1,2,2,nr,1,nr,nr,2,2,1,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,2,
04-03-2016,4,0,1,0,nr,nr,nr,1,1,1,nr,nr,2,0,nr,3,10,nr,0,1,2,2,nr,1,nr,nr,2,3,1,2,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,8,nr,0,1,1,nr,nr,2,
04-03-2016,5,0,1,0,nr,nr,nr,5,10,2,nr,nr,2,0,nr,3,11,nr,0,5,3,3,nr,2,nr,nr,3,6,1,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,14,nr,0,2,2,nr,nr,2,
04-03-2016,6,1,2,0,nr,nr,nr,8,10,2,nr,nr,2,0,nr,5,8,nr,0,9,3,11,nr,4,nr,nr,12,6,2,1,4,nr,nr,2,nr,nr,0,nr,nr,nr,0,10,nr,0,3,5,nr,nr,2,
04-03-2016,7,2,2,0,nr,nr,nr,8,9,2,nr,nr,2,0,nr,3,17,nr,0,8,3,8,nr,4,nr,nr,9,8,4,2,3,nr,nr,3,nr,nr,0,nr,nr,nr,0,10,nr,0,4,8,nr,nr,3,
04-03-2016,8,2,5,0,nr,nr,nr,11,13,5,nr,nr,2,0,nr,3,27,nr,0,10,7,12,nr,2,nr,nr,13,15,4,2,6,nr,nr,2,nr,nr,0,nr,nr,nr,0,20,nr,0,6,6,nr,nr,2,
04-03-2016,9,1,8,0,nr,nr,nr,15,16,14,nr,nr,1,0,nr,7,12,nr,0,14,6,12,nr,2,nr,nr,10,16,4,2,12,nr,nr,3,nr,nr,0,nr,nr,nr,0,16,nr,0,9,8,nr,nr,3,
04-03-2016,10,1,5,0,nr,nr,nr,6,4,7,nr,nr,1,0,nr,2,5,nr,0,5,3,4,nr,2,nr,nr,3,6,6,2,6,nr,nr,3,nr,nr,0,nr,nr,nr,0,6,nr,0,5,2,nr,nr,2,
04-03-2016,11,1,3,0,nr,nr,nr,1,1,2,nr,nr,1,0,nr,1,3,nr,0,1,3,2,nr,2,nr,nr,2,2,5,2,3,nr,nr,2,nr,nr,0,nr,nr,nr,0,3,nr,0,1,2,nr,nr,2,
04-03-2016,12,1,nr,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,1,2,nr,0,nr,1,2,nr,1,nr,nr,2,1,2,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,nr,
04-03-2016,13,1,nr,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,1,1,nr,0,nr,1,2,nr,1,nr,nr,2,2,1,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,2,
04-03-2016,14,1,nr,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,0,2,nr,0,nr,1,2,nr,2,nr,nr,2,1,1,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,2,
04-03-2016,15,1,nr,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,0,2,nr,0,nr,1,2,nr,1,nr,nr,1,1,1,2,1,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,2,
04-03-2016,16,0,nr,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,0,2,nr,0,nr,nr,2,nr,1,nr,nr,2,1,1,2,1,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,nr,
04-03-2016,17,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,0,2,nr,0,0,nr,2,nr,1,nr,nr,2,1,1,2,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,4,nr,0,1,1,nr,nr,2,
04-03-2016,18,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,1,2,nr,0,0,nr,2,nr,1,nr,nr,2,1,1,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,8,nr,0,1,1,nr,nr,1,
04-03-2016,19,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,1,2,nr,0,0,nr,2,nr,1,nr,nr,2,1,1,1,1,nr,nr,1,nr,nr,0,nr,nr,nr,0,4,nr,0,1,1,nr,nr,1,
04-03-2016,20,0,1,0,nr,nr,nr,1,1,1,nr,nr,2,0,nr,1,2,nr,0,1,nr,2,nr,1,nr,nr,2,1,1,1,1,nr,nr,1,nr,nr,0,nr,nr,nr,0,3,nr,0,1,1,nr,nr,1,
04-03-2016,21,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,1,2,nr,0,0,nr,1,nr,1,nr,nr,2,1,1,2,1,nr,nr,2,nr,nr,0,nr,nr,nr,0,2,nr,0,1,1,nr,nr,1,
04-03-2016,22,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,0,1,nr,0,0,nr,2,nr,1,nr,nr,2,1,1,1,2,nr,nr,2,nr,nr,0,nr,nr,nr,0,3,nr,0,1,1,nr,nr,1,
04-03-2016,23,0,1,0,nr,nr,nr,1,1,1,nr,nr,1,0,nr,1,2,nr,0,1,nr,1,nr,2,nr,nr,2,1,1,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,3,nr,0,1,1,nr,nr,1,
04-03-2016,24,0,1,0,nr,nr,nr,1,1,2,nr,nr,1,0,nr,1,1,nr,0,1,nr,3,nr,1,nr,nr,2,1,1,1,2,nr,nr,1,nr,nr,0,nr,nr,nr,0,2,nr,0,1,2,nr,nr,1,
05-03-2016,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
05-03-2016,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
05-03-2016,3,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,0,nr,nr,0,nr,nr,nr,nr,nr,
05-03-2016,4,0,1,0,nr,nr,nr,2,1,0,nr,nr,2,0,nr,2,1,nr,0,1,1,2,nr,2,nr,nr,2,1,1,1,1,nr,nr,2,nr,nr,0,nr,nr,nr,0,1,nr,0,1,0,nr,nr,1,
05-03-2016,5,0,1,0,nr,nr,nr,1,1,1,nr,nr,2,0,nr,2,10,nr,0,1,1,3,nr,4,nr,nr,2,1,1,1,1,nr,nr,2,nr,nr,0,nr,nr,nr,0,4,nr,0,1,0,nr,nr,4,
05-03-2016,6,1,1,0,nr,nr,nr,1,3,1,nr,nr,4,0,nr,1,5,nr,0,1,1,3,nr,2,nr,nr,3,2,1,1,1,nr,nr,2,nr,nr,0,nr,nr,nr,0,16,nr,0,1,1,nr,nr,6,
05-03-2016,7,1,1,0,nr,nr,nr,2,2,1,nr,nr,3,0,nr,0,3,nr,0,1,1,4,nr,2,nr,nr,4,2,1,2,1,nr,nr,2,nr,nr,0,nr,nr,nr,0,25,nr,0,1,2,nr,nr,6,
05-03-2016,8,1,2,0,nr,nr,nr,3,4,1,nr,nr,3,0,nr,1,6,nr,0,3,1,7,nr,3,nr,nr,5,3,3,3,2,nr,nr,3,nr,nr,0,nr,nr,nr,0,19,nr,0,1,4,nr,nr,6,
05-03-2016,9,1,12,0,nr,nr,nr,6,18,3,nr,nr,5,0,nr,10,8,nr,0,13,1,9,nr,8,nr,nr,8,8,20,11,4,nr,nr,6,nr,nr,0,nr,nr,nr,0,33,nr,0,2,9,nr,nr,11,
05-03-2016,10,7,7,0,nr,nr,nr,15,35,10,nr,nr,15,0,nr,40,27,nr,0,24,1,17,nr,26,nr,nr,27,14,18,24,10,nr,nr,16,nr,nr,0,nr,nr,nr,0,45,nr,0,12,17,nr,nr,15,
