Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-09-2014,7,1,nr,nr,11,nr,10,6,nr,nr,2,nr,nr,4,13,10,3,nr,2,nr,nr,3,1,3,nr,nr,5,nr,9,nr,2,nr,nr,15,2,1,4,1,nr,2,4,
06-09-2014,8,2,nr,nr,12,nr,5,13,nr,nr,2,nr,nr,10,24,11,2,nr,3,nr,nr,4,1,7,nr,nr,13,nr,8,nr,2,nr,nr,23,15,1,2,1,nr,3,3,
06-09-2014,9,2,nr,nr,20,nr,20,20,nr,nr,3,nr,nr,63,36,12,3,nr,2,nr,nr,6,2,12,nr,nr,15,nr,12,nr,2,nr,nr,40,40,6,3,2,nr,7,3,
06-09-2014,10,2,nr,nr,28,nr,27,19,nr,nr,1,nr,nr,247,29,20,12,nr,6,nr,nr,9,2,14,nr,nr,15,nr,19,nr,2,nr,nr,38,51,9,6,2,nr,60,3,
06-09-2014,11,2,nr,nr,31,nr,14,13,nr,nr,1,nr,nr,149,15,14,5,nr,15,nr,nr,6,1,14,nr,nr,14,nr,11,nr,2,nr,nr,22,48,10,5,2,nr,69,9,
06-09-2014,12,2,nr,nr,83,nr,12,10,nr,nr,1,nr,nr,106,26,7,2,nr,25,nr,nr,4,2,10,nr,nr,10,nr,8,nr,2,nr,nr,35,61,8,3,2,nr,32,12,
06-09-2014,13,2,nr,nr,56,nr,15,5,nr,nr,1,nr,nr,16,36,7,5,nr,4,nr,nr,7,4,6,nr,nr,8,nr,4,nr,2,nr,nr,37,28,6,3,4,nr,7,10,
06-09-2014,14,1,nr,nr,10,nr,11,5,nr,nr,1,nr,nr,4,22,6,5,nr,1,nr,nr,5,3,5,nr,nr,9,nr,5,nr,2,nr,nr,8,3,3,4,4,nr,1,1,
06-09-2014,15,1,nr,nr,2,nr,1,3,nr,nr,1,nr,nr,3,4,2,1,nr,1,nr,nr,2,1,3,nr,nr,6,nr,3,nr,2,nr,nr,2,1,3,2,1,nr,1,1,
06-09-2014,16,1,nr,nr,2,nr,2,1,nr,nr,2,nr,nr,3,2,1,1,nr,2,nr,nr,2,1,2,nr,nr,1,nr,2,nr,2,nr,nr,3,2,2,2,1,nr,1,1,
06-09-2014,17,1,nr,nr,1,nr,1,2,nr,nr,2,nr,nr,3,2,2,1,nr,1,nr,nr,2,2,2,nr,nr,1,nr,2,nr,2,nr,nr,3,1,1,2,1,nr,1,1,
06-09-2014,18,1,nr,nr,7,nr,1,2,nr,nr,1,nr,nr,3,2,2,1,nr,1,nr,nr,2,2,2,nr,nr,1,nr,2,nr,2,nr,nr,3,1,1,2,2,nr,1,1,
06-09-2014,19,1,nr,nr,2,nr,1,2,nr,nr,1,nr,nr,3,2,2,1,nr,1,nr,nr,2,2,2,nr,nr,1,nr,2,nr,2,nr,nr,3,1,1,2,2,nr,1,1,
06-09-2014,20,1,nr,nr,1,nr,1,1,nr,nr,1,nr,nr,3,2,1,1,nr,1,nr,nr,2,1,1,nr,nr,1,nr,2,nr,3,nr,nr,3,1,1,2,1,nr,1,1,
06-09-2014,21,1,nr,nr,1,nr,1,1,nr,nr,1,nr,nr,2,2,1,0,nr,1,nr,nr,2,1,1,nr,nr,0,nr,1,nr,2,nr,nr,4,1,0,1,1,nr,1,1,
06-09-2014,22,1,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,1,2,2,1,nr,1,nr,nr,2,1,1,nr,nr,0,nr,1,nr,2,nr,nr,4,1,0,1,1,nr,1,1,
06-09-2014,23,1,nr,nr,1,nr,2,1,nr,nr,2,nr,nr,2,2,2,1,nr,2,nr,nr,2,1,1,nr,nr,0,nr,1,nr,1,nr,nr,1,1,1,1,1,nr,1,1,
06-09-2014,24,1,nr,nr,4,nr,2,1,nr,nr,2,nr,nr,2,nr,2,1,nr,2,nr,nr,2,0,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,1,2,nr,1,1,
07-09-2014,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-09-2014,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
07-09-2014,3,0,nr,nr,2,nr,2,1,nr,nr,2,nr,nr,2,2,1,0,nr,2,nr,nr,0,0,2,nr,nr,1,nr,1,nr,3,nr,nr,2,2,1,1,1,nr,2,1,
07-09-2014,4,1,nr,nr,1,nr,4,1,nr,nr,1,nr,nr,1,1,1,1,nr,2,nr,nr,1,0,2,nr,nr,1,nr,1,nr,1,nr,nr,2,1,1,2,1,nr,1,0,
07-09-2014,5,1,nr,nr,1,nr,3,1,nr,nr,1,nr,nr,1,1,2,2,nr,1,nr,nr,1,1,1,nr,nr,1,nr,1,nr,2,nr,nr,1,1,1,2,1,nr,1,1,
07-09-2014,6,1,nr,nr,1,nr,3,1,nr,nr,1,nr,nr,1,1,1,2,nr,1,nr,nr,2,1,1,nr,nr,0,nr,1,nr,2,nr,nr,1,1,1,2,1,nr,1,1,
07-09-2014,7,1,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,1,1,2,2,nr,1,nr,nr,1,0,1,nr,nr,0,nr,1,nr,2,nr,nr,1,1,1,2,2,nr,1,2,
07-09-2014,8,1,nr,nr,1,nr,4,1,nr,nr,1,nr,nr,2,1,3,2,nr,1,nr,nr,2,1,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,2,2,nr,1,1,
07-09-2014,9,1,nr,nr,1,nr,3,1,nr,nr,1,nr,nr,2,1,2,2,nr,2,nr,nr,nr,1,1,nr,nr,0,nr,1,nr,2,nr,nr,2,2,1,1,2,nr,1,1,
07-09-2014,10,1,nr,nr,1,nr,1,1,nr,nr,1,nr,nr,2,1,1,1,nr,1,nr,nr,1,1,1,nr,nr,0,nr,1,nr,2,nr,nr,2,2,1,2,1,nr,1,1,
07-09-2014,11,2,nr,nr,1,nr,1,2,nr,nr,1,nr,nr,1,1,0,1,nr,1,nr,nr,1,1,2,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,1,1,nr,1,1,
07-09-2014,12,1,nr,nr,1,nr,1,1,nr,nr,1,nr,nr,1,1,0,0,nr,1,nr,nr,1,0,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,1,1,nr,1,1,
07-09-2014,13,1,nr,nr,0,nr,1,1,nr,nr,1,nr,nr,1,1,0,0,nr,1,nr,nr,1,0,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,1,1,nr,1,1,
07-09-2014,14,1,nr,nr,0,nr,1,1,nr,nr,0,nr,nr,1,2,1,0,nr,1,nr,nr,0,1,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,1,1,nr,1,1,
07-09-2014,15,1,nr,nr,0,nr,1,1,nr,nr,0,nr,nr,1,1,1,0,nr,1,nr,nr,0,0,1,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,
07-09-2014,16,1,nr,nr,0,nr,1,1,nr,nr,1,nr,nr,1,1,0,1,nr,1,nr,nr,0,1,1,nr,nr,1,nr,1,nr,2,nr,nr,1,1,1,1,1,nr,1,1,
07-09-2014,17,1,nr,nr,0,nr,1,1,nr,nr,0,nr,nr,1,2,0,1,nr,1,nr,nr,0,1,1,nr,nr,0,nr,1,nr,2,nr,nr,1,1,1,1,1,nr,1,1,
07-09-2014,18,1,nr,nr,0,nr,1,1,nr,nr,1,nr,nr,1,1,0,0,nr,1,nr,nr,1,1,1,nr,nr,0,nr,1,nr,2,nr,nr,1,1,1,1,1,nr,1,1,
07-09-2014,19,2,nr,nr,0,nr,1,1,nr,nr,0,nr,nr,1,2,0,0,nr,1,nr,nr,1,1,1,nr,nr,1,nr,1,nr,2,nr,nr,1,1,1,1,0,nr,1,1,
07-09-2014,20,1,nr,nr,0,nr,1,1,nr,nr,0,nr,nr,1,1,0,0,nr,1,nr,nr,0,1,1,nr,nr,1,nr,1,nr,nr,nr,nr,3,1,1,2,1,nr,1,1,
07-09-2014,21,1,nr,nr,0,nr,1,2,nr,nr,1,nr,nr,0,1,0,0,nr,1,nr,nr,0,0,1,nr,nr,0,nr,5,nr,2,nr,nr,4,1,6,11,1,nr,1,1,
07-09-2014,22,1,nr,nr,0,nr,1,1,nr,nr,1,nr,nr,1,1,0,1,nr,2,nr,nr,0,0,1,nr,nr,0,nr,2,nr,3,nr,nr,8,1,2,7,2,nr,1,1,
07-09-2014,23,1,nr,nr,1,nr,1,1,nr,nr,3,nr,nr,1,1,0,0,nr,1,nr,nr,1,1,1,nr,nr,0,nr,2,nr,2,nr,nr,9,1,1,3,1,nr,1,1,
07-09-2014,24,1,nr,nr,4,nr,1,2,nr,nr,2,nr,nr,1,2,0,0,nr,1,nr,nr,1,1,1,nr,nr,1,nr,2,nr,2,nr,nr,3,1,0,2,1,nr,1,1,
08-09-2014,1,1,nr,nr,4,nr,2,1,nr,nr,1,nr,nr,1,3,1,1,nr,1,nr,nr,1,1,1,nr,nr,1,nr,1,nr,2,nr,nr,4,2,0,2,1,nr,3,0,
08-09-2014,2,1,nr,nr,11,nr,2,2,nr,nr,1,nr,nr,1,3,1,1,nr,3,nr,nr,1,0,2,nr,nr,1,nr,2,nr,2,nr,nr,3,3,0,2,1,nr,2,1,
08-09-2014,3,1,nr,nr,6,nr,2,3,nr,nr,1,nr,nr,1,7,1,1,nr,2,nr,nr,0,1,2,nr,nr,2,nr,2,nr,1,nr,nr,4,1,1,2,1,nr,1,1,
08-09-2014,4,1,nr,nr,2,nr,1,3,nr,nr,1,nr,nr,1,2,0,0,nr,1,nr,nr,0,1,2,nr,nr,2,nr,2,nr,2,nr,nr,2,1,1,2,1,nr,1,1,
08-09-2014,5,1,nr,nr,1,nr,1,2,nr,nr,1,nr,nr,1,1,0,0,nr,2,nr,nr,0,1,2,nr,nr,1,nr,2,nr,2,nr,nr,2,2,1,1,1,nr,1,1,
08-09-2014,6,1,nr,nr,1,nr,1,2,nr,nr,1,nr,nr,1,2,0,0,nr,2,nr,nr,1,0,1,nr,nr,1,nr,2,nr,2,nr,nr,2,1,1,1,nr,nr,1,1,
08-09-2014,7,2,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,1,2,0,1,nr,2,nr,nr,1,1,2,nr,nr,0,nr,2,nr,2,nr,nr,6,1,1,1,1,nr,2,1,
08-09-2014,8,1,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,1,2,1,1,nr,2,nr,nr,1,1,2,nr,nr,1,nr,1,nr,2,nr,nr,3,1,1,1,1,nr,2,1,
08-09-2014,9,1,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,2,2,0,1,nr,1,nr,nr,1,1,2,nr,nr,1,nr,1,nr,1,nr,nr,2,1,2,1,1,nr,3,1,
08-09-2014,10,1,nr,nr,1,nr,1,2,nr,nr,nr,nr,nr,2,1,0,1,nr,1,nr,nr,1,0,2,nr,nr,1,nr,2,nr,1,nr,nr,2,1,2,1,1,nr,1,1,
08-09-2014,11,1,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,1,1,0,0,nr,1,nr,nr,1,1,2,nr,nr,1,nr,2,nr,1,nr,nr,2,1,1,1,1,nr,1,1,
08-09-2014,12,1,nr,nr,1,nr,1,2,nr,nr,1,nr,nr,1,nr,0,0,nr,1,nr,nr,0,0,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,1,1,nr,1,1,
08-09-2014,13,1,nr,nr,1,nr,1,1,nr,nr,1,nr,nr,1,1,0,1,nr,1,nr,nr,1,0,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,1,1,nr,1,1,
08-09-2014,14,1,nr,nr,1,nr,1,1,nr,nr,1,nr,nr,1,2,1,1,nr,1,nr,nr,1,0,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,1,1,nr,1,1,
08-09-2014,15,1,nr,nr,1,nr,1,2,nr,nr,2,nr,nr,1,1,1,1,nr,1,nr,nr,1,1,1,nr,nr,1,nr,2,nr,2,nr,nr,3,1,1,1,1,nr,1,1,
08-09-2014,16,2,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,1,1,1,1,nr,1,nr,nr,1,0,2,nr,nr,1,nr,2,nr,2,nr,nr,3,1,1,1,1,nr,1,1,
08-09-2014,17,1,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,1,2,1,1,nr,1,nr,nr,1,0,2,nr,nr,1,nr,2,nr,2,nr,nr,3,2,1,1,nr,nr,1,1,
08-09-2014,18,1,nr,nr,3,nr,2,1,nr,nr,1,nr,nr,2,4,0,1,nr,1,nr,nr,1,1,2,nr,nr,2,nr,2,nr,2,nr,nr,3,1,1,1,1,nr,0,2,
08-09-2014,19,1,nr,nr,6,nr,7,2,nr,nr,1,nr,nr,1,10,2,3,nr,1,nr,nr,3,1,2,nr,nr,2,nr,2,nr,2,nr,nr,8,1,nr,1,1,nr,2,1,
08-09-2014,20,1,nr,nr,2,nr,3,2,nr,nr,1,nr,nr,1,13,6,5,nr,1,nr,nr,2,2,2,nr,nr,3,nr,2,nr,2,nr,nr,6,1,1,2,2,nr,1,2,
08-09-2014,21,1,nr,nr,1,nr,1,3,nr,nr,1,nr,nr,2,7,2,4,nr,1,nr,nr,1,2,4,nr,nr,5,nr,4,nr,3,nr,nr,3,1,2,3,4,nr,1,1,
08-09-2014,22,1,nr,nr,2,nr,1,2,nr,nr,2,nr,nr,2,4,1,1,nr,1,nr,nr,1,1,3,nr,nr,3,nr,2,nr,3,nr,nr,2,1,2,2,2,nr,1,1,
08-09-2014,23,1,nr,nr,2,nr,1,2,nr,nr,2,nr,nr,2,5,1,1,nr,1,nr,nr,1,1,3,nr,nr,3,nr,2,nr,2,nr,nr,2,1,2,2,1,nr,1,1,
08-09-2014,24,1,nr,nr,2,nr,1,2,nr,nr,2,nr,nr,1,3,1,1,nr,2,nr,nr,1,0,3,nr,nr,2,nr,2,nr,2,nr,nr,2,1,2,2,1,nr,1,1,
09-09-2014,1,1,nr,nr,2,nr,2,1,nr,nr,1,nr,nr,1,2,1,1,nr,2,nr,nr,1,1,2,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,2,1,nr,1,1,
09-09-2014,2,1,nr,nr,2,nr,2,2,nr,nr,1,nr,nr,2,2,1,1,nr,2,nr,nr,1,0,2,nr,nr,1,nr,1,nr,2,nr,nr,1,1,1,2,1,nr,1,1,
09-09-2014,3,1,nr,nr,2,nr,2,1,nr,nr,1,nr,nr,1,2,1,1,nr,2,nr,nr,1,0,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,2,1,nr,1,1,
09-09-2014,4,1,nr,nr,2,nr,2,1,nr,nr,1,nr,nr,1,3,1,1,nr,2,nr,nr,1,0,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,2,1,nr,1,1,
09-09-2014,5,1,nr,nr,2,nr,2,2,nr,nr,1,nr,nr,2,3,1,1,nr,2,nr,nr,1,1,2,nr,nr,1,nr,1,nr,2,nr,nr,4,2,1,2,1,nr,2,2,
09-09-2014,6,2,nr,nr,2,nr,3,2,nr,nr,1,nr,nr,2,2,2,1,nr,3,nr,nr,2,1,2,nr,nr,1,nr,1,nr,2,nr,nr,5,2,2,3,2,nr,3,2,
09-09-2014,7,3,nr,nr,3,nr,3,2,nr,nr,2,nr,nr,4,2,2,3,nr,4,nr,nr,2,1,2,nr,nr,1,nr,2,nr,3,nr,nr,6,4,1,3,3,nr,6,2,
09-09-2014,8,3,nr,nr,10,nr,4,3,nr,nr,2,nr,nr,3,3,1,2,nr,6,nr,nr,2,1,2,nr,nr,1,nr,2,nr,3,nr,nr,7,7,1,3,3,nr,4,2,
09-09-2014,9,2,nr,nr,8,nr,4,3,nr,nr,2,nr,nr,3,7,1,1,nr,2,nr,nr,2,2,2,nr,nr,1,nr,3,nr,2,nr,nr,6,3,1,2,1,nr,2,2,
09-09-2014,10,1,nr,nr,3,nr,3,3,nr,nr,2,nr,nr,2,5,2,2,nr,2,nr,nr,2,nr,2,nr,nr,1,nr,3,nr,2,nr,nr,4,2,2,2,2,nr,1,2,
09-09-2014,11,1,nr,nr,1,nr,2,3,nr,nr,1,nr,nr,2,2,1,1,nr,1,nr,nr,1,nr,2,nr,nr,1,nr,2,nr,2,nr,nr,3,1,1,2,2,nr,2,2,
09-09-2014,12,1,nr,nr,1,nr,1,2,nr,nr,1,nr,nr,2,2,1,1,nr,1,nr,nr,1,nr,2,nr,nr,1,nr,2,nr,2,nr,nr,2,1,1,2,1,nr,1,1,
09-09-2014,13,1,nr,nr,1,nr,1,2,nr,nr,1,nr,nr,2,nr,0,1,nr,1,nr,nr,1,nr,1,nr,nr,1,nr,2,nr,2,nr,nr,2,1,1,1,1,nr,1,2,
09-09-2014,14,1,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,1,2,0,1,nr,1,nr,nr,1,nr,2,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,1,1,nr,1,1,
09-09-2014,15,1,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,8,2,1,1,nr,1,nr,nr,1,2,1,nr,nr,1,nr,2,nr,2,nr,nr,2,1,1,1,1,nr,3,1,
09-09-2014,16,1,nr,nr,2,nr,2,1,nr,nr,1,nr,nr,12,2,0,1,nr,2,nr,nr,1,2,2,nr,nr,1,nr,2,nr,2,nr,nr,3,6,2,1,1,nr,11,2,
09-09-2014,17,1,nr,nr,4,nr,3,2,nr,nr,1,nr,nr,2,2,1,1,nr,1,nr,nr,2,2,2,nr,nr,1,nr,1,nr,2,nr,nr,5,2,nr,1,1,nr,1,2,
09-09-2014,18,1,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,2,2,0,1,nr,2,nr,nr,1,1,2,nr,nr,1,nr,1,nr,2,nr,nr,5,1,nr,1,1,nr,1,1,
09-09-2014,19,2,nr,nr,1,nr,3,2,nr,nr,1,nr,nr,2,1,1,2,nr,2,nr,nr,2,1,1,nr,nr,1,nr,2,nr,nr,nr,nr,3,1,nr,1,1,nr,1,1,
09-09-2014,20,2,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,2,1,0,2,nr,2,nr,nr,2,2,1,nr,nr,0,nr,1,nr,nr,nr,nr,2,2,1,1,1,nr,1,1,
09-09-2014,21,2,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,2,1,0,1,nr,1,nr,nr,2,2,1,nr,nr,0,nr,1,nr,nr,nr,nr,2,1,1,1,1,nr,1,1,
09-09-2014,22,1,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,2,1,0,1,nr,2,nr,nr,2,2,1,nr,nr,0,nr,1,nr,nr,nr,nr,1,1,1,1,1,nr,1,1,
09-09-2014,23,1,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,2,2,0,2,nr,1,nr,nr,1,2,1,nr,nr,0,nr,2,nr,nr,nr,nr,5,2,1,1,2,nr,1,1,
09-09-2014,24,1,nr,nr,2,nr,2,1,nr,nr,1,nr,nr,2,3,1,2,nr,1,nr,nr,1,2,1,nr,nr,0,nr,1,nr,nr,nr,nr,3,1,1,1,1,nr,1,2,
10-09-2014,1,2,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,2,3,1,2,nr,2,nr,nr,1,2,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,0,2,1,nr,1,2,
10-09-2014,2,1,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,2,2,1,2,nr,1,nr,nr,1,1,1,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,2,1,nr,1,1,
10-09-2014,3,1,nr,nr,1,nr,3,2,nr,nr,1,nr,nr,3,2,1,1,nr,1,nr,nr,1,1,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,1,2,1,nr,1,1,
10-09-2014,4,1,nr,nr,1,nr,3,2,nr,nr,1,nr,nr,2,2,1,2,nr,1,nr,nr,2,1,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,1,2,1,nr,1,1,
10-09-2014,5,1,nr,nr,1,nr,3,2,nr,nr,2,nr,nr,2,2,1,2,nr,2,nr,nr,3,2,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,1,2,2,nr,1,3,
10-09-2014,6,1,nr,nr,1,nr,4,2,nr,nr,1,nr,nr,3,2,2,3,nr,2,nr,nr,3,2,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,2,2,1,nr,1,3,
10-09-2014,7,2,nr,nr,1,nr,6,2,nr,nr,2,nr,nr,2,2,3,3,nr,2,nr,nr,3,2,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,2,1,2,2,nr,1,4,
10-09-2014,8,2,nr,nr,3,nr,6,3,nr,nr,2,nr,nr,3,3,3,3,nr,2,nr,nr,3,2,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,3,2,2,2,nr,2,5,
10-09-2014,9,2,nr,nr,5,nr,4,3,nr,nr,1,nr,nr,11,nr,3,3,nr,2,nr,nr,3,2,3,nr,nr,1,nr,3,nr,nr,nr,nr,nr,5,2,2,2,nr,2,5,
10-09-2014,10,2,nr,nr,5,nr,4,3,nr,nr,1,nr,nr,23,2,2,2,nr,2,nr,nr,3,2,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,3,2,2,2,nr,2,4,
10-09-2014,11,2,nr,nr,4,nr,4,3,nr,nr,1,nr,nr,12,3,2,2,nr,1,nr,nr,3,2,2,nr,nr,2,nr,2,nr,nr,nr,nr,nr,nr,2,2,2,nr,1,3,
10-09-2014,12,2,nr,nr,3,nr,3,2,nr,nr,1,nr,nr,5,3,2,2,nr,1,nr,nr,2,2,nr,nr,nr,1,nr,2,nr,nr,nr,nr,nr,nr,2,2,1,nr,1,2,
10-09-2014,13,1,nr,nr,4,nr,2,2,nr,nr,1,nr,nr,3,3,1,2,nr,1,nr,nr,2,2,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,nr,2,2,1,nr,1,2,
10-09-2014,14,2,nr,nr,3,nr,2,2,nr,nr,1,nr,nr,2,3,1,2,nr,2,nr,nr,1,2,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,nr,2,2,2,nr,1,2,
10-09-2014,15,nr,nr,nr,2,nr,2,2,nr,nr,2,nr,nr,2,3,1,1,nr,1,nr,nr,1,2,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,0,1,1,1,nr,1,2,
10-09-2014,16,1,nr,nr,1,nr,2,1,nr,nr,3,nr,nr,2,3,0,1,nr,1,nr,nr,1,2,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,0,1,2,1,nr,1,2,
10-09-2014,17,1,nr,nr,5,nr,2,2,nr,nr,3,nr,nr,2,2,0,1,nr,1,nr,nr,2,2,1,nr,nr,0,nr,1,nr,nr,nr,nr,nr,1,1,1,1,nr,1,2,
10-09-2014,18,2,nr,nr,2,nr,2,2,nr,nr,3,nr,nr,1,2,1,2,nr,2,nr,nr,2,2,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,1,1,2,nr,1,3,
10-09-2014,19,1,nr,nr,1,nr,3,1,nr,nr,1,nr,nr,1,2,1,2,nr,2,nr,nr,2,2,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,0,1,1,2,nr,2,2,
10-09-2014,20,2,nr,nr,1,nr,3,2,nr,nr,1,nr,nr,2,3,1,3,nr,2,nr,nr,2,2,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,1,1,2,nr,2,4,
10-09-2014,21,1,nr,nr,1,nr,3,2,nr,nr,1,nr,nr,2,2,1,4,nr,2,nr,nr,3,3,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,1,2,3,nr,1,2,
10-09-2014,22,1,nr,nr,1,nr,2,2,nr,nr,1,nr,nr,2,2,1,3,nr,2,nr,nr,2,2,2,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,1,2,3,nr,1,2,
10-09-2014,23,1,nr,nr,1,nr,2,2,nr,nr,2,nr,nr,8,2,1,2,nr,1,nr,nr,2,2,2,nr,nr,0,nr,2,nr,nr,nr,nr,nr,2,1,2,3,nr,2,1,
10-09-2014,24,1,nr,nr,3,nr,3,2,nr,nr,2,nr,nr,6,5,1,2,nr,2,nr,nr,1,1,1,nr,nr,1,nr,2,nr,nr,nr,nr,nr,1,1,2,1,nr,1,1,
11-09-2014,1,1,nr,nr,3,nr,2,4,nr,nr,2,nr,nr,4,3,1,1,nr,2,nr,nr,0,1,3,nr,nr,1,1,4,nr,1,nr,nr,4,1,1,2,1,nr,2,1,
11-09-2014,2,0,nr,nr,3,nr,3,3,nr,nr,2,nr,nr,3,3,1,1,nr,1,nr,nr,1,1,3,nr,nr,2,1,4,nr,1,nr,nr,3,1,1,2,1,nr,2,1,
11-09-2014,3,1,nr,nr,2,nr,4,3,nr,nr,1,nr,nr,3,3,3,3,nr,2,nr,nr,2,1,3,nr,nr,2,2,3,nr,1,nr,nr,2,0,1,2,1,nr,1,1,
11-09-2014,4,1,nr,nr,2,nr,2,3,nr,nr,2,nr,nr,2,2,2,3,nr,1,nr,nr,2,2,3,nr,nr,2,2,3,nr,1,nr,nr,10,1,1,1,1,nr,1,1,
11-09-2014,5,1,nr,nr,1,nr,9,2,nr,nr,2,nr,nr,2,2,5,2,nr,2,nr,nr,1,2,2,nr,nr,1,2,2,nr,2,nr,nr,17,1,1,2,2,nr,2,2,
11-09-2014,6,2,nr,nr,1,nr,6,2,nr,nr,1,nr,nr,2,3,14,4,nr,2,nr,nr,4,2,2,nr,nr,1,3,2,nr,1,nr,nr,4,1,1,2,2,nr,1,3,
11-09-2014,7,1,nr,nr,1,nr,5,4,nr,nr,4,nr,nr,2,3,4,3,nr,3,nr,nr,3,3,2,nr,nr,1,2,2,nr,1,nr,nr,6,1,1,2,3,nr,2,2,
11-09-2014,8,2,nr,nr,2,nr,4,4,nr,nr,3,nr,nr,3,3,4,4,nr,4,nr,nr,2,3,3,nr,nr,1,2,4,nr,3,nr,nr,6,4,2,3,3,nr,3,3,
11-09-2014,9,2,nr,nr,1,nr,5,2,nr,nr,2,nr,nr,3,2,3,3,nr,3,nr,nr,3,3,2,nr,nr,1,3,3,nr,5,nr,nr,4,2,2,3,3,nr,2,3,
11-09-2014,10,1,nr,nr,1,nr,4,2,nr,nr,2,nr,nr,2,nr,2,3,nr,2,nr,nr,2,2,nr,nr,nr,1,3,3,nr,2,nr,nr,4,1,2,3,2,nr,2,3,
11-09-2014,11,1,nr,nr,1,nr,2,2,nr,nr,2,nr,nr,2,nr,1,1,nr,2,nr,nr,1,2,2,nr,nr,1,2,2,nr,2,nr,nr,3,1,2,2,2,nr,2,2,
11-09-2014,12,1,nr,nr,3,nr,2,2,nr,nr,2,nr,nr,2,nr,1,1,nr,2,nr,nr,2,2,2,nr,nr,1,2,2,nr,1,nr,nr,2,0,2,2,2,nr,1,2,
11-09-2014,13,1,nr,nr,1,nr,2,2,nr,nr,2,nr,nr,2,nr,1,1,nr,1,nr,nr,1,2,2,nr,nr,1,nr,2,nr,2,nr,nr,2,0,2,2,2,nr,1,2,
