Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-03-2014,9,1,nr,nr,3,nr,5,nr,nr,nr,1,nr,2,3,2,3,4,nr,nr,8,nr,6,3,3,nr,7,2,6,4,nr,2,nr,nr,11,4,2,2,6,nr,2,11,
06-03-2014,10,17,nr,nr,41,nr,4,nr,nr,nr,1,nr,1,4,2,3,4,nr,nr,8,nr,4,2,3,nr,7,1,4,3,nr,2,nr,nr,9,5,2,2,4,nr,1,6,
06-03-2014,11,42,nr,nr,32,nr,10,nr,nr,nr,2,nr,1,21,12,3,4,nr,nr,6,nr,5,3,2,nr,11,1,6,2,nr,2,nr,nr,20,18,2,2,4,nr,24,8,
06-03-2014,12,14,nr,nr,14,nr,8,nr,nr,nr,3,nr,3,22,17,4,4,nr,nr,8,nr,4,4,2,nr,12,4,7,2,nr,3,nr,nr,14,16,2,3,4,nr,22,11,
06-03-2014,13,9,nr,nr,10,nr,8,nr,nr,nr,3,nr,4,11,10,4,4,nr,nr,17,nr,4,6,2,nr,14,5,7,4,nr,3,nr,nr,12,10,2,4,5,nr,17,16,
06-03-2014,14,5,nr,nr,12,nr,10,nr,nr,nr,3,nr,5,8,9,4,4,nr,nr,18,nr,5,7,3,nr,9,4,6,4,nr,3,nr,nr,11,12,3,3,4,nr,10,14,
06-03-2014,15,5,nr,nr,10,nr,6,nr,nr,nr,2,nr,3,11,8,3,3,nr,nr,13,nr,3,5,3,nr,7,3,5,3,nr,3,nr,nr,10,11,3,3,3,nr,9,9,
06-03-2014,16,5,nr,nr,9,nr,4,nr,nr,nr,2,nr,2,13,5,2,2,nr,nr,7,nr,2,3,2,nr,5,2,4,3,nr,2,nr,nr,9,11,3,3,3,nr,9,6,
06-03-2014,17,6,nr,nr,8,nr,2,nr,nr,nr,3,nr,1,15,2,2,2,nr,nr,4,nr,2,2,2,nr,3,2,3,2,nr,2,nr,nr,5,10,2,2,2,nr,8,3,
06-03-2014,18,3,nr,nr,12,nr,1,nr,nr,nr,3,nr,1,13,1,1,1,nr,nr,6,nr,1,1,1,nr,2,1,2,2,nr,1,nr,nr,13,14,2,1,1,nr,9,4,
06-03-2014,19,1,nr,nr,5,nr,2,nr,nr,nr,4,nr,1,4,3,2,1,nr,nr,5,nr,2,1,1,nr,1,1,2,2,nr,1,nr,nr,8,3,2,1,1,nr,0,4,
06-03-2014,20,1,nr,nr,4,nr,1,nr,nr,nr,4,nr,13,3,18,1,1,nr,nr,2,nr,1,0,4,nr,1,16,2,2,nr,1,nr,nr,3,2,2,2,1,nr,0,2,
06-03-2014,21,0,nr,nr,2,nr,1,nr,nr,nr,1,nr,1,2,25,1,1,nr,nr,2,nr,1,0,24,nr,2,4,2,2,nr,2,nr,nr,4,1,2,1,1,nr,0,2,
06-03-2014,22,0,nr,nr,2,nr,1,nr,nr,nr,0,nr,5,2,3,1,2,nr,nr,2,nr,1,0,3,nr,1,5,3,2,nr,2,nr,nr,4,2,5,1,1,nr,0,2,
06-03-2014,23,1,nr,nr,8,nr,3,nr,nr,nr,1,nr,4,2,5,2,2,nr,nr,2,nr,2,1,5,nr,2,4,5,3,nr,2,nr,nr,3,4,7,2,1,nr,0,3,
06-03-2014,24,0,nr,nr,12,nr,3,nr,nr,nr,2,nr,4,2,9,5,3,nr,nr,3,nr,2,1,8,nr,3,5,4,10,nr,2,nr,nr,11,25,3,nr,2,nr,0,3,
07-03-2014,1,1,nr,nr,20,nr,4,nr,nr,nr,4,nr,3,2,5,4,2,nr,2,3,nr,6,2,6,nr,2,5,2,9,nr,2,nr,nr,30,7,2,nr,1,nr,5,4,
07-03-2014,2,0,nr,nr,14,nr,2,nr,nr,nr,6,nr,5,2,2,3,1,nr,1,3,nr,3,1,4,nr,2,5,2,2,nr,1,nr,nr,31,5,2,nr,1,nr,5,4,
07-03-2014,3,0,nr,nr,8,nr,2,nr,nr,nr,0,nr,1,2,2,2,1,nr,1,3,nr,2,1,3,nr,2,3,3,1,nr,1,nr,nr,24,9,2,nr,1,nr,2,5,
07-03-2014,4,0,nr,nr,6,nr,9,nr,nr,nr,0,nr,1,2,2,1,1,nr,2,2,nr,1,1,2,nr,2,2,4,1,nr,1,nr,nr,15,12,1,nr,1,nr,13,5,
07-03-2014,5,0,nr,nr,4,nr,5,nr,nr,nr,1,nr,1,2,1,1,1,nr,3,2,nr,1,1,2,nr,3,1,3,2,nr,1,nr,nr,10,20,1,nr,1,nr,14,6,
07-03-2014,6,1,nr,nr,3,nr,4,nr,nr,nr,1,nr,1,3,1,1,1,nr,5,1,nr,2,2,1,nr,3,1,4,2,nr,1,nr,nr,7,20,1,1,1,nr,7,8,
07-03-2014,7,1,nr,nr,4,nr,6,nr,nr,nr,6,nr,1,3,3,2,2,nr,8,2,nr,3,1,2,nr,7,1,5,3,nr,1,nr,nr,12,13,1,1,2,nr,8,9,
07-03-2014,8,1,nr,nr,4,nr,11,nr,nr,nr,10,nr,1,4,5,4,3,nr,8,6,nr,6,4,3,nr,11,2,7,5,nr,2,nr,nr,29,11,2,2,3,nr,7,10,
07-03-2014,9,1,nr,nr,8,nr,17,nr,nr,nr,3,nr,1,3,7,4,3,nr,10,7,nr,5,7,2,nr,13,1,9,3,nr,2,nr,nr,14,12,2,2,2,nr,7,10,
07-03-2014,10,1,nr,nr,17,nr,7,nr,nr,nr,3,nr,1,6,5,3,4,nr,6,6,nr,5,4,2,nr,10,2,6,3,nr,1,nr,nr,10,12,3,2,4,nr,7,9,
07-03-2014,11,1,nr,nr,7,nr,3,nr,nr,nr,0,nr,1,5,5,2,2,nr,3,4,nr,2,3,2,nr,5,2,3,1,nr,1,nr,nr,5,5,2,2,1,nr,5,nr,
07-03-2014,12,1,nr,nr,3,nr,2,nr,nr,nr,0,nr,0,6,1,1,1,nr,2,3,nr,1,1,1,nr,3,1,2,nr,nr,1,nr,nr,3,3,2,1,1,nr,2,nr,
07-03-2014,13,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,1,4,0,1,1,nr,1,2,nr,1,1,1,nr,2,1,2,1,nr,1,nr,nr,2,2,2,1,1,nr,1,nr,
07-03-2014,14,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,2,0,1,1,nr,1,2,nr,1,1,1,nr,1,1,2,2,nr,1,nr,nr,2,2,2,1,1,nr,0,nr,
07-03-2014,15,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,2,0,1,1,nr,2,2,nr,1,1,1,nr,1,1,2,2,nr,1,nr,nr,1,2,2,2,1,nr,0,2,
07-03-2014,16,nr,nr,nr,2,nr,1,nr,nr,nr,1,nr,1,2,0,1,1,nr,3,2,nr,1,1,1,nr,0,1,2,1,nr,1,nr,nr,2,2,2,2,1,nr,0,2,
07-03-2014,17,nr,nr,nr,2,nr,1,nr,nr,nr,1,nr,1,2,0,4,1,nr,1,2,nr,1,1,1,nr,1,1,2,1,nr,1,nr,nr,3,2,1,1,1,nr,0,2,
07-03-2014,18,nr,nr,nr,2,nr,1,nr,nr,nr,1,nr,0,2,0,1,1,nr,1,2,nr,1,1,1,nr,1,1,2,1,nr,1,nr,nr,4,2,1,1,1,nr,0,2,
07-03-2014,19,0,nr,nr,2,nr,1,nr,nr,nr,1,nr,1,2,1,1,1,nr,1,nr,nr,1,1,1,nr,2,1,2,1,nr,2,nr,nr,5,2,2,1,1,nr,0,nr,
07-03-2014,20,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,3,1,1,1,nr,1,1,nr,1,0,1,nr,1,1,2,1,nr,2,nr,nr,2,2,2,1,1,nr,0,nr,
07-03-2014,21,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,2,1,1,nr,1,1,nr,1,1,1,nr,1,1,2,1,nr,2,nr,nr,2,2,1,1,1,nr,0,0,
07-03-2014,22,0,nr,nr,2,nr,3,nr,nr,nr,3,nr,1,2,1,1,2,nr,2,2,nr,4,2,2,nr,2,1,3,2,nr,1,nr,nr,3,3,nr,1,1,nr,0,3,
07-03-2014,23,0,nr,nr,1,nr,1,nr,nr,nr,3,nr,0,2,1,1,2,nr,3,2,nr,2,2,1,nr,3,1,3,2,nr,1,nr,nr,6,3,2,1,2,nr,0,5,
07-03-2014,24,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,3,1,1,1,nr,3,1,nr,1,4,1,nr,5,1,3,3,nr,1,nr,nr,6,4,1,1,2,nr,1,3,
08-03-2014,1,0,nr,nr,1,nr,1,nr,nr,nr,3,nr,0,3,1,1,3,nr,3,nr,nr,3,4,1,nr,5,1,7,2,nr,1,nr,nr,4,3,1,1,3,nr,1,6,
08-03-2014,2,0,nr,nr,1,nr,4,nr,nr,nr,5,nr,0,3,1,2,2,nr,2,nr,nr,4,5,2,nr,4,1,3,1,nr,1,nr,nr,4,2,1,1,2,nr,0,4,
08-03-2014,3,0,nr,nr,1,nr,6,nr,nr,nr,2,nr,0,3,0,1,2,nr,2,nr,nr,2,1,1,nr,3,1,3,1,nr,1,nr,nr,3,3,1,1,1,nr,1,3,
08-03-2014,4,1,nr,nr,1,nr,5,nr,nr,nr,0,nr,0,2,0,1,1,nr,2,nr,nr,2,1,1,nr,2,1,3,2,nr,1,nr,nr,3,2,1,1,1,nr,1,4,
08-03-2014,5,1,nr,nr,1,nr,5,nr,nr,nr,1,nr,0,2,0,1,2,nr,2,nr,nr,2,4,1,nr,2,1,3,2,nr,1,nr,nr,3,4,1,1,1,nr,0,4,
08-03-2014,6,0,nr,nr,1,nr,4,nr,nr,nr,0,nr,0,2,1,1,2,nr,2,nr,nr,4,2,2,nr,1,1,3,2,nr,1,nr,nr,4,3,1,1,1,nr,0,5,
08-03-2014,7,0,nr,nr,2,nr,6,nr,nr,nr,3,nr,0,3,2,2,2,nr,3,nr,nr,6,2,2,nr,2,1,3,2,nr,1,nr,nr,5,3,1,1,1,nr,0,5,
08-03-2014,8,1,nr,nr,4,nr,8,nr,nr,nr,1,nr,0,3,4,2,3,nr,4,nr,nr,6,2,3,nr,4,2,5,2,nr,1,nr,nr,7,4,1,1,2,nr,1,8,
08-03-2014,9,0,nr,nr,3,nr,5,nr,nr,nr,1,nr,1,4,3,1,2,nr,6,nr,nr,3,4,2,nr,6,1,5,3,nr,1,nr,nr,11,6,2,1,2,nr,2,9,
08-03-2014,10,0,nr,nr,3,nr,2,nr,nr,nr,0,nr,1,3,4,1,1,nr,6,nr,nr,1,2,2,nr,4,1,4,2,nr,1,nr,nr,10,4,2,1,1,nr,2,4,
08-03-2014,11,0,nr,nr,3,nr,1,nr,nr,nr,0,nr,1,3,2,1,1,nr,2,nr,nr,1,1,1,nr,2,1,2,1,nr,1,nr,nr,6,4,1,1,0,nr,1,3,
08-03-2014,12,0,nr,nr,3,nr,1,nr,nr,nr,0,nr,0,3,1,1,1,nr,1,nr,nr,1,1,1,nr,1,1,1,1,nr,1,nr,nr,3,3,1,1,0,nr,1,2,
08-03-2014,13,0,nr,nr,2,nr,1,nr,nr,nr,0,nr,0,2,1,1,1,nr,1,nr,nr,1,1,1,nr,1,1,2,1,nr,1,nr,nr,1,3,1,1,1,nr,nr,2,
08-03-2014,14,0,nr,nr,2,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,2,nr,nr,1,nr,1,nr,1,1,2,1,nr,nr,nr,nr,2,3,1,1,1,nr,0,2,
08-03-2014,15,0,nr,nr,2,nr,1,nr,nr,nr,0,nr,0,2,1,1,1,nr,2,nr,nr,1,nr,1,nr,1,1,2,1,nr,1,nr,nr,2,2,1,1,1,nr,0,2,
08-03-2014,16,0,nr,nr,2,nr,1,nr,nr,nr,2,nr,0,2,0,1,1,nr,2,nr,nr,1,1,1,nr,0,1,2,1,nr,1,nr,nr,2,2,1,1,1,nr,0,2,
08-03-2014,17,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,0,2,0,1,1,nr,3,nr,nr,1,1,1,nr,1,1,2,1,nr,1,nr,nr,1,7,1,1,1,nr,0,2,
08-03-2014,18,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,nr,nr,1,0,1,nr,1,1,2,1,nr,1,nr,nr,1,2,1,1,1,nr,0,1,
08-03-2014,19,0,nr,nr,1,nr,0,nr,nr,nr,nr,nr,0,2,0,1,1,nr,0,nr,nr,1,1,1,nr,2,1,2,1,nr,1,nr,nr,1,12,1,1,0,nr,0,2,
08-03-2014,20,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,0,2,0,1,1,nr,1,nr,nr,1,0,1,nr,2,1,2,1,nr,1,nr,nr,3,1,1,1,0,nr,0,2,
08-03-2014,21,0,nr,nr,2,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,nr,nr,2,1,1,nr,2,1,2,1,nr,1,nr,nr,2,1,1,1,1,nr,0,2,
08-03-2014,22,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,2,nr,nr,1,1,1,nr,1,1,2,1,nr,1,nr,nr,1,1,1,1,0,nr,0,2,
08-03-2014,23,0,nr,nr,2,nr,1,nr,nr,nr,2,nr,0,2,1,1,1,nr,1,nr,nr,0,1,1,nr,2,1,2,1,nr,1,nr,nr,1,2,1,1,0,nr,0,3,
08-03-2014,24,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,3,nr,nr,1,2,1,nr,1,nr,2,1,nr,1,nr,nr,2,2,1,1,0,nr,0,2,
09-03-2014,1,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,1,1,1,nr,2,1,nr,1,3,1,nr,2,nr,3,1,nr,1,nr,nr,1,2,1,1,0,nr,0,4,
09-03-2014,2,0,nr,nr,1,nr,1,nr,nr,nr,3,nr,0,2,1,1,1,nr,3,1,nr,1,4,1,nr,2,nr,3,1,nr,1,nr,nr,1,2,1,1,1,nr,0,2,
09-03-2014,3,0,nr,nr,1,nr,1,nr,nr,nr,2,nr,0,2,0,1,1,nr,1,1,nr,1,5,1,nr,1,nr,4,1,nr,1,nr,nr,2,2,1,1,1,nr,0,2,
09-03-2014,4,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,1,nr,1,3,1,nr,1,nr,4,1,nr,1,nr,nr,2,2,1,1,1,nr,0,2,
09-03-2014,5,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,0,2,0,1,1,nr,2,1,nr,1,2,1,nr,2,nr,3,1,nr,1,nr,nr,1,2,1,1,0,nr,0,3,
09-03-2014,6,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,1,nr,2,4,1,nr,2,1,3,1,nr,1,nr,nr,1,3,1,1,1,nr,0,3,
09-03-2014,7,0,nr,nr,1,nr,2,nr,nr,nr,0,nr,0,2,0,2,1,nr,2,1,nr,4,4,1,nr,3,1,3,1,nr,1,nr,nr,2,3,1,1,1,nr,0,4,
09-03-2014,8,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,2,1,2,3,nr,5,2,nr,6,2,1,nr,4,1,4,2,nr,1,nr,nr,2,3,1,1,2,nr,0,9,
09-03-2014,9,1,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,4,1,1,3,nr,4,3,nr,3,3,1,nr,4,1,5,1,nr,2,nr,nr,4,3,2,1,1,nr,0,6,
09-03-2014,10,0,nr,nr,3,nr,2,nr,nr,nr,nr,nr,1,4,3,2,2,nr,7,3,nr,3,2,1,nr,4,1,4,1,nr,1,nr,nr,4,4,2,1,1,nr,1,4,
09-03-2014,11,0,nr,nr,4,nr,2,nr,nr,nr,0,nr,1,4,3,1,1,nr,2,3,nr,1,1,1,nr,3,1,3,1,nr,1,nr,nr,2,3,2,1,0,nr,1,3,
09-03-2014,12,1,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,3,1,1,1,nr,1,2,nr,1,2,1,nr,2,1,1,1,nr,1,nr,nr,2,2,1,1,0,nr,1,2,
09-03-2014,13,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,3,0,1,1,nr,1,1,nr,0,1,1,nr,0,1,1,1,nr,1,nr,nr,1,2,1,1,0,nr,0,1,
09-03-2014,14,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,1,nr,1,1,1,nr,0,1,2,1,nr,1,nr,nr,1,1,1,1,0,nr,0,2,
09-03-2014,15,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,1,nr,1,2,1,nr,0,1,nr,1,nr,1,nr,nr,1,6,1,1,0,nr,0,1,
09-03-2014,16,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,1,nr,1,2,1,nr,0,1,nr,1,nr,1,nr,nr,2,5,1,1,1,nr,0,1,
09-03-2014,17,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,nr,nr,1,1,nr,0,2,1,nr,0,1,nr,1,nr,1,nr,nr,1,2,1,1,0,nr,0,1,
09-03-2014,18,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,nr,nr,1,1,nr,0,1,1,nr,0,1,nr,1,nr,1,nr,nr,1,2,1,1,0,nr,0,1,
09-03-2014,19,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,0,nr,1,1,nr,1,1,1,nr,0,1,nr,1,nr,1,nr,nr,1,2,1,1,0,nr,0,1,
09-03-2014,20,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,1,nr,1,1,1,nr,1,1,nr,1,nr,1,nr,nr,1,2,1,1,1,nr,nr,1,
09-03-2014,21,0,nr,nr,1,nr,0,nr,nr,nr,0,nr,0,2,0,1,2,nr,4,1,nr,1,1,0,nr,1,1,nr,1,nr,1,nr,nr,0,2,1,1,1,nr,0,1,
09-03-2014,22,1,nr,nr,1,nr,0,nr,nr,nr,1,nr,0,2,1,1,2,nr,6,1,nr,1,1,1,nr,2,1,nr,1,nr,1,nr,nr,1,2,1,1,1,nr,0,2,
09-03-2014,23,1,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,2,nr,2,1,nr,1,2,1,nr,3,1,nr,1,nr,1,nr,nr,1,2,1,1,0,nr,3,3,
09-03-2014,24,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,2,1,nr,1,2,1,nr,3,1,nr,1,nr,1,nr,nr,nr,2,1,1,0,nr,1,5,
10-03-2014,1,nr,nr,nr,1,nr,3,nr,nr,nr,0,nr,0,2,0,1,1,nr,3,2,nr,1,1,1,nr,3,1,3,1,nr,1,nr,nr,nr,2,1,1,0,nr,0,4,
10-03-2014,2,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,1,0,1,1,nr,2,1,nr,1,0,1,nr,3,1,2,1,nr,1,nr,nr,nr,2,2,1,0,nr,1,5,
10-03-2014,3,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,1,0,1,1,nr,2,1,nr,1,0,1,nr,3,1,1,1,nr,1,nr,nr,nr,2,2,1,0,nr,5,3,
10-03-2014,4,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,0,0,1,1,nr,1,1,nr,1,1,1,nr,2,1,2,1,nr,1,nr,nr,nr,2,1,1,0,nr,0,3,
10-03-2014,5,nr,nr,nr,1,nr,1,nr,nr,nr,2,nr,0,0,0,1,1,nr,1,1,nr,1,1,1,nr,2,1,2,1,nr,1,nr,nr,nr,3,1,1,0,nr,0,6,
10-03-2014,6,nr,nr,nr,1,nr,1,nr,nr,nr,4,nr,0,1,0,1,2,nr,2,1,nr,2,1,1,nr,2,1,3,1,nr,1,nr,nr,1,3,1,1,1,nr,0,4,
10-03-2014,7,nr,nr,nr,2,nr,3,nr,nr,nr,12,nr,2,1,2,2,3,nr,3,2,nr,4,2,1,nr,3,2,5,3,nr,1,nr,nr,3,3,1,1,2,nr,1,10,
10-03-2014,8,nr,nr,nr,3,nr,5,nr,nr,nr,2,nr,2,2,5,2,6,nr,4,3,nr,3,3,2,nr,4,2,6,4,nr,1,nr,nr,7,4,1,2,3,nr,2,11,
10-03-2014,9,nr,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,3,2,2,4,nr,2,2,nr,3,4,4,nr,5,1,nr,4,nr,1,nr,nr,3,4,2,2,3,nr,1,6,
10-03-2014,10,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,2,0,2,3,nr,2,2,nr,2,2,2,nr,4,1,nr,2,nr,1,nr,nr,1,2,3,2,1,nr,0,5,
10-03-2014,11,nr,nr,nr,1,nr,0,nr,nr,nr,0,nr,0,2,0,1,2,nr,1,nr,nr,2,1,1,nr,2,1,2,1,nr,1,nr,nr,1,2,2,2,0,nr,0,2,
10-03-2014,12,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,1,0,1,1,nr,1,1,nr,1,1,1,nr,2,1,2,1,nr,nr,nr,nr,1,3,2,1,0,nr,0,2,
10-03-2014,13,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,2,1,1,1,nr,1,2,nr,1,1,1,nr,2,1,2,1,nr,nr,nr,nr,2,3,1,1,1,nr,0,2,
10-03-2014,14,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,0,1,0,1,1,nr,1,1,nr,1,1,1,nr,2,1,2,1,nr,nr,nr,nr,1,3,1,1,1,nr,0,2,
10-03-2014,15,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,1,0,1,1,nr,1,1,nr,1,1,1,nr,1,1,2,1,nr,nr,nr,nr,1,2,2,1,1,nr,0,2,
10-03-2014,16,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,nr,nr,1,2,1,nr,1,1,2,1,nr,1,nr,nr,1,4,1,2,1,nr,0,2,
10-03-2014,17,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,0,2,0,1,1,nr,0,1,nr,1,2,1,nr,1,1,2,1,nr,1,nr,nr,1,2,1,1,1,nr,0,2,
10-03-2014,18,nr,nr,nr,1,nr,0,nr,nr,nr,0,nr,0,2,0,1,1,nr,1,1,nr,2,1,1,nr,1,1,2,1,nr,0,nr,nr,1,2,1,1,1,nr,0,2,
10-03-2014,19,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,2,0,1,1,nr,1,1,nr,2,1,1,nr,2,1,2,1,nr,1,nr,nr,1,2,1,1,0,nr,0,2,
10-03-2014,20,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,2,1,1,2,nr,1,1,nr,2,1,1,nr,1,1,2,2,nr,1,nr,nr,1,3,1,1,1,nr,0,2,
10-03-2014,21,nr,nr,nr,1,nr,1,nr,nr,nr,4,nr,1,2,1,1,2,nr,1,1,nr,1,1,1,nr,2,1,2,2,nr,1,nr,nr,2,2,1,1,1,nr,0,3,
10-03-2014,22,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,2,2,1,2,nr,1,1,nr,1,2,1,nr,2,1,2,3,nr,1,nr,nr,2,2,1,1,1,nr,0,2,
10-03-2014,23,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,0,2,2,1,4,nr,2,1,nr,2,2,1,nr,2,1,3,3,nr,0,nr,nr,3,3,1,1,2,nr,0,2,
10-03-2014,24,nr,nr,nr,2,nr,1,nr,nr,nr,2,nr,nr,2,1,1,3,nr,1,1,nr,nr,2,1,nr,2,1,3,2,nr,0,nr,nr,2,3,1,1,1,nr,1,2,
11-03-2014,1,nr,nr,nr,1,nr,3,nr,nr,nr,0,nr,nr,2,1,1,2,nr,2,1,nr,nr,2,0,nr,3,1,2,1,nr,1,nr,nr,2,3,1,2,2,nr,0,1,
11-03-2014,2,nr,nr,nr,1,nr,2,nr,nr,nr,0,nr,nr,2,1,1,2,nr,1,1,nr,nr,2,0,nr,3,1,3,1,nr,0,nr,nr,2,2,1,1,1,nr,0,1,
11-03-2014,3,nr,nr,nr,1,nr,2,nr,nr,nr,0,nr,nr,2,3,1,2,nr,1,1,nr,nr,2,1,nr,3,1,4,1,nr,1,nr,nr,1,2,1,1,1,nr,0,3,
11-03-2014,4,nr,nr,nr,1,nr,1,nr,nr,nr,3,nr,nr,2,1,1,2,nr,2,1,nr,nr,2,1,nr,3,1,4,1,nr,0,nr,nr,2,2,1,1,1,nr,0,4,
11-03-2014,5,nr,nr,nr,1,nr,1,nr,nr,nr,5,nr,nr,2,0,1,3,nr,2,1,nr,nr,2,1,nr,3,1,4,2,nr,0,nr,nr,1,2,1,1,3,nr,0,4,
11-03-2014,6,nr,nr,nr,1,nr,1,nr,nr,nr,5,nr,1,2,0,1,6,nr,5,1,nr,4,2,1,nr,3,1,6,1,nr,1,nr,nr,2,2,1,1,3,nr,0,10,
11-03-2014,7,nr,nr,nr,1,nr,3,nr,nr,nr,0,nr,1,3,3,2,6,nr,5,2,nr,5,4,1,nr,3,1,8,4,nr,1,nr,nr,2,2,1,1,4,nr,0,9,
11-03-2014,8,nr,nr,nr,2,nr,4,nr,nr,nr,1,nr,1,4,3,2,7,nr,3,3,nr,5,5,2,nr,4,1,6,8,nr,1,nr,nr,3,2,2,2,nr,nr,0,6,
11-03-2014,9,nr,nr,nr,1,nr,2,nr,nr,nr,3,nr,1,3,0,2,5,nr,2,2,nr,3,4,2,nr,nr,1,5,4,nr,1,nr,nr,1,2,3,1,1,nr,0,4,
11-03-2014,10,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,nr,0,1,2,nr,1,1,nr,1,1,1,nr,3,1,3,2,nr,1,nr,nr,1,2,2,1,1,nr,0,2,
11-03-2014,11,nr,nr,nr,0,nr,1,nr,nr,nr,0,nr,1,1,0,1,2,nr,1,1,nr,1,1,1,nr,2,1,2,nr,nr,1,nr,nr,1,2,2,1,1,nr,0,2,
11-03-2014,12,nr,nr,nr,0,nr,1,nr,nr,nr,0,nr,1,1,0,1,2,nr,1,1,nr,2,1,1,nr,1,1,2,nr,nr,0,nr,nr,1,nr,2,1,1,nr,0,2,
11-03-2014,13,nr,nr,nr,0,nr,1,nr,nr,nr,0,nr,1,1,0,1,2,nr,1,1,nr,2,2,1,nr,1,1,2,nr,nr,0,nr,nr,1,nr,2,1,1,nr,0,1,
11-03-2014,14,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,1,0,1,1,nr,1,1,nr,1,2,1,nr,1,1,2,nr,nr,1,nr,nr,1,nr,2,1,1,nr,0,1,
11-03-2014,15,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,1,0,1,2,nr,1,nr,nr,1,2,1,nr,1,2,1,nr,nr,1,nr,nr,1,1,2,1,1,nr,0,1,
11-03-2014,16,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,2,0,1,2,nr,1,nr,nr,1,2,1,nr,1,1,1,1,nr,1,nr,nr,1,2,2,1,1,nr,0,1,
11-03-2014,17,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,1,0,1,1,nr,1,nr,nr,1,2,2,nr,2,1,2,1,nr,1,nr,nr,1,2,2,1,1,nr,0,1,
11-03-2014,18,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,1,0,1,1,nr,1,nr,nr,1,2,1,nr,2,1,1,1,nr,1,nr,nr,1,2,2,1,1,nr,0,2,
11-03-2014,19,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,0,2,0,1,1,nr,2,1,nr,1,2,1,nr,3,1,2,1,nr,1,nr,nr,1,4,2,1,1,nr,0,2,
