Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-01-2012,17,2,nr,nr,1,nr,1,nr,nr,2,1,nr,1,nr,1,nr,0,nr,2,1,nr,2,2,1,nr,1,nr,1,2,nr,1,nr,nr,3,1,nr,nr,1,nr,6,1,
01-01-2012,18,2,nr,nr,0,nr,1,nr,nr,2,1,nr,1,nr,1,nr,0,nr,2,1,nr,2,2,1,nr,2,nr,1,2,nr,0,nr,nr,3,1,nr,nr,2,nr,5,1,
01-01-2012,19,2,nr,nr,1,nr,1,nr,nr,2,1,nr,1,nr,1,nr,1,nr,2,1,nr,2,2,2,nr,2,nr,2,3,nr,1,nr,nr,3,1,nr,nr,3,nr,4,2,
01-01-2012,20,2,nr,nr,1,nr,1,nr,nr,2,2,nr,1,nr,1,nr,1,nr,2,1,nr,2,2,2,nr,2,nr,2,3,nr,0,nr,nr,nr,1,nr,nr,3,nr,4,2,
01-01-2012,21,2,nr,nr,1,nr,1,nr,nr,2,1,nr,1,nr,0,nr,0,nr,2,1,nr,2,nr,2,nr,1,nr,1,3,nr,1,nr,nr,5,1,nr,nr,2,nr,3,1,
01-01-2012,22,2,nr,nr,1,nr,1,nr,nr,2,2,nr,1,nr,1,nr,0,nr,2,1,nr,2,2,2,nr,1,nr,1,3,nr,1,nr,nr,5,1,nr,nr,2,nr,3,1,
01-01-2012,23,1,nr,nr,3,nr,1,nr,nr,2,2,nr,1,nr,2,nr,1,nr,2,1,nr,2,2,2,nr,2,nr,1,3,nr,1,nr,nr,4,2,nr,nr,2,nr,3,1,
01-01-2012,24,1,nr,nr,1,nr,1,nr,nr,2,2,nr,1,nr,2,nr,0,nr,2,1,nr,2,2,2,nr,1,nr,1,3,nr,1,nr,nr,4,1,nr,nr,2,nr,3,1,
02-01-2012,1,1,nr,nr,1,nr,1,nr,nr,2,2,nr,1,nr,1,nr,0,nr,2,1,nr,2,2,2,nr,2,nr,1,3,nr,0,nr,nr,nr,1,nr,nr,2,nr,3,1,
02-01-2012,2,1,nr,nr,1,nr,1,nr,nr,2,1,nr,0,nr,0,nr,0,nr,2,1,nr,2,2,2,nr,2,nr,1,3,nr,1,nr,nr,nr,1,nr,nr,2,nr,3,1,
02-01-2012,3,1,nr,nr,0,nr,1,nr,nr,2,1,nr,0,nr,0,nr,0,nr,2,1,nr,2,1,1,nr,2,nr,1,3,nr,0,nr,nr,nr,1,nr,nr,2,nr,2,1,
02-01-2012,4,1,nr,nr,0,nr,1,nr,nr,2,1,nr,0,nr,0,nr,0,nr,2,1,nr,2,1,1,nr,2,nr,1,3,nr,0,nr,nr,nr,1,nr,nr,2,nr,2,1,
02-01-2012,5,1,nr,nr,0,nr,1,nr,nr,2,1,nr,0,nr,0,nr,0,nr,2,1,nr,2,1,1,nr,1,nr,0,2,nr,0,nr,nr,nr,1,nr,nr,2,nr,2,1,
02-01-2012,6,1,nr,nr,0,nr,1,nr,nr,2,1,nr,0,nr,0,nr,0,nr,2,1,nr,2,1,1,nr,2,nr,1,2,nr,0,nr,nr,4,1,nr,nr,2,nr,2,1,
02-01-2012,7,1,nr,nr,0,nr,1,nr,nr,2,1,nr,0,nr,0,nr,0,nr,1,1,nr,2,1,1,nr,1,nr,0,3,nr,0,nr,nr,4,1,nr,nr,2,nr,2,0,
02-01-2012,8,1,nr,nr,0,nr,2,nr,nr,2,1,nr,0,nr,0,nr,0,nr,2,1,nr,3,2,1,nr,2,nr,1,3,nr,0,nr,nr,6,2,nr,nr,2,nr,2,0,
02-01-2012,9,1,nr,nr,0,nr,2,nr,nr,1,1,nr,0,nr,1,nr,1,nr,2,1,nr,3,2,2,nr,2,nr,1,3,nr,0,nr,nr,4,1,nr,nr,2,nr,3,0,
02-01-2012,10,1,nr,nr,0,nr,1,nr,nr,2,1,nr,0,nr,1,nr,nr,nr,2,1,nr,2,nr,2,nr,2,nr,1,3,nr,0,nr,nr,4,nr,nr,nr,2,nr,2,1,
02-01-2012,11,2,nr,nr,0,nr,1,nr,nr,2,1,nr,0,nr,0,nr,nr,nr,2,1,nr,2,1,2,nr,1,nr,3,3,nr,0,nr,nr,4,nr,nr,nr,2,nr,2,1,
02-01-2012,12,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,nr,nr,1,0,nr,2,1,2,nr,1,nr,2,3,nr,0,nr,nr,5,nr,nr,nr,2,nr,2,nr,
02-01-2012,13,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,nr,nr,1,1,nr,2,1,1,nr,1,nr,1,3,nr,0,nr,nr,5,nr,nr,nr,2,nr,2,1,
02-01-2012,14,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,nr,nr,1,1,nr,2,2,1,nr,1,nr,1,3,nr,0,nr,nr,5,1,nr,nr,2,nr,2,1,
02-01-2012,15,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,1,nr,1,nr,1,1,nr,3,1,1,nr,1,nr,1,3,nr,0,nr,nr,4,1,nr,nr,2,nr,2,1,
02-01-2012,16,1,nr,nr,1,nr,1,nr,nr,1,1,nr,0,nr,0,nr,1,nr,1,1,nr,2,1,2,nr,1,nr,0,3,nr,0,nr,nr,4,1,nr,nr,2,nr,2,1,
02-01-2012,17,1,nr,nr,0,nr,1,nr,nr,1,nr,nr,0,nr,1,nr,0,nr,2,1,nr,2,2,1,nr,1,nr,2,3,nr,0,nr,nr,3,1,nr,nr,2,nr,2,1,
02-01-2012,18,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,0,nr,2,1,nr,2,2,1,nr,1,nr,1,3,nr,0,nr,nr,4,1,nr,nr,2,nr,2,1,
02-01-2012,19,1,nr,nr,0,nr,1,nr,nr,1,2,nr,0,nr,1,nr,0,nr,1,0,nr,2,2,1,nr,1,nr,1,3,nr,0,nr,nr,3,1,nr,nr,1,nr,2,1,
02-01-2012,20,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,1,nr,0,nr,2,0,nr,2,1,1,nr,2,nr,0,3,nr,0,nr,nr,3,1,nr,nr,1,nr,2,0,
02-01-2012,21,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,0,nr,2,1,nr,2,2,1,nr,1,nr,0,2,nr,0,nr,nr,4,1,nr,nr,1,nr,2,1,
02-01-2012,22,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,1,nr,2,1,nr,2,1,1,nr,2,nr,0,2,nr,0,nr,nr,3,1,nr,nr,1,nr,2,1,
02-01-2012,23,1,nr,nr,0,nr,2,nr,nr,2,1,nr,0,nr,0,nr,1,nr,1,1,nr,2,1,1,nr,2,nr,0,2,nr,0,nr,nr,3,1,nr,nr,1,nr,2,0,
02-01-2012,24,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,1,nr,1,0,nr,2,1,1,nr,1,nr,0,2,nr,nr,nr,nr,4,1,nr,nr,1,nr,2,0,
03-01-2012,1,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,1,nr,1,0,nr,2,1,1,nr,1,nr,0,2,nr,0,nr,nr,3,1,nr,nr,1,nr,2,0,
03-01-2012,2,0,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,1,nr,2,1,nr,nr,1,1,nr,1,nr,0,2,nr,0,nr,nr,3,1,nr,nr,1,nr,3,0,
03-01-2012,3,1,nr,nr,0,nr,1,nr,nr,1,1,nr,0,nr,0,nr,1,nr,3,1,nr,nr,1,1,nr,2,nr,0,2,nr,0,nr,nr,3,1,nr,nr,1,nr,2,0,
03-01-2012,4,0,nr,nr,1,nr,1,nr,nr,1,1,nr,0,nr,0,nr,1,nr,2,1,nr,2,1,1,nr,2,nr,0,2,nr,0,nr,nr,3,3,nr,nr,1,nr,2,0,
03-01-2012,5,1,nr,nr,2,nr,3,nr,nr,1,1,nr,0,nr,1,nr,1,nr,2,1,nr,2,1,1,nr,2,nr,0,2,nr,0,nr,nr,5,3,nr,nr,1,nr,2,1,
03-01-2012,6,1,nr,nr,1,nr,3,nr,nr,2,1,nr,0,nr,1,nr,2,nr,2,1,nr,3,1,1,nr,2,nr,0,2,nr,0,nr,nr,5,1,nr,nr,1,nr,2,1,
03-01-2012,7,1,nr,nr,1,nr,3,nr,nr,1,2,nr,0,nr,1,nr,2,nr,2,1,nr,3,1,1,nr,2,nr,0,2,nr,0,nr,nr,5,1,nr,nr,1,nr,4,1,
03-01-2012,8,1,nr,nr,3,nr,2,nr,nr,1,2,nr,0,nr,2,nr,0,nr,2,1,nr,3,2,1,nr,2,nr,1,2,nr,0,nr,nr,6,2,nr,nr,1,nr,10,2,
03-01-2012,9,1,nr,nr,8,nr,5,nr,nr,2,2,nr,0,nr,3,nr,1,nr,3,1,nr,3,1,1,nr,2,nr,1,2,nr,0,nr,nr,12,11,nr,nr,2,nr,15,2,
03-01-2012,10,1,nr,nr,4,nr,10,nr,nr,2,2,nr,0,nr,3,nr,2,nr,3,1,nr,6,2,1,nr,2,nr,1,2,nr,0,nr,nr,10,15,nr,nr,2,nr,12,1,
03-01-2012,11,1,nr,nr,2,nr,8,nr,nr,2,1,nr,0,nr,2,nr,3,nr,nr,1,nr,8,3,1,nr,2,nr,1,2,nr,nr,nr,nr,7,7,nr,nr,2,nr,5,2,
03-01-2012,12,1,nr,nr,2,nr,4,nr,nr,2,1,nr,0,nr,1,nr,2,nr,nr,2,nr,5,2,1,nr,2,nr,1,3,nr,nr,nr,nr,7,4,nr,nr,4,nr,4,3,
03-01-2012,13,1,nr,nr,3,nr,3,nr,nr,2,1,nr,0,nr,3,nr,2,nr,nr,1,nr,4,3,1,nr,2,nr,1,3,nr,nr,nr,nr,6,3,nr,nr,nr,nr,4,2,
03-01-2012,14,1,nr,nr,3,nr,2,nr,nr,2,1,nr,0,nr,4,nr,2,nr,2,2,nr,3,3,2,nr,2,nr,1,3,nr,1,nr,nr,5,2,nr,nr,3,nr,3,3,
03-01-2012,15,1,nr,nr,2,nr,2,nr,nr,2,1,nr,1,nr,2,nr,nr,nr,3,2,nr,3,2,2,nr,2,nr,2,3,nr,1,nr,nr,6,2,nr,nr,3,nr,3,3,
03-01-2012,16,1,nr,nr,2,nr,2,nr,nr,2,2,nr,2,nr,1,nr,2,nr,3,2,nr,3,2,2,nr,2,nr,2,3,nr,1,nr,nr,5,2,nr,nr,3,nr,3,3,
03-01-2012,17,1,nr,nr,2,nr,2,nr,nr,2,2,nr,2,nr,2,nr,nr,nr,2,2,nr,3,3,3,nr,2,nr,1,3,nr,1,nr,nr,6,2,nr,nr,3,nr,3,3,
03-01-2012,18,1,nr,nr,24,nr,2,nr,nr,2,3,nr,1,nr,3,nr,2,nr,3,2,nr,4,3,2,nr,2,nr,2,4,nr,1,nr,nr,9,9,nr,nr,3,nr,3,3,
03-01-2012,19,1,nr,nr,115,nr,4,nr,nr,3,3,nr,2,nr,63,nr,2,nr,3,2,nr,4,3,2,nr,2,nr,2,4,nr,1,nr,nr,16,6,nr,nr,3,nr,3,2,
03-01-2012,20,1,nr,nr,175,nr,16,nr,nr,2,2,nr,9,nr,133,nr,6,nr,3,3,nr,8,3,30,nr,2,nr,1,24,nr,1,nr,nr,28,10,nr,nr,3,nr,3,2,
03-01-2012,21,1,nr,nr,125,nr,10,nr,nr,5,2,nr,56,nr,137,nr,17,nr,2,2,nr,12,2,104,nr,1,nr,1,79,nr,1,nr,nr,13,3,nr,nr,2,nr,2,3,
03-01-2012,22,1,nr,nr,156,nr,8,nr,nr,2,2,nr,55,nr,134,nr,13,nr,3,7,nr,10,2,94,nr,1,nr,1,80,nr,1,nr,nr,11,3,nr,nr,2,nr,2,7,
03-01-2012,23,1,nr,nr,128,nr,14,nr,nr,2,2,nr,32,nr,114,nr,21,nr,3,7,nr,22,2,78,nr,2,nr,7,73,nr,1,nr,nr,9,3,nr,nr,7,nr,3,6,
03-01-2012,24,1,nr,nr,27,nr,17,nr,nr,2,2,nr,23,nr,80,nr,26,nr,2,3,nr,35,2,69,nr,2,nr,9,59,nr,4,nr,nr,11,10,nr,nr,5,nr,4,7,
04-01-2012,1,1,nr,nr,34,nr,12,nr,nr,2,2,nr,24,nr,57,nr,37,nr,2,4,nr,19,2,60,nr,1,nr,8,78,nr,4,nr,nr,11,9,nr,nr,3,nr,6,7,
04-01-2012,2,2,nr,nr,55,nr,11,nr,nr,2,1,nr,23,nr,44,nr,22,nr,3,3,nr,19,2,47,nr,2,nr,2,57,nr,3,nr,nr,12,8,nr,nr,2,nr,13,5,
04-01-2012,3,2,nr,nr,42,nr,9,nr,nr,2,2,nr,13,nr,30,nr,3,nr,19,2,nr,6,2,31,nr,3,nr,2,10,nr,3,nr,nr,19,12,nr,nr,2,nr,39,6,
04-01-2012,4,1,nr,nr,25,nr,15,nr,nr,2,5,nr,8,nr,20,nr,2,nr,38,2,nr,4,2,19,nr,6,nr,2,6,nr,2,nr,nr,45,27,nr,nr,2,nr,68,8,
04-01-2012,5,1,nr,nr,22,nr,16,nr,nr,2,2,nr,6,nr,9,nr,2,nr,36,2,nr,4,5,10,nr,25,nr,2,5,nr,3,nr,nr,33,26,nr,nr,2,nr,30,14,
04-01-2012,6,1,nr,nr,15,nr,20,nr,nr,2,3,nr,4,nr,7,nr,4,nr,24,2,nr,5,5,7,nr,39,nr,3,5,nr,3,nr,nr,26,43,nr,nr,2,nr,40,10,
04-01-2012,7,2,nr,nr,13,nr,19,nr,nr,3,4,nr,5,nr,6,nr,16,nr,11,3,nr,15,6,6,nr,16,nr,6,5,nr,3,nr,nr,27,42,nr,nr,3,nr,15,20,
04-01-2012,8,2,nr,nr,15,nr,18,nr,nr,4,4,nr,9,nr,7,nr,23,nr,9,8,nr,30,13,6,nr,9,nr,6,6,nr,4,nr,nr,25,34,nr,nr,5,nr,12,23,
04-01-2012,9,3,nr,nr,24,nr,22,nr,nr,4,5,nr,11,nr,11,nr,28,nr,16,13,nr,35,14,10,nr,13,nr,14,9,nr,7,nr,nr,30,27,nr,nr,16,nr,27,32,
04-01-2012,10,5,nr,nr,24,nr,22,nr,nr,3,7,nr,8,nr,13,nr,20,nr,31,18,nr,29,nr,13,nr,20,nr,16,10,nr,7,nr,nr,30,24,nr,nr,15,nr,35,26,
04-01-2012,11,11,nr,nr,19,nr,26,nr,nr,5,7,nr,7,nr,14,nr,15,nr,29,23,nr,24,nr,13,nr,18,nr,19,12,nr,8,nr,nr,25,23,nr,nr,16,nr,nr,27,
04-01-2012,12,11,nr,nr,17,nr,23,nr,nr,7,14,nr,8,nr,19,nr,13,nr,23,18,nr,19,nr,11,nr,22,nr,21,13,nr,11,nr,nr,20,20,nr,nr,14,nr,nr,28,
04-01-2012,13,9,nr,nr,18,nr,14,nr,nr,6,10,nr,8,nr,11,nr,10,nr,16,18,nr,13,nr,11,nr,15,nr,13,11,nr,9,nr,nr,19,12,nr,nr,nr,nr,nr,21,
04-01-2012,14,7,nr,nr,11,nr,10,nr,nr,7,7,nr,9,nr,8,nr,9,nr,10,15,nr,10,9,10,nr,10,nr,10,10,nr,8,nr,nr,12,8,nr,nr,nr,nr,nr,15,
04-01-2012,15,7,nr,nr,9,nr,9,nr,nr,7,6,nr,8,nr,9,nr,8,nr,7,9,nr,11,8,10,nr,8,nr,11,11,nr,7,nr,nr,10,7,8,nr,9,nr,nr,10,
04-01-2012,16,6,nr,nr,9,nr,8,nr,nr,7,5,nr,nr,nr,8,nr,9,nr,7,7,nr,10,9,9,nr,6,nr,10,10,nr,7,nr,nr,10,7,9,nr,9,nr,8,7,
04-01-2012,17,7,nr,nr,17,nr,8,nr,nr,5,5,nr,7,nr,8,nr,8,nr,7,7,nr,9,8,9,nr,6,nr,7,10,nr,7,nr,nr,12,41,9,nr,9,nr,50,7,
04-01-2012,18,27,nr,nr,50,nr,43,nr,nr,7,6,nr,11,nr,44,nr,7,nr,43,40,nr,16,7,8,nr,28,nr,8,9,nr,4,nr,nr,61,50,6,nr,7,nr,47,32,
04-01-2012,19,15,nr,nr,35,nr,41,nr,nr,5,6,nr,46,nr,44,nr,44,nr,30,34,nr,46,8,46,nr,32,nr,44,41,nr,2,nr,nr,43,31,30,nr,nr,nr,22,37,
04-01-2012,20,11,nr,nr,8,nr,27,nr,nr,4,3,nr,35,nr,21,nr,27,nr,16,15,nr,26,16,38,nr,15,nr,23,34,nr,2,nr,nr,19,14,21,nr,nr,nr,14,19,
04-01-2012,21,8,nr,nr,11,nr,15,nr,nr,4,7,nr,27,nr,16,nr,12,nr,10,11,nr,12,7,20,nr,10,nr,9,7,nr,2,nr,nr,18,11,13,nr,12,nr,11,12,
04-01-2012,22,6,nr,nr,9,nr,11,nr,nr,4,13,nr,13,nr,11,nr,6,nr,9,10,nr,8,5,11,nr,9,nr,7,7,nr,2,nr,nr,14,9,8,nr,7,nr,8,10,
04-01-2012,23,4,nr,nr,7,nr,10,nr,nr,3,11,nr,11,nr,8,nr,8,nr,8,8,nr,10,6,11,nr,7,nr,7,10,nr,3,nr,nr,10,7,7,nr,7,nr,6,9,
04-01-2012,24,4,nr,nr,38,nr,7,nr,nr,3,8,nr,11,nr,21,nr,7,nr,5,5,nr,8,6,9,nr,6,nr,6,9,nr,4,nr,nr,11,7,7,nr,7,nr,5,6,
05-01-2012,1,3,nr,nr,42,nr,18,nr,nr,3,11,nr,10,nr,38,nr,10,nr,3,6,nr,9,6,9,nr,3,nr,4,15,nr,7,nr,nr,37,35,5,nr,7,nr,6,3,
05-01-2012,2,3,nr,nr,29,nr,29,nr,nr,3,4,nr,8,nr,28,nr,18,nr,5,11,nr,21,6,7,nr,4,nr,9,17,nr,9,nr,nr,29,29,4,nr,12,nr,19,5,
05-01-2012,3,4,nr,nr,17,nr,19,nr,nr,2,3,nr,5,nr,21,nr,19,nr,16,7,nr,26,4,6,nr,9,nr,6,12,nr,9,nr,nr,22,28,3,nr,10,nr,17,nr,
05-01-2012,4,4,nr,nr,10,nr,25,nr,nr,3,nr,nr,4,nr,12,nr,17,nr,40,7,nr,26,6,5,nr,19,nr,5,9,nr,5,nr,nr,35,27,4,nr,5,nr,73,6,
05-01-2012,5,4,nr,nr,7,nr,16,nr,nr,3,3,nr,3,nr,6,nr,8,nr,33,4,nr,13,21,4,nr,19,nr,17,7,nr,6,nr,nr,20,70,3,nr,5,nr,48,9,
05-01-2012,6,3,nr,nr,5,nr,13,nr,nr,2,8,nr,2,nr,5,nr,19,nr,26,4,nr,26,16,4,nr,15,nr,13,6,nr,5,nr,nr,11,50,3,nr,7,nr,28,23,
05-01-2012,7,2,nr,nr,5,nr,17,nr,nr,3,5,nr,4,nr,5,nr,30,nr,37,6,nr,24,14,3,nr,13,nr,13,6,nr,4,nr,nr,11,51,3,nr,6,nr,19,24,
05-01-2012,8,3,nr,nr,5,nr,11,nr,nr,4,7,nr,5,nr,7,nr,11,nr,27,9,nr,25,11,4,nr,16,nr,13,9,nr,5,nr,nr,12,42,3,nr,6,nr,28,25,
05-01-2012,9,4,nr,nr,14,nr,11,nr,nr,5,7,nr,7,nr,8,nr,16,nr,33,15,nr,34,31,7,nr,35,nr,17,9,nr,7,nr,nr,24,50,7,nr,11,nr,22,36,
05-01-2012,10,17,nr,nr,30,nr,19,nr,nr,14,7,nr,8,nr,11,nr,27,nr,40,20,nr,32,54,11,nr,54,nr,24,14,nr,8,nr,nr,28,32,12,nr,38,nr,13,44,
05-01-2012,11,32,nr,nr,26,nr,15,nr,nr,26,7,nr,7,nr,15,nr,25,nr,75,nr,nr,19,39,17,nr,62,nr,21,14,nr,9,nr,nr,39,77,10,nr,38,nr,43,40,
05-01-2012,12,16,nr,nr,23,nr,13,nr,nr,nr,6,nr,8,nr,12,nr,16,nr,40,nr,nr,16,25,14,nr,43,nr,23,13,nr,8,nr,nr,28,80,8,nr,27,nr,49,28,
05-01-2012,13,10,nr,nr,20,nr,10,nr,nr,nr,5,nr,10,nr,10,nr,14,nr,23,nr,nr,15,15,13,nr,22,nr,19,17,nr,8,nr,nr,13,43,7,nr,20,nr,30,21,
05-01-2012,14,8,nr,nr,10,nr,11,nr,nr,nr,5,nr,7,nr,9,nr,12,nr,13,nr,nr,12,11,11,nr,11,nr,4,15,nr,5,nr,nr,11,22,7,nr,14,nr,17,13,
05-01-2012,15,6,nr,nr,0,nr,7,nr,nr,6,4,nr,5,nr,7,nr,7,nr,9,nr,nr,9,6,7,nr,7,nr,8,8,nr,3,nr,nr,9,7,6,nr,8,nr,10,9,
05-01-2012,16,4,nr,nr,7,nr,6,nr,nr,5,nr,nr,3,nr,5,nr,3,nr,5,nr,nr,5,4,4,nr,4,nr,5,5,nr,2,nr,nr,8,5,5,nr,4,nr,7,7,
05-01-2012,17,4,nr,nr,6,nr,3,nr,nr,4,5,nr,2,nr,4,nr,2,nr,4,nr,nr,4,3,4,nr,3,nr,3,5,nr,1,nr,nr,7,7,4,nr,4,nr,5,5,
05-01-2012,18,3,nr,nr,42,nr,3,nr,nr,4,4,nr,1,nr,2,nr,2,nr,3,nr,nr,4,3,3,nr,4,nr,3,4,nr,1,nr,nr,4,10,4,nr,4,nr,5,3,
05-01-2012,19,3,nr,nr,96,nr,2,nr,nr,4,6,nr,1,nr,3,nr,2,nr,4,nr,nr,4,3,3,nr,3,nr,3,4,nr,1,nr,nr,4,34,4,nr,4,nr,6,4,
05-01-2012,20,2,nr,nr,38,nr,2,nr,nr,4,2,nr,1,nr,2,nr,2,nr,14,nr,nr,4,3,3,nr,4,nr,3,4,nr,1,nr,nr,4,67,3,nr,4,nr,50,5,
05-01-2012,21,3,nr,nr,8,nr,2,nr,nr,4,2,nr,1,nr,2,nr,2,nr,59,nr,nr,3,3,3,nr,4,nr,4,4,nr,1,nr,nr,5,23,3,nr,4,nr,38,5,
05-01-2012,22,3,nr,nr,9,nr,3,nr,nr,3,3,nr,nr,nr,3,nr,3,nr,27,nr,nr,3,nr,2,nr,4,nr,4,4,nr,1,nr,nr,7,23,3,nr,3,nr,18,12,
05-01-2012,23,3,nr,nr,18,nr,4,nr,nr,3,8,nr,nr,nr,2,nr,4,nr,27,nr,nr,5,4,2,nr,11,nr,5,6,nr,1,nr,nr,31,38,3,nr,3,nr,17,8,
05-01-2012,24,3,nr,nr,26,nr,12,nr,nr,3,4,nr,nr,nr,2,nr,4,nr,20,nr,nr,7,8,2,nr,20,nr,5,5,nr,1,nr,nr,41,47,3,nr,3,nr,37,12,
06-01-2012,1,3,nr,nr,21,nr,27,nr,nr,4,9,nr,nr,nr,15,nr,5,nr,50,nr,nr,7,8,2,nr,28,nr,6,4,nr,1,nr,nr,57,162,2,nr,4,nr,135,12,
06-01-2012,2,2,nr,nr,10,nr,43,nr,nr,4,4,nr,nr,nr,20,nr,9,nr,88,nr,nr,10,29,3,nr,65,nr,9,5,nr,1,nr,nr,130,164,2,nr,6,nr,74,13,
06-01-2012,3,2,nr,nr,7,nr,48,nr,nr,4,4,nr,nr,nr,14,nr,23,nr,48,nr,nr,15,24,3,nr,40,nr,9,9,nr,2,nr,nr,82,101,2,nr,11,nr,68,47,
06-01-2012,4,2,nr,nr,7,nr,39,nr,nr,3,4,nr,nr,nr,8,nr,26,nr,40,nr,nr,21,11,3,nr,35,nr,6,13,nr,1,nr,nr,22,80,2,nr,10,nr,65,40,
06-01-2012,5,2,nr,nr,8,nr,26,nr,nr,3,3,nr,nr,nr,5,nr,22,nr,32,nr,nr,15,11,3,nr,27,nr,7,13,nr,2,nr,nr,17,64,2,nr,7,nr,45,35,
