Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-11-2020,6,nr,nr,nr,nr,nr,nr,17,22,15,nr,1,nr,nr,nr,37,8,1,nr,nr,1,nr,nr,nr,9,nr,13,10,9,nr,10,nr,3,6,6,nr,nr,nr,5,nr,nr,10,nr,nr,10,6,nr,3,nr,
05-11-2020,7,nr,nr,nr,nr,nr,nr,15,24,12,nr,1,nr,nr,nr,39,11,1,nr,nr,1,nr,nr,nr,12,nr,10,10,7,nr,10,nr,6,5,6,nr,nr,nr,3,nr,nr,10,nr,nr,9,7,nr,4,nr,
05-11-2020,8,nr,nr,nr,nr,nr,nr,15,18,10,nr,1,nr,nr,nr,40,12,2,nr,nr,1,nr,nr,nr,12,nr,10,11,8,nr,10,nr,10,6,7,nr,nr,nr,8,nr,nr,14,nr,nr,10,8,nr,7,nr,
05-11-2020,9,nr,nr,nr,nr,nr,nr,16,16,10,nr,4,nr,nr,nr,35,12,6,nr,nr,1,nr,nr,nr,17,nr,15,13,8,nr,10,nr,10,11,9,nr,nr,nr,9,nr,nr,17,nr,nr,11,12,nr,11,nr,
05-11-2020,10,nr,nr,nr,nr,nr,nr,17,16,10,nr,6,nr,nr,nr,27,13,12,nr,nr,1,nr,nr,nr,16,nr,16,16,10,nr,9,nr,11,16,9,nr,nr,nr,9,nr,nr,17,nr,nr,12,16,nr,13,nr,
05-11-2020,11,nr,nr,nr,nr,nr,nr,12,16,10,nr,5,nr,nr,nr,25,10,11,nr,nr,1,nr,nr,nr,13,nr,15,12,9,nr,8,nr,8,12,8,nr,nr,nr,8,nr,nr,17,nr,nr,10,12,nr,10,nr,
05-11-2020,12,nr,nr,nr,nr,nr,nr,11,14,9,nr,4,nr,nr,nr,18,9,8,nr,nr,1,nr,nr,nr,10,nr,13,11,8,nr,8,nr,8,9,7,nr,nr,nr,8,nr,nr,21,nr,nr,8,11,nr,8,nr,
05-11-2020,13,nr,nr,nr,nr,nr,nr,11,13,9,nr,3,nr,nr,nr,9,13,6,nr,nr,1,nr,nr,nr,8,nr,9,12,8,nr,8,nr,7,8,7,nr,nr,nr,7,nr,nr,15,nr,nr,8,10,nr,6,nr,
05-11-2020,14,nr,nr,nr,nr,nr,nr,8,10,8,nr,3,nr,nr,nr,8,12,5,nr,nr,2,nr,nr,nr,7,nr,7,11,7,nr,8,nr,4,5,8,nr,nr,nr,8,nr,nr,12,nr,nr,8,6,nr,4,nr,
05-11-2020,15,nr,nr,nr,nr,nr,nr,6,9,6,nr,3,nr,nr,nr,5,9,4,nr,nr,4,nr,nr,nr,6,nr,6,11,7,nr,6,nr,4,3,9,nr,nr,nr,7,nr,nr,8,nr,nr,5,4,nr,3,nr,
05-11-2020,16,nr,nr,nr,nr,nr,nr,6,6,5,nr,3,nr,nr,nr,3,4,3,nr,nr,5,nr,nr,nr,4,nr,7,10,7,nr,5,nr,3,3,9,nr,nr,nr,4,nr,nr,5,nr,nr,3,3,nr,3,nr,
05-11-2020,17,nr,nr,nr,nr,nr,nr,7,4,6,nr,3,nr,nr,nr,5,3,3,nr,nr,6,nr,nr,nr,2,nr,6,6,5,nr,6,nr,2,2,5,nr,nr,nr,nr,nr,nr,2,nr,nr,4,5,nr,2,nr,
05-11-2020,18,nr,nr,nr,nr,nr,nr,4,5,4,nr,2,nr,nr,nr,27,18,1,nr,nr,4,nr,nr,nr,4,nr,5,9,4,nr,5,nr,3,2,11,nr,nr,nr,3,nr,nr,11,nr,nr,5,5,nr,2,nr,
05-11-2020,19,nr,nr,nr,nr,nr,nr,16,15,17,nr,1,nr,nr,nr,23,18,1,nr,nr,10,nr,nr,nr,11,nr,14,18,3,nr,15,nr,0,2,20,nr,nr,nr,2,nr,nr,22,nr,nr,6,8,nr,2,nr,
05-11-2020,20,nr,nr,nr,nr,nr,nr,24,13,21,nr,1,nr,nr,nr,6,17,1,nr,nr,12,nr,nr,nr,2,nr,16,17,1,nr,15,nr,0,3,15,nr,nr,nr,1,nr,nr,9,nr,nr,15,13,nr,nr,nr,
05-11-2020,21,nr,nr,nr,nr,nr,nr,20,21,20,nr,1,nr,nr,nr,10,22,1,nr,nr,6,nr,nr,nr,2,nr,11,18,2,nr,14,nr,1,3,10,nr,nr,nr,1,nr,nr,29,nr,nr,19,7,nr,1,nr,
05-11-2020,22,nr,nr,nr,nr,nr,nr,18,16,17,nr,1,nr,nr,nr,10,27,1,nr,nr,3,nr,nr,nr,2,nr,15,17,2,nr,14,nr,1,3,19,nr,nr,nr,1,nr,nr,9,nr,nr,17,12,nr,1,nr,
05-11-2020,23,nr,nr,nr,nr,nr,nr,14,5,17,nr,1,nr,nr,nr,9,71,1,nr,nr,1,nr,nr,nr,2,nr,7,21,4,nr,18,nr,1,2,26,nr,nr,nr,2,nr,nr,7,nr,nr,14,11,nr,2,nr,
05-11-2020,24,nr,nr,nr,nr,nr,nr,18,8,34,nr,1,nr,nr,nr,5,91,1,nr,nr,1,nr,nr,nr,3,nr,6,72,4,nr,30,nr,1,2,41,nr,nr,nr,1,nr,nr,21,nr,nr,13,5,nr,2,nr,
06-11-2020,1,nr,nr,nr,nr,nr,nr,48,31,64,nr,1,nr,nr,nr,5,58,1,nr,nr,1,nr,nr,nr,2,nr,12,49,4,1,57,nr,1,2,18,nr,nr,nr,1,nr,nr,33,nr,nr,23,5,nr,2,nr,
06-11-2020,2,nr,nr,nr,nr,nr,nr,38,14,43,nr,1,nr,nr,nr,10,33,0,nr,nr,0,nr,nr,nr,1,nr,14,32,3,1,37,nr,1,2,7,nr,nr,nr,3,nr,nr,15,nr,nr,32,10,nr,2,nr,
06-11-2020,3,nr,nr,nr,nr,nr,nr,52,12,34,nr,1,nr,nr,nr,10,35,0,nr,nr,0,nr,nr,nr,2,nr,12,24,3,0,27,nr,0,2,6,nr,nr,nr,10,nr,nr,24,nr,nr,24,12,nr,1,nr,
06-11-2020,4,nr,nr,nr,nr,nr,nr,35,18,31,nr,1,nr,nr,nr,10,26,0,nr,nr,0,nr,nr,nr,5,nr,13,27,2,0,23,nr,0,2,8,nr,nr,nr,2,nr,nr,25,nr,nr,17,7,nr,1,nr,
06-11-2020,5,nr,nr,nr,nr,nr,nr,19,16,23,nr,1,nr,nr,nr,9,19,0,nr,nr,0,nr,nr,nr,3,nr,7,25,2,0,23,nr,0,2,11,nr,nr,nr,1,nr,nr,9,nr,nr,6,4,nr,1,nr,
06-11-2020,6,nr,nr,nr,nr,nr,nr,10,10,8,nr,2,nr,nr,nr,5,17,0,nr,nr,0,nr,nr,nr,2,nr,5,22,3,0,15,nr,0,2,12,nr,nr,nr,2,nr,nr,7,nr,nr,4,3,nr,2,nr,
06-11-2020,7,nr,nr,nr,nr,nr,nr,8,7,7,nr,1,nr,nr,nr,5,17,0,nr,nr,0,nr,nr,nr,2,nr,5,17,4,0,12,nr,1,2,12,nr,nr,nr,4,nr,nr,7,nr,nr,4,3,nr,2,nr,
06-11-2020,8,nr,nr,nr,nr,nr,nr,9,6,9,nr,2,nr,nr,nr,6,17,0,nr,nr,0,nr,nr,nr,2,nr,5,12,5,1,11,nr,2,2,12,nr,nr,nr,9,nr,nr,8,nr,nr,6,4,nr,2,nr,
06-11-2020,9,nr,nr,nr,nr,nr,nr,12,5,10,nr,2,nr,nr,nr,6,17,1,nr,nr,1,nr,nr,nr,2,nr,6,13,6,3,11,nr,4,2,12,nr,nr,nr,10,nr,nr,7,nr,nr,8,7,nr,2,nr,
06-11-2020,10,nr,nr,nr,nr,nr,nr,13,4,8,nr,1,nr,nr,nr,5,15,2,nr,nr,2,nr,nr,nr,2,nr,7,12,9,4,10,nr,6,4,12,nr,nr,nr,8,nr,nr,9,nr,nr,8,10,nr,1,nr,
06-11-2020,11,nr,nr,nr,nr,nr,nr,8,5,7,nr,1,nr,nr,nr,4,13,2,nr,nr,1,nr,nr,nr,2,nr,4,9,9,1,8,nr,3,3,9,nr,nr,nr,6,nr,nr,4,nr,nr,6,7,nr,1,nr,
06-11-2020,12,nr,nr,nr,nr,nr,nr,6,5,5,nr,1,nr,nr,nr,4,7,nr,nr,nr,1,nr,nr,nr,2,nr,4,8,8,1,6,nr,1,3,nr,nr,nr,nr,5,nr,nr,3,nr,nr,5,4,nr,1,nr,
06-11-2020,13,nr,nr,nr,nr,nr,nr,4,4,5,nr,1,nr,nr,nr,5,4,nr,nr,nr,2,nr,nr,nr,3,nr,4,8,7,1,5,nr,1,3,nr,nr,nr,nr,4,nr,nr,3,nr,nr,4,3,nr,2,nr,
06-11-2020,14,nr,nr,nr,nr,nr,nr,4,3,4,nr,1,nr,nr,nr,6,3,nr,nr,nr,2,nr,nr,nr,3,nr,4,6,6,1,4,nr,1,3,nr,nr,nr,nr,4,nr,nr,5,nr,nr,3,3,nr,3,nr,
06-11-2020,15,nr,nr,nr,nr,nr,nr,4,3,4,nr,1,nr,nr,nr,5,4,1,nr,nr,2,nr,nr,nr,3,nr,4,5,6,2,4,nr,2,3,nr,nr,nr,nr,4,nr,nr,5,nr,nr,3,3,nr,3,nr,
06-11-2020,16,nr,nr,nr,nr,nr,nr,4,3,5,nr,2,nr,nr,nr,4,6,2,nr,nr,1,nr,nr,nr,3,nr,4,4,4,2,4,nr,2,3,5,nr,nr,nr,4,nr,nr,3,nr,nr,3,3,nr,3,nr,
06-11-2020,17,nr,nr,nr,nr,nr,nr,4,3,4,nr,2,nr,nr,nr,4,6,1,nr,nr,1,nr,nr,nr,3,nr,4,4,3,2,4,nr,1,3,5,nr,nr,nr,3,nr,nr,3,nr,nr,3,3,nr,3,nr,
06-11-2020,18,nr,nr,nr,nr,nr,nr,4,3,5,nr,2,nr,nr,nr,25,6,1,nr,nr,1,nr,nr,nr,3,nr,4,5,2,1,4,nr,1,3,5,nr,nr,nr,2,nr,nr,3,nr,nr,2,3,nr,3,nr,
06-11-2020,19,nr,nr,nr,nr,nr,nr,5,4,4,nr,2,nr,nr,nr,19,5,1,nr,nr,1,nr,nr,nr,3,nr,4,4,1,1,4,nr,1,3,4,nr,nr,nr,1,nr,nr,21,nr,nr,1,3,nr,10,nr,
06-11-2020,20,nr,nr,nr,nr,nr,nr,5,14,2,nr,2,nr,nr,nr,4,17,1,nr,nr,1,nr,nr,nr,8,nr,3,6,1,1,2,nr,1,4,4,nr,nr,nr,1,nr,nr,26,nr,nr,2,3,nr,3,nr,
06-11-2020,21,nr,nr,nr,nr,nr,nr,15,6,17,nr,2,nr,nr,nr,4,31,1,nr,nr,1,nr,nr,nr,4,nr,4,21,1,1,14,nr,1,3,46,nr,nr,nr,1,nr,nr,6,nr,nr,5,3,nr,2,nr,
06-11-2020,22,nr,nr,nr,nr,nr,nr,13,4,37,nr,1,nr,nr,nr,7,39,0,nr,nr,1,nr,nr,nr,2,nr,5,27,1,1,51,nr,2,2,79,nr,nr,nr,10,nr,nr,4,nr,nr,16,3,nr,1,nr,
06-11-2020,23,nr,nr,nr,nr,nr,nr,8,15,31,nr,1,nr,nr,nr,6,47,0,nr,nr,1,nr,nr,nr,2,nr,5,21,3,0,47,nr,1,2,29,nr,nr,nr,19,nr,nr,47,nr,nr,16,3,nr,1,nr,
06-11-2020,24,nr,nr,nr,nr,nr,nr,15,29,21,nr,1,nr,nr,nr,5,38,0,nr,nr,0,nr,nr,nr,2,nr,17,28,5,0,29,nr,1,2,11,nr,nr,nr,18,nr,nr,29,nr,nr,11,5,nr,3,nr,
07-11-2020,1,nr,nr,nr,nr,nr,nr,16,11,17,nr,1,nr,nr,nr,20,22,0,nr,nr,0,nr,nr,nr,2,nr,11,21,8,0,13,nr,0,1,6,nr,nr,nr,9,nr,nr,8,nr,nr,14,4,nr,11,nr,
07-11-2020,2,nr,nr,nr,nr,nr,nr,11,10,11,nr,1,nr,nr,nr,10,17,0,nr,nr,0,nr,nr,nr,2,nr,10,14,7,1,8,nr,0,1,5,nr,nr,nr,4,nr,nr,35,nr,nr,5,2,nr,53,nr,
07-11-2020,3,nr,nr,nr,nr,nr,nr,11,36,8,nr,1,nr,nr,nr,3,14,2,nr,nr,0,nr,nr,nr,1,nr,11,15,4,3,7,nr,0,3,4,nr,nr,nr,2,nr,nr,39,nr,nr,3,2,nr,48,nr,
07-11-2020,4,nr,nr,nr,nr,5,nr,7,33,7,nr,1,nr,nr,nr,2,9,12,nr,nr,0,nr,nr,nr,2,nr,10,9,3,4,5,nr,0,6,3,nr,nr,nr,2,nr,nr,22,nr,nr,2,1,nr,19,nr,
07-11-2020,5,nr,nr,nr,nr,3,nr,4,17,4,nr,1,nr,nr,nr,2,5,16,nr,nr,0,nr,nr,nr,13,nr,6,13,3,5,4,nr,0,8,3,nr,nr,nr,1,nr,nr,15,nr,nr,2,1,nr,15,nr,
07-11-2020,6,nr,nr,nr,nr,3,nr,3,11,4,nr,1,nr,nr,nr,2,3,15,nr,nr,0,nr,nr,nr,10,nr,5,7,2,7,4,nr,0,7,3,nr,nr,nr,1,nr,nr,8,nr,nr,2,1,nr,14,nr,
07-11-2020,7,nr,nr,nr,nr,3,nr,3,7,4,nr,1,nr,nr,nr,2,3,5,nr,nr,0,nr,nr,nr,8,nr,6,5,2,13,3,nr,0,6,3,nr,nr,nr,1,nr,nr,5,nr,nr,2,2,nr,14,nr,
07-11-2020,8,nr,nr,nr,nr,3,nr,3,6,5,nr,1,nr,nr,nr,3,4,9,nr,nr,0,nr,nr,nr,12,nr,6,8,5,13,5,nr,1,4,7,nr,nr,nr,2,nr,nr,6,nr,nr,2,4,nr,15,nr,
07-11-2020,9,nr,nr,nr,nr,9,nr,15,10,10,nr,1,nr,nr,nr,9,15,13,nr,nr,1,nr,nr,nr,13,nr,16,14,7,12,9,nr,4,8,8,nr,nr,nr,3,nr,nr,12,nr,nr,6,12,nr,15,nr,
07-11-2020,10,nr,nr,nr,nr,15,nr,22,10,nr,nr,3,nr,nr,nr,14,17,11,nr,nr,1,nr,nr,nr,9,nr,17,18,5,7,8,nr,6,15,8,nr,nr,nr,4,nr,nr,13,nr,nr,12,22,nr,14,nr,
07-11-2020,11,nr,nr,nr,nr,15,nr,15,11,nr,nr,6,nr,nr,nr,13,13,11,nr,nr,1,nr,nr,nr,9,nr,12,14,5,7,8,nr,6,19,9,nr,nr,nr,5,nr,nr,13,nr,nr,10,14,nr,13,nr,
07-11-2020,12,nr,nr,nr,nr,12,nr,12,10,nr,nr,4,nr,nr,nr,10,10,7,nr,nr,1,nr,nr,nr,8,nr,8,12,3,7,7,nr,4,11,8,nr,nr,nr,4,nr,nr,11,nr,nr,7,9,nr,9,nr,
07-11-2020,13,nr,nr,nr,nr,7,nr,7,6,nr,nr,2,nr,nr,nr,7,6,3,nr,nr,1,nr,nr,nr,6,nr,6,8,2,3,5,nr,1,6,7,nr,nr,nr,nr,nr,nr,8,nr,nr,3,4,nr,5,nr,
07-11-2020,14,nr,nr,nr,nr,5,nr,4,4,nr,nr,2,nr,nr,nr,5,4,2,nr,nr,1,nr,nr,nr,5,nr,4,6,2,2,5,nr,1,4,6,nr,nr,nr,2,nr,nr,5,nr,nr,2,3,nr,3,nr,
07-11-2020,15,nr,nr,nr,nr,4,nr,4,4,nr,nr,2,nr,nr,nr,4,4,3,nr,nr,1,nr,nr,nr,4,nr,4,5,2,2,4,nr,1,5,6,nr,nr,nr,2,nr,nr,5,nr,nr,2,3,nr,2,nr,
07-11-2020,16,nr,nr,nr,nr,4,nr,4,4,4,nr,2,nr,nr,nr,3,4,3,nr,nr,1,nr,nr,nr,4,nr,5,5,2,2,4,nr,2,4,5,nr,nr,nr,2,nr,nr,5,nr,nr,2,3,nr,3,nr,
07-11-2020,17,nr,nr,nr,nr,3,nr,4,4,4,nr,3,nr,nr,nr,4,4,3,nr,nr,1,nr,nr,nr,3,nr,5,5,2,3,4,nr,2,3,5,nr,nr,nr,2,nr,nr,4,nr,nr,3,3,nr,3,nr,
07-11-2020,18,nr,nr,nr,nr,2,nr,4,3,4,nr,3,nr,nr,nr,7,4,2,nr,nr,1,nr,nr,nr,3,nr,5,5,2,3,4,nr,2,3,4,nr,nr,nr,1,nr,nr,3,nr,nr,3,3,nr,3,nr,
07-11-2020,19,nr,nr,nr,nr,4,nr,4,3,3,nr,2,nr,nr,nr,7,4,2,nr,nr,1,nr,nr,nr,2,nr,4,5,1,1,3,nr,1,4,4,nr,nr,nr,1,nr,nr,3,nr,nr,3,5,nr,4,nr,
07-11-2020,20,nr,nr,nr,nr,4,nr,5,3,3,nr,2,nr,nr,nr,5,5,1,nr,nr,1,nr,nr,nr,2,nr,4,4,1,1,3,nr,1,5,3,nr,nr,nr,1,nr,nr,7,nr,nr,3,5,nr,4,nr,
07-11-2020,21,nr,nr,nr,nr,4,nr,5,3,3,nr,2,nr,nr,nr,3,5,1,nr,nr,1,nr,nr,nr,2,nr,5,4,1,1,3,nr,1,5,3,nr,nr,nr,1,nr,nr,5,nr,nr,2,4,nr,2,nr,
07-11-2020,22,nr,nr,nr,nr,3,nr,5,3,3,nr,1,nr,nr,nr,3,5,1,nr,nr,0,nr,nr,nr,2,nr,5,4,1,1,3,nr,1,4,2,nr,nr,nr,1,nr,nr,3,nr,nr,2,4,nr,2,nr,
07-11-2020,23,nr,nr,nr,nr,3,nr,4,3,2,nr,1,nr,nr,nr,2,3,1,nr,nr,0,nr,nr,nr,2,nr,5,4,2,1,3,nr,1,4,2,nr,nr,nr,1,nr,nr,3,nr,nr,2,3,nr,2,nr,
07-11-2020,24,nr,nr,nr,nr,2,nr,4,2,2,nr,1,nr,nr,nr,2,3,1,nr,nr,0,nr,nr,nr,2,nr,5,3,3,1,3,nr,1,3,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,3,nr,2,nr,
08-11-2020,1,nr,nr,nr,nr,2,nr,3,2,2,nr,1,nr,nr,nr,2,2,1,nr,nr,0,nr,nr,nr,2,nr,5,3,2,1,2,nr,1,3,2,nr,nr,nr,1,nr,nr,5,nr,nr,2,3,nr,2,nr,
08-11-2020,2,nr,nr,nr,nr,2,nr,2,2,2,nr,2,nr,nr,nr,2,2,0,nr,nr,0,nr,nr,nr,2,nr,5,3,2,1,2,nr,1,3,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,2,nr,2,nr,
08-11-2020,3,nr,nr,nr,nr,2,nr,2,2,2,nr,2,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,2,nr,5,3,2,1,2,nr,1,3,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,3,nr,
08-11-2020,4,nr,nr,nr,nr,2,nr,2,2,2,nr,1,nr,nr,nr,1,1,0,nr,nr,0,nr,nr,nr,2,nr,4,3,1,1,2,nr,1,2,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,3,nr,
08-11-2020,5,nr,nr,nr,nr,1,nr,2,2,2,nr,1,nr,nr,nr,1,1,0,nr,nr,0,nr,nr,nr,3,nr,4,2,1,1,2,nr,1,2,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,2,nr,
08-11-2020,6,nr,nr,nr,nr,1,nr,2,1,2,nr,1,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,3,nr,4,2,1,1,2,nr,2,2,2,nr,nr,nr,1,nr,nr,2,nr,nr,0,2,nr,2,nr,
08-11-2020,7,nr,nr,nr,nr,1,nr,2,1,2,nr,2,nr,nr,nr,3,1,1,nr,nr,0,nr,nr,nr,3,nr,4,2,1,1,1,nr,1,2,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,2,nr,
08-11-2020,8,nr,nr,nr,nr,2,nr,4,2,2,nr,1,nr,nr,nr,nr,3,1,nr,nr,0,nr,nr,nr,4,nr,6,3,1,2,2,nr,2,3,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,3,nr,
08-11-2020,9,nr,nr,nr,nr,2,nr,7,3,2,nr,1,nr,nr,nr,5,5,1,nr,nr,1,nr,nr,nr,4,nr,6,6,3,2,2,nr,2,4,3,nr,nr,nr,2,nr,nr,3,nr,nr,2,4,nr,4,nr,
08-11-2020,10,nr,nr,nr,nr,3,nr,4,3,2,nr,2,nr,nr,nr,6,5,2,nr,nr,1,nr,nr,nr,4,nr,5,4,2,2,2,nr,2,4,3,nr,nr,nr,1,nr,nr,4,nr,nr,2,3,nr,4,nr,
08-11-2020,11,nr,nr,nr,nr,3,nr,3,3,2,nr,2,nr,nr,nr,5,3,2,nr,nr,1,nr,nr,nr,3,nr,5,3,2,2,2,nr,2,4,3,nr,nr,nr,2,nr,nr,4,nr,nr,2,2,nr,5,nr,
08-11-2020,12,nr,nr,nr,nr,2,nr,2,2,2,nr,2,nr,nr,nr,4,2,2,nr,nr,1,nr,nr,nr,2,nr,3,3,2,1,2,nr,1,3,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,2,nr,4,nr,
08-11-2020,13,nr,nr,nr,nr,2,nr,2,2,2,nr,1,nr,nr,nr,3,2,1,nr,nr,1,nr,nr,nr,2,nr,3,3,2,1,2,nr,1,3,3,nr,nr,nr,1,nr,nr,3,nr,nr,1,2,nr,3,nr,
08-11-2020,14,nr,nr,nr,nr,2,nr,2,2,2,nr,1,nr,nr,nr,3,3,1,nr,nr,1,nr,nr,nr,3,nr,3,3,1,2,2,nr,1,4,3,nr,nr,nr,1,nr,nr,3,nr,nr,1,2,nr,3,nr,
08-11-2020,15,nr,nr,nr,nr,2,nr,2,2,3,nr,2,nr,nr,nr,3,2,3,nr,nr,1,nr,nr,nr,3,nr,3,2,2,2,2,nr,2,3,3,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,3,nr,
08-11-2020,16,nr,nr,nr,nr,2,nr,2,2,3,nr,2,nr,nr,nr,6,2,2,nr,nr,2,nr,nr,nr,2,nr,4,2,2,1,2,nr,1,2,3,nr,nr,nr,2,nr,nr,3,nr,nr,1,2,nr,3,nr,
08-11-2020,17,nr,nr,nr,nr,3,nr,2,2,3,nr,2,nr,nr,nr,22,2,1,nr,nr,1,nr,nr,nr,2,nr,4,2,1,2,2,nr,1,2,3,nr,nr,nr,1,nr,nr,3,nr,nr,1,2,nr,3,nr,
08-11-2020,18,nr,nr,nr,nr,14,nr,2,2,3,nr,2,nr,nr,nr,18,3,1,nr,nr,1,nr,nr,nr,2,nr,3,2,1,1,2,nr,1,2,3,nr,nr,nr,1,nr,nr,8,nr,nr,1,2,nr,10,nr,
08-11-2020,19,nr,nr,nr,nr,16,nr,2,4,2,nr,1,nr,nr,nr,12,13,0,nr,nr,1,nr,nr,nr,5,nr,3,3,1,0,2,nr,1,3,2,nr,nr,nr,1,nr,nr,17,nr,nr,1,3,nr,13,nr,
08-11-2020,20,nr,nr,nr,nr,11,nr,3,2,2,nr,1,nr,nr,nr,6,12,1,nr,nr,1,nr,nr,nr,2,nr,3,2,1,1,1,nr,0,3,3,nr,nr,nr,1,nr,nr,14,nr,nr,1,2,nr,7,nr,
08-11-2020,21,nr,nr,nr,nr,5,nr,2,2,2,nr,1,nr,nr,nr,4,9,1,nr,nr,1,nr,nr,nr,2,nr,4,2,1,1,2,nr,1,2,3,nr,nr,nr,1,nr,nr,5,nr,nr,1,2,nr,3,nr,
08-11-2020,22,nr,nr,nr,nr,3,nr,2,2,2,nr,1,nr,nr,nr,2,5,1,nr,nr,0,nr,nr,nr,2,nr,3,2,1,1,1,nr,1,3,3,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,3,nr,
08-11-2020,23,nr,nr,nr,nr,3,nr,2,2,2,nr,1,nr,nr,nr,2,4,1,nr,nr,0,nr,nr,nr,2,nr,4,2,1,1,2,nr,1,3,3,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,2,nr,
08-11-2020,24,nr,nr,nr,nr,2,nr,2,3,2,nr,1,nr,nr,nr,2,3,1,nr,nr,0,nr,nr,nr,2,nr,4,3,1,1,2,nr,0,2,3,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,2,nr,
09-11-2020,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-11-2020,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-11-2020,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
09-11-2020,4,nr,nr,nr,nr,2,nr,2,1,1,nr,1,nr,nr,nr,3,2,1,nr,nr,0,nr,nr,nr,2,nr,3,4,2,0,2,nr,1,2,2,nr,nr,nr,0,nr,nr,1,nr,nr,1,2,nr,2,nr,
09-11-2020,5,nr,nr,nr,nr,1,nr,1,1,1,nr,2,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,1,nr,4,2,2,1,1,nr,0,2,2,nr,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,3,nr,
09-11-2020,6,nr,nr,nr,nr,1,nr,1,1,1,nr,2,nr,nr,nr,2,1,0,nr,nr,0,nr,nr,nr,2,nr,3,3,2,1,1,nr,1,2,2,nr,nr,nr,1,nr,nr,2,nr,nr,0,1,nr,3,nr,
09-11-2020,7,nr,nr,nr,nr,1,nr,1,2,1,nr,2,nr,nr,nr,2,2,1,nr,nr,0,nr,nr,nr,2,nr,4,4,2,2,1,nr,1,2,2,nr,nr,nr,1,nr,nr,2,nr,nr,0,1,nr,3,nr,
09-11-2020,8,nr,nr,nr,nr,2,nr,5,2,2,nr,3,nr,nr,nr,4,5,1,nr,nr,0,nr,nr,nr,5,nr,6,8,3,3,1,nr,2,3,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,3,nr,4,nr,
09-11-2020,9,nr,nr,nr,nr,3,nr,5,2,2,nr,2,nr,nr,nr,10,4,1,nr,nr,1,nr,nr,nr,5,nr,6,7,4,5,2,nr,4,3,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,3,nr,6,nr,
09-11-2020,10,nr,nr,nr,nr,5,nr,3,2,2,nr,2,nr,nr,nr,8,3,2,nr,nr,1,nr,nr,nr,4,nr,6,4,2,6,2,nr,3,4,2,nr,nr,nr,1,nr,nr,6,nr,nr,2,3,nr,5,nr,
09-11-2020,11,nr,nr,nr,nr,2,nr,3,2,2,nr,3,nr,nr,nr,5,2,2,nr,nr,1,nr,nr,nr,3,nr,4,3,2,4,2,nr,2,5,2,nr,nr,nr,1,nr,nr,5,nr,nr,2,2,nr,4,nr,
09-11-2020,12,nr,nr,nr,nr,1,nr,2,2,2,nr,2,nr,nr,nr,4,1,2,nr,nr,1,nr,nr,nr,3,nr,3,2,1,1,1,nr,2,4,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,3,nr,
09-11-2020,13,nr,nr,nr,nr,1,nr,2,2,2,nr,2,nr,nr,nr,4,1,2,nr,nr,1,nr,nr,nr,2,nr,3,2,2,1,2,nr,1,2,2,nr,nr,nr,2,nr,nr,3,nr,nr,1,2,nr,3,nr,
