Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-11-2018,12,1,1,nr,nr,3,nr,0,nr,1,nr,2,1,nr,1,2,nr,nr,nr,0,1,1,nr,3,2,nr,nr,nr,1,1,1,nr,nr,4,1,nr,nr,nr,1,nr,nr,3,3,nr,1,1,nr,2,3,
01-11-2018,13,1,1,nr,nr,2,nr,0,nr,nr,nr,1,1,nr,1,2,nr,nr,nr,1,0,2,nr,2,2,nr,nr,nr,1,2,1,nr,nr,3,1,nr,nr,nr,1,nr,nr,4,2,nr,1,1,nr,2,2,
01-11-2018,14,2,1,nr,nr,1,nr,1,nr,nr,nr,1,1,nr,1,2,nr,nr,nr,1,1,1,nr,2,2,nr,nr,nr,1,2,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,2,
01-11-2018,15,1,1,nr,nr,1,nr,1,nr,nr,nr,1,1,nr,1,6,nr,nr,nr,1,1,1,nr,2,1,nr,nr,nr,1,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,3,nr,1,1,nr,5,2,
01-11-2018,16,1,1,nr,nr,1,nr,0,nr,nr,nr,0,nr,nr,1,2,nr,nr,nr,0,1,1,nr,2,1,nr,nr,nr,0,1,1,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,2,nr,1,1,nr,8,1,
01-11-2018,17,2,1,nr,nr,2,nr,0,nr,nr,nr,0,nr,nr,1,3,nr,nr,nr,0,0,1,nr,2,1,nr,nr,nr,0,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,3,nr,1,1,nr,2,2,
01-11-2018,18,2,1,nr,nr,1,nr,0,nr,nr,nr,0,nr,nr,1,5,nr,nr,nr,0,0,1,nr,3,3,nr,nr,nr,0,1,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,3,4,nr,1,0,nr,4,4,
01-11-2018,19,2,1,nr,nr,5,nr,0,nr,nr,nr,0,nr,nr,1,2,nr,nr,nr,0,0,1,nr,6,2,nr,nr,nr,0,2,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,8,5,nr,1,0,nr,6,4,
01-11-2018,20,2,1,nr,nr,5,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,nr,nr,1,0,2,nr,3,1,nr,nr,nr,0,3,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,7,4,nr,1,1,nr,5,3,
01-11-2018,21,2,1,nr,nr,3,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,nr,nr,1,0,2,nr,3,2,nr,nr,nr,2,2,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,5,3,nr,1,2,nr,5,2,
01-11-2018,22,2,1,nr,nr,3,nr,0,nr,nr,nr,1,nr,nr,1,1,nr,nr,nr,1,0,2,nr,3,2,nr,nr,nr,2,2,2,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,3,nr,1,1,nr,3,2,
01-11-2018,23,1,1,nr,nr,2,nr,1,nr,nr,nr,1,nr,nr,1,1,nr,nr,nr,1,0,1,nr,3,2,nr,nr,nr,2,2,2,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,3,nr,1,1,nr,3,3,
01-11-2018,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-11-2018,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-11-2018,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-11-2018,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-11-2018,4,1,1,nr,nr,1,nr,0,nr,2,nr,0,1,nr,0,1,nr,nr,nr,1,1,1,nr,3,1,nr,1,nr,1,1,1,nr,nr,nr,0,nr,nr,nr,1,nr,nr,1,3,nr,1,1,nr,2,1,
02-11-2018,5,1,0,nr,nr,1,nr,0,nr,2,nr,0,1,nr,0,1,nr,nr,nr,0,1,1,nr,2,1,nr,1,nr,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,3,nr,1,0,nr,2,1,
02-11-2018,6,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,0,1,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,1,2,nr,1,0,nr,2,3,
02-11-2018,7,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,1,1,1,nr,2,1,nr,4,nr,0,1,1,nr,nr,3,1,nr,nr,nr,0,nr,nr,1,2,nr,1,1,nr,2,3,
02-11-2018,8,2,0,nr,nr,1,nr,1,nr,2,nr,0,1,nr,1,1,nr,nr,nr,1,1,2,nr,3,1,nr,3,nr,0,1,1,nr,nr,3,1,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,2,5,
02-11-2018,9,2,0,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,1,nr,nr,nr,1,1,2,nr,3,3,nr,3,nr,0,1,1,nr,nr,4,1,nr,nr,nr,1,nr,nr,2,3,nr,1,2,nr,3,3,
02-11-2018,10,2,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,2,nr,nr,nr,2,1,2,nr,3,3,nr,2,nr,1,1,1,nr,nr,4,1,nr,nr,nr,1,nr,nr,5,3,nr,1,2,nr,2,3,
02-11-2018,11,2,1,nr,nr,1,nr,1,nr,2,nr,1,1,nr,1,2,nr,nr,nr,1,1,2,nr,2,2,nr,2,nr,1,1,1,nr,nr,3,1,nr,nr,nr,1,nr,nr,4,2,nr,1,2,nr,2,2,
02-11-2018,12,2,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,2,nr,nr,nr,1,1,1,nr,2,2,nr,2,nr,1,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,2,2,
02-11-2018,13,1,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,3,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,1,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,1,
02-11-2018,14,1,1,nr,nr,1,nr,1,nr,2,nr,1,1,nr,1,2,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,4,nr,1,1,nr,3,1,
02-11-2018,15,1,0,nr,nr,1,nr,0,nr,1,nr,1,1,nr,1,1,nr,nr,nr,0,1,1,nr,3,2,nr,2,nr,1,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,0,3,nr,1,1,nr,2,1,
02-11-2018,16,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,1,nr,2,nr,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,0,2,nr,1,0,nr,2,1,
02-11-2018,17,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,1,nr,1,nr,0,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,2,nr,1,0,nr,2,1,
02-11-2018,18,1,0,nr,nr,2,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,0,0,1,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,2,nr,1,0,nr,2,1,
02-11-2018,19,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,1,nr,1,nr,1,0,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,1,nr,1,0,nr,2,0,
02-11-2018,20,1,1,nr,nr,1,nr,0,nr,2,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,1,nr,0,nr,0,0,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,2,0,
02-11-2018,21,1,1,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,0,0,1,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,1,nr,1,0,nr,2,1,
02-11-2018,22,1,1,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,0,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,1,
02-11-2018,23,1,1,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,1,nr,1,nr,0,1,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,0,2,nr,1,0,nr,2,1,
02-11-2018,24,1,0,nr,nr,1,nr,0,nr,1,nr,1,1,nr,1,1,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,nr,1,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,0,2,nr,1,0,nr,2,1,
03-11-2018,1,1,0,nr,nr,1,nr,0,nr,1,nr,1,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,1,nr,1,nr,0,1,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,1,3,nr,1,0,nr,2,1,
03-11-2018,2,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,0,1,nr,nr,nr,0,1,0,nr,2,1,nr,0,nr,0,0,1,nr,nr,2,0,nr,nr,nr,1,nr,nr,1,2,nr,0,1,nr,2,1,
03-11-2018,3,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,0,nr,nr,nr,0,1,0,nr,2,1,nr,0,nr,0,1,1,nr,nr,1,0,nr,nr,nr,1,nr,nr,1,2,nr,0,0,nr,1,1,
03-11-2018,4,1,0,nr,nr,1,nr,0,nr,1,nr,0,0,nr,0,1,nr,nr,nr,0,1,1,nr,2,1,nr,1,nr,0,1,1,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,2,nr,0,0,nr,2,1,
03-11-2018,5,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,0,nr,2,1,nr,0,nr,0,1,1,nr,nr,1,0,nr,nr,nr,0,nr,nr,1,2,nr,0,0,nr,1,1,
03-11-2018,6,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,0,nr,2,1,nr,1,nr,0,1,1,nr,nr,1,0,nr,nr,nr,0,nr,nr,0,2,nr,1,1,nr,1,1,
03-11-2018,7,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,1,nr,1,nr,0,0,1,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,2,nr,0,0,nr,1,1,
03-11-2018,8,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,1,nr,1,nr,0,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,3,
03-11-2018,9,1,1,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,2,nr,1,nr,0,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,1,
03-11-2018,10,1,0,nr,nr,2,nr,1,nr,2,nr,0,1,nr,1,1,nr,nr,nr,1,1,1,nr,3,2,nr,1,nr,0,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,1,3,nr,1,nr,nr,2,1,
03-11-2018,11,1,1,nr,nr,1,nr,1,nr,2,nr,0,1,nr,1,2,nr,nr,nr,1,1,1,nr,2,2,nr,1,nr,0,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,2,nr,1,nr,nr,2,2,
03-11-2018,12,1,1,nr,nr,2,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,2,nr,1,nr,1,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,2,nr,1,nr,nr,2,1,
03-11-2018,13,2,1,nr,nr,2,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,1,1,1,nr,2,2,nr,1,nr,0,0,1,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,1,nr,0,nr,nr,2,1,
03-11-2018,14,1,1,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,1,1,nr,2,1,nr,1,nr,0,0,1,nr,nr,1,1,nr,nr,nr,0,nr,nr,1,2,nr,0,nr,nr,2,1,
03-11-2018,15,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,nr,1,nr,2,1,nr,1,nr,0,0,1,nr,nr,2,0,nr,nr,nr,0,nr,nr,1,1,nr,0,nr,nr,2,1,
03-11-2018,16,1,0,nr,nr,1,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,0,nr,1,nr,2,1,nr,1,nr,0,0,1,nr,nr,1,0,nr,nr,nr,0,nr,nr,2,1,nr,0,nr,nr,1,0,
03-11-2018,17,1,1,nr,nr,0,nr,1,nr,2,nr,0,1,nr,1,1,nr,nr,nr,1,nr,1,nr,2,1,nr,1,nr,0,1,1,nr,nr,1,1,nr,nr,nr,0,nr,nr,4,1,nr,0,nr,nr,1,1,
03-11-2018,18,1,1,nr,nr,0,nr,0,nr,1,nr,0,1,nr,1,1,nr,nr,nr,1,nr,2,nr,2,1,nr,2,nr,0,0,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,2,1,nr,1,nr,nr,2,2,
03-11-2018,19,1,1,nr,nr,1,nr,1,nr,1,nr,0,1,nr,1,1,nr,nr,nr,1,nr,2,nr,2,2,nr,2,nr,nr,0,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,2,2,nr,1,1,nr,2,1,
03-11-2018,20,1,1,nr,nr,0,nr,4,nr,3,nr,0,1,nr,1,1,nr,nr,nr,2,nr,3,nr,5,6,nr,3,nr,nr,5,2,nr,nr,9,1,nr,nr,nr,0,nr,nr,3,3,nr,4,2,nr,11,5,
03-11-2018,21,1,1,nr,nr,1,nr,2,nr,2,nr,2,1,nr,1,3,nr,nr,nr,8,nr,9,nr,13,10,nr,9,nr,1,17,1,nr,nr,10,0,nr,nr,nr,4,nr,nr,22,14,nr,3,5,nr,10,12,
03-11-2018,22,2,1,nr,nr,2,nr,10,nr,1,nr,2,2,nr,1,4,nr,nr,nr,19,nr,8,nr,4,3,nr,4,nr,1,9,1,nr,nr,3,1,nr,nr,nr,4,nr,nr,22,6,nr,6,7,nr,2,2,
03-11-2018,23,1,1,nr,nr,3,nr,10,nr,2,nr,1,2,nr,1,6,nr,nr,nr,14,nr,9,nr,3,1,nr,3,nr,1,2,1,nr,nr,2,nr,nr,nr,nr,8,nr,nr,8,4,nr,15,2,nr,1,1,
03-11-2018,24,1,2,nr,nr,16,nr,9,nr,2,nr,0,2,nr,2,2,nr,nr,nr,9,nr,8,nr,2,1,nr,3,nr,5,1,2,nr,nr,1,2,nr,nr,nr,10,nr,nr,7,4,nr,11,7,nr,1,1,
04-11-2018,1,1,3,nr,nr,20,nr,10,nr,14,nr,0,1,nr,12,2,nr,nr,nr,5,1,4,nr,2,1,nr,1,nr,4,1,17,nr,nr,1,24,nr,nr,nr,4,nr,nr,6,8,nr,9,3,nr,1,0,
04-11-2018,2,1,14,nr,nr,27,nr,7,nr,11,nr,0,1,nr,20,2,nr,nr,nr,10,1,4,nr,4,2,nr,2,nr,2,1,18,nr,nr,1,22,nr,nr,nr,1,nr,nr,24,25,nr,7,2,nr,12,1,
04-11-2018,3,1,22,nr,nr,11,nr,21,nr,18,nr,0,1,nr,17,2,nr,nr,nr,27,2,15,nr,8,3,nr,18,nr,1,1,23,nr,nr,3,20,nr,nr,nr,2,nr,nr,24,23,nr,7,1,nr,18,1,
04-11-2018,4,1,20,nr,nr,7,nr,25,nr,21,nr,0,1,nr,14,2,nr,nr,nr,25,6,18,nr,14,2,nr,21,nr,1,3,21,nr,nr,9,17,nr,nr,nr,1,nr,nr,22,27,nr,17,1,nr,23,1,
04-11-2018,5,1,14,nr,nr,6,nr,14,nr,14,nr,0,1,nr,14,2,nr,nr,nr,14,4,6,nr,10,3,nr,13,nr,1,3,16,nr,nr,9,13,nr,nr,nr,0,nr,nr,26,26,nr,4,1,nr,13,1,
04-11-2018,6,1,7,nr,nr,10,nr,1,nr,2,nr,0,1,nr,9,2,nr,nr,nr,2,3,1,nr,6,1,nr,2,nr,0,2,6,nr,nr,5,8,nr,nr,nr,1,nr,nr,16,20,nr,1,1,nr,5,1,
04-11-2018,7,1,4,nr,nr,12,nr,1,nr,2,nr,0,1,nr,9,1,nr,nr,nr,5,3,1,nr,4,1,nr,1,nr,0,2,3,nr,nr,3,7,nr,nr,nr,1,nr,nr,7,11,nr,1,1,nr,2,1,
04-11-2018,8,2,5,nr,nr,8,nr,4,nr,4,nr,0,1,nr,9,2,nr,nr,nr,5,2,2,nr,3,1,nr,3,nr,0,2,7,nr,nr,2,10,nr,nr,nr,1,nr,nr,12,10,nr,1,1,nr,3,1,
04-11-2018,9,2,6,nr,nr,9,nr,5,nr,6,nr,0,1,nr,7,5,nr,nr,nr,6,2,4,nr,5,2,nr,3,nr,0,1,8,nr,nr,3,8,nr,nr,nr,1,nr,nr,10,8,nr,1,2,nr,3,1,
04-11-2018,10,1,7,nr,nr,4,nr,5,nr,7,nr,0,1,nr,6,2,nr,nr,nr,3,2,2,nr,3,2,nr,1,nr,1,1,7,nr,nr,2,8,nr,nr,nr,1,nr,nr,5,5,nr,2,1,nr,2,1,
04-11-2018,11,1,6,nr,nr,2,nr,3,nr,4,nr,0,1,nr,5,2,nr,nr,nr,1,2,1,nr,3,1,nr,nr,nr,1,1,5,nr,nr,1,6,nr,nr,nr,1,nr,nr,3,3,nr,2,1,nr,2,1,
04-11-2018,12,1,5,nr,nr,1,nr,2,nr,2,nr,0,1,nr,4,1,nr,nr,nr,1,2,1,nr,3,1,nr,0,nr,1,1,3,nr,nr,1,6,nr,nr,nr,1,nr,nr,3,2,nr,2,1,nr,1,1,
04-11-2018,13,1,4,nr,nr,1,nr,2,nr,2,nr,0,1,nr,3,1,nr,nr,nr,1,2,1,nr,2,1,nr,1,nr,1,1,3,nr,nr,2,4,nr,nr,nr,1,nr,nr,2,2,nr,2,1,nr,2,1,
04-11-2018,14,1,3,nr,nr,1,nr,2,nr,2,nr,1,1,nr,2,1,nr,nr,nr,2,2,1,nr,2,1,nr,1,nr,1,1,2,nr,nr,1,3,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
04-11-2018,15,1,2,nr,nr,1,nr,1,nr,2,nr,1,1,nr,2,3,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,1,1,2,nr,nr,1,2,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,2,1,
04-11-2018,16,1,1,nr,nr,1,nr,1,nr,2,nr,1,1,nr,2,11,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,1,1,2,nr,nr,1,2,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,7,1,
04-11-2018,17,1,1,nr,nr,3,nr,1,nr,2,nr,0,1,nr,1,2,nr,nr,nr,1,1,1,nr,4,1,nr,1,nr,1,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,4,nr,1,1,nr,2,1,
04-11-2018,18,1,1,nr,nr,1,nr,1,nr,1,nr,0,1,nr,2,1,nr,nr,nr,1,1,1,nr,2,2,nr,1,nr,1,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,2,1,nr,1,0,nr,2,1,
04-11-2018,19,1,1,nr,nr,0,nr,1,nr,1,nr,0,1,nr,2,1,nr,nr,nr,1,1,1,nr,2,1,nr,1,nr,nr,1,1,nr,nr,2,2,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,2,1,
04-11-2018,20,1,1,nr,nr,1,nr,1,nr,2,nr,0,1,nr,1,1,nr,nr,nr,2,1,2,nr,3,1,nr,2,nr,nr,1,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,1,1,nr,1,1,nr,2,1,
04-11-2018,21,1,1,nr,nr,2,nr,1,nr,1,nr,0,1,nr,1,1,nr,nr,nr,2,1,2,nr,3,1,nr,2,nr,0,0,1,nr,nr,2,1,nr,nr,nr,0,nr,nr,1,1,nr,2,1,nr,2,1,
04-11-2018,22,1,1,nr,nr,2,nr,1,nr,1,nr,0,1,nr,1,1,nr,nr,nr,2,1,2,nr,3,1,nr,1,nr,0,0,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,1,2,nr,2,2,nr,2,1,
04-11-2018,23,1,1,nr,nr,2,nr,1,nr,1,nr,0,1,nr,1,1,nr,nr,nr,2,1,2,nr,3,2,nr,3,nr,0,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,1,2,nr,2,2,nr,2,2,
04-11-2018,24,1,1,nr,nr,2,nr,1,nr,1,nr,0,1,nr,1,1,nr,nr,nr,2,1,2,nr,2,2,nr,2,nr,0,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,1,2,nr,1,2,nr,2,2,
05-11-2018,1,1,0,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,1,nr,nr,nr,1,1,2,nr,2,1,nr,2,nr,0,1,1,nr,nr,3,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,2,
05-11-2018,2,1,0,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,1,nr,nr,nr,1,1,2,nr,2,2,nr,1,nr,0,1,1,nr,nr,3,0,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,3,2,
05-11-2018,3,1,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,1,nr,nr,nr,1,1,1,nr,3,2,nr,2,nr,0,1,1,nr,nr,3,0,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,2,
05-11-2018,4,1,0,nr,nr,1,nr,1,nr,2,nr,1,1,nr,1,1,nr,nr,nr,1,1,1,nr,2,2,nr,2,nr,0,1,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,1,
05-11-2018,5,1,0,nr,nr,1,nr,1,nr,2,nr,1,1,nr,1,1,nr,nr,nr,1,1,1,nr,2,1,nr,2,nr,0,0,1,nr,nr,2,0,nr,nr,nr,0,nr,nr,0,2,nr,1,1,nr,1,2,
05-11-2018,6,1,0,nr,nr,1,nr,1,nr,2,nr,0,1,nr,1,1,nr,nr,nr,1,1,2,nr,3,2,nr,2,nr,0,0,1,nr,nr,3,1,nr,nr,nr,0,nr,nr,1,3,nr,1,1,nr,1,3,
05-11-2018,7,2,0,nr,nr,2,nr,1,nr,2,nr,1,1,nr,1,1,nr,nr,nr,1,1,3,nr,3,2,nr,3,nr,0,0,2,nr,nr,3,1,nr,nr,nr,1,nr,nr,3,2,nr,1,2,nr,1,3,
05-11-2018,8,2,1,nr,nr,1,nr,1,nr,2,nr,1,2,nr,1,1,nr,nr,nr,1,1,3,nr,3,2,nr,3,nr,0,1,2,nr,nr,4,1,nr,nr,nr,1,nr,nr,5,3,nr,1,3,nr,1,4,
05-11-2018,9,1,1,nr,nr,2,nr,1,nr,2,nr,0,1,nr,1,1,nr,nr,nr,2,1,3,nr,3,2,nr,4,nr,1,1,2,nr,nr,4,1,nr,nr,nr,1,nr,nr,4,3,nr,1,2,nr,1,3,
