Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-05-2023,13,nr,1,nr,nr,1,nr,0,nr,2,nr,1,nr,nr,2,nr,0,0,nr,nr,2,1,nr,nr,1,nr,1,0,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,nr,
02-05-2023,14,nr,1,nr,nr,1,nr,0,nr,1,nr,1,nr,nr,2,nr,1,0,nr,nr,1,1,nr,nr,1,nr,1,1,1,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,
02-05-2023,15,nr,1,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,2,nr,1,1,nr,nr,1,1,nr,nr,1,nr,1,1,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,
02-05-2023,16,nr,1,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,2,nr,1,1,nr,nr,1,1,nr,nr,1,nr,1,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,
02-05-2023,17,nr,1,nr,nr,1,nr,1,nr,3,nr,1,nr,nr,1,nr,1,1,nr,nr,1,1,nr,nr,1,nr,nr,0,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,
02-05-2023,18,nr,1,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,2,nr,0,1,nr,nr,1,1,nr,nr,nr,nr,1,0,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,
02-05-2023,19,nr,1,nr,nr,1,nr,0,nr,2,nr,1,nr,nr,1,nr,0,1,nr,nr,1,1,nr,nr,2,nr,1,0,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,nr,
02-05-2023,20,nr,1,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,nr,nr,2,1,nr,nr,1,nr,1,0,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,
02-05-2023,21,nr,1,nr,nr,1,nr,1,nr,1,nr,1,nr,nr,1,nr,1,1,nr,nr,2,1,nr,nr,1,nr,1,0,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,nr,
02-05-2023,22,nr,1,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,1,nr,1,0,nr,nr,1,1,nr,nr,1,nr,1,0,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,
02-05-2023,23,nr,1,nr,nr,1,nr,1,nr,3,nr,1,nr,nr,1,nr,1,1,nr,nr,1,1,nr,nr,2,nr,1,0,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,nr,
02-05-2023,24,nr,1,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,1,nr,0,1,nr,nr,1,1,nr,nr,1,nr,1,0,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,nr,
03-05-2023,1,nr,1,nr,nr,1,nr,1,nr,0,nr,1,nr,nr,1,nr,0,1,nr,nr,1,1,nr,nr,1,nr,1,0,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,nr,
03-05-2023,2,nr,1,nr,nr,1,nr,0,nr,1,nr,1,nr,nr,1,nr,0,1,nr,nr,1,1,nr,nr,1,nr,1,0,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,nr,
03-05-2023,3,nr,1,nr,nr,1,nr,0,nr,1,nr,1,nr,nr,1,nr,0,1,nr,nr,1,1,nr,nr,2,nr,1,0,1,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,1,nr,nr,1,nr,
03-05-2023,4,nr,2,nr,nr,1,nr,0,nr,1,nr,1,nr,nr,1,nr,0,1,nr,nr,1,1,nr,nr,2,nr,1,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,2,nr,
03-05-2023,5,nr,2,nr,nr,1,nr,1,nr,3,nr,1,nr,nr,1,nr,0,1,nr,nr,1,1,nr,nr,2,nr,1,0,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,2,nr,
03-05-2023,6,nr,1,nr,nr,1,nr,1,nr,1,nr,2,nr,nr,1,nr,1,1,nr,nr,1,1,nr,nr,2,nr,2,1,1,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,3,nr,
03-05-2023,7,nr,nr,nr,nr,2,nr,1,nr,2,nr,2,nr,nr,1,nr,3,1,nr,nr,1,2,nr,nr,3,nr,3,2,1,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,4,nr,
03-05-2023,8,nr,1,nr,nr,2,nr,1,nr,3,nr,3,nr,nr,1,nr,3,2,nr,nr,1,2,nr,nr,5,nr,2,1,1,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,6,nr,
03-05-2023,9,nr,1,nr,nr,4,nr,1,nr,2,nr,2,nr,nr,1,nr,2,1,nr,nr,1,2,nr,nr,5,nr,3,1,1,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,nr,nr,6,nr,
03-05-2023,10,nr,1,nr,nr,3,nr,5,nr,3,nr,8,nr,nr,1,nr,3,7,nr,nr,1,7,nr,nr,4,nr,5,3,10,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,4,nr,nr,5,nr,
03-05-2023,11,nr,2,nr,nr,3,nr,3,nr,2,nr,6,nr,nr,1,nr,3,6,nr,nr,2,3,nr,nr,6,nr,3,3,6,6,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,3,nr,
03-05-2023,12,nr,2,nr,nr,2,nr,2,nr,3,nr,4,nr,nr,1,nr,2,4,nr,nr,3,3,nr,nr,5,nr,nr,2,3,4,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,3,nr,
03-05-2023,13,nr,2,nr,nr,2,nr,2,nr,4,nr,3,nr,nr,4,nr,4,3,nr,nr,2,3,nr,nr,4,nr,nr,2,3,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,4,nr,
03-05-2023,14,nr,4,nr,nr,45,nr,4,nr,3,nr,3,nr,nr,11,nr,15,2,nr,nr,5,4,nr,nr,3,nr,nr,8,3,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,15,nr,4,nr,nr,28,nr,9,nr,7,nr,3,nr,nr,8,nr,25,2,nr,nr,3,4,nr,nr,6,nr,nr,14,3,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,16,nr,3,nr,nr,35,nr,8,nr,7,nr,3,nr,nr,6,nr,20,2,nr,nr,3,4,nr,nr,6,nr,nr,15,nr,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,17,nr,5,nr,nr,22,nr,4,nr,6,nr,2,nr,nr,3,nr,11,2,nr,nr,2,3,nr,nr,5,nr,nr,5,nr,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,18,nr,4,nr,nr,10,nr,3,nr,5,nr,2,nr,nr,4,nr,4,3,nr,nr,3,3,nr,nr,3,nr,nr,3,nr,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,19,nr,5,nr,nr,4,nr,3,nr,5,nr,2,nr,nr,3,nr,3,2,nr,nr,3,2,nr,nr,3,nr,nr,3,nr,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,20,nr,5,nr,nr,3,nr,5,nr,5,nr,1,nr,nr,2,nr,3,2,nr,nr,2,2,nr,nr,2,nr,nr,3,nr,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,21,nr,3,nr,nr,1,nr,1,nr,4,nr,1,nr,nr,1,nr,1,1,nr,nr,2,1,nr,nr,2,nr,nr,1,nr,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,22,nr,2,nr,nr,1,nr,1,nr,3,nr,1,nr,nr,2,nr,1,1,nr,nr,3,1,nr,nr,1,nr,nr,2,nr,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,23,nr,2,nr,nr,1,nr,1,nr,4,nr,1,nr,nr,2,nr,1,1,nr,nr,2,1,nr,nr,2,nr,nr,1,nr,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,
03-05-2023,24,nr,2,nr,nr,1,nr,1,nr,2,nr,1,nr,nr,1,nr,1,1,nr,nr,2,1,nr,nr,2,nr,nr,1,nr,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,
04-05-2023,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-05-2023,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-05-2023,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-05-2023,4,nr,2,nr,nr,nr,nr,2,nr,nr,nr,1,nr,nr,0,nr,nr,1,nr,nr,2,2,nr,nr,2,nr,1,1,nr,2,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,nr,
04-05-2023,5,nr,2,nr,nr,nr,nr,1,nr,nr,nr,1,nr,nr,0,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,1,nr,1,nr,nr,0,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,nr,nr,2,nr,
04-05-2023,6,nr,2,nr,nr,nr,nr,1,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,1,1,nr,1,nr,nr,0,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,2,nr,
04-05-2023,7,nr,3,nr,nr,nr,nr,1,nr,nr,nr,2,nr,nr,1,nr,nr,1,nr,nr,1,2,nr,nr,2,nr,2,1,nr,1,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,nr,nr,2,nr,
04-05-2023,8,nr,2,nr,nr,nr,nr,2,nr,nr,nr,2,nr,nr,1,nr,nr,1,nr,nr,1,1,nr,nr,2,nr,2,1,nr,1,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,nr,nr,3,nr,
04-05-2023,9,nr,2,nr,nr,nr,nr,2,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,2,2,nr,nr,2,nr,2,1,nr,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,nr,nr,2,nr,
04-05-2023,10,nr,2,nr,nr,nr,nr,2,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,3,2,nr,nr,2,nr,2,2,nr,2,nr,nr,1,1,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,2,nr,nr,2,nr,
04-05-2023,11,nr,2,nr,nr,nr,nr,2,nr,nr,nr,1,nr,nr,3,nr,nr,2,nr,nr,4,2,nr,nr,3,nr,2,3,nr,2,nr,nr,2,3,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,nr,nr,2,nr,
04-05-2023,12,nr,2,nr,nr,nr,nr,3,nr,nr,nr,2,nr,nr,1,nr,nr,3,nr,nr,5,3,nr,nr,3,nr,2,2,nr,3,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,2,nr,
04-05-2023,13,nr,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,2,nr,nr,2,nr,nr,5,nr,nr,nr,2,nr,2,2,nr,3,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,2,nr,
04-05-2023,14,nr,3,nr,nr,2,nr,3,nr,nr,nr,3,nr,nr,2,nr,nr,2,nr,nr,3,nr,nr,nr,2,nr,2,2,3,3,nr,nr,3,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,4,nr,
04-05-2023,15,nr,3,nr,nr,2,nr,3,nr,nr,nr,2,nr,nr,1,nr,nr,2,nr,nr,3,nr,nr,nr,2,nr,2,2,2,3,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,7,nr,
04-05-2023,16,nr,3,nr,nr,3,nr,3,nr,nr,nr,2,nr,nr,2,nr,2,2,nr,nr,3,nr,nr,nr,2,nr,2,2,2,2,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,3,nr,
04-05-2023,17,nr,3,nr,nr,3,nr,3,nr,nr,nr,2,nr,nr,2,nr,4,2,nr,nr,2,nr,nr,nr,2,nr,2,2,2,3,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,2,nr,
04-05-2023,18,nr,2,nr,nr,2,nr,3,nr,nr,nr,2,nr,nr,1,nr,1,2,nr,nr,1,nr,nr,nr,2,nr,2,2,2,2,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,nr,
04-05-2023,19,nr,1,nr,nr,2,nr,3,nr,nr,nr,1,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,nr,3,nr,3,2,2,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,nr,
04-05-2023,20,nr,4,nr,nr,2,nr,4,nr,nr,nr,1,nr,nr,2,nr,3,nr,nr,nr,1,nr,nr,nr,2,nr,3,3,1,3,nr,nr,3,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,4,nr,nr,2,nr,
04-05-2023,21,nr,3,nr,nr,2,nr,3,nr,nr,nr,1,nr,nr,2,nr,2,1,nr,nr,1,nr,nr,nr,nr,nr,2,1,3,2,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,nr,4,nr,
04-05-2023,22,nr,2,nr,nr,2,nr,4,nr,nr,nr,1,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,nr,2,nr,2,1,3,3,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,2,nr,nr,5,nr,
04-05-2023,23,nr,3,nr,nr,2,nr,5,nr,nr,nr,1,nr,nr,2,nr,3,1,nr,nr,1,nr,nr,nr,3,nr,5,2,2,2,nr,nr,1,3,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,4,nr,nr,4,nr,
04-05-2023,24,nr,2,nr,nr,2,nr,4,nr,nr,nr,1,nr,nr,1,nr,2,1,nr,nr,1,nr,nr,nr,3,nr,4,2,2,3,nr,nr,1,2,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,4,nr,nr,5,nr,
05-05-2023,1,nr,1,nr,nr,1,nr,2,nr,nr,nr,0,nr,nr,1,nr,1,1,nr,nr,1,nr,nr,nr,3,nr,3,1,2,3,nr,nr,2,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,3,nr,nr,3,nr,
05-05-2023,2,nr,1,nr,nr,1,nr,2,nr,nr,nr,0,nr,nr,1,nr,1,1,nr,nr,1,nr,nr,nr,3,nr,2,1,2,4,nr,nr,2,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,nr,
05-05-2023,3,nr,1,nr,nr,1,nr,2,nr,nr,nr,0,nr,nr,0,nr,1,1,nr,nr,1,nr,nr,nr,2,nr,2,1,1,4,nr,nr,2,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,nr,nr,2,nr,
