Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
03-02-2008,6,0,nr,2,3,3,nr,nr,2,nr,6,nr,nr,nr,7,nr,2,6,4,6,8,4,nr,3,3,2,nr,nr,5,7,0,0,nr,6,3,nr,nr,4,6,1,5,
03-02-2008,7,1,nr,2,2,3,nr,nr,2,nr,5,nr,nr,nr,6,nr,6,6,7,6,7,6,nr,3,3,2,nr,nr,5,6,0,0,nr,5,3,nr,nr,5,7,1,5,
03-02-2008,8,1,nr,3,3,2,nr,nr,3,nr,6,nr,nr,nr,7,nr,7,6,7,7,8,6,nr,3,3,2,nr,nr,4,7,0,0,nr,8,3,nr,nr,6,9,1,5,
03-02-2008,9,2,nr,5,4,3,nr,nr,5,nr,8,nr,nr,nr,9,nr,8,8,9,10,11,9,nr,4,5,4,nr,nr,5,8,2,0,nr,10,5,nr,nr,8,12,3,10,
03-02-2008,10,2,nr,9,9,4,nr,nr,5,nr,8,nr,nr,nr,11,nr,5,8,8,12,12,8,nr,4,6,4,nr,nr,5,12,8,0,nr,11,6,nr,nr,8,10,3,9,
03-02-2008,11,17,nr,8,6,6,nr,nr,9,nr,13,nr,nr,nr,9,nr,7,9,8,11,12,9,nr,4,6,5,nr,nr,9,10,12,1,nr,18,6,nr,nr,13,9,3,12,
03-02-2008,12,51,nr,nr,5,5,nr,nr,10,nr,27,nr,nr,nr,9,nr,6,7,6,10,10,7,nr,7,7,3,nr,nr,8,12,11,1,nr,7,3,nr,nr,11,6,2,10,
03-02-2008,13,38,nr,7,5,3,nr,nr,9,nr,25,nr,nr,nr,8,nr,5,6,5,8,10,7,nr,7,7,1,nr,nr,9,9,10,1,nr,7,4,nr,nr,9,6,5,6,
03-02-2008,14,18,nr,4,4,2,nr,nr,7,nr,17,nr,nr,nr,7,nr,5,6,10,6,9,6,nr,5,6,4,nr,nr,8,8,8,0,nr,5,4,nr,nr,7,6,11,6,
03-02-2008,15,6,nr,5,4,2,nr,nr,9,nr,19,nr,nr,nr,8,nr,6,8,13,7,9,7,nr,5,6,6,nr,nr,8,8,7,1,nr,7,6,nr,nr,9,8,17,11,
03-02-2008,16,4,nr,10,6,4,nr,nr,10,nr,14,nr,nr,nr,11,nr,9,9,11,13,12,9,nr,7,8,6,nr,nr,10,11,9,3,nr,8,10,nr,nr,11,10,12,12,
03-02-2008,17,6,nr,11,8,6,nr,nr,12,nr,7,nr,nr,nr,12,nr,10,12,9,11,15,13,nr,6,8,5,nr,nr,9,14,7,4,nr,9,11,nr,nr,nr,13,7,12,
03-02-2008,18,8,nr,11,8,7,nr,nr,6,nr,5,nr,nr,nr,14,nr,7,14,10,12,17,13,nr,4,6,6,nr,nr,6,13,0,0,nr,13,12,nr,nr,9,17,10,13,
03-02-2008,19,3,nr,5,8,4,nr,nr,3,nr,5,nr,nr,nr,11,nr,2,5,5,5,7,4,nr,3,4,1,nr,nr,5,8,0,0,nr,10,11,nr,nr,3,11,9,6,
03-02-2008,20,1,nr,3,4,2,nr,nr,5,nr,6,nr,nr,nr,7,nr,2,4,4,4,6,4,nr,3,4,1,nr,nr,5,7,2,0,nr,5,4,nr,nr,5,8,2,4,
03-02-2008,21,3,nr,5,5,2,nr,nr,5,nr,7,nr,nr,nr,7,nr,3,5,6,4,8,4,nr,3,4,2,nr,nr,5,7,3,1,nr,6,4,nr,nr,5,9,2,nr,
03-02-2008,22,4,nr,4,5,2,nr,nr,4,nr,10,nr,nr,nr,8,nr,4,5,5,4,8,6,nr,3,4,2,nr,nr,5,7,2,0,nr,5,4,nr,nr,7,8,2,6,
03-02-2008,23,3,nr,4,4,2,nr,nr,5,nr,6,nr,nr,nr,8,nr,5,6,5,5,8,6,nr,3,4,2,nr,nr,6,7,1,0,nr,6,4,nr,nr,7,7,1,7,
03-02-2008,24,2,nr,4,4,2,nr,nr,5,nr,6,nr,nr,nr,7,nr,4,7,5,5,10,7,nr,3,3,2,nr,nr,5,7,1,0,nr,7,3,nr,nr,5,8,1,6,
04-02-2008,1,1,nr,3,3,2,nr,nr,3,nr,12,nr,nr,nr,6,nr,2,4,4,4,8,5,nr,3,3,3,nr,nr,5,6,0,0,nr,5,3,nr,nr,5,7,0,6,
04-02-2008,2,1,nr,3,3,3,nr,nr,3,nr,11,nr,nr,nr,6,nr,2,4,4,4,6,4,nr,3,3,2,nr,nr,4,6,0,0,nr,4,4,nr,nr,5,6,1,4,
04-02-2008,3,1,nr,2,2,1,nr,nr,3,nr,6,nr,nr,nr,5,nr,1,3,4,4,6,3,nr,3,3,2,nr,nr,4,6,0,0,nr,4,2,nr,nr,4,6,1,5,
04-02-2008,4,0,nr,2,2,6,nr,nr,2,nr,5,nr,nr,nr,5,nr,1,3,4,3,6,3,nr,2,3,1,nr,nr,4,6,0,0,nr,4,3,nr,nr,3,6,1,4,
04-02-2008,5,1,nr,2,2,1,nr,nr,2,nr,5,nr,nr,nr,5,nr,1,3,4,3,5,3,nr,1,2,1,nr,nr,4,6,0,0,nr,3,3,nr,nr,nr,7,1,5,
04-02-2008,6,1,nr,2,2,1,nr,nr,2,nr,5,nr,nr,nr,5,nr,1,3,6,4,6,3,nr,1,2,1,nr,nr,4,5,0,0,nr,4,3,nr,nr,nr,6,3,4,
04-02-2008,7,1,nr,2,2,2,nr,nr,2,nr,6,nr,nr,nr,5,nr,1,5,6,4,6,5,nr,1,3,2,nr,nr,4,6,0,0,nr,5,2,nr,nr,nr,7,4,5,
04-02-2008,8,1,nr,4,3,2,nr,nr,3,nr,6,nr,nr,nr,7,nr,4,6,4,5,8,6,nr,1,4,3,nr,nr,7,6,0,0,nr,5,2,nr,nr,nr,7,3,5,
04-02-2008,9,1,nr,4,4,6,nr,nr,6,nr,8,nr,nr,nr,7,nr,7,7,6,10,8,9,nr,2,4,3,nr,nr,7,9,0,0,nr,7,5,nr,nr,nr,7,4,8,
04-02-2008,10,2,nr,7,6,5,nr,nr,6,nr,6,nr,nr,nr,11,nr,5,7,6,10,8,12,nr,3,4,3,nr,nr,4,11,4,0,nr,6,4,nr,nr,nr,8,3,8,
04-02-2008,11,3,nr,6,7,4,nr,nr,5,nr,6,nr,nr,nr,11,nr,3,7,5,8,7,8,nr,3,4,2,nr,nr,5,10,2,0,nr,7,5,nr,nr,nr,6,nr,6,
04-02-2008,12,1,nr,5,6,2,nr,nr,4,nr,4,nr,nr,nr,7,nr,3,4,4,5,7,6,nr,2,3,1,nr,nr,4,9,1,0,nr,5,5,nr,nr,nr,5,1,5,
04-02-2008,13,1,nr,1,4,1,nr,nr,3,nr,3,nr,nr,nr,6,nr,2,3,3,2,6,4,nr,2,3,0,nr,nr,4,6,0,0,nr,3,4,nr,nr,nr,3,0,3,
04-02-2008,14,1,nr,1,3,1,nr,nr,2,nr,3,nr,nr,nr,6,nr,0,3,2,1,5,3,nr,2,3,0,nr,nr,3,6,0,nr,nr,3,1,nr,nr,nr,4,0,3,
04-02-2008,15,0,nr,0,2,0,nr,nr,2,nr,3,nr,nr,nr,5,nr,0,2,2,1,4,2,nr,1,2,0,nr,nr,3,5,0,nr,nr,3,1,nr,nr,nr,5,0,3,
04-02-2008,16,0,nr,1,2,0,nr,nr,2,nr,3,nr,nr,nr,4,nr,0,3,2,0,4,2,nr,1,2,0,nr,nr,3,5,0,nr,nr,2,1,nr,nr,nr,5,0,3,
04-02-2008,17,0,nr,1,2,0,nr,nr,2,nr,3,nr,nr,nr,4,nr,nr,2,2,0,4,2,nr,1,2,0,nr,nr,3,6,0,nr,nr,2,1,nr,nr,nr,5,0,4,
04-02-2008,18,0,nr,1,2,0,nr,nr,2,nr,3,nr,nr,nr,4,nr,0,2,2,0,4,2,nr,1,2,0,nr,nr,3,5,0,nr,nr,2,1,nr,nr,nr,6,0,5,
04-02-2008,19,1,nr,1,2,0,nr,nr,7,nr,3,nr,nr,nr,4,nr,0,2,2,0,4,2,nr,1,2,0,nr,nr,3,5,0,nr,nr,2,1,nr,nr,nr,6,0,4,
04-02-2008,20,1,nr,1,2,0,nr,nr,4,nr,4,nr,nr,nr,6,nr,1,3,2,1,5,2,nr,1,2,1,nr,nr,4,6,0,nr,nr,3,2,nr,nr,nr,6,0,2,
04-02-2008,21,1,nr,3,3,1,nr,nr,4,nr,8,nr,nr,nr,5,nr,2,3,3,2,6,4,nr,2,3,2,nr,nr,4,6,0,nr,nr,4,2,nr,nr,nr,7,0,3,
04-02-2008,22,3,nr,3,2,2,nr,nr,4,nr,4,nr,nr,nr,6,nr,2,3,4,3,6,3,nr,2,3,2,nr,nr,4,6,0,nr,nr,3,2,nr,nr,nr,9,0,4,
04-02-2008,23,2,nr,3,3,1,nr,nr,3,nr,3,nr,nr,nr,6,nr,2,3,4,3,7,4,nr,2,4,2,nr,nr,3,6,0,nr,nr,4,3,nr,nr,nr,7,0,6,
04-02-2008,24,2,nr,3,3,1,nr,nr,2,nr,6,nr,nr,nr,6,nr,0,3,5,3,7,3,nr,1,4,3,nr,nr,5,6,0,nr,nr,4,3,nr,nr,nr,6,1,7,
05-02-2008,1,2,nr,3,3,2,nr,nr,3,nr,8,nr,nr,nr,5,nr,0,3,5,3,6,2,nr,1,4,3,nr,nr,4,7,0,nr,nr,4,2,nr,nr,nr,6,1,6,
05-02-2008,2,1,nr,3,2,1,nr,nr,2,nr,5,nr,nr,nr,5,nr,0,3,6,2,5,2,nr,1,2,3,nr,nr,3,6,0,nr,nr,3,3,nr,nr,nr,6,1,7,
05-02-2008,3,1,nr,2,2,0,nr,nr,2,nr,5,nr,nr,nr,4,nr,1,4,4,2,6,2,nr,1,2,2,nr,nr,3,6,0,nr,nr,3,4,nr,nr,nr,8,0,6,
05-02-2008,4,1,nr,2,2,0,nr,nr,2,nr,6,nr,nr,nr,4,nr,0,4,4,2,6,4,nr,1,2,3,nr,nr,4,5,0,nr,nr,2,2,nr,nr,nr,8,0,4,
05-02-2008,5,1,nr,2,1,1,nr,nr,1,nr,9,nr,nr,nr,4,nr,1,3,3,2,6,3,nr,1,1,2,nr,nr,4,5,0,nr,nr,3,3,nr,nr,nr,5,0,5,
05-02-2008,6,0,nr,3,2,2,nr,nr,2,nr,8,nr,nr,nr,4,nr,1,3,3,3,7,4,nr,1,2,2,nr,nr,5,6,0,nr,nr,4,4,nr,nr,nr,6,1,7,
05-02-2008,7,1,nr,4,2,3,nr,nr,3,nr,8,nr,nr,nr,8,nr,4,5,5,5,9,6,nr,2,3,3,nr,nr,5,9,0,nr,nr,7,4,nr,nr,nr,10,1,13,
05-02-2008,8,2,nr,7,2,6,nr,nr,7,nr,11,nr,nr,nr,13,nr,7,9,7,8,14,8,nr,4,6,6,nr,nr,10,12,0,nr,nr,11,5,nr,nr,nr,16,2,17,
05-02-2008,9,2,nr,7,3,5,nr,nr,7,nr,12,nr,nr,nr,10,nr,4,11,10,13,16,11,nr,3,6,7,nr,nr,10,10,2,nr,nr,9,6,nr,nr,nr,16,3,32,
05-02-2008,10,2,nr,9,3,6,nr,nr,6,nr,9,nr,nr,nr,9,nr,5,10,8,13,12,10,nr,3,7,5,nr,nr,5,11,0,nr,nr,10,9,nr,nr,nr,13,3,31,
05-02-2008,11,nr,nr,5,5,5,nr,nr,5,nr,nr,nr,nr,nr,11,nr,3,6,4,8,7,8,nr,2,4,3,nr,nr,4,11,0,nr,nr,nr,6,nr,nr,nr,6,2,8,
05-02-2008,12,nr,nr,2,2,3,nr,nr,3,nr,nr,nr,nr,nr,10,nr,0,3,2,4,5,2,nr,2,2,0,nr,nr,3,7,0,nr,nr,nr,2,nr,nr,nr,2,1,4,
05-02-2008,13,nr,nr,2,2,1,nr,nr,3,nr,3,nr,nr,nr,6,nr,0,3,2,2,5,3,nr,2,2,0,nr,nr,3,5,0,nr,nr,nr,2,nr,nr,nr,2,0,4,
05-02-2008,14,nr,nr,1,2,0,nr,nr,4,nr,4,nr,nr,nr,5,nr,0,2,2,1,4,3,nr,1,2,0,nr,nr,nr,5,0,nr,nr,3,1,nr,nr,nr,2,0,3,
05-02-2008,15,nr,nr,1,2,0,nr,nr,7,nr,4,nr,nr,nr,5,nr,0,3,2,1,4,3,nr,1,2,0,nr,nr,nr,6,0,nr,nr,2,1,nr,nr,nr,3,0,4,
05-02-2008,16,nr,nr,1,2,0,nr,nr,9,nr,4,nr,nr,nr,5,nr,0,3,2,1,4,4,nr,1,2,0,nr,nr,3,6,0,nr,nr,3,2,nr,nr,nr,nr,0,3,
05-02-2008,17,nr,nr,2,2,0,nr,nr,9,nr,3,nr,nr,nr,5,nr,0,3,2,1,4,3,nr,2,2,0,nr,nr,3,6,0,nr,nr,3,2,nr,nr,nr,5,0,3,
05-02-2008,18,0,nr,nr,1,0,nr,nr,9,nr,4,nr,nr,nr,5,nr,0,3,1,1,4,3,nr,1,2,0,nr,nr,3,6,0,nr,nr,3,2,nr,nr,nr,7,0,6,
05-02-2008,19,1,nr,nr,2,1,nr,nr,3,nr,3,nr,nr,nr,nr,nr,0,3,2,2,5,3,nr,2,2,0,nr,nr,3,5,0,nr,nr,3,1,nr,nr,nr,7,0,7,
05-02-2008,20,1,nr,nr,1,0,nr,nr,3,nr,4,nr,nr,nr,5,nr,1,4,2,2,6,2,nr,2,2,0,nr,nr,3,5,0,nr,nr,3,2,nr,nr,nr,8,0,7,
05-02-2008,21,2,nr,nr,2,0,nr,nr,3,nr,6,nr,nr,nr,8,nr,1,3,3,3,6,3,nr,3,3,1,nr,nr,3,6,0,nr,nr,4,2,nr,nr,nr,6,0,7,
05-02-2008,22,2,nr,nr,3,1,nr,nr,3,nr,5,nr,nr,nr,9,nr,2,3,3,2,5,4,nr,2,2,1,nr,nr,5,5,0,nr,nr,5,3,nr,nr,nr,6,2,8,
05-02-2008,23,2,nr,nr,3,1,nr,nr,6,nr,4,nr,nr,nr,7,nr,2,3,5,2,5,5,nr,1,3,3,nr,nr,5,5,0,nr,nr,5,2,nr,nr,nr,9,1,5,
05-02-2008,24,1,nr,nr,3,1,nr,nr,3,nr,4,nr,nr,nr,7,nr,2,4,6,2,8,6,nr,2,3,3,nr,nr,4,5,0,nr,nr,4,3,nr,nr,nr,6,1,6,
06-02-2008,1,1,nr,nr,2,2,nr,nr,6,nr,3,nr,nr,nr,6,nr,2,4,4,2,7,5,nr,1,3,4,nr,nr,4,5,0,nr,nr,5,3,nr,nr,nr,6,1,6,
06-02-2008,2,0,nr,nr,1,2,nr,nr,10,nr,3,nr,nr,nr,5,nr,1,4,5,2,7,5,nr,1,2,2,nr,nr,5,5,0,nr,nr,4,3,nr,nr,nr,10,1,6,
06-02-2008,3,0,nr,nr,1,1,nr,nr,3,nr,8,nr,nr,nr,5,nr,1,4,5,3,7,4,nr,1,2,3,nr,nr,4,6,0,nr,nr,3,2,nr,nr,nr,7,1,7,
06-02-2008,4,0,nr,nr,1,1,nr,nr,2,nr,6,nr,nr,nr,4,nr,2,5,4,3,6,5,nr,1,2,3,nr,nr,5,5,0,nr,nr,3,2,nr,nr,nr,4,1,8,
06-02-2008,5,0,nr,nr,1,1,nr,nr,2,nr,7,nr,nr,nr,4,nr,2,4,5,4,11,6,nr,1,2,2,nr,nr,6,5,0,nr,nr,3,3,nr,nr,nr,5,0,11,
06-02-2008,6,1,nr,nr,2,1,nr,nr,2,nr,8,nr,nr,nr,5,nr,1,5,6,4,9,7,nr,1,2,3,nr,nr,5,5,0,nr,nr,4,2,nr,nr,nr,6,1,10,
06-02-2008,7,1,nr,nr,3,2,nr,nr,5,nr,8,nr,nr,nr,10,nr,3,6,8,8,9,8,nr,2,4,5,nr,nr,5,8,0,nr,nr,6,3,nr,nr,nr,9,2,13,
06-02-2008,8,2,nr,nr,5,6,nr,nr,8,nr,10,nr,nr,nr,15,nr,9,8,8,10,16,12,nr,4,7,5,nr,nr,nr,8,0,nr,nr,11,7,nr,nr,nr,13,4,21,
06-02-2008,9,2,nr,nr,5,7,nr,nr,8,nr,13,nr,nr,nr,13,nr,7,9,5,13,18,13,nr,4,7,4,nr,nr,7,11,1,nr,nr,12,9,nr,nr,nr,10,6,18,
