Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-01-2017,12,3,5,nr,nr,8,nr,6,8,5,nr,4,3,nr,5,10,10,nr,nr,7,13,7,nr,7,9,nr,11,7,5,4,6,nr,nr,6,5,5,nr,nr,3,nr,nr,nr,12,nr,5,7,nr,nr,9,
05-01-2017,13,3,5,nr,nr,6,nr,7,7,5,nr,5,4,nr,4,8,6,nr,nr,6,8,7,nr,7,8,nr,10,7,6,5,5,nr,nr,6,4,7,nr,nr,5,nr,nr,nr,8,nr,5,7,nr,nr,9,
05-01-2017,14,2,3,nr,nr,2,nr,4,4,4,nr,3,3,nr,2,7,4,nr,nr,4,5,4,nr,5,5,nr,7,5,5,4,3,nr,nr,6,3,4,nr,nr,4,nr,nr,nr,6,nr,4,5,nr,nr,8,
05-01-2017,15,2,2,nr,nr,1,nr,3,4,2,nr,3,3,nr,2,3,2,nr,nr,2,2,2,nr,2,4,nr,5,2,4,2,2,nr,nr,3,1,3,nr,nr,2,nr,nr,nr,3,nr,2,3,nr,nr,8,
05-01-2017,16,2,2,nr,nr,1,nr,1,3,2,nr,3,2,nr,2,2,2,nr,nr,1,2,2,nr,2,3,nr,4,2,3,2,1,nr,nr,1,1,2,nr,nr,2,nr,nr,2,2,nr,1,2,nr,nr,6,
05-01-2017,17,1,1,nr,nr,2,nr,2,3,1,nr,3,3,nr,2,2,2,nr,nr,1,2,2,nr,2,2,nr,4,2,3,2,1,nr,nr,1,1,2,nr,nr,1,nr,nr,2,3,nr,1,2,nr,nr,4,
05-01-2017,18,1,2,nr,nr,2,nr,2,2,1,nr,2,3,nr,3,2,3,nr,nr,2,4,1,nr,2,2,nr,4,3,3,2,1,nr,nr,0,1,3,nr,nr,1,nr,nr,2,3,nr,1,3,nr,nr,3,
05-01-2017,19,2,2,nr,nr,2,nr,3,4,2,nr,3,3,nr,3,3,4,nr,nr,2,4,2,nr,3,3,nr,4,3,3,2,1,nr,nr,1,2,3,nr,nr,2,nr,nr,6,3,nr,2,3,nr,nr,4,
05-01-2017,20,3,2,nr,nr,2,nr,2,3,2,nr,3,3,nr,nr,7,4,nr,nr,2,nr,2,nr,3,4,nr,5,4,3,3,1,nr,nr,2,2,4,nr,nr,2,nr,nr,3,4,nr,2,3,nr,nr,5,
05-01-2017,21,3,2,nr,nr,3,nr,3,3,2,nr,3,3,nr,3,10,5,nr,nr,3,2,2,nr,4,4,nr,5,4,3,3,1,nr,nr,3,2,4,nr,nr,2,nr,nr,6,6,nr,2,4,nr,nr,6,
05-01-2017,22,3,2,nr,nr,2,nr,3,3,2,nr,2,8,nr,3,5,5,nr,nr,3,2,3,nr,4,5,nr,6,4,2,2,2,nr,nr,3,2,5,nr,nr,2,nr,nr,6,4,nr,2,3,nr,nr,10,
05-01-2017,23,3,3,nr,nr,2,nr,3,3,3,nr,2,3,nr,2,4,4,nr,nr,2,2,3,nr,5,6,nr,7,4,2,2,2,nr,nr,3,2,4,nr,nr,2,nr,nr,7,4,nr,2,3,nr,nr,8,
05-01-2017,24,2,3,nr,nr,2,nr,3,3,3,nr,2,3,nr,2,4,4,nr,nr,2,2,2,nr,4,5,nr,5,3,2,2,2,nr,nr,2,2,3,nr,nr,1,nr,nr,5,5,nr,2,3,nr,nr,10,
06-01-2017,1,2,3,nr,nr,2,nr,2,4,3,nr,2,3,nr,2,3,3,nr,nr,2,2,2,nr,5,5,nr,4,3,4,2,2,nr,nr,14,2,3,nr,nr,1,nr,nr,4,4,nr,1,3,nr,nr,11,
06-01-2017,2,2,3,nr,nr,1,nr,2,5,2,nr,2,3,nr,1,2,2,nr,nr,2,2,2,nr,27,5,nr,4,3,6,2,1,nr,nr,60,1,2,nr,nr,1,nr,nr,4,4,nr,1,3,nr,nr,12,
06-01-2017,3,1,3,nr,nr,1,nr,3,4,2,nr,2,3,nr,1,2,2,nr,nr,1,1,2,nr,28,4,nr,4,3,9,2,1,nr,nr,35,1,2,nr,nr,1,nr,nr,3,6,nr,1,3,nr,nr,10,
06-01-2017,4,1,3,nr,nr,2,nr,3,2,2,nr,2,4,nr,1,2,2,nr,nr,2,1,2,nr,12,4,nr,4,3,6,2,2,nr,nr,19,1,3,nr,nr,1,nr,nr,2,5,nr,1,2,nr,nr,12,
06-01-2017,5,1,3,nr,nr,1,nr,2,3,2,nr,2,3,nr,1,1,2,nr,nr,2,1,2,nr,7,4,nr,3,3,4,2,1,nr,nr,47,1,2,nr,nr,1,nr,nr,2,4,nr,1,2,nr,nr,17,
06-01-2017,6,1,3,nr,nr,2,nr,3,4,1,nr,2,2,nr,1,2,2,nr,nr,2,1,4,nr,8,10,nr,7,3,4,1,1,nr,nr,38,1,4,nr,nr,1,nr,nr,3,4,nr,1,3,nr,nr,17,
06-01-2017,7,1,3,nr,nr,2,nr,3,5,2,nr,2,3,nr,1,2,3,nr,nr,2,1,5,nr,9,9,nr,10,3,3,2,1,nr,nr,24,1,4,nr,nr,1,nr,nr,5,4,nr,1,4,nr,nr,26,
06-01-2017,8,2,3,nr,nr,2,nr,4,8,3,nr,4,4,nr,1,4,5,nr,nr,4,1,4,nr,8,9,nr,11,5,3,2,2,nr,nr,18,1,4,nr,nr,1,nr,nr,6,6,nr,1,6,nr,nr,27,
06-01-2017,9,2,4,nr,nr,3,nr,4,7,3,nr,4,6,nr,1,4,5,nr,nr,3,2,4,nr,9,8,nr,10,5,3,3,3,nr,nr,13,1,7,nr,nr,1,nr,nr,7,7,nr,2,6,nr,nr,20,
06-01-2017,10,3,4,nr,nr,3,nr,4,8,3,nr,4,7,nr,1,5,8,nr,nr,3,1,4,nr,8,8,nr,6,4,4,3,3,nr,nr,8,1,8,nr,nr,2,nr,nr,8,8,nr,2,5,nr,nr,15,
06-01-2017,11,3,3,nr,nr,3,nr,3,4,3,nr,4,5,nr,2,6,10,nr,nr,3,1,4,nr,6,8,nr,6,4,3,4,3,nr,nr,8,3,6,nr,nr,2,nr,nr,7,6,nr,3,4,nr,nr,9,
06-01-2017,12,2,3,nr,nr,4,nr,3,5,3,nr,2,3,nr,3,6,5,nr,nr,2,2,3,nr,4,4,nr,4,3,3,2,3,nr,nr,6,2,4,nr,nr,2,nr,nr,6,5,nr,2,3,nr,nr,5,
06-01-2017,13,3,2,nr,nr,5,nr,2,3,2,nr,3,4,nr,3,5,3,nr,nr,2,2,2,nr,4,5,nr,4,3,4,3,2,nr,nr,5,2,3,nr,nr,2,nr,nr,5,5,nr,2,3,nr,nr,6,
06-01-2017,14,2,2,nr,nr,3,nr,2,3,2,nr,4,3,nr,3,4,4,nr,nr,2,2,2,nr,4,4,nr,3,3,3,3,2,nr,nr,4,2,3,nr,nr,3,nr,nr,4,4,nr,2,3,nr,nr,6,
06-01-2017,15,1,2,nr,nr,2,nr,2,3,2,nr,3,2,nr,4,3,3,nr,nr,2,2,2,nr,3,4,nr,3,3,3,2,2,nr,nr,4,2,3,nr,nr,2,nr,nr,4,4,nr,1,3,nr,nr,5,
06-01-2017,16,1,2,nr,nr,2,nr,2,3,2,nr,2,3,nr,3,2,3,nr,nr,2,2,2,nr,3,4,nr,3,3,3,2,2,nr,nr,2,2,2,nr,nr,2,nr,nr,3,3,nr,2,3,nr,nr,4,
06-01-2017,17,1,2,nr,nr,1,nr,2,3,2,nr,3,3,nr,3,2,3,nr,nr,2,2,2,nr,2,3,nr,4,3,3,2,2,nr,nr,2,2,3,nr,nr,2,nr,nr,2,3,nr,2,3,nr,nr,3,
06-01-2017,18,1,1,nr,nr,1,nr,2,3,2,nr,3,3,nr,2,15,3,nr,nr,2,2,2,nr,2,2,nr,4,3,3,2,2,nr,nr,2,2,3,nr,nr,1,nr,nr,3,3,nr,1,3,nr,nr,3,
06-01-2017,19,2,2,nr,nr,3,nr,2,3,2,nr,3,2,nr,1,29,4,nr,nr,2,2,2,nr,4,3,nr,3,3,2,2,1,nr,nr,4,2,4,nr,nr,1,nr,nr,3,12,nr,1,3,nr,nr,4,
06-01-2017,20,2,2,nr,nr,4,nr,2,3,1,nr,3,2,nr,2,7,3,nr,nr,2,2,1,nr,4,3,nr,3,3,2,2,1,nr,nr,3,1,3,nr,nr,1,nr,nr,5,8,nr,1,3,nr,nr,5,
06-01-2017,21,2,2,nr,nr,6,nr,2,3,1,nr,3,2,nr,1,5,4,nr,nr,2,1,2,nr,4,3,nr,3,2,2,2,1,nr,nr,3,2,2,nr,nr,1,nr,nr,4,9,nr,1,3,nr,nr,5,
06-01-2017,22,2,4,nr,nr,8,nr,2,2,1,nr,3,3,nr,6,3,5,nr,nr,2,1,2,nr,4,3,nr,3,3,2,2,2,nr,nr,3,4,2,nr,nr,1,nr,nr,3,7,nr,1,3,nr,nr,6,
06-01-2017,23,2,7,nr,nr,5,nr,2,4,2,nr,2,3,nr,7,3,5,nr,nr,1,2,2,nr,4,3,nr,4,4,2,2,3,nr,nr,3,5,2,nr,nr,1,nr,nr,8,6,nr,1,2,nr,nr,6,
06-01-2017,24,1,5,nr,nr,5,nr,2,6,2,nr,2,2,nr,5,2,5,nr,nr,2,3,2,nr,4,3,nr,4,5,2,2,4,nr,nr,4,5,2,nr,nr,1,nr,nr,7,6,nr,1,2,nr,nr,6,
07-01-2017,1,2,4,nr,nr,3,nr,2,5,3,nr,3,2,nr,4,2,5,nr,nr,4,3,1,nr,7,3,nr,7,4,3,2,2,nr,nr,4,3,2,nr,nr,1,nr,nr,5,5,nr,1,2,nr,nr,7,
07-01-2017,2,1,4,nr,nr,3,nr,3,3,2,nr,2,3,nr,3,2,3,nr,nr,3,3,2,nr,7,3,nr,5,3,3,1,2,nr,nr,4,3,2,nr,nr,1,nr,nr,4,5,nr,1,2,nr,nr,6,
07-01-2017,3,1,3,nr,nr,2,nr,2,2,2,nr,2,2,nr,3,1,2,nr,nr,2,3,2,nr,4,3,nr,5,3,3,2,2,nr,nr,4,3,2,nr,nr,0,nr,nr,3,4,nr,0,2,nr,nr,6,
07-01-2017,4,1,4,nr,nr,2,nr,2,3,1,nr,2,2,nr,3,2,2,nr,nr,2,3,2,nr,5,3,nr,4,3,3,1,2,nr,nr,3,3,1,nr,nr,0,nr,nr,2,4,nr,0,2,nr,nr,6,
07-01-2017,5,1,3,nr,nr,2,nr,1,2,1,nr,2,2,nr,3,1,2,nr,nr,1,3,1,nr,5,3,nr,5,3,3,2,1,nr,nr,3,3,2,nr,nr,1,nr,nr,2,4,nr,1,1,nr,nr,6,
07-01-2017,6,0,3,nr,nr,1,nr,2,2,1,nr,2,3,nr,3,2,1,nr,nr,1,2,1,nr,5,3,nr,6,2,3,2,1,nr,nr,3,2,1,nr,nr,0,nr,nr,2,4,nr,1,1,nr,nr,7,
07-01-2017,7,0,2,nr,nr,1,nr,2,3,1,nr,2,3,nr,2,2,1,nr,nr,1,2,2,nr,5,3,nr,5,3,2,2,1,nr,nr,4,2,2,nr,nr,0,nr,nr,2,4,nr,0,2,nr,nr,10,
07-01-2017,8,1,3,nr,nr,2,nr,3,4,2,nr,2,4,nr,3,3,3,nr,nr,3,2,4,nr,25,4,nr,8,2,2,2,1,nr,nr,8,2,2,nr,nr,1,nr,nr,18,22,nr,1,3,nr,nr,10,
07-01-2017,9,1,3,nr,nr,35,nr,27,48,7,nr,3,6,nr,4,85,14,nr,nr,39,2,9,nr,38,5,nr,30,11,3,7,8,nr,nr,33,3,4,nr,nr,2,nr,nr,22,33,nr,1,5,nr,nr,13,
07-01-2017,10,8,10,nr,nr,64,nr,64,124,38,nr,2,5,nr,6,82,124,nr,nr,80,3,48,nr,98,7,nr,61,56,3,28,17,nr,nr,74,13,10,nr,nr,3,nr,nr,112,134,nr,5,13,nr,nr,21,
07-01-2017,11,17,13,nr,nr,49,nr,85,87,71,nr,11,8,nr,52,49,nr,nr,nr,108,3,53,nr,64,15,nr,89,93,4,32,55,nr,nr,57,73,26,nr,nr,9,nr,nr,65,42,nr,25,30,nr,nr,37,
07-01-2017,12,8,31,nr,nr,57,nr,71,54,58,nr,13,6,nr,64,36,53,nr,nr,77,3,35,nr,51,28,nr,69,60,5,18,49,nr,nr,35,68,24,nr,nr,13,nr,nr,41,47,nr,27,25,nr,nr,29,
07-01-2017,13,11,39,nr,nr,29,nr,40,53,46,nr,15,4,nr,44,48,27,nr,nr,38,11,17,nr,50,25,nr,20,37,7,13,49,nr,nr,21,44,14,nr,nr,10,nr,nr,28,31,nr,18,15,nr,nr,28,
07-01-2017,14,13,35,nr,nr,16,nr,19,40,28,nr,8,3,nr,22,56,19,nr,nr,16,13,10,nr,38,19,nr,12,32,6,8,35,nr,nr,14,22,14,nr,nr,6,nr,nr,28,31,nr,10,10,nr,nr,19,
07-01-2017,15,10,21,nr,nr,16,nr,12,21,13,nr,7,2,nr,12,69,14,nr,nr,12,19,8,nr,24,18,nr,10,25,4,6,19,nr,nr,20,12,9,nr,nr,3,nr,nr,17,22,nr,7,8,nr,nr,22,
07-01-2017,16,9,9,nr,nr,33,nr,7,15,7,nr,6,2,nr,11,19,10,nr,nr,7,12,6,nr,15,18,nr,8,16,3,6,10,nr,nr,9,12,10,nr,nr,2,nr,nr,19,34,nr,5,5,nr,nr,16,
07-01-2017,17,5,6,nr,nr,14,nr,8,16,6,nr,5,2,nr,10,7,15,nr,nr,11,9,8,nr,11,12,nr,12,11,2,7,6,nr,nr,12,11,10,nr,nr,2,nr,nr,16,8,nr,4,8,nr,nr,13,
07-01-2017,18,2,6,nr,nr,41,nr,11,5,9,nr,2,1,nr,13,4,11,nr,nr,10,11,9,nr,4,5,nr,9,10,2,4,9,nr,nr,4,10,6,nr,nr,1,nr,nr,6,5,nr,5,8,nr,nr,5,
07-01-2017,19,1,26,nr,nr,148,nr,6,9,25,nr,2,2,nr,84,5,138,nr,nr,6,42,3,nr,4,2,nr,3,69,2,1,56,nr,nr,2,77,3,nr,nr,1,nr,nr,53,8,nr,2,3,nr,nr,3,
07-01-2017,20,1,86,nr,nr,163,nr,62,5,116,nr,2,1,nr,32,51,123,nr,nr,26,36,4,nr,3,3,nr,3,109,2,2,88,nr,nr,2,36,2,nr,nr,1,nr,nr,104,7,nr,4,3,nr,nr,3,
07-01-2017,21,1,33,nr,nr,111,nr,96,12,86,nr,2,1,nr,26,349,108,nr,nr,76,13,24,nr,4,5,nr,4,105,2,1,62,nr,nr,1,36,2,nr,nr,1,nr,nr,46,87,nr,48,3,nr,nr,2,
07-01-2017,22,0,28,nr,nr,37,nr,85,62,66,nr,3,2,nr,39,286,29,nr,nr,71,8,39,nr,29,38,nr,74,49,10,1,52,nr,nr,4,40,26,nr,nr,42,nr,nr,55,209,nr,69,18,nr,nr,13,
07-01-2017,23,1,38,nr,nr,9,nr,36,44,41,nr,11,2,nr,19,400,14,nr,nr,45,5,63,nr,77,60,nr,90,24,30,6,26,nr,nr,31,11,116,nr,nr,47,nr,nr,28,186,nr,62,94,nr,nr,37,
07-01-2017,24,2,28,nr,nr,7,nr,45,102,26,nr,11,5,nr,14,164,20,nr,nr,54,3,54,nr,212,47,nr,94,26,24,48,20,nr,nr,131,6,87,nr,nr,34,nr,nr,175,291,nr,40,55,nr,nr,54,
08-01-2017,1,2,22,nr,nr,6,nr,51,195,39,nr,5,8,nr,14,144,15,nr,nr,125,3,94,nr,183,43,nr,151,32,16,102,35,nr,nr,188,6,81,nr,nr,22,nr,nr,224,175,nr,43,71,nr,nr,53,
08-01-2017,2,1,28,nr,nr,6,nr,42,139,29,nr,2,5,nr,10,57,14,nr,nr,109,3,102,nr,112,71,nr,149,26,11,46,24,nr,nr,74,5,91,nr,nr,16,nr,nr,144,158,nr,59,71,nr,nr,65,
08-01-2017,3,0,23,nr,nr,5,nr,50,117,59,nr,2,4,nr,15,33,9,nr,nr,71,3,42,nr,92,88,nr,111,14,9,30,33,nr,nr,89,4,76,nr,nr,11,nr,nr,120,83,nr,23,26,nr,nr,60,
08-01-2017,4,0,18,nr,nr,4,nr,31,66,29,nr,2,2,nr,20,36,10,nr,nr,47,2,55,nr,35,76,nr,87,10,6,46,31,nr,nr,26,11,36,nr,nr,8,nr,nr,64,94,nr,21,38,nr,nr,55,
08-01-2017,5,0,9,nr,nr,22,nr,45,76,40,nr,1,2,nr,25,47,16,nr,nr,58,2,22,nr,36,63,nr,63,16,4,9,32,nr,nr,23,10,13,nr,nr,4,nr,nr,83,73,nr,17,13,nr,nr,46,
08-01-2017,6,0,11,nr,nr,30,nr,65,60,29,nr,1,2,nr,5,55,31,nr,nr,62,2,77,nr,12,45,nr,77,36,4,11,21,nr,nr,14,5,26,nr,nr,4,nr,nr,47,45,nr,8,13,nr,nr,42,
08-01-2017,7,0,9,nr,nr,25,nr,39,42,34,nr,1,1,nr,4,50,32,nr,nr,48,2,46,nr,5,53,nr,51,26,4,3,19,nr,nr,4,5,21,nr,nr,4,nr,nr,40,42,nr,13,11,nr,nr,37,
08-01-2017,8,0,8,nr,nr,24,nr,34,39,26,nr,1,1,nr,6,35,29,nr,nr,40,2,11,nr,3,42,nr,44,26,3,1,22,nr,nr,2,7,11,nr,nr,8,nr,nr,35,37,nr,7,6,nr,nr,19,
08-01-2017,9,0,9,nr,nr,18,nr,22,33,13,nr,1,2,nr,9,25,28,nr,nr,33,2,5,nr,2,32,nr,34,23,3,1,14,nr,nr,2,11,8,nr,nr,4,nr,nr,26,26,nr,6,4,nr,nr,16,
08-01-2017,10,0,10,nr,nr,17,nr,9,28,12,nr,2,2,nr,10,18,26,nr,nr,28,2,7,nr,4,28,nr,28,22,3,3,12,nr,nr,2,14,9,nr,nr,8,nr,nr,23,19,nr,9,6,nr,nr,10,
08-01-2017,11,1,9,nr,nr,16,nr,12,20,10,nr,6,12,nr,11,14,18,nr,nr,23,2,8,nr,6,22,nr,14,20,5,10,10,nr,nr,4,13,10,nr,nr,10,nr,nr,19,16,nr,8,10,nr,nr,11,
08-01-2017,12,3,7,nr,nr,16,nr,16,17,7,nr,16,15,nr,11,7,17,nr,nr,19,2,10,nr,6,17,nr,19,18,6,8,7,nr,nr,6,11,10,nr,nr,8,nr,nr,17,18,nr,7,9,nr,nr,10,
08-01-2017,13,3,7,nr,nr,17,nr,16,17,14,nr,15,10,nr,11,5,18,nr,nr,16,2,13,nr,8,13,nr,16,16,7,7,13,nr,nr,7,12,14,nr,nr,7,nr,nr,19,18,nr,6,9,nr,nr,9,
08-01-2017,14,5,8,nr,nr,15,nr,14,17,14,nr,11,12,nr,10,5,17,nr,nr,14,3,13,nr,6,11,nr,15,15,7,7,14,nr,nr,5,11,15,nr,nr,6,nr,nr,17,18,nr,7,11,nr,nr,12,
08-01-2017,15,5,9,nr,nr,11,nr,12,15,12,nr,9,11,nr,9,6,14,nr,nr,13,3,11,nr,6,11,nr,14,12,7,8,12,nr,nr,6,10,13,nr,nr,5,nr,nr,16,15,nr,7,12,nr,nr,10,
08-01-2017,16,4,10,nr,nr,9,nr,10,13,11,nr,8,9,nr,7,5,12,nr,nr,11,3,9,nr,5,10,nr,12,10,6,7,11,nr,nr,5,8,10,nr,nr,5,nr,nr,15,12,nr,9,11,nr,nr,9,
08-01-2017,17,3,10,nr,nr,7,nr,8,10,10,nr,7,7,nr,6,5,11,nr,nr,9,3,8,nr,4,10,nr,10,9,6,7,10,nr,nr,4,7,9,nr,nr,5,nr,nr,13,6,nr,9,9,nr,nr,8,
08-01-2017,18,4,9,nr,nr,4,nr,7,9,9,nr,7,6,nr,6,52,10,nr,nr,8,2,7,nr,3,10,nr,9,8,6,6,nr,nr,nr,4,6,9,nr,nr,5,nr,nr,11,4,nr,7,8,nr,nr,8,
08-01-2017,19,4,6,nr,nr,4,nr,7,8,7,nr,5,5,nr,5,202,9,nr,nr,7,3,7,nr,5,9,nr,8,8,4,5,6,nr,nr,3,4,7,nr,nr,4,nr,nr,11,74,nr,5,7,nr,nr,9,
08-01-2017,20,10,2,nr,nr,39,nr,7,58,4,nr,4,5,nr,5,81,9,nr,nr,13,2,7,nr,58,42,nr,9,7,3,5,3,nr,nr,29,2,7,nr,nr,3,nr,nr,129,130,nr,4,7,nr,nr,31,
08-01-2017,21,2,7,nr,nr,75,nr,67,82,4,nr,3,4,nr,7,18,58,nr,nr,86,2,44,nr,15,19,nr,40,17,4,30,3,nr,nr,14,9,29,nr,nr,4,nr,nr,95,54,nr,3,6,nr,nr,27,
08-01-2017,22,1,21,nr,nr,102,nr,55,101,8,nr,4,4,nr,13,50,75,nr,nr,95,6,84,nr,5,10,nr,90,29,7,26,5,nr,nr,3,10,45,nr,nr,18,nr,nr,130,34,nr,27,61,nr,nr,13,
08-01-2017,23,2,26,nr,nr,104,nr,67,117,5,nr,2,3,nr,16,118,47,nr,nr,107,19,105,nr,7,7,nr,130,22,38,42,5,nr,nr,2,12,47,nr,nr,37,nr,nr,167,32,nr,17,100,nr,nr,7,
08-01-2017,24,1,23,nr,nr,41,nr,107,76,11,nr,3,2,nr,16,297,84,nr,nr,131,18,102,nr,26,5,nr,65,50,42,14,6,nr,nr,8,10,29,nr,nr,43,nr,nr,115,110,nr,9,86,nr,nr,8,
09-01-2017,1,2,17,nr,nr,12,nr,122,166,42,nr,2,2,nr,15,34,30,nr,nr,119,10,96,nr,65,7,nr,122,60,33,15,12,nr,nr,13,8,22,nr,nr,38,nr,nr,223,259,nr,22,39,nr,nr,15,
09-01-2017,2,1,20,nr,nr,6,nr,58,166,34,nr,2,1,nr,11,16,13,nr,nr,94,6,97,nr,140,19,nr,170,30,22,47,8,nr,nr,93,7,39,nr,nr,21,nr,nr,93,159,nr,20,17,nr,nr,30,
09-01-2017,3,0,27,nr,nr,4,nr,46,96,22,nr,2,2,nr,9,10,6,nr,nr,74,5,48,nr,124,48,nr,74,23,12,42,15,nr,nr,92,5,18,nr,nr,13,nr,nr,38,63,nr,19,37,nr,nr,85,
09-01-2017,4,0,26,nr,nr,8,nr,34,36,10,nr,2,2,nr,8,12,4,nr,nr,42,4,52,nr,91,73,nr,57,13,9,59,10,nr,nr,78,5,9,nr,nr,9,nr,nr,34,61,nr,21,34,nr,nr,70,
09-01-2017,5,0,13,nr,nr,6,nr,40,49,18,nr,8,2,nr,6,12,7,nr,nr,41,3,64,nr,55,55,nr,71,6,7,39,16,nr,nr,47,7,8,nr,nr,6,nr,nr,45,39,nr,23,40,nr,nr,63,
09-01-2017,6,0,9,nr,nr,3,nr,43,48,27,nr,2,2,nr,6,15,8,nr,nr,33,2,53,nr,47,50,nr,55,4,5,47,29,nr,nr,42,4,26,nr,nr,6,nr,nr,27,33,nr,28,38,nr,nr,53,
09-01-2017,7,0,6,nr,nr,2,nr,40,32,34,nr,1,2,nr,7,16,8,nr,nr,32,2,47,nr,51,56,nr,48,6,4,33,26,nr,nr,33,3,28,nr,nr,13,nr,nr,22,39,nr,35,44,nr,nr,48,
09-01-2017,8,0,4,nr,nr,3,nr,37,26,32,nr,2,2,nr,7,17,8,nr,nr,32,2,40,nr,42,45,nr,41,13,3,42,26,nr,nr,13,2,18,nr,nr,12,nr,nr,21,43,nr,27,35,nr,nr,34,
09-01-2017,9,1,7,nr,nr,6,nr,34,16,29,nr,10,3,nr,8,25,9,nr,nr,24,2,33,nr,36,33,nr,32,20,9,30,25,nr,nr,22,5,19,nr,nr,16,nr,nr,22,41,nr,20,36,nr,nr,23,
09-01-2017,10,6,14,nr,nr,8,nr,33,16,22,nr,36,7,nr,5,20,11,nr,nr,24,2,28,nr,31,26,nr,26,25,13,25,24,nr,nr,25,9,27,nr,nr,18,nr,nr,19,37,nr,23,34,nr,nr,22,
09-01-2017,11,23,12,nr,nr,10,nr,27,16,17,nr,33,11,nr,4,15,9,nr,nr,22,1,26,nr,28,23,nr,23,20,13,22,20,nr,nr,25,10,23,nr,nr,17,nr,nr,16,34,nr,21,28,nr,nr,22,
09-01-2017,12,26,11,nr,nr,11,nr,22,14,18,nr,31,18,nr,5,14,8,nr,nr,17,2,20,nr,24,18,nr,20,16,13,17,17,nr,nr,21,10,17,nr,nr,15,nr,nr,21,23,nr,nr,24,nr,nr,21,
09-01-2017,13,19,12,nr,nr,4,nr,14,15,15,nr,22,16,nr,3,7,8,nr,nr,13,2,15,nr,19,17,nr,14,12,11,13,15,nr,nr,15,9,12,nr,nr,13,nr,nr,15,15,nr,nr,16,nr,nr,19,
09-01-2017,14,15,12,nr,nr,4,nr,11,10,12,nr,11,8,nr,4,6,8,nr,nr,10,2,11,nr,13,14,nr,10,10,11,9,12,nr,nr,10,6,8,nr,nr,9,nr,nr,14,14,nr,nr,12,nr,nr,14,
09-01-2017,15,8,11,nr,nr,5,nr,10,8,10,nr,9,5,nr,5,7,7,nr,nr,8,2,9,nr,6,9,nr,8,9,5,11,9,nr,nr,4,6,7,nr,nr,9,nr,nr,10,13,nr,nr,10,nr,nr,9,
09-01-2017,16,4,9,nr,nr,6,nr,8,7,8,nr,5,2,nr,6,8,7,nr,nr,7,2,8,nr,5,7,nr,8,8,2,6,8,nr,nr,4,7,7,nr,nr,3,nr,nr,6,11,nr,nr,9,nr,nr,7,
09-01-2017,17,3,6,nr,nr,5,nr,7,6,6,nr,2,2,nr,8,7,7,nr,nr,6,4,6,nr,5,6,nr,7,7,2,1,6,nr,nr,2,7,5,nr,nr,1,nr,nr,6,7,nr,nr,3,nr,nr,6,
09-01-2017,18,2,1,nr,nr,5,nr,3,5,2,nr,2,2,nr,6,6,7,nr,nr,4,3,2,nr,2,3,nr,2,6,2,1,2,nr,nr,0,4,1,nr,nr,0,nr,nr,6,5,nr,2,2,nr,nr,3,
09-01-2017,19,1,1,nr,nr,20,nr,1,2,1,nr,2,2,nr,5,13,7,nr,nr,1,2,1,nr,2,2,nr,2,3,2,1,1,nr,nr,0,4,1,nr,nr,1,nr,nr,5,5,nr,1,2,nr,nr,2,
09-01-2017,20,1,1,nr,nr,46,nr,3,5,2,nr,2,2,nr,6,5,25,nr,nr,1,2,2,nr,2,2,nr,2,4,1,1,2,nr,nr,0,4,2,nr,nr,1,nr,nr,19,5,nr,1,2,nr,nr,3,
09-01-2017,21,1,2,nr,nr,48,nr,8,20,2,nr,2,3,nr,11,7,65,nr,nr,10,2,2,nr,3,3,nr,3,20,1,2,2,nr,nr,1,10,3,nr,nr,1,nr,nr,6,5,nr,1,3,nr,nr,4,
09-01-2017,22,1,21,nr,nr,128,nr,64,43,4,nr,2,3,nr,24,47,108,nr,nr,53,2,27,nr,3,3,nr,28,57,1,2,4,nr,nr,2,19,4,nr,nr,2,nr,nr,75,14,nr,12,8,nr,nr,7,
09-01-2017,23,2,29,nr,nr,113,nr,76,223,6,nr,2,2,nr,11,105,102,nr,nr,133,2,111,nr,115,9,nr,135,50,6,12,4,nr,nr,26,14,27,nr,nr,28,nr,nr,198,81,nr,63,56,nr,nr,5,
09-01-2017,24,1,34,nr,nr,30,nr,81,118,4,nr,2,2,nr,10,29,58,nr,nr,120,2,133,nr,350,20,nr,141,43,5,17,6,nr,nr,323,12,75,nr,nr,38,nr,nr,95,235,nr,25,99,nr,nr,24,
10-01-2017,1,1,35,nr,nr,12,nr,57,123,5,nr,2,4,nr,11,7,28,nr,nr,92,2,57,nr,118,52,nr,59,21,9,74,6,nr,nr,147,10,30,nr,nr,12,nr,nr,18,120,nr,9,63,nr,nr,82,
10-01-2017,2,1,34,nr,nr,7,nr,43,18,6,nr,2,4,nr,13,8,19,nr,nr,33,1,102,nr,72,97,nr,50,19,12,49,9,nr,nr,77,11,48,nr,nr,15,nr,nr,13,125,nr,9,84,nr,nr,66,
