Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-07-2006,11,nr,nr,24,12,23,nr,nr,14,nr,nr,nr,nr,nr,19,nr,nr,19,71,19,19,17,nr,17,14,53,nr,nr,nr,23,nr,16,nr,24,19,nr,nr,16,20,83,30,
06-07-2006,12,nr,nr,25,nr,21,nr,nr,13,nr,nr,nr,nr,nr,16,nr,nr,21,55,17,18,23,nr,14,13,53,nr,nr,nr,22,nr,13,nr,18,26,nr,nr,20,15,75,31,
06-07-2006,13,nr,nr,23,nr,18,nr,nr,18,nr,nr,nr,nr,nr,9,nr,nr,18,35,21,18,20,nr,12,12,34,nr,nr,nr,17,9,18,nr,22,39,nr,nr,23,26,56,31,
06-07-2006,14,nr,nr,13,nr,23,nr,nr,24,nr,nr,nr,nr,nr,16,nr,nr,19,8,23,19,19,nr,14,12,12,nr,nr,nr,22,11,23,nr,26,33,nr,nr,21,29,12,18,
06-07-2006,16,nr,nr,1,4,6,nr,nr,0,nr,nr,nr,nr,nr,6,nr,nr,4,4,4,4,3,nr,16,9,6,nr,nr,nr,7,3,5,nr,5,4,nr,nr,1,2,5,7,
06-07-2006,17,nr,nr,1,1,5,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,4,2,4,3,nr,5,4,3,nr,nr,nr,2,2,4,nr,5,2,nr,nr,1,1,6,7,
06-07-2006,18,nr,nr,1,1,6,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,4,2,4,3,nr,5,4,2,nr,nr,nr,2,2,5,nr,6,2,nr,nr,1,1,4,5,
06-07-2006,19,nr,nr,1,1,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,2,4,1,4,3,nr,4,4,2,nr,nr,nr,1,2,5,nr,4,2,nr,nr,2,1,5,6,
06-07-2006,20,nr,nr,1,1,5,nr,nr,1,nr,nr,nr,nr,nr,0,nr,nr,3,4,1,4,3,nr,4,4,2,nr,nr,nr,2,2,5,nr,4,2,nr,nr,2,1,4,6,
06-07-2006,21,nr,nr,1,1,5,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,3,4,0,3,3,nr,4,4,2,nr,nr,nr,2,1,5,nr,5,2,nr,nr,2,1,5,6,
06-07-2006,22,nr,nr,1,1,7,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,4,0,2,2,nr,4,4,2,nr,nr,nr,3,1,4,nr,9,3,nr,nr,2,1,6,5,
06-07-2006,23,nr,nr,1,1,7,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,4,0,2,1,nr,3,4,2,nr,nr,nr,3,2,5,nr,6,3,nr,nr,2,2,5,5,
06-07-2006,24,nr,nr,0,1,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,4,4,0,2,3,nr,3,4,1,nr,nr,nr,2,2,6,nr,6,2,nr,nr,2,1,4,4,
07-07-2006,1,nr,nr,0,6,5,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,4,0,2,2,nr,2,3,1,nr,nr,nr,1,3,5,nr,6,3,nr,nr,1,1,4,3,
07-07-2006,2,nr,nr,0,13,12,nr,nr,0,nr,nr,nr,nr,nr,3,nr,nr,2,4,0,2,1,nr,3,3,1,nr,nr,nr,3,3,4,nr,18,8,nr,nr,2,1,4,3,
07-07-2006,3,nr,nr,0,14,14,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,3,4,0,3,6,nr,4,4,1,nr,nr,nr,7,3,6,nr,18,5,nr,nr,2,2,7,2,
07-07-2006,4,nr,nr,0,16,14,nr,nr,0,nr,nr,nr,nr,nr,6,nr,nr,2,5,0,2,3,nr,4,4,1,nr,nr,nr,8,3,7,nr,12,5,nr,nr,2,3,7,2,
07-07-2006,5,nr,nr,0,10,10,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,0,5,0,1,1,nr,5,6,1,nr,nr,nr,10,2,4,nr,10,5,nr,nr,1,1,6,2,
07-07-2006,6,nr,nr,0,5,9,nr,nr,0,nr,nr,nr,nr,nr,6,nr,nr,0,5,0,2,0,nr,6,6,1,nr,nr,nr,6,3,3,nr,8,5,nr,nr,1,1,5,3,
07-07-2006,7,nr,nr,0,3,10,nr,nr,0,nr,nr,nr,nr,nr,4,nr,nr,0,5,0,3,1,nr,6,5,1,nr,nr,nr,4,3,5,nr,9,5,nr,nr,1,1,5,4,
07-07-2006,8,nr,nr,1,2,7,nr,nr,2,nr,nr,nr,nr,nr,4,nr,nr,1,5,0,3,1,nr,6,5,1,nr,nr,nr,4,3,6,nr,9,4,nr,nr,2,1,5,5,
07-07-2006,9,nr,nr,1,2,6,nr,nr,4,nr,nr,nr,nr,nr,4,nr,nr,1,6,0,3,2,nr,nr,5,2,nr,nr,nr,3,4,8,nr,6,3,nr,nr,2,0,5,6,
07-07-2006,10,nr,nr,0,2,5,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,0,5,0,2,1,nr,nr,5,3,nr,nr,nr,2,3,8,nr,4,3,nr,nr,3,0,5,6,
07-07-2006,11,nr,nr,0,1,4,nr,nr,4,nr,nr,nr,nr,nr,3,nr,nr,0,4,0,2,1,nr,nr,4,2,nr,nr,nr,1,3,7,nr,4,3,nr,nr,3,0,4,5,
07-07-2006,12,nr,nr,0,1,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,2,1,nr,nr,4,1,nr,nr,nr,1,3,6,nr,4,3,nr,nr,3,0,4,4,
07-07-2006,13,nr,nr,0,1,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,4,0,2,1,nr,3,3,nr,nr,nr,nr,3,3,5,nr,3,2,nr,nr,1,0,3,4,
07-07-2006,14,nr,nr,0,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,4,0,1,0,nr,3,3,nr,nr,nr,nr,2,2,4,nr,4,2,nr,nr,1,0,3,3,
07-07-2006,16,nr,nr,0,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,3,0,2,1,nr,2,3,0,nr,nr,nr,2,1,3,nr,4,1,nr,nr,0,0,3,3,
07-07-2006,17,nr,nr,0,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,3,1,nr,2,3,0,nr,nr,nr,0,1,3,nr,4,1,nr,nr,0,0,3,3,
07-07-2006,18,nr,nr,0,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,3,0,3,0,nr,2,3,0,nr,nr,nr,0,1,3,nr,3,1,nr,nr,0,0,3,2,
07-07-2006,19,nr,nr,0,1,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,1,3,0,4,1,nr,2,3,0,nr,nr,nr,nr,0,2,nr,5,1,nr,nr,0,0,3,2,
07-07-2006,20,nr,nr,0,1,5,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,1,3,0,4,1,nr,3,3,0,nr,nr,nr,0,0,4,nr,5,1,nr,nr,0,0,3,2,
07-07-2006,21,nr,nr,0,1,4,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,0,3,0,3,1,nr,3,3,0,nr,nr,nr,1,0,7,nr,4,1,nr,nr,2,0,3,2,
07-07-2006,22,nr,nr,0,1,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,0,2,0,2,0,nr,3,3,0,nr,nr,nr,1,0,7,nr,5,1,nr,nr,2,0,3,1,
07-07-2006,23,nr,nr,0,0,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,2,0,nr,2,3,0,nr,nr,nr,1,0,7,nr,10,1,nr,nr,2,0,3,1,
07-07-2006,24,nr,nr,0,0,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,1,0,nr,2,3,0,nr,nr,nr,0,0,6,nr,6,2,nr,nr,2,0,3,1,
08-07-2006,1,nr,nr,0,0,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,2,0,nr,1,2,0,nr,nr,nr,0,0,5,nr,6,1,nr,nr,2,0,3,0,
08-07-2006,2,nr,nr,0,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,1,0,nr,2,2,0,nr,nr,nr,0,0,4,nr,3,1,nr,nr,1,0,3,1,
08-07-2006,3,nr,nr,0,0,5,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,0,3,0,1,0,nr,1,2,0,nr,nr,nr,0,0,3,nr,4,1,nr,nr,2,0,2,0,
08-07-2006,4,nr,nr,0,1,4,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,0,3,0,1,1,nr,1,2,0,nr,nr,nr,0,0,2,nr,4,1,nr,nr,3,0,2,0,
08-07-2006,5,nr,nr,0,1,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,3,0,nr,1,2,0,nr,nr,nr,0,0,2,nr,4,1,nr,nr,3,0,2,1,
08-07-2006,6,nr,nr,0,2,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,4,0,2,1,nr,2,2,0,nr,nr,nr,0,0,3,nr,6,2,nr,nr,4,0,3,1,
08-07-2006,7,nr,nr,0,4,7,nr,nr,1,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,2,2,nr,2,3,0,nr,nr,nr,1,0,6,nr,6,4,nr,nr,5,1,5,2,
08-07-2006,8,nr,nr,0,3,8,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,2,3,nr,3,3,0,nr,nr,nr,2,1,7,nr,7,5,nr,nr,5,2,5,3,
08-07-2006,9,nr,nr,0,2,5,nr,nr,4,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,2,1,nr,2,3,0,nr,nr,nr,0,2,8,nr,5,4,nr,nr,6,0,5,3,
08-07-2006,10,nr,nr,0,1,5,nr,nr,3,nr,nr,nr,nr,nr,2,nr,nr,0,3,0,2,1,nr,3,3,0,nr,nr,nr,0,1,7,nr,5,3,nr,nr,4,0,4,3,
08-07-2006,11,nr,nr,0,1,5,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,2,0,nr,2,3,0,nr,nr,nr,1,1,6,nr,4,3,nr,nr,4,0,4,2,
08-07-2006,12,nr,nr,0,1,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,2,0,nr,3,3,0,nr,nr,nr,0,1,6,nr,4,3,nr,nr,3,0,3,2,
08-07-2006,13,nr,nr,0,1,5,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,3,0,3,0,nr,3,3,0,nr,nr,nr,0,1,5,nr,4,2,nr,nr,1,0,3,2,
08-07-2006,14,nr,nr,0,1,4,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,3,0,2,0,nr,3,3,0,nr,nr,nr,1,1,4,nr,4,2,nr,nr,0,0,2,2,
08-07-2006,16,nr,nr,0,1,5,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,2,1,2,0,nr,2,2,0,nr,nr,nr,0,0,3,nr,3,1,nr,nr,0,0,3,2,
08-07-2006,17,nr,nr,0,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,2,0,2,0,nr,2,3,0,nr,nr,nr,0,0,4,nr,3,1,nr,nr,0,0,2,1,
08-07-2006,18,nr,nr,0,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,2,0,2,0,nr,2,2,0,nr,nr,nr,0,0,4,nr,3,1,nr,nr,0,0,3,1,
08-07-2006,19,nr,nr,0,0,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,2,0,2,0,nr,2,3,0,nr,nr,nr,0,0,4,nr,3,1,nr,nr,0,0,3,1,
08-07-2006,20,nr,nr,0,1,4,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,0,2,0,2,0,nr,2,2,0,nr,nr,nr,0,0,4,nr,3,1,nr,nr,0,0,3,1,
08-07-2006,21,nr,nr,0,1,4,nr,nr,1,nr,nr,nr,nr,nr,1,nr,nr,0,2,0,2,0,nr,2,2,0,nr,nr,nr,0,0,4,nr,3,0,nr,nr,0,0,3,1,
08-07-2006,22,nr,nr,0,1,4,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,2,0,2,nr,nr,1,2,0,nr,nr,nr,0,0,4,nr,6,1,nr,nr,0,0,3,1,
08-07-2006,23,nr,nr,0,0,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,2,nr,nr,1,3,0,nr,nr,nr,0,0,4,nr,8,5,nr,nr,0,0,3,2,
08-07-2006,24,nr,nr,0,0,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,2,nr,nr,2,2,0,nr,nr,nr,0,0,4,nr,6,3,nr,nr,0,0,3,1,
09-07-2006,1,nr,nr,0,0,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,2,nr,nr,1,2,0,nr,nr,nr,0,0,5,nr,6,2,nr,nr,0,0,3,1,
09-07-2006,2,nr,nr,0,1,4,nr,nr,0,nr,nr,nr,nr,nr,0,nr,nr,0,3,0,1,nr,nr,2,2,0,nr,nr,nr,0,0,3,nr,4,2,nr,nr,0,0,3,1,
09-07-2006,3,nr,nr,0,2,6,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,2,nr,nr,1,2,0,nr,nr,nr,0,0,2,nr,8,2,nr,nr,0,0,5,0,
09-07-2006,4,nr,nr,0,2,7,nr,nr,0,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,2,nr,nr,2,3,0,nr,nr,nr,1,0,2,nr,6,2,nr,nr,1,0,6,0,
09-07-2006,5,nr,nr,0,2,7,nr,nr,0,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,2,nr,nr,2,3,0,nr,nr,nr,1,0,3,nr,7,3,nr,nr,1,1,8,1,
09-07-2006,6,nr,nr,0,2,7,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,3,nr,nr,3,3,0,nr,nr,nr,1,0,3,nr,7,7,nr,nr,0,2,8,1,
09-07-2006,7,nr,nr,0,2,10,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,4,0,3,nr,nr,3,3,0,nr,nr,nr,2,0,5,nr,11,9,nr,nr,1,5,6,1,
09-07-2006,8,nr,nr,0,17,21,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,0,5,1,4,nr,nr,5,5,0,nr,nr,nr,11,1,6,nr,25,10,nr,nr,1,5,5,2,
09-07-2006,9,nr,nr,0,32,13,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,0,4,0,2,nr,nr,8,9,0,nr,nr,nr,14,1,7,nr,9,4,nr,nr,2,0,5,2,
09-07-2006,10,nr,nr,0,38,8,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,0,4,0,2,nr,nr,15,14,0,nr,nr,nr,5,1,8,nr,9,4,nr,nr,2,0,4,2,
09-07-2006,11,nr,nr,0,30,7,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,0,3,0,2,nr,nr,13,10,0,nr,nr,nr,2,0,6,nr,8,3,nr,nr,0,0,4,2,
09-07-2006,12,nr,nr,0,16,6,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,0,3,1,2,nr,nr,8,6,0,nr,nr,nr,1,3,5,nr,7,3,nr,nr,0,0,4,2,
09-07-2006,13,nr,nr,0,42,11,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,0,3,1,2,nr,nr,6,5,0,nr,nr,nr,2,2,3,nr,15,2,nr,nr,0,0,3,12,
09-07-2006,14,nr,nr,0,9,9,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,0,3,1,2,nr,nr,6,6,0,nr,nr,nr,5,1,3,nr,7,1,nr,nr,0,0,3,3,
09-07-2006,16,nr,nr,0,1,5,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,3,1,2,nr,nr,5,4,0,nr,nr,nr,0,1,3,nr,4,1,nr,nr,0,0,3,1,
09-07-2006,17,nr,nr,0,1,5,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,3,2,2,nr,nr,2,3,0,nr,nr,nr,0,0,2,nr,3,1,nr,nr,0,0,2,1,
09-07-2006,18,nr,nr,0,1,4,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,3,2,3,0,nr,2,3,0,nr,nr,nr,0,0,2,nr,3,1,nr,nr,0,1,3,1,
09-07-2006,19,nr,nr,0,1,4,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,4,2,3,0,nr,2,3,0,nr,nr,nr,0,0,2,nr,4,2,nr,nr,0,1,3,1,
09-07-2006,20,nr,nr,0,1,4,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,3,2,2,0,nr,2,3,0,nr,nr,nr,1,0,3,nr,4,3,nr,nr,0,1,3,1,
09-07-2006,21,nr,nr,0,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,3,2,2,0,nr,2,3,0,nr,nr,nr,0,1,4,nr,4,2,nr,nr,0,1,3,1,
09-07-2006,22,nr,nr,0,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,3,2,2,0,nr,2,3,0,nr,nr,nr,0,1,4,nr,5,2,nr,nr,0,0,3,1,
09-07-2006,23,nr,nr,0,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,3,1,1,0,nr,3,3,0,nr,nr,nr,1,0,3,nr,6,1,nr,nr,0,0,3,0,
09-07-2006,24,nr,nr,0,0,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,3,1,1,0,nr,2,3,0,nr,nr,nr,0,0,3,nr,4,1,nr,nr,0,0,3,0,
10-07-2006,1,nr,nr,0,0,4,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,3,0,1,0,nr,1,2,0,nr,nr,nr,0,0,3,nr,4,1,nr,nr,0,0,3,0,
10-07-2006,2,nr,nr,0,0,5,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,3,0,1,0,nr,1,2,0,nr,nr,nr,0,0,2,nr,4,1,nr,nr,0,0,2,0,
10-07-2006,3,nr,nr,0,0,4,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,3,0,1,0,nr,2,2,0,nr,nr,nr,0,0,1,nr,3,1,nr,nr,0,0,2,0,
10-07-2006,4,nr,nr,0,1,4,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,2,0,1,0,nr,1,2,0,nr,nr,nr,0,0,0,nr,4,1,nr,nr,0,0,2,0,
10-07-2006,5,nr,nr,0,0,5,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,3,0,1,0,nr,1,2,0,nr,nr,nr,0,0,0,nr,4,1,nr,nr,0,0,2,0,
10-07-2006,6,nr,nr,0,1,6,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,3,0,2,0,nr,1,2,0,nr,nr,nr,0,0,0,nr,5,1,nr,nr,0,0,2,0,
10-07-2006,7,nr,nr,0,1,6,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,4,0,2,0,nr,1,2,0,nr,nr,nr,0,0,0,nr,4,1,nr,nr,0,1,2,1,
10-07-2006,8,nr,nr,0,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,4,1,2,0,nr,2,3,0,nr,nr,nr,0,0,3,nr,6,1,nr,nr,1,1,3,1,
10-07-2006,9,nr,nr,0,1,6,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,4,0,3,1,nr,2,3,0,nr,nr,nr,2,0,6,nr,6,2,nr,nr,2,3,3,nr,
10-07-2006,10,nr,nr,1,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,4,1,3,2,nr,2,3,0,nr,nr,nr,1,0,7,nr,5,3,nr,nr,3,5,3,nr,
10-07-2006,11,nr,nr,1,1,6,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,4,2,4,3,nr,2,3,0,nr,nr,nr,1,0,8,nr,5,3,nr,nr,5,5,nr,nr,
10-07-2006,12,nr,nr,1,1,6,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,4,2,3,4,nr,2,3,0,nr,nr,nr,2,0,8,nr,4,4,nr,nr,7,4,nr,5,
10-07-2006,13,nr,nr,0,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,4,2,2,3,nr,3,3,0,nr,nr,nr,0,0,8,nr,4,3,nr,nr,7,3,3,5,
10-07-2006,14,nr,nr,0,1,6,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,4,3,3,2,nr,2,3,0,nr,nr,nr,0,0,8,nr,5,3,nr,nr,5,2,3,5,
10-07-2006,16,nr,nr,0,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,4,3,3,3,nr,3,3,0,nr,nr,nr,0,0,5,nr,4,2,nr,nr,3,4,2,4,
10-07-2006,17,nr,nr,2,1,4,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,nr,4,2,4,5,nr,3,3,0,nr,nr,nr,3,0,6,nr,4,2,nr,nr,4,6,3,4,
10-07-2006,18,nr,nr,3,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,5,3,4,5,nr,3,3,0,nr,nr,nr,3,0,6,nr,5,3,nr,nr,4,5,4,5,
10-07-2006,19,nr,nr,4,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,5,6,5,5,nr,3,3,1,nr,nr,nr,3,0,8,nr,4,3,nr,nr,4,8,4,6,
10-07-2006,20,nr,nr,5,1,5,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,6,5,5,5,nr,4,4,2,nr,nr,nr,3,0,9,nr,5,4,nr,nr,5,8,5,6,
10-07-2006,21,nr,nr,5,1,4,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,6,6,5,5,nr,4,4,2,nr,nr,nr,4,1,11,nr,4,5,nr,nr,7,7,5,7,
10-07-2006,22,nr,nr,5,2,5,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,7,6,5,5,nr,4,4,3,nr,nr,nr,5,1,12,nr,6,5,nr,nr,9,8,5,7,
10-07-2006,23,nr,nr,6,2,6,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,6,6,6,6,nr,5,4,3,nr,nr,nr,6,3,15,nr,8,5,nr,nr,10,8,5,8,
10-07-2006,24,nr,nr,5,3,5,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,6,6,5,6,nr,4,4,2,nr,nr,nr,7,4,14,nr,5,5,nr,nr,9,9,6,7,
11-07-2006,1,nr,nr,4,2,4,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,6,6,6,5,nr,5,4,2,nr,nr,nr,7,2,13,nr,4,6,nr,nr,8,7,5,7,
11-07-2006,2,nr,nr,4,1,4,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,5,5,5,5,nr,5,3,2,nr,nr,nr,6,3,12,nr,3,5,nr,nr,7,8,5,8,
11-07-2006,3,nr,nr,4,1,4,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,5,5,5,5,nr,5,3,2,nr,nr,nr,4,2,12,nr,4,4,nr,nr,6,6,5,6,
11-07-2006,4,nr,nr,4,1,4,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,5,5,4,5,nr,4,3,1,nr,nr,nr,2,1,10,nr,4,4,nr,nr,6,5,5,7,
11-07-2006,5,nr,nr,3,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,5,5,4,5,nr,3,3,2,nr,nr,nr,3,1,10,nr,4,4,nr,nr,5,5,4,9,
11-07-2006,6,nr,nr,4,2,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,6,5,5,6,nr,3,3,2,nr,nr,nr,4,1,8,nr,5,3,nr,nr,5,5,5,9,
11-07-2006,7,nr,nr,5,3,6,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,6,5,6,8,nr,4,3,3,nr,nr,nr,7,2,10,nr,7,4,nr,nr,6,6,6,12,
11-07-2006,8,nr,nr,5,6,11,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,9,6,6,11,nr,5,5,2,nr,nr,nr,10,2,12,nr,12,10,nr,nr,7,9,18,17,
11-07-2006,9,nr,nr,6,14,17,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,19,8,7,11,nr,6,7,3,nr,nr,nr,17,3,14,nr,16,17,nr,nr,10,11,51,20,
11-07-2006,10,nr,nr,6,10,14,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,39,9,6,10,nr,8,8,15,nr,nr,nr,14,3,14,nr,nr,47,nr,nr,11,14,38,18,
11-07-2006,11,nr,nr,6,21,33,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,22,25,10,12,nr,8,9,15,nr,nr,nr,22,2,15,nr,nr,34,nr,nr,12,33,42,17,
11-07-2006,12,nr,nr,7,21,33,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,21,20,17,19,nr,9,12,10,nr,nr,nr,30,2,14,nr,nr,30,nr,nr,9,17,52,21,
11-07-2006,13,nr,nr,7,20,19,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,19,14,10,15,nr,15,14,11,nr,nr,nr,20,2,17,nr,nr,27,nr,nr,10,14,26,19,
11-07-2006,14,nr,nr,7,17,15,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,2,14,11,7,8,nr,14,12,11,nr,nr,nr,7,4,12,nr,18,14,nr,nr,7,13,9,17,
11-07-2006,16,nr,nr,3,4,8,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,4,5,5,7,10,nr,5,6,3,nr,nr,nr,4,2,6,nr,6,4,nr,nr,5,2,4,9,
11-07-2006,17,nr,nr,3,2,7,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,1,4,5,5,7,nr,5,4,2,nr,nr,nr,2,0,5,nr,7,2,nr,nr,3,4,4,10,
11-07-2006,18,nr,nr,2,1,6,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,4,3,5,8,nr,4,4,0,nr,nr,nr,2,0,4,nr,5,2,nr,nr,2,2,3,8,
11-07-2006,19,nr,nr,1,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,4,2,4,7,nr,3,4,0,nr,nr,nr,1,0,6,nr,4,2,nr,nr,3,3,3,7,
11-07-2006,20,nr,nr,1,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,4,2,4,6,nr,3,3,0,nr,nr,nr,0,0,5,nr,4,2,nr,nr,3,4,3,7,
11-07-2006,21,nr,nr,2,1,5,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,0,4,1,4,5,nr,2,3,0,nr,nr,nr,1,0,5,nr,4,3,nr,nr,2,5,3,7,
11-07-2006,22,nr,nr,2,1,6,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,0,4,1,4,5,nr,3,3,0,nr,nr,nr,2,0,4,nr,5,3,nr,nr,3,4,4,8,
