Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-08-2012,17,1,nr,nr,74,nr,1,nr,nr,2,2,nr,3,44,25,3,4,nr,4,3,nr,4,5,3,nr,4,3,2,4,nr,0,nr,nr,27,17,3,1,2,nr,15,3,
01-08-2012,18,1,nr,nr,81,nr,3,nr,nr,2,2,nr,31,5,79,2,4,nr,3,3,nr,4,5,10,nr,4,28,2,3,nr,0,nr,nr,41,21,3,1,2,nr,8,2,
01-08-2012,19,2,nr,nr,2,nr,0,nr,nr,1,0,nr,12,1,5,1,2,nr,3,1,nr,3,4,1,nr,4,2,1,2,nr,0,nr,nr,2,4,2,0,1,nr,1,2,
01-08-2012,20,2,nr,nr,2,nr,0,nr,nr,1,1,nr,1,1,5,2,3,nr,2,1,nr,3,5,1,nr,4,1,2,3,nr,0,nr,nr,2,4,2,0,1,nr,1,2,
01-08-2012,21,1,nr,nr,2,nr,0,nr,nr,1,0,nr,2,1,4,2,3,nr,2,1,nr,3,6,1,nr,4,1,2,3,nr,1,nr,nr,2,4,2,0,2,nr,1,1,
01-08-2012,22,1,nr,nr,2,nr,0,nr,nr,1,0,nr,1,1,3,1,3,nr,2,1,nr,3,5,1,nr,4,0,1,3,nr,2,nr,nr,1,4,2,0,1,nr,1,2,
01-08-2012,23,1,nr,nr,2,nr,0,nr,nr,1,0,nr,1,1,3,1,2,nr,2,1,nr,3,6,1,nr,3,0,2,3,nr,1,nr,nr,2,4,2,1,2,nr,1,1,
01-08-2012,24,1,nr,nr,3,nr,0,nr,nr,1,0,nr,1,1,4,2,3,nr,3,1,nr,3,5,1,nr,3,0,1,3,nr,1,nr,nr,2,6,2,0,2,nr,4,nr,
02-08-2012,1,1,nr,nr,2,nr,0,nr,nr,1,1,nr,1,0,4,2,3,nr,5,0,nr,4,4,1,nr,5,0,3,3,nr,2,nr,nr,1,5,2,0,1,nr,2,nr,
02-08-2012,2,1,nr,nr,2,nr,1,nr,nr,1,0,nr,1,0,3,1,3,nr,3,0,nr,4,5,1,nr,4,0,2,3,nr,1,nr,nr,2,4,2,0,1,nr,1,nr,
02-08-2012,3,1,nr,nr,1,nr,2,nr,nr,2,0,nr,1,0,3,2,3,nr,3,1,nr,5,5,1,nr,4,0,2,4,nr,1,nr,nr,1,4,2,0,2,nr,1,nr,
02-08-2012,4,1,nr,nr,2,nr,2,nr,nr,2,0,nr,1,1,3,4,4,nr,2,1,nr,5,5,1,nr,4,0,2,3,nr,1,nr,nr,1,3,2,0,2,nr,3,nr,
02-08-2012,5,1,nr,nr,2,nr,0,nr,nr,2,0,nr,1,1,3,2,3,nr,3,1,nr,5,5,1,nr,3,0,3,3,nr,1,nr,nr,1,4,2,0,3,nr,2,nr,
02-08-2012,6,1,nr,nr,2,nr,1,nr,nr,2,0,nr,1,1,4,2,4,nr,4,2,nr,5,5,1,nr,4,0,3,3,nr,1,nr,nr,3,4,1,0,4,nr,2,10,
02-08-2012,7,1,nr,nr,3,nr,2,nr,nr,3,2,nr,1,2,5,2,7,nr,4,2,nr,7,5,1,nr,4,0,3,3,nr,1,nr,nr,4,4,1,0,4,nr,4,12,
02-08-2012,8,2,nr,nr,3,nr,2,nr,nr,2,1,nr,1,2,5,5,7,nr,5,3,nr,7,6,1,nr,5,1,4,4,nr,1,nr,nr,5,4,2,0,5,nr,5,14,
02-08-2012,9,3,nr,nr,4,nr,3,nr,nr,1,0,nr,1,2,6,3,6,nr,6,3,nr,7,7,2,nr,6,1,4,4,nr,2,nr,nr,7,5,3,1,4,nr,7,11,
02-08-2012,10,2,nr,nr,5,nr,1,nr,nr,1,0,nr,1,2,6,2,4,nr,5,3,nr,5,5,2,nr,5,1,4,3,nr,1,nr,nr,5,nr,nr,0,2,nr,3,6,
02-08-2012,11,2,nr,nr,3,nr,1,nr,nr,1,0,nr,2,2,5,2,4,nr,4,3,nr,5,5,2,nr,4,nr,nr,3,nr,1,nr,nr,4,nr,nr,0,2,nr,3,6,
02-08-2012,12,1,nr,nr,2,nr,0,nr,nr,2,0,nr,2,1,5,2,4,nr,4,2,nr,4,5,2,nr,4,nr,2,3,nr,1,nr,nr,2,nr,nr,0,2,nr,3,2,
02-08-2012,13,1,nr,nr,2,nr,0,nr,nr,1,0,nr,1,1,4,2,4,nr,4,1,nr,4,5,2,nr,3,nr,2,3,nr,1,nr,nr,2,nr,nr,0,2,nr,2,3,
02-08-2012,14,1,nr,nr,2,nr,0,nr,nr,2,0,nr,1,4,3,1,4,nr,4,nr,nr,3,5,2,nr,3,nr,2,4,nr,0,nr,nr,2,2,3,1,2,nr,3,2,
02-08-2012,15,2,nr,nr,3,nr,0,nr,nr,2,0,nr,1,20,4,1,3,nr,5,4,nr,3,5,1,nr,3,nr,2,3,nr,1,nr,nr,3,8,3,0,2,nr,30,4,
02-08-2012,16,28,nr,nr,11,nr,3,nr,nr,1,0,nr,1,36,8,2,3,nr,26,14,nr,5,5,2,nr,11,1,3,3,nr,0,nr,nr,11,24,2,0,2,nr,43,23,
02-08-2012,17,10,nr,nr,19,nr,16,nr,nr,3,0,nr,5,10,24,11,10,nr,19,29,nr,17,9,3,nr,19,6,25,5,nr,0,nr,nr,29,21,3,2,5,nr,11,27,
02-08-2012,18,5,nr,nr,13,nr,15,nr,nr,7,1,nr,18,4,21,18,21,nr,10,9,nr,20,16,14,nr,9,20,15,19,nr,0,nr,nr,9,7,7,13,nr,nr,8,9,
02-08-2012,19,1,nr,nr,6,nr,5,nr,nr,4,2,nr,10,5,9,6,8,nr,6,6,nr,7,9,10,nr,6,9,5,10,nr,4,nr,nr,7,6,12,6,7,nr,3,6,
02-08-2012,20,1,nr,nr,3,nr,0,nr,nr,3,0,nr,6,2,6,3,5,nr,3,2,nr,4,8,5,nr,3,3,3,8,nr,3,nr,nr,2,2,6,4,6,nr,2,3,
02-08-2012,21,1,nr,nr,2,nr,0,nr,nr,2,0,nr,3,1,5,2,3,nr,3,1,nr,3,5,3,nr,3,2,2,5,nr,2,nr,nr,2,2,3,3,3,nr,2,1,
02-08-2012,22,1,nr,nr,1,nr,0,nr,nr,2,0,nr,2,1,4,2,3,nr,4,1,nr,4,5,2,nr,3,2,2,4,nr,2,nr,nr,1,3,2,1,2,nr,2,1,
02-08-2012,23,1,nr,nr,2,nr,0,nr,nr,2,0,nr,2,1,4,2,4,nr,4,1,nr,3,4,2,nr,3,1,2,3,nr,1,nr,nr,4,3,2,1,1,nr,3,2,
02-08-2012,24,1,nr,nr,1,nr,1,nr,nr,2,2,nr,1,0,3,3,4,nr,4,1,nr,3,4,1,nr,3,1,1,3,nr,1,nr,nr,1,2,2,nr,1,nr,2,0,
03-08-2012,1,1,nr,nr,1,nr,0,nr,nr,1,0,nr,1,0,3,2,4,nr,4,1,nr,4,4,1,nr,3,0,2,3,nr,1,nr,nr,1,2,2,nr,3,nr,2,1,
03-08-2012,2,1,nr,nr,1,nr,0,nr,nr,2,1,nr,1,0,4,3,4,nr,4,1,nr,3,4,1,nr,3,0,3,3,nr,1,nr,nr,0,2,2,nr,2,nr,2,2,
03-08-2012,3,1,nr,nr,1,nr,0,nr,nr,1,0,nr,1,0,3,2,3,nr,5,1,nr,3,4,1,nr,3,0,3,3,nr,1,nr,nr,1,2,2,nr,2,nr,1,4,
03-08-2012,4,1,nr,nr,1,nr,0,nr,nr,1,0,nr,1,1,3,1,3,nr,5,0,nr,3,5,1,nr,3,0,2,3,nr,1,nr,nr,1,2,2,nr,2,nr,2,4,
03-08-2012,5,1,nr,nr,1,nr,0,nr,nr,1,0,nr,1,1,3,1,4,nr,5,1,nr,4,5,1,nr,3,0,2,3,nr,0,nr,nr,1,2,2,nr,2,nr,3,4,
03-08-2012,6,1,nr,nr,2,nr,0,nr,nr,1,0,nr,1,1,4,2,5,nr,6,1,nr,5,5,1,nr,4,1,3,3,nr,1,nr,nr,2,2,2,0,3,nr,4,4,
03-08-2012,7,2,nr,nr,2,nr,2,nr,nr,1,0,nr,1,2,5,3,6,nr,7,2,nr,5,5,1,nr,4,1,3,4,nr,1,nr,nr,2,3,2,0,3,nr,3,5,
03-08-2012,8,2,nr,nr,3,nr,2,nr,nr,2,0,nr,2,2,5,4,6,nr,8,2,nr,6,5,2,nr,4,1,3,4,nr,0,nr,nr,5,3,3,1,3,nr,4,5,
03-08-2012,9,2,nr,nr,4,nr,2,nr,nr,2,0,nr,2,2,5,3,5,nr,7,3,nr,6,5,3,nr,5,1,4,5,nr,1,nr,nr,7,4,3,1,2,nr,4,7,
03-08-2012,10,3,nr,nr,4,nr,1,nr,nr,2,0,nr,3,2,6,3,5,nr,6,2,nr,5,5,3,nr,4,1,3,5,nr,1,nr,nr,4,4,3,1,3,nr,4,4,
03-08-2012,11,3,nr,nr,4,nr,1,nr,nr,2,0,nr,3,2,6,3,5,nr,6,3,nr,5,5,3,nr,4,2,3,5,nr,2,nr,nr,3,4,6,2,3,nr,3,4,
03-08-2012,12,2,nr,nr,4,nr,1,nr,nr,3,0,nr,5,nr,5,3,5,nr,6,2,nr,5,6,5,nr,5,2,3,7,nr,4,nr,nr,4,4,8,4,3,nr,3,3,
03-08-2012,13,3,nr,nr,3,nr,0,nr,nr,2,0,nr,9,3,4,3,5,nr,5,2,nr,4,7,4,nr,5,5,3,6,nr,2,nr,nr,3,3,6,3,4,nr,3,3,
03-08-2012,14,3,nr,nr,3,nr,1,nr,nr,3,0,nr,6,2,6,3,4,nr,5,2,nr,4,6,3,nr,5,4,3,5,nr,5,nr,nr,2,3,5,3,3,nr,3,4,
03-08-2012,15,2,nr,nr,3,nr,0,nr,nr,4,0,nr,3,1,4,3,5,nr,5,2,nr,4,6,4,nr,4,2,3,9,nr,3,nr,nr,2,2,7,4,4,nr,3,5,
03-08-2012,16,1,nr,nr,3,nr,0,nr,nr,5,2,nr,nr,2,4,3,4,nr,4,3,nr,5,10,4,nr,5,3,4,6,nr,3,nr,nr,2,3,5,4,4,nr,3,3,
03-08-2012,17,5,nr,nr,2,nr,0,nr,nr,6,1,nr,3,2,4,3,4,nr,6,1,nr,5,7,3,nr,5,3,2,6,nr,6,nr,nr,1,3,5,4,4,nr,3,2,
03-08-2012,18,5,nr,nr,2,nr,0,nr,nr,3,0,nr,3,nr,4,2,4,nr,5,2,nr,4,8,3,nr,5,2,3,5,nr,5,nr,nr,1,4,9,6,3,nr,3,3,
03-08-2012,19,3,nr,nr,3,nr,0,nr,nr,1,0,nr,2,nr,5,2,3,nr,6,2,nr,5,8,3,nr,5,2,3,4,nr,6,nr,nr,2,4,8,1,3,nr,3,4,
03-08-2012,20,2,nr,nr,3,nr,2,nr,nr,1,0,nr,2,nr,5,4,4,nr,7,4,nr,4,7,3,nr,6,2,3,4,nr,3,nr,nr,5,6,4,2,3,nr,3,6,
03-08-2012,21,2,nr,nr,3,nr,4,nr,nr,2,0,nr,2,6,5,7,8,nr,7,5,nr,7,7,3,nr,6,1,4,7,nr,1,nr,nr,6,5,4,4,5,nr,3,6,
03-08-2012,22,1,nr,nr,3,nr,4,nr,nr,2,0,nr,2,0,5,6,8,nr,6,4,nr,8,7,3,nr,6,1,5,6,nr,0,nr,nr,5,6,3,5,7,nr,4,6,
03-08-2012,23,2,nr,nr,2,nr,3,nr,nr,2,1,nr,2,nr,4,6,7,nr,5,8,nr,7,7,3,nr,5,1,5,7,nr,3,nr,nr,2,6,2,5,6,nr,4,10,
03-08-2012,24,1,nr,nr,2,nr,1,nr,nr,1,3,nr,2,1,4,5,6,nr,5,5,nr,6,6,2,nr,4,1,5,5,nr,4,nr,nr,2,6,2,4,7,nr,3,8,
04-08-2012,1,2,nr,nr,2,nr,0,nr,nr,1,1,nr,2,1,3,5,5,nr,5,3,nr,4,7,2,nr,5,1,3,5,nr,4,nr,nr,1,4,2,2,5,nr,3,7,
04-08-2012,2,3,nr,nr,2,nr,0,nr,nr,2,0,nr,2,1,3,3,6,nr,7,3,nr,5,5,2,nr,5,1,3,5,nr,2,nr,nr,1,3,2,1,5,nr,3,6,
04-08-2012,3,3,nr,nr,2,nr,0,nr,nr,2,0,nr,1,1,3,5,6,nr,7,2,nr,5,5,2,nr,5,1,3,4,nr,2,nr,nr,1,4,2,1,4,nr,2,5,
04-08-2012,4,2,nr,nr,2,nr,0,nr,nr,2,2,nr,1,1,3,5,6,nr,4,2,nr,5,6,2,nr,5,1,3,4,nr,1,nr,nr,1,3,2,1,3,nr,3,7,
04-08-2012,5,2,nr,nr,2,nr,0,nr,nr,2,1,nr,1,1,4,4,4,nr,5,2,nr,4,8,1,nr,4,1,3,4,nr,1,nr,nr,1,3,2,1,3,nr,2,6,
04-08-2012,6,2,nr,nr,2,nr,1,nr,nr,2,1,nr,1,1,4,3,4,nr,5,3,nr,5,7,1,nr,5,1,3,4,nr,1,nr,nr,2,3,2,1,3,nr,2,5,
04-08-2012,7,2,nr,nr,2,nr,2,nr,nr,2,1,nr,1,2,5,3,5,nr,6,3,nr,5,8,1,nr,5,1,3,4,nr,2,nr,nr,4,3,2,1,3,nr,3,7,
04-08-2012,8,3,nr,nr,3,nr,2,nr,nr,2,2,nr,3,2,6,3,6,nr,8,4,nr,6,7,3,nr,5,1,5,4,nr,1,nr,nr,6,6,3,1,4,nr,6,7,
04-08-2012,9,4,nr,nr,5,nr,2,nr,nr,3,2,nr,3,4,6,3,6,nr,8,4,nr,7,7,2,nr,7,1,6,5,nr,2,nr,nr,4,10,4,1,4,nr,8,6,
04-08-2012,10,5,nr,nr,5,nr,2,nr,nr,3,1,nr,3,11,7,4,6,nr,8,4,nr,7,7,3,nr,7,1,5,4,nr,2,nr,nr,6,4,4,1,3,nr,7,7,
04-08-2012,11,3,nr,nr,4,nr,2,nr,nr,3,0,nr,3,7,6,4,5,nr,8,3,nr,6,7,2,nr,7,2,4,4,nr,2,nr,nr,7,5,3,1,3,nr,6,5,
04-08-2012,12,2,nr,nr,5,nr,1,nr,nr,2,0,nr,2,nr,6,3,5,nr,7,3,nr,5,6,2,nr,5,1,3,4,nr,1,nr,nr,4,5,3,1,3,nr,5,4,
04-08-2012,13,1,nr,nr,4,nr,1,nr,nr,2,0,nr,2,3,6,3,4,nr,6,2,nr,4,5,2,nr,4,1,3,4,nr,1,nr,nr,3,4,3,1,2,nr,3,3,
04-08-2012,14,1,nr,nr,3,nr,0,nr,nr,2,nr,nr,2,3,5,2,3,nr,5,2,nr,3,5,2,nr,3,1,2,4,nr,1,nr,nr,2,3,3,1,2,nr,3,3,
04-08-2012,15,1,nr,nr,3,nr,0,nr,nr,1,0,nr,2,2,4,1,3,nr,5,2,nr,3,5,2,nr,3,1,2,3,nr,0,nr,nr,1,2,3,0,2,nr,2,2,
04-08-2012,16,1,nr,nr,2,nr,0,nr,nr,2,0,nr,1,1,3,1,3,nr,5,1,nr,3,5,nr,nr,3,1,2,3,nr,0,nr,nr,1,2,2,0,1,nr,1,4,
04-08-2012,17,1,nr,nr,2,nr,0,nr,nr,2,1,nr,1,1,3,3,3,nr,4,1,nr,4,6,1,nr,3,0,2,3,nr,0,nr,nr,1,2,2,0,2,nr,2,2,
04-08-2012,18,1,nr,nr,2,nr,0,nr,nr,2,1,nr,1,1,3,2,4,nr,3,1,nr,3,7,1,nr,3,0,2,3,nr,1,nr,nr,1,2,2,0,2,nr,2,2,
04-08-2012,19,2,nr,nr,1,nr,0,nr,nr,2,0,nr,1,1,3,3,3,nr,3,0,nr,4,6,1,nr,3,0,2,3,nr,1,nr,nr,2,2,2,0,4,nr,1,1,
04-08-2012,20,2,nr,nr,1,nr,0,nr,nr,1,0,nr,1,1,3,1,3,nr,3,0,nr,2,6,1,nr,3,0,2,3,nr,1,nr,nr,2,2,2,0,3,nr,1,0,
04-08-2012,21,1,nr,nr,1,nr,0,nr,nr,1,0,nr,1,1,3,1,3,nr,3,1,nr,3,5,1,nr,3,0,nr,3,nr,1,nr,nr,1,2,2,0,2,nr,1,1,
04-08-2012,22,1,nr,nr,2,nr,0,nr,nr,1,0,nr,1,1,3,2,3,nr,3,1,nr,3,5,1,nr,3,0,nr,3,nr,1,nr,nr,1,2,2,0,2,nr,2,2,
04-08-2012,23,1,nr,nr,1,nr,0,nr,nr,1,0,nr,1,1,3,1,3,nr,3,1,nr,3,5,1,nr,3,0,4,3,nr,0,nr,nr,1,2,2,0,2,nr,2,2,
04-08-2012,24,2,nr,nr,1,nr,0,nr,nr,1,0,nr,1,0,3,2,3,nr,4,1,nr,3,6,1,nr,3,nr,2,3,nr,0,nr,nr,0,2,1,0,2,nr,2,12,
05-08-2012,1,3,nr,nr,1,nr,0,nr,nr,1,0,nr,1,2,3,1,4,nr,5,2,nr,3,6,1,nr,3,nr,2,3,nr,1,nr,nr,0,2,1,0,2,nr,3,3,
05-08-2012,2,1,nr,nr,2,nr,0,nr,nr,1,3,nr,1,4,3,2,3,nr,5,1,nr,3,5,1,nr,3,nr,2,3,nr,1,nr,nr,1,2,1,0,3,nr,2,3,
05-08-2012,3,1,nr,nr,4,nr,0,nr,nr,1,2,nr,1,2,3,2,3,nr,5,1,nr,4,5,1,nr,3,nr,2,3,nr,1,nr,nr,6,5,1,0,2,nr,2,5,
05-08-2012,4,1,nr,nr,5,nr,6,nr,nr,1,0,nr,1,1,4,11,9,nr,5,2,nr,10,6,1,nr,4,nr,2,3,nr,1,nr,nr,7,3,1,1,5,nr,2,3,
05-08-2012,5,1,nr,nr,5,nr,4,nr,nr,2,3,nr,1,1,4,8,9,nr,5,2,nr,9,9,1,nr,3,nr,4,4,nr,1,nr,nr,6,3,2,4,10,nr,2,3,
05-08-2012,6,1,nr,nr,5,nr,3,nr,nr,2,1,nr,0,1,5,6,8,nr,5,1,nr,7,7,1,nr,4,0,3,5,nr,1,nr,nr,5,2,2,4,6,nr,2,4,
05-08-2012,7,2,nr,nr,5,nr,3,nr,nr,2,6,nr,1,1,5,6,8,nr,5,2,nr,7,7,1,nr,4,0,3,6,nr,1,nr,nr,5,2,2,1,6,nr,2,7,
05-08-2012,8,2,nr,nr,4,nr,2,nr,nr,2,4,nr,3,3,6,5,7,nr,6,2,nr,7,9,1,nr,4,1,3,8,nr,2,nr,nr,4,2,3,1,4,nr,3,4,
05-08-2012,9,2,nr,nr,3,nr,2,nr,nr,2,2,nr,3,3,5,3,6,nr,6,1,nr,6,6,2,nr,5,1,4,6,nr,4,nr,nr,3,2,7,3,4,nr,3,3,
05-08-2012,10,2,nr,nr,2,nr,1,nr,nr,2,1,nr,2,2,3,3,4,nr,6,1,nr,5,6,2,nr,5,1,3,4,nr,3,nr,nr,2,2,4,2,4,nr,3,3,
05-08-2012,11,1,nr,nr,2,nr,0,nr,nr,2,1,nr,2,1,3,2,3,nr,6,1,nr,4,5,2,nr,4,1,2,3,nr,2,nr,nr,2,3,3,1,2,nr,2,1,
05-08-2012,12,1,nr,nr,1,nr,0,nr,nr,2,0,nr,1,1,3,1,3,nr,6,1,nr,3,5,1,nr,4,0,2,3,nr,1,nr,nr,1,2,2,0,2,nr,3,3,
05-08-2012,13,1,nr,nr,1,nr,0,nr,nr,2,0,nr,1,1,3,2,3,nr,5,1,nr,3,5,1,nr,3,0,2,3,nr,1,nr,nr,1,2,2,0,2,nr,2,3,
05-08-2012,14,0,nr,nr,1,nr,0,nr,nr,2,0,nr,1,1,4,1,3,nr,5,1,nr,3,5,1,nr,3,1,1,3,nr,1,nr,nr,1,nr,2,0,1,nr,2,2,
05-08-2012,15,0,nr,nr,2,nr,0,nr,nr,1,0,nr,1,1,3,1,3,nr,5,0,nr,2,5,1,nr,3,0,1,3,nr,1,nr,nr,1,2,2,0,1,nr,2,1,
05-08-2012,16,0,nr,nr,2,nr,0,nr,nr,1,0,nr,1,1,4,1,3,nr,5,0,nr,2,4,1,nr,3,0,1,3,nr,0,nr,nr,1,2,2,0,1,nr,1,0,
05-08-2012,17,0,nr,nr,2,nr,0,nr,nr,1,0,nr,1,1,3,1,3,nr,4,0,nr,2,5,1,nr,3,0,1,2,nr,0,nr,nr,3,2,2,0,1,nr,2,1,
05-08-2012,18,1,nr,nr,1,nr,0,nr,nr,1,1,nr,1,1,3,1,2,nr,4,0,nr,2,4,1,nr,3,0,1,2,nr,0,nr,nr,2,2,2,0,1,nr,1,1,
05-08-2012,19,0,nr,nr,1,nr,0,nr,nr,1,1,nr,1,1,3,1,2,nr,4,0,nr,2,4,1,nr,3,0,1,3,nr,2,nr,nr,1,2,3,0,1,nr,1,1,
05-08-2012,20,0,nr,nr,1,nr,0,nr,nr,2,2,nr,1,1,3,3,6,nr,4,0,nr,4,7,1,nr,3,0,2,5,nr,2,nr,nr,0,1,4,4,3,nr,1,1,
05-08-2012,21,0,nr,nr,1,nr,1,nr,nr,2,3,nr,1,1,3,3,5,nr,4,0,nr,7,7,2,nr,3,1,6,4,nr,2,nr,nr,1,1,2,1,3,nr,1,1,
05-08-2012,22,0,nr,nr,1,nr,0,nr,nr,2,2,nr,1,1,3,2,3,nr,4,1,nr,4,6,1,nr,5,0,3,6,nr,10,nr,nr,3,1,10,13,2,nr,1,2,
05-08-2012,23,0,nr,nr,1,nr,0,nr,nr,1,2,nr,1,0,3,2,3,nr,4,0,nr,4,5,2,nr,4,0,2,9,nr,8,nr,nr,3,1,6,29,2,nr,1,2,
05-08-2012,24,0,nr,nr,1,nr,0,nr,nr,1,0,nr,1,0,3,3,3,nr,4,1,nr,3,4,1,nr,3,0,2,3,nr,4,nr,nr,nr,1,2,9,2,nr,1,2,
06-08-2012,1,0,nr,nr,1,nr,0,nr,nr,2,0,nr,0,0,3,2,3,nr,3,0,nr,4,5,1,nr,3,0,2,3,nr,2,nr,nr,nr,1,2,1,2,nr,1,1,
06-08-2012,2,0,nr,nr,1,nr,0,nr,nr,1,0,nr,0,0,3,1,3,nr,3,0,nr,4,4,1,nr,3,0,1,2,nr,0,nr,nr,nr,3,2,0,2,nr,2,0,
06-08-2012,3,0,nr,nr,1,nr,0,nr,nr,1,0,nr,0,1,3,2,3,nr,3,1,nr,3,4,0,nr,3,0,1,2,nr,0,nr,nr,nr,2,2,0,2,nr,2,1,
06-08-2012,4,0,nr,nr,4,nr,0,nr,nr,1,0,nr,1,2,3,1,3,nr,3,0,nr,3,4,1,nr,3,0,1,2,nr,0,nr,nr,nr,3,2,0,1,nr,1,1,
06-08-2012,5,0,nr,nr,6,nr,0,nr,nr,2,0,nr,1,2,7,3,4,nr,3,1,nr,4,4,0,nr,3,0,1,3,nr,0,nr,nr,nr,3,2,0,2,nr,2,2,
06-08-2012,6,1,nr,nr,3,nr,0,nr,nr,2,0,nr,3,2,7,3,4,nr,4,1,nr,4,4,2,nr,3,2,2,4,nr,0,nr,nr,3,2,2,1,3,nr,2,3,
06-08-2012,7,1,nr,nr,3,nr,1,nr,nr,2,0,nr,6,1,10,3,5,nr,5,0,nr,5,5,3,nr,4,5,2,4,nr,0,nr,nr,5,2,3,2,4,nr,2,3,
06-08-2012,8,1,nr,nr,6,nr,3,nr,nr,2,0,nr,10,2,12,5,4,nr,6,1,nr,7,5,4,nr,4,8,3,6,nr,2,nr,nr,4,2,5,2,4,nr,3,4,
06-08-2012,9,1,nr,nr,3,nr,3,nr,nr,2,1,nr,7,2,8,3,5,nr,6,1,nr,6,6,5,nr,4,6,2,6,nr,1,nr,nr,5,2,5,2,3,nr,2,7,
06-08-2012,10,1,nr,nr,2,nr,nr,nr,nr,2,2,nr,4,2,4,3,4,nr,5,2,nr,4,6,4,nr,3,4,3,5,nr,2,nr,nr,4,nr,4,2,4,nr,2,3,
06-08-2012,11,1,nr,nr,2,nr,nr,nr,nr,2,1,nr,3,2,4,2,3,nr,5,1,nr,3,5,3,nr,3,1,2,4,nr,2,nr,nr,2,2,4,1,2,nr,2,2,
