Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-02-2024,8,nr,21,nr,nr,1,nr,5,8,4,nr,nr,nr,nr,14,1,9,11,nr,10,nr,9,nr,nr,15,nr,nr,17,51,19,4,nr,16,8,nr,nr,nr,nr,6,nr,nr,7,11,nr,nr,18,nr,4,9,
05-02-2024,9,nr,7,nr,nr,0,nr,nr,7,5,nr,nr,nr,nr,1,1,3,12,nr,11,nr,12,nr,nr,14,nr,14,8,48,14,4,nr,13,9,nr,nr,nr,nr,9,nr,nr,5,4,nr,nr,18,nr,5,nr,
05-02-2024,10,nr,1,nr,nr,0,nr,5,3,5,nr,nr,nr,nr,0,2,1,10,nr,2,nr,7,nr,nr,16,nr,7,2,45,15,1,nr,15,9,nr,nr,nr,nr,14,nr,nr,2,3,nr,nr,12,nr,5,15,
05-02-2024,11,nr,1,nr,nr,0,nr,1,2,0,nr,nr,nr,nr,0,1,0,30,nr,1,nr,1,nr,nr,5,nr,nr,1,4,23,0,nr,11,48,nr,nr,nr,nr,6,nr,nr,2,2,nr,nr,7,nr,18,24,
05-02-2024,12,nr,1,nr,nr,1,nr,1,1,1,nr,nr,nr,nr,0,1,1,21,nr,1,nr,2,nr,nr,7,nr,nr,2,7,32,0,nr,26,17,nr,nr,nr,nr,11,nr,nr,2,3,nr,nr,16,nr,14,10,
05-02-2024,13,nr,1,nr,nr,1,nr,1,3,1,nr,nr,nr,nr,0,11,1,12,nr,3,nr,6,nr,nr,18,nr,10,2,10,11,1,nr,15,9,nr,nr,nr,nr,14,nr,nr,6,20,nr,nr,13,nr,5,18,
05-02-2024,14,nr,1,nr,nr,7,nr,5,14,1,nr,nr,nr,nr,0,25,3,4,nr,10,nr,12,nr,nr,17,nr,16,4,11,10,1,nr,10,2,nr,nr,nr,nr,11,nr,nr,20,31,nr,nr,13,nr,4,8,
05-02-2024,15,nr,2,nr,nr,17,nr,10,20,5,nr,nr,nr,nr,1,24,11,4,nr,16,nr,14,nr,nr,15,nr,18,10,11,4,2,nr,3,3,nr,nr,nr,nr,12,nr,nr,23,24,nr,nr,12,nr,5,nr,
05-02-2024,16,nr,5,nr,nr,20,nr,14,18,11,nr,nr,nr,nr,4,18,15,6,nr,16,nr,13,nr,nr,11,nr,16,16,8,5,9,nr,4,3,nr,nr,nr,nr,7,nr,nr,20,16,nr,nr,11,nr,2,7,
05-02-2024,17,nr,10,nr,nr,17,nr,13,12,13,nr,nr,nr,nr,10,14,16,2,nr,13,nr,11,nr,nr,7,nr,nr,15,6,3,12,nr,2,2,nr,nr,nr,nr,7,nr,nr,15,13,nr,nr,7,nr,1,3,
05-02-2024,18,nr,11,nr,nr,9,nr,8,6,10,nr,nr,nr,nr,13,4,10,1,nr,7,nr,3,nr,nr,2,nr,nr,11,2,1,12,nr,1,1,nr,nr,nr,nr,3,nr,nr,7,6,nr,nr,3,nr,1,2,
05-02-2024,19,nr,9,nr,nr,3,nr,2,2,4,nr,nr,nr,nr,8,1,5,1,nr,2,nr,1,nr,nr,1,nr,2,5,2,1,6,nr,0,2,nr,nr,nr,nr,2,nr,nr,4,2,nr,nr,3,nr,1,2,
05-02-2024,20,nr,6,nr,nr,1,nr,1,0,2,nr,nr,nr,nr,4,1,1,1,nr,1,nr,1,nr,nr,1,nr,2,3,2,1,3,nr,1,1,nr,nr,nr,nr,2,nr,nr,2,2,nr,nr,3,nr,1,2,
05-02-2024,21,nr,4,nr,nr,1,nr,1,nr,1,nr,nr,nr,nr,2,1,1,1,nr,1,nr,1,nr,nr,1,nr,2,2,2,1,3,nr,0,1,nr,nr,nr,nr,2,nr,nr,3,2,nr,nr,2,nr,1,2,
05-02-2024,22,nr,2,nr,nr,1,nr,nr,0,0,nr,nr,nr,nr,1,1,1,1,nr,1,nr,1,nr,nr,1,nr,nr,2,2,1,2,nr,0,1,nr,nr,nr,nr,2,nr,nr,7,2,nr,nr,2,nr,2,2,
05-02-2024,23,nr,1,nr,nr,2,nr,1,1,0,nr,nr,nr,nr,0,2,1,1,nr,1,nr,1,nr,nr,1,nr,2,2,2,1,nr,nr,1,1,nr,nr,nr,nr,2,nr,nr,2,2,nr,nr,2,nr,2,2,
05-02-2024,24,nr,1,nr,nr,2,nr,1,1,0,nr,nr,nr,nr,nr,3,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,nr,2,1,nr,nr,0,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,3,nr,nr,2,
06-02-2024,1,nr,1,nr,nr,1,nr,1,1,0,nr,nr,nr,nr,0,2,1,2,nr,1,nr,1,nr,nr,2,nr,nr,nr,1,2,0,nr,1,2,nr,nr,nr,nr,2,nr,nr,1,3,nr,nr,3,nr,nr,2,
06-02-2024,2,nr,1,nr,nr,1,nr,nr,0,0,nr,nr,nr,nr,0,1,1,3,nr,1,nr,1,nr,nr,3,nr,nr,2,2,3,nr,nr,2,2,nr,nr,nr,nr,2,nr,nr,1,4,nr,nr,2,nr,3,nr,
06-02-2024,3,nr,1,nr,nr,1,nr,1,0,0,nr,nr,nr,nr,0,1,0,2,nr,1,nr,1,nr,nr,3,nr,3,2,2,3,0,nr,1,2,nr,nr,nr,nr,2,nr,nr,1,3,nr,nr,3,nr,2,nr,
06-02-2024,4,nr,1,nr,nr,0,nr,nr,1,0,nr,nr,nr,nr,0,1,0,1,nr,1,nr,2,nr,nr,2,nr,nr,2,2,2,0,nr,2,2,nr,nr,nr,nr,2,nr,nr,1,3,nr,nr,3,nr,3,nr,
06-02-2024,5,nr,1,nr,nr,0,nr,1,1,0,nr,nr,nr,nr,0,1,1,1,nr,1,nr,2,nr,nr,2,nr,4,4,2,2,0,nr,1,2,nr,nr,nr,nr,2,nr,nr,1,2,nr,nr,5,nr,3,nr,
06-02-2024,6,nr,1,nr,nr,1,nr,2,2,0,nr,nr,nr,nr,0,1,1,1,nr,2,nr,3,nr,nr,3,nr,5,2,2,2,0,nr,3,4,nr,nr,nr,nr,2,nr,nr,2,2,nr,nr,4,nr,4,nr,
06-02-2024,7,nr,1,nr,nr,3,nr,3,5,1,nr,nr,nr,nr,1,1,3,2,nr,3,nr,3,nr,nr,4,nr,nr,3,2,2,1,nr,3,5,nr,nr,nr,nr,3,nr,nr,3,3,nr,nr,5,nr,4,nr,
06-02-2024,8,nr,1,nr,nr,4,nr,5,5,2,nr,nr,nr,nr,2,1,6,2,nr,4,nr,5,nr,nr,6,nr,10,5,2,2,2,nr,3,4,nr,nr,nr,nr,3,nr,nr,3,4,nr,nr,6,nr,4,nr,
06-02-2024,9,nr,1,nr,nr,4,nr,nr,5,4,nr,nr,nr,nr,1,2,4,3,nr,5,nr,4,nr,nr,9,nr,9,5,2,3,2,nr,3,6,nr,nr,nr,nr,4,nr,nr,7,5,nr,nr,6,nr,5,nr,
06-02-2024,10,nr,1,nr,nr,9,nr,5,5,3,nr,nr,nr,nr,0,2,4,3,nr,5,nr,4,nr,nr,9,nr,8,5,2,4,1,nr,3,5,nr,nr,nr,nr,3,nr,nr,33,8,nr,nr,5,nr,5,nr,
06-02-2024,11,nr,1,nr,nr,5,nr,4,5,2,nr,nr,nr,nr,0,3,3,3,nr,4,nr,4,nr,nr,8,nr,6,4,2,3,1,nr,3,5,nr,nr,nr,nr,3,nr,nr,nr,6,nr,nr,4,nr,4,nr,
06-02-2024,18,nr,2,nr,nr,8,nr,2,2,1,nr,nr,nr,nr,1,3,4,2,nr,2,nr,1,nr,nr,nr,nr,3,3,2,2,nr,nr,1,3,nr,nr,nr,nr,2,nr,nr,nr,5,nr,nr,3,nr,3,nr,
06-02-2024,19,nr,2,nr,nr,9,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,3,nr,nr,3,nr,5,nr,nr,2,nr,nr,1,3,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,
06-02-2024,20,nr,7,nr,nr,15,nr,nr,3,7,nr,nr,nr,nr,nr,1,nr,2,nr,3,nr,3,nr,nr,2,nr,4,16,2,2,12,nr,1,2,nr,nr,nr,nr,3,nr,nr,nr,2,nr,nr,5,nr,2,nr,
06-02-2024,21,nr,25,nr,nr,48,nr,nr,1,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,2,nr,nr,39,3,1,24,nr,1,2,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,4,nr,1,nr,
06-02-2024,22,nr,19,nr,nr,45,nr,nr,11,25,nr,nr,nr,nr,nr,23,nr,2,nr,nr,nr,4,nr,nr,3,nr,nr,34,8,2,18,nr,1,2,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,4,nr,2,nr,
06-02-2024,23,nr,12,nr,nr,36,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,15,nr,nr,3,nr,21,27,15,2,7,nr,1,2,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,10,nr,6,nr,
06-02-2024,24,nr,18,nr,nr,25,nr,nr,nr,6,nr,nr,nr,nr,nr,37,nr,2,nr,19,nr,13,nr,nr,3,nr,22,19,10,2,5,nr,1,5,nr,nr,nr,nr,15,nr,nr,nr,26,nr,nr,7,nr,34,nr,
07-02-2024,1,nr,18,nr,nr,14,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,10,nr,22,nr,18,nr,nr,3,nr,nr,15,10,9,4,nr,4,20,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,5,nr,26,nr,
07-02-2024,2,nr,15,nr,nr,10,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,13,nr,27,nr,9,nr,nr,3,nr,nr,11,10,20,3,nr,12,17,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,15,nr,20,nr,
07-02-2024,3,nr,13,nr,nr,8,nr,nr,nr,3,nr,nr,nr,nr,nr,5,nr,6,nr,21,nr,23,nr,nr,8,nr,23,7,8,18,2,nr,12,8,nr,nr,nr,nr,6,nr,nr,nr,25,nr,nr,26,nr,14,nr,
07-02-2024,4,nr,9,nr,nr,6,nr,nr,5,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,22,nr,nr,9,nr,nr,5,6,14,3,nr,17,13,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,26,nr,17,nr,
07-02-2024,5,nr,10,nr,nr,4,nr,nr,nr,1,nr,nr,nr,nr,nr,2,nr,2,nr,17,nr,17,nr,nr,8,nr,9,5,7,15,2,nr,13,7,nr,nr,nr,nr,5,nr,nr,nr,21,nr,nr,26,nr,10,nr,
07-02-2024,6,nr,9,nr,nr,4,nr,nr,6,2,nr,nr,nr,nr,nr,nr,nr,2,nr,16,nr,19,nr,nr,8,nr,12,8,5,15,1,nr,20,4,nr,nr,nr,nr,7,nr,nr,nr,21,nr,nr,17,nr,7,nr,
07-02-2024,7,nr,9,nr,nr,4,nr,nr,9,3,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,16,nr,nr,8,nr,nr,13,4,7,2,nr,21,5,nr,nr,nr,nr,6,nr,nr,nr,15,nr,nr,13,nr,8,nr,
07-02-2024,8,nr,10,nr,nr,6,nr,nr,8,4,nr,nr,nr,nr,3,2,6,3,nr,22,nr,7,nr,nr,8,nr,18,12,5,5,2,nr,10,5,nr,nr,nr,nr,11,nr,nr,nr,16,nr,nr,15,nr,9,nr,
07-02-2024,9,nr,11,nr,nr,10,nr,nr,12,9,nr,nr,nr,nr,4,3,6,4,nr,24,nr,16,nr,nr,17,nr,19,21,5,7,6,nr,16,5,nr,nr,nr,nr,6,nr,nr,nr,15,nr,nr,10,nr,10,nr,
07-02-2024,10,nr,15,nr,nr,32,nr,nr,37,16,nr,23,nr,nr,5,11,17,17,nr,21,nr,17,nr,nr,25,nr,28,29,9,12,22,nr,13,11,nr,nr,nr,nr,7,nr,nr,nr,18,nr,nr,15,nr,15,nr,
07-02-2024,11,nr,14,nr,nr,25,nr,nr,33,19,nr,30,nr,nr,nr,23,nr,29,nr,20,nr,18,nr,nr,29,nr,29,23,8,19,19,nr,16,32,nr,nr,nr,nr,15,nr,nr,nr,27,nr,nr,21,nr,24,nr,
07-02-2024,12,nr,9,nr,nr,20,nr,nr,20,15,nr,21,nr,nr,nr,18,nr,27,nr,15,nr,16,nr,nr,29,nr,20,16,8,14,13,nr,15,26,nr,nr,nr,nr,12,nr,nr,nr,23,nr,nr,16,nr,18,nr,
07-02-2024,14,nr,5,nr,nr,4,nr,nr,4,4,nr,6,nr,nr,nr,4,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,9,5,5,9,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,16,
07-02-2024,15,nr,4,nr,nr,3,nr,nr,4,3,nr,5,nr,nr,nr,3,nr,7,nr,5,nr,4,nr,nr,12,nr,8,4,5,6,3,nr,5,6,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,6,nr,6,10,
07-02-2024,16,nr,4,nr,nr,4,nr,nr,4,3,nr,4,nr,nr,nr,4,nr,5,nr,5,nr,4,nr,nr,8,nr,6,5,4,5,3,nr,5,5,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,5,nr,7,7,
07-02-2024,17,nr,2,nr,nr,5,nr,nr,4,3,nr,2,nr,nr,nr,4,nr,5,nr,4,nr,3,nr,nr,6,nr,5,5,3,4,3,nr,2,5,nr,nr,nr,nr,6,nr,nr,nr,7,nr,nr,5,nr,7,6,
07-02-2024,18,nr,2,nr,nr,6,nr,nr,3,1,nr,1,nr,nr,2,4,5,3,nr,3,nr,2,nr,nr,4,nr,4,4,3,2,2,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,6,nr,nr,4,nr,6,5,
07-02-2024,19,nr,2,nr,nr,4,nr,nr,2,1,nr,1,nr,nr,1,3,3,2,nr,2,nr,1,nr,nr,3,nr,3,3,2,2,1,nr,1,3,nr,nr,nr,nr,3,nr,nr,nr,4,nr,nr,3,nr,3,3,
07-02-2024,20,nr,2,nr,nr,3,nr,nr,1,1,nr,1,nr,nr,1,7,2,2,nr,2,nr,2,nr,nr,2,nr,3,2,2,2,2,nr,1,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,4,nr,3,3,
07-02-2024,21,nr,2,nr,nr,4,nr,nr,2,1,nr,1,nr,nr,1,7,2,2,nr,2,nr,2,nr,nr,3,nr,3,2,2,2,1,nr,1,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,4,nr,2,3,
07-02-2024,22,nr,5,nr,nr,4,nr,nr,nr,2,nr,1,nr,nr,1,7,4,2,nr,2,nr,3,nr,nr,3,nr,4,3,2,3,1,nr,1,2,nr,nr,nr,nr,3,nr,nr,nr,12,nr,nr,4,nr,2,4,
07-02-2024,23,nr,5,nr,nr,4,nr,nr,2,2,nr,1,nr,nr,2,3,3,2,nr,2,nr,3,nr,nr,3,nr,5,3,2,2,1,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,11,nr,nr,4,nr,3,4,
07-02-2024,24,nr,12,nr,nr,5,nr,nr,3,3,nr,1,nr,nr,11,4,3,3,nr,2,nr,2,nr,nr,3,nr,5,4,3,3,5,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,6,nr,nr,3,nr,6,7,
08-02-2024,1,nr,18,nr,nr,6,nr,nr,4,7,nr,1,nr,nr,20,6,4,3,nr,2,nr,2,nr,nr,3,nr,2,5,7,3,12,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,6,nr,nr,4,nr,5,7,
08-02-2024,2,nr,11,nr,nr,6,nr,nr,6,5,nr,1,nr,nr,11,4,6,3,nr,3,nr,3,nr,nr,4,nr,4,8,8,3,9,nr,1,2,nr,nr,nr,nr,3,nr,nr,nr,6,nr,nr,4,nr,4,5,
08-02-2024,3,nr,7,nr,nr,5,nr,nr,6,4,nr,0,nr,nr,8,3,5,2,nr,3,nr,3,nr,nr,4,nr,5,8,6,3,6,nr,1,3,nr,nr,nr,nr,3,nr,nr,nr,7,nr,nr,4,nr,4,5,
08-02-2024,4,nr,5,nr,nr,5,nr,nr,5,2,nr,0,nr,nr,5,5,4,2,nr,3,nr,2,nr,nr,4,nr,4,6,7,3,4,nr,2,2,nr,nr,nr,nr,4,nr,nr,nr,6,nr,nr,4,nr,4,5,
08-02-2024,5,nr,4,nr,nr,5,nr,nr,4,2,nr,0,nr,nr,2,4,4,3,nr,3,nr,2,nr,nr,3,nr,5,6,3,3,3,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,5,nr,nr,5,nr,4,6,
08-02-2024,6,nr,3,nr,nr,4,nr,nr,4,2,nr,1,nr,nr,2,3,3,2,nr,4,nr,3,nr,nr,4,nr,7,5,3,4,2,nr,2,4,nr,nr,nr,nr,4,nr,nr,nr,5,nr,nr,5,nr,4,8,
08-02-2024,7,nr,3,nr,nr,4,nr,nr,5,2,nr,2,nr,nr,2,2,4,2,nr,3,nr,3,nr,nr,6,nr,7,5,3,6,2,nr,3,3,nr,nr,nr,nr,4,nr,nr,nr,7,nr,nr,6,nr,5,9,
08-02-2024,8,nr,2,nr,nr,6,nr,nr,8,4,nr,6,nr,nr,2,2,7,3,nr,3,nr,4,nr,nr,7,nr,8,5,3,9,2,nr,4,4,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,6,nr,8,10,
08-02-2024,9,nr,3,nr,nr,6,nr,nr,7,6,nr,4,nr,nr,2,3,6,4,nr,4,nr,3,nr,nr,9,nr,9,5,3,8,3,nr,7,4,nr,nr,nr,nr,3,nr,nr,nr,9,nr,nr,6,nr,9,11,
08-02-2024,10,nr,3,nr,nr,12,nr,nr,5,4,nr,3,nr,nr,2,5,14,3,nr,4,nr,3,nr,nr,7,nr,7,5,4,6,4,nr,5,5,nr,nr,nr,nr,4,nr,nr,nr,10,nr,nr,6,nr,7,9,
08-02-2024,11,nr,4,nr,nr,nr,nr,nr,5,4,nr,2,nr,nr,2,nr,8,4,nr,5,nr,5,nr,nr,6,nr,6,5,4,5,nr,nr,5,4,nr,nr,nr,nr,5,nr,nr,nr,7,nr,nr,7,nr,6,nr,
08-02-2024,12,nr,3,nr,nr,9,nr,nr,5,3,nr,2,nr,nr,3,nr,6,5,nr,5,nr,5,nr,nr,6,nr,6,5,4,nr,nr,nr,4,4,nr,nr,nr,nr,5,nr,nr,nr,6,nr,nr,7,nr,7,nr,
08-02-2024,13,nr,3,nr,nr,nr,nr,nr,3,3,nr,2,nr,nr,2,5,4,5,nr,4,nr,4,nr,nr,4,nr,5,5,4,nr,nr,nr,3,4,nr,nr,nr,nr,4,nr,nr,nr,6,nr,nr,6,nr,4,nr,
08-02-2024,14,nr,3,nr,nr,nr,nr,nr,3,4,nr,2,nr,nr,2,5,4,3,nr,4,nr,3,nr,nr,3,nr,5,4,4,nr,nr,nr,3,4,nr,nr,nr,nr,4,nr,nr,nr,5,nr,nr,6,nr,3,nr,
08-02-2024,15,nr,4,nr,nr,nr,nr,nr,3,3,nr,2,nr,nr,2,4,4,3,nr,4,nr,3,nr,nr,4,nr,4,4,3,nr,nr,nr,2,4,nr,nr,nr,nr,4,nr,nr,nr,4,nr,nr,5,nr,3,nr,
08-02-2024,16,nr,3,nr,nr,3,nr,nr,2,2,nr,2,nr,nr,3,3,3,3,nr,3,nr,2,nr,nr,3,nr,3,4,3,3,nr,nr,2,3,nr,nr,nr,nr,4,nr,nr,nr,4,nr,nr,4,nr,3,nr,
08-02-2024,17,nr,3,nr,nr,3,nr,nr,2,2,nr,2,nr,nr,1,3,3,3,nr,3,nr,3,nr,nr,3,nr,4,3,3,nr,nr,nr,2,3,nr,nr,nr,nr,4,nr,nr,nr,4,nr,nr,5,nr,3,nr,
08-02-2024,18,nr,2,nr,nr,3,nr,nr,2,3,nr,1,nr,nr,1,2,2,3,nr,3,nr,3,nr,nr,3,nr,4,3,3,3,nr,nr,3,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,5,nr,3,nr,
08-02-2024,19,nr,4,nr,nr,2,nr,nr,2,2,nr,2,nr,nr,1,2,2,2,nr,3,nr,2,nr,nr,4,nr,4,3,3,3,nr,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,nr,nr,3,nr,
08-02-2024,20,nr,3,nr,nr,2,nr,nr,2,2,nr,1,nr,nr,1,2,2,2,nr,2,nr,1,nr,nr,3,nr,3,3,3,2,nr,nr,1,2,nr,nr,nr,nr,3,nr,nr,nr,4,nr,nr,4,nr,3,nr,
08-02-2024,21,nr,2,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,1,2,2,2,nr,1,nr,1,nr,nr,2,nr,3,3,3,3,nr,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,4,nr,3,nr,
08-02-2024,22,nr,2,nr,nr,2,nr,nr,3,4,nr,1,nr,nr,1,15,2,3,nr,2,nr,2,nr,nr,2,nr,3,2,2,nr,nr,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,7,nr,nr,4,nr,21,nr,
08-02-2024,23,nr,2,nr,nr,2,nr,nr,5,2,nr,1,nr,nr,1,12,3,3,nr,2,nr,2,nr,nr,4,nr,4,2,2,3,nr,nr,2,4,nr,nr,nr,nr,3,nr,nr,nr,7,nr,nr,4,nr,73,nr,
08-02-2024,24,nr,3,nr,nr,5,nr,nr,5,2,nr,1,nr,nr,1,27,2,3,nr,3,nr,2,nr,nr,8,nr,4,3,3,3,nr,nr,1,5,nr,nr,nr,nr,3,nr,nr,nr,12,nr,nr,4,nr,88,nr,
09-02-2024,1,nr,2,nr,nr,13,nr,nr,3,1,nr,1,nr,nr,1,14,2,3,nr,2,nr,2,nr,nr,14,nr,4,3,3,3,nr,nr,2,6,nr,nr,nr,nr,3,nr,nr,nr,95,nr,nr,4,nr,31,nr,
09-02-2024,2,nr,2,nr,nr,19,nr,nr,2,2,nr,1,nr,nr,2,22,3,3,nr,2,nr,2,nr,nr,11,nr,5,4,3,3,nr,nr,2,16,nr,nr,nr,nr,3,nr,nr,nr,82,nr,nr,4,nr,16,nr,
09-02-2024,3,nr,3,nr,nr,6,nr,nr,2,1,nr,0,nr,nr,3,5,4,2,nr,2,nr,2,nr,nr,6,nr,4,4,5,3,nr,nr,1,7,nr,nr,nr,nr,3,nr,nr,nr,35,nr,nr,4,nr,21,nr,
09-02-2024,4,nr,6,nr,nr,4,nr,nr,3,1,nr,1,nr,nr,7,2,3,2,nr,2,nr,2,nr,nr,5,nr,5,4,9,4,nr,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,37,nr,nr,4,nr,16,nr,
09-02-2024,5,nr,12,nr,nr,3,nr,nr,nr,1,nr,1,nr,nr,9,2,2,2,nr,2,nr,2,nr,nr,5,nr,5,4,7,4,nr,nr,4,3,nr,nr,nr,nr,3,nr,nr,nr,24,nr,nr,4,nr,10,nr,
09-02-2024,6,nr,14,nr,nr,4,nr,nr,3,1,nr,3,nr,nr,10,2,2,3,nr,2,nr,nr,nr,nr,5,nr,5,6,7,4,nr,nr,4,4,nr,nr,nr,nr,3,nr,nr,nr,14,nr,nr,4,nr,12,nr,
09-02-2024,7,nr,14,nr,nr,6,nr,nr,4,2,nr,6,nr,nr,12,2,4,3,nr,3,nr,2,nr,nr,6,nr,5,6,6,6,nr,nr,5,6,nr,nr,nr,nr,3,nr,nr,nr,11,nr,nr,4,nr,10,nr,
09-02-2024,8,nr,10,nr,nr,7,nr,nr,8,3,nr,7,nr,nr,7,2,7,4,nr,4,nr,4,nr,nr,8,nr,6,6,4,6,nr,nr,7,7,nr,nr,nr,nr,4,nr,nr,nr,11,nr,nr,6,nr,11,nr,
09-02-2024,9,nr,7,nr,nr,8,nr,nr,7,8,nr,5,nr,nr,7,5,9,7,nr,4,nr,5,nr,nr,11,nr,7,9,5,7,nr,nr,6,9,nr,nr,nr,nr,4,nr,nr,nr,12,nr,nr,7,nr,17,13,
09-02-2024,10,nr,6,nr,nr,11,nr,nr,7,5,nr,4,nr,nr,6,9,8,6,nr,6,nr,6,nr,nr,12,nr,7,8,6,6,5,nr,6,7,nr,nr,nr,nr,4,nr,nr,nr,13,nr,nr,7,nr,15,13,
09-02-2024,11,nr,nr,nr,nr,12,nr,nr,8,7,nr,4,nr,nr,4,12,10,7,nr,nr,nr,6,nr,nr,9,nr,9,8,5,6,6,nr,5,7,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,8,nr,13,10,
09-02-2024,12,nr,nr,nr,nr,8,nr,nr,5,4,nr,3,nr,nr,3,7,4,5,nr,nr,nr,5,nr,nr,6,nr,7,5,4,5,3,nr,4,5,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,6,nr,8,7,
09-02-2024,13,nr,nr,nr,nr,7,nr,nr,3,3,nr,2,nr,nr,3,6,4,4,nr,nr,nr,3,nr,nr,4,nr,5,4,4,4,nr,nr,3,4,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,6,nr,5,5,
09-02-2024,14,nr,nr,nr,nr,5,nr,nr,3,2,nr,2,nr,nr,2,5,4,3,nr,nr,nr,3,nr,nr,3,nr,4,3,3,3,2,nr,2,3,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,5,nr,nr,4,
09-02-2024,15,nr,3,nr,nr,3,nr,nr,2,2,nr,1,nr,nr,1,5,3,3,nr,nr,nr,2,nr,nr,3,nr,4,3,2,3,2,nr,1,3,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,4,nr,nr,4,
09-02-2024,16,nr,1,nr,nr,2,nr,nr,2,0,nr,0,nr,nr,1,3,2,2,nr,1,nr,1,nr,nr,3,nr,3,2,2,2,0,nr,1,2,nr,nr,nr,nr,2,nr,nr,nr,3,nr,nr,3,nr,nr,3,
09-02-2024,17,nr,2,nr,nr,1,nr,nr,1,0,nr,0,nr,nr,0,2,1,1,nr,1,nr,1,nr,nr,2,nr,2,2,2,1,0,nr,1,2,nr,nr,nr,nr,2,nr,nr,nr,3,nr,nr,3,nr,nr,2,
09-02-2024,18,nr,1,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,0,1,1,2,nr,1,nr,1,nr,nr,2,nr,2,2,2,2,0,nr,2,2,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,3,nr,nr,3,
09-02-2024,19,nr,nr,nr,nr,1,nr,nr,0,0,nr,1,nr,nr,0,1,1,2,nr,1,nr,1,nr,nr,2,nr,3,2,3,2,0,nr,1,3,nr,nr,nr,nr,3,nr,nr,nr,2,nr,nr,3,nr,2,3,
09-02-2024,20,nr,1,nr,nr,1,nr,nr,1,1,nr,2,nr,nr,1,nr,2,2,nr,2,nr,2,nr,nr,3,nr,3,2,3,2,0,nr,1,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,4,nr,2,4,
09-02-2024,21,nr,1,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,1,1,2,2,nr,2,nr,2,nr,nr,4,nr,3,2,2,2,0,nr,1,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,4,nr,3,4,
09-02-2024,22,nr,1,nr,nr,2,nr,nr,2,1,nr,1,nr,nr,1,2,3,2,nr,2,nr,1,nr,nr,4,nr,nr,3,2,2,0,nr,1,3,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,4,nr,3,nr,
