Promedio horarios de wspPromedio horarios de wsp
Fecha,Hora,ACO,AJU,ATI,CAM,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
05-09-2011,17,6.3,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.5,4,4.3,nr,4.5,nr,nr,4,nr,nr,nr,3.4,nr,3.1,nr,nr,5.1,6.7,
05-09-2011,18,6.8,nr,nr,nr,nr,nr,2.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.8,5.1,4.5,nr,4.8,nr,nr,4.5,nr,nr,nr,nr,nr,3.3,nr,nr,5.5,7.8,
05-09-2011,19,5.1,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.1,3.9,4.4,nr,4.4,nr,nr,4.8,nr,nr,nr,3.6,nr,3.3,nr,nr,3.1,7,
05-09-2011,20,4.6,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.7,3.6,4,nr,4.4,nr,nr,4.1,nr,nr,nr,3.1,nr,2.5,nr,nr,3.7,7,
05-09-2011,21,3.8,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.2,4.4,4.5,nr,4.5,nr,nr,3.8,nr,nr,nr,3.1,nr,3.1,nr,nr,3.8,7.2,
05-09-2011,22,3,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.3,3.1,2.6,nr,3.7,nr,nr,3.4,nr,nr,nr,2.6,nr,2,nr,nr,3.8,6.4,
05-09-2011,23,2.8,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.3,4.2,2.5,nr,3.4,nr,nr,3.7,nr,nr,nr,3,nr,2.2,nr,nr,1.8,5.1,
05-09-2011,24,2.1,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.5,3.9,2.1,nr,2.6,nr,nr,3.1,nr,nr,nr,1.8,nr,2,nr,nr,1.6,5.4,
06-09-2011,1,2.2,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.4,3.9,2.1,nr,3,nr,nr,2.8,nr,nr,nr,2.1,nr,2.2,nr,nr,1.7,5.9,
06-09-2011,2,1.9,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.6,3.3,2.2,nr,2.6,nr,nr,2.8,nr,nr,nr,1.9,nr,2.5,nr,nr,0.8,4.2,
06-09-2011,3,1.3,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,2.9,1.6,nr,2,nr,nr,1.7,nr,nr,nr,1.9,nr,2.5,nr,nr,1.1,3.2,
06-09-2011,4,2.4,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,3.1,1.2,nr,2.5,nr,nr,1.7,nr,nr,nr,1.2,nr,2,nr,nr,1.1,3.3,
06-09-2011,5,2.2,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,3,1.4,nr,2.6,nr,nr,2.1,nr,nr,nr,1.7,nr,1.4,nr,nr,1.6,3.8,
06-09-2011,6,0.8,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.6,2.2,1.5,nr,2.5,nr,nr,1.9,nr,nr,nr,2.1,nr,1.3,nr,nr,1.1,3.6,
06-09-2011,7,1.9,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,2.1,1.5,nr,2.3,nr,nr,1.9,nr,nr,nr,1.7,nr,1.5,nr,nr,0.8,4,
06-09-2011,8,3.2,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.8,2.5,1.4,nr,2.7,nr,nr,2.1,nr,nr,nr,1.8,nr,2,nr,nr,2.1,3.4,
06-09-2011,9,3.6,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2.6,1.4,nr,3.2,nr,nr,2.4,nr,nr,nr,2.7,nr,1.6,nr,nr,1.6,5.1,
06-09-2011,10,3.3,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.4,2.8,2.2,nr,2.5,nr,nr,2.5,nr,nr,nr,2.7,nr,1.9,nr,nr,1.9,4.1,
06-09-2011,11,4,nr,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.6,3.1,1.9,nr,3.1,nr,nr,2.8,nr,nr,nr,3.1,nr,2.4,nr,nr,2.1,4.9,
06-09-2011,12,4.3,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.8,3,1.9,nr,3.1,nr,nr,2.3,nr,nr,nr,2.9,nr,2,nr,nr,3,5.3,
06-09-2011,13,4.8,nr,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.6,3.7,2.2,nr,3.6,nr,nr,3.1,nr,nr,nr,2.8,nr,2.5,nr,nr,3.3,4.3,
06-09-2011,14,5.5,nr,nr,nr,nr,nr,4.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,4.4,2.9,nr,3.9,nr,nr,4,nr,nr,nr,3.4,nr,3.7,nr,nr,3.8,5.8,
06-09-2011,15,5.4,nr,nr,nr,nr,nr,4.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.4,4.5,2.8,nr,4.9,nr,nr,3.9,nr,nr,nr,4.2,nr,3.1,nr,nr,4.8,6.7,
06-09-2011,16,5.1,nr,nr,nr,nr,nr,3.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.3,5.1,4.4,nr,4.1,nr,nr,4.5,nr,nr,nr,4.5,nr,3,nr,nr,4,7.5,
06-09-2011,17,5.4,nr,nr,nr,nr,nr,3.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.2,4.9,4.8,nr,4.6,nr,nr,5.1,nr,nr,nr,4.3,nr,4,nr,nr,3.1,7.9,
06-09-2011,18,4.2,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,5.1,4.6,4.3,nr,5.1,nr,nr,4.3,nr,nr,nr,3.9,nr,3.7,nr,nr,4.1,9.2,
06-09-2011,19,3.2,nr,nr,nr,nr,nr,3.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.3,4,3.6,nr,5.1,nr,nr,4,nr,nr,nr,4.2,nr,3.3,nr,nr,3,8.2,
06-09-2011,20,2.2,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.8,3.9,3.7,nr,4,nr,nr,3.8,nr,nr,nr,3.3,nr,2.4,nr,nr,2,7.3,
06-09-2011,21,3,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3.5,3.1,nr,3.4,nr,nr,3.6,nr,nr,nr,2.8,nr,2.6,nr,nr,1.8,4.8,
06-09-2011,22,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.7,3.4,2.5,nr,3.2,nr,nr,3,nr,nr,nr,2.1,nr,2.2,nr,nr,2.1,4.6,
06-09-2011,23,nr,nr,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3,1.9,nr,2.5,nr,nr,2.2,nr,nr,nr,2,nr,1.7,nr,nr,2.1,4.2,
06-09-2011,24,1.7,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,2.5,1.9,nr,2.5,nr,nr,1.9,nr,nr,nr,1.6,nr,1.7,nr,nr,1.7,3.2,
07-09-2011,1,1.4,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.3,2.5,1.6,nr,2.2,nr,nr,2.2,nr,nr,nr,2.4,nr,1.3,nr,nr,1.6,3.6,
07-09-2011,2,1,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,2.2,2.1,nr,2.2,nr,nr,2.1,nr,nr,nr,2.5,nr,0.7,nr,nr,2,2.8,
07-09-2011,3,1.9,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,1.9,2.2,nr,2,nr,nr,2.3,nr,nr,nr,2.1,nr,1.7,nr,nr,1.4,3.5,
07-09-2011,4,1.6,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,1.7,1.7,nr,1.4,nr,nr,2.2,nr,nr,nr,1.9,nr,0.7,nr,nr,0.5,3.7,
07-09-2011,5,1.4,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,1.2,1.8,nr,1.4,nr,nr,1.7,nr,nr,nr,1.6,nr,0.7,nr,nr,0.7,1.5,
07-09-2011,6,1.9,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.5,1.1,1.7,nr,1.3,nr,nr,1.3,nr,nr,nr,1.4,nr,0.2,nr,nr,1.1,1.2,
07-09-2011,7,1.7,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,0.7,1.1,nr,1.6,nr,nr,1.1,nr,nr,nr,1.6,nr,0.5,nr,nr,0.7,1.6,
07-09-2011,8,1.7,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1.1,1.3,nr,2.1,nr,nr,1.8,nr,nr,nr,1.5,nr,0.7,nr,nr,0.8,2.2,
07-09-2011,9,1.9,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,1.7,1.3,nr,2.2,nr,nr,1.4,nr,nr,nr,2,nr,1.5,nr,nr,1.6,1.7,
07-09-2011,10,1.9,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.7,1.6,1.6,nr,1.8,nr,nr,1.6,nr,nr,nr,2,nr,1.8,nr,nr,1.6,2.4,
07-09-2011,11,2.5,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,1.9,2.1,nr,2.2,nr,nr,1.7,nr,nr,nr,2.2,nr,2.1,nr,nr,1.9,2.8,
07-09-2011,12,2.6,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,2.5,2.1,nr,2.8,nr,nr,2.1,nr,nr,nr,2.6,nr,2.1,nr,nr,nr,2.5,
07-09-2011,13,3,nr,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,2.2,2.2,nr,3.6,nr,nr,2.1,nr,nr,nr,3,nr,2.5,nr,nr,2,2.5,
07-09-2011,14,3.8,nr,nr,nr,nr,nr,2.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,2.8,3.1,nr,3.1,nr,nr,3,nr,nr,nr,3.4,nr,2.3,nr,nr,2.5,5.5,
07-09-2011,15,4.1,nr,nr,nr,nr,nr,2.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.8,3.8,3.1,nr,3.4,nr,nr,2.8,nr,nr,nr,3.5,nr,2.9,nr,nr,3,4.8,
07-09-2011,16,3.8,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.1,3.5,3.3,nr,3.4,nr,nr,2.8,nr,nr,nr,3.8,nr,2.5,nr,nr,3.5,4.6,
07-09-2011,17,4.3,nr,nr,nr,nr,nr,3.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.5,3.3,4.2,nr,4,nr,nr,3.6,nr,nr,nr,3.9,nr,2.8,nr,nr,4.4,5.1,
07-09-2011,18,4.2,nr,nr,nr,nr,nr,4.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.6,3.8,4.4,nr,5,nr,nr,4.1,nr,nr,nr,4.3,nr,3.3,nr,nr,4.2,7.1,
07-09-2011,19,4.5,nr,nr,nr,nr,nr,4.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.2,3.8,3.7,nr,4.3,nr,nr,4.2,nr,nr,nr,4.7,nr,2.8,nr,nr,3.7,6.3,
07-09-2011,20,2.8,nr,nr,nr,nr,nr,3.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,3.8,3.7,nr,3.8,nr,nr,3.7,nr,nr,nr,4.2,nr,2.8,nr,nr,2.6,6.3,
07-09-2011,21,3.4,nr,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.1,2.5,3.3,nr,3.2,nr,nr,2.9,nr,nr,nr,3.8,nr,2.4,nr,nr,1.8,5.7,
07-09-2011,22,3.4,nr,nr,nr,nr,nr,2.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,2.5,2.3,nr,2.2,nr,nr,3.1,nr,nr,nr,3.5,nr,1.4,nr,nr,nr,3.3,
07-09-2011,23,2.8,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,2,2.5,nr,1.9,nr,nr,nr,nr,nr,nr,2.5,nr,1.3,nr,nr,1.4,3.4,
07-09-2011,24,2.5,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.7,1.6,1.9,nr,1.9,nr,nr,2.3,nr,nr,nr,2.1,nr,1.4,nr,nr,1,nr,
08-09-2011,1,1.7,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,nr,1.4,nr,1.9,nr,nr,1.9,nr,nr,nr,1.7,nr,1.6,nr,nr,1,0.7,
08-09-2011,2,1.6,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1.2,1.4,nr,2,nr,nr,1.6,nr,nr,nr,1.6,nr,2.4,nr,nr,0.8,0.8,
08-09-2011,3,1.7,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.5,1.6,1.6,nr,1.7,nr,nr,1.2,nr,nr,nr,1.6,nr,3,nr,nr,1.1,1.7,
08-09-2011,4,1.4,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,1.4,1.7,nr,1.5,nr,nr,1.5,nr,nr,nr,1.7,nr,2.6,nr,nr,1.1,2.2,
08-09-2011,5,1.3,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.2,1.2,1.6,nr,1.5,nr,nr,1,nr,nr,nr,1.4,nr,2.5,nr,nr,1.3,2.2,
08-09-2011,6,2.1,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1.2,1.7,nr,1.4,nr,nr,1,nr,nr,nr,1.7,nr,2.5,nr,nr,1.4,1.7,
08-09-2011,7,1.9,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.5,0.8,1.4,nr,1.3,nr,nr,1.1,nr,nr,nr,1.6,nr,2.5,nr,nr,1.3,1.3,
08-09-2011,8,1.6,nr,nr,nr,nr,nr,0.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1.2,nr,1.7,nr,nr,1.1,nr,nr,nr,2.8,nr,1.9,nr,nr,1.1,0.9,
08-09-2011,9,1.2,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.7,1.6,0.8,nr,1.6,nr,nr,1.3,nr,nr,nr,2.6,nr,1,nr,nr,1.5,1.3,
08-09-2011,10,1.3,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,0.9,1.3,nr,1.3,nr,nr,1.2,nr,nr,nr,1.2,nr,1.3,nr,nr,1.3,1.9,
08-09-2011,11,1.3,nr,nr,nr,nr,nr,1.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1.2,1.6,nr,1.1,nr,nr,1.6,nr,nr,nr,1.4,nr,1.9,nr,nr,1.3,1.9,
08-09-2011,12,2.5,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.7,1.4,2,nr,2,nr,nr,1.9,nr,nr,nr,1.8,nr,2,nr,nr,1.9,3.1,
08-09-2011,13,3.3,nr,nr,nr,nr,nr,1.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.2,1.9,2.4,nr,2.8,nr,nr,2.6,nr,nr,nr,3.4,nr,2.5,nr,nr,2.5,4.2,
08-09-2011,14,4.3,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.6,2.5,2.5,nr,2.9,nr,nr,2.5,nr,nr,nr,3.8,nr,2.5,nr,nr,2.7,4.9,
08-09-2011,15,3.9,nr,nr,nr,nr,nr,2.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,2.5,2.6,nr,3.1,nr,nr,2.6,nr,nr,nr,3.4,nr,2.2,nr,nr,3,4,
08-09-2011,16,4,nr,nr,nr,nr,nr,3.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.3,3.1,2.8,nr,2.8,nr,nr,3.3,nr,nr,nr,3.2,nr,2.3,nr,nr,3,4.6,
08-09-2011,17,3.4,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.3,3.4,3.2,nr,3,nr,nr,3,nr,nr,nr,3.4,nr,2.3,nr,nr,3.8,4,
08-09-2011,18,3.4,nr,nr,nr,nr,nr,4.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.5,2.6,2.8,nr,3.5,nr,nr,2.9,nr,nr,nr,3.3,nr,2.5,nr,nr,3,3.8,
08-09-2011,19,3.3,nr,nr,nr,nr,nr,4.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.9,2.8,2.7,nr,3.7,nr,nr,2.9,nr,nr,nr,3.6,nr,2.1,nr,nr,2.8,4.3,
08-09-2011,20,3.8,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.2,2.5,2.7,nr,3.5,nr,nr,3.4,nr,nr,nr,3.6,nr,2.6,nr,nr,3.5,6.8,
08-09-2011,21,3.3,nr,nr,nr,nr,nr,2.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.4,2.4,3.2,nr,2.9,nr,nr,3.4,nr,nr,nr,3.6,nr,2.5,nr,nr,2.5,6.1,
08-09-2011,22,3.2,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.8,2.5,2.6,nr,2.7,nr,nr,2.3,nr,nr,nr,3.2,nr,2.1,nr,nr,2,4.8,
08-09-2011,23,2.4,nr,nr,nr,nr,nr,1.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.4,2.1,2.2,nr,3.1,nr,nr,2.4,nr,nr,nr,2.7,nr,2.2,nr,nr,1.3,3.7,
08-09-2011,24,1.9,nr,nr,nr,nr,nr,1.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.3,1.6,1.5,nr,2.4,nr,nr,2.5,nr,nr,nr,2.2,nr,2.5,nr,nr,1,1.9,
09-09-2011,1,1.7,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,2,1.1,nr,2.5,nr,nr,1.7,nr,nr,nr,1.7,nr,1.7,nr,nr,1,2.4,
09-09-2011,2,1.6,nr,nr,nr,nr,nr,0.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.5,1.8,1,nr,2.1,nr,nr,0.9,nr,nr,nr,1.7,nr,2.1,nr,nr,0.8,1.7,
09-09-2011,3,1,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,1.7,nr,nr,1.7,nr,nr,1.4,nr,nr,nr,1.6,nr,2,nr,nr,0.5,2.2,
09-09-2011,4,1.2,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,1.2,1.6,nr,1.3,nr,nr,1.3,nr,nr,nr,1.6,nr,1.9,nr,nr,0.9,1,
09-09-2011,5,1.5,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.7,1.1,1.7,nr,1.1,nr,nr,0.7,nr,nr,nr,1.3,nr,3.1,nr,nr,1,1.2,
09-09-2011,6,2.4,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,1.2,1.5,nr,1.4,nr,nr,0.7,nr,nr,nr,1.4,nr,2.8,nr,nr,1.3,1.4,
09-09-2011,7,2.5,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,1.1,1.5,nr,1.3,nr,nr,0.8,nr,nr,nr,1.3,nr,2.5,nr,nr,1.3,1.6,
09-09-2011,8,nr,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,1,1,nr,1.3,nr,nr,1.1,nr,nr,nr,1.9,nr,0.8,nr,nr,1.1,1.1,
09-09-2011,9,1.6,nr,nr,nr,nr,nr,1.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,nr,1.3,nr,1.3,nr,nr,1.2,nr,nr,nr,1.6,nr,1.3,nr,nr,1.4,1.3,
09-09-2011,10,1.6,nr,nr,nr,nr,nr,1.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.3,1.5,1.4,nr,1.7,nr,nr,1.4,nr,nr,nr,1.4,nr,1.7,nr,nr,1.3,1.7,
09-09-2011,11,2.2,nr,nr,nr,nr,nr,3.3,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.9,2.1,2.1,nr,2.2,nr,nr,1.7,nr,nr,nr,2.5,nr,2.1,nr,nr,1.7,1.8,
09-09-2011,12,2.5,nr,nr,nr,nr,nr,3.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.1,3.2,2.5,nr,3,nr,nr,2.5,nr,nr,nr,2.9,nr,2.5,nr,nr,2.1,2.7,
09-09-2011,13,3.8,nr,nr,nr,nr,nr,2.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3.3,2.5,nr,nr,nr,nr,2.8,nr,nr,nr,3,nr,2.8,nr,nr,2.5,5,
09-09-2011,14,4.1,nr,nr,nr,nr,nr,3.4,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3,3,nr,3.4,nr,nr,2.9,nr,nr,nr,3.7,nr,2.6,nr,nr,3,4.8,
09-09-2011,15,4.4,nr,nr,nr,nr,nr,3.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,3.4,2.5,nr,3.3,nr,nr,2.5,nr,nr,nr,3.7,nr,2.8,nr,nr,3,5,
09-09-2011,16,4.2,nr,nr,nr,nr,nr,4.2,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.1,3.4,2.9,nr,3.4,nr,nr,2.5,nr,nr,nr,3.3,nr,2.5,nr,nr,2.9,4.3,
09-09-2011,17,4.1,nr,nr,nr,nr,nr,4.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.2,3.4,3.2,nr,3.5,nr,nr,3.4,nr,nr,nr,3.3,nr,2.6,nr,nr,3.6,4.4,
09-09-2011,18,5.1,nr,nr,nr,nr,nr,4.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,3.8,3.4,nr,4.3,nr,nr,3.5,nr,nr,nr,3.8,nr,2.8,nr,nr,4.2,5.7,
09-09-2011,19,4,nr,nr,nr,nr,nr,5.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,4,3.5,nr,4.3,nr,nr,3.8,nr,nr,nr,4.1,nr,2.5,nr,nr,3.9,5.8,
09-09-2011,20,2.8,nr,nr,nr,nr,nr,3.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.1,3.1,3.1,nr,3.7,nr,nr,4,nr,nr,nr,3.8,nr,2.1,nr,nr,3.1,6.5,
09-09-2011,21,5.1,nr,nr,nr,nr,nr,2.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.3,3.1,2.8,nr,3.6,nr,nr,3.5,nr,nr,nr,4.2,nr,2.5,nr,nr,2.5,7.2,
09-09-2011,22,4.4,nr,nr,nr,nr,nr,1.9,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.3,2.9,2.5,nr,3.1,nr,nr,3.7,nr,nr,nr,3.4,nr,1.8,nr,nr,1.7,6.8,
09-09-2011,23,2.8,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,2.8,2.1,nr,2,nr,nr,2.5,nr,nr,nr,3.1,nr,1.6,nr,nr,1.3,3.8,
09-09-2011,24,1.9,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.5,1.7,1.3,nr,1.9,nr,nr,2.3,nr,nr,nr,2.2,nr,2.1,nr,nr,1.3,2.1,
10-09-2011,1,0.7,nr,nr,nr,nr,nr,1.5,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.6,1.4,1.3,nr,1.3,nr,nr,1.8,nr,nr,nr,1.6,nr,2.1,nr,nr,1.2,1.3,
10-09-2011,2,1.3,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,1.5,1.6,nr,1.3,nr,nr,1.3,nr,nr,nr,1.3,nr,2.5,nr,nr,1,1.6,
10-09-2011,3,1.1,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,1.6,1.7,nr,1.5,nr,nr,0.8,nr,nr,nr,1.2,nr,2.2,nr,nr,0.7,1.6,
10-09-2011,4,1.7,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,0.7,2,nr,1.3,nr,nr,0.8,nr,nr,nr,1.2,nr,2.5,nr,nr,1.1,1.9,
10-09-2011,5,1.2,nr,nr,nr,nr,nr,0.7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,1,1.8,nr,1.1,nr,nr,0.8,nr,nr,nr,1.1,nr,2.2,nr,nr,1,1.5,
10-09-2011,6,1.7,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.6,1.1,1.9,nr,1,nr,nr,0.8,nr,nr,nr,1,nr,2.1,nr,nr,0.9,1.1,
10-09-2011,7,1.3,nr,nr,nr,nr,nr,0.6,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.4,0.6,1.1,nr,1.1,nr,nr,0.7,nr,nr,nr,1.4,nr,2.4,nr,nr,0.8,1,
10-09-2011,8,1.9,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.8,0.6,0.7,nr,1.3,nr,nr,0.7,nr,nr,nr,1.1,nr,0.5,nr,nr,1,1,
10-09-2011,9,1.4,nr,nr,nr,nr,nr,0.8,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.2,0.9,1.4,nr,1.2,nr,nr,1.3,nr,nr,nr,1.1,nr,1.2,nr,nr,1,1.5,
10-09-2011,10,1.4,nr,nr,nr,nr,nr,1.1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.1,0.8,1.3,nr,1,nr,nr,1.3,nr,nr,nr,1.2,nr,2,nr,nr,1.4,1.3,
