Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-03-2009,1,46,nr,nr,47,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,36,36,nr,39,nr,44,nr,nr,nr,46,nr,nr,nr,41,nr,nr,
07-03-2009,2,52,nr,nr,43,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,48,nr,46,nr,nr,nr,40,nr,nr,nr,33,nr,nr,
07-03-2009,3,55,nr,nr,48,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,52,nr,43,nr,nr,nr,35,nr,nr,nr,40,nr,nr,
07-03-2009,4,42,nr,nr,33,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,28,28,nr,46,nr,40,nr,nr,nr,37,nr,nr,nr,42,nr,nr,
07-03-2009,5,49,nr,nr,48,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,30,32,nr,49,nr,50,nr,nr,nr,38,nr,nr,nr,33,nr,nr,
07-03-2009,6,95,nr,nr,55,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,35,43,nr,52,nr,45,nr,nr,nr,36,nr,nr,nr,40,nr,nr,
07-03-2009,7,60,nr,nr,58,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,38,57,nr,51,nr,nr,nr,nr,nr,36,nr,nr,nr,45,nr,nr,
07-03-2009,8,50,nr,nr,75,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,41,80,nr,53,nr,67,nr,nr,nr,44,nr,nr,nr,47,nr,nr,
07-03-2009,9,52,nr,nr,58,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,47,100,nr,66,nr,48,nr,nr,nr,59,nr,nr,nr,52,nr,nr,
07-03-2009,10,45,nr,nr,58,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,50,80,nr,67,nr,46,nr,nr,nr,67,nr,nr,nr,57,nr,nr,
07-03-2009,11,41,nr,nr,58,nr,nr,nr,74,nr,nr,nr,nr,nr,nr,nr,51,54,nr,55,nr,42,nr,nr,nr,69,nr,nr,nr,54,nr,nr,
07-03-2009,12,37,nr,nr,56,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,51,44,nr,44,nr,42,nr,nr,nr,67,nr,nr,nr,34,nr,nr,
07-03-2009,13,30,nr,nr,47,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,44,nr,41,nr,nr,nr,51,nr,nr,nr,31,nr,nr,
07-03-2009,14,26,nr,nr,36,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,29,nr,28,nr,nr,nr,57,nr,nr,nr,28,nr,nr,
07-03-2009,15,29,nr,nr,41,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,31,nr,32,nr,nr,nr,60,nr,nr,nr,30,nr,nr,
07-03-2009,16,23,nr,nr,47,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,46,nr,43,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
07-03-2009,17,30,nr,nr,47,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,53,nr,50,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,
07-03-2009,18,32,nr,nr,47,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,47,41,nr,57,nr,44,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,
07-03-2009,19,40,nr,nr,52,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,40,38,nr,53,nr,51,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,
07-03-2009,20,36,nr,nr,46,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,38,59,nr,46,nr,43,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
07-03-2009,21,66,nr,nr,42,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,33,53,nr,38,nr,38,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,
07-03-2009,22,32,nr,nr,47,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,33,109,nr,34,nr,38,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,
07-03-2009,23,28,nr,nr,38,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,40,nr,39,nr,33,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,
07-03-2009,24,26,nr,nr,35,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,48,nr,37,nr,33,nr,nr,nr,33,nr,nr,nr,32,nr,nr,
08-03-2009,1,30,nr,nr,34,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,38,nr,35,nr,nr,nr,29,nr,nr,nr,25,nr,nr,
08-03-2009,2,26,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,37,nr,37,nr,nr,nr,28,nr,nr,nr,31,nr,nr,
08-03-2009,3,25,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,31,nr,39,nr,nr,nr,27,nr,nr,nr,31,nr,nr,
08-03-2009,4,29,nr,nr,30,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,35,nr,36,nr,42,nr,nr,nr,25,nr,nr,nr,28,nr,nr,
08-03-2009,5,37,nr,nr,34,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,43,nr,42,nr,nr,nr,26,nr,nr,nr,38,nr,nr,
08-03-2009,6,41,nr,nr,36,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,72,nr,48,nr,38,nr,nr,nr,25,nr,nr,nr,38,nr,nr,
08-03-2009,7,41,nr,nr,42,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,nr,79,nr,55,nr,30,nr,nr,nr,27,nr,nr,nr,49,nr,nr,
08-03-2009,8,53,nr,nr,46,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,nr,66,nr,57,nr,39,nr,nr,nr,28,nr,nr,nr,42,nr,nr,
08-03-2009,9,45,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,41,62,nr,49,nr,39,nr,nr,nr,31,nr,nr,nr,37,nr,nr,
08-03-2009,10,34,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,42,54,nr,50,nr,47,nr,nr,nr,37,nr,nr,nr,37,nr,nr,
08-03-2009,11,39,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,54,63,nr,46,nr,55,nr,nr,nr,43,nr,nr,nr,42,nr,nr,
08-03-2009,12,33,nr,nr,37,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,51,52,nr,41,nr,54,nr,nr,nr,45,nr,nr,nr,66,nr,nr,
08-03-2009,13,28,nr,nr,28,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,31,nr,38,nr,nr,nr,40,nr,nr,nr,39,nr,nr,
08-03-2009,14,63,nr,nr,35,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,31,nr,30,nr,nr,nr,44,nr,nr,nr,18,nr,nr,
08-03-2009,15,108,nr,nr,21,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,35,nr,20,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
08-03-2009,16,94,nr,nr,33,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,36,nr,24,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
08-03-2009,17,42,nr,nr,35,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,33,nr,28,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,
08-03-2009,18,32,nr,nr,38,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,27,40,nr,37,nr,27,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
08-03-2009,19,30,nr,nr,33,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,30,34,nr,38,nr,42,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,
08-03-2009,20,26,nr,nr,27,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,25,42,nr,32,nr,29,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,
08-03-2009,21,31,nr,nr,26,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,12,47,nr,20,nr,15,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,
08-03-2009,22,25,nr,nr,25,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,14,34,nr,22,nr,12,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
08-03-2009,23,24,nr,nr,28,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,18,30,nr,21,nr,19,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
08-03-2009,24,21,nr,nr,29,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,25,27,nr,23,nr,23,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
09-03-2009,1,54,nr,nr,19,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,20,27,nr,24,nr,29,nr,nr,nr,24,nr,nr,nr,25,nr,nr,
09-03-2009,2,61,nr,nr,20,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,18,27,nr,21,nr,31,nr,nr,nr,19,nr,nr,nr,25,nr,nr,
09-03-2009,3,52,nr,nr,21,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,19,25,nr,34,nr,23,nr,nr,nr,18,nr,nr,nr,27,nr,nr,
09-03-2009,4,44,nr,nr,22,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,20,35,nr,33,nr,32,nr,nr,nr,27,nr,nr,nr,23,nr,nr,
09-03-2009,5,29,nr,nr,29,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,21,44,nr,34,nr,31,nr,nr,nr,18,nr,nr,nr,32,nr,nr,
09-03-2009,6,34,nr,nr,25,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,23,57,nr,44,nr,32,nr,nr,nr,23,nr,nr,nr,30,nr,nr,
09-03-2009,7,33,nr,nr,40,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,31,54,nr,nr,nr,26,nr,nr,nr,31,nr,nr,nr,40,nr,nr,
09-03-2009,8,40,nr,nr,48,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,38,69,nr,72,nr,46,nr,nr,nr,38,nr,nr,nr,41,nr,nr,
09-03-2009,9,37,nr,nr,41,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,45,65,nr,57,nr,35,nr,nr,nr,50,nr,nr,nr,32,nr,nr,
09-03-2009,10,35,nr,nr,48,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,40,71,nr,71,nr,36,nr,nr,nr,59,nr,nr,nr,39,nr,nr,
09-03-2009,11,30,nr,nr,50,nr,nr,nr,71,nr,nr,nr,nr,nr,nr,nr,38,70,nr,42,nr,30,nr,nr,nr,55,nr,nr,nr,54,nr,nr,
09-03-2009,12,29,nr,nr,31,nr,nr,nr,78,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,28,nr,18,nr,nr,nr,39,nr,nr,nr,30,nr,nr,
09-03-2009,13,29,nr,nr,nr,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,20,nr,16,nr,nr,nr,31,nr,nr,nr,22,nr,nr,
09-03-2009,14,23,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,22,nr,26,nr,nr,nr,36,nr,nr,nr,19,nr,nr,
09-03-2009,15,29,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,28,nr,26,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
09-03-2009,16,27,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,36,nr,25,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,
09-03-2009,17,34,nr,nr,nr,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,24,39,nr,37,nr,30,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
09-03-2009,18,32,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,26,24,nr,43,nr,38,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
09-03-2009,19,30,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,25,33,nr,49,nr,40,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,
09-03-2009,20,32,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,22,58,nr,65,nr,30,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,
09-03-2009,21,21,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,20,45,nr,44,nr,26,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
09-03-2009,22,24,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,22,37,nr,31,nr,32,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
09-03-2009,23,22,nr,nr,32,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,30,40,nr,29,nr,36,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
09-03-2009,24,22,nr,nr,37,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,28,38,nr,38,nr,31,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
10-03-2009,1,35,nr,nr,33,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,25,36,nr,34,nr,28,nr,nr,nr,26,nr,nr,nr,35,nr,nr,
10-03-2009,2,43,nr,nr,28,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,28,24,nr,34,nr,31,nr,nr,nr,29,nr,nr,nr,33,nr,nr,
10-03-2009,3,49,nr,nr,25,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,28,31,nr,40,nr,40,nr,nr,nr,25,nr,nr,nr,32,nr,nr,
10-03-2009,4,44,nr,nr,31,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,26,26,nr,41,nr,40,nr,nr,nr,22,nr,nr,nr,27,nr,nr,
10-03-2009,5,40,nr,nr,28,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,24,18,nr,35,nr,33,nr,nr,nr,23,nr,nr,nr,29,nr,nr,
10-03-2009,6,40,nr,nr,18,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,26,18,nr,28,nr,28,nr,nr,nr,27,nr,nr,nr,26,nr,nr,
10-03-2009,7,41,nr,nr,53,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,25,26,nr,30,nr,27,nr,nr,nr,31,nr,nr,nr,30,nr,nr,
10-03-2009,8,37,nr,nr,62,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,28,31,nr,50,nr,36,nr,nr,nr,50,nr,nr,nr,31,nr,nr,
10-03-2009,9,40,nr,nr,56,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,31,32,nr,56,nr,31,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
10-03-2009,10,28,nr,nr,50,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,30,27,nr,35,nr,19,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,
10-03-2009,11,24,nr,nr,64,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,40,nr,27,nr,nr,nr,nr,nr,nr,nr,55,nr,nr,
10-03-2009,12,23,nr,nr,39,nr,nr,nr,74,nr,nr,nr,nr,nr,nr,nr,nr,50,nr,35,nr,30,nr,nr,nr,28,nr,nr,nr,46,nr,nr,
10-03-2009,13,22,nr,nr,nr,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,27,nr,32,nr,nr,nr,31,nr,nr,nr,33,nr,nr,
10-03-2009,14,18,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,28,nr,25,nr,nr,nr,37,nr,nr,nr,23,nr,nr,
10-03-2009,15,25,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,33,nr,31,nr,nr,nr,43,nr,nr,nr,21,nr,nr,
10-03-2009,16,20,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,36,nr,33,nr,nr,nr,45,nr,nr,nr,31,nr,nr,
10-03-2009,17,23,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,35,nr,30,nr,nr,nr,47,nr,nr,nr,29,nr,nr,
10-03-2009,18,25,nr,nr,nr,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,34,41,nr,38,nr,36,nr,nr,nr,50,nr,nr,nr,35,nr,nr,
10-03-2009,19,33,nr,nr,nr,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,29,27,nr,45,nr,45,nr,nr,nr,44,nr,nr,nr,34,nr,nr,
10-03-2009,20,28,nr,nr,nr,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,37,51,nr,44,nr,41,nr,nr,nr,48,nr,nr,nr,30,nr,nr,
10-03-2009,21,24,nr,nr,nr,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,32,47,nr,36,nr,34,nr,nr,nr,53,nr,nr,nr,28,nr,nr,
10-03-2009,22,30,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,25,41,nr,35,nr,38,nr,nr,nr,44,nr,nr,nr,30,nr,nr,
10-03-2009,23,26,nr,nr,32,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,28,34,nr,35,nr,34,nr,nr,nr,29,nr,nr,nr,29,nr,nr,
10-03-2009,24,28,nr,nr,51,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,29,41,nr,36,nr,36,nr,nr,nr,41,nr,nr,nr,33,nr,nr,
11-03-2009,1,33,nr,nr,47,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,32,35,nr,38,nr,41,nr,nr,nr,43,nr,nr,nr,36,nr,nr,
11-03-2009,2,35,nr,nr,41,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,39,33,nr,39,nr,43,nr,nr,nr,30,nr,nr,nr,37,nr,nr,
11-03-2009,3,36,nr,nr,35,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,30,37,nr,41,nr,45,nr,nr,nr,26,nr,nr,nr,38,nr,nr,
11-03-2009,4,37,nr,nr,58,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,25,24,nr,38,nr,50,nr,nr,nr,29,nr,nr,nr,37,nr,nr,
11-03-2009,5,41,nr,nr,69,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,24,30,nr,45,nr,57,nr,nr,nr,26,nr,nr,nr,35,nr,nr,
11-03-2009,6,36,nr,nr,44,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,35,39,nr,52,nr,44,nr,nr,nr,35,nr,nr,nr,39,nr,nr,
11-03-2009,7,42,nr,nr,46,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,37,144,nr,60,nr,43,nr,nr,nr,40,nr,nr,nr,41,nr,nr,
11-03-2009,8,54,nr,nr,50,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,39,79,nr,59,nr,49,nr,nr,nr,47,nr,nr,nr,44,nr,nr,
11-03-2009,9,48,nr,nr,35,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,60,nr,41,nr,nr,nr,58,nr,nr,nr,33,nr,nr,
11-03-2009,10,87,nr,nr,49,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,49,33,nr,45,nr,38,nr,nr,nr,58,nr,nr,nr,35,nr,nr,
11-03-2009,11,50,nr,nr,46,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,47,41,nr,50,nr,48,nr,nr,nr,62,nr,nr,nr,52,nr,nr,
11-03-2009,12,44,nr,nr,37,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,41,65,nr,66,nr,45,nr,nr,nr,43,nr,nr,nr,40,nr,nr,
11-03-2009,13,30,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,33,36,nr,56,nr,38,nr,nr,nr,31,nr,nr,nr,23,nr,nr,
11-03-2009,14,31,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,28,36,nr,35,nr,32,nr,nr,nr,35,nr,nr,nr,29,nr,nr,
11-03-2009,15,34,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,33,35,nr,35,nr,37,nr,nr,nr,43,nr,nr,nr,31,nr,nr,
11-03-2009,16,32,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,37,42,nr,35,nr,35,nr,nr,nr,49,nr,nr,nr,39,nr,nr,
11-03-2009,17,37,nr,nr,nr,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,40,37,nr,48,nr,36,nr,nr,nr,47,nr,nr,nr,41,nr,nr,
11-03-2009,18,38,nr,nr,nr,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,38,38,nr,45,nr,5,nr,nr,nr,44,nr,nr,nr,38,nr,nr,
11-03-2009,19,28,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,33,37,nr,43,nr,45,nr,nr,nr,50,nr,nr,nr,26,nr,nr,
11-03-2009,20,26,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,26,41,nr,34,nr,31,nr,nr,nr,49,nr,nr,nr,28,nr,nr,
11-03-2009,21,25,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,39,nr,32,nr,29,nr,nr,nr,41,nr,nr,nr,26,nr,nr,
11-03-2009,22,32,nr,nr,15,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,38,nr,29,nr,27,nr,nr,nr,36,nr,nr,nr,36,nr,nr,
11-03-2009,23,65,nr,nr,34,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,41,nr,31,nr,29,nr,nr,nr,33,nr,nr,nr,29,nr,nr,
11-03-2009,24,42,nr,nr,45,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,26,111,nr,27,nr,32,nr,nr,nr,31,nr,nr,nr,34,nr,nr,
12-03-2009,1,34,nr,nr,40,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,23,131,nr,32,nr,29,nr,nr,nr,33,nr,nr,nr,109,nr,nr,
12-03-2009,2,28,nr,nr,35,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,28,55,nr,26,nr,32,nr,nr,nr,42,nr,nr,nr,125,nr,nr,
12-03-2009,3,24,nr,nr,36,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,37,78,nr,31,nr,41,nr,nr,nr,32,nr,nr,nr,137,nr,nr,
12-03-2009,4,29,nr,nr,41,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,31,53,nr,39,nr,42,nr,nr,nr,33,nr,nr,nr,51,nr,nr,
12-03-2009,5,32,nr,nr,36,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,48,nr,37,nr,nr,nr,31,nr,nr,nr,54,nr,nr,
12-03-2009,6,37,nr,nr,40,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,40,nr,37,nr,nr,nr,31,nr,nr,nr,46,nr,nr,
12-03-2009,7,45,nr,nr,39,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,45,nr,34,nr,nr,nr,37,nr,nr,nr,44,nr,nr,
12-03-2009,8,54,nr,nr,46,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,44,nr,45,nr,nr,nr,45,nr,nr,nr,42,nr,nr,
12-03-2009,9,65,nr,nr,45,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,51,nr,34,nr,nr,nr,69,nr,nr,nr,41,nr,nr,
12-03-2009,10,71,nr,nr,39,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,55,nr,44,nr,nr,nr,75,nr,nr,nr,83,nr,nr,
12-03-2009,11,75,nr,nr,nr,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,65,nr,48,nr,nr,nr,71,nr,nr,nr,113,nr,nr,
12-03-2009,12,47,nr,nr,nr,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,nr,57,nr,nr,66,nr,59,nr,nr,nr,65,nr,nr,nr,127,nr,nr,
12-03-2009,13,32,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,46,nr,63,nr,nr,nr,54,nr,nr,nr,105,nr,nr,
12-03-2009,14,25,nr,nr,nr,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,49,nr,63,nr,nr,nr,43,nr,nr,nr,61,nr,nr,
12-03-2009,15,32,nr,nr,nr,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,78,nr,44,nr,nr,nr,41,nr,nr,nr,41,nr,nr,
12-03-2009,16,29,nr,nr,nr,nr,nr,nr,70,nr,nr,nr,nr,nr,nr,nr,43,52,nr,76,nr,51,nr,nr,nr,42,nr,nr,nr,47,nr,nr,
12-03-2009,17,58,nr,nr,nr,nr,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,34,50,nr,93,nr,36,nr,nr,nr,43,nr,nr,nr,67,nr,nr,
12-03-2009,18,39,nr,nr,nr,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,47,59,nr,119,nr,51,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,
12-03-2009,19,49,nr,nr,nr,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,45,33,nr,78,nr,51,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,
12-03-2009,20,45,nr,nr,nr,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,41,32,nr,42,nr,50,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,
12-03-2009,21,42,nr,nr,nr,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,49,nr,46,nr,51,nr,nr,nr,nr,nr,nr,nr,65,nr,nr,
12-03-2009,22,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,26,nr,30,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,
12-03-2009,23,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,21,nr,19,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,
12-03-2009,24,11,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,15,nr,24,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
13-03-2009,1,13,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,23,nr,25,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,
