Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-12-2007,16,5,nr,nr,17,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,8,nr,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
02-12-2007,17,nr,nr,nr,16,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,5,nr,9,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
02-12-2007,18,8,nr,nr,7,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,7,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
02-12-2007,19,12,nr,nr,23,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,12,nr,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
02-12-2007,20,25,nr,nr,20,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,18,nr,17,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
02-12-2007,21,19,nr,nr,29,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,20,nr,12,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
02-12-2007,22,17,nr,nr,17,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,18,nr,9,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
02-12-2007,23,13,nr,nr,30,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,21,nr,12,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
02-12-2007,24,11,nr,nr,28,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,16,nr,12,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
03-12-2007,1,15,nr,nr,22,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,16,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-12-2007,2,21,nr,nr,14,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,21,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-12-2007,3,7,nr,nr,20,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,14,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-12-2007,4,6,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,10,nr,19,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
03-12-2007,5,12,nr,nr,19,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,16,nr,19,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
03-12-2007,6,11,nr,nr,16,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,13,nr,22,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
03-12-2007,7,21,nr,nr,11,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,10,nr,9,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
03-12-2007,8,16,nr,nr,23,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,15,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
03-12-2007,9,30,nr,nr,20,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,15,nr,13,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
03-12-2007,10,16,nr,nr,19,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,3,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
03-12-2007,11,nr,nr,nr,10,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,6,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
03-12-2007,12,4,nr,nr,11,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,8,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
03-12-2007,13,1,nr,nr,4,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,4,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,
03-12-2007,14,nr,nr,nr,4,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,1,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
03-12-2007,16,11,nr,nr,25,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,16,nr,21,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
03-12-2007,17,4,nr,nr,27,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,9,nr,10,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
03-12-2007,18,6,nr,nr,22,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,12,nr,15,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,
03-12-2007,19,14,nr,nr,25,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,9,nr,7,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,
03-12-2007,20,10,nr,nr,20,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,19,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,
03-12-2007,21,5,nr,nr,14,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,3,nr,9,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,
03-12-2007,22,3,nr,nr,15,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,6,nr,4,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,
03-12-2007,23,7,nr,nr,8,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,nr,5,nr,nr,nr,4,nr,nr,nr,7,nr,nr,
03-12-2007,24,3,nr,nr,9,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,8,nr,nr,nr,nr,nr,2,nr,nr,nr,10,nr,nr,
04-12-2007,1,3,nr,nr,6,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,6,nr,nr,nr,nr,nr,3,nr,nr,nr,8,nr,nr,
04-12-2007,2,nr,nr,nr,22,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,6,nr,nr,nr,5,nr,nr,nr,10,nr,nr,
04-12-2007,3,10,nr,nr,21,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,6,nr,12,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
04-12-2007,4,nr,nr,nr,19,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,8,nr,5,nr,nr,nr,8,nr,nr,nr,12,nr,nr,
04-12-2007,5,4,nr,nr,15,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,5,nr,10,nr,nr,nr,11,nr,nr,nr,13,nr,nr,
04-12-2007,6,9,nr,nr,13,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,8,nr,2,nr,nr,nr,9,nr,nr,nr,9,nr,nr,
04-12-2007,7,10,nr,nr,8,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,10,nr,10,nr,nr,nr,6,nr,nr,nr,8,nr,nr,
04-12-2007,8,15,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,11,nr,12,nr,nr,nr,8,nr,nr,nr,16,nr,nr,
04-12-2007,9,15,nr,nr,13,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,15,nr,11,nr,nr,nr,13,nr,nr,nr,17,nr,nr,
04-12-2007,10,6,nr,nr,10,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,7,nr,2,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,
04-12-2007,11,nr,nr,nr,19,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,5,nr,18,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,
04-12-2007,12,nr,nr,nr,24,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,11,nr,24,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,
04-12-2007,13,7,nr,nr,21,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,15,nr,17,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,
04-12-2007,14,8,nr,nr,47,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,15,nr,15,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,
04-12-2007,16,nr,nr,nr,20,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,11,nr,27,nr,nr,nr,28,nr,nr,nr,35,nr,nr,
04-12-2007,17,1,nr,nr,23,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,27,nr,nr,nr,23,nr,nr,nr,43,nr,nr,
04-12-2007,18,16,nr,nr,22,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,43,nr,nr,
04-12-2007,19,15,nr,nr,19,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,25,nr,25,nr,nr,nr,34,nr,nr,nr,31,nr,nr,
04-12-2007,20,32,nr,nr,36,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,30,nr,17,nr,nr,nr,22,nr,nr,nr,33,nr,nr,
04-12-2007,21,29,nr,nr,31,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,37,nr,18,nr,nr,nr,19,nr,nr,nr,26,nr,nr,
04-12-2007,22,21,nr,nr,25,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,28,nr,19,nr,nr,nr,21,nr,nr,nr,25,nr,nr,
04-12-2007,23,13,nr,nr,24,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,29,nr,17,nr,nr,nr,26,nr,nr,nr,22,nr,nr,
04-12-2007,24,18,nr,nr,25,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,24,nr,23,nr,nr,nr,27,nr,nr,nr,26,nr,nr,
05-12-2007,1,19,nr,nr,23,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,36,nr,16,nr,nr,nr,27,nr,nr,nr,27,nr,nr,
05-12-2007,2,23,nr,nr,25,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,44,nr,28,nr,nr,nr,23,nr,nr,nr,31,nr,nr,
05-12-2007,3,24,nr,nr,19,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,40,nr,26,nr,nr,nr,18,nr,nr,nr,34,nr,nr,
05-12-2007,4,17,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,38,nr,28,nr,nr,nr,19,nr,nr,nr,29,nr,nr,
05-12-2007,5,17,nr,nr,30,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,34,nr,31,nr,nr,nr,19,nr,nr,nr,18,nr,nr,
05-12-2007,6,22,nr,nr,21,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,19,nr,20,nr,nr,nr,22,nr,nr,nr,14,nr,nr,
05-12-2007,7,20,nr,nr,14,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,22,nr,17,nr,nr,nr,27,nr,nr,nr,16,nr,nr,
05-12-2007,8,27,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,24,nr,14,nr,nr,nr,28,nr,nr,nr,21,nr,nr,
05-12-2007,9,19,nr,nr,18,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,27,nr,17,nr,nr,nr,19,nr,nr,nr,19,nr,nr,
05-12-2007,10,11,nr,nr,12,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,21,nr,16,nr,nr,nr,24,nr,nr,nr,21,nr,nr,
05-12-2007,11,11,nr,nr,12,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,10,nr,6,nr,nr,nr,28,nr,nr,nr,26,nr,nr,
05-12-2007,12,12,nr,nr,9,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,13,nr,11,nr,nr,nr,19,nr,nr,nr,24,nr,nr,
05-12-2007,13,16,nr,nr,5,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,15,nr,12,nr,nr,nr,12,nr,nr,nr,18,nr,nr,
05-12-2007,14,15,nr,nr,16,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,8,nr,nr,nr,21,nr,nr,
05-12-2007,16,27,nr,nr,20,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,23,nr,nr,nr,12,nr,nr,nr,16,nr,nr,
05-12-2007,17,10,nr,nr,24,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,36,nr,nr,nr,19,nr,nr,nr,15,nr,nr,
05-12-2007,18,10,nr,nr,41,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,22,nr,nr,nr,15,nr,nr,nr,16,nr,nr,
05-12-2007,19,12,nr,nr,39,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,22,nr,nr,nr,14,nr,nr,nr,17,nr,nr,
05-12-2007,20,19,nr,nr,35,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,15,nr,nr,nr,15,nr,nr,nr,13,nr,nr,
05-12-2007,21,17,nr,nr,20,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,18,nr,nr,nr,20,nr,nr,nr,6,nr,nr,
05-12-2007,22,13,nr,nr,35,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,23,nr,nr,nr,24,nr,nr,nr,11,nr,nr,
05-12-2007,23,16,nr,nr,24,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,13,nr,nr,nr,29,nr,nr,nr,18,nr,nr,
05-12-2007,24,19,nr,nr,26,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,16,nr,nr,nr,21,nr,nr,nr,23,nr,nr,
06-12-2007,1,11,nr,nr,24,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,16,nr,nr,nr,19,nr,nr,nr,23,nr,nr,
06-12-2007,2,17,nr,nr,38,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,24,nr,30,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,
06-12-2007,3,20,nr,nr,42,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,24,nr,22,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,
06-12-2007,4,18,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,20,nr,20,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,
06-12-2007,5,19,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,32,nr,27,nr,nr,nr,14,nr,nr,nr,25,nr,nr,
06-12-2007,6,22,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,27,nr,35,nr,nr,nr,18,nr,nr,nr,20,nr,nr,
06-12-2007,7,23,nr,nr,29,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,31,nr,43,nr,nr,nr,23,nr,nr,nr,23,nr,nr,
06-12-2007,8,20,nr,nr,47,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,30,nr,40,nr,nr,nr,32,nr,nr,nr,25,nr,nr,
06-12-2007,9,25,nr,nr,46,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,44,nr,34,nr,nr,nr,36,nr,nr,nr,27,nr,nr,
06-12-2007,10,29,nr,nr,39,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,36,nr,18,nr,nr,nr,46,nr,nr,nr,25,nr,nr,
06-12-2007,11,30,nr,nr,28,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,55,nr,50,nr,nr,nr,43,nr,nr,nr,30,nr,nr,
06-12-2007,12,38,nr,nr,34,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,41,nr,53,nr,nr,nr,37,nr,nr,nr,36,nr,nr,
06-12-2007,13,nr,nr,nr,51,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,13,nr,19,nr,nr,nr,40,nr,nr,nr,39,nr,nr,
06-12-2007,14,nr,nr,nr,45,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,9,nr,8,nr,nr,nr,40,nr,nr,nr,39,nr,nr,
06-12-2007,16,9,nr,nr,44,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,31,nr,36,nr,nr,nr,32,nr,nr,nr,35,nr,nr,
06-12-2007,17,18,nr,nr,24,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,44,nr,23,nr,nr,nr,15,nr,nr,nr,30,nr,nr,
06-12-2007,18,39,nr,nr,16,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,43,nr,38,nr,nr,nr,11,nr,nr,nr,20,nr,nr,
06-12-2007,19,29,nr,nr,14,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,29,nr,24,nr,nr,nr,15,nr,nr,nr,19,nr,nr,
06-12-2007,20,37,nr,nr,29,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,34,nr,17,nr,nr,nr,24,nr,nr,nr,19,nr,nr,
06-12-2007,21,38,nr,nr,31,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,24,nr,19,nr,nr,nr,32,nr,nr,nr,30,nr,nr,
06-12-2007,22,33,nr,nr,40,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,31,nr,24,nr,nr,nr,36,nr,nr,nr,28,nr,nr,
06-12-2007,23,28,nr,nr,43,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,28,nr,26,nr,nr,nr,39,nr,nr,nr,29,nr,nr,
06-12-2007,24,36,nr,nr,43,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,20,nr,26,nr,nr,nr,43,nr,nr,nr,27,nr,nr,
07-12-2007,1,38,nr,nr,29,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,29,nr,27,nr,nr,nr,39,nr,nr,nr,30,nr,nr,
07-12-2007,2,35,nr,nr,20,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,53,nr,34,nr,nr,nr,32,nr,nr,nr,22,nr,nr,
07-12-2007,3,43,nr,nr,32,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,107,nr,35,nr,nr,nr,22,nr,nr,nr,22,nr,nr,
07-12-2007,4,30,nr,nr,35,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,60,nr,38,nr,nr,nr,28,nr,nr,nr,24,nr,nr,
07-12-2007,5,27,nr,nr,41,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,32,nr,30,nr,nr,nr,39,nr,nr,nr,31,nr,nr,
