Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-03-2011,19,nr,nr,nr,29,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,18,26,nr,14,nr,52,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
01-03-2011,20,nr,nr,nr,18,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,16,26,nr,12,nr,46,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,
01-03-2011,21,nr,nr,nr,13,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,16,nr,36,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
01-03-2011,22,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,12,15,nr,14,nr,38,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,
01-03-2011,23,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,10,nr,32,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
01-03-2011,24,nr,nr,nr,22,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,17,37,nr,18,nr,34,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
02-03-2011,1,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,22,29,nr,21,nr,37,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
02-03-2011,2,nr,nr,nr,23,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,20,14,nr,24,nr,46,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
02-03-2011,3,nr,nr,nr,26,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,21,17,nr,23,nr,41,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
02-03-2011,4,nr,nr,nr,27,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,22,20,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
02-03-2011,5,nr,nr,nr,25,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,28,24,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,
02-03-2011,6,nr,nr,nr,22,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,36,32,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
02-03-2011,7,nr,nr,nr,35,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,30,37,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,
02-03-2011,8,nr,nr,nr,53,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,39,39,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
02-03-2011,9,nr,nr,nr,32,nr,nr,nr,74,nr,nr,nr,nr,nr,nr,nr,40,40,nr,41,nr,43,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,
02-03-2011,10,nr,nr,nr,50,nr,nr,nr,89,nr,nr,nr,nr,nr,nr,nr,53,55,nr,58,nr,45,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,
02-03-2011,11,nr,nr,nr,nr,nr,nr,nr,92,nr,nr,nr,nr,nr,nr,nr,63,47,nr,66,nr,55,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,
02-03-2011,12,nr,nr,nr,nr,nr,nr,nr,72,nr,nr,nr,nr,nr,nr,nr,42,42,nr,53,nr,52,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,
02-03-2011,13,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,37,28,nr,26,nr,44,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
02-03-2011,14,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,39,12,nr,10,nr,19,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
02-03-2011,15,nr,nr,nr,nr,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,30,10,nr,10,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-03-2011,16,nr,nr,nr,nr,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,23,11,nr,16,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
02-03-2011,17,nr,nr,nr,nr,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,20,16,nr,16,nr,21,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
02-03-2011,18,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,16,13,nr,20,nr,40,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
02-03-2011,19,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,16,23,nr,16,nr,52,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
02-03-2011,20,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,17,22,nr,10,nr,55,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
02-03-2011,21,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,16,21,nr,16,nr,38,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
02-03-2011,22,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,11,21,nr,14,nr,28,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
02-03-2011,23,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,19,21,nr,13,nr,27,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
02-03-2011,24,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,21,23,nr,20,nr,36,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,
03-03-2011,1,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,25,18,nr,26,nr,60,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,
03-03-2011,2,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,27,17,nr,29,nr,104,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
03-03-2011,3,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,40,19,nr,21,nr,75,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
03-03-2011,4,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,53,33,nr,22,nr,70,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
03-03-2011,5,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,38,61,nr,19,nr,39,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,
03-03-2011,6,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,36,50,nr,21,nr,43,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
03-03-2011,7,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,35,65,nr,32,nr,41,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,
03-03-2011,8,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,40,62,nr,43,nr,41,nr,nr,nr,nr,nr,nr,nr,56,nr,nr,
03-03-2011,9,nr,nr,nr,nr,nr,nr,nr,77,nr,nr,nr,nr,nr,nr,nr,41,46,nr,40,nr,39,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,
03-03-2011,10,nr,nr,nr,nr,nr,nr,nr,92,nr,nr,nr,nr,nr,nr,nr,52,52,nr,32,nr,54,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,
03-03-2011,11,nr,nr,nr,nr,nr,nr,nr,98,nr,nr,nr,nr,nr,nr,nr,54,53,nr,48,nr,51,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,
03-03-2011,12,nr,nr,nr,nr,nr,nr,nr,80,nr,nr,nr,nr,nr,nr,nr,52,43,nr,28,nr,37,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,
03-03-2011,13,nr,nr,nr,nr,nr,nr,nr,69,nr,nr,nr,nr,nr,nr,nr,30,34,nr,21,nr,38,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
03-03-2011,14,nr,nr,nr,nr,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,20,8,nr,20,nr,22,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,
03-03-2011,15,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,17,9,nr,21,nr,13,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,
03-03-2011,16,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,22,25,nr,12,nr,31,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
03-03-2011,17,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,19,15,nr,11,nr,30,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,
03-03-2011,18,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,13,11,nr,11,nr,28,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
03-03-2011,19,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,13,19,nr,15,nr,22,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,
03-03-2011,20,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,13,49,nr,18,nr,34,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
03-03-2011,21,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,17,47,nr,9,nr,44,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,
03-03-2011,22,nr,nr,nr,11,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,16,46,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,
03-03-2011,23,nr,nr,nr,44,nr,nr,nr,69,nr,nr,nr,nr,nr,nr,nr,12,49,nr,17,nr,35,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,
03-03-2011,24,nr,nr,nr,47,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,28,47,nr,15,nr,35,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,
04-03-2011,1,nr,nr,nr,44,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,28,44,nr,20,nr,42,nr,nr,nr,nr,nr,nr,nr,53,nr,nr,
04-03-2011,2,nr,nr,nr,73,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,39,51,nr,12,nr,53,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,
04-03-2011,3,nr,nr,nr,66,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,42,49,nr,18,nr,49,nr,nr,nr,nr,nr,nr,nr,100,nr,nr,
04-03-2011,4,nr,nr,nr,70,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,49,51,nr,28,nr,44,nr,nr,nr,nr,nr,nr,nr,64,nr,nr,
04-03-2011,5,nr,nr,nr,68,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,43,42,nr,37,nr,53,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,
04-03-2011,6,nr,nr,nr,88,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,55,40,nr,45,nr,66,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,
04-03-2011,7,nr,nr,nr,93,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,64,35,nr,44,nr,70,nr,nr,nr,nr,nr,nr,nr,53,nr,nr,
04-03-2011,8,nr,nr,nr,96,nr,nr,nr,65,nr,nr,nr,nr,nr,nr,nr,77,49,nr,41,nr,84,nr,nr,nr,nr,nr,nr,nr,72,nr,nr,
04-03-2011,9,nr,nr,nr,86,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,74,56,nr,48,nr,71,nr,nr,nr,nr,nr,nr,nr,74,nr,nr,
04-03-2011,10,nr,nr,nr,80,nr,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,86,52,nr,60,nr,66,nr,nr,nr,nr,nr,nr,nr,79,nr,nr,
04-03-2011,11,nr,nr,nr,80,nr,nr,nr,75,nr,nr,nr,nr,nr,nr,nr,79,38,nr,44,nr,65,nr,nr,nr,nr,nr,nr,nr,61,nr,nr,
04-03-2011,12,nr,nr,nr,44,nr,nr,nr,76,nr,nr,nr,nr,nr,nr,nr,48,32,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-03-2011,13,nr,nr,nr,26,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,33,22,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-03-2011,14,nr,nr,nr,32,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-03-2011,15,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-03-2011,16,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,32,11,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-03-2011,17,nr,nr,nr,26,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,25,23,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,
04-03-2011,18,nr,nr,nr,26,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,32,31,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,
04-03-2011,19,nr,nr,nr,37,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,37,40,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,
04-03-2011,20,nr,nr,nr,29,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,47,38,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,
04-03-2011,21,nr,nr,nr,35,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,39,39,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,
04-03-2011,22,nr,nr,nr,32,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,37,37,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
04-03-2011,23,nr,nr,nr,42,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,34,33,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
04-03-2011,24,nr,nr,nr,32,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,32,29,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,
05-03-2011,1,nr,nr,nr,31,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,37,28,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
05-03-2011,2,nr,nr,nr,24,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,31,22,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,
05-03-2011,3,nr,nr,nr,19,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,25,19,nr,33,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
05-03-2011,4,nr,nr,nr,24,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,37,24,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,
05-03-2011,5,nr,nr,nr,30,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,34,24,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
05-03-2011,6,nr,nr,nr,33,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,36,26,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,
05-03-2011,7,nr,nr,nr,35,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,42,30,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,
05-03-2011,8,nr,nr,nr,57,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,49,42,nr,61,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,
05-03-2011,9,nr,nr,nr,53,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,nr,47,48,nr,50,nr,nr,nr,nr,nr,nr,nr,nr,nr,49,nr,nr,
05-03-2011,10,nr,nr,nr,60,nr,nr,nr,82,nr,nr,nr,nr,nr,nr,nr,51,63,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,
05-03-2011,11,nr,nr,nr,68,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,50,42,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,
05-03-2011,12,nr,nr,nr,27,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,53,25,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,
05-03-2011,13,nr,nr,nr,26,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,55,19,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,50,nr,nr,
05-03-2011,14,nr,nr,nr,37,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,35,15,nr,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,
05-03-2011,15,nr,nr,nr,32,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,31,20,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,
05-03-2011,16,nr,nr,nr,41,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,33,16,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
05-03-2011,17,nr,nr,nr,39,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,30,23,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,
05-03-2011,18,nr,nr,nr,11,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,42,28,nr,48,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
05-03-2011,19,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,45,62,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,
05-03-2011,20,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,57,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
05-03-2011,21,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,44,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,
05-03-2011,22,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,39,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
05-03-2011,23,nr,nr,nr,30,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,25,30,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,
05-03-2011,24,nr,nr,nr,36,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,32,28,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,
06-03-2011,1,nr,nr,nr,21,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,30,30,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
06-03-2011,2,nr,nr,nr,19,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,25,30,nr,25,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,
06-03-2011,3,nr,nr,nr,26,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,24,32,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,
06-03-2011,4,nr,nr,nr,18,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,13,25,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,
06-03-2011,5,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,
06-03-2011,6,nr,nr,nr,6,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,
06-03-2011,7,nr,nr,nr,8,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,3,14,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-03-2011,8,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,7,9,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,
06-03-2011,9,nr,nr,nr,29,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,16,1,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,
06-03-2011,10,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,11,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,
06-03-2011,11,nr,nr,nr,36,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,30,11,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
06-03-2011,12,nr,nr,nr,32,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,32,25,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
06-03-2011,13,nr,nr,nr,28,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,29,35,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,
06-03-2011,14,nr,nr,nr,39,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,30,30,nr,31,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,
06-03-2011,15,nr,nr,nr,38,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,23,30,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,
06-03-2011,16,nr,nr,nr,25,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,29,35,nr,41,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
06-03-2011,17,nr,nr,nr,29,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,29,32,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,
06-03-2011,18,nr,nr,nr,15,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,33,36,nr,39,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-03-2011,19,nr,nr,nr,43,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,26,42,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-03-2011,20,nr,nr,nr,31,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,29,35,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-03-2011,21,nr,nr,nr,30,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,30,39,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,
