Promedio horarios de coPromedio horarios de co
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IMP,IZT,LAG,LLA,LPR,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-05-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,0.8,nr,nr,0.80,nr,0.20,0.3,0.40,nr,nr,0.9,nr,nr,1.5,nr,0.80,0.70,nr,nr,0.30,nr,nr,0.50,
06-05-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,1.3,nr,nr,0.70,nr,0.10,0.2,0.60,nr,nr,0.6,nr,nr,0.8,nr,0.90,1.00,nr,nr,0.40,nr,nr,0.60,
06-05-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.5,nr,0.9,nr,nr,0.90,nr,0.10,0.6,0.60,nr,nr,0.7,nr,nr,1.8,nr,1.10,0.70,nr,nr,0.30,nr,nr,0.30,
06-05-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,0.6,nr,0.9,nr,nr,1.20,nr,0.40,0.7,0.70,nr,nr,0.8,nr,nr,1.1,nr,1.10,0.70,nr,nr,0.80,nr,nr,0.70,
06-05-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,0.7,nr,1.1,nr,nr,1.20,nr,0.70,0.6,0.50,nr,nr,0.9,nr,nr,1.9,nr,1.00,0.60,nr,nr,0.60,nr,nr,0.60,
06-05-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.4,nr,1.3,nr,nr,1.10,nr,0.70,0.6,0.40,nr,nr,0.9,nr,nr,2.1,nr,0.80,0.80,nr,nr,0.80,nr,nr,0.60,
07-05-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.0,nr,1.1,nr,nr,1.10,nr,0.60,0.3,0.70,nr,nr,1.0,nr,nr,1.4,nr,0.60,0.80,nr,nr,0.70,nr,nr,0.60,
07-05-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,1.0,nr,nr,0.80,nr,0.40,0.1,0.70,nr,nr,1.1,nr,nr,1.3,nr,0.80,0.90,nr,nr,0.60,nr,nr,0.40,
07-05-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,1.1,nr,nr,0.90,nr,0.10,0.0,0.60,nr,nr,1.1,nr,nr,1.3,nr,0.80,0.80,nr,nr,0.50,nr,nr,0.60,
07-05-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.8,nr,0.9,nr,nr,0.80,nr,0.10,0.1,0.70,nr,nr,1.1,nr,nr,1.5,nr,0.70,0.80,nr,nr,0.40,nr,nr,0.80,
07-05-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.7,nr,1.4,nr,nr,1.20,nr,0.20,0.5,1.70,nr,nr,1.0,nr,nr,1.8,nr,1.40,1.00,nr,nr,0.80,nr,nr,2.10,
07-05-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,2.6,nr,2.7,nr,nr,2.10,nr,0.90,nr,2.60,nr,nr,1.7,nr,nr,2.2,nr,2.90,2.00,nr,nr,2.60,nr,nr,3.30,
07-05-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.10,nr,3.9,nr,3.4,nr,nr,3.10,nr,2.50,nr,4.00,nr,nr,3.0,nr,nr,3.9,nr,3.30,2.10,nr,nr,3.90,nr,nr,6.20,
07-05-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,4.2,nr,4.3,nr,nr,3.70,nr,1.90,nr,3.50,nr,nr,3.4,nr,nr,6.3,nr,3.20,1.90,nr,nr,3.10,nr,nr,6.10,
07-05-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,2.9,nr,2.9,nr,nr,2.70,nr,2.10,nr,2.80,nr,nr,3.4,nr,nr,4.7,nr,3.20,1.80,nr,nr,2.10,nr,nr,3.50,
07-05-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,2.2,nr,1.8,nr,nr,1.70,nr,1.50,1.3,1.50,nr,nr,3.0,nr,nr,3.3,nr,nr,1.10,nr,nr,1.50,nr,nr,2.40,
07-05-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.6,nr,1.5,nr,nr,1.70,nr,1.10,1.1,1.40,nr,nr,1.9,nr,nr,2.4,nr,nr,1.00,nr,nr,1.40,nr,nr,1.90,
07-05-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.1,nr,1.3,nr,nr,1.30,nr,0.80,0.5,1.00,nr,nr,1.1,nr,nr,1.7,nr,nr,0.60,nr,nr,nr,nr,nr,1.40,
07-05-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,1.3,nr,1.5,nr,nr,1.10,nr,0.30,0.6,0.40,nr,nr,1.1,nr,nr,1.4,nr,nr,0.60,nr,nr,nr,nr,nr,0.90,
07-05-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,1.3,nr,nr,0.80,nr,0.40,0.6,0.30,nr,nr,0.8,nr,nr,1.9,nr,nr,0.60,nr,nr,0.20,nr,nr,0.70,
07-05-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.5,nr,0.8,nr,nr,0.60,nr,0.20,0.4,0.30,nr,nr,0.5,nr,nr,1.7,nr,nr,0.60,nr,nr,0.00,nr,nr,0.70,
07-05-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.9,nr,nr,0.50,nr,0.30,0.4,0.30,nr,nr,0.6,nr,nr,0.7,nr,nr,0.60,nr,nr,0.30,nr,nr,0.90,
07-05-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,1.4,nr,nr,1.50,nr,0.10,0.5,0.40,nr,nr,0.8,nr,nr,1.5,nr,nr,0.70,nr,nr,0.20,nr,nr,1.10,
07-05-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.7,nr,1.4,nr,nr,0.50,nr,0.20,0.4,0.60,nr,nr,0.6,nr,nr,2.4,nr,nr,0.60,nr,nr,0.10,nr,nr,0.40,
07-05-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.8,nr,1.4,nr,nr,0.70,nr,0.10,0.4,0.80,nr,nr,0.7,nr,nr,0.6,nr,nr,0.80,nr,nr,0.40,nr,nr,0.40,
07-05-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,1.5,nr,nr,1.50,nr,0.50,0.8,0.80,nr,nr,1.1,nr,nr,0.7,nr,nr,1.00,nr,nr,0.60,nr,nr,0.70,
07-05-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.3,nr,1.6,nr,nr,1.10,nr,0.30,1.2,1.10,nr,nr,1.8,nr,nr,2.5,nr,nr,1.30,nr,nr,0.90,nr,nr,1.40,
07-05-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.3,nr,1.7,nr,nr,1.10,nr,0.50,1.1,1.20,nr,nr,1.6,nr,nr,2.2,nr,nr,1.00,nr,nr,1.20,nr,nr,1.10,
07-05-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.3,nr,1.9,nr,nr,1.20,nr,0.10,0.9,0.70,nr,nr,2.3,nr,nr,2.5,nr,nr,1.00,nr,nr,1.60,nr,nr,1.00,
08-05-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.2,nr,1.6,nr,nr,1.20,nr,0.30,0.4,0.60,nr,nr,2.4,nr,nr,2.8,nr,nr,0.80,nr,nr,1.90,nr,nr,1.00,
08-05-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.9,nr,0.9,nr,nr,0.70,nr,0.10,0.2,0.50,nr,nr,1.1,nr,nr,2.0,nr,nr,0.60,nr,nr,1.20,nr,nr,0.40,
08-05-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.30,nr,0.6,nr,0.5,nr,nr,0.30,nr,0.10,0.0,0.40,nr,nr,0.9,nr,nr,1.4,nr,nr,0.60,nr,nr,0.80,nr,nr,0.30,
08-05-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.40,nr,0.6,nr,0.5,nr,nr,0.40,nr,0.00,0.1,0.40,nr,nr,0.7,nr,nr,0.6,nr,nr,0.50,nr,nr,0.60,nr,nr,0.90,
08-05-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.8,nr,0.6,nr,nr,0.50,nr,0.10,0.2,0.80,nr,nr,0.7,nr,nr,0.9,nr,nr,0.70,nr,nr,0.50,nr,nr,0.80,
08-05-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.70,nr,1.8,nr,1.2,nr,nr,1.30,nr,0.80,1.0,1.70,nr,nr,1.6,nr,nr,2.3,nr,nr,1.10,nr,nr,1.30,nr,nr,0.80,
08-05-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.30,nr,1.9,nr,2.4,nr,nr,2.40,nr,1.80,1.2,2.30,nr,nr,2.6,nr,nr,3.5,nr,nr,1.90,nr,nr,2.10,nr,nr,2.60,
08-05-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.5,nr,2.1,nr,nr,2.50,nr,0.90,1.0,2.00,nr,nr,1.9,nr,nr,3.1,nr,nr,1.50,nr,nr,1.90,nr,nr,2.50,
08-05-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.1,nr,1.5,nr,nr,1.70,nr,0.20,0.8,1.00,nr,nr,1.2,nr,nr,2.9,nr,nr,1.10,nr,nr,1.70,nr,nr,1.00,
08-05-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.0,nr,1.6,nr,nr,2.00,nr,0.30,0.6,0.70,nr,nr,1.0,nr,nr,2.2,nr,nr,0.70,nr,nr,0.90,nr,nr,0.80,
08-05-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.9,nr,1.3,nr,nr,1.00,nr,0.20,0.6,0.40,nr,nr,0.9,nr,nr,1.8,nr,nr,0.60,nr,nr,0.30,nr,nr,0.50,
08-05-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,1.2,nr,nr,1.00,nr,0.30,0.6,0.30,nr,nr,1.0,nr,nr,1.9,nr,nr,0.60,nr,nr,0.40,nr,nr,0.50,
08-05-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.6,nr,1.0,nr,nr,0.80,nr,0.40,0.5,nr,nr,nr,1.1,nr,nr,nr,nr,nr,0.50,nr,nr,0.30,nr,nr,0.40,
08-05-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.5,nr,1.0,nr,nr,0.70,nr,0.30,0.6,nr,nr,nr,0.9,nr,nr,1.9,nr,nr,0.60,nr,nr,0.20,nr,nr,0.50,
08-05-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.4,nr,0.8,nr,nr,0.50,nr,0.20,0.4,0.40,nr,nr,0.6,nr,nr,1.3,nr,nr,0.50,nr,nr,0.10,nr,nr,0.70,
08-05-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.5,nr,0.9,nr,nr,0.90,nr,0.30,0.4,0.40,nr,nr,0.8,nr,nr,1.8,nr,nr,0.60,nr,nr,0.10,nr,nr,0.70,
08-05-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.6,nr,1.4,nr,nr,0.60,nr,0.20,0.5,0.50,nr,nr,0.6,nr,nr,1.7,nr,0.70,0.60,nr,nr,0.20,nr,nr,0.70,
08-05-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,1.1,nr,1.7,nr,nr,1.10,nr,0.20,0.5,0.60,nr,nr,0.7,nr,nr,0.7,nr,0.70,0.70,nr,nr,0.40,nr,nr,0.60,
08-05-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.3,nr,1.9,nr,nr,1.40,nr,0.30,0.6,0.70,nr,nr,0.9,nr,nr,0.7,nr,1.20,0.80,nr,nr,0.60,nr,nr,0.70,
08-05-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.4,nr,1.8,nr,nr,1.00,nr,0.50,0.9,1.30,nr,nr,1.1,nr,nr,1.0,nr,1.10,1.10,nr,nr,0.60,nr,nr,1.00,
08-05-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.0,nr,1.2,nr,nr,1.10,nr,0.40,0.7,1.00,nr,nr,1.0,nr,nr,0.9,nr,0.80,0.90,nr,nr,0.40,nr,nr,0.80,
08-05-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.0,nr,1.4,nr,nr,0.90,nr,0.20,0.7,0.90,nr,nr,0.9,nr,nr,2.1,nr,0.80,0.80,nr,nr,0.50,nr,nr,0.70,
08-05-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,1.2,nr,1.3,nr,nr,0.90,nr,0.10,0.4,0.70,nr,nr,0.6,nr,nr,1.3,nr,0.80,0.80,nr,nr,0.20,nr,nr,0.50,
09-05-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,0.8,nr,1.0,nr,nr,0.70,nr,0.20,0.5,0.40,nr,nr,0.5,nr,nr,0.9,nr,0.90,0.70,nr,nr,0.10,nr,nr,0.40,
09-05-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.0,nr,1.1,nr,nr,0.70,nr,0.20,0.4,0.50,nr,nr,0.6,nr,nr,0.6,nr,0.70,0.80,nr,nr,0.10,nr,nr,0.20,
09-05-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.8,nr,0.8,nr,nr,0.70,nr,0.00,0.3,0.40,nr,nr,0.4,nr,nr,0.4,nr,0.80,0.70,nr,nr,0.00,nr,nr,0.20,
09-05-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.8,nr,0.9,nr,nr,0.60,nr,0.10,0.2,0.50,nr,nr,0.5,nr,nr,0.8,nr,0.70,0.80,nr,nr,0.10,nr,nr,0.30,
09-05-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.40,nr,1.0,nr,1.2,nr,nr,1.20,nr,0.20,0.7,0.60,nr,nr,0.5,nr,nr,0.5,nr,0.80,0.90,nr,nr,0.40,nr,nr,0.30,
09-05-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.70,nr,2.2,nr,1.9,nr,nr,2.40,nr,0.50,1.5,1.20,nr,nr,1.3,nr,nr,1.2,nr,1.20,1.40,nr,nr,1.40,nr,nr,1.20,
09-05-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4.30,nr,4.0,nr,2.6,nr,nr,3.90,nr,0.90,3.0,2.20,nr,nr,2.8,nr,nr,2.7,nr,3.00,2.10,nr,nr,2.70,nr,nr,3.10,
09-05-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.50,nr,4.2,nr,3.1,nr,nr,3.20,nr,1.10,5.1,nr,nr,nr,3.4,nr,nr,3.6,nr,4.10,2.30,nr,nr,2.40,nr,nr,2.70,
09-05-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,2.3,nr,3.3,nr,nr,3.60,nr,1.00,2.2,1.50,nr,nr,2.4,nr,nr,2.7,nr,3.00,2.20,nr,nr,1.90,nr,nr,1.80,
09-05-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,2.3,nr,3.6,nr,nr,3.40,nr,0.90,nr,0.80,nr,nr,1.9,nr,nr,3.1,nr,2.00,1.50,nr,nr,1.70,nr,nr,1.10,
09-05-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,2.2,nr,3.0,nr,nr,1.90,nr,1.30,nr,0.40,nr,nr,1.6,nr,nr,2.4,nr,1.70,0.90,nr,nr,1.70,nr,nr,0.80,
09-05-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.3,nr,1.8,nr,nr,1.20,nr,1.60,1.8,0.50,nr,nr,1.7,nr,nr,2.9,nr,0.90,0.80,nr,nr,0.50,nr,nr,0.70,
09-05-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.6,nr,1.5,nr,nr,1.00,nr,1.30,1.1,0.40,nr,nr,1.4,nr,nr,2.1,nr,1.00,0.70,nr,nr,0.40,nr,nr,nr,
09-05-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,0.8,nr,1.2,nr,nr,0.70,nr,1.00,nr,0.30,nr,nr,1.2,nr,nr,1.1,nr,0.90,0.60,nr,nr,0.30,nr,nr,nr,
09-05-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,0.8,nr,1.2,nr,nr,1.60,nr,0.20,0.3,0.30,nr,nr,0.9,nr,nr,2.0,nr,0.80,0.70,nr,nr,0.40,nr,nr,nr,
09-05-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.1,nr,1.3,nr,nr,1.40,nr,0.20,0.3,0.60,nr,nr,0.8,nr,nr,1.2,nr,1.00,0.90,nr,nr,0.40,nr,nr,1.00,
09-05-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.5,nr,1.7,nr,nr,2.00,nr,0.70,0.5,0.90,nr,nr,1.3,nr,nr,1.0,nr,1.10,1.00,nr,nr,0.40,nr,nr,1.20,
09-05-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.3,nr,1.8,nr,nr,1.90,nr,0.60,0.7,0.90,nr,nr,1.1,nr,nr,1.2,nr,1.10,1.10,nr,nr,0.70,nr,nr,1.30,
09-05-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.2,nr,1.6,nr,nr,1.50,nr,0.20,0.5,0.80,nr,nr,0.9,nr,nr,2.0,nr,1.00,1.00,nr,nr,0.80,nr,nr,0.90,
09-05-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.10,nr,1.7,nr,2.4,nr,nr,1.60,nr,0.40,1.0,0.80,nr,nr,1.3,nr,nr,2.4,nr,1.40,1.10,nr,nr,1.10,nr,nr,1.00,
09-05-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.90,nr,2.2,nr,2.4,nr,nr,1.90,nr,1.00,1.1,0.70,nr,nr,1.8,nr,nr,3.3,nr,1.60,1.00,nr,nr,1.00,nr,nr,1.20,
09-05-2007,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.9,nr,2.3,nr,nr,1.80,nr,0.50,1.0,1.30,nr,nr,1.7,nr,nr,2.2,nr,1.00,1.30,nr,nr,1.10,nr,nr,1.20,
09-05-2007,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.20,nr,1.2,nr,2.0,nr,nr,1.70,nr,0.10,0.6,1.50,nr,nr,1.7,nr,nr,2.2,nr,0.60,1.10,nr,nr,1.30,nr,nr,1.20,
10-05-2007,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.30,nr,1.1,nr,1.6,nr,nr,1.60,nr,0.20,0.4,1.20,nr,nr,1.1,nr,nr,2.4,nr,0.90,0.90,nr,nr,0.90,nr,nr,0.80,
10-05-2007,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.5,nr,1.7,nr,nr,1.70,nr,0.00,0.2,1.60,nr,nr,1.4,nr,nr,2.1,nr,0.60,1.00,nr,nr,0.50,nr,nr,0.80,
10-05-2007,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.6,nr,2.0,nr,nr,1.90,nr,0.00,0.3,1.50,nr,nr,1.2,nr,nr,1.5,nr,0.70,1.00,nr,nr,0.40,nr,nr,0.90,
10-05-2007,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.90,nr,1.6,nr,1.8,nr,nr,1.60,nr,0.10,0.3,1.40,nr,nr,0.8,nr,nr,1.2,nr,0.70,1.10,nr,nr,0.40,nr,nr,1.30,
10-05-2007,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.10,nr,1.8,nr,1.5,nr,nr,1.60,nr,0.30,0.5,1.50,nr,nr,0.9,nr,nr,1.6,nr,0.90,1.20,nr,nr,1.00,nr,nr,2.00,
10-05-2007,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.20,nr,3.2,nr,2.0,nr,nr,1.90,nr,1.00,1.5,2.30,nr,nr,2.0,nr,nr,4.5,nr,2.20,1.70,nr,nr,1.50,nr,nr,3.00,
10-05-2007,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.70,nr,4.0,nr,2.8,nr,nr,3.60,nr,2.00,3.2,2.70,nr,nr,3.7,nr,nr,4.3,nr,2.80,2.00,nr,nr,3.40,nr,nr,3.80,
10-05-2007,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3.00,nr,3.2,nr,3.7,nr,nr,3.50,nr,1.40,3.0,2.70,nr,nr,3.9,nr,nr,4.1,nr,3.00,3.40,nr,nr,2.60,nr,nr,3.30,
10-05-2007,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,2.9,nr,3.8,nr,nr,2.70,nr,1.30,1.7,2.90,nr,nr,2.3,nr,nr,3.2,nr,2.30,2.20,nr,nr,2.90,nr,nr,2.60,
10-05-2007,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2.50,nr,2.3,nr,nr,nr,nr,2.10,nr,nr,1.3,2.20,nr,nr,1.4,nr,nr,1.9,nr,1.90,1.60,nr,nr,1.70,nr,nr,2.10,
10-05-2007,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.50,nr,1.1,nr,nr,nr,nr,1.70,nr,1.20,1.2,1.40,nr,nr,nr,nr,nr,1.7,nr,1.20,1.10,nr,nr,1.20,nr,nr,1.90,
10-05-2007,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.7,nr,nr,nr,nr,1.20,nr,0.60,0.5,0.60,nr,nr,1.1,nr,nr,2.1,nr,0.70,0.80,nr,nr,0.90,nr,nr,1.00,
10-05-2007,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.5,nr,1.0,nr,nr,0.90,nr,0.50,0.4,0.20,nr,nr,0.8,nr,nr,1.6,nr,0.80,0.60,nr,nr,0.70,nr,nr,0.50,
10-05-2007,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.6,nr,0.8,nr,nr,0.90,nr,0.50,0.5,0.20,nr,nr,1.0,nr,nr,2.2,nr,0.60,0.60,nr,nr,0.40,nr,0.30,0.60,
10-05-2007,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.50,nr,0.6,nr,1.0,nr,nr,0.80,nr,0.50,0.5,0.20,nr,nr,0.9,nr,nr,2.0,nr,0.70,0.60,nr,nr,0.20,nr,0.70,0.30,
10-05-2007,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.6,nr,1.0,nr,nr,0.90,nr,0.60,0.4,0.20,nr,nr,0.9,nr,nr,1.8,nr,0.60,0.60,nr,nr,0.20,nr,0.50,0.80,
10-05-2007,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.5,nr,1.2,nr,nr,0.80,nr,0.50,0.4,0.10,nr,nr,0.9,nr,nr,0.7,nr,0.60,0.60,nr,nr,0.40,nr,0.60,0.60,
10-05-2007,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.80,nr,0.9,nr,1.3,nr,nr,1.10,nr,0.60,0.4,0.50,nr,nr,0.8,nr,nr,0.6,nr,0.70,0.60,nr,nr,0.40,nr,0.70,0.80,
10-05-2007,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.70,nr,0.8,nr,1.2,nr,nr,0.90,nr,0.40,0.3,0.90,nr,nr,0.8,nr,nr,0.7,nr,0.60,0.70,nr,nr,0.50,nr,0.80,0.80,
10-05-2007,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0.60,nr,0.7,nr,1.2,nr,nr,0.70,nr,0.30,0.3,0.70,nr,nr,0.6,nr,nr,1.7,nr,0.60,0.90,nr,nr,0.30,nr,0.60,0.70,
10-05-2007,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1.00,nr,1.0,nr,1.7,nr,nr,0.90,nr,0.40,0.9,0.90,nr,nr,0.9,nr,nr,1.9,nr,1.00,1.10,nr,nr,0.30,nr,0.30,1.00,
