Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-12-2012,7,nr,nr,nr,19,nr,nr,nr,24,nr,nr,nr,35,nr,nr,nr,25,nr,1,nr,7,31,nr,nr,nr,11,nr,nr,29,32,nr,52,
02-12-2012,8,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,33,nr,nr,nr,26,nr,6,nr,8,27,nr,nr,nr,16,nr,nr,32,31,nr,47,
02-12-2012,9,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,28,nr,22,nr,2,16,nr,nr,nr,33,nr,nr,21,33,nr,41,
02-12-2012,10,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,nr,35,31,26,nr,13,24,nr,nr,nr,26,nr,nr,17,44,nr,50,
02-12-2012,11,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,38,38,26,nr,26,39,nr,nr,nr,34,nr,nr,24,40,nr,54,
02-12-2012,12,nr,nr,nr,44,nr,nr,nr,36,nr,nr,nr,52,nr,nr,nr,44,27,30,nr,22,23,nr,nr,nr,39,nr,nr,13,34,nr,50,
02-12-2012,13,nr,nr,nr,27,nr,nr,nr,37,nr,nr,nr,51,nr,nr,nr,35,28,34,nr,27,18,nr,nr,nr,36,nr,nr,18,9,nr,53,
02-12-2012,14,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,24,nr,nr,nr,32,27,26,nr,24,31,nr,nr,nr,57,nr,nr,21,nr,nr,23,
02-12-2012,15,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,24,17,25,nr,29,14,nr,nr,nr,8,nr,nr,15,nr,nr,23,
02-12-2012,16,nr,nr,nr,36,nr,nr,nr,32,nr,nr,nr,46,nr,nr,nr,28,21,22,nr,25,13,nr,nr,nr,56,nr,nr,21,26,nr,24,
02-12-2012,17,nr,nr,nr,26,nr,nr,nr,37,nr,nr,nr,19,nr,nr,nr,27,24,34,nr,19,23,nr,nr,nr,18,nr,nr,26,28,nr,21,
02-12-2012,18,nr,nr,nr,22,nr,nr,nr,26,nr,nr,nr,23,nr,nr,nr,19,21,31,nr,22,21,nr,nr,nr,11,nr,nr,27,21,nr,19,
02-12-2012,19,nr,nr,nr,25,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,15,19,22,nr,26,21,nr,nr,nr,6,nr,nr,9,17,nr,17,
02-12-2012,20,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,14,16,13,nr,22,17,nr,nr,nr,47,nr,nr,20,14,nr,14,
02-12-2012,21,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,14,19,15,nr,19,17,nr,nr,nr,nr,nr,nr,19,15,nr,13,
02-12-2012,22,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,16,15,16,nr,14,17,nr,nr,nr,nr,nr,nr,15,11,nr,15,
02-12-2012,23,nr,nr,nr,19,nr,nr,nr,26,nr,nr,nr,13,nr,nr,nr,19,14,14,nr,10,18,nr,nr,nr,18,nr,nr,35,10,nr,22,
02-12-2012,24,nr,nr,nr,18,nr,nr,nr,24,nr,nr,nr,17,nr,nr,nr,17,14,12,nr,8,14,nr,nr,nr,19,nr,nr,27,23,nr,26,
03-12-2012,1,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,19,21,10,nr,7,19,nr,nr,nr,15,nr,nr,22,22,nr,24,
03-12-2012,2,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,17,26,16,nr,4,28,nr,nr,nr,18,nr,nr,15,17,nr,21,
03-12-2012,3,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,19,32,7,nr,3,27,nr,nr,nr,11,nr,nr,24,23,nr,26,
03-12-2012,4,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,15,nr,nr,nr,19,29,9,nr,3,28,nr,nr,nr,17,nr,nr,23,25,nr,21,
03-12-2012,5,nr,nr,nr,15,nr,nr,nr,22,nr,nr,nr,25,nr,nr,nr,29,26,5,nr,9,31,nr,nr,nr,14,nr,nr,23,25,nr,46,
03-12-2012,6,nr,nr,nr,25,nr,nr,nr,25,nr,nr,nr,20,nr,nr,nr,19,26,14,nr,2,35,nr,nr,nr,15,nr,nr,20,32,nr,40,
03-12-2012,7,nr,nr,nr,31,nr,nr,nr,27,nr,nr,nr,22,nr,nr,nr,25,nr,20,nr,8,26,nr,nr,nr,22,nr,nr,26,30,nr,43,
03-12-2012,8,nr,nr,nr,38,nr,nr,nr,24,nr,nr,nr,31,nr,nr,nr,33,nr,17,nr,12,33,nr,nr,nr,35,nr,nr,32,36,nr,56,
03-12-2012,9,nr,nr,nr,42,nr,nr,nr,27,nr,nr,nr,28,nr,nr,nr,37,23,16,nr,14,25,nr,nr,nr,39,nr,nr,22,41,nr,76,
03-12-2012,10,nr,nr,nr,47,nr,nr,nr,35,nr,nr,nr,66,nr,nr,nr,45,39,23,nr,16,25,nr,nr,nr,45,nr,nr,17,51,nr,75,
03-12-2012,11,nr,nr,nr,55,nr,nr,nr,36,nr,nr,nr,42,nr,nr,nr,49,38,25,nr,8,32,nr,nr,nr,38,nr,nr,23,56,nr,70,
03-12-2012,12,nr,nr,nr,58,nr,nr,nr,43,nr,nr,nr,82,nr,nr,nr,47,30,36,nr,13,26,nr,nr,nr,29,nr,nr,22,56,nr,71,
03-12-2012,13,nr,nr,nr,31,nr,nr,nr,39,nr,nr,nr,38,nr,nr,nr,38,31,26,nr,24,38,nr,nr,nr,16,nr,nr,24,43,nr,44,
03-12-2012,14,nr,nr,nr,24,nr,nr,nr,27,nr,nr,nr,32,nr,nr,nr,23,19,23,nr,18,20,nr,nr,nr,nr,nr,nr,29,30,nr,26,
03-12-2012,15,nr,nr,nr,26,nr,nr,nr,25,nr,nr,nr,28,nr,nr,nr,20,14,24,nr,26,3,nr,nr,nr,35,nr,nr,16,19,nr,22,
03-12-2012,16,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,9,nr,nr,nr,18,15,29,nr,24,11,nr,nr,nr,20,nr,nr,10,22,nr,18,
03-12-2012,17,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,41,nr,nr,nr,18,21,20,nr,18,11,nr,nr,nr,11,nr,nr,16,17,nr,18,
03-12-2012,18,nr,nr,nr,21,nr,nr,nr,17,nr,nr,nr,28,nr,nr,nr,20,20,13,nr,16,22,nr,nr,nr,10,nr,nr,13,18,nr,23,
03-12-2012,19,nr,nr,nr,27,nr,nr,nr,21,nr,nr,nr,13,nr,nr,nr,20,15,18,nr,19,24,nr,nr,nr,25,nr,nr,25,23,nr,18,
03-12-2012,20,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,13,20,18,nr,17,21,nr,nr,nr,6,nr,nr,23,15,nr,18,
03-12-2012,21,nr,nr,nr,18,nr,nr,nr,12,nr,nr,nr,18,nr,nr,nr,14,23,26,nr,16,17,nr,nr,nr,46,nr,nr,20,12,nr,20,
03-12-2012,22,nr,nr,nr,22,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,17,18,25,nr,17,17,nr,nr,nr,nr,nr,nr,16,16,nr,19,
03-12-2012,23,nr,nr,nr,27,nr,nr,nr,27,nr,nr,nr,30,nr,nr,nr,16,16,19,nr,16,20,nr,nr,nr,nr,nr,nr,16,17,nr,17,
03-12-2012,24,nr,nr,nr,23,nr,nr,nr,25,nr,nr,nr,30,nr,nr,nr,21,19,9,nr,12,14,nr,nr,nr,27,nr,nr,19,22,nr,31,
04-12-2012,1,nr,nr,nr,22,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,22,39,14,nr,10,22,nr,nr,nr,8,nr,nr,20,23,nr,43,
04-12-2012,2,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,28,nr,nr,nr,26,35,11,nr,9,40,nr,nr,nr,29,nr,nr,33,19,nr,35,
04-12-2012,3,nr,nr,nr,13,nr,nr,nr,29,nr,nr,nr,14,nr,nr,nr,21,36,10,nr,5,29,nr,nr,nr,9,nr,nr,38,30,nr,42,
04-12-2012,4,nr,nr,nr,16,nr,nr,nr,31,nr,nr,nr,21,nr,nr,nr,22,37,13,nr,3,63,nr,nr,nr,14,nr,nr,29,31,nr,33,
04-12-2012,5,nr,nr,nr,18,nr,nr,nr,31,nr,nr,nr,24,nr,nr,nr,22,34,7,nr,nr,55,nr,nr,nr,9,nr,nr,25,32,nr,52,
04-12-2012,6,nr,nr,nr,44,nr,nr,nr,26,nr,nr,nr,24,nr,nr,nr,25,35,5,nr,5,51,nr,nr,nr,19,nr,nr,18,30,nr,50,
04-12-2012,7,nr,nr,nr,49,nr,nr,nr,24,nr,nr,nr,26,nr,nr,nr,32,54,6,nr,7,29,nr,nr,nr,21,nr,nr,24,32,nr,51,
04-12-2012,8,nr,nr,nr,52,nr,nr,nr,30,nr,nr,nr,24,nr,nr,nr,31,36,19,nr,12,23,nr,nr,nr,26,nr,nr,32,38,nr,68,
04-12-2012,9,nr,nr,nr,45,nr,nr,nr,28,nr,nr,nr,33,nr,nr,nr,37,36,24,nr,10,16,nr,nr,nr,41,nr,nr,19,43,nr,76,
04-12-2012,10,nr,nr,nr,48,nr,nr,nr,32,nr,nr,nr,28,nr,nr,nr,41,46,36,nr,21,29,nr,nr,nr,49,nr,nr,14,55,nr,nr,
04-12-2012,11,nr,nr,nr,51,nr,nr,nr,34,nr,nr,nr,52,nr,nr,nr,57,39,26,nr,11,32,nr,nr,nr,56,nr,nr,10,70,nr,nr,
04-12-2012,12,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,31,18,nr,13,30,nr,nr,nr,38,nr,nr,15,41,nr,nr,
04-12-2012,13,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,55,nr,nr,nr,23,23,24,nr,16,6,nr,nr,nr,31,nr,nr,20,12,nr,8,
04-12-2012,14,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,44,nr,nr,nr,16,7,12,nr,18,1,nr,nr,nr,13,nr,nr,3,11,nr,12,
04-12-2012,15,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,18,nr,nr,nr,13,8,11,nr,15,3,nr,nr,nr,10,nr,nr,7,15,nr,16,
04-12-2012,16,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,5,nr,nr,nr,12,9,12,nr,15,6,nr,nr,nr,3,nr,nr,8,14,nr,12,
04-12-2012,17,nr,nr,nr,20,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,10,10,18,nr,15,8,nr,nr,nr,14,nr,nr,13,9,nr,13,
04-12-2012,18,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,18,nr,nr,nr,10,10,12,nr,13,13,nr,nr,nr,20,nr,nr,8,7,nr,9,
04-12-2012,19,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,12,nr,nr,nr,10,nr,20,nr,nr,15,nr,nr,nr,2,nr,nr,15,10,nr,8,
04-12-2012,20,nr,nr,nr,11,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,14,nr,4,nr,7,12,nr,nr,nr,24,nr,nr,18,12,nr,18,
04-12-2012,21,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,13,nr,8,nr,5,12,nr,nr,nr,9,nr,nr,18,13,nr,14,
04-12-2012,22,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,17,nr,nr,nr,11,18,13,nr,11,14,nr,nr,nr,nr,nr,nr,14,13,nr,11,
04-12-2012,23,nr,nr,nr,20,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,12,12,nr,nr,13,13,nr,nr,nr,19,nr,nr,13,12,nr,8,
04-12-2012,24,nr,nr,nr,18,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,15,12,15,nr,5,12,nr,nr,nr,19,nr,nr,12,11,nr,12,
05-12-2012,1,nr,nr,nr,15,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,16,11,14,nr,9,19,nr,nr,nr,4,nr,nr,16,16,nr,11,
05-12-2012,2,nr,nr,nr,17,nr,nr,nr,14,nr,nr,nr,13,nr,nr,nr,9,21,14,nr,4,16,nr,nr,nr,1,nr,nr,15,12,nr,16,
05-12-2012,3,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,9,14,5,nr,4,17,nr,nr,nr,14,nr,nr,13,11,nr,23,
05-12-2012,4,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,13,25,3,nr,1,17,nr,nr,nr,11,nr,nr,13,11,nr,32,
05-12-2012,5,nr,nr,nr,17,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,7,60,3,nr,1,17,nr,nr,nr,13,nr,nr,10,22,nr,28,
05-12-2012,6,nr,nr,nr,19,nr,nr,nr,10,nr,nr,nr,16,nr,nr,nr,22,35,7,nr,1,23,nr,nr,nr,9,nr,nr,12,35,nr,58,
05-12-2012,7,nr,nr,nr,32,nr,nr,nr,16,nr,nr,nr,26,nr,nr,nr,24,18,14,nr,4,32,nr,nr,nr,21,nr,nr,16,24,nr,75,
05-12-2012,8,nr,nr,nr,29,nr,nr,nr,31,nr,nr,nr,40,nr,nr,nr,30,22,12,nr,4,35,nr,nr,nr,25,nr,nr,22,30,nr,73,
05-12-2012,9,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,31,nr,nr,nr,28,21,7,nr,9,34,nr,nr,nr,37,nr,nr,14,33,nr,77,
05-12-2012,10,nr,nr,nr,37,nr,nr,nr,40,nr,nr,nr,35,nr,nr,nr,25,32,34,nr,nr,31,nr,nr,nr,52,nr,nr,21,46,nr,47,
05-12-2012,11,nr,nr,nr,38,nr,nr,nr,34,nr,nr,nr,45,nr,nr,nr,32,28,27,nr,4,33,nr,nr,nr,58,nr,nr,33,32,nr,47,
05-12-2012,12,nr,nr,nr,29,nr,nr,nr,32,nr,nr,nr,17,nr,nr,nr,20,nr,31,nr,18,11,nr,nr,nr,31,nr,nr,23,17,nr,9,
05-12-2012,13,nr,nr,nr,20,nr,nr,nr,34,nr,nr,nr,53,nr,nr,nr,12,14,41,nr,34,5,nr,nr,nr,24,nr,nr,nr,19,nr,16,
05-12-2012,14,nr,nr,nr,21,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,12,15,31,nr,24,4,nr,nr,nr,7,nr,nr,2,15,nr,6,
05-12-2012,15,nr,nr,nr,17,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,10,13,26,nr,29,1,nr,nr,nr,nr,nr,nr,4,16,nr,12,
05-12-2012,16,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,10,13,21,nr,27,9,nr,nr,nr,35,nr,nr,10,15,nr,15,
05-12-2012,17,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,13,14,19,nr,19,11,nr,nr,nr,14,nr,nr,9,12,nr,20,
05-12-2012,18,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,10,14,21,nr,5,14,nr,nr,nr,30,nr,nr,15,12,nr,10,
05-12-2012,19,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,9,20,10,nr,12,22,nr,nr,nr,nr,nr,nr,23,12,nr,14,
05-12-2012,20,nr,nr,nr,17,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,10,19,22,nr,4,10,nr,nr,nr,51,nr,nr,18,13,nr,9,
05-12-2012,21,nr,nr,nr,20,nr,nr,nr,21,nr,nr,nr,15,nr,nr,nr,11,15,20,nr,16,21,nr,nr,nr,25,nr,nr,17,15,nr,14,
05-12-2012,22,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,12,17,18,nr,12,13,nr,nr,nr,21,nr,nr,18,14,nr,13,
05-12-2012,23,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,13,nr,nr,nr,10,19,23,nr,7,15,nr,nr,nr,16,nr,nr,18,20,nr,16,
05-12-2012,24,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,16,19,15,nr,9,15,nr,nr,nr,nr,nr,nr,13,15,nr,21,
06-12-2012,1,nr,nr,nr,25,nr,nr,nr,16,nr,nr,nr,18,nr,nr,nr,17,23,5,nr,5,27,nr,nr,nr,18,nr,nr,18,17,nr,45,
06-12-2012,2,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,19,26,5,nr,3,41,nr,nr,nr,22,nr,nr,16,18,nr,64,
06-12-2012,3,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,25,28,6,nr,1,46,nr,nr,nr,13,nr,nr,25,20,nr,41,
06-12-2012,4,nr,nr,nr,18,nr,nr,nr,27,nr,nr,nr,24,nr,nr,nr,20,37,21,nr,6,29,nr,nr,nr,15,nr,nr,23,31,nr,35,
06-12-2012,5,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,23,26,1,nr,11,26,nr,nr,nr,12,nr,nr,24,32,nr,28,
06-12-2012,6,nr,nr,nr,23,nr,nr,nr,20,nr,nr,nr,28,nr,nr,nr,34,29,26,nr,8,32,nr,nr,nr,17,nr,nr,25,30,nr,51,
06-12-2012,7,nr,nr,nr,41,nr,nr,nr,26,nr,nr,nr,26,nr,nr,nr,33,29,15,nr,9,36,nr,nr,nr,19,nr,nr,25,39,nr,49,
06-12-2012,8,nr,nr,nr,43,nr,nr,nr,32,nr,nr,nr,35,nr,nr,nr,34,46,nr,nr,7,30,nr,nr,nr,33,nr,nr,27,34,nr,65,
06-12-2012,9,nr,nr,nr,45,nr,nr,nr,32,nr,nr,nr,30,nr,nr,nr,38,37,6,nr,1,17,nr,nr,nr,38,nr,nr,31,37,nr,67,
06-12-2012,10,nr,nr,nr,50,nr,nr,nr,33,nr,nr,nr,41,nr,nr,nr,48,41,26,nr,15,28,nr,nr,nr,63,nr,nr,19,38,nr,67,
06-12-2012,11,nr,nr,nr,53,nr,nr,nr,35,nr,nr,nr,52,nr,nr,nr,51,46,27,nr,27,30,nr,nr,nr,63,nr,nr,11,45,nr,71,
06-12-2012,12,nr,nr,nr,39,nr,nr,nr,43,nr,nr,nr,47,nr,nr,nr,47,30,32,nr,42,31,nr,nr,nr,37,nr,nr,11,45,nr,73,
06-12-2012,13,nr,nr,nr,37,nr,nr,nr,48,nr,nr,nr,77,nr,nr,nr,30,38,60,nr,55,34,nr,nr,nr,31,nr,nr,30,52,nr,59,
06-12-2012,14,nr,nr,nr,25,nr,nr,nr,37,nr,nr,nr,23,nr,nr,nr,22,39,33,nr,35,35,nr,nr,nr,23,nr,nr,29,48,nr,25,
06-12-2012,15,nr,nr,nr,26,nr,nr,nr,34,nr,nr,nr,19,nr,nr,nr,26,31,35,nr,28,28,nr,nr,nr,26,nr,nr,18,61,nr,24,
06-12-2012,16,nr,nr,nr,17,nr,nr,nr,30,nr,nr,nr,30,nr,nr,nr,28,33,33,nr,24,23,nr,nr,nr,12,nr,nr,33,50,nr,27,
06-12-2012,17,nr,nr,nr,20,nr,nr,nr,30,nr,nr,nr,23,nr,nr,nr,31,24,28,nr,20,15,nr,nr,nr,19,nr,nr,43,44,nr,23,
06-12-2012,18,nr,nr,nr,21,nr,nr,nr,36,nr,nr,nr,15,nr,nr,nr,26,20,28,nr,28,24,nr,nr,nr,32,nr,nr,42,32,nr,21,
06-12-2012,19,nr,nr,nr,35,nr,nr,nr,37,nr,nr,nr,34,nr,nr,nr,27,nr,41,nr,22,30,nr,nr,nr,29,nr,nr,44,36,nr,31,
06-12-2012,20,nr,nr,nr,31,nr,nr,nr,40,nr,nr,nr,27,nr,nr,nr,33,51,38,nr,25,35,nr,nr,nr,10,nr,nr,44,38,nr,37,
06-12-2012,21,nr,nr,nr,36,nr,nr,nr,48,nr,nr,nr,41,nr,nr,nr,36,37,32,nr,25,35,nr,nr,nr,52,nr,nr,45,41,nr,47,
06-12-2012,22,nr,nr,nr,40,nr,nr,nr,45,nr,nr,nr,44,nr,nr,nr,40,42,37,nr,19,41,nr,nr,nr,60,nr,nr,45,46,nr,56,
06-12-2012,23,nr,nr,nr,35,nr,nr,nr,40,nr,nr,nr,40,nr,nr,nr,44,49,13,nr,18,42,nr,nr,nr,27,nr,nr,47,48,nr,56,
06-12-2012,24,nr,nr,nr,29,nr,nr,nr,34,nr,nr,nr,42,nr,nr,nr,46,37,11,nr,8,49,nr,nr,nr,22,nr,nr,49,47,nr,70,
07-12-2012,1,nr,nr,nr,28,nr,nr,nr,32,nr,nr,nr,45,nr,nr,nr,43,48,26,nr,10,52,nr,nr,nr,20,nr,nr,45,53,nr,68,
07-12-2012,2,nr,nr,nr,25,nr,nr,nr,37,nr,nr,nr,38,nr,nr,nr,40,55,16,nr,12,45,nr,nr,nr,21,nr,nr,39,54,nr,63,
07-12-2012,3,nr,nr,nr,22,nr,nr,nr,36,nr,nr,nr,35,nr,nr,nr,46,55,19,nr,14,48,nr,nr,nr,21,nr,nr,41,47,nr,57,
07-12-2012,4,nr,nr,nr,24,nr,nr,nr,35,nr,nr,nr,31,nr,nr,nr,45,42,14,nr,12,46,nr,nr,nr,23,nr,nr,27,49,nr,70,
07-12-2012,5,nr,nr,nr,19,nr,nr,nr,35,nr,nr,nr,46,nr,nr,nr,43,38,16,nr,14,49,nr,nr,nr,14,nr,nr,38,51,nr,89,
