Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-11-2007,14,0,nr,6,25,9,nr,nr,11,nr,nr,nr,nr,nr,13,nr,8,10,5,9,8,13,nr,10,12,1,nr,nr,12,9,8,nr,nr,17,29,nr,nr,14,15,27,5,
06-11-2007,16,0,nr,2,0,0,nr,nr,5,nr,nr,nr,nr,nr,3,nr,2,3,5,3,0,5,nr,8,9,0,nr,nr,8,2,4,10,nr,6,3,nr,nr,4,1,0,3,
06-11-2007,17,0,nr,2,0,nr,nr,nr,3,nr,nr,nr,nr,nr,3,nr,0,2,4,3,0,4,nr,2,5,0,nr,nr,2,2,0,6,nr,6,3,nr,nr,4,1,0,3,
06-11-2007,18,0,nr,2,0,0,nr,nr,4,nr,nr,nr,nr,nr,4,nr,0,2,5,4,0,3,nr,2,5,0,nr,nr,2,1,0,6,nr,6,3,nr,nr,4,2,1,4,
06-11-2007,19,0,nr,2,0,0,nr,nr,4,nr,nr,nr,nr,nr,6,nr,0,3,5,4,1,3,nr,2,5,0,nr,nr,3,2,0,6,nr,7,3,nr,nr,6,2,1,6,
06-11-2007,20,0,nr,2,0,0,nr,nr,4,nr,nr,nr,nr,nr,5,nr,0,4,6,4,1,4,nr,2,5,1,nr,nr,3,2,0,6,nr,7,3,nr,nr,6,3,1,5,
06-11-2007,21,0,nr,2,0,0,nr,nr,3,nr,nr,nr,nr,nr,4,nr,0,4,6,4,1,5,nr,2,5,1,nr,nr,3,2,0,6,nr,6,3,nr,nr,5,3,0,4,
06-11-2007,22,0,nr,2,16,7,nr,nr,3,nr,nr,nr,nr,nr,12,nr,0,5,6,4,1,4,nr,2,6,1,nr,nr,2,7,0,5,nr,16,6,nr,nr,5,5,1,4,
06-11-2007,23,0,nr,2,27,18,nr,nr,4,nr,nr,nr,nr,nr,23,nr,8,10,6,5,8,14,nr,5,14,1,nr,nr,9,19,0,11,nr,31,8,nr,nr,7,21,4,4,
06-11-2007,24,0,nr,3,26,16,nr,nr,9,nr,nr,nr,nr,nr,17,nr,13,11,7,5,12,21,nr,7,12,1,nr,nr,11,15,1,15,nr,29,11,nr,nr,13,18,8,3,
07-11-2007,1,0,nr,2,7,7,nr,nr,9,nr,nr,nr,nr,nr,10,nr,9,11,7,4,6,14,nr,5,8,1,nr,nr,8,8,5,10,nr,13,13,nr,nr,14,7,12,3,
07-11-2007,2,0,nr,2,2,5,nr,nr,5,nr,nr,nr,nr,nr,8,nr,1,8,8,4,1,4,nr,4,8,2,nr,nr,6,6,3,8,nr,11,14,nr,nr,7,6,18,3,
07-11-2007,3,0,nr,2,3,4,nr,nr,4,nr,nr,nr,nr,nr,9,nr,0,6,11,4,1,4,nr,4,8,3,nr,nr,4,7,0,5,nr,12,31,nr,nr,6,11,22,3,
07-11-2007,4,2,nr,2,4,8,nr,nr,4,nr,nr,nr,nr,nr,9,nr,0,5,10,3,1,3,nr,4,9,2,nr,nr,5,8,0,5,nr,22,19,nr,nr,6,24,9,2,
07-11-2007,5,1,nr,2,0,7,nr,nr,3,nr,nr,nr,nr,nr,7,nr,1,5,9,3,5,6,nr,5,9,3,nr,nr,3,9,0,5,nr,15,18,nr,nr,6,15,8,2,
07-11-2007,6,1,nr,2,0,5,nr,nr,3,nr,nr,nr,nr,nr,6,nr,2,5,8,3,5,8,nr,4,8,3,nr,nr,7,5,0,8,nr,15,17,nr,nr,7,17,10,4,
07-11-2007,7,1,nr,3,0,3,nr,nr,4,nr,nr,nr,nr,nr,7,nr,5,5,7,4,10,11,nr,3,6,3,nr,nr,5,5,0,9,nr,12,17,nr,nr,8,14,17,4,
07-11-2007,8,1,nr,5,0,4,nr,nr,5,nr,nr,nr,nr,nr,12,nr,4,8,15,7,9,10,nr,3,7,4,nr,nr,4,5,0,9,nr,13,17,nr,nr,8,13,15,6,
07-11-2007,9,2,nr,3,0,3,nr,nr,5,nr,nr,nr,nr,nr,8,nr,2,9,15,10,6,10,nr,2,6,6,nr,nr,3,4,0,7,nr,9,18,nr,nr,8,11,14,5,
07-11-2007,10,2,nr,3,0,2,nr,nr,4,nr,nr,nr,nr,nr,5,nr,1,6,9,7,5,6,nr,2,5,3,nr,nr,3,3,nr,6,nr,8,7,nr,nr,7,6,7,5,
07-11-2007,11,0,nr,nr,0,2,nr,nr,5,nr,nr,nr,nr,nr,5,nr,1,4,6,6,3,6,nr,3,6,nr,nr,nr,3,4,0,6,nr,10,6,nr,nr,6,5,2,4,
07-11-2007,12,0,nr,2,0,2,nr,nr,4,nr,nr,nr,nr,nr,6,nr,1,3,5,nr,2,5,nr,3,7,nr,nr,nr,4,4,0,6,nr,8,4,nr,nr,5,4,1,3,
07-11-2007,13,0,nr,2,0,0,nr,nr,3,nr,nr,nr,nr,nr,5,nr,1,3,4,4,1,6,nr,4,7,nr,nr,nr,4,3,0,5,nr,7,4,nr,nr,5,2,0,2,
07-11-2007,14,0,nr,2,0,0,nr,nr,4,nr,nr,nr,nr,nr,4,nr,0,2,4,3,0,5,nr,3,6,0,nr,nr,4,2,0,5,nr,6,3,nr,nr,6,2,0,nr,
07-11-2007,16,0,nr,2,0,0,nr,nr,3,nr,4,nr,nr,nr,4,nr,0,2,5,3,0,4,nr,2,5,0,nr,nr,3,2,0,5,nr,6,3,nr,nr,5,2,1,3,
07-11-2007,17,0,nr,2,0,0,nr,nr,4,nr,4,nr,nr,nr,4,nr,0,3,4,3,0,4,nr,2,5,0,nr,nr,3,2,0,7,nr,6,3,nr,nr,5,2,0,3,
07-11-2007,18,0,nr,2,0,0,nr,nr,4,nr,3,nr,nr,nr,5,nr,0,3,4,3,0,3,nr,3,5,0,nr,nr,3,2,0,7,nr,6,3,nr,nr,5,2,1,3,
07-11-2007,19,0,nr,2,0,1,nr,nr,4,nr,3,nr,nr,nr,6,nr,0,4,5,3,0,4,nr,3,6,1,nr,nr,2,3,0,6,nr,13,3,nr,nr,5,3,1,4,
07-11-2007,20,0,nr,2,0,1,nr,nr,3,nr,4,nr,nr,nr,4,nr,1,4,5,4,1,5,nr,8,9,1,nr,nr,5,1,0,7,nr,8,3,nr,nr,6,3,0,4,
07-11-2007,21,0,nr,3,2,0,nr,nr,3,nr,7,nr,nr,nr,7,nr,0,4,5,4,1,5,nr,3,6,1,nr,nr,3,2,0,6,nr,6,3,nr,nr,6,3,0,3,
07-11-2007,22,0,nr,3,4,0,nr,nr,4,nr,4,nr,nr,nr,10,nr,2,3,5,4,1,4,nr,4,8,1,nr,nr,5,3,0,6,nr,5,3,nr,nr,6,3,0,3,
07-11-2007,23,0,nr,2,8,3,nr,nr,4,nr,4,nr,nr,nr,9,nr,2,3,5,4,0,4,nr,4,7,1,nr,nr,4,6,0,8,nr,7,3,nr,nr,6,3,0,3,
07-11-2007,24,0,nr,2,5,3,nr,nr,5,nr,4,nr,nr,nr,7,nr,3,3,5,3,0,4,nr,3,6,1,nr,nr,4,4,0,7,nr,9,4,nr,nr,7,2,0,2,
08-11-2007,1,0,nr,2,1,3,nr,nr,5,nr,5,nr,nr,nr,5,nr,2,3,4,3,1,6,nr,2,5,0,nr,nr,3,3,0,6,nr,9,6,nr,nr,7,2,0,2,
08-11-2007,2,0,nr,2,0,1,nr,nr,4,nr,7,nr,nr,nr,4,nr,2,3,4,3,1,7,nr,1,5,0,nr,nr,3,3,0,5,nr,8,8,nr,nr,8,3,1,2,
08-11-2007,3,0,nr,2,0,0,nr,nr,3,nr,5,nr,nr,nr,4,nr,1,3,4,3,2,5,nr,1,4,1,nr,nr,2,2,0,4,nr,7,5,nr,nr,7,5,1,3,
08-11-2007,4,0,nr,1,0,0,nr,nr,3,nr,5,nr,nr,nr,3,nr,1,2,7,3,2,6,nr,1,4,1,nr,nr,3,1,0,4,nr,7,5,nr,nr,7,4,3,5,
08-11-2007,5,0,nr,2,0,0,nr,nr,3,nr,5,nr,nr,nr,3,nr,1,2,10,3,1,5,nr,1,4,4,nr,nr,2,1,0,4,nr,6,5,nr,nr,6,3,6,3,
08-11-2007,6,0,nr,2,0,0,nr,nr,3,nr,5,nr,nr,nr,3,nr,6,3,11,3,0,6,nr,1,5,4,nr,nr,3,1,0,5,nr,7,4,nr,nr,6,5,5,5,
08-11-2007,7,0,nr,4,0,0,nr,nr,4,nr,6,nr,nr,nr,6,nr,10,3,10,5,3,8,nr,1,6,4,nr,nr,5,2,0,5,nr,9,4,nr,nr,7,6,3,7,
08-11-2007,8,1,nr,5,0,2,nr,nr,6,nr,9,nr,nr,nr,8,nr,7,6,11,7,5,10,nr,2,8,5,nr,nr,6,4,0,6,nr,10,7,nr,nr,9,9,5,18,
08-11-2007,9,1,nr,7,0,5,nr,nr,8,nr,11,nr,nr,nr,8,nr,9,10,14,11,6,12,nr,3,9,5,nr,nr,5,6,1,8,nr,19,8,nr,nr,10,9,6,16,
08-11-2007,10,1,nr,6,0,6,nr,nr,7,nr,13,nr,nr,nr,11,nr,6,8,14,11,4,10,nr,4,10,5,nr,nr,5,4,0,10,nr,22,9,nr,nr,9,nr,11,12,
08-11-2007,11,0,nr,5,1,8,nr,nr,7,nr,9,nr,nr,nr,10,nr,5,6,8,11,3,8,nr,5,11,3,nr,nr,6,5,0,9,nr,20,7,nr,nr,8,6,4,9,
08-11-2007,12,0,nr,4,0,9,nr,nr,6,nr,7,nr,nr,nr,6,nr,3,5,6,11,3,7,nr,nr,10,2,nr,nr,6,5,0,9,nr,21,8,nr,nr,8,5,nr,6,
08-11-2007,13,0,nr,4,0,7,nr,nr,6,nr,6,nr,nr,nr,7,nr,3,5,nr,8,3,7,nr,nr,8,1,nr,nr,6,6,0,8,nr,13,8,nr,nr,8,5,nr,4,
08-11-2007,14,0,nr,3,0,2,nr,nr,6,nr,5,nr,nr,nr,9,nr,3,5,5,6,2,7,nr,nr,8,1,nr,nr,5,5,0,7,nr,14,5,nr,nr,7,6,nr,4,
08-11-2007,16,0,nr,2,0,3,nr,nr,5,nr,6,nr,nr,nr,6,nr,1,4,5,5,0,4,nr,4,7,0,nr,nr,4,6,0,6,nr,9,4,nr,nr,6,3,1,nr,
08-11-2007,17,2,nr,2,0,2,nr,nr,4,nr,5,nr,nr,nr,5,nr,1,4,5,4,0,6,nr,3,7,0,nr,nr,nr,4,0,7,nr,8,12,nr,nr,5,2,11,4,
08-11-2007,18,2,nr,8,104,22,nr,nr,4,nr,6,nr,nr,nr,39,nr,2,13,19,nr,12,14,nr,4,6,8,nr,nr,nr,20,0,7,nr,37,32,nr,nr,6,34,10,15,
08-11-2007,19,0,nr,15,73,54,nr,nr,6,nr,5,nr,nr,nr,117,nr,19,18,6,8,10,24,nr,4,51,3,nr,nr,nr,98,0,22,nr,35,7,nr,nr,18,10,0,10,
08-11-2007,20,0,nr,4,nr,65,nr,nr,12,nr,5,nr,nr,nr,103,nr,6,5,4,5,0,9,nr,16,83,1,nr,nr,nr,86,0,36,nr,53,7,nr,nr,11,4,1,4,
08-11-2007,21,0,nr,3,120,83,nr,nr,8,nr,6,nr,nr,nr,119,nr,53,45,4,5,9,54,nr,21,76,1,nr,nr,nr,83,0,86,nr,105,9,nr,nr,19,7,1,5,
08-11-2007,22,1,nr,6,108,148,nr,nr,34,nr,6,nr,nr,nr,115,nr,71,88,5,5,21,96,nr,30,74,1,nr,nr,nr,117,6,120,nr,131,16,nr,nr,58,10,6,6,
08-11-2007,23,1,nr,8,77,110,nr,nr,57,nr,11,nr,nr,nr,91,nr,80,70,16,6,33,97,nr,36,45,1,nr,nr,nr,108,11,84,nr,127,60,nr,nr,93,71,25,11,
08-11-2007,24,2,nr,6,27,69,nr,nr,19,nr,10,nr,nr,nr,42,nr,93,59,67,10,85,104,nr,34,24,32,nr,nr,nr,37,3,41,nr,71,101,nr,nr,12,113,78,12,
09-11-2007,1,2,nr,11,18,27,nr,nr,8,nr,9,nr,nr,nr,28,nr,53,43,62,21,65,70,nr,24,21,39,nr,nr,nr,27,6,13,nr,36,61,nr,nr,16,81,77,13,
09-11-2007,2,2,nr,23,11,20,nr,nr,15,nr,7,nr,nr,nr,21,nr,35,34,65,19,32,40,nr,23,22,35,nr,nr,nr,17,8,19,nr,22,28,nr,nr,31,42,164,18,
09-11-2007,3,3,nr,19,4,15,nr,nr,11,nr,6,nr,nr,nr,15,nr,29,21,136,25,20,42,nr,21,15,87,nr,nr,nr,13,2,24,nr,17,19,nr,nr,27,40,96,17,
09-11-2007,4,66,nr,88,1,12,nr,nr,8,nr,7,nr,nr,nr,13,nr,25,18,114,21,14,43,nr,14,13,83,nr,nr,nr,12,1,20,nr,16,14,nr,nr,21,23,105,37,
09-11-2007,5,46,nr,99,1,9,nr,nr,6,nr,7,nr,nr,nr,10,nr,23,25,85,22,67,75,nr,8,11,74,nr,nr,nr,9,0,15,nr,14,15,nr,nr,9,20,85,48,
09-11-2007,6,4,nr,61,1,7,nr,nr,5,nr,7,nr,nr,nr,8,nr,17,42,60,40,65,68,nr,6,8,52,nr,nr,nr,8,nr,11,nr,15,19,nr,nr,6,18,69,40,
09-11-2007,7,0,nr,48,2,8,nr,nr,5,nr,8,nr,nr,nr,9,nr,27,46,55,38,54,81,nr,5,8,38,nr,nr,nr,7,nr,8,nr,17,11,nr,nr,11,16,54,32,
09-11-2007,8,0,nr,47,5,11,nr,nr,11,nr,9,nr,nr,nr,14,nr,26,56,43,32,47,59,nr,8,10,25,nr,nr,nr,10,0,12,nr,20,11,nr,nr,21,26,46,35,
09-11-2007,9,1,nr,38,10,36,nr,nr,17,nr,12,nr,nr,nr,26,nr,30,69,35,32,40,52,nr,10,15,25,nr,nr,nr,33,3,16,nr,32,30,nr,nr,28,43,43,41,
09-11-2007,10,5,nr,35,14,39,nr,nr,21,nr,13,nr,nr,nr,40,nr,30,70,36,32,34,44,nr,11,20,26,nr,nr,nr,37,7,21,nr,42,30,nr,nr,nr,41,36,43,
09-11-2007,11,18,nr,31,17,31,nr,nr,25,nr,15,nr,nr,nr,36,nr,26,46,35,31,29,35,nr,12,24,23,nr,nr,nr,30,11,26,nr,45,28,nr,nr,nr,34,27,37,
09-11-2007,12,12,nr,27,14,28,nr,nr,24,nr,17,nr,nr,nr,27,nr,nr,32,27,27,24,33,nr,15,25,17,nr,nr,nr,24,12,25,nr,35,23,nr,nr,24,27,21,32,
09-11-2007,13,8,nr,24,4,13,nr,nr,14,nr,13,nr,nr,nr,11,nr,nr,17,14,16,11,23,nr,12,17,nr,nr,nr,nr,13,8,18,nr,22,13,nr,nr,17,11,9,27,
09-11-2007,14,6,nr,14,2,8,nr,nr,13,nr,11,nr,nr,nr,8,nr,nr,10,9,11,5,14,nr,9,13,3,nr,nr,nr,11,5,16,nr,12,6,nr,nr,15,7,4,14,
09-11-2007,16,7,nr,6,76,32,nr,nr,9,nr,9,nr,nr,nr,10,nr,6,10,20,44,16,10,nr,7,9,7,nr,nr,nr,10,4,12,nr,68,59,nr,nr,9,85,9,22,
09-11-2007,17,5,nr,25,51,54,nr,nr,11,nr,8,nr,nr,nr,79,nr,27,51,13,14,41,54,nr,6,21,6,nr,nr,nr,60,2,16,nr,48,14,nr,nr,23,35,12,15,
09-11-2007,18,3,nr,12,22,19,nr,nr,33,nr,10,nr,nr,nr,51,nr,34,21,17,15,11,33,nr,48,56,7,nr,nr,nr,23,4,45,nr,23,17,nr,nr,32,17,11,16,
09-11-2007,19,1,nr,12,16,12,nr,nr,16,nr,7,nr,nr,nr,93,nr,12,15,8,12,8,19,nr,63,62,3,nr,nr,nr,17,4,19,nr,17,11,nr,nr,18,15,3,12,
09-11-2007,20,0,nr,4,57,7,nr,nr,7,nr,6,nr,nr,nr,78,nr,4,8,5,6,1,8,nr,58,76,2,nr,nr,nr,57,1,13,nr,18,5,nr,nr,7,5,1,5,
09-11-2007,21,0,nr,5,29,9,nr,nr,5,nr,6,nr,nr,nr,41,nr,2,6,6,5,0,7,nr,42,44,2,nr,nr,nr,28,0,9,nr,11,5,nr,nr,7,5,3,7,
09-11-2007,22,0,nr,5,19,21,nr,nr,6,nr,8,nr,nr,nr,33,nr,9,12,6,6,2,14,nr,25,29,3,nr,nr,nr,27,15,19,nr,23,7,nr,nr,11,9,3,8,
09-11-2007,23,0,nr,6,25,15,nr,nr,10,nr,5,nr,nr,nr,25,nr,11,17,6,6,11,18,nr,11,21,3,nr,nr,nr,22,20,21,nr,22,18,nr,nr,15,12,1,8,
09-11-2007,24,0,nr,8,51,18,nr,nr,17,nr,6,nr,nr,nr,25,nr,20,20,4,5,14,23,nr,6,15,3,nr,nr,nr,26,13,15,nr,54,23,nr,nr,17,18,3,9,
10-11-2007,1,0,nr,5,69,38,nr,nr,15,nr,7,nr,nr,nr,31,nr,28,37,6,7,21,42,nr,5,12,3,nr,nr,nr,23,8,12,nr,101,59,nr,nr,22,24,15,8,
10-11-2007,2,0,nr,4,29,41,nr,nr,11,nr,7,nr,nr,nr,23,nr,58,56,10,8,46,66,nr,6,11,5,nr,nr,nr,14,3,11,nr,123,80,nr,nr,10,40,17,6,
10-11-2007,3,0,nr,4,9,16,nr,nr,8,nr,6,nr,nr,nr,15,nr,14,64,11,8,63,93,nr,6,10,6,nr,nr,nr,9,5,9,nr,71,74,nr,nr,8,37,19,8,
10-11-2007,4,0,nr,4,3,9,nr,nr,7,nr,5,nr,nr,nr,10,nr,5,37,20,8,1,18,nr,6,9,4,nr,nr,nr,7,2,8,nr,24,40,nr,nr,9,55,11,6,
10-11-2007,5,0,nr,4,2,6,nr,nr,5,nr,5,nr,nr,nr,9,nr,13,14,21,7,1,9,nr,5,8,2,nr,nr,nr,7,4,8,nr,20,24,nr,nr,8,27,3,5,
10-11-2007,6,0,nr,4,1,5,nr,nr,5,nr,7,nr,nr,nr,8,nr,6,10,14,9,0,8,nr,4,8,3,nr,nr,nr,6,6,8,nr,15,16,nr,nr,11,25,8,6,
10-11-2007,7,0,nr,5,1,6,nr,nr,5,nr,6,nr,nr,nr,9,nr,8,14,8,10,2,9,nr,4,8,7,nr,nr,nr,6,3,7,nr,15,13,nr,nr,11,26,5,7,
10-11-2007,8,0,nr,8,5,8,nr,nr,7,nr,7,nr,nr,nr,15,nr,12,22,13,15,5,11,nr,5,10,11,nr,nr,nr,7,3,8,nr,18,14,nr,nr,10,29,8,13,
10-11-2007,9,2,nr,13,9,10,nr,nr,13,nr,10,nr,nr,nr,15,nr,11,22,21,19,7,21,nr,8,13,12,nr,nr,nr,9,6,13,nr,18,17,nr,nr,16,30,15,21,
10-11-2007,10,18,nr,17,9,19,nr,nr,22,nr,19,nr,nr,nr,16,nr,24,26,40,32,15,31,nr,11,18,18,nr,nr,nr,15,21,23,nr,26,20,nr,nr,25,nr,30,25,
10-11-2007,11,31,nr,19,10,20,nr,nr,28,nr,25,nr,nr,nr,16,nr,25,22,57,27,16,29,nr,11,17,26,nr,nr,nr,14,31,25,nr,31,21,nr,nr,28,35,45,28,
10-11-2007,12,14,nr,12,3,16,nr,nr,14,nr,18,nr,nr,nr,11,nr,12,17,22,23,10,17,nr,6,12,17,nr,nr,nr,10,10,13,nr,22,12,nr,nr,18,14,24,25,
10-11-2007,13,5,nr,13,3,3,nr,nr,10,nr,9,nr,nr,nr,6,nr,8,11,12,14,9,16,nr,4,8,5,nr,nr,nr,5,3,10,nr,11,6,nr,nr,11,2,8,8,
10-11-2007,14,3,nr,7,1,3,nr,nr,10,nr,10,nr,nr,nr,7,nr,7,6,10,9,3,12,nr,5,9,5,nr,nr,nr,4,1,11,nr,9,6,nr,nr,13,4,6,7,
10-11-2007,16,1,nr,5,3,4,nr,nr,8,nr,8,nr,nr,nr,8,nr,3,5,10,9,0,9,nr,5,8,2,nr,nr,nr,7,3,9,nr,10,7,nr,nr,9,5,8,6,
10-11-2007,17,2,nr,5,9,4,nr,nr,6,nr,7,nr,nr,nr,9,nr,3,5,11,12,0,8,nr,5,8,4,nr,nr,nr,6,1,8,nr,10,11,nr,nr,8,8,5,9,
10-11-2007,18,0,nr,8,11,10,nr,nr,6,nr,6,nr,nr,nr,37,nr,5,9,7,11,4,13,nr,10,16,2,nr,nr,nr,14,1,9,nr,17,8,nr,nr,9,10,2,8,
10-11-2007,19,0,nr,3,0,1,nr,nr,8,nr,6,nr,nr,nr,13,nr,4,5,5,5,0,9,nr,44,34,1,nr,nr,nr,9,1,13,nr,7,5,nr,nr,10,2,1,5,
10-11-2007,20,0,nr,3,11,3,nr,nr,4,nr,6,nr,nr,nr,20,nr,1,4,5,6,0,4,nr,29,16,2,nr,nr,nr,4,0,7,nr,15,3,nr,nr,5,1,2,5,
10-11-2007,21,0,nr,3,11,8,nr,nr,5,nr,6,nr,nr,nr,20,nr,1,3,5,6,0,5,nr,24,21,2,nr,nr,nr,14,0,7,nr,13,3,nr,nr,7,2,2,5,
10-11-2007,22,0,nr,4,8,10,nr,nr,4,nr,7,nr,nr,nr,14,nr,4,7,4,5,0,10,nr,10,14,3,nr,nr,nr,10,3,14,nr,15,4,nr,nr,8,7,2,7,
10-11-2007,23,0,nr,4,11,8,nr,nr,8,nr,7,nr,nr,nr,13,nr,7,11,3,5,4,13,nr,5,10,3,nr,nr,nr,8,6,11,nr,17,12,nr,nr,12,9,4,9,
10-11-2007,24,1,nr,6,15,10,nr,nr,10,nr,8,nr,nr,nr,14,nr,8,12,6,7,6,16,nr,3,8,5,nr,nr,nr,6,4,6,nr,16,10,nr,nr,12,12,7,5,
11-11-2007,1,1,nr,6,12,nr,nr,nr,8,nr,7,nr,nr,nr,11,nr,8,10,7,7,8,13,nr,2,7,4,nr,nr,nr,4,3,6,nr,18,13,nr,nr,11,9,9,10,
11-11-2007,2,0,nr,4,26,6,nr,nr,6,nr,6,nr,nr,nr,9,nr,4,10,6,8,3,12,nr,3,6,3,nr,nr,nr,4,1,6,nr,18,13,nr,nr,10,12,19,6,
11-11-2007,3,0,nr,4,13,4,nr,nr,6,nr,6,nr,nr,nr,7,nr,4,9,4,8,0,8,nr,3,6,2,nr,nr,nr,3,0,6,nr,13,34,nr,nr,10,11,9,5,
11-11-2007,4,0,nr,3,9,6,nr,nr,5,nr,5,nr,nr,nr,6,nr,2,7,3,8,0,7,nr,3,5,3,nr,nr,nr,2,0,5,nr,14,32,nr,nr,7,7,nr,6,
11-11-2007,5,0,nr,3,5,2,nr,nr,5,nr,5,nr,nr,nr,5,nr,1,7,3,8,0,7,nr,3,6,3,nr,nr,nr,2,0,5,nr,14,20,nr,nr,7,5,3,4,
11-11-2007,6,0,nr,3,2,2,nr,nr,5,nr,4,nr,nr,nr,5,nr,2,6,4,8,0,7,nr,3,6,2,nr,nr,nr,2,0,5,nr,11,16,nr,nr,7,4,6,5,
11-11-2007,7,0,nr,3,2,2,nr,nr,6,nr,6,nr,nr,nr,5,nr,3,5,5,9,0,6,nr,3,6,3,nr,nr,nr,3,0,5,nr,10,13,nr,nr,8,7,5,5,
11-11-2007,8,0,nr,5,3,3,nr,nr,8,nr,5,nr,nr,nr,7,nr,5,7,8,10,0,8,nr,3,7,5,nr,nr,nr,4,0,6,nr,14,13,nr,nr,13,9,7,6,
11-11-2007,9,1,nr,6,4,4,nr,nr,10,nr,6,nr,nr,nr,9,nr,5,8,10,12,0,10,nr,4,10,4,nr,nr,nr,5,0,7,nr,12,15,nr,nr,11,8,9,9,
11-11-2007,10,2,nr,9,3,7,nr,nr,13,nr,9,nr,nr,nr,10,nr,8,12,11,18,5,14,nr,6,11,5,nr,nr,nr,7,2,11,nr,12,14,nr,nr,13,14,9,12,
11-11-2007,11,2,nr,15,4,11,nr,nr,18,nr,17,nr,nr,nr,13,nr,11,15,14,17,10,18,nr,10,14,10,nr,nr,nr,10,3,15,nr,18,18,nr,nr,16,17,nr,15,
11-11-2007,12,2,nr,10,3,9,nr,nr,11,nr,15,nr,nr,nr,10,nr,7,10,9,13,5,12,nr,9,13,7,nr,nr,nr,7,4,11,nr,18,13,nr,nr,13,9,12,13,
11-11-2007,13,4,nr,10,2,6,nr,nr,9,nr,12,nr,nr,nr,8,nr,5,7,9,8,1,10,nr,7,9,3,nr,nr,nr,6,4,9,nr,11,9,nr,nr,11,7,8,11,
11-11-2007,14,4,nr,8,2,5,nr,nr,8,nr,11,nr,nr,nr,8,nr,4,6,9,9,0,8,nr,6,9,3,nr,nr,nr,5,4,8,nr,10,7,nr,nr,10,7,5,8,
11-11-2007,16,4,nr,6,25,14,nr,nr,7,nr,9,nr,nr,nr,10,nr,4,6,14,14,0,8,nr,6,9,2,nr,nr,nr,5,4,8,nr,46,89,nr,nr,9,46,44,6,
11-11-2007,17,8,nr,17,23,nr,nr,nr,7,nr,8,nr,nr,nr,31,nr,4,21,50,57,16,17,nr,5,10,19,nr,nr,nr,48,3,8,nr,52,59,nr,nr,9,87,47,55,
11-11-2007,18,10,nr,52,13,27,nr,nr,7,nr,7,nr,nr,nr,17,nr,40,52,58,55,50,58,nr,25,40,31,nr,nr,nr,29,3,33,nr,28,43,nr,nr,17,62,42,58,
11-11-2007,19,9,nr,49,26,25,nr,nr,27,nr,6,nr,nr,nr,15,nr,43,47,37,42,44,56,nr,10,18,25,nr,nr,nr,12,1,44,nr,57,54,nr,nr,49,55,14,47,
11-11-2007,20,2,nr,28,10,15,nr,nr,36,nr,6,nr,nr,nr,16,nr,44,42,15,23,31,49,nr,7,13,10,nr,nr,nr,13,0,19,nr,50,26,nr,nr,41,37,7,19,
11-11-2007,21,1,nr,8,9,15,nr,nr,17,nr,6,nr,nr,nr,17,nr,10,23,7,10,4,17,nr,10,13,4,nr,nr,nr,10,0,13,nr,25,11,nr,nr,13,15,5,10,
11-11-2007,22,1,nr,9,11,12,nr,nr,11,nr,9,nr,nr,nr,16,nr,14,16,6,14,12,20,nr,15,16,3,nr,nr,nr,8,2,13,nr,19,13,nr,nr,14,18,4,11,
11-11-2007,23,2,nr,16,16,12,nr,nr,13,nr,8,nr,nr,nr,16,nr,12,13,6,10,10,17,nr,19,18,5,nr,nr,nr,8,1,20,nr,19,13,nr,nr,19,16,7,12,
11-11-2007,24,2,nr,10,43,15,nr,nr,14,nr,8,nr,nr,nr,40,nr,11,16,7,9,10,18,nr,16,17,4,nr,nr,nr,14,1,18,nr,6,25,nr,nr,18,16,8,7,
12-11-2007,1,2,nr,4,62,32,nr,nr,12,nr,7,nr,nr,nr,34,nr,14,25,8,10,17,26,nr,10,12,4,nr,nr,nr,11,4,11,nr,nr,46,nr,nr,11,32,28,6,
12-11-2007,2,1,nr,3,35,8,nr,nr,6,nr,5,nr,nr,nr,29,nr,9,23,14,10,7,19,nr,7,9,4,nr,nr,nr,8,2,5,nr,nr,62,nr,nr,10,39,53,5,
12-11-2007,3,1,nr,4,21,6,nr,nr,5,nr,5,nr,nr,nr,22,nr,3,16,14,9,3,12,nr,9,7,3,nr,nr,nr,6,1,5,nr,nr,48,nr,nr,8,18,33,5,
12-11-2007,4,0,nr,3,12,5,nr,nr,5,nr,5,nr,nr,nr,15,nr,3,9,8,11,4,9,nr,9,7,4,nr,nr,nr,5,4,5,nr,nr,35,nr,nr,8,14,15,5,
12-11-2007,5,0,nr,3,7,5,nr,nr,5,nr,5,nr,nr,nr,10,nr,4,6,9,9,0,7,nr,6,8,4,nr,nr,nr,5,2,5,nr,nr,29,nr,nr,9,20,7,6,
12-11-2007,6,0,nr,4,5,5,nr,nr,4,nr,7,nr,nr,nr,10,nr,3,6,13,9,1,7,nr,3,7,6,nr,nr,nr,5,1,6,nr,nr,28,nr,nr,8,18,5,8,
