Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-02-2023,14,4,6,nr,nr,7,nr,8,7,7,nr,5,nr,nr,7,nr,7,6,nr,7,1,nr,nr,nr,5,nr,7,nr,3,4,7,nr,nr,4,nr,nr,nr,nr,3,nr,nr,8,nr,nr,5,nr,nr,5,5,
01-02-2023,15,4,5,nr,nr,6,nr,6,5,5,nr,2,nr,nr,6,8,6,4,nr,5,1,nr,nr,nr,5,nr,5,nr,1,2,5,nr,nr,4,nr,nr,nr,nr,2,nr,nr,5,nr,nr,3,nr,nr,5,4,
01-02-2023,16,2,2,nr,nr,5,nr,3,3,2,nr,1,nr,nr,4,7,5,2,nr,3,1,nr,nr,nr,nr,nr,3,nr,0,1,2,nr,nr,3,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,nr,nr,4,2,
01-02-2023,17,1,1,nr,nr,4,nr,1,2,1,nr,2,nr,nr,3,4,3,1,nr,1,1,nr,nr,nr,2,nr,2,nr,1,1,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,nr,nr,4,1,
01-02-2023,18,1,1,nr,nr,2,nr,1,1,1,nr,2,nr,nr,1,3,1,1,nr,0,1,nr,nr,nr,2,nr,2,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,nr,1,
01-02-2023,19,1,1,nr,nr,2,nr,1,1,1,nr,1,nr,nr,1,0,2,1,nr,1,1,nr,nr,nr,1,nr,2,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,1,1,
01-02-2023,20,1,1,nr,nr,2,nr,1,1,1,nr,1,nr,nr,1,1,2,1,nr,0,1,nr,nr,nr,2,nr,2,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,1,1,
01-02-2023,21,1,1,nr,nr,2,nr,2,1,2,nr,1,nr,nr,1,0,3,1,nr,1,1,nr,nr,nr,2,nr,2,nr,0,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,1,1,
01-02-2023,22,1,1,nr,nr,2,nr,2,1,3,nr,1,nr,nr,1,1,3,1,nr,1,1,nr,nr,nr,2,nr,2,nr,0,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,1,1,
01-02-2023,23,1,1,nr,nr,1,nr,2,1,1,nr,1,nr,nr,0,1,2,1,nr,1,1,nr,nr,nr,2,nr,2,nr,0,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,1,nr,nr,1,nr,nr,3,1,
01-02-2023,24,1,1,nr,nr,1,nr,3,1,1,nr,1,nr,nr,1,1,1,1,nr,1,0,nr,nr,nr,2,nr,3,nr,0,1,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,3,2,
02-02-2023,1,1,1,nr,nr,1,nr,2,2,1,nr,1,nr,nr,1,1,1,1,nr,1,0,nr,nr,nr,2,nr,4,nr,0,1,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,3,3,
02-02-2023,2,1,1,nr,nr,2,nr,2,1,1,nr,1,nr,nr,0,2,1,1,nr,2,0,nr,nr,nr,2,nr,5,nr,0,1,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,3,2,
02-02-2023,3,1,1,nr,nr,3,nr,2,2,1,nr,1,nr,nr,1,2,1,1,nr,2,0,nr,nr,nr,2,nr,3,nr,0,2,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,3,2,
02-02-2023,4,1,1,nr,nr,3,nr,1,1,1,nr,1,nr,nr,0,2,1,1,nr,1,0,nr,nr,nr,2,nr,2,nr,0,2,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,3,3,
02-02-2023,5,1,1,nr,nr,3,nr,1,1,1,nr,1,nr,nr,1,3,1,1,nr,1,0,nr,nr,nr,2,nr,3,nr,0,2,0,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,3,2,
02-02-2023,6,1,1,nr,nr,3,nr,1,1,1,nr,2,nr,nr,2,2,1,1,nr,1,0,nr,nr,nr,2,nr,3,nr,0,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,nr,nr,3,5,
02-02-2023,7,1,2,nr,nr,3,nr,2,2,1,nr,3,nr,nr,3,2,3,1,nr,1,0,nr,nr,nr,4,nr,4,nr,0,2,1,nr,nr,2,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,nr,nr,4,4,
02-02-2023,8,1,1,nr,nr,4,nr,4,2,3,nr,5,nr,nr,4,2,5,2,nr,3,0,nr,nr,nr,6,nr,6,nr,0,6,1,nr,nr,3,nr,nr,nr,nr,1,nr,nr,5,nr,nr,1,nr,nr,5,4,
02-02-2023,9,1,2,nr,nr,4,nr,4,2,3,nr,5,nr,nr,4,2,6,2,nr,3,1,nr,nr,nr,9,nr,7,nr,0,4,2,nr,nr,4,nr,nr,nr,nr,2,nr,nr,9,nr,nr,1,nr,nr,6,5,
02-02-2023,10,2,2,nr,nr,8,nr,3,3,2,nr,3,nr,nr,11,3,6,2,nr,6,2,nr,nr,nr,6,nr,8,nr,1,3,2,nr,nr,4,nr,nr,nr,nr,1,nr,nr,7,nr,nr,1,nr,nr,5,4,
02-02-2023,11,2,4,nr,nr,11,nr,3,3,2,nr,2,nr,nr,5,11,6,2,nr,4,1,nr,nr,nr,5,nr,5,nr,2,2,2,nr,nr,2,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,nr,nr,8,4,
02-02-2023,12,4,3,nr,nr,5,nr,3,2,3,nr,1,nr,nr,3,6,3,2,nr,2,0,nr,nr,nr,3,nr,4,nr,2,2,3,nr,nr,2,nr,nr,nr,nr,2,nr,nr,3,nr,nr,3,nr,nr,8,2,
02-02-2023,13,2,3,nr,nr,3,nr,3,2,2,nr,1,nr,nr,2,6,3,2,nr,2,1,nr,nr,nr,3,nr,4,nr,2,2,2,nr,nr,1,nr,nr,nr,nr,2,nr,nr,3,nr,nr,2,nr,nr,4,2,
02-02-2023,14,1,2,nr,nr,3,nr,2,1,2,nr,1,nr,nr,2,5,2,2,nr,2,1,nr,nr,nr,2,nr,3,nr,1,2,2,nr,nr,1,nr,nr,nr,nr,2,nr,nr,4,nr,nr,2,nr,nr,3,1,
02-02-2023,15,2,2,nr,nr,2,nr,2,1,2,nr,2,nr,nr,2,3,1,2,nr,1,1,nr,nr,nr,2,nr,3,nr,1,2,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,2,nr,nr,3,1,
02-02-2023,16,2,2,nr,nr,2,nr,2,1,2,nr,2,nr,nr,2,2,2,2,nr,1,2,nr,nr,nr,2,nr,3,nr,1,2,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,2,nr,nr,2,1,
02-02-2023,17,2,3,nr,nr,3,nr,2,1,3,nr,2,nr,nr,2,2,2,2,nr,2,3,nr,nr,nr,2,nr,3,nr,1,1,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,2,nr,nr,2,1,
02-02-2023,18,3,2,nr,nr,2,nr,2,1,3,nr,2,nr,nr,2,2,2,1,nr,1,2,nr,nr,nr,2,nr,3,nr,1,1,2,nr,nr,2,nr,nr,nr,nr,1,nr,nr,2,nr,nr,2,nr,nr,3,1,
02-02-2023,19,2,2,nr,nr,2,nr,2,2,2,nr,2,nr,nr,2,2,2,1,nr,1,1,nr,nr,nr,3,nr,3,nr,1,1,2,nr,nr,2,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,nr,nr,3,2,
02-02-2023,20,1,2,nr,nr,2,nr,2,1,2,nr,1,nr,nr,1,3,3,1,nr,1,1,nr,nr,nr,2,nr,3,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,nr,nr,2,1,
02-02-2023,21,1,2,nr,nr,1,nr,2,1,2,nr,1,nr,nr,3,1,2,1,nr,1,1,nr,nr,nr,1,nr,3,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,3,nr,nr,1,nr,nr,1,1,
02-02-2023,22,1,2,nr,nr,1,nr,2,1,2,nr,1,nr,nr,2,1,1,1,nr,1,1,nr,nr,nr,2,nr,3,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,6,nr,nr,1,nr,nr,1,1,
02-02-2023,23,1,2,nr,nr,1,nr,3,1,2,nr,1,nr,nr,1,1,1,1,nr,3,1,nr,nr,nr,2,nr,2,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,5,nr,nr,1,nr,nr,1,1,
02-02-2023,24,1,2,nr,nr,1,nr,3,2,2,nr,1,nr,nr,2,1,1,1,nr,3,1,nr,nr,nr,2,nr,3,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,2,nr,nr,2,1,
03-02-2023,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-02-2023,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-02-2023,3,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
03-02-2023,4,1,4,nr,nr,10,nr,18,29,4,nr,1,nr,nr,4,14,13,4,nr,20,nr,nr,nr,nr,6,nr,nr,nr,2,3,nr,nr,nr,14,nr,nr,nr,nr,2,nr,nr,26,nr,nr,7,nr,nr,42,3,
03-02-2023,5,1,5,nr,nr,24,nr,28,34,9,nr,1,nr,nr,6,17,36,7,nr,42,nr,nr,nr,nr,4,nr,nr,nr,2,8,nr,nr,nr,14,nr,nr,nr,nr,2,nr,nr,35,nr,nr,3,nr,nr,13,5,
03-02-2023,6,0,9,nr,nr,26,nr,31,27,24,nr,0,nr,nr,15,10,15,6,nr,30,nr,nr,nr,nr,4,nr,nr,nr,2,7,nr,nr,nr,4,nr,nr,nr,nr,4,nr,nr,35,nr,nr,5,nr,nr,3,4,
03-02-2023,7,0,12,nr,nr,21,nr,16,6,17,nr,0,nr,nr,11,4,15,2,nr,18,nr,nr,nr,nr,2,nr,nr,nr,3,2,nr,nr,nr,1,nr,nr,nr,nr,5,nr,nr,12,nr,nr,15,nr,nr,2,2,
03-02-2023,8,0,7,nr,nr,11,nr,8,2,7,nr,0,nr,nr,8,2,7,1,nr,6,nr,nr,nr,nr,2,nr,nr,nr,6,1,nr,nr,nr,1,nr,nr,nr,nr,8,nr,nr,3,nr,nr,10,nr,nr,1,2,
03-02-2023,9,1,4,nr,nr,4,nr,4,1,2,nr,1,nr,nr,4,3,3,2,nr,3,nr,nr,nr,nr,2,nr,nr,nr,4,1,nr,nr,nr,1,nr,nr,nr,nr,3,nr,nr,5,nr,nr,4,nr,nr,2,1,
03-02-2023,10,1,4,nr,nr,2,nr,3,1,2,nr,1,nr,nr,2,2,2,1,nr,2,nr,nr,nr,nr,2,nr,nr,nr,3,1,nr,nr,nr,1,nr,nr,nr,nr,2,nr,nr,4,nr,nr,2,nr,nr,1,1,
03-02-2023,11,1,3,nr,nr,1,nr,3,1,1,nr,1,nr,nr,1,2,1,1,nr,2,nr,nr,nr,nr,2,nr,nr,nr,2,1,nr,nr,nr,1,nr,nr,nr,nr,2,nr,nr,4,nr,nr,2,nr,nr,1,1,
03-02-2023,12,1,2,nr,nr,1,nr,2,1,1,nr,1,nr,nr,1,1,1,1,nr,1,nr,nr,nr,nr,2,nr,nr,nr,1,1,nr,nr,nr,0,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,1,1,
03-02-2023,13,1,2,nr,nr,3,nr,2,1,1,nr,0,nr,nr,0,1,1,1,nr,1,nr,nr,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,1,1,
03-02-2023,14,nr,1,nr,nr,1,nr,2,2,1,nr,1,nr,nr,1,1,2,1,nr,1,nr,nr,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,1,1,
03-02-2023,15,0,2,nr,nr,1,nr,2,1,1,nr,1,nr,nr,1,2,1,1,nr,1,nr,nr,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,nr,nr,2,1,
03-02-2023,16,1,2,nr,nr,2,nr,2,1,1,nr,1,nr,nr,1,5,2,1,nr,1,1,nr,nr,nr,1,nr,nr,nr,1,1,nr,nr,nr,1,nr,nr,nr,nr,1,nr,nr,4,nr,nr,1,nr,nr,3,1,
03-02-2023,17,1,2,nr,nr,4,nr,3,3,2,nr,1,nr,nr,1,3,3,1,nr,1,1,nr,nr,nr,3,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,6,nr,nr,1,nr,nr,2,1,
03-02-2023,18,0,2,nr,nr,4,nr,3,3,2,nr,1,nr,nr,1,6,4,1,nr,3,1,nr,nr,nr,2,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,1,nr,nr,6,nr,nr,1,nr,nr,1,2,
03-02-2023,19,1,2,nr,nr,12,nr,5,2,4,nr,1,nr,nr,3,3,4,1,nr,3,1,nr,nr,nr,2,nr,nr,nr,1,1,2,nr,nr,1,nr,nr,nr,nr,1,nr,nr,6,nr,nr,2,nr,nr,1,1,
03-02-2023,20,1,3,nr,nr,37,nr,6,2,5,nr,1,nr,nr,12,3,34,1,nr,3,1,nr,nr,nr,2,nr,nr,nr,1,1,3,nr,nr,1,nr,nr,nr,nr,1,nr,nr,11,nr,nr,3,nr,nr,1,1,
03-02-2023,21,1,12,nr,nr,35,nr,27,4,27,nr,1,nr,nr,15,9,34,1,nr,11,1,nr,nr,nr,1,nr,nr,nr,1,1,17,nr,nr,1,nr,nr,nr,nr,1,nr,nr,14,nr,nr,12,nr,nr,1,1,
03-02-2023,22,1,14,nr,nr,27,nr,24,6,21,nr,0,nr,nr,12,22,24,1,nr,22,2,nr,nr,nr,1,nr,nr,nr,2,1,16,nr,nr,1,nr,nr,nr,nr,1,nr,nr,34,nr,nr,22,nr,nr,1,1,
03-02-2023,23,1,10,nr,nr,17,nr,23,16,18,nr,0,nr,nr,9,17,12,0,nr,24,1,nr,nr,nr,1,nr,nr,nr,5,1,13,nr,nr,0,nr,nr,nr,nr,1,nr,nr,26,nr,nr,22,nr,nr,5,1,
03-02-2023,24,0,7,nr,nr,14,nr,14,15,9,nr,0,nr,nr,7,12,6,0,nr,16,1,nr,nr,nr,1,nr,nr,nr,1,1,8,nr,nr,1,nr,nr,nr,nr,0,nr,nr,19,nr,nr,16,nr,nr,19,1,
04-02-2023,1,0,5,nr,nr,5,nr,10,10,7,nr,0,nr,nr,4,9,4,0,nr,13,1,nr,nr,nr,2,nr,nr,nr,1,1,5,nr,nr,1,nr,nr,nr,nr,2,nr,nr,11,nr,nr,13,nr,nr,23,1,
04-02-2023,2,1,4,nr,nr,2,nr,6,6,5,nr,0,nr,nr,4,12,2,0,nr,8,1,nr,nr,nr,3,nr,nr,nr,2,3,5,nr,nr,2,nr,nr,nr,nr,5,nr,nr,4,nr,nr,10,nr,nr,26,4,
04-02-2023,3,1,2,nr,nr,1,nr,4,4,4,nr,0,nr,nr,3,5,1,1,nr,6,0,nr,nr,nr,3,nr,nr,nr,1,6,3,nr,nr,6,nr,nr,nr,nr,4,nr,nr,2,nr,nr,6,nr,nr,28,5,
04-02-2023,4,2,2,nr,nr,1,nr,4,5,3,nr,1,nr,nr,2,3,1,2,nr,5,0,nr,nr,nr,4,nr,nr,nr,1,7,3,nr,nr,13,nr,nr,nr,nr,2,nr,nr,5,nr,nr,3,nr,nr,42,7,
04-02-2023,5,1,2,nr,nr,1,nr,4,4,3,nr,1,nr,nr,2,2,1,2,nr,6,0,nr,nr,nr,6,nr,nr,nr,0,3,3,nr,nr,8,nr,nr,nr,nr,2,nr,nr,2,nr,nr,3,nr,nr,26,17,
04-02-2023,6,1,1,nr,nr,1,nr,4,7,4,nr,1,nr,nr,1,2,1,3,nr,6,0,nr,nr,nr,12,nr,nr,nr,1,3,3,nr,nr,8,nr,nr,nr,nr,2,nr,nr,2,nr,nr,2,nr,nr,17,12,
04-02-2023,7,1,1,nr,nr,1,nr,4,7,3,nr,2,nr,nr,2,2,2,4,nr,6,0,nr,nr,nr,11,nr,nr,nr,0,2,3,nr,nr,4,nr,nr,nr,nr,1,nr,nr,5,nr,nr,1,nr,nr,10,10,
04-02-2023,8,1,2,nr,nr,2,nr,5,7,3,nr,4,nr,nr,2,4,3,4,nr,5,0,nr,nr,nr,10,nr,nr,nr,0,2,3,nr,nr,3,nr,nr,nr,nr,2,nr,nr,10,nr,nr,1,nr,nr,5,11,
04-02-2023,9,2,7,nr,nr,3,nr,13,9,5,nr,2,nr,nr,3,10,4,6,nr,9,0,nr,nr,nr,17,nr,nr,nr,3,2,6,nr,nr,10,nr,nr,nr,nr,2,nr,nr,18,nr,nr,4,nr,nr,8,12,
04-02-2023,10,4,6,nr,nr,4,nr,9,9,4,nr,2,nr,nr,3,11,6,8,nr,8,1,nr,nr,nr,13,nr,nr,nr,3,4,5,nr,nr,8,nr,nr,nr,nr,4,nr,nr,11,nr,nr,4,nr,nr,12,10,
04-02-2023,11,4,5,nr,nr,6,nr,7,7,4,nr,4,nr,nr,3,12,9,7,nr,6,1,nr,nr,nr,10,nr,nr,nr,3,5,4,nr,nr,6,nr,nr,nr,nr,4,nr,nr,11,nr,nr,3,nr,nr,8,9,
04-02-2023,12,3,3,nr,nr,9,nr,6,5,3,nr,3,nr,nr,3,12,13,5,nr,5,1,nr,nr,nr,7,nr,nr,nr,3,4,3,nr,nr,4,nr,nr,nr,nr,3,nr,nr,12,nr,nr,3,nr,nr,8,7,
04-02-2023,13,3,3,nr,nr,8,nr,5,4,3,nr,3,nr,nr,3,8,7,4,nr,4,2,nr,nr,nr,6,nr,nr,nr,2,4,2,nr,nr,3,nr,nr,nr,nr,2,nr,nr,13,nr,nr,3,nr,nr,8,6,
04-02-2023,14,3,2,nr,nr,6,nr,4,3,3,nr,3,nr,nr,3,5,4,3,nr,3,2,nr,nr,nr,6,nr,nr,nr,2,3,2,nr,nr,3,nr,nr,nr,nr,1,nr,nr,6,nr,nr,3,nr,nr,4,5,
04-02-2023,15,3,2,nr,nr,4,nr,4,3,3,nr,2,nr,nr,3,4,4,2,nr,3,2,nr,nr,nr,5,nr,nr,nr,1,2,2,nr,nr,3,nr,nr,nr,nr,2,nr,nr,4,nr,nr,2,nr,nr,4,4,
04-02-2023,16,2,3,nr,nr,4,nr,3,2,3,nr,2,nr,nr,3,4,3,2,nr,2,2,nr,nr,nr,4,nr,nr,nr,1,2,2,nr,nr,2,nr,nr,nr,nr,2,nr,nr,5,nr,nr,2,nr,nr,4,3,
04-02-2023,17,2,2,nr,nr,3,nr,3,3,2,nr,2,nr,nr,3,4,4,2,nr,2,3,nr,nr,nr,4,nr,nr,nr,1,2,2,nr,nr,3,nr,nr,nr,nr,1,nr,nr,5,nr,nr,2,nr,nr,4,3,
04-02-2023,18,3,2,nr,nr,3,nr,3,4,3,nr,2,nr,nr,3,4,4,3,nr,2,2,nr,nr,nr,4,nr,nr,nr,1,2,2,nr,nr,3,nr,nr,nr,nr,2,nr,nr,5,nr,nr,2,nr,nr,3,4,
04-02-2023,19,3,2,nr,nr,21,nr,3,3,3,nr,2,nr,nr,3,22,5,4,nr,3,1,nr,nr,nr,4,nr,nr,nr,1,2,2,nr,nr,3,nr,nr,nr,nr,1,nr,nr,10,nr,nr,2,nr,nr,7,3,
04-02-2023,20,3,4,nr,nr,37,nr,5,15,2,nr,2,nr,nr,4,16,33,4,nr,10,1,nr,nr,nr,7,nr,nr,nr,1,1,3,nr,nr,6,nr,nr,nr,nr,1,nr,nr,26,nr,nr,2,nr,nr,9,6,
04-02-2023,21,2,16,nr,nr,24,nr,14,7,17,nr,2,nr,nr,5,4,34,3,nr,10,1,nr,nr,nr,6,nr,nr,nr,1,1,21,nr,nr,2,nr,nr,nr,nr,1,nr,nr,17,nr,nr,2,nr,nr,3,4,
04-02-2023,22,2,20,nr,nr,21,nr,6,6,15,nr,1,nr,nr,17,4,28,2,nr,5,1,nr,nr,nr,5,nr,nr,nr,2,2,20,nr,nr,1,nr,nr,nr,nr,1,nr,nr,18,nr,nr,2,nr,nr,2,2,
04-02-2023,23,1,24,nr,nr,22,nr,18,18,14,nr,1,nr,nr,17,9,26,2,nr,15,1,nr,nr,nr,4,nr,nr,nr,4,2,13,nr,nr,2,nr,nr,nr,nr,1,nr,nr,15,nr,nr,2,nr,nr,2,2,
04-02-2023,24,1,18,nr,nr,43,nr,19,14,12,nr,1,nr,nr,14,24,37,2,nr,13,2,nr,nr,nr,3,nr,nr,nr,9,1,11,nr,nr,2,nr,nr,nr,nr,1,nr,nr,26,nr,nr,5,nr,nr,7,2,
05-02-2023,1,1,15,nr,nr,18,nr,22,36,10,nr,1,nr,nr,12,25,17,2,nr,31,2,nr,nr,nr,8,nr,nr,nr,10,2,9,nr,nr,3,nr,nr,nr,nr,6,nr,nr,41,nr,nr,9,nr,nr,14,2,
05-02-2023,2,1,11,nr,nr,17,nr,23,29,8,nr,1,nr,nr,8,12,8,2,nr,37,2,nr,nr,nr,51,nr,nr,nr,7,3,7,nr,nr,25,nr,nr,nr,nr,8,nr,nr,21,nr,nr,8,nr,nr,31,5,
05-02-2023,3,1,9,nr,nr,12,nr,9,14,5,nr,1,nr,nr,7,10,4,3,nr,11,3,nr,nr,nr,35,nr,nr,nr,11,6,5,nr,nr,11,nr,nr,nr,nr,15,nr,nr,22,nr,nr,3,nr,nr,31,5,
05-02-2023,4,1,3,nr,nr,3,nr,6,7,4,nr,1,nr,nr,2,4,3,2,nr,9,2,nr,nr,nr,16,nr,nr,nr,10,7,3,nr,nr,6,nr,nr,nr,nr,16,nr,nr,16,nr,nr,3,nr,nr,16,8,
05-02-2023,5,1,2,nr,nr,1,nr,6,4,2,nr,1,nr,nr,1,3,2,4,nr,6,1,nr,nr,nr,9,nr,nr,nr,3,8,2,nr,nr,17,nr,nr,nr,nr,12,nr,nr,8,nr,nr,3,nr,nr,13,9,
05-02-2023,6,1,2,nr,nr,1,nr,5,3,1,nr,0,nr,nr,1,2,1,2,nr,4,1,nr,nr,nr,8,nr,nr,nr,3,4,2,nr,nr,6,nr,nr,nr,nr,10,nr,nr,3,nr,nr,2,nr,nr,9,9,
05-02-2023,7,1,1,nr,nr,1,nr,4,2,1,nr,2,nr,nr,2,2,1,1,nr,5,1,nr,nr,nr,8,nr,nr,nr,3,4,1,nr,nr,4,nr,nr,nr,nr,11,nr,nr,3,nr,nr,3,nr,nr,8,8,
