Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-09-2007,12,nr,nr,4,3,5,nr,nr,4,nr,0,nr,nr,nr,4,nr,1,3,2,6,5,3,nr,1,4,2,nr,nr,2,2,0,2,nr,7,7,nr,nr,5,3,0,4,
01-09-2007,13,nr,nr,3,2,4,nr,nr,4,nr,0,nr,nr,nr,4,nr,0,3,1,5,5,2,nr,1,3,2,nr,nr,1,3,0,3,nr,7,7,nr,nr,4,3,0,4,
01-09-2007,14,nr,nr,3,2,3,nr,nr,4,nr,0,nr,nr,nr,4,nr,0,2,1,5,4,2,nr,1,3,2,nr,nr,1,2,0,3,nr,7,6,nr,nr,4,3,0,4,
01-09-2007,16,nr,nr,2,2,2,nr,nr,4,nr,0,nr,nr,nr,4,nr,0,2,1,4,4,2,nr,1,3,2,nr,nr,2,1,0,3,nr,6,6,nr,nr,4,3,0,4,
01-09-2007,17,nr,nr,2,2,2,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,2,1,4,4,2,nr,1,3,2,nr,nr,1,1,0,1,nr,6,6,nr,nr,4,3,0,4,
01-09-2007,18,nr,nr,3,2,3,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,2,1,4,3,2,nr,1,3,2,nr,nr,1,1,0,1,nr,6,6,nr,nr,4,3,0,3,
01-09-2007,19,nr,nr,2,1,3,nr,nr,4,nr,0,nr,nr,nr,4,nr,0,2,1,4,4,2,nr,1,3,2,nr,nr,1,1,0,1,nr,5,7,nr,nr,4,3,0,3,
01-09-2007,20,nr,nr,2,3,3,nr,nr,3,nr,0,nr,nr,nr,5,nr,0,2,1,4,5,2,nr,1,3,2,nr,nr,1,1,0,2,nr,6,7,nr,nr,4,3,0,3,
01-09-2007,21,nr,nr,2,4,4,nr,nr,3,nr,0,nr,nr,nr,5,nr,0,2,1,4,6,2,nr,1,3,2,nr,nr,1,2,0,2,nr,6,7,nr,nr,4,3,0,2,
01-09-2007,22,nr,nr,2,5,4,nr,nr,2,nr,0,nr,nr,nr,5,nr,0,2,1,4,5,1,nr,1,3,2,nr,nr,1,1,0,2,nr,7,6,nr,nr,3,3,0,2,
01-09-2007,23,nr,nr,3,4,4,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,2,1,4,4,1,nr,1,3,2,nr,nr,1,1,0,1,nr,6,6,nr,nr,3,3,0,2,
01-09-2007,24,nr,nr,2,4,3,nr,nr,2,nr,0,nr,nr,nr,5,nr,0,1,1,5,4,1,nr,1,3,2,nr,nr,1,2,0,1,nr,5,6,nr,nr,3,3,0,2,
02-09-2007,1,nr,nr,2,3,3,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,1,1,4,4,1,nr,1,3,2,nr,nr,1,2,0,1,nr,5,6,nr,nr,3,2,0,3,
02-09-2007,2,nr,nr,2,3,2,nr,nr,1,nr,0,nr,nr,nr,4,nr,0,1,0,4,3,1,nr,1,3,2,nr,nr,1,1,0,1,nr,4,6,nr,nr,3,2,0,3,
02-09-2007,3,nr,nr,2,3,2,nr,nr,1,nr,0,nr,nr,nr,3,nr,0,1,1,3,3,1,nr,1,3,2,nr,nr,1,1,0,1,nr,4,6,nr,nr,3,1,0,2,
02-09-2007,4,nr,nr,3,3,2,nr,nr,1,nr,0,nr,nr,nr,4,nr,0,0,1,3,3,1,nr,0,3,1,nr,nr,1,1,0,1,nr,4,6,nr,nr,3,1,0,2,
02-09-2007,5,nr,nr,2,3,2,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,1,3,4,3,nr,0,3,2,nr,nr,1,1,0,1,nr,5,6,nr,nr,3,1,0,2,
02-09-2007,6,nr,nr,2,3,2,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,1,0,3,3,6,nr,0,3,2,nr,nr,1,3,0,1,nr,5,6,nr,nr,3,1,0,2,
02-09-2007,7,nr,nr,3,3,2,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,2,0,3,4,4,nr,0,3,2,nr,nr,1,2,0,1,nr,5,6,nr,nr,3,1,0,2,
02-09-2007,8,nr,nr,5,3,3,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,2,1,4,4,3,nr,1,3,2,nr,nr,1,2,0,1,nr,6,6,nr,nr,3,2,0,2,
02-09-2007,9,nr,nr,nr,4,4,nr,nr,2,nr,0,nr,nr,nr,5,nr,0,2,2,5,4,2,nr,1,3,2,nr,nr,1,2,0,1,nr,7,6,nr,nr,3,3,0,3,
02-09-2007,10,nr,nr,3,4,3,nr,nr,2,nr,0,nr,nr,nr,5,nr,0,2,1,5,4,2,nr,1,3,2,nr,nr,1,2,0,1,nr,6,6,nr,nr,3,3,0,4,
02-09-2007,11,nr,nr,3,3,3,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,2,1,5,4,2,nr,1,3,2,nr,nr,1,2,0,1,nr,6,7,nr,nr,3,3,0,3,
02-09-2007,12,nr,nr,3,3,3,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,1,5,4,1,nr,1,3,2,nr,nr,1,1,0,1,nr,5,6,nr,nr,3,3,0,3,
02-09-2007,13,nr,nr,3,2,2,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,1,1,5,4,1,nr,1,3,2,nr,nr,1,1,0,2,nr,6,6,nr,nr,3,3,0,3,
02-09-2007,14,nr,nr,2,2,2,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,1,5,3,1,nr,1,3,2,nr,nr,1,1,0,1,nr,6,7,nr,nr,3,2,0,3,
02-09-2007,16,nr,nr,2,1,2,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,1,5,3,1,nr,1,3,2,nr,nr,1,1,0,1,nr,5,7,nr,nr,3,4,0,3,
02-09-2007,17,nr,nr,2,1,2,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,1,5,3,2,nr,1,3,2,nr,nr,1,1,0,1,nr,5,6,nr,nr,3,4,0,3,
02-09-2007,18,nr,nr,2,1,2,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,1,5,4,1,nr,1,3,2,nr,nr,1,1,0,1,nr,8,7,nr,nr,3,5,0,3,
02-09-2007,19,nr,nr,3,1,3,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,1,1,4,4,1,nr,1,3,2,nr,nr,1,2,0,1,nr,7,7,nr,nr,3,4,0,2,
02-09-2007,20,nr,nr,2,1,4,nr,nr,3,nr,0,nr,nr,nr,4,nr,0,1,1,3,5,1,nr,1,3,2,nr,nr,1,2,0,1,nr,7,7,nr,nr,3,3,0,3,
02-09-2007,21,nr,nr,2,2,4,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,1,1,3,5,1,nr,1,4,2,nr,nr,2,2,nr,1,nr,7,7,nr,nr,3,3,0,3,
02-09-2007,22,nr,nr,3,2,4,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,1,3,6,1,nr,1,4,2,nr,nr,2,3,nr,2,nr,6,7,nr,nr,3,3,0,2,
02-09-2007,23,nr,nr,4,2,3,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,1,1,3,7,1,nr,1,4,2,nr,nr,2,2,0,1,nr,5,7,nr,nr,3,3,0,2,
02-09-2007,24,nr,nr,5,6,4,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,2,1,3,5,2,nr,2,4,2,nr,nr,3,2,0,2,nr,9,7,nr,nr,3,3,1,3,
03-09-2007,1,nr,nr,4,8,7,nr,nr,1,nr,0,nr,nr,nr,3,nr,2,1,1,3,4,3,nr,1,3,2,nr,nr,3,3,0,2,nr,12,16,nr,nr,3,3,13,3,
03-09-2007,2,nr,nr,3,6,10,nr,nr,2,nr,0,nr,nr,nr,5,nr,2,3,5,4,4,5,nr,2,3,3,nr,nr,2,6,0,1,nr,16,19,nr,nr,3,7,18,2,
03-09-2007,3,nr,nr,4,7,12,nr,nr,1,nr,0,nr,nr,nr,5,nr,1,3,4,4,4,3,nr,1,3,2,nr,nr,1,9,0,1,nr,19,19,nr,nr,3,7,27,3,
03-09-2007,4,nr,nr,5,8,9,nr,nr,1,nr,0,nr,nr,nr,5,nr,0,2,11,4,5,3,nr,1,4,3,nr,nr,1,9,0,1,nr,15,20,nr,nr,3,6,12,3,
03-09-2007,5,nr,nr,4,7,8,nr,nr,1,nr,0,nr,nr,nr,4,nr,0,2,9,3,5,2,nr,0,4,4,nr,nr,1,8,0,1,nr,13,33,nr,nr,3,10,3,4,
03-09-2007,6,nr,nr,5,5,8,nr,nr,3,nr,0,nr,nr,nr,6,nr,0,3,5,4,6,3,nr,1,5,4,nr,nr,2,7,0,1,nr,17,18,nr,nr,4,12,2,3,
03-09-2007,7,nr,nr,6,6,9,nr,nr,4,nr,1,nr,nr,nr,7,nr,3,3,4,5,7,5,nr,2,6,4,nr,nr,4,9,0,2,nr,19,14,nr,nr,7,13,3,4,
03-09-2007,8,nr,nr,5,6,10,nr,nr,6,nr,1,nr,nr,nr,6,nr,5,5,4,5,8,9,nr,4,6,4,nr,nr,5,9,0,3,nr,24,12,nr,nr,6,13,1,7,
03-09-2007,9,nr,nr,5,8,13,nr,nr,6,nr,1,nr,nr,nr,8,nr,5,8,4,6,8,7,nr,4,7,4,nr,nr,6,11,0,5,nr,16,10,nr,nr,8,13,1,7,
03-09-2007,10,nr,nr,4,8,11,nr,nr,6,nr,0,nr,nr,nr,7,nr,4,6,3,6,7,6,nr,3,6,3,nr,nr,4,8,0,5,nr,14,8,nr,nr,8,12,1,7,
03-09-2007,11,nr,nr,4,5,8,nr,nr,4,nr,0,nr,nr,nr,7,nr,4,5,2,5,6,5,nr,3,6,2,nr,nr,3,5,0,5,nr,12,7,nr,nr,nr,11,0,6,
03-09-2007,12,nr,nr,3,2,7,nr,nr,nr,nr,0,nr,nr,nr,6,nr,2,3,2,5,5,nr,nr,3,5,2,nr,nr,3,4,0,3,nr,10,7,nr,nr,5,10,0,4,
03-09-2007,13,nr,nr,3,2,4,nr,nr,nr,nr,0,nr,nr,nr,6,nr,1,2,1,4,4,nr,nr,2,5,2,nr,nr,2,3,0,2,nr,6,7,nr,nr,6,9,0,4,
03-09-2007,14,nr,nr,2,2,3,nr,nr,nr,nr,0,nr,nr,nr,4,nr,1,2,1,3,4,nr,nr,2,4,2,nr,nr,2,3,0,2,nr,6,7,nr,nr,4,9,0,9,
03-09-2007,16,2,nr,3,1,3,nr,nr,2,nr,1,nr,nr,nr,4,nr,0,3,2,nr,4,5,nr,2,3,2,nr,nr,3,2,0,3,nr,5,7,nr,nr,4,10,0,4,
03-09-2007,17,2,nr,3,1,3,nr,nr,3,nr,0,nr,nr,nr,3,nr,1,3,2,4,4,5,nr,2,4,2,nr,nr,3,2,1,4,nr,5,7,nr,nr,5,9,0,4,
03-09-2007,18,2,nr,3,1,3,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,4,1,4,4,6,nr,2,4,2,nr,nr,2,1,0,4,nr,6,6,nr,nr,6,10,0,4,
03-09-2007,19,2,nr,3,1,2,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,2,1,5,4,6,nr,4,4,2,nr,nr,3,2,0,4,nr,6,7,nr,nr,5,10,0,5,
03-09-2007,20,2,nr,3,1,2,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,2,1,5,6,5,nr,3,5,2,nr,nr,5,2,0,4,nr,6,7,nr,nr,5,10,0,5,
03-09-2007,21,2,nr,3,1,4,nr,nr,3,nr,0,nr,nr,nr,5,nr,1,4,2,5,5,6,nr,2,4,2,nr,nr,5,2,0,4,nr,10,7,nr,nr,5,10,0,4,
03-09-2007,22,2,nr,3,2,9,nr,nr,4,nr,2,nr,nr,nr,5,nr,2,3,2,5,5,6,nr,1,4,2,nr,nr,3,3,0,3,nr,9,8,nr,nr,5,9,0,4,
03-09-2007,23,3,nr,2,2,5,nr,nr,3,nr,1,nr,nr,nr,5,nr,0,2,2,5,4,3,nr,0,3,2,nr,nr,2,1,0,3,nr,8,8,nr,nr,4,10,1,3,
03-09-2007,24,11,nr,2,2,5,nr,nr,2,nr,3,nr,nr,nr,4,nr,0,1,1,5,4,2,nr,1,3,2,nr,nr,2,1,0,2,nr,8,13,nr,nr,4,10,6,3,
04-09-2007,1,11,nr,2,1,5,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,1,26,4,4,3,nr,1,3,2,nr,nr,2,1,0,1,nr,9,21,nr,nr,4,10,2,2,
04-09-2007,2,14,nr,2,3,5,nr,nr,3,nr,0,nr,nr,nr,3,nr,0,1,23,4,4,2,nr,0,3,10,nr,nr,2,1,0,2,nr,7,19,nr,nr,4,10,2,3,
04-09-2007,3,14,nr,2,2,3,nr,nr,3,nr,1,nr,nr,nr,3,nr,0,1,16,4,4,2,nr,0,3,13,nr,nr,1,1,0,2,nr,9,11,nr,nr,4,10,5,4,
04-09-2007,4,18,nr,2,2,4,nr,nr,2,nr,1,nr,nr,nr,2,nr,0,1,12,5,4,3,nr,1,3,5,nr,nr,1,2,0,2,nr,8,12,nr,nr,5,11,13,9,
04-09-2007,5,nr,nr,2,2,3,nr,nr,3,nr,2,nr,nr,nr,3,nr,1,1,13,5,4,3,nr,0,3,4,nr,nr,1,1,0,2,nr,8,10,nr,nr,5,12,12,7,
04-09-2007,6,nr,nr,3,3,3,nr,nr,3,nr,2,nr,nr,nr,5,nr,3,2,11,5,5,4,nr,1,4,4,nr,nr,3,2,0,4,nr,11,11,nr,nr,5,12,10,9,
04-09-2007,7,nr,nr,5,6,7,nr,nr,4,nr,2,nr,nr,nr,5,nr,6,2,10,7,8,5,nr,2,5,5,nr,nr,5,3,0,3,nr,13,13,nr,nr,6,15,9,15,
04-09-2007,8,nr,nr,7,9,10,nr,nr,4,nr,2,nr,nr,nr,5,nr,7,6,10,11,10,9,nr,2,6,6,nr,nr,7,4,0,4,nr,16,13,nr,nr,7,16,9,11,
04-09-2007,9,nr,nr,9,11,12,nr,nr,5,nr,5,nr,nr,nr,11,nr,5,6,10,12,11,11,nr,4,7,9,nr,nr,6,9,0,4,nr,15,13,nr,nr,8,17,nr,15,
04-09-2007,10,9,nr,8,10,14,nr,nr,6,nr,nr,nr,nr,nr,15,nr,7,11,7,11,10,16,nr,7,7,8,nr,nr,8,14,0,6,nr,14,nr,nr,nr,9,nr,nr,11,
04-09-2007,11,8,nr,9,6,11,nr,nr,6,nr,2,nr,nr,nr,12,nr,3,13,6,9,10,13,nr,5,6,5,nr,nr,5,12,0,5,nr,13,nr,nr,nr,7,16,nr,8,
04-09-2007,12,5,nr,6,3,7,nr,nr,4,nr,2,nr,nr,nr,8,nr,3,7,5,7,6,nr,nr,3,5,4,nr,nr,3,6,nr,3,nr,12,nr,nr,nr,6,11,nr,7,
04-09-2007,13,3,nr,5,3,5,nr,nr,4,nr,2,nr,nr,nr,6,nr,1,4,4,6,5,nr,nr,2,5,3,nr,nr,3,4,nr,3,nr,10,5,nr,nr,6,10,1,7,
04-09-2007,14,2,nr,4,2,4,nr,nr,3,nr,1,nr,nr,nr,6,nr,2,3,3,6,5,nr,nr,2,5,2,nr,nr,3,4,nr,3,nr,8,4,nr,nr,5,10,nr,6,
04-09-2007,16,2,nr,3,2,4,nr,nr,4,nr,5,nr,nr,nr,5,nr,1,3,2,5,5,3,nr,1,4,2,nr,nr,2,3,0,2,nr,8,4,nr,nr,6,10,1,9,
04-09-2007,17,2,nr,3,2,3,nr,nr,4,nr,4,nr,nr,nr,5,nr,0,3,1,4,4,3,nr,1,3,2,nr,nr,2,2,1,2,nr,6,3,nr,nr,4,10,1,7,
04-09-2007,18,2,nr,3,1,2,nr,nr,3,nr,1,nr,nr,nr,4,nr,0,3,2,4,4,3,nr,2,4,2,nr,nr,nr,2,0,4,nr,6,3,nr,nr,4,10,1,4,
04-09-2007,19,2,nr,3,0,3,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,2,2,5,4,4,nr,1,3,2,nr,nr,2,2,0,2,nr,5,3,nr,nr,5,10,1,5,
04-09-2007,20,2,nr,4,1,3,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,2,2,6,5,6,nr,1,3,3,nr,nr,2,2,0,4,nr,6,4,nr,nr,5,11,1,5,
04-09-2007,21,2,nr,4,0,4,nr,nr,3,nr,2,nr,nr,nr,4,nr,0,3,2,6,5,4,nr,1,4,3,nr,nr,2,2,0,3,nr,8,4,nr,nr,6,10,3,11,
04-09-2007,22,nr,nr,4,0,5,nr,nr,2,nr,0,nr,nr,nr,4,nr,1,3,3,6,6,5,nr,1,4,3,nr,nr,3,2,0,3,nr,6,4,nr,nr,6,11,2,9,
04-09-2007,23,nr,nr,4,0,5,nr,nr,3,nr,0,nr,nr,nr,3,nr,1,3,2,6,6,5,nr,1,3,3,nr,nr,3,2,0,2,nr,5,3,nr,nr,7,12,1,7,
04-09-2007,24,2,nr,4,0,4,nr,nr,3,nr,1,nr,nr,nr,3,nr,0,2,2,6,5,3,nr,1,3,3,nr,nr,3,1,0,2,nr,6,3,nr,nr,5,10,1,5,
05-09-2007,1,nr,nr,3,1,3,nr,nr,2,nr,1,nr,nr,nr,3,nr,0,2,1,5,5,3,nr,1,3,2,nr,nr,1,2,0,1,nr,6,3,nr,nr,4,9,1,6,
05-09-2007,2,nr,nr,3,3,5,nr,nr,2,nr,1,nr,nr,nr,3,nr,0,1,1,5,4,nr,nr,1,3,2,nr,nr,1,2,0,1,nr,7,3,nr,nr,4,8,1,4,
05-09-2007,3,nr,nr,2,5,4,nr,nr,2,nr,0,nr,nr,nr,3,nr,0,2,1,5,3,nr,nr,0,3,2,nr,nr,1,3,0,1,nr,8,nr,nr,nr,4,8,1,4,
05-09-2007,4,nr,nr,2,4,6,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,2,1,4,3,nr,nr,1,3,2,nr,nr,2,6,0,1,nr,7,nr,nr,nr,4,8,1,4,
05-09-2007,5,2,nr,2,3,5,nr,nr,2,nr,0,nr,nr,nr,4,nr,0,2,2,5,3,nr,nr,1,3,2,nr,nr,1,6,0,2,nr,6,nr,nr,nr,4,10,1,5,
05-09-2007,6,2,nr,2,7,4,nr,nr,3,nr,0,nr,nr,nr,5,nr,1,2,2,5,4,4,nr,1,3,2,nr,nr,2,5,0,2,nr,7,nr,nr,nr,4,11,1,6,
05-09-2007,7,2,nr,3,18,7,nr,nr,3,nr,1,nr,nr,nr,9,nr,2,2,2,5,4,5,nr,2,5,2,nr,nr,4,8,0,3,nr,8,nr,nr,nr,4,11,1,6,
05-09-2007,8,4,nr,3,21,8,nr,nr,4,nr,1,nr,nr,nr,10,nr,2,3,3,7,5,nr,nr,2,5,3,nr,nr,5,8,1,3,nr,15,nr,nr,nr,5,10,1,11,
05-09-2007,9,2,nr,3,20,12,nr,nr,5,nr,0,nr,nr,nr,10,nr,4,5,2,7,6,5,nr,4,5,3,nr,nr,5,9,1,5,nr,16,nr,nr,nr,6,13,1,10,
05-09-2007,10,2,nr,3,10,8,nr,nr,4,nr,0,nr,nr,nr,10,nr,nr,4,2,7,6,4,nr,3,5,3,nr,nr,4,7,0,5,nr,14,nr,nr,nr,5,11,1,8,
05-09-2007,11,2,nr,3,8,7,nr,nr,4,nr,0,nr,nr,nr,7,nr,1,3,2,6,5,3,nr,3,4,2,nr,nr,4,5,0,4,nr,12,nr,nr,nr,5,9,1,nr,
05-09-2007,12,2,nr,3,3,5,nr,nr,3,nr,0,nr,nr,nr,8,nr,2,3,2,5,5,3,nr,2,4,2,nr,nr,3,3,0,3,nr,10,nr,nr,nr,4,9,1,nr,
05-09-2007,13,2,nr,3,2,3,nr,nr,3,nr,0,nr,nr,nr,7,nr,1,2,1,5,5,3,nr,2,4,1,nr,nr,2,2,0,3,nr,7,nr,nr,nr,4,9,0,4,
05-09-2007,14,2,nr,3,1,3,nr,nr,3,nr,0,nr,nr,nr,nr,nr,0,2,nr,4,4,2,nr,nr,4,1,nr,nr,3,2,2,3,nr,6,nr,nr,nr,nr,9,0,4,
05-09-2007,16,2,nr,2,1,2,nr,nr,3,nr,0,nr,nr,nr,nr,nr,0,1,0,3,4,2,nr,2,4,1,nr,nr,3,2,0,2,nr,6,nr,nr,nr,nr,9,1,3,
05-09-2007,17,2,nr,2,1,2,nr,nr,5,nr,0,nr,nr,nr,nr,nr,2,1,1,3,4,2,nr,3,5,1,nr,nr,4,3,0,5,nr,6,nr,nr,nr,nr,9,0,3,
05-09-2007,18,2,nr,2,1,nr,nr,nr,3,nr,0,nr,nr,nr,5,nr,0,1,1,4,4,4,nr,2,3,2,nr,nr,3,1,0,4,nr,5,nr,nr,nr,nr,10,1,5,
05-09-2007,19,2,nr,4,1,2,nr,nr,2,nr,0,nr,nr,nr,5,nr,1,2,1,5,5,6,nr,2,3,2,nr,nr,3,1,1,4,nr,6,nr,nr,nr,nr,10,1,5,
05-09-2007,20,2,nr,4,1,5,nr,nr,3,nr,nr,nr,nr,nr,5,nr,2,2,1,4,5,6,nr,2,4,2,nr,nr,4,2,0,6,nr,9,nr,nr,nr,nr,11,1,nr,
05-09-2007,21,2,nr,nr,1,7,nr,nr,4,nr,nr,nr,nr,nr,5,nr,2,3,1,5,6,7,nr,2,5,2,nr,nr,5,2,0,6,nr,7,nr,nr,nr,nr,13,1,3,
05-09-2007,22,2,nr,5,1,6,nr,nr,4,nr,7,nr,nr,nr,4,nr,2,3,1,5,8,6,nr,2,4,2,nr,nr,5,4,0,5,nr,6,nr,nr,nr,6,10,1,4,
05-09-2007,23,2,nr,4,2,4,nr,nr,3,nr,4,nr,nr,nr,4,nr,2,3,1,5,7,5,nr,1,3,2,nr,nr,2,2,0,3,nr,5,nr,nr,nr,6,10,1,4,
05-09-2007,24,1,nr,3,6,4,nr,nr,3,nr,0,nr,nr,nr,5,nr,2,2,1,5,6,4,nr,1,3,2,nr,nr,2,2,0,3,nr,9,nr,nr,nr,6,9,2,3,
06-09-2007,1,nr,nr,3,18,9,nr,nr,3,nr,0,nr,nr,nr,10,nr,1,2,1,4,5,3,nr,1,4,2,nr,nr,2,7,0,3,nr,13,nr,nr,nr,5,10,4,3,
06-09-2007,2,nr,nr,3,26,17,nr,nr,3,nr,0,nr,nr,nr,8,nr,4,2,2,4,5,8,nr,1,4,2,nr,nr,3,8,0,3,nr,19,nr,nr,nr,4,11,52,4,
06-09-2007,3,1,nr,2,9,19,nr,nr,2,nr,0,nr,nr,nr,6,nr,8,4,12,7,7,16,nr,1,4,2,nr,nr,6,3,0,4,nr,23,nr,nr,nr,4,18,115,6,
06-09-2007,4,2,nr,2,4,9,nr,nr,2,nr,2,nr,nr,nr,4,nr,13,5,64,6,10,17,nr,1,3,16,nr,nr,5,2,0,4,nr,25,nr,nr,nr,4,25,115,7,
06-09-2007,5,3,nr,5,3,5,nr,nr,3,nr,2,nr,nr,nr,4,nr,14,7,69,5,6,15,nr,1,3,35,nr,nr,6,2,0,6,nr,14,nr,nr,nr,5,36,83,7,
06-09-2007,6,3,nr,18,3,7,nr,nr,5,nr,2,nr,nr,nr,5,nr,20,8,35,7,10,20,nr,1,4,9,nr,nr,6,3,0,4,nr,15,nr,nr,nr,20,52,21,40,
06-09-2007,7,2,nr,14,2,7,nr,nr,10,nr,5,nr,nr,nr,7,nr,42,8,23,19,10,13,nr,2,5,8,nr,nr,9,4,0,4,nr,16,nr,nr,nr,29,118,23,17,
06-09-2007,8,3,nr,nr,4,9,nr,nr,15,nr,6,nr,nr,nr,7,nr,24,11,34,22,18,20,nr,3,6,15,nr,nr,9,5,0,10,nr,15,nr,nr,nr,26,67,21,24,
06-09-2007,9,9,nr,17,11,23,nr,nr,21,nr,4,nr,nr,nr,23,nr,26,19,61,31,21,22,nr,8,10,19,nr,nr,10,19,1,17,nr,27,nr,nr,nr,34,41,25,47,
06-09-2007,10,nr,nr,22,17,29,nr,nr,26,nr,8,nr,nr,nr,31,nr,15,nr,42,32,18,19,nr,9,15,35,nr,nr,12,29,8,13,nr,34,nr,nr,nr,33,42,53,nr,
06-09-2007,11,30,nr,19,10,21,nr,nr,15,nr,7,nr,nr,nr,17,nr,11,nr,25,nr,16,15,nr,9,12,22,nr,nr,10,nr,4,nr,nr,24,nr,nr,nr,17,24,20,23,
06-09-2007,12,21,nr,18,6,nr,nr,nr,9,nr,7,nr,nr,nr,12,nr,10,nr,16,nr,12,17,nr,8,11,11,nr,nr,11,nr,4,nr,nr,14,nr,nr,nr,13,21,28,16,
06-09-2007,13,5,nr,13,7,nr,nr,nr,12,nr,5,nr,nr,nr,10,nr,12,nr,11,nr,10,15,nr,9,11,8,nr,nr,9,9,5,nr,nr,12,nr,nr,nr,17,16,12,12,
06-09-2007,14,2,nr,8,8,8,nr,nr,10,nr,6,nr,nr,nr,11,nr,6,7,3,10,8,9,nr,8,9,4,nr,nr,10,8,7,nr,nr,17,nr,nr,nr,nr,17,2,8,
