Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-08-2019,8,nr,2,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,1,2,1,nr,nr,1,1,nr,0,1,nr,2,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,1,1,nr,1,1,
05-08-2019,9,nr,2,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,2,2,1,nr,nr,1,1,nr,0,1,nr,2,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,3,nr,1,1,nr,1,1,
05-08-2019,10,nr,2,nr,nr,nr,nr,3,nr,1,nr,1,nr,nr,1,4,2,1,nr,nr,2,1,nr,1,1,nr,2,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,nr,nr,nr,4,nr,2,1,nr,1,1,
05-08-2019,11,nr,1,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,3,2,2,nr,nr,2,1,nr,1,1,nr,2,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,4,nr,2,1,nr,1,1,
05-08-2019,12,nr,1,nr,nr,nr,nr,3,nr,1,nr,2,nr,nr,1,4,4,2,nr,nr,1,1,nr,1,1,nr,3,3,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,nr,nr,nr,4,nr,2,1,nr,2,2,
05-08-2019,13,nr,1,nr,nr,nr,nr,2,nr,1,nr,3,nr,nr,1,5,4,3,nr,nr,1,1,nr,3,1,nr,4,3,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,nr,6,nr,2,1,nr,4,3,
05-08-2019,14,nr,0,nr,nr,nr,nr,2,nr,1,nr,2,nr,nr,1,5,3,3,nr,nr,1,2,nr,4,2,nr,3,3,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,6,7,nr,1,1,nr,4,5,
05-08-2019,15,nr,1,nr,nr,nr,nr,2,nr,1,nr,2,nr,nr,1,3,3,3,nr,nr,1,2,nr,3,2,nr,2,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,7,4,nr,1,1,nr,2,4,
05-08-2019,16,nr,1,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,2,2,2,nr,nr,1,1,nr,2,1,nr,2,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,3,nr,nr,4,3,nr,2,2,nr,1,3,
05-08-2019,17,nr,1,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,2,3,0,nr,nr,1,1,nr,1,1,nr,1,2,nr,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,1,2,
05-08-2019,18,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,0,nr,1,1,nr,1,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
05-08-2019,19,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,nr,1,1,nr,0,1,nr,1,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,4,nr,1,1,nr,1,1,
05-08-2019,20,nr,1,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,2,1,1,0,nr,nr,1,0,nr,0,1,nr,1,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,1,nr,1,1,
05-08-2019,21,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,3,1,1,0,nr,nr,1,0,nr,0,1,nr,1,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,1,0,nr,1,1,
05-08-2019,22,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,nr,0,0,nr,0,1,nr,1,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,1,1,nr,1,1,
05-08-2019,23,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,1,1,1,1,nr,nr,0,0,nr,0,1,nr,1,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,4,nr,1,0,nr,1,1,
05-08-2019,24,nr,1,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,1,1,1,1,nr,nr,0,0,nr,0,1,nr,0,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,3,nr,1,0,nr,1,0,
06-08-2019,1,nr,1,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,1,1,1,1,nr,1,0,0,nr,0,1,nr,0,1,nr,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,3,nr,1,0,nr,1,0,
06-08-2019,2,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,1,1,0,1,nr,1,0,0,nr,0,1,nr,0,1,nr,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,2,nr,1,0,nr,1,0,
06-08-2019,3,nr,1,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,1,1,1,1,nr,1,0,0,nr,0,1,nr,0,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,2,nr,1,0,nr,1,0,
06-08-2019,4,nr,0,nr,nr,nr,nr,1,nr,0,nr,0,nr,nr,0,1,1,0,nr,1,0,0,nr,0,1,nr,0,0,nr,nr,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,0,nr,1,0,
06-08-2019,5,nr,0,nr,nr,nr,nr,1,nr,0,nr,0,nr,nr,0,1,0,1,nr,1,0,0,nr,0,0,nr,0,1,nr,nr,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
06-08-2019,6,nr,1,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,1,2,1,1,nr,1,0,0,nr,0,0,nr,1,2,nr,nr,0,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,0,nr,1,2,
06-08-2019,7,nr,2,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,2,2,3,1,nr,1,0,1,nr,0,1,nr,1,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,1,2,
06-08-2019,8,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,2,1,2,1,nr,1,1,1,nr,0,1,nr,1,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,3,nr,1,1,nr,1,2,
06-08-2019,9,nr,1,nr,nr,nr,nr,2,nr,1,nr,nr,nr,nr,2,1,2,1,nr,2,1,1,nr,0,1,nr,1,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,1,1,
06-08-2019,10,nr,2,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,1,2,1,nr,2,4,1,nr,0,1,nr,2,3,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,2,1,
06-08-2019,11,nr,2,nr,nr,nr,nr,2,nr,2,nr,1,nr,nr,2,2,3,2,nr,2,5,1,nr,1,1,nr,3,3,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,nr,nr,2,1,nr,2,1,
06-08-2019,12,nr,2,nr,nr,nr,nr,3,nr,2,nr,1,nr,nr,2,2,3,2,nr,2,4,2,nr,1,1,nr,3,3,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,nr,nr,2,2,nr,3,2,
06-08-2019,13,nr,2,nr,nr,nr,nr,3,nr,2,nr,1,nr,nr,2,2,3,3,nr,3,5,2,nr,2,1,nr,3,3,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,2,2,nr,2,2,
06-08-2019,14,nr,2,nr,nr,nr,nr,3,nr,2,nr,1,nr,nr,2,2,2,3,nr,3,5,2,nr,2,1,nr,3,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,2,2,nr,2,2,
06-08-2019,15,nr,2,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,2,6,3,1,nr,2,4,1,nr,2,1,nr,2,2,nr,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,2,nr,2,1,nr,2,2,
06-08-2019,16,nr,2,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,2,1,2,nr,2,1,1,nr,2,1,nr,2,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,2,2,nr,3,2,
06-08-2019,17,nr,2,nr,nr,nr,nr,2,nr,2,nr,1,nr,nr,1,1,2,1,nr,3,1,3,nr,1,1,nr,2,2,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,1,nr,2,2,nr,1,2,
06-08-2019,18,nr,1,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,1,1,0,nr,1,1,1,nr,0,0,nr,1,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
06-08-2019,19,nr,1,nr,nr,nr,nr,2,nr,2,nr,0,nr,nr,1,1,1,1,nr,2,1,1,nr,0,1,nr,1,1,nr,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,1,1,nr,1,1,
06-08-2019,20,nr,1,nr,nr,nr,nr,2,nr,2,nr,0,nr,nr,1,1,1,1,nr,3,1,1,nr,0,1,nr,1,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,4,6,nr,1,1,nr,1,1,
06-08-2019,21,nr,0,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,0,1,1,2,nr,2,1,0,nr,0,1,nr,1,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,4,3,nr,1,1,nr,2,1,
06-08-2019,22,nr,0,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,0,1,1,2,nr,2,0,1,nr,0,1,nr,1,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,0,nr,2,1,
06-08-2019,23,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,1,1,1,nr,1,0,1,nr,0,1,nr,1,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,1,1,nr,1,1,
06-08-2019,24,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,1,1,1,nr,1,0,0,nr,0,1,nr,0,1,nr,nr,1,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,2,nr,1,0,nr,1,0,
07-08-2019,1,nr,0,nr,nr,nr,nr,1,nr,1,nr,0,nr,nr,0,1,1,1,nr,1,0,0,nr,0,1,nr,0,1,1,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,0,
07-08-2019,2,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,1,1,nr,1,0,0,nr,0,1,nr,0,1,1,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,2,nr,1,0,nr,1,1,
07-08-2019,3,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,1,0,nr,1,0,0,nr,0,1,nr,0,1,1,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,1,nr,1,0,nr,1,0,
07-08-2019,4,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,1,0,nr,1,0,0,nr,0,1,nr,1,1,1,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,2,nr,1,0,nr,1,0,
07-08-2019,5,nr,0,nr,nr,nr,nr,1,nr,0,nr,0,nr,nr,0,1,1,1,nr,1,1,0,nr,0,1,nr,1,0,1,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,2,nr,1,0,nr,1,0,
07-08-2019,6,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,2,0,nr,1,0,1,nr,0,0,nr,1,1,1,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,2,nr,1,0,nr,1,1,
07-08-2019,7,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,1,1,2,0,nr,1,1,1,nr,0,1,nr,1,1,0,nr,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
07-08-2019,8,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,2,2,1,nr,1,1,0,nr,0,1,nr,2,1,1,nr,1,nr,0,nr,nr,nr,nr,nr,0,nr,nr,3,2,nr,1,1,nr,1,1,
07-08-2019,9,nr,1,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,1,2,0,nr,1,1,1,nr,0,1,nr,2,2,1,nr,1,nr,1,nr,nr,nr,nr,nr,0,nr,nr,3,2,nr,1,1,nr,nr,1,
07-08-2019,10,nr,1,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,1,nr,0,nr,1,1,1,nr,0,1,nr,2,2,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,1,1,
07-08-2019,11,nr,1,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,0,1,2,0,nr,2,1,1,nr,0,1,nr,2,2,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,nr,
07-08-2019,12,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,0,nr,1,1,1,nr,0,1,nr,2,2,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,1,nr,
07-08-2019,13,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,1,1,1,1,nr,1,1,0,nr,1,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,1,nr,1,1,nr,1,nr,
07-08-2019,14,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,1,1,nr,1,1,0,nr,1,1,nr,1,1,1,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,2,
07-08-2019,15,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,1,1,nr,1,1,0,nr,1,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,2,
07-08-2019,16,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,1,1,nr,1,1,0,nr,1,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,3,nr,1,1,nr,1,1,
07-08-2019,17,nr,1,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,1,1,nr,1,1,0,nr,1,1,nr,1,1,3,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,2,2,
07-08-2019,18,nr,1,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,1,1,nr,1,1,nr,nr,1,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
07-08-2019,19,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,1,1,0,nr,1,1,0,nr,0,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,1,
07-08-2019,20,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,1,1,0,nr,1,0,0,nr,0,0,nr,1,1,2,nr,1,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,1,0,nr,1,1,
07-08-2019,21,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,1,0,nr,0,1,nr,1,0,1,nr,0,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,2,nr,1,1,nr,1,1,
07-08-2019,22,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,0,0,nr,0,1,nr,0,0,1,nr,0,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,2,1,nr,1,0,nr,1,1,
07-08-2019,23,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,0,nr,1,0,0,nr,0,1,nr,0,0,1,nr,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,0,
07-08-2019,24,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,2,1,1,2,nr,1,0,0,nr,0,1,nr,0,0,1,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,4,5,nr,1,0,nr,1,0,
08-08-2019,1,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,3,nr,1,0,0,nr,0,1,nr,0,0,0,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,7,nr,1,1,nr,7,0,
08-08-2019,2,nr,0,nr,nr,nr,nr,1,nr,1,nr,4,nr,nr,1,1,1,6,nr,1,0,0,nr,0,1,nr,0,1,1,nr,0,nr,0,nr,nr,nr,nr,nr,0,nr,nr,2,6,nr,1,0,nr,6,0,
08-08-2019,3,nr,0,nr,nr,nr,nr,1,nr,1,nr,4,nr,nr,1,1,0,2,nr,1,nr,0,nr,0,1,nr,0,0,1,nr,0,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,2,nr,1,0,nr,3,0,
08-08-2019,4,nr,0,nr,nr,nr,nr,1,nr,1,nr,2,nr,nr,0,1,1,0,nr,1,0,0,nr,0,0,nr,0,1,1,nr,0,nr,0,nr,nr,nr,nr,nr,2,nr,nr,2,2,nr,1,1,nr,3,0,
08-08-2019,5,nr,0,nr,nr,nr,nr,1,nr,0,nr,1,nr,nr,0,1,1,1,nr,1,0,0,nr,0,1,nr,1,1,1,nr,0,nr,0,nr,nr,nr,nr,nr,2,nr,nr,3,3,nr,1,1,nr,3,1,
08-08-2019,6,nr,0,nr,nr,nr,nr,1,nr,1,nr,2,nr,nr,1,1,2,2,nr,1,0,1,nr,0,1,nr,1,1,1,nr,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,4,3,nr,1,1,nr,3,1,
08-08-2019,7,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,0,1,3,3,nr,2,0,1,nr,0,1,nr,1,1,1,nr,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,1,2,nr,2,1,
08-08-2019,8,nr,0,nr,nr,nr,nr,1,nr,1,nr,2,nr,nr,1,1,3,4,nr,4,1,1,nr,0,1,nr,2,2,1,nr,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,4,4,nr,1,3,nr,3,1,
08-08-2019,9,nr,1,nr,nr,nr,nr,2,nr,2,nr,2,nr,nr,0,1,2,3,nr,4,1,2,nr,2,1,nr,4,2,1,nr,1,nr,2,nr,nr,nr,nr,nr,1,nr,nr,5,3,nr,2,3,nr,3,1,
08-08-2019,10,nr,1,nr,nr,nr,nr,3,nr,1,nr,2,nr,nr,0,2,2,3,nr,3,1,2,nr,3,1,nr,4,2,1,nr,1,nr,3,nr,nr,nr,nr,nr,1,nr,nr,6,5,nr,2,2,nr,3,nr,
08-08-2019,11,nr,1,nr,nr,nr,nr,2,nr,1,nr,2,nr,nr,0,2,2,2,nr,2,1,2,nr,2,1,nr,3,2,1,nr,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,4,3,nr,2,1,nr,3,2,
08-08-2019,12,nr,1,nr,nr,nr,nr,2,nr,1,nr,2,nr,nr,1,2,2,1,nr,1,1,1,nr,2,1,nr,2,2,1,nr,1,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,1,nr,1,1,nr,2,3,
08-08-2019,13,nr,0,nr,nr,nr,nr,1,nr,0,nr,2,nr,nr,0,2,1,2,nr,1,0,1,nr,1,1,nr,2,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,2,2,
08-08-2019,14,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,2,2,2,nr,2,0,1,nr,1,1,nr,2,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,4,2,nr,1,1,nr,2,2,
08-08-2019,15,nr,0,nr,nr,nr,nr,2,nr,2,nr,1,nr,nr,1,2,2,1,nr,2,0,1,nr,1,1,nr,2,2,1,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,2,1,nr,2,2,
08-08-2019,16,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,2,1,1,nr,2,1,1,nr,1,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,3,1,nr,1,1,nr,2,2,
08-08-2019,17,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,1,1,nr,1,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,1,
08-08-2019,18,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,1,0,nr,1,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
08-08-2019,19,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,1,1,nr,1,1,nr,1,2,1,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,1,1,nr,1,1,
08-08-2019,20,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,0,1,nr,0,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,5,1,nr,1,1,nr,1,1,
08-08-2019,21,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,2,1,1,1,nr,1,0,0,nr,0,0,nr,2,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,12,2,nr,1,1,nr,1,1,
08-08-2019,22,nr,0,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,1,1,1,nr,1,1,0,nr,0,0,nr,1,1,1,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,4,1,nr,1,1,nr,1,1,
08-08-2019,23,nr,0,nr,nr,nr,nr,2,nr,1,nr,1,nr,nr,1,1,1,1,nr,2,1,1,nr,0,1,nr,1,1,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,1,1,nr,1,1,
08-08-2019,24,nr,1,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,1,1,3,0,nr,2,1,1,nr,0,1,nr,1,1,1,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,4,0,nr,1,1,nr,1,1,
09-08-2019,1,nr,0,nr,nr,nr,nr,1,nr,1,nr,1,nr,nr,2,1,11,0,nr,2,0,1,nr,0,0,nr,1,2,1,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,4,1,nr,1,1,nr,1,1,
09-08-2019,2,nr,0,nr,nr,nr,nr,3,nr,3,nr,1,nr,nr,0,1,44,1,nr,2,0,1,nr,0,1,nr,1,3,1,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,11,4,nr,1,1,nr,3,1,
09-08-2019,3,nr,2,nr,nr,nr,nr,16,nr,2,nr,1,nr,nr,0,1,121,0,nr,12,0,1,nr,0,1,nr,1,24,1,nr,1,nr,0,nr,nr,nr,nr,nr,1,nr,nr,41,7,nr,1,1,nr,2,0,
09-08-2019,4,nr,6,nr,nr,nr,nr,70,nr,1,nr,1,nr,nr,1,1,54,1,nr,48,0,10,nr,0,0,nr,1,43,0,nr,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,18,3,nr,1,1,nr,3,1,
09-08-2019,5,nr,15,nr,nr,nr,nr,46,nr,5,nr,1,nr,nr,2,1,35,1,nr,31,0,20,nr,0,0,nr,2,17,1,nr,0,nr,0,nr,nr,nr,nr,nr,1,nr,nr,8,8,nr,8,1,nr,3,1,
09-08-2019,6,nr,18,nr,nr,nr,nr,25,nr,13,nr,2,nr,nr,3,1,16,1,nr,23,0,14,nr,0,0,nr,3,12,1,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,11,12,nr,13,1,nr,2,2,
09-08-2019,7,nr,16,nr,nr,nr,nr,18,nr,10,nr,2,nr,nr,3,2,10,1,nr,16,0,12,nr,0,1,nr,4,9,2,nr,1,nr,1,nr,nr,nr,nr,nr,1,nr,nr,16,7,nr,4,1,nr,2,2,
09-08-2019,8,nr,22,nr,nr,nr,nr,26,nr,10,nr,2,nr,nr,9,2,15,2,nr,19,0,11,nr,0,1,nr,10,19,3,nr,2,nr,1,nr,nr,nr,nr,nr,1,nr,nr,16,6,nr,4,3,nr,2,2,
09-08-2019,9,nr,21,nr,nr,nr,nr,22,nr,20,nr,1,nr,nr,14,2,27,2,nr,18,1,12,nr,0,1,nr,13,24,6,nr,10,nr,3,nr,nr,nr,nr,nr,1,nr,nr,17,14,nr,7,5,nr,3,2,
09-08-2019,10,nr,16,nr,nr,nr,nr,19,nr,14,nr,2,nr,nr,11,8,25,3,nr,16,1,10,nr,1,2,nr,13,20,5,nr,13,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,19,9,nr,12,8,nr,4,2,
09-08-2019,11,nr,7,nr,nr,nr,nr,10,nr,7,nr,4,nr,nr,10,10,15,5,nr,9,2,7,nr,2,2,nr,8,12,2,nr,10,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,13,7,nr,11,7,nr,4,2,
09-08-2019,12,nr,6,nr,nr,nr,nr,6,nr,5,nr,3,nr,nr,7,5,9,5,nr,6,3,5,nr,3,2,nr,6,7,1,nr,6,nr,5,nr,nr,nr,nr,nr,2,nr,nr,9,5,nr,7,4,nr,3,2,
09-08-2019,13,nr,4,nr,nr,nr,nr,5,nr,4,nr,2,nr,nr,4,4,7,3,nr,4,3,nr,nr,3,2,nr,4,4,nr,nr,5,nr,4,nr,nr,nr,nr,nr,1,nr,nr,7,5,nr,4,3,nr,3,3,
09-08-2019,14,nr,2,nr,nr,nr,nr,3,nr,2,nr,1,nr,nr,2,3,4,2,nr,3,1,nr,nr,2,2,nr,3,3,1,nr,3,nr,2,nr,nr,nr,nr,nr,1,nr,nr,4,3,nr,3,2,nr,2,3,
09-08-2019,15,nr,1,nr,nr,nr,nr,3,nr,2,nr,1,nr,nr,2,2,3,1,nr,2,1,1,nr,2,1,nr,2,3,1,nr,2,nr,2,nr,nr,nr,nr,nr,1,nr,nr,3,2,nr,2,2,nr,1,2,
09-08-2019,16,nr,4,nr,nr,nr,nr,2,nr,3,nr,1,nr,nr,2,2,1,1,nr,1,1,1,nr,1,1,nr,1,1,1,nr,3,nr,1,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,3,2,nr,1,2,
09-08-2019,17,nr,2,nr,nr,nr,nr,3,nr,2,nr,1,nr,nr,2,2,2,0,nr,2,1,1,nr,1,1,nr,2,2,2,nr,3,nr,1,nr,nr,nr,nr,nr,2,nr,nr,3,1,nr,3,1,nr,1,2,
