Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
02-11-2011,8,nr,nr,nr,33,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,44,36,20,52,nr,24,nr,nr,nr,29,nr,nr,nr,41,nr,67,
02-11-2011,9,nr,nr,nr,45,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,49,38,40,68,nr,39,nr,nr,nr,36,nr,nr,nr,49,nr,83,
02-11-2011,10,nr,nr,nr,77,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,59,48,46,59,nr,48,nr,nr,nr,57,nr,nr,nr,59,nr,84,
02-11-2011,11,nr,nr,nr,71,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,nr,71,53,49,55,nr,52,nr,nr,nr,59,nr,nr,nr,64,nr,82,
02-11-2011,12,nr,nr,nr,71,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,63,48,56,37,nr,56,nr,nr,nr,51,nr,nr,nr,58,nr,69,
02-11-2011,13,nr,nr,nr,60,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,41,36,47,24,nr,30,nr,nr,nr,17,nr,nr,nr,42,nr,40,
02-11-2011,14,nr,nr,nr,55,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,26,11,36,14,nr,15,nr,nr,nr,31,nr,nr,nr,39,nr,22,
02-11-2011,15,nr,nr,nr,43,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,26,11,37,15,nr,7,nr,nr,nr,28,nr,nr,nr,39,nr,21,
02-11-2011,16,nr,nr,nr,43,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,32,22,37,12,nr,14,nr,nr,nr,28,nr,nr,nr,33,nr,24,
02-11-2011,17,nr,nr,nr,32,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,27,17,35,19,nr,21,nr,nr,nr,26,nr,nr,nr,27,nr,21,
02-11-2011,18,nr,nr,nr,31,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,28,nr,30,19,nr,25,nr,nr,nr,25,nr,nr,nr,22,nr,24,
02-11-2011,19,nr,nr,nr,34,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,16,19,35,23,nr,26,nr,nr,nr,24,nr,nr,nr,19,nr,23,
02-11-2011,20,nr,nr,nr,23,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,21,19,34,22,nr,20,nr,nr,nr,26,nr,nr,nr,20,nr,26,
02-11-2011,21,nr,nr,nr,26,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,20,23,29,24,nr,21,nr,nr,nr,31,nr,nr,nr,19,nr,27,
02-11-2011,22,nr,nr,nr,33,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,22,24,29,27,nr,16,nr,nr,nr,34,nr,nr,nr,23,nr,30,
02-11-2011,23,nr,nr,nr,25,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,32,29,27,23,nr,20,nr,nr,nr,33,nr,nr,nr,20,nr,22,
02-11-2011,24,nr,nr,nr,21,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,26,28,19,25,nr,nr,nr,nr,nr,27,nr,nr,nr,27,nr,26,
03-11-2011,1,nr,nr,nr,20,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,29,27,20,23,nr,25,nr,nr,nr,25,nr,nr,nr,30,nr,34,
03-11-2011,2,nr,nr,nr,20,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,25,32,16,12,nr,31,nr,nr,nr,23,nr,nr,nr,24,nr,34,
03-11-2011,3,nr,nr,nr,25,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,21,33,21,14,nr,34,nr,nr,nr,25,nr,nr,nr,25,nr,32,
03-11-2011,4,nr,nr,nr,29,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,29,25,19,27,nr,38,nr,nr,nr,34,nr,nr,nr,25,nr,33,
03-11-2011,5,nr,nr,nr,28,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,26,22,16,30,nr,28,nr,nr,nr,26,nr,nr,nr,30,nr,34,
03-11-2011,6,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,32,nr,16,20,nr,31,nr,nr,nr,27,nr,nr,nr,35,nr,35,
03-11-2011,7,nr,nr,nr,26,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,35,37,19,28,nr,35,nr,nr,nr,29,nr,nr,nr,39,nr,46,
03-11-2011,8,nr,nr,nr,33,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,33,41,19,49,nr,29,nr,nr,nr,40,nr,nr,nr,39,nr,60,
03-11-2011,9,nr,nr,nr,36,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,41,31,36,47,nr,40,nr,nr,nr,nr,nr,nr,nr,45,nr,71,
03-11-2011,10,nr,nr,nr,40,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,39,38,43,43,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,nr,66,
03-11-2011,11,nr,nr,nr,48,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,39,nr,27,nr,nr,nr,nr,nr,nr,nr,48,nr,54,
03-11-2011,12,nr,nr,nr,58,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,26,36,nr,23,nr,28,nr,nr,nr,nr,nr,nr,nr,41,nr,20,
03-11-2011,13,nr,nr,nr,40,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,17,25,nr,12,nr,14,nr,nr,nr,nr,nr,nr,nr,23,nr,18,
03-11-2011,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,15,31,8,nr,7,nr,nr,nr,nr,nr,nr,nr,19,nr,11,
03-11-2011,15,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,6,38,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,15,
03-11-2011,16,nr,nr,nr,25,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,18,10,24,11,nr,5,nr,nr,nr,12,nr,nr,nr,11,nr,21,
03-11-2011,17,nr,nr,nr,9,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,14,12,17,3,nr,6,nr,nr,nr,8,nr,nr,nr,3,nr,14,
03-11-2011,18,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,7,nr,10,4,nr,nr,nr,nr,nr,15,nr,nr,nr,12,nr,16,
03-11-2011,19,nr,nr,nr,9,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,12,13,12,2,nr,19,nr,nr,nr,12,nr,nr,nr,7,nr,4,
03-11-2011,20,nr,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,5,10,4,3,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,
03-11-2011,21,nr,nr,nr,11,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,3,9,2,5,nr,8,nr,nr,nr,nr,nr,nr,nr,1,nr,6,
03-11-2011,22,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,10,3,1,nr,7,nr,nr,nr,9,nr,nr,nr,5,nr,4,
03-11-2011,23,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,8,6,7,nr,7,nr,nr,nr,2,nr,nr,nr,5,nr,7,
03-11-2011,24,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,2,14,3,10,nr,2,nr,nr,nr,11,nr,nr,nr,1,nr,1,
04-11-2011,1,nr,nr,nr,4,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,5,38,9,4,nr,12,nr,nr,nr,5,nr,nr,nr,nr,nr,2,
04-11-2011,2,nr,nr,nr,2,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,1,5,2,nr,3,nr,nr,nr,6,nr,nr,nr,2,nr,2,
04-11-2011,3,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,8,nr,7,10,nr,2,nr,nr,nr,12,nr,nr,nr,2,nr,5,
04-11-2011,4,nr,nr,nr,2,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,7,nr,5,nr,nr,nr,4,nr,nr,nr,6,nr,3,
04-11-2011,5,nr,nr,nr,6,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,3,nr,3,1,nr,nr,nr,nr,nr,3,nr,nr,nr,6,nr,2,
04-11-2011,6,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,4,4,5,3,nr,7,nr,nr,nr,8,nr,nr,nr,6,nr,14,
04-11-2011,7,nr,nr,nr,5,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,11,8,6,10,nr,9,nr,nr,nr,22,nr,nr,nr,9,nr,16,
04-11-2011,8,nr,nr,nr,25,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,15,nr,9,15,nr,11,nr,nr,nr,27,nr,nr,nr,9,nr,23,
04-11-2011,9,nr,nr,nr,31,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,10,16,12,21,nr,5,nr,nr,nr,24,nr,nr,nr,14,nr,32,
04-11-2011,10,nr,nr,nr,14,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,23,11,13,15,nr,8,nr,nr,nr,16,nr,nr,nr,24,nr,26,
04-11-2011,11,nr,nr,nr,24,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,27,14,21,11,nr,13,nr,nr,nr,20,nr,nr,nr,33,nr,35,
04-11-2011,12,nr,nr,nr,28,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,36,25,33,nr,nr,22,nr,nr,nr,32,nr,nr,nr,41,nr,nr,
04-11-2011,13,nr,nr,nr,33,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,45,28,37,nr,nr,25,nr,nr,nr,37,nr,nr,nr,49,nr,nr,
04-11-2011,14,nr,nr,nr,33,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,45,22,47,nr,nr,1,nr,nr,nr,39,nr,nr,nr,42,nr,nr,
04-11-2011,15,nr,nr,nr,29,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,50,36,32,nr,nr,10,nr,nr,nr,35,nr,nr,nr,41,nr,39,
04-11-2011,16,nr,nr,nr,43,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,57,26,30,14,nr,21,nr,nr,nr,51,nr,nr,nr,53,nr,25,
04-11-2011,17,nr,nr,nr,53,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,56,20,25,15,nr,15,nr,nr,nr,31,nr,nr,nr,43,nr,23,
04-11-2011,18,nr,nr,nr,54,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,39,nr,16,16,nr,36,nr,nr,nr,39,nr,nr,nr,25,nr,21,
04-11-2011,19,nr,nr,nr,31,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,23,27,12,14,nr,18,nr,nr,nr,36,nr,nr,nr,23,nr,nr,
04-11-2011,20,nr,nr,nr,12,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,22,27,18,19,nr,17,nr,nr,nr,25,nr,nr,nr,24,nr,nr,
04-11-2011,21,nr,nr,nr,16,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,13,24,10,10,nr,14,nr,nr,nr,19,nr,nr,nr,13,nr,11,
04-11-2011,22,nr,nr,nr,19,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,23,8,15,nr,11,nr,nr,nr,14,nr,nr,nr,15,nr,13,
04-11-2011,23,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,15,10,14,nr,7,nr,nr,nr,22,nr,nr,nr,17,nr,14,
04-11-2011,24,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,12,19,16,8,nr,14,nr,nr,nr,7,nr,nr,nr,17,nr,20,
05-11-2011,1,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,16,14,15,5,nr,13,nr,nr,nr,16,nr,nr,nr,22,nr,21,
05-11-2011,2,nr,nr,nr,10,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,19,23,12,2,nr,25,nr,nr,nr,17,nr,nr,nr,23,nr,20,
05-11-2011,3,nr,nr,nr,20,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,12,10,9,22,nr,20,nr,nr,nr,12,nr,nr,nr,13,nr,44,
05-11-2011,4,nr,nr,nr,23,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,15,13,24,nr,16,nr,nr,nr,8,nr,nr,nr,16,nr,17,
05-11-2011,5,nr,nr,nr,28,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,16,9,nr,nr,25,nr,nr,nr,14,nr,nr,nr,18,nr,21,
05-11-2011,6,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,26,28,11,nr,nr,17,nr,nr,nr,14,nr,nr,nr,17,nr,32,
05-11-2011,7,nr,nr,nr,24,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,26,30,8,nr,nr,13,nr,nr,nr,23,nr,nr,nr,22,nr,38,
05-11-2011,8,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,33,13,nr,nr,20,nr,nr,nr,29,nr,nr,nr,27,nr,8,
05-11-2011,9,nr,nr,nr,35,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,21,42,17,nr,nr,15,nr,nr,nr,47,nr,nr,nr,33,nr,65,
05-11-2011,10,nr,nr,nr,38,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,35,35,23,40,nr,31,nr,nr,nr,65,nr,nr,nr,43,nr,76,
05-11-2011,11,nr,nr,nr,49,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,46,29,23,53,nr,29,nr,nr,nr,61,nr,nr,nr,48,nr,74,
05-11-2011,12,nr,nr,nr,51,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,45,26,29,39,nr,23,nr,nr,nr,42,nr,nr,nr,47,nr,73,
05-11-2011,13,nr,nr,nr,31,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,51,33,40,21,nr,46,nr,nr,nr,45,nr,nr,nr,46,nr,44,
05-11-2011,14,nr,nr,nr,21,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,24,39,27,nr,24,nr,nr,nr,23,nr,nr,nr,36,nr,39,
05-11-2011,15,nr,nr,nr,25,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,nr,9,39,nr,nr,14,nr,nr,nr,24,nr,nr,nr,27,nr,24,
05-11-2011,16,nr,nr,nr,27,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,nr,17,30,nr,nr,19,nr,nr,nr,23,nr,nr,nr,38,nr,18,
05-11-2011,17,nr,nr,nr,29,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,21,23,15,nr,10,nr,nr,nr,21,nr,nr,nr,33,nr,22,
05-11-2011,18,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,30,18,20,31,nr,18,nr,nr,nr,11,nr,nr,nr,20,nr,35,
05-11-2011,19,nr,nr,nr,14,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,24,18,24,22,nr,19,nr,nr,nr,20,nr,nr,nr,19,nr,27,
05-11-2011,20,nr,nr,nr,13,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,21,24,21,14,nr,17,nr,nr,nr,4,nr,nr,nr,21,nr,14,
05-11-2011,21,nr,nr,nr,16,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,9,27,18,11,nr,11,nr,nr,nr,27,nr,nr,nr,19,nr,19,
05-11-2011,22,nr,nr,nr,12,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,10,23,25,13,nr,8,nr,nr,nr,16,nr,nr,nr,24,nr,15,
05-11-2011,23,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,20,20,21,18,nr,7,nr,nr,nr,19,nr,nr,nr,26,nr,19,
05-11-2011,24,nr,nr,nr,19,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,18,27,23,20,nr,15,nr,nr,nr,14,nr,nr,nr,35,nr,17,
06-11-2011,1,nr,nr,nr,22,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,28,27,24,21,nr,18,nr,nr,nr,18,nr,nr,nr,32,nr,21,
06-11-2011,2,nr,nr,nr,22,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,28,27,16,22,nr,23,nr,nr,nr,26,nr,nr,nr,36,nr,28,
06-11-2011,3,nr,nr,nr,12,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,34,33,17,19,nr,36,nr,nr,nr,20,nr,nr,nr,32,nr,24,
06-11-2011,4,nr,nr,nr,15,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,35,32,18,27,nr,48,nr,nr,nr,17,nr,nr,nr,31,nr,28,
06-11-2011,5,nr,nr,nr,19,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,28,31,19,31,nr,30,nr,nr,nr,16,nr,nr,nr,35,nr,28,
06-11-2011,6,nr,nr,nr,18,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,28,39,16,41,nr,30,nr,nr,nr,13,nr,nr,nr,39,nr,34,
06-11-2011,7,nr,nr,nr,22,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,30,38,17,28,nr,31,nr,nr,nr,15,nr,nr,nr,39,nr,43,
06-11-2011,8,nr,nr,nr,11,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,45,37,16,38,nr,34,nr,nr,nr,25,nr,nr,nr,37,nr,48,
06-11-2011,9,nr,nr,nr,27,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,38,34,20,36,nr,24,nr,nr,nr,30,nr,nr,nr,42,nr,61,
06-11-2011,10,nr,nr,nr,33,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,45,42,35,34,nr,31,nr,nr,nr,34,nr,nr,nr,64,nr,63,
06-11-2011,11,nr,nr,nr,37,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,47,46,37,40,nr,28,nr,nr,nr,29,nr,nr,nr,60,nr,75,
06-11-2011,12,nr,nr,nr,31,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,44,50,35,44,nr,32,nr,nr,nr,32,nr,nr,nr,55,nr,78,
06-11-2011,13,nr,nr,nr,29,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,43,54,26,36,nr,45,nr,nr,nr,25,nr,nr,nr,45,nr,45,
06-11-2011,14,nr,nr,nr,35,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,41,40,24,25,nr,17,nr,nr,nr,49,nr,nr,nr,44,nr,24,
06-11-2011,15,nr,nr,nr,23,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,38,34,34,18,nr,nr,nr,nr,nr,33,nr,nr,nr,36,nr,26,
06-11-2011,16,nr,nr,nr,26,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,29,35,nr,22,nr,nr,nr,nr,nr,23,nr,nr,nr,33,nr,19,
06-11-2011,17,nr,nr,nr,28,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,18,35,nr,18,nr,nr,nr,nr,nr,19,nr,nr,nr,28,nr,22,
06-11-2011,18,nr,nr,nr,22,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,40,34,37,13,nr,nr,nr,nr,nr,26,nr,nr,nr,24,nr,18,
06-11-2011,19,nr,nr,nr,24,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,26,37,31,26,nr,nr,nr,nr,nr,18,nr,nr,nr,26,nr,18,
06-11-2011,20,nr,nr,nr,23,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,19,36,25,19,nr,nr,nr,nr,nr,23,nr,nr,nr,24,nr,21,
06-11-2011,21,nr,nr,nr,24,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,17,25,17,25,nr,nr,nr,nr,nr,39,nr,nr,nr,22,nr,24,
06-11-2011,22,nr,nr,nr,23,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,19,28,17,20,nr,nr,nr,nr,nr,21,nr,nr,nr,23,nr,14,
06-11-2011,23,nr,nr,nr,21,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,18,28,18,13,nr,nr,nr,nr,nr,17,nr,nr,nr,19,nr,9,
06-11-2011,24,nr,nr,nr,16,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,25,33,16,7,nr,nr,nr,nr,nr,13,nr,nr,nr,26,nr,16,
07-11-2011,1,nr,nr,nr,18,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,25,29,13,13,nr,nr,nr,nr,nr,22,nr,nr,nr,24,nr,14,
07-11-2011,2,nr,nr,nr,14,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,22,20,13,19,nr,nr,nr,nr,nr,22,nr,nr,nr,24,nr,21,
