Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-08-2007,6,6,nr,nr,13,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,8,nr,6,nr,nr,nr,5,nr,nr,nr,10,nr,nr,
07-08-2007,7,10,nr,nr,18,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,6,nr,13,nr,nr,nr,19,nr,nr,nr,3,nr,nr,
07-08-2007,8,10,nr,nr,20,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,8,nr,11,nr,nr,nr,18,nr,nr,nr,10,nr,nr,
07-08-2007,9,12,nr,nr,14,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,12,nr,8,nr,nr,nr,17,nr,nr,nr,1,nr,nr,
07-08-2007,10,4,nr,nr,9,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,7,nr,16,nr,nr,nr,26,nr,nr,nr,22,nr,nr,
07-08-2007,11,9,nr,nr,18,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,4,nr,13,nr,nr,nr,26,nr,nr,nr,7,nr,nr,
07-08-2007,12,9,nr,nr,10,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,23,nr,18,nr,nr,nr,24,nr,nr,nr,17,nr,nr,
07-08-2007,13,10,nr,nr,25,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,24,nr,28,nr,nr,nr,29,nr,nr,nr,54,nr,nr,
07-08-2007,14,10,nr,nr,21,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,14,nr,8,nr,nr,nr,23,nr,nr,nr,21,nr,nr,
07-08-2007,16,12,nr,nr,18,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,6,nr,nr,nr,20,nr,nr,nr,7,nr,nr,
07-08-2007,17,12,nr,nr,6,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,10,nr,9,nr,nr,nr,14,nr,nr,nr,5,nr,nr,
07-08-2007,18,16,nr,nr,10,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,17,nr,7,nr,nr,nr,14,nr,nr,nr,2,nr,nr,
07-08-2007,19,19,nr,nr,13,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,19,nr,13,nr,nr,nr,8,nr,nr,nr,7,nr,nr,
07-08-2007,20,20,nr,nr,21,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,19,nr,17,nr,nr,nr,15,nr,nr,nr,11,nr,nr,
07-08-2007,21,14,nr,nr,25,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,11,nr,9,nr,nr,nr,16,nr,nr,nr,19,nr,nr,
07-08-2007,22,12,nr,nr,31,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,13,nr,nr,nr,9,nr,nr,nr,5,nr,nr,
07-08-2007,23,11,nr,nr,16,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,4,nr,nr,nr,2,nr,nr,
07-08-2007,24,7,nr,nr,7,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,5,nr,nr,nr,5,nr,nr,nr,4,nr,nr,
08-08-2007,1,6,nr,nr,24,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,6,nr,4,nr,nr,nr,9,nr,nr,nr,3,nr,nr,
08-08-2007,2,5,nr,nr,18,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,22,nr,13,nr,nr,nr,13,nr,nr,nr,6,nr,nr,
08-08-2007,3,11,nr,nr,17,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,16,nr,10,nr,nr,nr,5,nr,nr,nr,6,nr,nr,
08-08-2007,4,5,nr,nr,10,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,12,nr,6,nr,nr,nr,1,nr,nr,nr,7,nr,nr,
08-08-2007,5,12,nr,nr,16,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,5,nr,nr,nr,nr,nr,1,nr,nr,nr,6,nr,nr,
08-08-2007,6,11,nr,nr,9,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,10,nr,nr,nr,nr,nr,9,nr,nr,nr,7,nr,nr,
08-08-2007,7,18,nr,nr,23,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,7,nr,nr,nr,nr,nr,12,nr,nr,nr,30,nr,nr,
08-08-2007,8,16,nr,nr,18,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,4,nr,nr,nr,nr,nr,18,nr,nr,nr,12,nr,nr,
08-08-2007,9,9,nr,nr,8,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,10,nr,nr,nr,nr,nr,28,nr,nr,nr,13,nr,nr,
08-08-2007,10,11,nr,nr,31,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,7,nr,nr,nr,31,nr,nr,nr,22,nr,nr,
08-08-2007,11,nr,nr,nr,32,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,3,nr,16,nr,nr,nr,33,nr,nr,nr,31,nr,nr,
08-08-2007,12,nr,nr,nr,37,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,29,nr,13,nr,nr,nr,37,nr,nr,nr,33,nr,nr,
08-08-2007,13,6,nr,nr,44,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,25,nr,10,nr,nr,nr,36,nr,nr,nr,31,nr,nr,
08-08-2007,14,6,nr,nr,45,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,7,nr,25,nr,nr,nr,29,nr,nr,nr,21,nr,nr,
08-08-2007,16,2,nr,nr,34,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,18,nr,nr,
08-08-2007,17,23,nr,nr,8,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,16,nr,26,nr,nr,nr,1,nr,nr,nr,15,nr,nr,
08-08-2007,18,33,nr,nr,36,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,32,nr,29,nr,nr,nr,12,nr,nr,nr,15,nr,nr,
08-08-2007,19,20,nr,nr,38,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,22,nr,21,nr,nr,nr,13,nr,nr,nr,35,nr,nr,
08-08-2007,20,24,nr,nr,30,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,23,nr,18,nr,nr,nr,17,nr,nr,nr,23,nr,nr,
08-08-2007,21,23,nr,nr,33,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,30,nr,28,nr,nr,nr,12,nr,nr,nr,20,nr,nr,
08-08-2007,22,21,nr,nr,23,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,22,nr,17,nr,nr,nr,5,nr,nr,nr,16,nr,nr,
08-08-2007,23,13,nr,nr,13,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,16,nr,14,nr,nr,nr,8,nr,nr,nr,11,nr,nr,
08-08-2007,24,16,nr,nr,19,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,22,nr,11,nr,nr,nr,6,nr,nr,nr,11,nr,nr,
09-08-2007,1,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,17,nr,17,nr,nr,nr,5,nr,nr,nr,13,nr,nr,
09-08-2007,2,9,nr,nr,11,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,9,nr,17,nr,nr,nr,4,nr,nr,nr,14,nr,nr,
09-08-2007,3,12,nr,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,17,nr,18,nr,nr,nr,7,nr,nr,nr,14,nr,nr,
09-08-2007,4,11,nr,nr,18,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,17,nr,14,nr,nr,nr,18,nr,nr,nr,19,nr,nr,
09-08-2007,5,18,nr,nr,20,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,22,nr,24,nr,nr,nr,11,nr,nr,nr,23,nr,nr,
09-08-2007,6,nr,nr,nr,21,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,23,nr,21,nr,nr,nr,15,nr,nr,nr,26,nr,nr,
09-08-2007,7,nr,nr,nr,16,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,28,nr,25,nr,nr,nr,26,nr,nr,nr,26,nr,nr,
09-08-2007,8,nr,nr,nr,44,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,27,nr,22,nr,nr,nr,34,nr,nr,nr,37,nr,nr,
09-08-2007,9,29,nr,nr,41,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,27,nr,23,nr,nr,nr,32,nr,nr,nr,16,nr,nr,
09-08-2007,10,27,nr,nr,40,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,54,nr,nr,52,nr,24,nr,nr,nr,37,nr,nr,nr,38,nr,nr,
09-08-2007,11,21,nr,nr,52,nr,nr,nr,62,nr,nr,nr,nr,nr,nr,nr,71,nr,nr,65,nr,47,nr,nr,nr,51,nr,nr,nr,60,nr,nr,
09-08-2007,12,19,nr,nr,53,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,67,nr,nr,86,nr,57,nr,nr,nr,61,nr,nr,nr,64,nr,nr,
09-08-2007,13,28,nr,nr,46,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,77,nr,45,nr,nr,nr,50,nr,nr,nr,62,nr,nr,
09-08-2007,14,34,nr,nr,33,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,27,nr,42,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,
09-08-2007,16,25,nr,nr,30,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,
09-08-2007,17,33,nr,nr,24,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,13,nr,21,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
09-08-2007,18,8,nr,nr,46,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,15,nr,35,nr,nr,nr,32,nr,nr,nr,23,nr,nr,
09-08-2007,19,18,nr,nr,36,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,24,nr,nr,nr,18,nr,nr,nr,36,nr,nr,
09-08-2007,20,17,nr,nr,25,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,22,nr,nr,nr,14,nr,nr,nr,19,nr,nr,
09-08-2007,21,22,nr,nr,30,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,16,nr,nr,nr,14,nr,nr,nr,4,nr,nr,
09-08-2007,22,17,nr,nr,15,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,16,nr,15,nr,nr,nr,17,nr,nr,nr,14,nr,nr,
09-08-2007,23,19,nr,nr,23,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,14,nr,11,nr,nr,nr,23,nr,nr,nr,15,nr,nr,
09-08-2007,24,13,nr,nr,34,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,14,nr,nr,nr,14,nr,nr,nr,11,nr,nr,
10-08-2007,1,17,nr,nr,13,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,14,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
10-08-2007,2,18,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,21,nr,nr,nr,21,nr,nr,nr,14,nr,nr,
10-08-2007,3,17,nr,nr,25,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,20,nr,16,nr,nr,nr,31,nr,nr,nr,17,nr,nr,
10-08-2007,4,13,nr,nr,29,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,11,nr,13,nr,nr,nr,19,nr,nr,nr,17,nr,nr,
10-08-2007,5,16,nr,nr,26,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,15,nr,17,nr,nr,nr,28,nr,nr,nr,21,nr,nr,
10-08-2007,6,23,nr,nr,25,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,22,nr,21,nr,nr,nr,27,nr,nr,nr,26,nr,nr,
10-08-2007,7,26,nr,nr,22,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,30,nr,28,nr,nr,nr,20,nr,nr,nr,33,nr,nr,
10-08-2007,8,28,nr,nr,20,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,28,nr,28,nr,nr,nr,24,nr,nr,nr,26,nr,nr,
10-08-2007,9,27,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,34,nr,30,nr,nr,nr,41,nr,nr,nr,30,nr,nr,
10-08-2007,10,11,nr,nr,37,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,49,nr,nr,28,nr,31,nr,nr,nr,52,nr,nr,nr,34,nr,nr,
10-08-2007,11,10,nr,nr,65,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,60,nr,nr,18,nr,30,nr,nr,nr,45,nr,nr,nr,50,nr,nr,
10-08-2007,12,nr,nr,nr,58,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,60,nr,nr,27,nr,46,nr,nr,nr,39,nr,nr,nr,62,nr,nr,
10-08-2007,13,nr,nr,nr,30,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,56,nr,nr,32,nr,56,nr,nr,nr,35,nr,nr,nr,70,nr,nr,
10-08-2007,14,nr,nr,nr,32,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,15,nr,45,nr,nr,nr,24,nr,nr,nr,41,nr,nr,
10-08-2007,16,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,2,nr,nr,nr,nr,nr,16,nr,nr,nr,13,nr,nr,
10-08-2007,17,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,11,nr,8,nr,nr,nr,18,nr,nr,nr,21,nr,nr,
10-08-2007,18,15,nr,nr,27,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,15,nr,18,nr,nr,nr,12,nr,nr,nr,66,nr,nr,
10-08-2007,19,14,nr,nr,26,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,18,nr,20,nr,nr,nr,15,nr,nr,nr,15,nr,nr,
10-08-2007,20,20,nr,nr,22,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,27,nr,14,nr,nr,nr,16,nr,nr,nr,15,nr,nr,
10-08-2007,21,30,nr,nr,9,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,36,nr,23,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
10-08-2007,22,24,nr,nr,23,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,15,nr,16,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,
10-08-2007,23,24,nr,nr,27,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,20,nr,14,nr,nr,nr,20,nr,nr,nr,11,nr,nr,
10-08-2007,24,21,nr,nr,24,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,20,nr,15,nr,nr,nr,18,nr,nr,nr,23,nr,nr,
11-08-2007,1,13,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,16,nr,15,nr,nr,nr,19,nr,nr,nr,12,nr,nr,
11-08-2007,2,22,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,21,nr,20,nr,nr,nr,18,nr,nr,nr,24,nr,nr,
11-08-2007,3,18,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,17,nr,17,nr,nr,nr,18,nr,nr,nr,15,nr,nr,
11-08-2007,4,15,nr,nr,23,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,15,nr,18,nr,nr,nr,21,nr,nr,nr,22,nr,nr,
11-08-2007,5,18,nr,nr,25,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,21,nr,18,nr,nr,nr,25,nr,nr,nr,23,nr,nr,
11-08-2007,6,21,nr,nr,28,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,16,nr,19,nr,nr,nr,28,nr,nr,nr,22,nr,nr,
11-08-2007,7,nr,nr,nr,39,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,23,nr,23,nr,nr,nr,28,nr,nr,nr,22,nr,nr,
11-08-2007,8,35,nr,nr,48,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,35,nr,28,nr,nr,nr,26,nr,nr,nr,24,nr,nr,
11-08-2007,9,28,nr,nr,38,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,38,nr,nr,nr,nr,nr,41,nr,nr,nr,43,nr,nr,
11-08-2007,10,27,nr,nr,25,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,36,nr,nr,nr,nr,nr,46,nr,nr,nr,39,nr,nr,
11-08-2007,11,21,nr,nr,25,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,40,nr,48,nr,nr,nr,41,nr,nr,nr,53,nr,nr,
11-08-2007,12,16,nr,nr,41,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,25,nr,28,nr,nr,nr,26,nr,nr,nr,48,nr,nr,
11-08-2007,13,6,nr,nr,38,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,22,nr,15,nr,nr,nr,24,nr,nr,nr,23,nr,nr,
11-08-2007,14,5,nr,nr,16,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,12,nr,15,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,
11-08-2007,16,13,nr,nr,18,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,5,nr,15,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,
11-08-2007,17,19,nr,nr,20,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,17,nr,23,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,
11-08-2007,18,11,nr,nr,34,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,13,nr,12,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
11-08-2007,19,11,nr,nr,15,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,11,nr,7,nr,nr,nr,13,nr,nr,nr,29,nr,nr,
11-08-2007,20,19,nr,nr,14,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,13,nr,21,nr,nr,nr,14,nr,nr,nr,6,nr,nr,
11-08-2007,21,17,nr,nr,28,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,17,nr,15,nr,nr,nr,11,nr,nr,nr,15,nr,nr,
11-08-2007,22,15,nr,nr,19,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,11,nr,12,nr,nr,nr,13,nr,nr,nr,1,nr,nr,
11-08-2007,23,17,nr,nr,20,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,12,nr,11,nr,nr,nr,12,nr,nr,nr,35,nr,nr,
11-08-2007,24,11,nr,nr,15,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,12,nr,8,nr,nr,nr,8,nr,nr,nr,15,nr,nr,
12-08-2007,1,13,nr,nr,14,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,7,nr,nr,nr,8,nr,nr,nr,22,nr,nr,
12-08-2007,2,6,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,16,nr,nr,nr,10,nr,nr,nr,38,nr,nr,
12-08-2007,3,14,nr,nr,13,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,11,nr,nr,nr,15,nr,nr,nr,3,nr,nr,
12-08-2007,4,10,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,9,nr,11,nr,nr,nr,19,nr,nr,nr,3,nr,nr,
12-08-2007,5,10,nr,nr,17,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,10,nr,13,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,
12-08-2007,6,14,nr,nr,29,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,18,nr,14,nr,nr,nr,23,nr,nr,nr,11,nr,nr,
12-08-2007,7,15,nr,nr,37,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,28,nr,26,nr,nr,nr,19,nr,nr,nr,15,nr,nr,
12-08-2007,8,18,nr,nr,35,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,35,nr,27,nr,nr,nr,25,nr,nr,nr,40,nr,nr,
12-08-2007,9,17,nr,nr,34,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,30,nr,nr,32,nr,30,nr,nr,nr,27,nr,nr,nr,29,nr,nr,
12-08-2007,10,15,nr,nr,33,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,31,nr,39,nr,nr,nr,32,nr,nr,nr,45,nr,nr,
12-08-2007,11,10,nr,nr,23,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,28,nr,51,nr,nr,nr,48,nr,nr,nr,51,nr,nr,
12-08-2007,12,19,nr,nr,25,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,50,nr,47,nr,nr,nr,49,nr,nr,nr,63,nr,nr,
12-08-2007,13,15,nr,nr,17,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,48,nr,49,nr,nr,nr,41,nr,nr,nr,99,nr,nr,
12-08-2007,14,9,nr,nr,21,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,17,nr,45,nr,nr,nr,33,nr,nr,nr,78,nr,nr,
12-08-2007,16,nr,nr,nr,29,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,1,nr,4,nr,nr,nr,12,nr,nr,nr,44,nr,nr,
12-08-2007,17,4,nr,nr,14,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,4,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,
12-08-2007,18,15,nr,nr,7,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,9,nr,10,nr,nr,nr,8,nr,nr,nr,25,nr,nr,
12-08-2007,19,11,nr,nr,8,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,10,nr,14,nr,nr,nr,9,nr,nr,nr,13,nr,nr,
12-08-2007,20,16,nr,nr,28,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,21,nr,nr,nr,nr,nr,10,nr,nr,nr,18,nr,nr,
12-08-2007,21,nr,nr,nr,28,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,13,nr,nr,nr,nr,nr,10,nr,nr,nr,34,nr,nr,
12-08-2007,22,16,nr,nr,29,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,12,nr,nr,nr,nr,nr,12,nr,nr,nr,6,nr,nr,
12-08-2007,23,12,nr,nr,27,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,13,nr,10,nr,nr,nr,12,nr,nr,nr,8,nr,nr,
12-08-2007,24,20,nr,nr,6,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,12,nr,3,nr,nr,nr,9,nr,nr,nr,26,nr,nr,
13-08-2007,1,12,nr,nr,8,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,3,nr,7,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
13-08-2007,2,11,nr,nr,6,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,13,nr,10,nr,nr,nr,10,nr,nr,nr,8,nr,nr,
13-08-2007,3,10,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,10,nr,8,nr,nr,nr,10,nr,nr,nr,16,nr,nr,
13-08-2007,4,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,7,nr,7,nr,nr,nr,8,nr,nr,nr,7,nr,nr,
13-08-2007,5,15,nr,nr,16,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,9,nr,5,nr,nr,nr,13,nr,nr,nr,6,nr,nr,
13-08-2007,6,17,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,13,nr,13,nr,nr,nr,14,nr,nr,nr,23,nr,nr,
13-08-2007,7,16,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,10,nr,8,nr,nr,nr,17,nr,nr,nr,9,nr,nr,
13-08-2007,8,28,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,16,nr,13,nr,nr,nr,22,nr,nr,nr,15,nr,nr,
13-08-2007,9,16,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,15,nr,10,nr,nr,nr,20,nr,nr,nr,26,nr,nr,
13-08-2007,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,5,nr,8,nr,nr,nr,19,nr,nr,nr,20,nr,nr,
13-08-2007,11,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,nr,15,nr,nr,nr,13,nr,nr,nr,16,nr,nr,
13-08-2007,12,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,4,nr,nr,nr,14,nr,nr,nr,19,nr,nr,
