Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-02-2005,16,nr,nr,nr,5,nr,nr,nr,7,nr,nr,nr,nr,nr,7,nr,nr,0,nr,7,5,8,nr,11,nr,nr,nr,nr,9,3,6,13,nr,6,2,nr,nr,13,7,2,12,
01-02-2005,17,nr,nr,0,5,nr,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,6,5,8,nr,10,nr,39,nr,nr,8,1,6,11,nr,5,1,nr,nr,14,7,2,9,
01-02-2005,18,nr,nr,0,4,nr,nr,nr,5,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,6,6,7,nr,9,nr,nr,nr,nr,7,0,6,9,nr,4,1,nr,nr,14,7,2,9,
01-02-2005,19,nr,nr,0,3,nr,nr,nr,4,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,7,7,7,nr,8,nr,nr,nr,nr,7,0,5,8,nr,9,1,nr,nr,13,8,3,10,
01-02-2005,20,nr,nr,1,4,nr,nr,nr,5,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,6,7,7,nr,8,nr,nr,nr,nr,7,0,5,7,nr,23,2,nr,nr,14,8,3,9,
01-02-2005,21,nr,nr,3,4,nr,nr,nr,7,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,7,7,8,nr,9,nr,nr,nr,nr,8,0,5,6,nr,11,3,nr,nr,14,8,3,9,
01-02-2005,22,nr,nr,7,5,nr,nr,nr,8,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,8,8,9,nr,11,nr,nr,nr,nr,11,0,5,5,nr,4,5,nr,nr,14,8,3,10,
01-02-2005,23,nr,nr,9,4,nr,nr,nr,8,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,8,11,8,nr,11,nr,nr,nr,nr,14,3,5,5,nr,6,5,nr,nr,13,10,3,10,
01-02-2005,24,nr,nr,10,5,nr,nr,nr,7,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,7,12,8,nr,10,nr,nr,nr,nr,14,3,5,4,nr,7,6,nr,nr,13,11,4,12,
02-02-2005,1,nr,nr,10,4,nr,nr,nr,7,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,8,7,7,nr,10,nr,nr,nr,nr,15,2,5,4,nr,6,7,nr,nr,13,9,4,14,
02-02-2005,2,nr,nr,5,4,nr,nr,nr,7,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,7,8,6,nr,10,nr,nr,nr,nr,16,2,5,5,nr,6,8,nr,nr,12,10,3,12,
02-02-2005,3,nr,nr,4,5,nr,nr,nr,6,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,7,7,7,nr,9,nr,nr,nr,nr,15,1,5,5,nr,6,6,nr,nr,13,8,3,13,
02-02-2005,4,nr,nr,4,6,nr,nr,nr,5,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,7,7,7,nr,7,nr,nr,nr,nr,13,0,5,4,nr,7,6,nr,nr,12,7,3,14,
02-02-2005,5,nr,nr,4,6,nr,nr,nr,3,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,8,7,6,nr,6,nr,nr,nr,nr,11,0,5,5,nr,8,7,nr,nr,12,11,3,14,
02-02-2005,6,nr,nr,3,7,nr,nr,nr,3,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,8,8,7,nr,5,nr,nr,nr,nr,11,0,5,4,nr,7,7,nr,nr,12,15,3,15,
02-02-2005,7,nr,nr,5,8,nr,nr,nr,4,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,11,9,11,nr,7,nr,nr,nr,nr,10,1,5,5,nr,8,9,nr,nr,15,14,3,18,
02-02-2005,8,nr,nr,9,9,nr,nr,nr,5,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,15,14,11,nr,11,nr,nr,nr,nr,13,4,6,6,nr,13,11,nr,nr,17,14,7,22,
02-02-2005,9,nr,nr,12,11,nr,nr,nr,7,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,19,14,13,nr,16,nr,nr,nr,nr,19,8,7,8,nr,12,18,nr,nr,17,18,9,27,
02-02-2005,10,nr,nr,6,12,nr,nr,nr,11,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,20,14,18,nr,18,nr,nr,nr,nr,24,15,7,10,nr,20,23,nr,nr,15,15,11,26,
02-02-2005,11,nr,nr,8,11,nr,nr,nr,14,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,20,12,15,nr,19,nr,nr,nr,nr,24,17,8,11,nr,20,19,nr,nr,16,16,12,29,
02-02-2005,12,nr,nr,6,13,nr,nr,nr,15,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,13,9,13,nr,22,nr,nr,nr,nr,26,17,9,15,nr,16,23,nr,nr,15,11,15,23,
02-02-2005,13,nr,nr,4,13,nr,nr,nr,14,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,12,7,11,nr,21,nr,nr,nr,nr,26,14,9,14,nr,12,nr,nr,nr,11,7,7,18,
02-02-2005,14,nr,nr,3,9,nr,nr,nr,10,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,10,7,11,nr,18,nr,nr,nr,nr,21,11,7,14,nr,9,nr,nr,nr,8,6,3,13,
02-02-2005,16,nr,nr,1,7,8,nr,nr,7,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,8,6,10,nr,10,11,nr,nr,nr,11,4,7,10,nr,10,43,nr,nr,10,7,3,7,
02-02-2005,17,nr,nr,1,6,6,nr,nr,7,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,7,6,nr,nr,7,9,5,nr,nr,9,1,6,9,nr,9,8,nr,nr,11,6,3,5,
02-02-2005,18,nr,nr,2,5,5,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,7,6,9,nr,6,9,4,nr,nr,8,1,7,9,nr,9,7,nr,nr,10,7,2,4,
02-02-2005,19,nr,nr,2,4,5,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,6,6,8,nr,5,8,4,nr,nr,7,0,6,7,nr,9,6,nr,nr,8,7,3,6,
02-02-2005,20,nr,nr,3,4,6,nr,nr,4,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,6,7,7,nr,6,8,5,nr,nr,7,0,6,6,nr,10,7,nr,nr,12,7,3,6,
02-02-2005,21,nr,nr,2,4,6,nr,nr,4,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,6,7,7,nr,8,8,4,nr,nr,7,1,6,5,nr,16,8,nr,nr,11,8,3,7,
02-02-2005,22,nr,nr,4,14,8,nr,nr,5,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,6,7,7,nr,10,9,6,nr,nr,10,1,6,5,nr,12,9,nr,nr,11,8,12,8,
02-02-2005,23,nr,nr,7,18,25,nr,nr,5,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,7,7,7,nr,11,8,6,nr,nr,12,7,5,6,nr,47,80,nr,nr,12,8,52,11,
02-02-2005,24,nr,nr,7,6,30,nr,nr,4,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,7,22,24,nr,11,9,6,nr,nr,14,8,6,5,nr,32,78,nr,nr,14,48,98,11,
03-02-2005,1,nr,nr,9,3,11,nr,nr,4,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,7,47,30,nr,11,9,9,nr,nr,16,6,5,6,nr,16,43,nr,nr,14,52,184,11,
03-02-2005,2,nr,nr,15,3,9,nr,nr,4,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,11,36,22,nr,9,9,10,nr,nr,17,8,5,4,nr,7,15,nr,nr,10,35,122,17,
03-02-2005,3,nr,nr,11,3,15,nr,nr,4,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,25,31,9,nr,9,10,131,nr,nr,15,9,5,4,nr,16,57,nr,nr,10,33,141,43,
03-02-2005,4,nr,nr,41,4,10,nr,nr,2,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,20,64,9,nr,8,9,116,nr,nr,14,7,5,4,nr,7,152,nr,nr,8,35,179,31,
03-02-2005,5,nr,nr,41,3,17,nr,nr,1,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,19,45,13,nr,7,10,92,nr,nr,13,7,5,4,nr,76,188,nr,nr,10,93,107,26,
03-02-2005,6,nr,nr,58,4,23,nr,nr,0,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,26,57,25,nr,6,10,71,nr,nr,13,6,5,5,nr,68,168,nr,nr,12,150,67,62,
03-02-2005,7,nr,nr,65,12,30,nr,nr,2,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,76,70,30,nr,7,12,28,nr,nr,12,7,5,5,nr,55,155,nr,nr,14,83,38,67,
03-02-2005,8,nr,nr,33,12,37,nr,nr,2,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,27,35,26,nr,10,13,19,nr,nr,13,18,6,8,nr,51,92,nr,nr,14,62,32,38,
03-02-2005,9,nr,nr,19,23,71,nr,nr,5,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,19,21,33,nr,15,23,37,nr,nr,19,42,5,12,nr,69,75,nr,nr,21,79,35,29,
03-02-2005,10,nr,nr,15,32,46,nr,nr,13,nr,nr,nr,nr,nr,47,nr,nr,nr,nr,30,40,52,nr,43,54,33,nr,nr,54,49,10,51,nr,33,48,nr,nr,21,34,86,27,
03-02-2005,11,nr,nr,11,43,38,nr,nr,12,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,12,14,19,nr,52,45,15,nr,nr,58,39,14,27,nr,30,55,nr,nr,14,20,111,24,
03-02-2005,12,nr,nr,7,45,30,nr,nr,13,nr,nr,nr,nr,nr,26,nr,nr,nr,nr,10,10,12,nr,34,32,7,nr,nr,36,26,12,20,nr,31,60,nr,nr,16,13,29,15,
03-02-2005,13,nr,nr,5,28,25,nr,nr,11,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,7,8,10,nr,27,26,6,nr,nr,25,18,11,17,nr,21,27,nr,nr,14,12,8,12,
03-02-2005,14,nr,nr,4,16,17,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,8,11,nr,20,22,5,nr,nr,21,11,8,16,nr,18,18,nr,nr,11,10,nr,10,
03-02-2005,16,nr,nr,3,9,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,4,7,27,nr,13,16,3,nr,nr,14,2,7,13,nr,9,7,nr,nr,nr,7,8,5,
03-02-2005,17,nr,nr,2,54,5,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,5,7,9,nr,10,15,3,nr,nr,8,2,7,10,nr,9,11,nr,nr,nr,8,9,5,
03-02-2005,18,nr,nr,2,124,60,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,8,7,nr,6,11,3,nr,nr,6,63,6,8,nr,70,19,nr,nr,nr,20,8,7,
03-02-2005,19,nr,nr,2,59,8,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,5,5,nr,11,37,3,nr,nr,6,44,6,7,nr,13,11,nr,nr,nr,6,4,7,
03-02-2005,20,nr,nr,2,25,15,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,7,5,nr,76,71,3,nr,nr,11,12,6,6,nr,22,11,nr,nr,nr,8,4,7,
03-02-2005,21,nr,nr,2,57,13,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,7,5,nr,100,60,3,nr,nr,31,17,5,10,nr,7,7,nr,nr,nr,6,4,6,
03-02-2005,22,nr,nr,3,175,131,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,36,nr,2,13,38,nr,67,58,3,nr,nr,44,113,24,28,nr,172,11,nr,nr,nr,77,22,6,
03-02-2005,23,nr,nr,14,20,49,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,nr,96,nr,11,104,109,nr,55,73,42,nr,nr,53,65,35,72,nr,48,86,nr,nr,nr,118,195,6,
03-02-2005,24,nr,nr,33,21,31,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,nr,55,nr,23,77,63,nr,51,37,nr,nr,nr,38,22,26,41,nr,32,63,nr,nr,nr,73,189,14,
04-02-2005,1,nr,nr,60,26,39,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,16,54,60,nr,24,27,nr,nr,nr,33,36,13,43,nr,51,175,nr,nr,nr,46,224,24,
04-02-2005,2,nr,nr,122,25,90,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,nr,52,nr,43,91,130,nr,27,28,nr,nr,nr,60,31,19,62,nr,175,365,nr,nr,nr,88,163,54,
04-02-2005,3,nr,nr,122,116,201,nr,nr,69,nr,nr,nr,nr,nr,nr,nr,nr,100,nr,57,124,144,nr,64,40,nr,nr,nr,89,62,20,104,nr,273,277,nr,nr,nr,79,166,140,
04-02-2005,4,nr,nr,75,162,208,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,nr,87,nr,72,114,82,nr,82,89,nr,nr,nr,95,124,24,78,nr,222,242,nr,nr,nr,103,174,111,
04-02-2005,5,nr,nr,71,29,171,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,98,nr,82,102,51,nr,90,71,nr,nr,nr,59,139,27,45,nr,203,176,nr,nr,nr,206,205,77,
04-02-2005,6,nr,nr,74,40,173,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,nr,148,nr,79,189,38,nr,58,54,nr,nr,nr,50,151,28,53,nr,165,150,nr,nr,nr,155,176,79,
04-02-2005,7,nr,nr,118,49,121,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,119,nr,77,97,69,nr,37,66,nr,nr,nr,49,110,17,45,nr,133,140,nr,nr,nr,134,170,91,
04-02-2005,8,nr,nr,79,13,102,nr,nr,86,nr,nr,nr,nr,nr,nr,nr,nr,103,nr,81,120,122,nr,35,53,nr,nr,nr,69,55,15,111,nr,114,132,nr,nr,nr,127,124,117,
04-02-2005,9,nr,nr,94,29,106,nr,nr,102,nr,nr,nr,nr,nr,nr,nr,nr,127,nr,105,105,106,nr,49,61,nr,nr,nr,119,87,25,126,nr,110,121,nr,nr,nr,137,98,146,
04-02-2005,10,nr,nr,94,39,110,nr,nr,80,nr,nr,nr,nr,nr,nr,nr,nr,121,nr,112,108,101,nr,72,77,nr,nr,nr,107,86,61,116,nr,100,84,nr,nr,nr,122,127,131,
04-02-2005,11,nr,nr,97,47,85,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,nr,89,nr,95,88,97,nr,79,81,nr,nr,nr,101,85,49,90,nr,79,85,nr,nr,nr,97,200,117,
04-02-2005,12,nr,nr,58,61,82,nr,nr,41,nr,nr,nr,nr,nr,58,nr,nr,53,nr,61,64,50,nr,70,65,nr,nr,nr,79,78,29,54,nr,nr,126,nr,nr,nr,85,100,73,
04-02-2005,13,nr,nr,35,81,80,nr,nr,27,nr,nr,nr,nr,nr,69,nr,nr,nr,nr,34,38,38,nr,53,50,28,nr,nr,48,71,19,43,nr,87,95,nr,nr,nr,76,81,41,
04-02-2005,14,nr,nr,20,54,52,nr,nr,14,nr,nr,nr,nr,nr,61,nr,nr,16,nr,19,21,23,nr,30,33,16,nr,nr,24,32,10,28,nr,56,73,nr,nr,nr,31,56,29,
04-02-2005,16,nr,nr,3,51,10,nr,nr,3,nr,nr,nr,nr,nr,7,nr,nr,0,nr,7,7,6,nr,6,13,3,nr,nr,7,5,nr,12,nr,12,59,nr,nr,9,9,41,9,
04-02-2005,17,nr,nr,1,69,4,nr,nr,2,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,5,5,6,nr,4,10,nr,nr,nr,5,0,6,10,nr,9,33,nr,nr,9,7,21,6,
04-02-2005,18,nr,nr,2,101,4,nr,nr,2,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,4,5,5,nr,3,9,nr,nr,nr,5,0,6,8,nr,8,18,nr,nr,10,9,8,7,
04-02-2005,19,nr,nr,2,69,31,nr,nr,2,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,6,6,4,nr,3,9,nr,nr,nr,5,6,5,8,nr,65,31,nr,nr,11,21,6,6,
04-02-2005,20,nr,nr,4,38,14,nr,nr,1,nr,nr,nr,nr,nr,84,nr,nr,nr,nr,11,8,4,nr,17,15,nr,nr,nr,5,17,6,7,nr,11,8,nr,nr,12,12,4,12,
04-02-2005,21,nr,nr,3,96,13,nr,nr,4,nr,nr,nr,nr,nr,134,nr,nr,nr,nr,5,8,8,nr,101,98,nr,nr,nr,63,82,6,22,nr,10,8,nr,nr,13,7,3,10,
04-02-2005,22,nr,nr,4,125,92,nr,nr,5,nr,nr,nr,nr,nr,131,nr,nr,nr,nr,5,8,11,nr,63,66,nr,nr,nr,80,95,7,49,nr,67,26,nr,nr,18,10,7,9,
04-02-2005,23,nr,nr,5,147,112,nr,nr,44,nr,nr,nr,nr,nr,82,nr,nr,nr,nr,5,18,60,nr,52,62,nr,nr,nr,59,111,24,74,nr,139,53,nr,nr,67,30,40,9,
04-02-2005,24,nr,nr,16,70,64,nr,nr,54,nr,nr,nr,nr,nr,64,nr,nr,nr,nr,7,51,104,nr,40,43,nr,nr,nr,64,45,10,79,nr,114,81,nr,nr,94,47,118,11,
05-02-2005,1,nr,nr,42,48,41,nr,nr,36,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,14,79,71,nr,31,31,nr,nr,nr,47,36,10,57,nr,47,71,nr,nr,30,71,116,14,
05-02-2005,2,nr,nr,22,26,42,nr,nr,9,nr,nr,nr,nr,nr,33,nr,nr,nr,nr,35,61,47,nr,25,29,nr,nr,nr,33,28,19,31,nr,37,88,nr,nr,21,65,94,29,
05-02-2005,3,nr,nr,21,19,33,nr,nr,13,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,42,50,38,nr,21,25,nr,nr,nr,16,25,14,19,nr,29,66,nr,nr,30,62,77,30,
05-02-2005,4,nr,nr,26,10,31,nr,nr,28,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,33,42,51,nr,20,23,nr,nr,nr,26,24,11,35,nr,28,55,nr,nr,56,45,44,18,
05-02-2005,5,nr,nr,35,9,34,nr,nr,34,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,28,39,57,nr,18,19,nr,nr,nr,41,27,13,56,nr,25,41,nr,nr,57,45,38,24,
05-02-2005,6,nr,nr,29,10,24,nr,nr,17,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,30,42,43,nr,19,30,nr,nr,nr,49,25,11,41,nr,28,36,nr,nr,37,38,28,21,
05-02-2005,7,nr,nr,28,9,21,nr,nr,9,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,26,35,35,nr,24,36,nr,nr,nr,30,24,11,27,nr,29,38,nr,nr,31,35,17,18,
05-02-2005,8,nr,nr,27,9,21,nr,nr,7,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,24,35,36,nr,28,28,nr,nr,nr,17,23,11,18,nr,26,36,nr,nr,27,35,15,20,
05-02-2005,9,nr,nr,33,15,23,nr,nr,13,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,29,36,34,nr,24,29,nr,nr,nr,18,28,11,19,nr,28,34,nr,nr,32,35,18,30,
05-02-2005,10,nr,nr,35,29,28,nr,nr,15,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,29,39,34,nr,22,28,nr,nr,nr,21,33,15,22,nr,31,34,nr,nr,35,35,21,43,
05-02-2005,11,nr,nr,31,25,30,nr,nr,19,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,28,34,31,nr,24,27,nr,nr,nr,24,29,18,28,nr,27,33,nr,nr,31,30,27,37,
05-02-2005,12,nr,nr,24,21,27,nr,nr,18,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,24,27,26,nr,27,26,nr,nr,nr,29,27,17,31,nr,26,33,nr,nr,28,23,26,30,
05-02-2005,13,nr,nr,19,19,27,nr,nr,16,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,21,23,19,nr,25,24,nr,nr,nr,29,25,14,30,nr,24,28,nr,nr,26,20,23,25,
05-02-2005,14,nr,nr,14,17,19,nr,nr,11,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,15,18,15,nr,22,20,nr,nr,nr,25,20,10,23,nr,17,21,nr,nr,15,15,18,20,
05-02-2005,16,nr,nr,3,11,12,nr,nr,5,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,10,12,5,nr,13,14,nr,nr,nr,9,10,7,10,nr,8,13,nr,nr,5,10,12,9,
05-02-2005,17,nr,nr,1,6,5,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,9,6,2,nr,9,10,nr,nr,nr,7,5,6,9,nr,3,8,nr,nr,5,8,10,2,
05-02-2005,18,nr,nr,1,4,3,nr,nr,3,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,6,6,2,nr,6,9,nr,nr,nr,6,1,6,9,nr,1,5,nr,nr,4,6,4,7,
05-02-2005,19,nr,nr,1,3,2,nr,nr,2,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,7,6,3,nr,4,8,nr,nr,nr,5,0,7,8,nr,1,5,nr,nr,5,6,nr,4,
05-02-2005,20,nr,nr,2,3,1,nr,nr,4,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,7,6,4,nr,4,8,nr,nr,nr,5,0,6,8,nr,0,5,nr,nr,5,6,nr,3,
05-02-2005,21,nr,nr,2,3,nr,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,8,6,3,nr,4,7,nr,nr,nr,6,0,7,9,nr,1,5,nr,nr,6,6,89,4,
05-02-2005,22,nr,nr,4,4,nr,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,8,7,3,nr,5,8,nr,nr,nr,8,0,6,9,nr,1,6,nr,nr,5,7,60,11,
05-02-2005,23,nr,nr,6,3,nr,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,7,7,5,nr,6,8,nr,nr,nr,8,0,6,8,nr,5,32,nr,nr,5,7,46,8,
05-02-2005,24,nr,nr,3,2,nr,nr,nr,6,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,10,6,4,nr,5,7,nr,nr,nr,10,0,6,11,nr,2,8,nr,nr,7,14,20,9,
06-02-2005,1,nr,nr,2,2,6,nr,nr,5,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,9,5,2,nr,6,6,nr,nr,nr,9,0,7,9,nr,0,7,nr,nr,7,6,5,9,
06-02-2005,2,nr,nr,2,2,5,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,7,5,2,nr,5,5,nr,nr,nr,10,0,7,9,nr,0,7,nr,nr,6,5,4,7,
06-02-2005,3,nr,nr,2,2,3,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,7,5,2,nr,5,5,nr,nr,nr,10,nr,6,9,nr,0,7,nr,nr,6,4,4,6,
06-02-2005,4,nr,nr,2,2,2,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,6,5,2,nr,5,5,nr,nr,nr,10,nr,7,9,nr,1,8,nr,nr,7,4,4,5,
06-02-2005,5,nr,nr,2,2,2,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,6,5,2,nr,6,5,nr,nr,nr,10,nr,7,9,nr,1,8,nr,nr,7,5,5,5,
06-02-2005,6,nr,nr,2,2,2,nr,nr,5,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,6,6,4,nr,5,5,nr,nr,nr,nr,nr,7,11,nr,1,9,nr,nr,10,6,5,5,
06-02-2005,7,nr,nr,3,3,4,nr,nr,5,nr,nr,nr,nr,nr,0,nr,nr,nr,nr,6,7,7,nr,5,5,nr,nr,nr,nr,nr,7,10,nr,4,9,nr,nr,12,6,6,6,
06-02-2005,8,nr,nr,6,5,6,nr,nr,5,nr,nr,nr,nr,nr,1,nr,nr,nr,nr,7,9,11,nr,6,6,nr,nr,nr,nr,1,6,11,nr,9,9,nr,nr,14,7,6,11,
