Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
06-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,
06-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
06-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,13,nr,nr,nr,nr,nr,13,nr,nr,nr,9,nr,nr,
06-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,nr,14,nr,nr,nr,nr,nr,14,nr,nr,nr,16,nr,nr,
07-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,19,nr,10,nr,nr,nr,nr,nr,14,nr,nr,nr,15,nr,nr,
07-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,29,nr,10,nr,nr,nr,nr,nr,16,nr,nr,nr,19,nr,nr,
07-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,33,nr,13,nr,nr,nr,nr,nr,14,nr,nr,nr,18,nr,nr,
07-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,14,nr,12,nr,nr,nr,nr,nr,18,nr,nr,nr,20,nr,nr,
07-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,31,nr,21,nr,nr,nr,nr,nr,19,nr,nr,nr,20,nr,nr,
07-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,28,nr,19,nr,nr,nr,nr,nr,20,nr,nr,nr,16,nr,nr,
07-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,20,nr,23,nr,nr,nr,nr,nr,22,nr,nr,nr,20,nr,nr,
07-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,31,nr,19,nr,nr,nr,nr,nr,27,nr,nr,nr,24,nr,nr,
07-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,42,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,27,nr,nr,
07-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,32,nr,nr,nr,nr,nr,25,nr,nr,nr,25,nr,nr,
07-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,35,22,nr,24,nr,nr,nr,nr,nr,21,nr,nr,nr,19,nr,nr,
07-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,12,nr,22,nr,nr,nr,nr,nr,21,nr,nr,nr,8,nr,nr,
07-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,34,nr,31,nr,nr,nr,nr,nr,32,nr,nr,nr,31,nr,nr,
07-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,29,nr,22,nr,nr,nr,nr,nr,32,nr,nr,nr,26,nr,nr,
07-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,28,16,nr,17,nr,nr,nr,nr,nr,34,nr,nr,nr,32,nr,nr,
07-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,17,nr,10,nr,nr,nr,nr,nr,28,nr,nr,nr,21,nr,nr,
07-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,17,nr,nr,nr,nr,nr,19,nr,nr,nr,39,nr,nr,
07-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,26,nr,nr,nr,nr,nr,16,nr,nr,nr,18,nr,nr,
07-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,8,nr,20,nr,nr,nr,nr,nr,24,nr,nr,nr,5,nr,nr,
07-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,17,nr,20,nr,nr,nr,nr,nr,18,nr,nr,nr,3,nr,nr,
07-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,39,nr,17,nr,nr,nr,nr,nr,12,nr,nr,nr,8,nr,nr,
07-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,28,nr,19,nr,nr,nr,nr,nr,14,nr,nr,nr,13,nr,nr,
07-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,20,nr,19,nr,nr,nr,nr,nr,13,nr,nr,nr,21,nr,nr,
07-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,16,nr,30,nr,nr,nr,nr,nr,9,nr,nr,nr,14,nr,nr,
08-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,16,nr,27,nr,nr,nr,nr,nr,12,nr,nr,nr,19,nr,nr,
08-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,13,nr,27,nr,nr,nr,nr,nr,8,nr,nr,nr,16,nr,nr,
08-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,16,nr,nr,nr,nr,nr,9,nr,nr,nr,14,nr,nr,
08-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,6,nr,nr,nr,nr,nr,13,nr,nr,nr,14,nr,nr,
08-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,30,nr,10,nr,nr,nr,nr,nr,10,nr,nr,nr,13,nr,nr,
08-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,12,nr,15,nr,nr,nr,nr,nr,14,nr,nr,nr,18,nr,nr,
08-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,25,nr,22,nr,nr,nr,nr,nr,16,nr,nr,nr,20,nr,nr,
08-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,7,nr,19,nr,nr,nr,nr,nr,21,nr,nr,nr,18,nr,nr,
08-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,16,nr,14,nr,nr,nr,nr,nr,19,nr,nr,nr,17,nr,nr,
08-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,28,nr,16,nr,nr,nr,nr,nr,21,nr,nr,nr,14,nr,nr,
08-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,16,nr,28,nr,nr,nr,nr,nr,23,nr,nr,nr,22,nr,nr,
08-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,42,nr,25,nr,nr,nr,nr,nr,25,nr,nr,nr,26,nr,nr,
08-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,26,nr,21,nr,nr,nr,nr,nr,20,nr,nr,nr,18,nr,nr,
08-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,31,32,nr,19,nr,nr,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
08-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,11,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,18,nr,nr,
08-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,17,nr,54,nr,nr,nr,nr,nr,17,nr,nr,nr,9,nr,nr,
08-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,22,nr,20,nr,nr,nr,nr,nr,29,nr,nr,nr,4,nr,nr,
08-09-2009,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,10,nr,18,nr,nr,nr,nr,nr,44,nr,nr,nr,15,nr,nr,
08-09-2009,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,25,nr,23,nr,nr,nr,nr,nr,45,nr,nr,nr,25,nr,nr,
08-09-2009,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,28,nr,21,nr,nr,nr,nr,nr,31,nr,nr,nr,24,nr,nr,
08-09-2009,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,27,nr,22,nr,nr,nr,nr,nr,24,nr,nr,nr,31,nr,nr,
08-09-2009,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,23,nr,11,nr,nr,nr,nr,nr,25,nr,nr,nr,24,nr,nr,
08-09-2009,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,9,nr,22,nr,nr,nr,nr,nr,22,nr,nr,nr,21,nr,nr,
08-09-2009,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,6,nr,26,nr,nr,nr,nr,nr,26,nr,nr,nr,12,nr,nr,
09-09-2009,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,29,nr,31,nr,nr,nr,nr,nr,29,nr,nr,nr,26,nr,nr,
09-09-2009,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,11,nr,31,nr,nr,nr,nr,nr,31,nr,nr,nr,19,nr,nr,
09-09-2009,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,19,nr,nr,nr,nr,nr,19,nr,nr,nr,13,nr,nr,
09-09-2009,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,21,nr,20,nr,nr,nr,nr,nr,18,nr,nr,nr,19,nr,nr,
09-09-2009,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,36,nr,26,nr,nr,nr,nr,nr,25,nr,nr,nr,21,nr,nr,
09-09-2009,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,22,nr,20,nr,nr,nr,nr,nr,31,nr,nr,nr,20,nr,nr,
09-09-2009,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,26,nr,37,nr,nr,nr,nr,nr,31,nr,nr,nr,18,nr,nr,
09-09-2009,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,10,nr,23,nr,nr,nr,nr,nr,28,nr,nr,nr,13,nr,nr,
09-09-2009,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,24,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,
09-09-2009,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,
09-09-2009,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,nr,42,nr,nr,nr,nr,nr,61,nr,nr,nr,29,nr,nr,
09-09-2009,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,51,52,nr,35,nr,nr,nr,nr,nr,57,nr,nr,nr,6,nr,nr,
09-09-2009,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,57,43,nr,35,nr,nr,nr,nr,nr,40,nr,nr,nr,33,nr,nr,
09-09-2009,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,nr,26,nr,nr,nr,nr,nr,42,nr,nr,nr,36,nr,nr,
09-09-2009,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,5,nr,26,nr,nr,nr,nr,nr,43,nr,nr,nr,24,nr,nr,
09-09-2009,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,4,nr,21,nr,nr,nr,nr,nr,29,nr,nr,nr,8,nr,nr,
09-09-2009,17,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,19,nr,nr,nr,9,nr,nr,
09-09-2009,18,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,18,nr,nr,nr,nr,nr,34,nr,nr,nr,24,nr,nr,
09-09-2009,19,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,23,10,nr,17,nr,nr,nr,nr,nr,45,nr,nr,nr,24,nr,nr,
09-09-2009,20,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,14,22,nr,13,nr,nr,nr,nr,nr,35,nr,nr,nr,4,nr,nr,
09-09-2009,21,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,15,27,nr,13,nr,nr,nr,nr,nr,26,nr,nr,nr,14,nr,nr,
09-09-2009,22,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,13,nr,nr,nr,nr,nr,23,nr,nr,nr,14,nr,nr,
09-09-2009,23,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,9,nr,nr,nr,nr,nr,24,nr,nr,nr,15,nr,nr,
09-09-2009,24,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,23,nr,nr,nr,nr,nr,32,nr,nr,nr,12,nr,nr,
10-09-2009,1,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,18,nr,nr,nr,nr,nr,28,nr,nr,nr,17,nr,nr,
10-09-2009,2,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,23,nr,nr,nr,nr,nr,28,nr,nr,nr,16,nr,nr,
10-09-2009,3,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,25,nr,nr,nr,nr,nr,19,nr,nr,nr,17,nr,nr,
10-09-2009,4,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,22,nr,nr,nr,nr,nr,20,nr,nr,nr,19,nr,nr,
10-09-2009,5,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,24,nr,nr,nr,nr,nr,22,nr,nr,nr,17,nr,nr,
10-09-2009,6,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,19,nr,nr,nr,nr,nr,24,nr,nr,nr,15,nr,nr,
10-09-2009,7,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,12,nr,nr,nr,nr,nr,27,nr,nr,nr,16,nr,nr,
10-09-2009,8,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,11,nr,nr,nr,nr,nr,29,nr,nr,nr,17,nr,nr,
10-09-2009,9,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,27,27,nr,26,nr,nr,nr,nr,nr,35,nr,nr,nr,20,nr,nr,
10-09-2009,10,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,34,47,nr,24,nr,nr,nr,nr,nr,31,nr,nr,nr,30,nr,nr,
10-09-2009,11,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,39,40,nr,41,nr,nr,nr,nr,nr,19,nr,nr,nr,36,nr,nr,
10-09-2009,12,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,35,32,nr,43,nr,nr,nr,nr,nr,18,nr,nr,nr,44,nr,nr,
10-09-2009,13,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,42,46,nr,36,nr,nr,nr,nr,nr,20,nr,nr,nr,34,nr,nr,
10-09-2009,14,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,48,10,nr,22,nr,nr,nr,nr,nr,27,nr,nr,nr,30,nr,nr,
10-09-2009,15,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,33,7,nr,10,nr,nr,nr,nr,nr,23,nr,nr,nr,13,nr,nr,
10-09-2009,16,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,26,20,nr,20,nr,nr,nr,nr,nr,11,nr,nr,nr,16,nr,nr,
10-09-2009,17,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,23,19,nr,26,nr,nr,nr,nr,nr,25,nr,nr,nr,14,nr,nr,
10-09-2009,18,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,1,nr,14,nr,nr,nr,nr,nr,34,nr,nr,nr,8,nr,nr,
10-09-2009,19,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,8,13,nr,7,nr,nr,nr,nr,nr,24,nr,nr,nr,11,nr,nr,
10-09-2009,20,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,17,13,nr,23,nr,nr,nr,nr,nr,20,nr,nr,nr,13,nr,nr,
10-09-2009,21,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,19,15,nr,24,nr,nr,nr,nr,nr,19,nr,nr,nr,14,nr,nr,
10-09-2009,22,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,16,4,nr,30,nr,nr,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
10-09-2009,23,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,22,nr,nr,nr,nr,nr,18,nr,nr,nr,19,nr,nr,
10-09-2009,24,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,25,nr,nr,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
11-09-2009,1,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,26,nr,nr,nr,nr,nr,17,nr,nr,nr,22,nr,nr,
11-09-2009,2,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,33,nr,nr,nr,nr,nr,14,nr,nr,nr,26,nr,nr,
11-09-2009,3,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,16,nr,nr,nr,nr,nr,12,nr,nr,nr,21,nr,nr,
11-09-2009,4,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,31,nr,nr,nr,nr,nr,10,nr,nr,nr,22,nr,nr,
11-09-2009,5,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,24,nr,nr,nr,nr,nr,13,nr,nr,nr,26,nr,nr,
11-09-2009,6,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,18,nr,nr,nr,nr,nr,16,nr,nr,nr,29,nr,nr,
11-09-2009,7,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,28,nr,nr,nr,nr,nr,26,nr,nr,nr,33,nr,nr,
11-09-2009,8,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,31,nr,nr,nr,nr,nr,30,nr,nr,nr,28,nr,nr,
11-09-2009,9,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,28,nr,nr,nr,nr,nr,32,nr,nr,nr,31,nr,nr,
11-09-2009,10,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,24,nr,nr,nr,nr,nr,33,nr,nr,nr,31,nr,nr,
11-09-2009,11,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,29,nr,nr,nr,nr,nr,34,nr,nr,nr,24,nr,nr,
11-09-2009,12,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,37,nr,nr,nr,nr,nr,46,nr,nr,nr,4,nr,nr,
11-09-2009,13,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,43,nr,nr,nr,nr,nr,46,nr,nr,nr,7,nr,nr,
11-09-2009,14,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,26,nr,nr,nr,nr,nr,42,nr,nr,nr,8,nr,nr,
11-09-2009,15,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,23,nr,nr,nr,nr,nr,43,nr,nr,nr,8,nr,nr,
11-09-2009,16,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,27,nr,nr,nr,nr,nr,46,nr,nr,nr,3,nr,nr,
11-09-2009,17,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,27,nr,nr,nr,nr,nr,35,nr,nr,nr,25,nr,nr,
11-09-2009,18,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,33,nr,nr,
11-09-2009,19,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,25,nr,nr,nr,9,nr,nr,
11-09-2009,20,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,22,nr,nr,nr,nr,nr,31,nr,nr,nr,17,nr,nr,
11-09-2009,21,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,20,nr,nr,nr,nr,nr,33,nr,nr,nr,15,nr,nr,
11-09-2009,22,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,26,nr,nr,nr,nr,nr,32,nr,nr,nr,21,nr,nr,
11-09-2009,23,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,17,nr,nr,nr,nr,nr,33,nr,nr,nr,16,nr,nr,
11-09-2009,24,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,13,nr,nr,nr,nr,nr,18,nr,nr,nr,24,nr,nr,
12-09-2009,1,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,9,nr,nr,nr,nr,nr,9,nr,nr,nr,15,nr,nr,
12-09-2009,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,8,nr,nr,nr,nr,nr,8,nr,nr,nr,12,nr,nr,
12-09-2009,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,5,nr,nr,nr,nr,nr,10,nr,nr,nr,12,nr,nr,
12-09-2009,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,14,nr,nr,nr,nr,nr,12,nr,nr,nr,10,nr,nr,
12-09-2009,5,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,12,nr,nr,nr,nr,nr,7,nr,nr,nr,10,nr,nr,
12-09-2009,6,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,11,nr,nr,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
12-09-2009,7,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,9,nr,nr,nr,nr,nr,18,nr,nr,nr,18,nr,nr,
12-09-2009,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,15,nr,nr,nr,nr,nr,17,nr,nr,nr,15,nr,nr,
12-09-2009,9,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,21,nr,nr,nr,nr,nr,19,nr,nr,nr,16,nr,nr,
12-09-2009,10,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,34,nr,nr,nr,nr,nr,29,nr,nr,nr,5,nr,nr,
12-09-2009,11,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,28,nr,nr,nr,nr,nr,28,nr,nr,nr,10,nr,nr,
12-09-2009,12,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,13,nr,nr,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,
12-09-2009,13,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,21,nr,nr,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,
12-09-2009,14,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,25,nr,nr,nr,nr,nr,25,nr,nr,nr,14,nr,nr,
12-09-2009,15,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,31,nr,nr,nr,nr,nr,15,nr,nr,nr,23,nr,nr,
12-09-2009,16,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,32,nr,nr,nr,nr,nr,10,nr,nr,nr,28,nr,nr,
12-09-2009,17,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,12,nr,nr,nr,nr,nr,9,nr,nr,nr,13,nr,nr,
