Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-11-2013,20,2,nr,nr,4,nr,4,nr,nr,nr,1,nr,2,4,3,2,3,nr,nr,3,nr,3,1,2,nr,1,1,1,4,nr,1,nr,nr,4,2,2,1,2,nr,2,2,
01-11-2013,21,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,1,2,3,2,2,nr,nr,3,nr,2,1,2,nr,1,1,1,4,nr,1,nr,nr,4,3,2,1,1,nr,2,1,
01-11-2013,22,2,nr,nr,4,nr,4,nr,nr,nr,2,nr,1,1,3,2,1,nr,nr,5,nr,3,1,2,nr,2,1,1,4,nr,1,nr,nr,2,3,2,1,1,nr,2,3,
01-11-2013,23,2,nr,nr,4,nr,4,nr,nr,nr,2,nr,1,1,3,2,3,nr,nr,5,nr,4,1,2,nr,2,1,2,3,nr,2,nr,nr,3,2,2,1,2,nr,1,3,
01-11-2013,24,3,nr,nr,4,nr,5,nr,nr,nr,2,nr,1,1,3,3,3,nr,nr,4,nr,4,1,3,nr,2,1,3,4,nr,1,nr,nr,4,3,2,2,2,nr,2,3,
02-11-2013,1,2,nr,nr,4,nr,7,nr,nr,nr,1,nr,2,1,3,5,4,nr,nr,4,nr,4,1,3,nr,2,1,2,5,nr,1,nr,nr,5,4,2,2,2,nr,2,3,
02-11-2013,2,2,nr,nr,4,nr,7,nr,nr,nr,1,nr,2,1,2,6,2,nr,nr,4,nr,4,2,3,nr,2,1,2,5,nr,2,nr,nr,5,4,2,1,1,nr,2,3,
02-11-2013,3,2,nr,nr,4,nr,4,nr,nr,nr,1,nr,2,1,2,2,2,nr,nr,3,nr,3,2,2,nr,2,1,2,3,nr,1,nr,nr,3,3,2,1,1,nr,2,2,
02-11-2013,4,2,nr,nr,3,nr,4,nr,nr,nr,1,nr,2,1,2,2,2,nr,nr,3,nr,3,2,2,nr,1,1,2,3,nr,1,nr,nr,3,2,2,1,1,nr,2,2,
02-11-2013,5,2,nr,nr,3,nr,6,nr,nr,nr,1,nr,2,1,2,3,3,nr,nr,3,nr,3,2,2,nr,2,1,2,4,nr,2,nr,nr,3,2,2,1,2,nr,2,2,
02-11-2013,6,2,nr,nr,3,nr,5,nr,nr,nr,1,nr,2,2,2,4,3,nr,nr,3,nr,5,1,3,nr,2,1,2,5,nr,1,nr,nr,2,3,2,1,2,nr,2,3,
02-11-2013,7,2,nr,nr,4,nr,5,nr,nr,nr,1,nr,2,4,4,4,4,nr,nr,6,nr,5,2,3,nr,2,2,2,5,nr,2,nr,nr,3,6,2,2,2,nr,5,3,
02-11-2013,8,3,nr,nr,11,nr,8,nr,nr,nr,2,nr,12,4,19,5,7,nr,nr,5,nr,8,3,6,nr,4,6,3,7,nr,2,nr,nr,8,7,3,5,3,nr,6,3,
02-11-2013,9,3,nr,nr,7,nr,7,nr,nr,nr,2,nr,15,2,17,7,7,nr,nr,4,nr,8,3,11,nr,3,10,3,8,nr,3,nr,nr,6,2,4,5,6,nr,3,1,
02-11-2013,10,2,nr,nr,4,nr,4,nr,nr,nr,3,nr,9,2,5,5,4,nr,nr,3,nr,5,2,11,nr,2,7,2,9,nr,4,nr,nr,2,1,7,6,5,nr,2,1,
02-11-2013,11,3,nr,nr,4,nr,3,nr,nr,nr,1,nr,3,2,nr,3,2,nr,nr,3,nr,3,1,4,nr,1,3,1,6,nr,4,nr,nr,3,1,6,3,2,nr,1,1,
02-11-2013,12,3,nr,nr,6,nr,3,nr,nr,nr,1,nr,2,2,3,2,1,nr,nr,3,nr,3,1,3,nr,1,2,1,4,nr,2,nr,nr,3,2,3,2,1,nr,1,1,
02-11-2013,13,3,nr,nr,6,nr,3,nr,nr,nr,1,nr,2,1,4,2,2,nr,nr,3,nr,3,2,2,nr,1,1,1,4,nr,2,nr,nr,2,1,3,1,1,nr,1,1,
02-11-2013,14,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,2,1,3,2,2,nr,nr,3,nr,3,1,3,nr,1,2,1,4,nr,2,nr,nr,2,1,2,1,1,nr,1,0,
02-11-2013,15,2,nr,nr,2,nr,3,nr,nr,nr,1,nr,2,1,2,2,2,nr,nr,3,nr,2,1,2,nr,1,1,1,3,nr,1,nr,nr,3,1,2,1,1,nr,1,0,
02-11-2013,16,2,nr,nr,2,nr,2,nr,nr,nr,1,nr,2,1,2,1,1,nr,nr,2,nr,2,1,2,nr,0,1,1,3,nr,2,nr,nr,4,1,2,1,1,nr,2,0,
02-11-2013,17,2,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,1,2,1,1,nr,nr,2,nr,2,0,2,nr,0,1,1,3,nr,1,nr,nr,2,0,2,1,1,nr,1,0,
02-11-2013,18,2,nr,nr,7,nr,2,nr,nr,nr,0,nr,1,1,5,1,1,nr,nr,2,nr,2,1,2,nr,0,1,1,3,nr,2,nr,nr,3,1,2,1,1,nr,1,0,
02-11-2013,19,2,nr,nr,8,nr,4,nr,nr,nr,0,nr,nr,0,10,3,1,nr,nr,2,nr,2,1,2,nr,0,1,0,4,nr,1,nr,nr,6,1,2,1,1,nr,1,0,
02-11-2013,20,2,nr,nr,13,nr,2,nr,nr,nr,0,nr,nr,1,6,2,2,nr,nr,2,nr,2,1,3,nr,0,1,0,4,nr,1,nr,nr,2,1,3,2,0,nr,1,0,
02-11-2013,21,1,nr,nr,8,nr,2,nr,nr,nr,0,nr,2,2,9,2,1,nr,nr,2,nr,2,1,3,nr,0,1,1,4,nr,1,nr,nr,2,1,2,1,1,nr,1,0,
02-11-2013,22,2,nr,nr,3,nr,2,nr,nr,nr,0,nr,3,1,2,2,1,nr,nr,2,nr,2,1,5,nr,0,3,1,3,nr,1,nr,nr,3,1,3,1,0,nr,1,0,
02-11-2013,23,2,nr,nr,3,nr,2,nr,nr,nr,0,nr,3,1,2,2,1,nr,nr,1,nr,2,0,6,nr,0,3,0,3,nr,1,nr,nr,3,1,4,1,0,nr,1,0,
02-11-2013,24,2,nr,nr,3,nr,2,nr,nr,nr,0,nr,3,1,2,3,1,nr,nr,2,nr,2,1,3,nr,0,nr,1,3,nr,1,nr,nr,3,1,4,1,0,nr,1,0,
03-11-2013,1,2,nr,nr,3,nr,3,nr,nr,nr,0,nr,2,2,2,3,1,nr,nr,2,nr,2,1,2,nr,0,nr,0,3,nr,1,nr,nr,2,1,2,1,0,nr,1,0,
03-11-2013,2,2,nr,nr,3,nr,4,nr,nr,nr,1,nr,2,2,2,2,1,nr,nr,2,nr,2,0,2,nr,0,nr,0,3,nr,1,nr,nr,2,1,2,1,0,nr,2,0,
03-11-2013,3,2,nr,nr,3,nr,2,nr,nr,nr,1,nr,2,4,3,1,1,nr,nr,2,nr,2,0,2,nr,0,nr,1,3,nr,1,nr,nr,2,2,2,1,0,nr,2,0,
03-11-2013,4,2,nr,nr,3,nr,3,nr,nr,nr,0,nr,2,5,2,1,1,nr,nr,2,nr,2,0,2,nr,1,nr,1,3,nr,1,nr,nr,3,2,2,1,1,nr,3,0,
03-11-2013,5,2,nr,nr,3,nr,2,nr,nr,nr,0,nr,1,2,2,1,1,nr,nr,2,nr,2,0,2,nr,1,nr,1,3,nr,1,nr,nr,4,2,2,1,1,nr,4,0,
03-11-2013,6,2,nr,nr,4,nr,3,nr,nr,nr,0,nr,1,2,2,1,1,nr,nr,2,nr,2,0,2,nr,1,1,1,3,nr,1,nr,nr,3,2,2,1,1,nr,3,1,
03-11-2013,7,2,nr,nr,4,nr,3,nr,nr,nr,0,nr,1,2,2,1,1,nr,nr,3,nr,2,0,2,nr,0,1,1,3,nr,1,nr,nr,3,2,2,1,1,nr,4,1,
03-11-2013,8,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,2,2,3,2,1,nr,nr,3,nr,3,0,2,nr,0,1,1,3,nr,1,nr,nr,5,2,2,1,1,nr,7,1,
03-11-2013,9,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,2,3,3,2,2,nr,nr,3,nr,3,1,2,nr,1,1,1,3,nr,2,nr,nr,5,4,2,1,1,nr,7,1,
03-11-2013,10,nr,nr,nr,4,nr,4,nr,nr,nr,1,nr,2,3,3,2,2,nr,nr,4,nr,3,1,2,nr,2,1,3,3,nr,1,nr,nr,3,6,3,1,1,nr,5,2,
03-11-2013,11,7,nr,nr,4,nr,4,nr,nr,nr,1,nr,2,3,3,2,2,nr,nr,4,nr,3,2,2,nr,2,1,3,3,nr,1,nr,nr,3,3,2,1,1,nr,3,2,
03-11-2013,12,5,nr,nr,3,nr,3,nr,nr,nr,1,nr,2,5,4,2,2,nr,nr,3,nr,3,2,2,nr,1,2,2,3,nr,2,nr,nr,2,2,2,1,2,nr,3,1,
03-11-2013,13,12,nr,nr,4,nr,4,nr,nr,nr,1,nr,2,4,3,2,2,nr,nr,3,nr,3,2,2,nr,2,2,2,4,nr,2,nr,nr,3,2,2,2,2,nr,2,2,
03-11-2013,14,4,nr,nr,4,nr,3,nr,nr,nr,1,nr,2,3,3,2,2,nr,nr,3,nr,3,1,2,nr,2,1,2,4,nr,2,nr,nr,3,3,2,1,2,nr,2,1,
03-11-2013,15,3,nr,nr,3,nr,3,nr,nr,nr,2,nr,2,3,3,2,2,nr,nr,3,nr,2,1,2,nr,1,1,2,4,nr,2,nr,nr,2,2,2,1,1,nr,2,1,
03-11-2013,16,3,nr,nr,3,nr,3,nr,nr,nr,2,nr,2,2,3,2,2,nr,nr,3,nr,3,1,2,nr,1,1,2,3,nr,1,nr,nr,3,2,2,1,1,nr,2,1,
03-11-2013,17,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,1,3,3,2,1,nr,nr,2,nr,2,1,2,nr,1,1,1,3,nr,1,nr,nr,3,2,2,1,1,nr,2,1,
03-11-2013,18,2,nr,nr,26,nr,2,nr,nr,nr,1,nr,1,23,2,1,1,nr,nr,2,nr,2,2,2,nr,0,1,2,3,nr,1,nr,nr,2,4,2,1,1,nr,3,0,
03-11-2013,19,3,nr,nr,16,nr,3,nr,nr,nr,0,nr,1,15,2,2,2,nr,nr,2,nr,2,2,2,nr,0,1,2,3,nr,1,nr,nr,3,21,2,1,1,nr,2,0,
03-11-2013,20,2,nr,nr,3,nr,4,nr,nr,nr,0,nr,1,5,2,3,2,nr,nr,3,nr,3,3,2,nr,1,1,2,3,nr,1,nr,nr,2,5,2,1,1,nr,2,0,
03-11-2013,21,3,nr,nr,4,nr,4,nr,nr,nr,0,nr,1,3,3,3,2,nr,nr,2,nr,3,1,2,nr,1,1,2,3,nr,1,nr,nr,2,2,2,1,1,nr,1,0,
03-11-2013,22,2,nr,nr,3,nr,5,nr,nr,nr,0,nr,1,1,3,2,2,nr,nr,2,nr,4,4,2,nr,1,1,1,3,nr,1,nr,nr,2,1,2,1,1,nr,1,0,
03-11-2013,23,7,nr,nr,4,nr,5,nr,nr,nr,0,nr,1,1,3,2,1,nr,nr,2,nr,3,4,2,nr,1,1,0,3,nr,1,nr,nr,2,3,2,1,1,nr,2,0,
03-11-2013,24,2,nr,nr,3,nr,5,nr,nr,nr,0,nr,1,1,3,2,1,nr,nr,2,nr,3,5,2,nr,1,1,1,3,nr,1,nr,nr,nr,2,2,1,1,nr,2,2,
04-11-2013,1,3,nr,nr,3,nr,5,nr,nr,nr,0,nr,1,1,2,1,1,nr,nr,2,nr,3,5,2,nr,1,1,nr,3,nr,1,nr,nr,nr,1,2,1,1,nr,2,2,
04-11-2013,2,2,nr,nr,4,nr,5,nr,nr,nr,0,nr,2,1,2,1,1,nr,nr,2,nr,3,3,2,nr,1,1,nr,3,nr,1,nr,nr,nr,3,2,1,1,nr,2,1,
04-11-2013,3,3,nr,nr,5,nr,4,nr,nr,nr,0,nr,1,1,2,1,1,nr,nr,2,nr,2,1,2,nr,1,1,nr,3,nr,1,nr,nr,nr,5,2,1,1,nr,1,1,
04-11-2013,4,2,nr,nr,5,nr,3,nr,nr,nr,0,nr,1,1,2,1,1,nr,nr,2,nr,1,0,2,nr,1,1,0,3,nr,1,nr,nr,nr,3,2,1,1,nr,1,0,
04-11-2013,5,2,nr,nr,6,nr,3,nr,nr,nr,0,nr,1,1,2,1,1,nr,nr,2,nr,2,2,2,nr,0,1,1,3,nr,1,nr,nr,nr,2,nr,1,1,nr,1,1,
04-11-2013,6,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,1,1,3,1,1,nr,nr,2,nr,3,4,2,nr,1,1,2,3,nr,1,nr,nr,5,2,nr,1,1,nr,2,3,
04-11-2013,7,3,nr,nr,4,nr,5,nr,nr,nr,1,nr,1,1,4,1,2,nr,nr,2,nr,3,3,2,nr,1,2,2,3,nr,1,nr,nr,7,2,2,1,2,nr,2,4,
04-11-2013,8,3,nr,nr,4,nr,6,nr,nr,nr,2,nr,2,1,5,2,3,nr,nr,4,nr,6,3,3,nr,1,2,2,4,nr,2,nr,nr,5,3,2,1,3,nr,2,4,
04-11-2013,9,5,nr,nr,6,nr,7,nr,nr,nr,2,nr,3,2,5,2,3,nr,nr,4,nr,6,3,3,nr,2,2,2,4,nr,2,nr,nr,7,3,3,1,4,nr,2,4,
04-11-2013,10,3,nr,nr,7,nr,7,nr,nr,nr,2,nr,4,3,7,3,4,nr,nr,6,nr,5,3,4,nr,3,3,5,4,nr,2,nr,nr,8,6,3,2,nr,nr,5,4,
04-11-2013,11,5,nr,nr,5,nr,6,nr,nr,nr,2,nr,5,7,6,5,5,nr,nr,7,nr,6,3,4,nr,11,3,5,6,nr,nr,nr,nr,10,21,nr,3,nr,nr,12,7,
04-11-2013,12,8,nr,nr,9,nr,nr,nr,nr,nr,3,nr,3,9,11,4,5,nr,nr,16,nr,6,6,4,nr,9,2,7,6,nr,nr,nr,nr,19,14,nr,5,nr,nr,33,16,
04-11-2013,13,5,nr,nr,8,nr,nr,nr,nr,nr,4,nr,4,4,12,7,5,nr,nr,14,nr,8,6,4,nr,6,3,8,6,nr,4,nr,nr,11,9,nr,4,nr,nr,24,15,
04-11-2013,14,6,nr,nr,4,nr,nr,nr,nr,nr,3,nr,3,10,6,13,10,nr,nr,17,nr,10,7,7,nr,8,3,11,7,nr,4,nr,nr,11,4,nr,4,nr,nr,16,14,
04-11-2013,15,10,nr,nr,4,nr,9,nr,nr,nr,5,nr,3,15,5,8,9,nr,nr,7,nr,9,9,7,nr,12,3,9,12,nr,4,nr,nr,4,3,5,10,nr,nr,23,11,
04-11-2013,16,11,nr,nr,3,nr,6,nr,nr,nr,6,nr,3,23,3,5,6,nr,nr,7,nr,6,9,5,nr,19,2,6,9,nr,7,nr,nr,3,16,5,7,nr,nr,20,8,
04-11-2013,17,10,nr,nr,9,nr,16,nr,nr,nr,3,nr,3,33,5,9,6,nr,nr,20,nr,9,13,4,nr,14,2,9,6,nr,7,nr,nr,15,20,4,4,nr,nr,24,18,
04-11-2013,18,nr,nr,nr,4,nr,23,nr,nr,nr,2,nr,2,16,7,18,14,nr,nr,43,nr,18,11,3,nr,32,2,21,14,nr,3,nr,nr,12,33,3,8,13,nr,46,38,
04-11-2013,19,nr,nr,nr,4,nr,21,nr,nr,nr,3,nr,2,11,4,23,34,nr,nr,40,nr,38,14,4,nr,39,2,41,7,nr,3,nr,nr,5,33,3,2,30,nr,26,43,
04-11-2013,20,nr,nr,nr,3,nr,6,nr,nr,nr,3,nr,2,6,4,7,6,nr,nr,20,nr,7,5,4,nr,4,3,21,6,nr,2,nr,nr,4,12,3,2,11,nr,4,12,
04-11-2013,21,nr,nr,nr,4,nr,6,nr,nr,nr,1,nr,5,4,3,3,3,nr,nr,4,nr,3,1,11,nr,2,6,2,5,nr,2,nr,nr,4,2,3,1,2,nr,2,1,
04-11-2013,22,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,4,2,3,2,2,nr,nr,3,nr,3,1,5,nr,2,3,5,4,nr,2,nr,nr,3,1,3,1,2,nr,2,1,
04-11-2013,23,2,nr,nr,3,nr,4,nr,nr,nr,1,nr,3,2,3,3,4,nr,nr,2,nr,4,1,3,nr,1,2,3,4,nr,2,nr,nr,4,2,2,1,2,nr,1,1,
04-11-2013,24,2,nr,nr,3,nr,4,nr,nr,nr,1,nr,2,2,2,2,2,nr,nr,2,nr,nr,1,3,nr,1,1,2,5,nr,2,nr,nr,3,2,2,1,1,nr,2,1,
05-11-2013,1,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,nr,2,2,3,2,nr,nr,2,nr,nr,1,3,nr,1,1,2,4,nr,2,nr,nr,3,2,2,1,1,nr,2,2,
05-11-2013,2,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,nr,1,2,2,2,nr,nr,2,nr,nr,1,2,nr,1,1,1,4,nr,1,nr,nr,2,1,1,1,1,nr,1,2,
05-11-2013,3,2,nr,nr,3,nr,4,nr,nr,nr,1,nr,nr,1,2,2,2,nr,nr,2,nr,nr,2,2,nr,1,1,1,3,nr,1,nr,nr,3,1,2,1,1,nr,2,1,
05-11-2013,4,2,nr,nr,2,nr,3,nr,nr,nr,1,nr,nr,2,2,2,2,nr,nr,3,nr,nr,2,2,nr,1,1,1,3,nr,1,nr,nr,3,1,2,1,1,nr,2,1,
05-11-2013,5,2,nr,nr,2,nr,3,nr,nr,nr,1,nr,nr,1,2,1,2,nr,nr,2,nr,nr,1,2,nr,2,1,1,3,nr,2,nr,nr,3,2,2,1,1,nr,2,1,
05-11-2013,6,2,nr,nr,2,nr,5,nr,nr,nr,2,nr,2,2,2,2,2,nr,nr,3,nr,2,1,2,nr,2,1,2,4,nr,1,nr,nr,2,2,2,1,1,nr,5,3,
05-11-2013,7,2,nr,nr,3,nr,7,nr,nr,nr,2,nr,3,2,4,2,3,nr,nr,5,nr,3,1,2,nr,2,1,3,4,nr,2,nr,nr,3,3,2,1,2,nr,5,4,
05-11-2013,8,3,nr,nr,4,nr,6,nr,nr,nr,2,nr,5,2,5,3,6,nr,nr,6,nr,8,3,3,nr,3,1,4,5,nr,2,nr,nr,6,3,2,2,4,nr,5,8,
05-11-2013,9,2,nr,nr,4,nr,5,nr,nr,nr,2,nr,3,2,4,4,5,nr,nr,6,nr,5,5,3,nr,4,1,3,5,nr,2,nr,nr,6,6,nr,2,5,nr,6,8,
05-11-2013,10,4,nr,nr,4,nr,5,nr,nr,nr,2,nr,2,2,6,4,4,nr,nr,5,nr,4,3,3,nr,4,1,3,4,nr,2,nr,nr,11,6,nr,2,4,nr,5,5,
05-11-2013,11,4,nr,nr,3,nr,6,nr,nr,nr,2,nr,2,2,3,nr,3,nr,nr,4,nr,3,2,2,nr,4,1,2,4,nr,2,nr,nr,7,3,nr,2,3,nr,4,3,
05-11-2013,12,3,nr,nr,3,nr,4,nr,nr,nr,2,nr,nr,nr,2,nr,2,nr,nr,3,nr,2,1,2,nr,2,1,2,4,nr,2,nr,nr,2,2,nr,2,2,nr,3,2,
05-11-2013,13,2,nr,nr,3,nr,3,nr,nr,nr,2,nr,nr,nr,2,nr,2,nr,nr,2,nr,2,1,3,nr,1,1,2,4,nr,2,nr,nr,2,1,nr,2,1,nr,nr,1,
05-11-2013,14,3,nr,nr,3,nr,2,nr,nr,nr,2,nr,2,nr,3,nr,2,nr,nr,2,nr,1,1,2,nr,1,1,1,4,nr,2,nr,nr,2,1,nr,2,1,nr,2,1,
05-11-2013,15,2,nr,nr,5,nr,3,nr,nr,nr,2,nr,2,nr,2,2,1,nr,nr,3,nr,1,0,2,nr,1,1,1,3,nr,2,nr,nr,2,3,nr,1,1,nr,2,1,
05-11-2013,16,2,nr,nr,12,nr,4,nr,nr,nr,2,nr,2,2,7,2,1,nr,nr,3,nr,1,1,2,nr,1,1,1,4,nr,1,nr,nr,6,3,2,1,1,nr,2,1,
05-11-2013,17,2,nr,nr,4,nr,4,nr,nr,nr,2,nr,7,2,4,3,2,nr,nr,2,nr,2,1,5,nr,1,4,1,4,nr,2,nr,nr,3,1,3,1,1,nr,1,1,
05-11-2013,18,nr,nr,nr,4,nr,3,nr,nr,nr,2,nr,4,2,3,2,2,nr,nr,2,nr,nr,2,3,nr,1,2,1,4,nr,2,nr,nr,3,2,4,1,1,nr,2,1,
05-11-2013,19,2,nr,nr,4,nr,3,nr,nr,nr,2,nr,2,2,3,3,2,nr,nr,3,nr,1,2,3,nr,1,2,1,4,nr,1,nr,nr,3,2,3,2,1,nr,2,1,
05-11-2013,20,2,nr,nr,4,nr,3,nr,nr,nr,1,nr,2,2,3,2,2,nr,nr,2,nr,1,0,2,nr,1,1,1,3,nr,2,nr,nr,2,1,2,1,1,nr,1,1,
05-11-2013,21,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,2,1,3,2,2,nr,nr,2,nr,1,1,2,nr,1,1,1,3,nr,2,nr,nr,5,1,2,1,1,nr,2,1,
05-11-2013,22,2,nr,nr,3,nr,3,nr,nr,nr,1,nr,2,1,2,1,2,nr,nr,2,nr,1,1,2,nr,1,1,1,3,nr,2,nr,nr,4,1,2,1,1,nr,1,1,
05-11-2013,23,2,nr,nr,5,nr,3,nr,nr,nr,1,nr,2,1,2,2,2,nr,nr,2,nr,1,1,3,nr,1,1,1,4,nr,2,nr,nr,3,2,2,1,2,nr,2,1,
05-11-2013,24,2,nr,nr,5,nr,5,nr,nr,nr,1,nr,2,1,3,nr,3,nr,nr,2,nr,2,0,nr,nr,2,1,1,4,nr,2,nr,nr,3,2,2,1,2,nr,1,1,
06-11-2013,1,3,nr,nr,7,nr,4,nr,nr,nr,1,nr,1,1,2,nr,3,nr,nr,2,nr,3,1,nr,nr,2,1,1,4,nr,2,nr,nr,8,3,2,1,2,nr,2,1,
06-11-2013,2,3,nr,nr,32,nr,9,nr,nr,nr,1,nr,1,1,2,nr,4,nr,nr,2,nr,4,1,nr,nr,2,1,2,4,nr,1,nr,nr,27,10,1,1,1,nr,2,2,
06-11-2013,3,2,nr,nr,27,nr,6,nr,nr,nr,1,nr,1,1,2,nr,3,nr,nr,2,nr,6,1,nr,nr,2,1,2,4,nr,2,nr,nr,42,6,2,1,1,nr,3,1,
06-11-2013,4,2,nr,nr,15,nr,4,nr,nr,nr,1,nr,1,1,2,nr,2,nr,nr,3,nr,3,1,nr,nr,2,1,1,4,nr,1,nr,nr,30,13,2,1,1,nr,3,2,
06-11-2013,5,2,nr,nr,11,nr,4,nr,nr,nr,1,nr,1,2,2,nr,3,nr,nr,3,nr,2,1,nr,nr,2,1,2,4,nr,2,nr,nr,15,6,1,1,1,nr,3,2,
06-11-2013,6,3,nr,nr,6,nr,3,nr,nr,nr,2,nr,2,2,2,3,3,nr,nr,4,nr,3,1,1,nr,2,1,3,4,nr,1,nr,nr,10,5,2,1,2,nr,2,4,
06-11-2013,7,2,nr,nr,4,nr,5,nr,nr,nr,2,nr,4,2,4,3,6,nr,nr,4,nr,4,1,2,nr,3,2,4,5,nr,1,nr,nr,9,26,2,1,3,nr,28,7,
06-11-2013,8,3,nr,nr,14,nr,12,nr,nr,nr,3,nr,10,2,5,7,8,nr,nr,7,nr,7,3,3,nr,8,3,5,6,nr,2,nr,nr,46,47,2,2,7,nr,77,8,
