Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-06-2014,5,nr,nr,nr,19,nr,nr,nr,7,nr,nr,nr,8,nr,nr,nr,22,3,5,12,nr,3,nr,nr,nr,9,nr,nr,6,nr,nr,11,
07-06-2014,6,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,19,7,nr,13,3,10,nr,nr,nr,13,nr,nr,7,3,nr,9,
07-06-2014,7,nr,nr,nr,16,nr,nr,nr,6,nr,nr,nr,15,nr,nr,nr,4,10,11,8,12,8,nr,nr,nr,16,nr,nr,6,22,nr,6,
07-06-2014,8,nr,nr,nr,16,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,21,11,12,15,12,5,nr,nr,nr,14,nr,nr,10,10,nr,9,
07-06-2014,9,nr,nr,nr,6,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,16,4,9,8,10,12,nr,nr,nr,17,nr,nr,7,7,nr,7,
07-06-2014,10,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,17,7,2,8,6,8,nr,nr,nr,15,nr,nr,10,16,nr,6,
07-06-2014,11,nr,nr,nr,10,nr,nr,nr,32,nr,nr,nr,25,nr,nr,nr,7,4,12,nr,12,nr,nr,nr,nr,14,nr,nr,14,nr,nr,5,
07-06-2014,12,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,22,3,17,nr,11,1,nr,nr,nr,21,nr,nr,10,28,nr,4,
07-06-2014,13,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,9,nr,nr,nr,8,5,9,nr,9,6,nr,nr,nr,19,nr,nr,15,23,nr,7,
07-06-2014,14,nr,nr,nr,39,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,12,7,15,5,7,nr,nr,nr,nr,11,nr,nr,13,nr,nr,11,
07-06-2014,15,nr,nr,nr,13,nr,nr,nr,1,nr,nr,nr,5,nr,nr,nr,15,3,5,14,12,nr,nr,nr,nr,6,nr,nr,23,27,nr,9,
07-06-2014,16,nr,nr,nr,11,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,4,4,14,10,nr,nr,nr,nr,nr,9,nr,nr,14,32,nr,nr,
07-06-2014,17,nr,nr,nr,5,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,11,21,19,10,15,9,nr,nr,nr,11,nr,nr,19,23,nr,5,
07-06-2014,18,nr,nr,nr,19,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,12,20,13,nr,14,23,nr,nr,nr,6,nr,nr,16,11,nr,15,
07-06-2014,19,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,28,nr,nr,nr,26,12,1,10,3,16,nr,nr,nr,nr,nr,nr,7,11,nr,11,
07-06-2014,20,nr,nr,nr,29,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,14,10,2,7,2,13,nr,nr,nr,7,nr,nr,4,17,nr,12,
07-06-2014,21,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,12,nr,nr,nr,16,7,4,19,6,14,nr,nr,nr,7,nr,nr,1,11,nr,16,
07-06-2014,22,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,8,10,4,24,2,14,nr,nr,nr,nr,nr,nr,7,12,nr,15,
07-06-2014,23,nr,nr,nr,16,nr,nr,nr,12,nr,nr,nr,11,nr,nr,nr,24,10,4,22,4,12,nr,nr,nr,nr,nr,nr,3,13,nr,18,
07-06-2014,24,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,nr,7,5,1,2,nr,nr,nr,nr,11,nr,nr,12,9,nr,11,
08-06-2014,1,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,17,11,2,11,4,nr,nr,nr,nr,14,nr,nr,8,16,nr,18,
08-06-2014,2,nr,nr,nr,1,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,22,9,nr,12,6,nr,nr,nr,nr,30,nr,nr,8,9,nr,3,
08-06-2014,3,nr,nr,nr,1,nr,nr,nr,5,nr,nr,nr,11,nr,nr,nr,10,5,4,14,4,nr,nr,nr,nr,33,nr,nr,4,nr,nr,5,
08-06-2014,4,nr,nr,nr,16,nr,nr,nr,6,nr,nr,nr,14,nr,nr,nr,6,7,8,6,4,nr,nr,nr,nr,14,nr,nr,6,nr,nr,33,
08-06-2014,5,nr,nr,nr,26,nr,nr,nr,11,nr,nr,nr,16,nr,nr,nr,33,10,4,19,5,nr,nr,nr,nr,14,nr,nr,6,10,nr,25,
08-06-2014,6,nr,nr,nr,27,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,41,14,18,16,11,nr,nr,nr,nr,29,nr,nr,15,30,nr,17,
08-06-2014,7,nr,nr,nr,27,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,40,11,15,13,14,nr,nr,nr,nr,47,nr,nr,16,17,nr,20,
08-06-2014,8,nr,nr,nr,15,nr,nr,nr,32,nr,nr,nr,39,nr,nr,nr,27,8,21,19,17,nr,nr,nr,nr,68,nr,nr,19,14,nr,16,
08-06-2014,9,nr,nr,nr,45,nr,nr,nr,28,nr,nr,nr,33,nr,nr,nr,40,9,18,25,15,nr,nr,nr,nr,70,nr,nr,17,19,nr,13,
08-06-2014,10,nr,nr,nr,15,nr,nr,nr,30,nr,nr,nr,34,nr,nr,nr,37,11,23,16,21,nr,nr,nr,nr,86,nr,nr,30,35,nr,28,
08-06-2014,11,nr,nr,nr,53,nr,nr,nr,35,nr,nr,nr,32,nr,nr,nr,44,9,30,24,28,nr,nr,nr,nr,41,nr,nr,31,39,nr,28,
08-06-2014,12,nr,nr,nr,36,nr,nr,nr,41,nr,nr,nr,49,nr,nr,nr,46,13,33,26,29,nr,nr,nr,nr,36,nr,nr,43,42,nr,34,
08-06-2014,13,nr,nr,nr,36,nr,nr,nr,52,nr,nr,nr,40,nr,nr,nr,47,17,31,7,38,nr,nr,nr,nr,29,nr,nr,37,45,nr,27,
08-06-2014,14,nr,nr,nr,34,nr,nr,nr,32,nr,nr,nr,34,nr,nr,nr,27,14,28,nr,23,nr,nr,nr,nr,27,nr,nr,34,34,nr,21,
08-06-2014,15,nr,nr,nr,27,nr,nr,nr,27,nr,nr,nr,40,nr,nr,nr,33,16,31,nr,40,nr,nr,nr,nr,14,nr,nr,36,40,nr,22,
08-06-2014,16,nr,nr,nr,13,nr,nr,nr,21,nr,nr,nr,27,nr,nr,nr,26,6,13,3,27,nr,nr,nr,nr,31,nr,nr,2,26,nr,18,
08-06-2014,17,nr,nr,nr,37,nr,nr,nr,17,nr,nr,nr,18,nr,nr,nr,7,13,9,4,14,nr,nr,nr,nr,12,nr,nr,8,9,nr,2,
08-06-2014,18,nr,nr,nr,5,nr,nr,nr,10,nr,nr,nr,8,nr,nr,nr,8,5,6,2,9,nr,nr,nr,nr,8,nr,nr,9,10,nr,8,
08-06-2014,19,nr,nr,nr,2,nr,nr,nr,10,nr,nr,nr,10,nr,nr,nr,14,8,4,16,3,nr,nr,nr,nr,4,nr,nr,4,9,nr,13,
08-06-2014,20,nr,nr,nr,13,nr,nr,nr,5,nr,nr,nr,9,nr,nr,nr,8,3,8,9,4,nr,nr,nr,nr,14,nr,nr,3,10,nr,10,
08-06-2014,21,nr,nr,nr,24,nr,nr,nr,8,nr,nr,nr,9,nr,nr,nr,26,7,9,17,8,nr,nr,nr,nr,15,nr,nr,4,13,nr,10,
08-06-2014,22,nr,nr,nr,19,nr,nr,nr,8,nr,nr,nr,14,nr,nr,nr,12,12,6,11,7,nr,nr,nr,nr,17,nr,nr,11,8,nr,27,
08-06-2014,23,nr,nr,nr,23,nr,nr,nr,13,nr,nr,nr,7,nr,nr,nr,22,13,5,13,7,nr,nr,nr,nr,4,nr,nr,10,13,nr,28,
08-06-2014,24,nr,nr,nr,18,nr,nr,nr,21,nr,nr,nr,10,nr,nr,nr,7,7,6,13,4,nr,nr,nr,nr,7,nr,nr,11,22,nr,nr,
09-06-2014,1,nr,nr,nr,16,nr,nr,nr,10,nr,nr,nr,10,nr,nr,nr,7,15,6,15,5,nr,nr,nr,nr,9,nr,nr,14,11,nr,nr,
09-06-2014,2,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,20,18,6,17,4,nr,nr,nr,nr,6,nr,nr,9,16,nr,nr,
09-06-2014,3,nr,nr,nr,6,nr,nr,nr,6,nr,nr,nr,11,nr,nr,nr,21,15,5,21,6,nr,nr,nr,nr,1,nr,nr,8,3,nr,nr,
09-06-2014,4,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,11,nr,nr,nr,6,19,2,18,3,nr,nr,nr,nr,8,nr,nr,11,1,nr,nr,
09-06-2014,5,nr,nr,nr,9,nr,nr,nr,5,nr,nr,nr,12,nr,nr,nr,1,13,6,17,6,nr,nr,nr,nr,12,nr,nr,15,4,nr,nr,
09-06-2014,6,nr,nr,nr,17,nr,nr,nr,15,nr,nr,nr,10,nr,nr,nr,48,13,nr,20,12,nr,nr,nr,nr,21,nr,nr,11,15,nr,nr,
09-06-2014,7,nr,nr,nr,19,nr,nr,nr,13,nr,nr,nr,15,nr,nr,nr,39,17,16,12,14,nr,nr,nr,nr,79,nr,nr,15,16,nr,nr,
09-06-2014,8,nr,nr,nr,22,nr,nr,nr,17,nr,nr,nr,23,nr,nr,nr,5,16,14,17,13,nr,nr,nr,nr,24,nr,nr,12,18,nr,nr,
09-06-2014,9,nr,nr,nr,46,nr,nr,nr,40,nr,nr,nr,39,nr,nr,nr,22,18,16,24,6,nr,nr,nr,nr,120,nr,nr,10,17,nr,nr,
09-06-2014,10,nr,nr,nr,10,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,32,23,21,18,22,nr,nr,nr,nr,51,nr,nr,22,39,nr,nr,
09-06-2014,11,nr,nr,nr,45,nr,nr,nr,22,nr,nr,nr,46,nr,nr,nr,49,13,26,19,23,nr,nr,nr,nr,32,nr,nr,nr,9,nr,nr,
09-06-2014,12,nr,nr,nr,35,nr,nr,nr,30,nr,nr,nr,42,nr,nr,nr,38,nr,19,22,34,nr,nr,nr,nr,58,nr,nr,nr,1,nr,nr,
09-06-2014,13,nr,nr,nr,30,nr,nr,nr,14,nr,nr,nr,31,nr,nr,nr,13,nr,20,21,41,nr,nr,nr,nr,47,nr,nr,16,11,nr,nr,
09-06-2014,14,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,11,nr,nr,nr,nr,nr,20,10,39,nr,nr,nr,nr,40,nr,nr,14,10,nr,nr,
09-06-2014,15,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,27,nr,nr,5,10,nr,nr,nr,nr,nr,nr,nr,9,6,nr,nr,
09-06-2014,16,nr,nr,nr,10,nr,nr,nr,14,nr,nr,nr,5,nr,nr,nr,4,9,31,8,22,nr,nr,nr,nr,35,nr,nr,8,3,nr,nr,
09-06-2014,17,nr,nr,nr,17,nr,nr,nr,5,nr,nr,nr,15,nr,nr,nr,nr,9,69,11,14,nr,nr,nr,nr,16,nr,nr,8,7,nr,nr,
09-06-2014,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,9,26,11,12,nr,nr,nr,nr,17,nr,nr,10,3,nr,nr,
09-06-2014,19,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,2,nr,nr,nr,4,8,7,16,10,nr,nr,nr,nr,14,nr,nr,6,2,nr,nr,
09-06-2014,20,nr,nr,nr,25,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,27,7,nr,8,7,nr,nr,nr,nr,16,nr,nr,9,7,nr,nr,
09-06-2014,21,nr,nr,nr,38,nr,nr,nr,21,nr,nr,nr,19,nr,nr,nr,1,10,nr,11,9,nr,nr,nr,nr,23,nr,nr,8,8,nr,nr,
09-06-2014,22,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,7,nr,nr,nr,16,9,26,nr,11,nr,nr,nr,nr,13,nr,nr,11,11,nr,nr,
09-06-2014,23,nr,nr,nr,6,nr,nr,nr,22,nr,nr,nr,25,nr,nr,nr,8,9,4,14,11,nr,nr,nr,nr,10,nr,nr,8,8,nr,nr,
09-06-2014,24,nr,nr,nr,21,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,16,5,13,15,12,nr,nr,nr,nr,14,nr,nr,4,9,nr,25,
10-06-2014,1,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,17,nr,nr,nr,15,6,7,nr,11,nr,nr,nr,nr,29,nr,nr,1,13,nr,13,
10-06-2014,2,nr,nr,nr,7,nr,nr,nr,9,nr,nr,nr,8,nr,nr,nr,1,9,7,16,16,nr,nr,nr,nr,19,nr,nr,6,34,nr,9,
10-06-2014,3,nr,nr,nr,22,nr,nr,nr,22,nr,nr,nr,2,nr,nr,nr,17,6,7,2,13,nr,nr,nr,nr,106,nr,nr,8,22,nr,16,
10-06-2014,4,nr,nr,nr,8,nr,nr,nr,12,nr,nr,nr,7,nr,nr,nr,nr,7,9,5,11,nr,nr,nr,nr,26,nr,nr,6,33,nr,7,
10-06-2014,5,nr,nr,nr,18,nr,nr,nr,23,nr,nr,nr,22,nr,nr,nr,nr,8,11,10,11,nr,nr,nr,nr,17,nr,nr,4,12,nr,25,
10-06-2014,6,nr,nr,nr,30,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,nr,6,12,12,15,nr,nr,nr,nr,22,nr,nr,9,11,nr,25,
10-06-2014,7,nr,nr,nr,31,nr,nr,nr,17,nr,nr,nr,11,nr,nr,nr,31,12,12,20,20,nr,nr,nr,nr,36,nr,nr,10,23,nr,32,
10-06-2014,8,nr,nr,nr,37,nr,nr,nr,15,nr,nr,nr,24,nr,nr,nr,46,9,13,29,22,nr,nr,nr,nr,24,nr,nr,8,20,nr,12,
10-06-2014,9,nr,nr,nr,20,nr,nr,nr,28,nr,nr,nr,25,nr,nr,nr,19,11,23,11,28,nr,nr,nr,nr,26,nr,nr,9,20,nr,28,
10-06-2014,10,nr,nr,nr,60,nr,nr,nr,39,nr,nr,nr,49,nr,nr,nr,41,12,27,16,29,nr,nr,nr,nr,39,nr,nr,8,30,nr,40,
10-06-2014,11,nr,nr,nr,64,nr,nr,nr,47,nr,nr,nr,52,nr,nr,nr,49,17,32,29,29,nr,nr,nr,nr,nr,nr,nr,34,48,nr,38,
10-06-2014,12,nr,nr,nr,51,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,35,20,39,25,51,nr,nr,nr,nr,30,nr,nr,34,51,nr,34,
10-06-2014,13,nr,nr,nr,39,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,30,19,33,32,31,nr,nr,nr,nr,32,nr,nr,33,46,nr,8,
10-06-2014,14,nr,nr,nr,21,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,27,19,50,34,26,nr,nr,nr,nr,32,nr,nr,22,35,nr,20,
10-06-2014,15,nr,nr,nr,17,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,7,17,10,34,29,nr,nr,nr,nr,24,nr,nr,23,25,nr,30,
10-06-2014,16,nr,nr,nr,24,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,5,8,nr,17,40,nr,nr,nr,nr,18,nr,nr,17,18,nr,23,
10-06-2014,17,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,18,61,2,28,nr,nr,nr,nr,13,nr,nr,22,7,nr,14,
10-06-2014,18,nr,nr,nr,15,nr,nr,nr,7,nr,nr,nr,10,nr,nr,nr,nr,13,3,nr,15,nr,nr,nr,nr,22,nr,nr,18,nr,nr,13,
10-06-2014,19,nr,nr,nr,13,nr,nr,nr,16,nr,nr,nr,3,nr,nr,nr,nr,16,9,23,11,nr,nr,nr,nr,22,nr,nr,10,1,nr,23,
10-06-2014,20,nr,nr,nr,30,nr,nr,nr,26,nr,nr,nr,12,nr,nr,nr,nr,10,nr,19,11,nr,nr,nr,nr,69,nr,nr,13,12,nr,20,
10-06-2014,21,nr,nr,nr,13,nr,nr,nr,10,nr,nr,nr,2,nr,nr,nr,7,8,nr,13,13,nr,nr,nr,nr,37,nr,nr,6,15,nr,10,
10-06-2014,22,nr,nr,nr,14,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,9,10,nr,7,7,nr,nr,nr,nr,14,nr,nr,nr,13,nr,18,
10-06-2014,23,nr,nr,nr,16,nr,nr,nr,7,nr,nr,nr,5,nr,nr,nr,13,4,nr,23,1,nr,nr,nr,nr,8,nr,nr,nr,10,nr,1,
10-06-2014,24,nr,nr,nr,19,nr,nr,nr,15,nr,nr,nr,14,nr,nr,nr,25,2,nr,8,nr,nr,nr,nr,nr,12,nr,nr,4,10,nr,5,
11-06-2014,1,nr,nr,nr,15,nr,nr,nr,5,nr,nr,nr,10,nr,nr,nr,10,2,1,nr,9,nr,nr,nr,nr,5,nr,nr,6,7,nr,2,
11-06-2014,2,nr,nr,nr,7,nr,nr,nr,10,nr,nr,nr,7,nr,nr,nr,10,6,6,nr,8,nr,nr,nr,nr,3,nr,nr,7,4,nr,17,
11-06-2014,3,nr,nr,nr,9,nr,nr,nr,12,nr,nr,nr,10,nr,nr,nr,29,19,8,nr,2,nr,nr,nr,nr,6,nr,nr,6,15,nr,8,
11-06-2014,4,nr,nr,nr,20,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,36,2,5,14,7,nr,nr,nr,nr,26,nr,nr,4,23,nr,20,
11-06-2014,5,nr,nr,nr,17,nr,nr,nr,6,nr,nr,nr,13,nr,nr,nr,37,19,7,11,7,nr,nr,nr,nr,19,nr,nr,nr,18,nr,9,
11-06-2014,6,nr,nr,nr,27,nr,nr,nr,11,nr,nr,nr,13,nr,nr,nr,nr,18,7,15,14,nr,nr,nr,nr,29,nr,nr,9,15,nr,25,
11-06-2014,7,nr,nr,nr,35,nr,nr,nr,15,nr,nr,nr,25,nr,nr,nr,10,4,9,24,22,nr,nr,nr,nr,26,nr,nr,11,9,nr,33,
11-06-2014,8,nr,nr,nr,34,nr,nr,nr,19,nr,nr,nr,37,nr,nr,nr,30,16,16,45,18,nr,nr,nr,nr,32,nr,nr,10,17,nr,19,
11-06-2014,9,nr,nr,nr,32,nr,nr,nr,37,nr,nr,nr,35,nr,nr,nr,43,9,22,34,22,nr,nr,nr,nr,31,nr,nr,8,25,nr,43,
11-06-2014,10,nr,nr,nr,42,nr,nr,nr,58,nr,nr,nr,40,nr,nr,nr,23,12,27,29,28,nr,nr,nr,nr,90,nr,nr,23,40,nr,33,
11-06-2014,11,nr,nr,nr,64,nr,nr,nr,50,nr,nr,nr,29,nr,nr,nr,41,12,33,26,13,nr,nr,nr,nr,42,nr,nr,36,31,nr,51,
11-06-2014,12,nr,nr,nr,76,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,40,17,43,12,36,nr,nr,nr,nr,42,nr,nr,53,53,nr,26,
11-06-2014,13,nr,nr,nr,43,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,44,14,59,9,38,nr,nr,nr,nr,45,nr,nr,nr,54,nr,12,
11-06-2014,14,nr,nr,nr,44,nr,nr,nr,50,nr,nr,nr,62,nr,nr,nr,49,19,27,3,57,nr,nr,nr,nr,32,nr,nr,35,29,nr,45,
11-06-2014,15,nr,nr,nr,31,nr,nr,nr,46,nr,nr,nr,28,nr,nr,nr,35,14,nr,12,40,nr,nr,nr,nr,22,nr,nr,7,36,nr,7,
11-06-2014,16,nr,nr,nr,10,nr,nr,nr,11,nr,nr,nr,23,nr,nr,nr,40,10,55,16,18,nr,nr,nr,nr,12,nr,nr,15,21,nr,21,
11-06-2014,17,nr,nr,nr,18,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,3,17,5,35,7,nr,nr,nr,nr,18,nr,nr,22,15,nr,16,
11-06-2014,18,nr,nr,nr,13,nr,nr,nr,32,nr,nr,nr,25,nr,nr,nr,nr,13,nr,22,9,nr,nr,nr,nr,15,nr,nr,17,nr,nr,23,
11-06-2014,19,nr,nr,nr,23,nr,nr,nr,30,nr,nr,nr,43,nr,nr,nr,3,9,13,21,9,nr,nr,nr,nr,29,nr,nr,12,7,nr,25,
11-06-2014,20,nr,nr,nr,10,nr,nr,nr,16,nr,nr,nr,5,nr,nr,nr,6,11,16,13,21,nr,nr,nr,nr,17,nr,nr,12,7,nr,10,
11-06-2014,21,nr,nr,nr,23,nr,nr,nr,26,nr,nr,nr,15,nr,nr,nr,21,12,31,18,24,nr,nr,nr,nr,13,nr,nr,8,3,nr,5,
11-06-2014,22,nr,nr,nr,13,nr,nr,nr,26,nr,nr,nr,19,nr,nr,nr,16,7,20,nr,18,nr,nr,nr,nr,16,nr,nr,6,6,nr,28,
11-06-2014,23,nr,nr,nr,29,nr,nr,nr,36,nr,nr,nr,26,nr,nr,nr,21,10,nr,6,12,nr,nr,nr,nr,17,nr,nr,11,9,nr,11,
11-06-2014,24,nr,nr,nr,6,nr,nr,nr,28,nr,nr,nr,26,nr,nr,nr,25,9,23,23,12,24,nr,nr,nr,20,nr,nr,15,15,nr,38,
12-06-2014,1,nr,nr,nr,6,nr,nr,nr,27,nr,nr,nr,26,nr,nr,nr,28,7,22,15,13,18,nr,nr,nr,22,nr,nr,3,11,nr,36,
12-06-2014,2,nr,nr,nr,5,nr,nr,nr,20,nr,nr,nr,30,nr,nr,nr,26,12,21,18,15,10,nr,nr,nr,19,nr,nr,13,24,nr,7,
12-06-2014,3,nr,nr,nr,7,nr,nr,nr,27,nr,nr,nr,27,nr,nr,nr,22,12,43,16,8,11,nr,nr,nr,19,nr,nr,11,10,nr,36,
12-06-2014,4,nr,nr,nr,27,nr,nr,nr,15,nr,nr,nr,25,nr,nr,nr,17,9,31,15,13,10,nr,nr,nr,20,nr,nr,11,19,nr,16,
12-06-2014,5,nr,nr,nr,25,nr,nr,nr,21,nr,nr,nr,24,nr,nr,nr,nr,12,nr,20,16,18,nr,nr,nr,18,nr,nr,11,20,nr,13,
12-06-2014,6,nr,nr,nr,25,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,3,15,28,23,17,17,nr,nr,nr,24,nr,nr,15,17,nr,26,
12-06-2014,7,nr,nr,nr,38,nr,nr,nr,32,nr,nr,nr,24,nr,nr,nr,4,17,3,21,15,20,nr,nr,nr,31,nr,nr,18,31,nr,44,
12-06-2014,8,nr,nr,nr,36,nr,nr,nr,28,nr,nr,nr,40,nr,nr,nr,11,18,44,23,26,14,nr,nr,nr,33,nr,nr,18,25,nr,38,
12-06-2014,9,nr,nr,nr,79,nr,nr,nr,44,nr,nr,nr,46,nr,nr,nr,39,17,31,27,24,9,nr,nr,nr,38,nr,nr,18,42,nr,46,
12-06-2014,10,nr,nr,nr,75,nr,nr,nr,39,nr,nr,nr,68,nr,nr,nr,57,26,3,47,31,30,nr,nr,nr,44,nr,nr,30,34,nr,59,
12-06-2014,11,nr,nr,nr,46,nr,nr,nr,44,nr,nr,nr,61,nr,nr,nr,53,25,76,23,34,32,nr,nr,nr,46,nr,nr,39,35,nr,57,
12-06-2014,12,nr,nr,nr,60,nr,nr,nr,46,nr,nr,nr,68,nr,nr,nr,52,31,48,21,24,23,nr,nr,nr,48,nr,nr,34,44,nr,42,
12-06-2014,13,nr,nr,nr,58,nr,nr,nr,49,nr,nr,nr,42,nr,nr,nr,59,24,38,47,43,20,nr,nr,nr,52,nr,nr,34,26,nr,36,
12-06-2014,14,nr,nr,nr,57,nr,nr,nr,42,nr,nr,nr,56,nr,nr,nr,36,10,58,29,53,10,nr,nr,nr,56,nr,nr,18,32,nr,34,
12-06-2014,15,nr,nr,nr,52,nr,nr,nr,61,nr,nr,nr,44,nr,nr,nr,21,10,15,31,38,16,nr,nr,nr,42,nr,nr,20,31,nr,31,
12-06-2014,16,nr,nr,nr,34,nr,nr,nr,25,nr,nr,nr,43,nr,nr,nr,36,23,71,21,43,20,nr,nr,nr,26,nr,nr,31,31,nr,34,
12-06-2014,17,nr,nr,nr,25,nr,nr,nr,46,nr,nr,nr,37,nr,nr,nr,54,15,47,21,38,20,nr,nr,nr,19,nr,nr,35,27,nr,31,
12-06-2014,18,nr,nr,nr,23,nr,nr,nr,33,nr,nr,nr,26,nr,nr,nr,nr,20,41,nr,25,22,nr,nr,nr,21,nr,nr,21,28,nr,25,
12-06-2014,19,nr,nr,nr,19,nr,nr,nr,24,nr,nr,nr,31,nr,nr,nr,31,17,25,39,25,18,nr,nr,nr,34,nr,nr,13,14,nr,40,
12-06-2014,20,nr,nr,nr,39,nr,nr,nr,22,nr,nr,nr,30,nr,nr,nr,22,34,5,18,30,36,nr,nr,nr,35,nr,nr,27,15,nr,27,
12-06-2014,21,nr,nr,nr,10,nr,nr,nr,16,nr,nr,nr,24,nr,nr,nr,20,17,11,23,29,27,nr,nr,nr,23,nr,nr,20,nr,nr,19,
12-06-2014,22,nr,nr,nr,14,nr,nr,nr,23,nr,nr,nr,2,nr,nr,nr,22,13,16,18,24,23,nr,nr,nr,7,nr,nr,8,17,nr,16,
12-06-2014,23,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,8,nr,nr,nr,nr,1,15,nr,26,6,nr,nr,nr,9,nr,nr,nr,6,nr,18,
12-06-2014,24,nr,nr,nr,15,nr,nr,nr,27,nr,nr,nr,14,nr,nr,nr,9,6,28,19,23,10,nr,nr,nr,9,nr,nr,3,5,nr,5,
13-06-2014,1,nr,nr,nr,2,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,14,1,21,10,23,7,nr,nr,nr,21,nr,nr,6,9,nr,20,
13-06-2014,2,nr,nr,nr,24,nr,nr,nr,16,nr,nr,nr,11,nr,nr,nr,11,10,16,nr,21,4,nr,nr,nr,21,nr,nr,6,5,nr,38,
13-06-2014,3,nr,nr,nr,15,nr,nr,nr,20,nr,nr,nr,17,nr,nr,nr,20,6,12,9,16,10,nr,nr,nr,17,nr,nr,10,3,nr,37,
13-06-2014,4,nr,nr,nr,21,nr,nr,nr,12,nr,nr,nr,25,nr,nr,nr,6,11,26,18,16,16,nr,nr,nr,20,nr,nr,8,26,nr,12,
13-06-2014,5,nr,nr,nr,28,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,12,16,23,22,21,17,nr,nr,nr,28,nr,nr,12,20,nr,26,
13-06-2014,6,nr,nr,nr,29,nr,nr,nr,15,nr,nr,nr,21,nr,nr,nr,25,20,19,20,28,17,nr,nr,nr,34,nr,nr,13,27,nr,36,
13-06-2014,7,nr,nr,nr,38,nr,nr,nr,31,nr,nr,nr,25,nr,nr,nr,14,17,39,31,30,18,nr,nr,nr,36,nr,nr,12,20,nr,41,
13-06-2014,8,nr,nr,nr,34,nr,nr,nr,30,nr,nr,nr,33,nr,nr,nr,12,14,36,29,29,18,nr,nr,nr,28,nr,nr,20,30,nr,42,
13-06-2014,9,nr,nr,nr,41,nr,nr,nr,36,nr,nr,nr,32,nr,nr,nr,51,17,39,26,34,23,nr,nr,nr,16,nr,nr,14,32,nr,38,
13-06-2014,10,nr,nr,nr,40,nr,nr,nr,37,nr,nr,nr,34,nr,nr,nr,41,31,40,40,37,34,nr,nr,nr,45,nr,nr,29,58,nr,74,
13-06-2014,11,nr,nr,nr,57,nr,nr,nr,41,nr,nr,nr,41,nr,nr,nr,47,34,31,40,37,40,nr,nr,nr,30,nr,nr,37,53,nr,62,
