Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-11-2021,11,3,nr,nr,nr,nr,nr,5,11,5,nr,3,2,nr,4,65,26,8,nr,nr,nr,nr,nr,nr,3,nr,4,17,2,5,6,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,28,26,nr,3,2,nr,8,nr,
01-11-2021,12,3,nr,nr,nr,nr,nr,5,11,3,nr,2,2,nr,20,21,15,5,nr,nr,nr,nr,nr,nr,5,nr,3,15,2,8,6,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,14,24,nr,3,3,nr,5,nr,
01-11-2021,13,3,nr,nr,nr,nr,nr,4,8,3,nr,1,2,nr,13,nr,11,3,nr,nr,nr,nr,nr,nr,5,nr,4,12,2,3,5,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,14,7,nr,3,5,nr,7,nr,
01-11-2021,14,1,nr,nr,nr,nr,nr,3,6,3,nr,1,2,nr,9,nr,13,2,nr,nr,nr,nr,nr,nr,4,nr,4,9,2,3,5,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,9,6,nr,4,3,nr,4,nr,
01-11-2021,15,1,nr,nr,nr,nr,nr,4,6,4,nr,2,2,nr,9,nr,9,2,nr,nr,nr,nr,nr,nr,3,nr,3,8,2,3,4,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,6,3,nr,3,3,nr,2,nr,
01-11-2021,16,1,nr,nr,nr,nr,nr,5,2,5,nr,1,1,nr,8,nr,11,1,nr,nr,nr,nr,nr,nr,2,nr,3,6,2,2,4,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,3,2,nr,3,3,nr,3,nr,
01-11-2021,17,1,nr,nr,nr,nr,nr,14,15,9,nr,1,1,nr,5,nr,37,1,nr,nr,nr,nr,nr,nr,2,nr,9,18,2,2,6,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,8,2,nr,6,3,nr,2,nr,
01-11-2021,18,1,nr,nr,nr,nr,nr,25,20,12,nr,1,1,nr,7,nr,33,1,nr,nr,1,nr,nr,nr,1,nr,11,21,6,2,6,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,15,1,nr,19,9,nr,1,nr,
01-11-2021,19,1,nr,nr,nr,nr,nr,17,2,18,nr,1,1,nr,15,nr,14,0,nr,nr,1,nr,nr,nr,1,nr,2,13,9,3,13,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,3,1,nr,18,1,nr,1,nr,
01-11-2021,20,1,nr,nr,nr,nr,nr,1,1,4,nr,1,1,nr,6,nr,5,0,nr,nr,3,nr,nr,nr,1,nr,1,1,12,1,9,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,9,1,nr,2,1,nr,1,nr,
01-11-2021,21,1,nr,nr,nr,nr,nr,3,2,2,nr,1,1,nr,3,nr,1,1,nr,nr,2,nr,nr,nr,1,nr,1,3,5,1,3,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,nr,
01-11-2021,22,1,nr,nr,nr,nr,nr,2,1,2,nr,1,1,nr,2,nr,2,1,nr,nr,1,nr,nr,nr,1,nr,2,1,3,2,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,1,1,nr,3,2,nr,1,nr,
01-11-2021,23,1,nr,nr,nr,nr,nr,1,2,1,nr,1,1,nr,2,nr,3,1,nr,nr,1,nr,nr,nr,1,nr,2,1,2,2,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,4,1,nr,2,2,nr,1,nr,
01-11-2021,24,1,nr,nr,nr,nr,nr,3,10,2,nr,1,2,nr,2,nr,3,2,nr,nr,1,nr,nr,nr,0,nr,3,2,1,2,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,31,2,nr,2,2,nr,5,nr,
02-11-2021,1,1,nr,nr,nr,nr,nr,2,30,nr,nr,1,2,nr,2,nr,3,2,nr,nr,1,nr,nr,nr,1,nr,15,2,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,51,6,nr,2,1,nr,10,nr,
02-11-2021,2,1,nr,nr,nr,nr,nr,2,19,nr,nr,1,2,nr,2,nr,2,2,nr,nr,1,nr,nr,nr,1,nr,21,2,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,31,14,nr,1,1,nr,15,nr,
02-11-2021,3,1,nr,nr,nr,nr,nr,1,4,nr,nr,2,2,nr,2,nr,2,2,nr,nr,1,nr,nr,nr,1,nr,16,2,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,19,15,nr,1,1,nr,38,nr,
02-11-2021,4,1,nr,nr,nr,nr,nr,1,2,nr,nr,2,2,nr,2,nr,1,2,nr,nr,1,nr,nr,nr,1,nr,11,2,2,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,6,12,nr,1,1,nr,34,nr,
02-11-2021,5,1,nr,nr,nr,nr,nr,1,2,nr,nr,1,1,nr,2,nr,1,2,nr,nr,1,nr,nr,nr,2,nr,5,2,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,4,10,nr,1,1,nr,22,nr,
02-11-2021,6,1,nr,nr,nr,nr,nr,1,2,nr,nr,2,1,nr,3,nr,1,2,nr,nr,1,nr,nr,nr,2,nr,5,3,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,3,11,nr,1,1,nr,8,nr,
02-11-2021,7,1,nr,nr,nr,nr,nr,1,2,nr,nr,2,1,nr,3,nr,1,2,nr,nr,1,nr,nr,nr,2,nr,5,3,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,3,5,nr,3,1,nr,8,nr,
02-11-2021,8,1,nr,nr,nr,nr,nr,2,3,nr,nr,2,3,nr,6,nr,3,4,nr,nr,2,nr,nr,nr,4,nr,9,4,2,nr,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,5,7,nr,2,4,nr,13,nr,
02-11-2021,9,1,nr,nr,nr,nr,nr,4,11,nr,nr,2,3,nr,8,nr,5,7,nr,nr,2,nr,nr,nr,7,nr,12,9,3,nr,2,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,24,13,nr,6,10,nr,10,nr,
02-11-2021,10,3,nr,nr,nr,nr,nr,11,22,nr,nr,9,11,nr,5,nr,17,12,nr,nr,2,nr,nr,nr,7,nr,15,17,4,nr,5,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,49,30,nr,13,12,nr,30,nr,
02-11-2021,11,6,nr,nr,nr,nr,nr,13,32,nr,nr,9,19,nr,3,nr,9,13,nr,nr,2,nr,nr,nr,8,nr,15,12,6,nr,7,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,25,20,nr,8,10,nr,22,nr,
02-11-2021,12,3,nr,nr,nr,nr,nr,14,10,nr,nr,7,11,nr,4,nr,8,11,nr,nr,2,nr,nr,nr,6,nr,12,9,5,nr,6,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,14,14,nr,9,8,nr,11,nr,
02-11-2021,13,1,nr,nr,nr,nr,nr,9,8,nr,nr,3,9,nr,4,nr,6,7,nr,nr,2,nr,nr,nr,6,nr,7,10,5,nr,6,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,9,7,nr,10,6,nr,1,nr,
02-11-2021,14,1,nr,nr,nr,nr,nr,7,6,nr,nr,1,6,nr,4,nr,5,2,nr,nr,2,nr,nr,nr,3,nr,7,7,6,nr,8,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,9,2,nr,5,3,nr,3,nr,
02-11-2021,15,1,nr,nr,nr,nr,nr,4,1,nr,nr,1,2,nr,5,nr,4,2,nr,nr,3,nr,nr,nr,3,nr,2,4,4,nr,6,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,7,8,nr,3,1,nr,6,nr,
02-11-2021,16,1,nr,nr,nr,nr,nr,4,5,nr,nr,1,2,nr,4,nr,7,2,nr,nr,4,nr,nr,nr,3,nr,4,4,2,nr,3,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,7,2,nr,1,1,nr,1,nr,
02-11-2021,17,1,nr,nr,nr,nr,nr,3,1,nr,nr,1,2,nr,6,nr,1,2,nr,nr,6,nr,nr,nr,1,nr,2,4,1,nr,6,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,2,1,nr,1,nr,
02-11-2021,18,0,nr,nr,nr,nr,nr,1,0,nr,nr,1,1,nr,2,nr,1,1,nr,nr,5,nr,nr,nr,1,nr,1,1,1,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,12,1,nr,1,1,nr,1,nr,
02-11-2021,19,1,nr,nr,nr,nr,nr,0,0,nr,nr,1,2,nr,5,nr,1,1,nr,nr,5,nr,nr,nr,1,nr,1,1,0,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,1,1,nr,1,nr,
02-11-2021,20,1,nr,nr,nr,nr,nr,0,0,nr,nr,1,2,nr,3,nr,1,1,nr,nr,2,nr,nr,nr,1,nr,1,0,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,1,1,nr,1,0,nr,1,nr,
02-11-2021,21,1,nr,nr,nr,nr,nr,1,0,nr,nr,1,2,nr,3,nr,3,1,nr,nr,2,nr,nr,nr,0,nr,1,1,2,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,1,nr,1,1,nr,1,nr,
02-11-2021,22,1,nr,nr,nr,nr,nr,2,3,nr,nr,1,2,nr,3,nr,5,2,nr,nr,2,nr,nr,nr,0,nr,2,3,2,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,19,6,nr,2,1,nr,2,nr,
02-11-2021,23,1,nr,nr,nr,nr,nr,4,19,nr,nr,1,2,nr,3,nr,8,2,nr,nr,1,nr,nr,nr,2,nr,15,3,2,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,40,28,nr,2,5,nr,3,nr,
02-11-2021,24,1,nr,nr,nr,nr,nr,4,18,nr,nr,2,2,nr,3,nr,5,2,nr,nr,1,nr,nr,nr,4,nr,19,3,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,104,73,nr,2,12,nr,12,nr,
03-11-2021,1,1,nr,nr,nr,nr,nr,2,11,nr,nr,2,2,nr,2,nr,3,2,nr,nr,1,nr,nr,nr,5,nr,52,3,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,58,65,nr,1,6,nr,32,nr,
03-11-2021,2,1,nr,nr,nr,nr,nr,1,4,nr,nr,2,2,nr,1,nr,2,3,nr,nr,1,nr,nr,nr,3,nr,18,2,1,nr,0,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,18,36,nr,1,3,nr,39,nr,
03-11-2021,3,1,nr,nr,nr,nr,nr,1,2,nr,nr,1,2,nr,1,nr,1,2,nr,nr,1,nr,nr,nr,2,nr,6,2,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,5,16,nr,1,2,nr,33,nr,
03-11-2021,4,1,nr,nr,nr,nr,nr,1,2,nr,nr,1,1,nr,1,nr,1,2,nr,nr,1,nr,nr,nr,2,nr,5,1,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,23,nr,1,1,nr,30,nr,
03-11-2021,5,1,nr,nr,nr,nr,nr,1,2,nr,nr,1,1,nr,1,nr,1,2,nr,nr,1,nr,nr,nr,2,nr,7,2,1,nr,0,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,3,16,nr,1,1,nr,13,nr,
03-11-2021,6,1,nr,nr,nr,nr,nr,1,2,nr,nr,1,2,nr,2,nr,1,2,nr,nr,1,nr,nr,nr,2,nr,9,2,1,nr,0,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,3,13,nr,1,2,nr,6,nr,
03-11-2021,7,1,nr,nr,nr,nr,nr,1,2,nr,nr,4,3,nr,2,nr,2,2,nr,nr,1,nr,nr,nr,3,nr,8,6,2,nr,0,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,3,12,nr,1,3,nr,5,nr,
03-11-2021,8,2,nr,nr,nr,nr,nr,4,2,nr,nr,3,3,nr,4,nr,3,3,nr,nr,1,nr,nr,nr,6,nr,11,9,1,nr,1,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,5,11,nr,2,4,nr,5,nr,
03-11-2021,9,4,nr,nr,nr,nr,nr,18,4,nr,nr,2,2,nr,3,nr,6,4,nr,nr,1,nr,nr,nr,11,nr,17,10,3,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,12,nr,3,18,nr,11,nr,
03-11-2021,10,43,nr,nr,nr,nr,nr,18,7,nr,nr,21,15,nr,3,nr,7,13,nr,nr,2,nr,nr,nr,13,nr,18,7,3,nr,9,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,6,16,nr,13,26,nr,29,nr,
03-11-2021,11,34,nr,nr,nr,nr,nr,17,12,nr,nr,35,26,nr,3,nr,7,28,nr,nr,2,nr,nr,nr,11,nr,17,10,4,nr,9,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,13,19,nr,13,21,nr,65,nr,
03-11-2021,12,20,nr,nr,nr,nr,nr,12,10,nr,nr,27,21,nr,3,nr,5,14,nr,nr,3,nr,nr,nr,10,nr,13,9,12,nr,7,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,12,18,nr,10,15,nr,31,nr,
03-11-2021,13,16,nr,nr,nr,nr,nr,8,7,nr,nr,12,13,nr,4,nr,4,10,nr,nr,2,nr,nr,nr,9,nr,7,7,7,nr,6,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,11,11,nr,9,9,nr,14,nr,
03-11-2021,14,7,nr,nr,nr,nr,nr,5,7,nr,nr,6,5,nr,4,nr,5,14,nr,nr,3,nr,nr,nr,5,nr,6,6,3,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,13,7,nr,6,6,nr,7,nr,
03-11-2021,15,7,nr,nr,nr,nr,nr,nr,8,nr,nr,7,4,nr,5,nr,7,8,nr,nr,4,nr,nr,nr,6,nr,5,9,4,nr,7,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,10,11,nr,5,6,nr,33,nr,
03-11-2021,16,19,nr,nr,nr,nr,nr,nr,19,nr,nr,6,6,nr,7,nr,10,14,nr,nr,5,nr,nr,nr,nr,nr,5,8,6,nr,7,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,42,104,nr,6,6,nr,40,nr,
03-11-2021,17,20,nr,nr,nr,nr,nr,nr,60,nr,nr,20,5,nr,11,nr,40,27,nr,nr,4,nr,nr,nr,nr,nr,58,35,6,nr,20,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,42,13,nr,10,25,nr,4,nr,
03-11-2021,18,4,nr,nr,nr,nr,nr,nr,8,nr,nr,14,3,nr,24,nr,22,5,nr,nr,8,nr,nr,nr,nr,nr,13,24,10,nr,35,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,20,7,nr,45,24,nr,2,nr,
03-11-2021,19,1,nr,nr,nr,nr,nr,nr,7,nr,nr,4,2,nr,15,nr,22,3,nr,nr,5,nr,nr,nr,nr,nr,4,15,10,nr,19,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,12,2,nr,6,3,nr,2,nr,
03-11-2021,20,1,nr,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,21,nr,29,2,nr,nr,6,nr,nr,nr,nr,nr,3,25,6,nr,19,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,9,2,nr,3,2,nr,1,nr,
03-11-2021,21,2,nr,nr,nr,nr,nr,nr,0,nr,nr,1,2,nr,20,nr,14,4,nr,nr,13,nr,nr,nr,nr,nr,1,19,2,nr,18,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,8,1,nr,2,2,nr,1,nr,
03-11-2021,22,3,nr,nr,nr,nr,nr,nr,3,nr,nr,1,2,nr,8,nr,5,2,nr,nr,12,nr,nr,nr,nr,nr,2,10,1,nr,13,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,5,2,nr,2,2,nr,1,nr,
03-11-2021,23,2,nr,nr,nr,nr,nr,nr,4,nr,nr,2,2,nr,7,nr,4,4,nr,nr,8,nr,nr,nr,nr,nr,6,6,1,nr,10,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,3,3,nr,7,3,nr,2,nr,
03-11-2021,24,2,nr,nr,nr,nr,nr,nr,5,nr,nr,2,2,nr,5,nr,5,4,nr,nr,3,nr,nr,nr,nr,nr,6,6,1,nr,6,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,6,9,nr,4,7,nr,3,nr,
04-11-2021,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-11-2021,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-11-2021,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
04-11-2021,4,3,nr,nr,nr,nr,nr,4,2,2,nr,1,2,nr,1,nr,3,3,nr,nr,3,nr,nr,nr,5,nr,4,4,3,2,4,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,12,19,nr,2,3,nr,2,nr,
04-11-2021,5,1,nr,nr,nr,nr,nr,2,2,2,nr,1,2,nr,1,nr,2,2,nr,nr,2,nr,nr,nr,4,nr,4,2,2,2,3,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,28,15,nr,2,2,nr,2,nr,
04-11-2021,6,1,nr,nr,nr,nr,nr,2,3,2,nr,2,2,nr,1,nr,1,2,nr,nr,2,nr,nr,nr,4,nr,5,3,1,3,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,11,10,nr,2,1,nr,2,nr,
04-11-2021,7,1,nr,nr,nr,nr,nr,2,4,1,nr,2,2,nr,2,nr,2,2,nr,nr,2,nr,nr,nr,8,nr,7,3,1,4,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,12,10,nr,2,2,nr,4,nr,
04-11-2021,8,2,nr,nr,nr,nr,nr,6,8,2,nr,2,3,nr,2,nr,4,5,nr,nr,2,nr,nr,nr,7,nr,10,13,2,6,2,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,15,10,nr,2,4,nr,3,nr,
04-11-2021,9,2,nr,nr,nr,nr,nr,14,14,8,nr,3,3,nr,2,nr,14,7,nr,nr,3,nr,nr,nr,13,nr,15,17,2,12,4,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,14,14,nr,3,9,nr,10,nr,
04-11-2021,10,3,nr,nr,nr,nr,nr,25,42,16,nr,15,3,nr,3,nr,27,11,nr,nr,2,nr,nr,nr,26,nr,38,21,3,13,14,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,41,49,nr,8,11,nr,116,nr,
04-11-2021,11,20,nr,nr,nr,nr,nr,21,35,9,nr,18,5,nr,10,nr,35,17,nr,nr,2,nr,nr,nr,19,nr,48,26,5,19,12,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,90,217,nr,8,10,nr,117,nr,
04-11-2021,12,6,nr,nr,nr,nr,nr,26,76,14,nr,17,10,nr,19,nr,105,38,nr,nr,5,nr,nr,nr,22,nr,37,25,5,25,12,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,153,128,nr,8,13,nr,45,nr,
04-11-2021,13,3,nr,nr,nr,nr,nr,35,75,21,nr,13,11,nr,26,nr,77,50,nr,nr,7,nr,nr,nr,33,nr,25,39,4,25,18,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,73,55,nr,10,14,nr,33,nr,
04-11-2021,14,3,nr,nr,nr,nr,nr,38,31,26,nr,4,6,nr,35,nr,45,34,nr,nr,8,nr,nr,nr,33,nr,30,46,5,22,26,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,31,23,nr,11,18,nr,5,nr,
04-11-2021,15,3,nr,nr,nr,nr,nr,29,21,32,nr,nr,3,nr,41,nr,39,16,nr,nr,24,nr,nr,nr,14,nr,31,25,5,20,35,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,24,10,nr,19,24,nr,2,nr,
04-11-2021,16,2,nr,nr,nr,nr,nr,21,14,25,nr,4,4,nr,36,nr,25,6,nr,nr,34,nr,nr,nr,7,nr,16,24,6,11,26,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,13,4,nr,22,13,nr,2,nr,
04-11-2021,17,1,nr,nr,nr,nr,nr,16,10,19,nr,2,5,nr,29,nr,24,6,nr,nr,34,nr,nr,nr,5,nr,12,17,12,7,22,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,10,4,nr,9,7,nr,2,nr,
04-11-2021,18,2,nr,nr,nr,nr,nr,8,3,12,nr,1,3,nr,20,nr,13,2,nr,nr,24,nr,nr,nr,3,nr,5,11,5,3,18,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,7,3,nr,8,5,nr,2,nr,
04-11-2021,19,2,nr,nr,nr,nr,nr,2,2,3,nr,1,2,nr,12,nr,4,2,nr,nr,15,nr,nr,nr,4,nr,3,3,1,2,7,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,3,2,nr,2,nr,
04-11-2021,20,1,nr,nr,nr,nr,nr,2,2,1,nr,1,2,nr,9,nr,2,2,nr,nr,12,nr,nr,nr,4,nr,4,1,1,1,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,2,nr,2,2,nr,2,nr,
04-11-2021,21,1,nr,nr,nr,nr,nr,1,2,1,nr,1,2,nr,6,nr,2,1,nr,nr,5,nr,nr,nr,3,nr,3,1,1,2,2,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,4,2,nr,2,2,nr,1,nr,
04-11-2021,22,1,nr,nr,nr,nr,nr,2,2,1,nr,1,2,nr,5,nr,2,1,nr,nr,4,nr,nr,nr,2,nr,3,1,1,2,2,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,4,1,nr,1,2,nr,2,nr,
04-11-2021,23,1,nr,nr,nr,nr,nr,2,1,2,nr,1,2,nr,6,nr,10,1,nr,nr,3,nr,nr,nr,2,nr,3,1,1,1,2,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,3,3,nr,2,2,nr,2,nr,
04-11-2021,24,1,nr,nr,nr,nr,nr,2,3,5,nr,1,2,nr,9,nr,13,1,nr,nr,2,nr,nr,nr,2,nr,3,2,0,2,4,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,4,4,nr,2,1,nr,4,nr,
05-11-2021,1,1,nr,nr,nr,nr,nr,3,5,8,nr,1,2,nr,8,nr,8,1,nr,nr,2,nr,nr,nr,2,nr,3,7,1,1,6,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,17,3,nr,2,1,nr,7,nr,
05-11-2021,2,1,nr,nr,nr,nr,nr,4,7,8,nr,1,1,nr,7,nr,5,1,nr,nr,1,nr,nr,nr,1,nr,4,7,1,2,6,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,23,8,nr,2,1,nr,10,nr,
05-11-2021,3,1,nr,nr,nr,nr,nr,5,10,11,nr,2,2,nr,5,nr,6,1,nr,nr,1,nr,nr,nr,1,nr,4,7,1,3,7,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,35,15,nr,1,1,nr,9,nr,
05-11-2021,4,1,nr,nr,nr,nr,nr,5,19,9,nr,1,2,nr,5,nr,3,2,nr,nr,1,nr,nr,nr,1,nr,6,5,0,3,6,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,36,15,nr,1,1,nr,3,nr,
05-11-2021,5,1,nr,nr,nr,nr,nr,4,22,9,nr,2,2,nr,4,nr,3,1,nr,nr,1,nr,nr,nr,1,nr,7,5,1,5,6,nr,nr,nr,nr,nr,nr,nr,0,nr,nr,29,15,nr,1,1,nr,3,nr,
