Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-07-2012,11,3,nr,nr,3,nr,1,nr,nr,nr,0,nr,1,2,4,1,0,nr,2,2,nr,3,4,4,nr,2,1,2,2,nr,1,nr,nr,4,nr,2,0,1,nr,1,2,
01-07-2012,12,2,nr,nr,3,nr,0,nr,nr,nr,0,nr,1,2,3,0,0,nr,2,2,nr,3,4,4,nr,1,1,1,2,nr,0,nr,nr,2,nr,2,0,1,nr,1,2,
01-07-2012,13,1,nr,nr,2,nr,0,nr,nr,nr,1,nr,1,1,3,0,0,nr,1,2,nr,3,3,4,nr,1,0,1,2,nr,0,nr,nr,1,nr,1,0,0,nr,0,2,
01-07-2012,14,3,nr,nr,2,nr,0,nr,nr,nr,0,nr,1,1,3,0,0,nr,1,2,nr,3,3,3,nr,1,0,1,2,nr,0,nr,nr,0,nr,2,0,0,nr,0,1,
01-07-2012,15,2,nr,nr,1,nr,0,nr,nr,nr,1,nr,1,0,2,0,0,nr,1,1,nr,3,4,3,nr,1,0,1,2,nr,0,nr,nr,0,nr,2,0,0,nr,0,1,
01-07-2012,16,2,nr,nr,1,nr,0,nr,nr,nr,1,nr,1,0,2,0,0,nr,1,1,nr,3,4,4,nr,2,0,1,2,nr,0,nr,nr,0,nr,2,0,1,nr,1,2,
01-07-2012,17,1,nr,nr,1,nr,0,nr,nr,nr,0,nr,1,0,2,0,0,nr,1,2,nr,3,4,3,nr,2,0,1,2,nr,1,nr,nr,1,nr,2,0,0,nr,1,3,
01-07-2012,18,1,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,0,3,0,0,nr,1,2,nr,3,4,4,nr,2,0,1,2,nr,0,nr,nr,4,nr,2,0,1,nr,0,2,
01-07-2012,19,3,nr,nr,1,nr,1,nr,nr,4,0,nr,1,0,3,1,0,nr,1,1,nr,3,4,4,nr,2,0,1,2,nr,0,nr,nr,3,nr,2,0,1,nr,0,2,
01-07-2012,20,2,nr,nr,2,nr,1,nr,nr,6,0,nr,1,0,2,3,1,nr,2,1,nr,4,5,4,nr,nr,0,1,3,nr,0,nr,nr,1,nr,2,0,1,nr,0,1,
01-07-2012,21,1,nr,nr,1,nr,0,nr,nr,3,0,nr,1,0,3,1,1,nr,2,1,nr,4,5,4,nr,nr,0,2,3,nr,1,nr,nr,1,nr,2,2,4,nr,0,2,
01-07-2012,22,1,nr,nr,1,nr,0,nr,nr,3,0,nr,0,0,3,1,0,nr,2,1,nr,3,5,4,nr,nr,0,2,3,nr,2,nr,nr,1,nr,1,1,2,nr,0,2,
01-07-2012,23,1,nr,nr,2,nr,1,nr,nr,2,1,nr,1,0,3,1,0,nr,2,2,nr,3,5,4,nr,nr,0,2,2,nr,2,nr,nr,2,nr,2,0,2,nr,0,3,
01-07-2012,24,2,nr,nr,2,nr,1,nr,nr,2,2,nr,1,0,3,0,0,nr,2,2,nr,4,5,4,nr,nr,0,2,2,nr,2,nr,nr,nr,nr,2,0,1,nr,0,4,
02-07-2012,1,1,nr,nr,2,nr,1,nr,nr,1,1,nr,1,0,3,0,0,nr,2,2,nr,4,5,3,nr,nr,0,2,3,nr,3,nr,nr,nr,nr,1,0,2,nr,0,4,
02-07-2012,2,2,nr,nr,2,nr,1,nr,nr,1,0,nr,0,0,3,1,1,nr,2,2,nr,5,4,3,nr,nr,0,2,2,nr,3,nr,nr,nr,nr,1,0,1,nr,0,4,
02-07-2012,3,1,nr,nr,2,nr,0,nr,nr,2,0,nr,1,0,2,2,2,nr,2,2,nr,5,4,3,nr,nr,0,2,2,nr,3,nr,nr,nr,nr,1,0,2,nr,0,5,
02-07-2012,4,1,nr,nr,2,nr,0,nr,nr,1,0,nr,0,0,3,2,2,nr,1,2,nr,4,4,3,nr,nr,0,2,2,nr,3,nr,nr,nr,nr,1,0,3,nr,0,4,
02-07-2012,5,1,nr,nr,2,nr,1,nr,nr,1,0,nr,1,0,2,1,1,nr,1,2,nr,4,3,3,nr,nr,0,2,2,nr,3,nr,nr,nr,nr,2,0,3,nr,0,4,
02-07-2012,6,2,nr,nr,2,nr,2,nr,nr,1,0,nr,1,1,3,1,1,nr,2,2,nr,4,4,4,nr,nr,0,2,3,nr,3,nr,nr,2,nr,2,0,4,nr,0,4,
02-07-2012,7,2,nr,nr,2,nr,3,nr,nr,1,1,nr,1,1,4,2,2,nr,2,2,nr,5,4,4,nr,nr,1,3,3,nr,3,nr,nr,4,nr,2,1,3,nr,1,4,
02-07-2012,8,3,nr,nr,2,nr,4,nr,nr,2,2,nr,nr,1,4,2,2,nr,4,2,nr,5,5,4,nr,nr,1,2,4,nr,4,nr,nr,4,nr,3,1,1,nr,2,3,
02-07-2012,9,3,nr,nr,3,nr,4,nr,nr,2,2,nr,nr,8,4,2,1,nr,3,2,nr,5,5,5,nr,nr,1,2,3,nr,4,nr,nr,5,nr,2,1,1,nr,2,3,
02-07-2012,10,2,nr,nr,3,nr,2,nr,nr,2,1,nr,nr,4,4,2,1,nr,3,2,nr,5,4,4,nr,nr,1,2,2,nr,3,nr,nr,3,nr,2,0,1,nr,1,4,
02-07-2012,11,nr,nr,nr,2,nr,2,nr,nr,1,1,nr,nr,3,3,1,0,nr,2,1,nr,4,4,4,nr,1,nr,2,2,nr,3,nr,nr,2,nr,nr,0,1,nr,1,3,
02-07-2012,12,nr,nr,nr,2,nr,1,nr,nr,2,1,nr,nr,2,3,1,0,nr,2,1,nr,4,4,4,nr,2,nr,2,2,nr,3,nr,nr,2,nr,nr,0,1,nr,0,2,
02-07-2012,13,nr,nr,nr,2,nr,0,nr,nr,1,1,nr,nr,1,3,1,0,nr,1,1,nr,3,4,4,nr,1,1,1,2,nr,2,nr,nr,1,nr,nr,0,1,nr,0,2,
02-07-2012,14,nr,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,1,3,1,0,nr,1,1,nr,3,4,4,nr,2,1,1,2,nr,2,nr,nr,1,nr,2,0,1,nr,0,2,
02-07-2012,15,nr,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,1,3,0,0,nr,1,1,nr,3,4,4,nr,1,1,1,2,nr,1,nr,nr,1,nr,4,0,1,nr,0,1,
02-07-2012,16,1,nr,nr,2,nr,0,nr,nr,1,2,nr,nr,1,3,1,0,nr,1,1,nr,3,4,4,nr,1,0,nr,2,nr,1,nr,nr,2,nr,3,0,1,nr,0,1,
02-07-2012,17,1,nr,nr,2,nr,0,nr,nr,2,5,nr,nr,0,3,1,0,nr,1,1,nr,3,4,4,nr,2,0,1,2,nr,1,nr,nr,2,nr,3,0,0,nr,0,1,
02-07-2012,18,1,nr,nr,1,nr,0,nr,nr,3,4,nr,nr,0,3,0,0,nr,1,1,nr,3,4,4,nr,2,0,1,2,nr,3,nr,nr,1,nr,2,0,0,nr,0,1,
02-07-2012,19,1,nr,nr,1,nr,0,nr,nr,2,1,nr,nr,0,2,0,0,nr,1,2,nr,4,4,4,nr,2,0,1,2,nr,0,nr,nr,0,nr,2,0,1,nr,0,1,
02-07-2012,20,0,nr,nr,1,nr,0,nr,nr,2,1,nr,nr,0,3,0,nr,nr,0,1,nr,3,4,3,nr,2,0,2,2,nr,1,nr,nr,2,nr,2,0,1,nr,0,0,
02-07-2012,21,0,nr,nr,2,nr,0,nr,nr,1,1,nr,nr,0,2,0,0,nr,0,1,nr,3,4,3,nr,2,0,2,2,nr,0,nr,nr,nr,nr,2,0,1,nr,0,0,
02-07-2012,22,1,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,0,2,0,0,nr,1,1,nr,3,4,4,nr,2,0,1,2,nr,1,nr,nr,1,nr,2,0,1,nr,0,2,
02-07-2012,23,1,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,0,2,0,0,nr,0,1,nr,3,4,3,nr,3,0,1,2,nr,1,nr,nr,0,nr,2,1,2,nr,0,1,
02-07-2012,24,0,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,0,2,0,0,nr,0,1,nr,nr,4,3,nr,2,0,1,2,nr,1,nr,nr,0,nr,1,0,1,nr,0,1,
03-07-2012,1,1,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,0,2,0,0,nr,0,1,nr,nr,4,3,nr,2,0,1,2,nr,1,nr,nr,0,nr,2,0,1,nr,0,1,
03-07-2012,2,1,nr,nr,1,nr,0,nr,nr,1,0,nr,nr,0,2,0,0,nr,0,1,nr,nr,4,3,nr,2,0,1,2,nr,1,nr,nr,0,nr,2,0,1,nr,0,1,
03-07-2012,3,1,nr,nr,2,nr,0,nr,nr,1,0,nr,nr,0,2,0,0,nr,1,1,nr,nr,4,3,nr,2,0,1,2,nr,1,nr,nr,0,nr,2,0,0,nr,0,3,
03-07-2012,4,1,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,0,2,0,0,nr,2,1,nr,nr,4,3,nr,2,0,1,2,nr,1,nr,nr,0,nr,2,0,0,nr,0,3,
03-07-2012,5,1,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,0,2,0,0,nr,2,1,nr,nr,4,3,nr,3,0,2,2,nr,1,nr,nr,2,nr,2,0,1,nr,0,3,
03-07-2012,6,1,nr,nr,2,nr,3,nr,nr,1,0,nr,nr,0,3,0,1,nr,3,1,nr,5,5,3,nr,3,0,4,2,nr,0,nr,nr,3,nr,2,0,1,nr,1,8,
03-07-2012,7,2,nr,nr,3,nr,4,nr,nr,1,1,nr,nr,nr,4,0,2,nr,4,2,nr,5,7,4,nr,4,1,3,3,nr,1,nr,nr,4,nr,2,0,2,nr,2,7,
03-07-2012,8,3,nr,nr,3,nr,4,nr,nr,1,4,nr,nr,nr,3,2,2,nr,5,2,nr,6,7,4,nr,4,1,3,4,nr,2,nr,nr,4,nr,2,0,3,nr,1,nr,
03-07-2012,9,3,nr,nr,3,nr,3,nr,nr,2,3,nr,nr,nr,3,1,2,nr,7,2,nr,7,6,4,nr,5,1,3,3,nr,0,nr,nr,3,nr,2,0,3,nr,3,nr,
03-07-2012,10,2,nr,nr,3,nr,3,nr,nr,1,2,nr,nr,nr,3,1,1,nr,4,2,nr,5,5,4,nr,4,0,2,3,nr,nr,nr,nr,4,nr,2,1,3,nr,12,nr,
03-07-2012,11,2,nr,nr,3,nr,2,nr,nr,2,1,nr,nr,nr,4,2,0,nr,6,2,nr,4,4,4,nr,4,1,2,3,nr,nr,nr,nr,4,nr,2,1,2,nr,9,nr,
03-07-2012,12,1,nr,nr,6,nr,2,nr,nr,1,1,nr,nr,nr,5,1,0,nr,4,nr,nr,3,4,4,nr,4,1,1,3,nr,nr,nr,nr,7,nr,2,0,1,nr,8,nr,
03-07-2012,13,1,nr,nr,8,nr,2,nr,nr,1,1,nr,2,10,6,nr,0,nr,3,2,nr,3,5,4,nr,3,1,2,3,nr,nr,nr,nr,5,nr,3,1,1,nr,4,nr,
03-07-2012,14,1,nr,nr,8,nr,1,nr,nr,1,1,nr,3,6,6,1,0,nr,2,2,nr,4,4,6,nr,2,2,2,6,nr,1,nr,nr,3,nr,5,3,1,nr,3,nr,
03-07-2012,15,1,nr,nr,6,nr,1,nr,nr,1,1,nr,4,2,4,3,1,nr,1,2,nr,3,4,15,nr,2,4,1,10,nr,1,nr,nr,2,nr,14,5,2,nr,1,nr,
03-07-2012,16,1,nr,nr,3,nr,9,nr,nr,1,1,nr,10,1,8,8,4,nr,1,1,nr,9,4,10,nr,2,11,3,5,nr,1,nr,nr,2,nr,4,2,4,nr,0,nr,
03-07-2012,17,1,nr,nr,2,nr,2,nr,nr,1,0,nr,5,0,4,2,0,nr,1,1,nr,3,4,6,nr,2,5,1,3,nr,0,nr,nr,4,nr,3,1,1,nr,0,nr,
03-07-2012,18,1,nr,nr,1,nr,1,nr,nr,1,0,nr,1,0,3,1,0,nr,1,1,nr,3,5,5,nr,2,1,1,3,nr,0,nr,nr,1,nr,5,1,2,nr,0,nr,
03-07-2012,19,1,nr,nr,1,nr,1,nr,nr,1,1,nr,2,0,3,2,0,nr,2,1,nr,4,4,5,nr,3,1,1,3,nr,0,nr,nr,3,nr,4,1,2,nr,0,nr,
03-07-2012,20,1,nr,nr,2,nr,2,nr,nr,1,1,nr,2,0,4,2,0,nr,2,2,nr,4,4,4,nr,3,1,2,3,nr,1,nr,nr,3,nr,2,1,2,nr,0,nr,
03-07-2012,21,1,nr,nr,2,nr,2,nr,nr,1,2,nr,2,0,4,2,1,nr,2,2,nr,5,4,4,nr,2,1,2,3,nr,1,nr,nr,2,nr,2,1,1,nr,0,nr,
03-07-2012,22,2,nr,nr,2,nr,1,nr,nr,1,2,nr,1,1,4,3,1,nr,2,2,nr,5,4,5,nr,3,1,3,3,nr,1,nr,nr,1,nr,2,1,2,nr,0,nr,
03-07-2012,23,1,nr,nr,1,nr,1,nr,nr,1,1,nr,2,0,3,2,2,nr,2,1,nr,4,6,4,nr,2,0,2,4,nr,2,nr,nr,1,nr,2,1,4,nr,1,nr,
03-07-2012,24,1,nr,nr,1,nr,1,nr,nr,1,2,nr,1,1,3,nr,2,nr,1,1,nr,4,6,nr,nr,3,0,2,3,nr,2,nr,nr,1,nr,2,0,3,nr,0,nr,
04-07-2012,1,1,nr,nr,1,nr,1,nr,nr,1,1,nr,1,0,3,nr,1,nr,1,1,nr,4,5,nr,nr,3,0,2,3,nr,2,nr,nr,1,nr,1,0,3,nr,0,nr,
04-07-2012,2,1,nr,nr,1,nr,1,nr,nr,1,2,nr,1,0,3,nr,1,nr,1,1,nr,4,5,nr,nr,3,0,1,3,nr,3,nr,nr,1,nr,1,0,3,nr,0,nr,
04-07-2012,3,1,nr,nr,1,nr,1,nr,nr,1,2,nr,1,0,2,nr,1,nr,1,1,nr,3,4,nr,nr,3,0,2,3,nr,3,nr,nr,0,nr,1,0,2,nr,0,nr,
04-07-2012,4,0,nr,nr,2,nr,0,nr,nr,1,1,nr,1,0,2,nr,1,nr,2,1,nr,3,4,nr,nr,3,0,2,2,nr,3,nr,nr,0,nr,2,0,2,nr,0,nr,
04-07-2012,5,1,nr,nr,2,nr,1,nr,nr,1,1,nr,1,1,2,nr,0,nr,2,1,nr,3,4,nr,nr,3,0,2,2,nr,3,nr,nr,1,nr,1,0,3,nr,0,nr,
04-07-2012,6,1,nr,nr,2,nr,2,nr,nr,1,3,nr,2,1,4,1,2,nr,3,1,nr,4,5,0,nr,3,0,4,4,nr,3,nr,nr,3,nr,2,0,2,nr,1,nr,
04-07-2012,7,2,nr,nr,2,nr,5,nr,nr,1,2,nr,2,1,5,1,2,nr,5,2,nr,6,6,1,nr,3,1,4,4,nr,4,nr,nr,4,nr,2,0,2,nr,2,nr,
04-07-2012,8,3,nr,nr,2,nr,4,nr,nr,1,3,nr,1,2,5,3,3,nr,4,3,nr,6,6,1,nr,3,1,3,5,nr,4,nr,nr,4,nr,2,1,2,nr,2,nr,
04-07-2012,9,5,nr,nr,4,nr,3,nr,nr,2,2,nr,1,1,4,3,2,nr,4,2,nr,6,5,1,nr,3,1,3,3,nr,5,nr,nr,5,nr,2,1,2,nr,2,nr,
04-07-2012,10,3,nr,nr,5,nr,2,nr,nr,1,nr,nr,1,1,3,2,1,nr,3,2,nr,5,5,1,nr,3,1,2,3,nr,4,nr,nr,5,nr,2,0,1,nr,1,nr,
04-07-2012,11,2,nr,nr,2,nr,1,nr,nr,1,nr,nr,1,3,4,1,0,nr,3,2,nr,4,4,1,nr,3,1,2,3,nr,4,nr,nr,2,nr,2,0,1,nr,1,3,
04-07-2012,12,3,nr,nr,1,nr,1,nr,nr,1,nr,nr,1,6,4,1,0,nr,2,1,nr,3,4,1,nr,2,1,1,3,nr,3,nr,nr,1,nr,2,0,1,nr,2,1,
04-07-2012,13,3,nr,nr,1,nr,0,nr,nr,2,2,nr,2,16,4,1,0,nr,3,1,nr,3,4,1,nr,2,1,1,2,nr,2,nr,nr,1,nr,2,0,1,nr,5,2,
04-07-2012,14,4,nr,nr,3,nr,0,nr,nr,2,1,nr,2,16,4,1,0,nr,4,2,nr,3,4,1,nr,3,1,1,2,nr,2,nr,nr,1,nr,2,0,1,nr,9,2,
04-07-2012,15,1,nr,nr,7,nr,1,nr,nr,1,1,nr,1,9,5,0,0,nr,3,3,nr,3,4,1,nr,3,1,1,2,nr,2,nr,nr,4,nr,2,0,1,nr,2,3,
04-07-2012,16,1,nr,nr,1,nr,1,nr,nr,2,1,nr,2,1,4,2,0,nr,1,2,nr,3,5,2,nr,2,1,1,3,nr,2,nr,nr,3,1,3,1,2,nr,0,3,
04-07-2012,17,0,nr,nr,1,nr,0,nr,nr,1,1,nr,2,1,4,0,0,nr,1,1,nr,3,3,2,nr,2,1,nr,3,nr,1,nr,nr,6,1,3,0,1,nr,0,4,
04-07-2012,18,1,nr,nr,0,nr,0,nr,nr,2,2,nr,1,1,3,0,0,nr,1,1,nr,2,3,1,nr,2,0,1,2,nr,0,nr,nr,5,0,2,0,0,nr,0,2,
04-07-2012,19,0,nr,nr,1,nr,1,nr,nr,1,2,nr,1,0,3,0,0,nr,0,1,nr,2,3,0,nr,2,0,1,2,nr,0,nr,nr,3,1,2,0,0,nr,0,2,
04-07-2012,20,1,nr,nr,1,nr,1,nr,nr,2,2,nr,1,0,4,0,0,nr,1,1,nr,2,4,0,nr,2,0,1,2,nr,0,nr,nr,2,0,2,0,0,nr,0,4,
04-07-2012,21,1,nr,nr,1,nr,1,nr,nr,2,2,nr,1,0,5,0,0,nr,1,2,nr,2,5,0,nr,2,0,1,2,nr,0,nr,nr,2,0,2,0,0,nr,0,2,
04-07-2012,22,1,nr,nr,0,nr,2,nr,nr,1,2,nr,1,0,4,0,0,nr,1,2,nr,3,5,0,nr,3,0,2,2,nr,0,nr,nr,2,1,2,0,1,nr,1,3,
04-07-2012,23,1,nr,nr,0,nr,1,nr,nr,1,3,nr,1,0,3,1,0,nr,2,1,nr,3,8,0,nr,3,0,3,2,nr,0,nr,nr,3,1,3,0,1,nr,1,5,
04-07-2012,24,1,nr,nr,0,nr,0,nr,nr,1,3,nr,1,0,3,1,0,nr,2,2,nr,5,8,0,nr,3,0,3,3,nr,0,nr,nr,2,1,2,1,2,nr,1,nr,
05-07-2012,1,1,nr,nr,0,nr,1,nr,nr,1,10,nr,1,0,3,0,0,nr,3,1,nr,5,6,0,nr,3,0,3,3,nr,1,nr,nr,1,1,1,1,2,nr,1,nr,
05-07-2012,2,2,nr,nr,0,nr,1,nr,nr,1,3,nr,1,0,2,0,0,nr,3,1,nr,4,5,1,nr,3,0,3,2,nr,1,nr,nr,0,2,2,1,2,nr,1,nr,
05-07-2012,3,1,nr,nr,0,nr,1,nr,nr,1,4,nr,1,0,2,0,0,nr,2,2,nr,3,6,1,nr,2,0,2,3,nr,1,nr,nr,0,1,2,0,3,nr,1,nr,
05-07-2012,4,1,nr,nr,1,nr,1,nr,nr,1,3,nr,1,0,2,0,0,nr,3,1,nr,4,4,0,nr,2,0,2,3,nr,2,nr,nr,1,2,1,1,2,nr,1,nr,
05-07-2012,5,1,nr,nr,2,nr,1,nr,nr,1,3,nr,1,0,3,0,0,nr,3,2,nr,4,5,0,nr,3,0,3,3,nr,1,nr,nr,2,1,2,0,1,nr,1,nr,
05-07-2012,6,2,nr,nr,2,nr,3,nr,nr,2,3,nr,1,1,3,1,2,nr,3,2,nr,5,6,0,nr,3,0,4,3,nr,2,nr,nr,4,1,1,0,2,nr,1,9,
05-07-2012,7,3,nr,nr,13,nr,5,nr,nr,2,3,nr,1,1,4,2,3,nr,4,3,nr,6,6,1,nr,4,0,5,4,nr,2,nr,nr,6,3,2,0,2,nr,1,7,
05-07-2012,8,nr,nr,nr,29,nr,5,nr,nr,2,4,nr,2,5,13,5,3,nr,5,3,nr,6,9,2,nr,5,1,4,4,nr,2,nr,nr,11,15,4,0,4,nr,6,15,
05-07-2012,9,4,nr,nr,52,nr,10,nr,nr,2,4,nr,5,119,30,10,4,nr,12,3,nr,5,6,14,nr,7,5,4,24,nr,3,nr,nr,15,28,11,1,5,nr,nr,7,
05-07-2012,10,5,nr,nr,26,nr,12,nr,nr,2,2,nr,11,84,33,5,3,nr,19,3,nr,5,6,nr,nr,nr,14,3,21,nr,4,nr,nr,24,117,24,4,3,nr,nr,6,
05-07-2012,11,3,nr,nr,32,nr,11,nr,nr,2,2,nr,10,33,22,6,nr,nr,8,3,nr,5,6,nr,nr,nr,10,3,12,nr,3,nr,nr,53,50,14,8,3,nr,nr,9,
05-07-2012,12,2,nr,nr,37,nr,20,nr,nr,2,2,nr,6,8,20,nr,nr,nr,3,4,nr,4,5,nr,nr,nr,6,5,5,nr,3,nr,nr,24,9,9,3,2,nr,nr,7,
05-07-2012,13,1,nr,nr,10,nr,4,nr,nr,2,1,nr,4,2,15,nr,nr,nr,2,3,nr,5,5,3,nr,nr,4,3,3,nr,3,nr,nr,10,2,4,1,2,nr,nr,3,
05-07-2012,14,1,nr,nr,1,nr,2,nr,nr,2,2,nr,3,1,7,nr,0,nr,1,2,nr,3,4,2,nr,3,3,1,3,nr,3,nr,nr,3,1,3,1,1,nr,nr,3,
05-07-2012,15,2,nr,nr,1,nr,1,nr,nr,2,2,nr,2,1,4,0,0,nr,1,1,nr,3,4,2,nr,2,1,1,3,nr,2,nr,nr,1,1,3,1,nr,nr,2,2,
05-07-2012,16,1,nr,nr,1,nr,0,nr,nr,2,3,nr,1,1,4,0,0,nr,1,1,nr,2,4,1,nr,2,1,1,3,nr,1,nr,nr,1,1,2,0,nr,nr,2,1,
05-07-2012,17,1,nr,nr,1,nr,0,nr,nr,2,2,nr,1,1,3,1,0,nr,1,1,nr,2,4,1,nr,1,1,1,2,nr,1,nr,nr,1,1,3,0,nr,nr,2,2,
05-07-2012,18,1,nr,nr,0,nr,0,nr,nr,2,3,nr,1,1,3,0,0,nr,1,1,nr,3,4,1,nr,1,1,1,2,nr,0,nr,nr,1,1,3,0,nr,nr,2,2,
05-07-2012,19,1,nr,nr,0,nr,1,nr,nr,2,4,nr,1,1,4,1,0,nr,1,1,nr,3,4,1,nr,2,0,1,2,nr,1,nr,nr,1,1,2,0,1,nr,1,1,
05-07-2012,20,1,nr,nr,0,nr,0,nr,nr,2,3,nr,1,1,4,0,0,nr,1,1,nr,2,4,1,nr,1,0,1,3,nr,0,nr,nr,1,0,2,0,0,nr,1,2,
05-07-2012,21,1,nr,nr,0,nr,0,nr,nr,1,2,nr,1,1,3,0,0,nr,1,1,nr,2,4,1,nr,2,0,1,2,nr,0,nr,nr,5,0,3,0,1,nr,1,2,
05-07-2012,22,0,nr,nr,0,nr,0,nr,nr,7,3,nr,1,0,3,0,0,nr,1,1,nr,3,5,1,nr,1,0,1,3,nr,0,nr,nr,2,0,3,0,1,nr,2,1,
05-07-2012,23,0,nr,nr,0,nr,1,nr,nr,5,3,nr,1,0,2,0,0,nr,1,1,nr,3,5,1,nr,2,0,1,3,nr,1,nr,nr,0,0,2,0,1,nr,2,0,
05-07-2012,24,0,nr,nr,0,nr,1,nr,nr,4,3,nr,1,0,2,0,0,nr,1,1,nr,3,5,0,nr,2,0,1,2,nr,1,nr,nr,1,0,2,nr,1,nr,2,1,
06-07-2012,1,0,nr,nr,11,nr,1,nr,nr,3,2,nr,1,0,3,0,0,nr,1,0,nr,3,4,0,nr,2,0,1,2,nr,0,nr,nr,1,0,2,nr,1,nr,2,1,
06-07-2012,2,0,nr,nr,10,nr,0,nr,nr,2,1,nr,2,0,9,3,0,nr,nr,1,nr,3,5,2,nr,2,1,1,4,nr,0,nr,nr,1,0,2,nr,1,nr,2,1,
06-07-2012,3,0,nr,nr,25,nr,1,nr,nr,2,1,nr,3,4,10,4,0,nr,1,1,nr,3,4,4,nr,2,2,1,10,nr,1,nr,nr,3,0,2,nr,1,nr,1,2,
06-07-2012,4,0,nr,nr,47,nr,0,nr,nr,1,1,nr,5,8,18,3,0,nr,1,1,nr,3,3,5,nr,2,2,1,8,nr,6,nr,nr,2,6,3,nr,1,nr,2,1,
06-07-2012,5,0,nr,nr,51,nr,3,nr,nr,1,2,nr,5,5,21,5,1,nr,1,1,nr,4,4,7,nr,2,2,1,11,nr,5,nr,nr,6,7,4,nr,2,nr,2,1,
06-07-2012,6,0,nr,nr,39,nr,5,nr,nr,1,4,nr,4,6,21,16,6,nr,1,1,nr,7,4,5,nr,3,2,3,11,nr,6,nr,nr,4,4,3,12,7,nr,4,2,
06-07-2012,7,1,nr,nr,28,nr,4,nr,nr,1,4,nr,6,12,18,6,5,nr,3,1,nr,6,4,5,nr,3,3,3,12,nr,9,nr,nr,5,5,3,14,8,nr,10,3,
06-07-2012,8,3,nr,nr,51,nr,4,nr,nr,2,3,nr,7,49,37,5,3,nr,4,2,nr,6,4,10,nr,6,10,3,16,nr,10,nr,nr,8,8,5,16,6,nr,6,4,
06-07-2012,9,4,nr,nr,30,nr,12,nr,nr,1,4,nr,5,40,20,7,3,nr,2,2,nr,7,5,9,nr,4,7,3,13,nr,13,nr,nr,19,6,4,9,4,nr,4,3,
