Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-05-2020,17,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,2,1,1,nr,0,0,1,nr,0,1,nr,1,0,nr,1,0,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
01-05-2020,18,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,0,nr,0,1,nr,1,0,nr,0,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,0,nr,
01-05-2020,19,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,0,nr,0,0,nr,0,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,0,nr,
01-05-2020,20,nr,1,nr,nr,1,nr,0,1,0,nr,0,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,3,nr,nr,0,1,nr,0,nr,
01-05-2020,21,nr,0,nr,nr,1,nr,1,1,0,nr,0,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,3,nr,nr,0,1,nr,0,nr,
01-05-2020,22,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
01-05-2020,23,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
01-05-2020,24,nr,0,nr,nr,1,nr,0,1,0,nr,0,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,0,nr,
02-05-2020,1,nr,0,nr,nr,1,nr,0,1,0,nr,0,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
02-05-2020,2,nr,0,nr,nr,1,nr,0,1,0,nr,0,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,0,nr,
02-05-2020,3,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,0,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,1,nr,
02-05-2020,4,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,0,nr,0,0,1,nr,0,0,nr,0,1,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
02-05-2020,5,nr,0,nr,nr,1,nr,0,1,0,nr,0,nr,nr,0,1,1,1,nr,0,0,0,nr,1,0,nr,1,0,nr,0,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,1,nr,
02-05-2020,6,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
02-05-2020,7,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,3,2,1,nr,0,0,1,nr,0,0,nr,2,1,nr,1,0,nr,nr,0,1,nr,nr,nr,1,nr,nr,2,nr,nr,0,1,nr,1,nr,
02-05-2020,8,nr,1,nr,nr,1,nr,1,1,0,nr,1,nr,nr,0,3,2,1,nr,1,0,1,nr,0,1,nr,2,1,nr,1,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,6,nr,nr,1,2,nr,1,nr,
02-05-2020,9,nr,nr,nr,nr,2,nr,1,1,0,nr,1,nr,nr,0,2,3,1,nr,1,1,1,nr,0,2,nr,2,1,nr,1,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,8,nr,nr,1,2,nr,2,nr,
02-05-2020,10,nr,1,nr,nr,5,nr,2,2,0,nr,1,nr,nr,1,2,3,1,nr,1,1,2,nr,0,2,nr,2,1,nr,1,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,2,nr,
02-05-2020,11,nr,1,nr,nr,3,nr,2,1,1,nr,1,nr,nr,1,2,2,1,nr,1,0,2,nr,0,2,nr,2,1,nr,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,1,nr,
02-05-2020,12,nr,2,nr,nr,2,nr,1,2,1,nr,1,nr,nr,1,2,2,1,nr,1,1,2,nr,0,1,nr,2,1,nr,2,1,nr,nr,1,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,1,nr,
02-05-2020,13,nr,2,nr,nr,2,nr,1,1,1,nr,1,nr,nr,1,1,2,1,nr,1,1,1,nr,0,1,nr,1,1,nr,2,1,nr,nr,0,2,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,2,nr,
02-05-2020,14,nr,1,nr,nr,1,nr,1,1,0,nr,2,nr,nr,1,4,2,1,nr,1,1,1,nr,3,1,nr,1,1,nr,1,1,nr,nr,2,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,14,nr,
02-05-2020,15,nr,1,nr,nr,1,nr,1,2,0,nr,7,nr,nr,1,11,2,8,nr,1,1,1,nr,8,3,nr,1,1,nr,4,1,nr,nr,10,1,nr,nr,nr,1,nr,nr,5,nr,nr,1,2,nr,7,nr,
02-05-2020,16,nr,1,nr,nr,5,nr,3,5,1,nr,4,nr,nr,2,3,7,7,nr,3,1,3,nr,2,4,nr,3,3,nr,9,1,nr,nr,3,2,nr,nr,nr,3,nr,nr,9,nr,nr,2,7,nr,3,nr,
02-05-2020,17,nr,3,nr,nr,3,nr,5,4,4,nr,1,nr,nr,5,2,5,3,nr,5,2,4,nr,1,2,nr,4,5,nr,5,4,nr,nr,1,5,nr,nr,nr,6,nr,nr,4,nr,nr,4,4,nr,2,nr,
02-05-2020,18,nr,4,nr,nr,2,nr,3,2,3,nr,1,nr,nr,3,3,3,2,nr,3,4,2,nr,0,1,nr,2,3,nr,2,3,nr,nr,1,3,nr,nr,nr,4,nr,nr,3,nr,nr,2,2,nr,2,nr,
02-05-2020,19,nr,3,nr,nr,2,nr,2,2,2,nr,1,nr,nr,3,3,3,2,nr,2,2,2,nr,1,1,nr,2,2,nr,2,2,nr,nr,1,3,nr,nr,nr,2,nr,nr,6,nr,nr,1,1,nr,2,nr,
02-05-2020,20,nr,2,nr,nr,2,nr,1,2,1,nr,1,nr,nr,2,2,3,2,nr,1,1,1,nr,1,1,nr,2,2,nr,1,2,nr,nr,1,2,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,1,nr,
02-05-2020,21,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,2,1,2,1,nr,0,1,1,nr,0,1,nr,1,1,nr,1,1,nr,nr,0,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,nr,
02-05-2020,22,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,0,1,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,3,nr,nr,1,1,nr,1,nr,
02-05-2020,23,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,3,nr,nr,1,1,nr,1,nr,
02-05-2020,24,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,1,nr,1,0,1,nr,0,1,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
03-05-2020,1,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
03-05-2020,2,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,3,nr,nr,0,1,nr,1,nr,
03-05-2020,3,nr,1,nr,nr,1,nr,0,1,0,nr,0,nr,nr,0,1,1,1,nr,2,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,3,nr,nr,0,1,nr,1,nr,
03-05-2020,4,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,3,0,2,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
03-05-2020,5,nr,1,nr,nr,1,nr,0,1,0,nr,0,nr,nr,1,1,1,1,nr,1,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
03-05-2020,6,nr,1,nr,nr,1,nr,0,1,0,nr,0,nr,nr,1,1,1,1,nr,1,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
03-05-2020,7,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,2,0,nr,1,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,nr,nr,0,1,nr,1,nr,
03-05-2020,8,nr,1,nr,nr,1,nr,1,1,0,nr,1,nr,nr,1,1,2,1,nr,1,0,2,nr,1,0,nr,2,1,nr,1,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,2,nr,2,nr,
03-05-2020,9,nr,1,nr,nr,2,nr,1,2,1,nr,1,nr,nr,1,2,2,1,nr,2,1,2,nr,1,2,nr,2,1,nr,2,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,7,nr,nr,1,2,nr,2,nr,
03-05-2020,10,nr,1,nr,nr,2,nr,1,2,0,nr,1,nr,nr,1,3,3,2,nr,2,1,2,nr,1,3,nr,2,1,nr,2,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,2,nr,
03-05-2020,11,nr,1,nr,nr,3,nr,2,2,1,nr,1,nr,nr,1,2,2,3,nr,2,1,2,nr,2,2,nr,2,2,nr,2,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,4,nr,nr,1,2,nr,2,nr,
03-05-2020,12,nr,1,nr,nr,2,nr,2,2,1,nr,1,nr,nr,1,2,2,3,nr,2,1,2,nr,1,1,nr,2,1,nr,3,1,nr,nr,2,2,nr,nr,nr,2,nr,nr,5,nr,nr,1,2,nr,2,nr,
03-05-2020,13,nr,1,nr,nr,1,nr,1,1,0,nr,1,nr,nr,1,2,1,2,nr,1,1,2,nr,1,1,nr,2,1,nr,3,1,nr,nr,1,1,nr,nr,nr,2,nr,nr,3,nr,nr,1,2,nr,2,nr,
03-05-2020,14,nr,1,nr,nr,3,nr,1,1,1,nr,1,nr,nr,1,11,2,1,nr,1,1,1,nr,0,1,nr,1,1,nr,1,1,nr,nr,0,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,4,nr,
03-05-2020,15,nr,1,nr,nr,8,nr,1,4,1,nr,1,nr,nr,1,2,8,2,nr,1,1,1,nr,4,4,nr,2,1,nr,1,1,nr,nr,3,1,nr,nr,nr,1,nr,nr,11,nr,nr,1,1,nr,6,nr,
03-05-2020,16,nr,1,nr,nr,2,nr,5,6,2,nr,1,nr,nr,8,4,4,4,nr,6,5,4,nr,1,2,nr,6,6,nr,2,2,nr,nr,2,6,nr,nr,nr,1,nr,nr,5,nr,nr,2,2,nr,1,nr,
03-05-2020,17,nr,5,nr,nr,3,nr,3,2,4,nr,1,nr,nr,5,2,3,1,nr,2,6,2,nr,1,1,nr,2,4,nr,2,5,nr,nr,1,6,nr,nr,nr,2,nr,nr,3,nr,nr,4,3,nr,2,nr,
03-05-2020,18,nr,3,nr,nr,2,nr,2,2,1,nr,1,nr,nr,2,3,3,2,nr,2,3,1,nr,1,2,nr,2,2,nr,2,2,nr,nr,2,3,nr,nr,nr,2,nr,nr,4,nr,nr,1,1,nr,2,nr,
03-05-2020,19,nr,2,nr,nr,2,nr,2,2,1,nr,1,nr,nr,2,2,3,2,nr,2,2,2,nr,0,1,nr,2,2,nr,2,2,nr,nr,1,2,nr,nr,nr,1,nr,nr,4,nr,nr,2,1,nr,1,nr,
03-05-2020,20,nr,2,nr,nr,1,nr,1,1,1,nr,1,nr,nr,2,1,3,1,nr,1,1,1,nr,0,1,nr,1,1,nr,1,1,nr,nr,0,2,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,nr,
03-05-2020,21,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,1,nr,0,1,0,nr,0,1,nr,1,1,nr,1,0,nr,nr,nr,1,nr,nr,nr,1,nr,nr,2,nr,nr,0,1,nr,1,nr,
03-05-2020,22,nr,1,nr,nr,1,nr,0,1,0,nr,0,nr,nr,1,1,2,1,nr,0,1,0,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,3,nr,nr,0,1,nr,1,nr,
03-05-2020,23,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,1,nr,0,0,0,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,nr,nr,nr,0,1,nr,1,nr,
03-05-2020,24,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,2,nr,0,0,0,nr,0,0,nr,0,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
04-05-2020,1,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,0,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
04-05-2020,2,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
04-05-2020,3,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
04-05-2020,4,nr,1,nr,nr,1,nr,0,1,0,nr,0,nr,nr,0,1,1,1,nr,0,0,1,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
04-05-2020,5,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,1,nr,0,0,1,nr,0,0,nr,1,1,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,1,nr,
04-05-2020,6,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,2,1,1,nr,0,0,1,nr,1,0,nr,2,1,nr,1,0,nr,nr,0,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,2,nr,
04-05-2020,7,nr,1,nr,nr,2,nr,1,2,0,nr,1,nr,nr,1,3,2,2,nr,1,0,1,nr,1,1,nr,3,2,nr,1,0,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,3,nr,
04-05-2020,8,nr,1,nr,nr,2,nr,1,1,0,nr,2,nr,nr,1,4,2,2,nr,1,0,1,nr,1,1,nr,2,2,nr,2,0,nr,nr,4,1,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,3,nr,
04-05-2020,9,nr,1,nr,nr,2,nr,1,1,0,nr,1,nr,nr,1,4,3,2,nr,0,1,1,nr,2,2,nr,3,1,nr,2,0,nr,nr,2,1,nr,nr,nr,1,nr,nr,5,nr,nr,1,1,nr,3,nr,
04-05-2020,10,nr,1,nr,nr,4,nr,1,1,0,nr,1,nr,nr,1,3,3,1,nr,1,1,1,nr,2,3,nr,3,1,nr,1,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,3,nr,
04-05-2020,11,nr,1,nr,nr,3,nr,1,2,0,nr,1,nr,nr,1,3,2,2,nr,2,1,2,nr,1,2,nr,2,1,nr,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,3,nr,
04-05-2020,12,nr,1,nr,nr,2,nr,1,1,0,nr,1,nr,nr,1,3,2,2,nr,1,1,1,nr,1,1,nr,1,1,nr,2,1,nr,nr,2,1,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,2,nr,
04-05-2020,13,nr,1,nr,nr,2,nr,1,1,0,nr,1,nr,nr,1,3,2,2,nr,1,1,1,nr,1,0,nr,1,1,nr,2,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,2,nr,
04-05-2020,14,nr,1,nr,nr,3,nr,0,1,0,nr,1,nr,nr,1,19,2,1,nr,1,1,1,nr,1,1,nr,1,1,nr,1,1,nr,nr,1,1,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,4,nr,
04-05-2020,15,nr,1,nr,nr,12,nr,1,5,0,nr,1,nr,nr,1,3,8,2,nr,2,1,1,nr,3,3,nr,2,1,nr,2,1,nr,nr,2,2,nr,nr,nr,1,nr,nr,11,nr,nr,1,1,nr,5,nr,
04-05-2020,16,nr,1,nr,nr,3,nr,4,5,2,nr,2,nr,nr,7,2,6,3,nr,5,3,4,nr,2,2,nr,4,8,nr,2,2,nr,nr,3,6,nr,nr,nr,1,nr,nr,5,nr,nr,1,2,nr,2,nr,
04-05-2020,17,nr,5,nr,nr,2,nr,3,2,3,nr,2,nr,nr,5,2,3,2,nr,3,7,3,nr,1,1,nr,3,4,nr,3,4,nr,nr,2,5,nr,nr,nr,2,nr,nr,3,nr,nr,2,3,nr,2,nr,
04-05-2020,18,nr,3,nr,nr,2,nr,2,2,2,nr,2,nr,nr,2,1,3,1,nr,1,3,2,nr,1,1,nr,2,2,nr,2,2,nr,nr,1,3,nr,nr,nr,2,nr,nr,4,nr,nr,2,2,nr,1,nr,
04-05-2020,19,nr,2,nr,nr,1,nr,1,1,1,nr,1,nr,nr,2,1,2,1,nr,1,1,1,nr,0,0,nr,1,2,nr,1,1,nr,nr,0,2,nr,nr,nr,2,nr,nr,5,nr,nr,1,1,nr,1,nr,
04-05-2020,20,nr,1,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,1,nr,0,1,1,nr,0,1,nr,1,1,nr,1,1,nr,nr,0,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,nr,
04-05-2020,21,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,1,nr,0,1,0,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,0,nr,
04-05-2020,22,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,0,1,1,1,nr,0,0,0,nr,0,0,nr,1,0,nr,1,0,nr,nr,0,1,nr,nr,nr,1,nr,nr,4,nr,nr,1,1,nr,1,nr,
04-05-2020,23,nr,0,nr,nr,1,nr,0,1,0,nr,1,nr,nr,1,1,1,1,nr,0,0,0,nr,0,0,nr,1,0,nr,0,0,nr,nr,0,1,nr,nr,nr,1,nr,nr,3,nr,nr,0,1,nr,0,nr,
04-05-2020,24,nr,0,nr,nr,1,nr,1,0,1,nr,1,nr,nr,0,1,1,0,nr,0,0,0,nr,0,0,nr,0,1,nr,1,0,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,0,nr,1,nr,
05-05-2020,1,nr,0,nr,nr,1,nr,1,1,1,nr,1,nr,nr,0,1,1,1,nr,0,0,0,nr,0,0,nr,1,0,nr,1,0,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,nr,nr,0,1,nr,2,nr,
05-05-2020,2,nr,0,nr,nr,1,nr,1,1,1,nr,2,nr,nr,1,1,1,1,nr,0,0,1,nr,0,1,nr,1,0,nr,1,0,nr,nr,1,1,nr,nr,nr,0,nr,nr,2,nr,nr,1,1,nr,1,nr,
05-05-2020,3,nr,0,nr,nr,1,nr,1,0,1,nr,3,nr,nr,1,1,1,1,nr,0,0,1,nr,0,1,nr,3,0,nr,1,0,nr,nr,1,1,nr,nr,nr,1,nr,nr,3,nr,nr,1,1,nr,2,nr,
05-05-2020,4,nr,0,nr,nr,1,nr,1,1,1,nr,4,nr,nr,1,1,1,1,nr,0,0,1,nr,0,0,nr,2,0,nr,3,0,nr,nr,2,1,nr,nr,nr,0,nr,nr,15,nr,nr,1,1,nr,1,nr,
05-05-2020,5,nr,0,nr,nr,2,nr,1,7,1,nr,3,nr,nr,1,1,2,1,nr,4,0,1,nr,1,0,nr,2,3,nr,5,0,nr,nr,5,1,nr,nr,nr,1,nr,nr,15,nr,nr,1,2,nr,17,nr,
05-05-2020,6,nr,1,nr,nr,3,nr,3,12,1,nr,3,nr,nr,1,2,2,10,nr,11,0,2,nr,9,1,nr,4,6,nr,4,0,nr,nr,18,1,nr,nr,nr,2,nr,nr,15,nr,nr,1,2,nr,10,nr,
05-05-2020,7,nr,1,nr,nr,5,nr,3,9,2,nr,2,nr,nr,1,2,3,10,nr,8,0,9,nr,25,1,nr,8,9,nr,11,0,nr,nr,44,1,nr,nr,nr,3,nr,nr,13,nr,nr,1,10,nr,17,nr,
05-05-2020,8,nr,2,nr,nr,13,nr,7,21,3,nr,3,nr,nr,10,13,8,34,nr,17,0,21,nr,33,5,nr,19,10,nr,37,1,nr,nr,38,7,nr,nr,nr,3,nr,nr,58,nr,nr,3,34,nr,14,nr,
05-05-2020,9,nr,9,nr,nr,12,nr,16,38,8,nr,12,nr,nr,13,17,13,18,nr,29,2,17,nr,17,10,nr,22,18,nr,25,5,nr,nr,17,15,nr,nr,nr,8,nr,nr,33,nr,nr,17,29,nr,16,nr,
