Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-01-2011,23,0,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,10,nr,3,3,nr,5,nr,14,nr,3,nr,nr,18,nr,8,nr,nr,8,2,nr,nr,3,nr,0,5,
05-01-2011,24,0,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,9,nr,4,3,nr,8,nr,5,nr,2,nr,nr,8,nr,12,nr,nr,6,2,nr,nr,7,nr,0,5,
06-01-2011,1,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,7,nr,4,3,nr,6,nr,3,nr,3,nr,nr,4,nr,8,nr,nr,6,4,nr,nr,8,nr,2,3,
06-01-2011,2,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,6,nr,4,3,nr,6,nr,2,nr,4,nr,nr,2,nr,6,nr,nr,9,3,nr,nr,6,nr,2,3,
06-01-2011,3,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,7,nr,3,3,nr,5,nr,2,nr,3,nr,nr,3,nr,5,nr,nr,3,2,nr,nr,5,nr,1,8,
06-01-2011,4,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,7,nr,3,4,nr,4,nr,1,nr,3,nr,nr,3,nr,4,nr,nr,2,1,nr,nr,4,nr,0,11,
06-01-2011,5,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,6,nr,3,4,nr,4,nr,1,nr,3,nr,nr,2,nr,3,nr,nr,2,0,nr,nr,3,nr,1,6,
06-01-2011,6,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,5,nr,4,4,nr,5,nr,1,nr,3,nr,nr,2,nr,2,nr,nr,3,2,nr,nr,4,nr,0,9,
06-01-2011,7,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,5,nr,5,4,nr,5,nr,1,nr,5,nr,nr,3,nr,2,nr,nr,2,1,nr,nr,4,nr,0,10,
06-01-2011,8,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,7,nr,5,5,nr,7,nr,2,nr,4,nr,nr,5,nr,2,nr,nr,3,1,nr,nr,5,nr,1,13,
06-01-2011,9,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,8,nr,4,10,nr,7,nr,3,nr,4,nr,nr,4,nr,2,nr,nr,6,4,nr,nr,6,nr,2,27,
06-01-2011,10,1,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,10,nr,4,8,nr,9,nr,3,nr,5,nr,nr,6,nr,3,nr,nr,4,7,nr,nr,8,nr,4,21,
06-01-2011,11,12,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,10,nr,6,7,nr,10,nr,4,nr,8,nr,nr,7,nr,6,nr,nr,4,nr,nr,nr,10,nr,69,15,
06-01-2011,12,11,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,9,nr,24,7,nr,8,nr,4,nr,10,nr,nr,5,nr,3,nr,nr,nr,nr,nr,nr,9,nr,65,13,
06-01-2011,13,10,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,7,nr,23,9,nr,5,nr,4,nr,14,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,8,nr,27,13,
06-01-2011,14,6,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,7,nr,15,13,nr,6,nr,5,nr,10,nr,nr,nr,nr,3,nr,nr,6,9,nr,nr,5,nr,19,11,
06-01-2011,15,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,10,nr,18,9,nr,9,nr,6,nr,17,nr,nr,nr,nr,3,nr,nr,7,7,nr,nr,9,nr,11,13,
06-01-2011,16,2,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,14,8,nr,8,nr,6,nr,15,nr,nr,nr,nr,3,nr,nr,8,9,nr,nr,10,nr,9,12,
06-01-2011,17,2,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,13,10,nr,6,nr,6,nr,12,nr,nr,6,nr,6,nr,nr,12,9,nr,nr,10,nr,8,15,
06-01-2011,18,0,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,8,10,nr,8,nr,11,nr,9,nr,nr,7,nr,5,nr,nr,15,9,nr,nr,10,nr,5,11,
06-01-2011,19,0,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,23,nr,9,nr,5,8,nr,9,nr,14,nr,5,nr,nr,9,nr,4,nr,nr,13,8,nr,nr,8,nr,2,8,
06-01-2011,20,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,24,nr,6,nr,2,3,nr,4,nr,16,nr,3,nr,nr,8,nr,1,nr,nr,11,3,nr,nr,4,nr,0,4,
06-01-2011,21,0,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,3,nr,2,2,nr,1,nr,17,nr,3,nr,nr,2,nr,0,nr,nr,9,1,nr,nr,3,nr,0,4,
06-01-2011,22,0,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,3,nr,2,3,nr,1,nr,15,nr,3,nr,nr,8,nr,0,nr,nr,10,4,nr,nr,5,nr,7,6,
06-01-2011,23,0,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,nr,7,nr,3,3,nr,6,nr,6,nr,3,nr,nr,8,nr,3,nr,nr,10,6,nr,nr,5,nr,7,11,
06-01-2011,24,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,7,nr,6,2,nr,8,nr,4,nr,5,nr,nr,6,nr,5,nr,nr,10,4,nr,nr,7,nr,4,7,
07-01-2011,1,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,8,nr,5,2,nr,9,nr,3,nr,6,nr,nr,4,nr,4,nr,nr,5,5,nr,nr,7,nr,10,6,
07-01-2011,2,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,8,nr,5,4,nr,5,nr,2,nr,4,nr,nr,4,nr,3,nr,nr,3,5,nr,nr,5,nr,8,7,
07-01-2011,3,0,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,5,nr,6,5,nr,4,nr,2,nr,3,nr,nr,3,nr,3,nr,nr,3,6,nr,nr,3,nr,8,10,
07-01-2011,4,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,4,nr,7,4,nr,4,nr,1,nr,4,nr,nr,3,nr,2,nr,nr,8,5,nr,nr,3,nr,8,8,
07-01-2011,5,0,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,5,nr,6,4,nr,4,nr,1,nr,3,nr,nr,3,nr,2,nr,nr,4,6,nr,nr,2,nr,9,7,
07-01-2011,6,0,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,10,nr,4,4,nr,5,nr,1,nr,3,nr,nr,3,nr,1,nr,nr,3,10,nr,nr,2,nr,7,9,
07-01-2011,7,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,18,nr,3,6,nr,5,nr,1,nr,3,nr,nr,4,nr,1,nr,nr,5,5,nr,nr,4,nr,8,6,
07-01-2011,8,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,20,nr,3,9,nr,7,nr,3,nr,4,nr,nr,4,nr,3,nr,nr,6,6,nr,nr,5,nr,9,9,
07-01-2011,9,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,12,nr,4,13,nr,11,nr,4,nr,4,nr,nr,5,nr,3,nr,nr,8,6,nr,nr,8,nr,11,80,
07-01-2011,10,1,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,12,nr,4,18,nr,7,nr,4,nr,5,nr,nr,5,nr,2,nr,nr,6,8,nr,nr,5,nr,14,29,
07-01-2011,11,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,7,15,nr,6,nr,4,nr,7,nr,nr,4,nr,2,nr,nr,8,6,nr,nr,5,nr,12,13,
07-01-2011,12,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,6,5,nr,3,nr,2,nr,4,nr,nr,2,nr,0,nr,nr,2,3,nr,nr,5,nr,9,7,
07-01-2011,13,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,3,4,nr,1,nr,1,nr,3,nr,nr,1,nr,0,nr,nr,2,1,nr,nr,2,nr,5,7,
07-01-2011,14,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,3,4,nr,1,nr,3,nr,4,nr,nr,1,nr,0,nr,nr,4,2,nr,nr,2,nr,5,13,
07-01-2011,15,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,nr,2,4,nr,1,nr,2,nr,4,nr,nr,1,nr,0,nr,nr,5,2,nr,nr,3,nr,5,7,
07-01-2011,16,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,2,3,nr,2,nr,2,nr,4,nr,nr,1,nr,0,nr,nr,3,1,nr,nr,2,nr,5,11,
07-01-2011,17,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,3,nr,2,2,nr,2,nr,2,nr,3,nr,nr,1,nr,0,nr,nr,3,1,nr,nr,3,nr,5,14,
07-01-2011,18,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,4,nr,2,2,nr,2,nr,2,nr,3,nr,nr,2,nr,0,nr,nr,3,1,nr,nr,3,nr,6,5,
07-01-2011,19,2,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,3,nr,2,3,nr,2,nr,2,nr,3,nr,nr,2,nr,0,nr,nr,3,2,nr,nr,3,nr,6,6,
07-01-2011,20,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,4,nr,3,4,nr,2,nr,2,nr,3,nr,nr,2,nr,0,nr,nr,2,3,nr,nr,4,nr,7,5,
07-01-2011,21,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,4,nr,3,5,nr,4,nr,3,nr,4,nr,nr,2,nr,0,nr,nr,4,3,nr,nr,4,nr,7,7,
07-01-2011,22,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,4,nr,5,5,nr,4,nr,3,nr,4,nr,nr,2,nr,0,nr,nr,5,3,nr,nr,3,nr,7,9,
07-01-2011,23,1,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,4,nr,6,6,nr,7,nr,3,nr,4,nr,nr,2,nr,1,nr,nr,6,4,nr,nr,4,nr,8,9,
07-01-2011,24,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,5,nr,4,5,nr,6,nr,3,nr,5,nr,nr,2,nr,2,nr,nr,7,4,nr,nr,4,nr,8,9,
08-01-2011,1,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,4,nr,4,5,nr,3,nr,3,nr,4,nr,nr,2,nr,1,nr,nr,3,5,nr,nr,3,nr,8,10,
08-01-2011,2,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,3,4,nr,4,nr,2,nr,4,nr,nr,1,nr,1,nr,nr,3,6,nr,nr,3,nr,8,9,
08-01-2011,3,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,3,3,nr,2,nr,1,nr,3,nr,nr,4,nr,1,nr,nr,2,8,nr,nr,2,nr,7,7,
08-01-2011,4,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,3,3,nr,2,nr,2,nr,3,nr,nr,3,nr,0,nr,nr,2,5,nr,nr,2,nr,7,5,
08-01-2011,5,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,4,nr,4,4,nr,2,nr,2,nr,3,nr,nr,2,nr,0,nr,nr,3,4,nr,nr,2,nr,8,6,
08-01-2011,6,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,2,4,nr,3,nr,1,nr,3,nr,nr,2,nr,0,nr,nr,3,5,nr,nr,2,nr,8,10,
08-01-2011,7,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,4,nr,4,4,nr,3,nr,1,nr,3,nr,nr,2,nr,0,nr,nr,3,3,nr,nr,5,nr,8,12,
08-01-2011,8,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,5,nr,4,5,nr,8,nr,2,nr,5,nr,nr,3,nr,0,nr,nr,10,3,nr,nr,8,nr,10,11,
08-01-2011,9,2,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,6,nr,6,8,nr,10,nr,4,nr,7,nr,nr,4,nr,2,nr,nr,8,4,nr,nr,6,nr,17,14,
08-01-2011,10,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,8,nr,8,8,nr,11,nr,3,nr,8,nr,nr,4,nr,5,nr,nr,12,6,nr,nr,6,nr,13,11,
08-01-2011,11,3,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,7,nr,6,7,nr,8,nr,3,nr,7,nr,nr,3,nr,2,nr,nr,9,5,nr,nr,5,nr,12,10,
08-01-2011,12,1,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,5,nr,5,7,nr,6,nr,3,nr,5,nr,nr,3,nr,1,nr,nr,7,4,nr,nr,5,nr,8,8,
08-01-2011,13,1,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,5,nr,3,4,nr,3,nr,3,nr,4,nr,nr,3,nr,0,nr,nr,3,3,nr,nr,4,nr,8,5,
08-01-2011,14,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,4,nr,3,4,nr,3,nr,3,nr,4,nr,nr,2,nr,0,nr,nr,2,3,nr,nr,3,nr,7,5,
08-01-2011,15,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,4,nr,3,4,nr,2,nr,3,nr,nr,nr,nr,2,nr,0,nr,nr,2,2,nr,nr,nr,nr,6,4,
08-01-2011,16,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,5,4,nr,2,nr,3,nr,nr,nr,nr,nr,nr,0,nr,nr,2,3,nr,nr,3,nr,7,6,
08-01-2011,17,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,2,4,nr,2,nr,2,nr,3,nr,nr,1,nr,0,nr,nr,2,5,nr,nr,3,nr,6,6,
08-01-2011,18,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,2,3,nr,2,nr,2,nr,3,nr,nr,1,nr,0,nr,nr,1,9,nr,nr,3,nr,6,4,
08-01-2011,19,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,3,nr,1,nr,2,nr,3,nr,nr,1,nr,0,nr,nr,1,5,nr,nr,4,nr,6,5,
08-01-2011,20,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,3,nr,1,nr,2,nr,4,nr,nr,1,nr,0,nr,nr,1,8,nr,nr,3,nr,6,3,
08-01-2011,21,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,3,3,nr,2,nr,1,nr,3,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,3,nr,7,4,
08-01-2011,22,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,3,3,nr,2,nr,2,nr,4,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,3,nr,7,7,
08-01-2011,23,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,3,3,nr,2,nr,2,nr,4,nr,nr,2,nr,0,nr,nr,1,2,nr,nr,2,nr,6,8,
08-01-2011,24,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,4,nr,3,3,nr,3,nr,2,nr,4,nr,nr,1,nr,0,nr,nr,1,3,nr,nr,1,nr,6,7,
09-01-2011,1,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,4,nr,3,2,nr,3,nr,3,nr,4,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,2,nr,6,7,
09-01-2011,2,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,3,2,nr,3,nr,3,nr,3,nr,nr,1,nr,0,nr,nr,1,3,nr,nr,1,nr,6,5,
09-01-2011,3,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,4,3,nr,1,nr,2,nr,4,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,1,nr,6,6,
09-01-2011,4,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,5,2,nr,1,nr,2,nr,5,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,1,nr,5,5,
09-01-2011,5,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,4,2,nr,1,nr,2,nr,4,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,1,nr,5,6,
09-01-2011,6,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,2,nr,3,nr,2,nr,2,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,1,nr,5,4,
09-01-2011,7,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,2,nr,2,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,1,nr,4,5,
09-01-2011,8,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,3,nr,4,nr,1,nr,2,nr,nr,3,nr,0,nr,nr,1,2,nr,nr,1,nr,4,9,
09-01-2011,9,1,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,5,nr,2,3,nr,3,nr,3,nr,3,nr,nr,3,nr,0,nr,nr,1,2,nr,nr,1,nr,5,8,
09-01-2011,10,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,3,nr,1,nr,2,nr,2,nr,nr,2,nr,0,nr,nr,0,1,nr,nr,1,nr,7,4,
09-01-2011,11,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,3,nr,1,nr,2,nr,2,nr,nr,1,nr,0,nr,nr,0,1,nr,nr,2,nr,5,2,
09-01-2011,12,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,2,nr,1,nr,2,nr,2,nr,nr,1,nr,0,nr,nr,0,1,nr,nr,1,nr,4,3,
09-01-2011,13,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,3,nr,1,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,0,1,nr,nr,1,nr,4,2,
09-01-2011,14,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,1,3,nr,1,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,nr,nr,5,3,
09-01-2011,15,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,3,nr,2,4,nr,1,nr,1,nr,nr,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,nr,nr,5,3,
09-01-2011,16,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,3,nr,1,nr,1,nr,nr,nr,nr,1,nr,0,nr,nr,1,3,nr,nr,nr,nr,4,3,
09-01-2011,17,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,2,nr,1,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,0,3,nr,nr,nr,nr,5,3,
09-01-2011,18,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,2,nr,1,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,0,4,nr,nr,1,nr,5,3,
09-01-2011,19,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,3,nr,1,nr,1,nr,3,nr,nr,1,nr,0,nr,nr,0,4,nr,nr,2,nr,5,2,
09-01-2011,20,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,2,3,nr,1,nr,1,nr,3,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,2,nr,6,3,
09-01-2011,21,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,3,4,nr,3,nr,2,nr,3,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,4,nr,8,3,
09-01-2011,22,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,4,nr,3,4,nr,5,nr,0,nr,nr,nr,nr,1,nr,0,nr,nr,1,2,nr,nr,nr,nr,7,3,
09-01-2011,23,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,3,4,nr,2,nr,1,nr,nr,nr,nr,2,nr,0,nr,nr,2,3,nr,nr,nr,nr,7,7,
09-01-2011,24,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,5,5,nr,2,nr,1,nr,5,nr,nr,1,nr,0,nr,nr,3,4,nr,nr,nr,nr,7,10,
10-01-2011,1,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,4,4,nr,1,nr,1,nr,5,nr,nr,1,nr,0,nr,nr,2,4,nr,nr,nr,nr,6,6,
10-01-2011,2,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,3,2,nr,2,nr,1,nr,3,nr,nr,1,nr,0,nr,nr,nr,3,nr,nr,nr,nr,8,4,
10-01-2011,3,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,3,3,nr,nr,nr,1,nr,3,nr,nr,1,nr,0,nr,nr,nr,2,nr,nr,nr,nr,5,4,
10-01-2011,4,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,3,2,nr,1,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,0,2,nr,nr,nr,nr,10,6,
10-01-2011,5,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,2,3,nr,2,nr,1,nr,2,nr,nr,2,nr,0,nr,nr,0,5,nr,nr,nr,nr,6,6,
10-01-2011,6,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,4,5,nr,2,nr,1,nr,4,nr,nr,2,nr,0,nr,nr,1,3,nr,nr,nr,nr,6,6,
10-01-2011,7,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,4,nr,5,5,nr,5,nr,2,nr,6,nr,nr,2,nr,0,nr,nr,4,3,nr,nr,nr,nr,7,6,
10-01-2011,8,2,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,6,nr,7,6,nr,6,nr,4,nr,6,nr,nr,6,nr,0,nr,nr,4,6,nr,nr,nr,nr,7,19,
10-01-2011,9,3,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,6,nr,6,5,nr,5,nr,4,nr,7,nr,nr,4,nr,1,nr,nr,8,8,nr,nr,nr,nr,10,18,
10-01-2011,10,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,5,nr,4,5,nr,4,nr,4,nr,7,nr,nr,2,nr,1,nr,nr,6,5,nr,nr,nr,nr,12,9,
10-01-2011,11,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,4,nr,4,4,nr,3,nr,nr,nr,5,nr,nr,1,nr,0,nr,nr,6,4,nr,nr,nr,nr,5,5,
10-01-2011,12,1,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,4,nr,nr,4,nr,2,nr,nr,nr,4,nr,nr,1,nr,0,nr,nr,3,2,nr,nr,nr,nr,2,5,
10-01-2011,13,0,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,3,nr,nr,3,nr,1,nr,nr,nr,3,nr,nr,1,nr,0,nr,nr,1,3,nr,nr,nr,nr,0,5,
10-01-2011,14,0,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,2,3,nr,0,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,2,2,nr,nr,nr,nr,0,5,
10-01-2011,15,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,1,2,nr,1,nr,1,nr,2,nr,nr,1,nr,0,nr,nr,2,1,nr,nr,nr,nr,0,4,
10-01-2011,16,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,4,nr,1,2,nr,1,nr,1,nr,1,nr,nr,1,nr,0,nr,nr,2,1,nr,nr,nr,nr,0,5,
10-01-2011,17,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,1,nr,3,nr,1,3,nr,1,nr,1,nr,1,nr,nr,1,nr,0,nr,nr,1,1,nr,nr,nr,nr,0,4,
10-01-2011,18,0,nr,nr,0,nr,nr,nr,nr,nr,nr,nr,nr,nr,0,nr,2,nr,1,2,nr,1,nr,2,nr,2,nr,nr,2,nr,0,nr,nr,2,1,nr,nr,nr,nr,0,7,
10-01-2011,19,0,nr,nr,75,nr,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,3,nr,2,3,nr,1,nr,1,nr,2,nr,nr,2,nr,0,nr,nr,11,10,nr,nr,nr,nr,0,6,
10-01-2011,20,0,nr,nr,78,nr,nr,nr,nr,nr,nr,nr,nr,nr,79,nr,3,nr,2,4,nr,2,nr,2,nr,2,nr,nr,2,nr,0,nr,nr,18,8,nr,nr,nr,nr,0,6,
10-01-2011,21,0,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,nr,7,nr,3,4,nr,5,nr,2,nr,3,nr,nr,3,nr,0,nr,nr,12,3,nr,nr,3,nr,0,12,
10-01-2011,22,1,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,nr,10,nr,6,4,nr,4,nr,8,nr,3,nr,nr,6,nr,2,nr,nr,13,8,nr,nr,5,nr,0,8,
