Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJU,ARA,ATI,AZC,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LAG,LLA,LPR,LVI,MER,NEZ,PED,PLA,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
06-10-2011,5,nr,nr,nr,4,nr,3,nr,nr,nr,2,nr,3,nr,3,nr,3,nr,2,3,nr,3,3,1,nr,5,nr,2,2,nr,1,nr,nr,24,48,1,nr,1,nr,11,5,
06-10-2011,6,nr,nr,nr,5,nr,16,nr,nr,nr,2,nr,5,nr,11,nr,3,nr,3,3,nr,3,2,1,nr,5,nr,2,2,nr,1,nr,nr,29,43,1,nr,2,nr,11,6,
06-10-2011,7,nr,nr,nr,8,nr,21,nr,nr,nr,4,nr,3,nr,15,nr,4,nr,7,4,nr,4,2,2,nr,7,nr,3,3,nr,2,nr,nr,26,34,1,nr,2,nr,26,6,
06-10-2011,8,nr,nr,nr,11,nr,22,nr,nr,nr,5,nr,3,nr,12,nr,5,nr,10,6,nr,5,3,3,nr,12,nr,4,3,nr,2,nr,nr,23,22,1,nr,2,nr,35,7,
06-10-2011,9,nr,nr,nr,13,nr,20,nr,nr,nr,5,nr,3,nr,15,nr,5,nr,17,9,nr,11,nr,5,nr,15,nr,4,9,nr,3,nr,nr,18,21,4,nr,3,nr,24,8,
06-10-2011,10,nr,nr,nr,nr,nr,11,nr,nr,nr,5,nr,2,nr,9,nr,7,nr,16,7,nr,9,nr,6,nr,14,nr,7,4,nr,4,nr,nr,13,14,4,nr,5,nr,12,12,
06-10-2011,11,nr,nr,nr,nr,nr,9,nr,nr,nr,4,nr,3,nr,7,nr,5,nr,8,5,nr,nr,nr,5,nr,10,nr,7,4,nr,4,nr,nr,11,8,2,nr,5,nr,7,10,
06-10-2011,12,nr,nr,nr,nr,nr,7,nr,nr,nr,3,nr,4,nr,6,nr,4,nr,7,7,nr,6,nr,4,nr,7,nr,5,3,nr,4,nr,nr,8,5,2,nr,3,nr,7,9,
06-10-2011,13,nr,nr,nr,nr,nr,5,nr,nr,nr,3,nr,4,nr,7,nr,4,nr,nr,7,nr,5,nr,3,nr,4,nr,4,3,nr,3,nr,nr,6,4,2,nr,3,nr,6,7,
06-10-2011,14,nr,nr,nr,5,nr,3,nr,nr,nr,4,nr,4,nr,4,nr,4,nr,5,5,nr,4,nr,3,nr,4,nr,3,3,nr,3,nr,nr,5,4,2,nr,3,nr,7,5,
06-10-2011,15,nr,nr,nr,3,nr,2,nr,nr,nr,15,nr,3,nr,4,nr,3,nr,4,4,nr,3,3,2,nr,3,nr,2,3,nr,32,nr,nr,5,4,2,nr,3,nr,7,3,
06-10-2011,16,nr,nr,nr,5,nr,3,nr,nr,nr,46,nr,3,nr,4,nr,8,nr,9,9,nr,6,48,2,nr,15,nr,13,2,nr,21,nr,nr,3,4,1,nr,21,nr,8,16,
06-10-2011,17,nr,nr,nr,3,nr,3,nr,nr,nr,33,nr,2,nr,1,nr,5,nr,45,13,nr,7,63,7,nr,67,nr,21,5,nr,18,nr,nr,3,8,1,nr,38,nr,13,33,
06-10-2011,18,nr,nr,nr,2,nr,3,nr,nr,nr,17,nr,1,nr,1,nr,6,nr,11,12,nr,6,49,3,nr,nr,nr,18,5,nr,26,nr,nr,2,4,1,nr,9,nr,19,18,
06-10-2011,19,nr,nr,nr,4,nr,3,nr,nr,nr,5,nr,1,nr,3,nr,25,nr,nr,21,nr,19,18,2,nr,nr,nr,19,3,nr,15,nr,nr,6,6,1,nr,24,nr,24,26,
06-10-2011,20,nr,nr,nr,6,nr,17,nr,nr,nr,3,nr,3,nr,3,nr,17,nr,nr,17,nr,19,6,2,nr,8,nr,15,9,nr,4,nr,nr,11,8,1,nr,11,nr,14,17,
06-10-2011,21,nr,nr,nr,9,nr,8,nr,nr,nr,4,nr,5,nr,3,nr,8,nr,3,13,nr,6,2,5,nr,4,nr,5,12,nr,3,nr,nr,4,9,2,nr,6,nr,12,7,
06-10-2011,22,nr,nr,nr,7,nr,4,nr,nr,nr,7,nr,8,nr,4,nr,5,nr,3,10,nr,4,2,8,nr,4,nr,3,11,nr,3,nr,nr,7,9,2,nr,4,nr,7,11,
06-10-2011,23,nr,nr,nr,nr,nr,3,nr,nr,nr,6,nr,8,nr,4,nr,3,nr,6,10,nr,4,2,8,nr,5,nr,3,7,nr,3,nr,nr,5,8,1,nr,3,nr,5,9,
06-10-2011,24,nr,nr,nr,10,nr,4,nr,nr,nr,4,nr,6,nr,4,nr,3,nr,3,7,nr,4,3,5,nr,5,nr,3,5,nr,4,nr,nr,8,8,2,nr,2,nr,4,9,
07-10-2011,1,nr,nr,nr,nr,nr,3,nr,nr,nr,4,nr,5,nr,3,nr,3,nr,3,5,nr,4,4,4,nr,4,nr,3,5,nr,3,nr,nr,10,5,1,nr,2,nr,4,7,
07-10-2011,2,nr,nr,nr,7,nr,3,nr,nr,nr,4,nr,6,nr,3,nr,3,nr,2,7,nr,4,3,3,nr,3,nr,3,4,nr,3,nr,nr,7,4,1,nr,2,nr,4,10,
07-10-2011,3,nr,nr,nr,6,nr,4,nr,nr,nr,6,nr,3,nr,3,nr,3,nr,1,8,nr,4,5,3,nr,4,nr,2,3,nr,3,nr,nr,5,3,1,nr,2,nr,4,6,
07-10-2011,4,nr,nr,nr,5,nr,4,nr,nr,nr,9,nr,3,nr,2,nr,2,nr,2,5,nr,4,6,2,nr,4,nr,2,3,nr,3,nr,nr,4,2,1,nr,2,nr,5,6,
07-10-2011,5,nr,nr,nr,6,nr,6,nr,nr,nr,3,nr,3,nr,2,nr,2,nr,3,4,nr,4,3,2,nr,5,nr,2,3,nr,3,nr,nr,9,3,1,nr,2,nr,6,7,
07-10-2011,6,nr,nr,nr,5,nr,5,nr,nr,nr,4,nr,4,nr,3,nr,3,nr,3,5,nr,5,3,2,nr,5,nr,3,3,nr,4,nr,nr,8,15,1,nr,3,nr,31,9,
07-10-2011,7,nr,nr,nr,5,nr,10,nr,nr,nr,5,nr,3,nr,4,nr,4,nr,32,5,nr,5,4,4,nr,20,nr,4,4,nr,4,nr,nr,27,48,1,nr,4,nr,70,11,
07-10-2011,8,nr,nr,nr,5,nr,15,nr,nr,nr,4,nr,4,nr,5,nr,5,nr,61,8,nr,6,12,4,nr,61,nr,5,5,nr,5,nr,nr,14,27,1,nr,4,nr,41,9,
07-10-2011,9,nr,nr,nr,6,nr,19,nr,nr,nr,7,nr,5,nr,6,nr,6,nr,37,20,nr,10,47,6,nr,44,nr,nr,5,nr,6,nr,nr,14,14,4,nr,14,nr,37,17,
07-10-2011,10,nr,nr,nr,10,nr,13,nr,nr,nr,5,nr,5,nr,10,nr,21,nr,32,19,nr,12,29,6,nr,26,nr,nr,6,nr,7,nr,nr,14,16,4,nr,29,nr,34,26,
07-10-2011,11,nr,nr,nr,9,nr,9,nr,nr,nr,3,nr,6,nr,9,nr,14,nr,nr,14,nr,13,20,5,nr,24,nr,nr,5,nr,6,nr,nr,11,11,2,nr,17,nr,25,nr,
07-10-2011,12,nr,nr,nr,9,nr,8,nr,nr,nr,3,nr,7,nr,9,nr,11,nr,nr,11,nr,10,14,5,nr,19,nr,nr,5,nr,5,nr,nr,12,9,3,nr,14,nr,18,19,
07-10-2011,13,nr,nr,nr,8,nr,8,nr,nr,nr,2,nr,8,nr,8,nr,10,nr,nr,13,nr,10,10,5,nr,11,nr,nr,5,nr,5,nr,nr,nr,8,3,nr,11,nr,15,16,
07-10-2011,14,nr,nr,nr,7,nr,9,nr,nr,nr,2,nr,6,nr,8,nr,8,nr,10,11,nr,8,5,5,nr,10,nr,6,6,nr,3,nr,nr,9,8,2,nr,6,nr,12,10,
07-10-2011,15,nr,nr,nr,9,nr,5,nr,nr,nr,4,nr,6,nr,5,nr,3,nr,8,8,nr,5,4,4,nr,8,nr,3,3,nr,2,nr,nr,9,8,2,nr,3,nr,11,8,
07-10-2011,16,nr,nr,nr,8,nr,3,nr,nr,nr,7,nr,3,nr,5,nr,3,nr,3,4,nr,4,6,3,nr,5,nr,3,2,nr,2,nr,nr,6,7,1,nr,4,nr,9,5,
07-10-2011,17,nr,nr,nr,5,nr,nr,nr,nr,nr,6,nr,1,nr,2,nr,6,nr,2,3,nr,4,6,2,nr,3,nr,3,6,nr,25,nr,nr,5,3,1,nr,9,nr,5,4,
07-10-2011,18,nr,nr,nr,2,nr,1,nr,nr,nr,21,nr,1,nr,2,nr,2,nr,1,2,nr,3,2,2,nr,4,nr,1,4,nr,19,nr,nr,1,1,3,nr,3,nr,4,4,
07-10-2011,19,nr,nr,nr,2,nr,2,nr,nr,nr,9,nr,2,nr,2,nr,3,nr,1,3,nr,3,2,1,nr,5,nr,1,2,nr,4,nr,nr,2,2,1,nr,2,nr,4,4,
07-10-2011,20,nr,nr,nr,3,nr,2,nr,nr,nr,3,nr,1,nr,2,nr,4,nr,nr,4,nr,6,nr,1,nr,5,nr,2,2,nr,2,nr,nr,2,4,1,nr,2,nr,5,5,
07-10-2011,21,nr,nr,nr,2,nr,1,nr,nr,nr,2,nr,1,nr,2,nr,2,nr,2,3,nr,4,5,1,nr,5,nr,3,2,nr,2,nr,nr,2,3,1,nr,3,nr,7,4,
07-10-2011,22,nr,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,nr,2,nr,4,nr,1,3,nr,4,7,1,nr,4,nr,3,3,nr,3,nr,nr,3,2,1,nr,4,nr,5,3,
07-10-2011,23,nr,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,nr,2,nr,6,nr,2,3,nr,5,6,2,nr,5,nr,2,4,nr,3,nr,nr,2,2,1,nr,5,nr,5,4,
07-10-2011,24,nr,nr,nr,1,nr,3,nr,nr,nr,2,nr,1,nr,2,nr,6,nr,2,3,nr,5,8,2,nr,4,nr,3,3,nr,4,nr,nr,2,2,1,nr,4,nr,5,6,
08-10-2011,1,nr,nr,nr,2,nr,3,nr,nr,nr,2,nr,2,nr,1,nr,5,nr,2,3,nr,5,7,1,nr,3,nr,nr,3,nr,3,nr,nr,1,2,nr,nr,5,nr,4,6,
08-10-2011,2,nr,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,nr,1,nr,4,nr,nr,3,nr,5,6,1,nr,3,nr,nr,3,nr,3,nr,nr,1,2,1,nr,4,nr,4,6,
08-10-2011,3,nr,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,nr,1,nr,5,nr,1,nr,nr,5,6,1,nr,3,nr,1,3,nr,3,nr,nr,2,1,0,nr,3,nr,4,nr,
08-10-2011,4,nr,nr,nr,2,nr,2,nr,nr,nr,nr,nr,1,nr,1,nr,4,nr,0,3,nr,4,2,1,nr,3,nr,1,3,nr,3,nr,nr,1,1,1,nr,3,nr,3,nr,
08-10-2011,5,nr,nr,nr,2,nr,2,nr,nr,nr,2,nr,1,nr,1,nr,3,nr,nr,3,nr,4,2,1,nr,4,nr,1,2,nr,3,nr,nr,2,1,1,nr,3,nr,4,nr,
08-10-2011,6,nr,nr,nr,3,nr,2,nr,nr,nr,2,nr,2,nr,2,nr,3,nr,1,3,nr,4,3,1,nr,3,nr,1,3,nr,3,nr,nr,2,2,1,nr,3,nr,4,nr,
08-10-2011,7,nr,nr,nr,4,nr,4,nr,nr,nr,2,nr,3,nr,3,nr,4,nr,2,4,nr,5,3,1,nr,4,nr,3,4,nr,3,nr,nr,4,2,1,nr,3,nr,5,8,
08-10-2011,8,nr,nr,nr,4,nr,4,nr,nr,nr,3,nr,3,nr,3,nr,5,nr,2,4,nr,5,3,2,nr,4,nr,3,4,nr,4,nr,nr,4,3,1,nr,4,nr,6,14,
08-10-2011,9,nr,nr,nr,5,nr,8,nr,nr,nr,5,nr,4,nr,3,nr,4,nr,3,6,nr,5,4,2,nr,5,nr,3,4,nr,5,nr,nr,5,3,2,nr,5,nr,5,11,
08-10-2011,10,nr,nr,nr,6,nr,5,nr,nr,nr,6,nr,3,nr,7,nr,3,nr,3,4,nr,4,4,2,nr,nr,nr,4,3,nr,5,nr,nr,8,5,2,nr,5,nr,5,7,
08-10-2011,11,nr,nr,nr,6,nr,3,nr,nr,nr,6,nr,3,nr,6,nr,3,nr,3,4,nr,4,4,3,nr,6,nr,3,4,nr,5,nr,nr,8,3,2,nr,4,nr,5,9,
08-10-2011,12,nr,nr,nr,5,nr,3,nr,nr,nr,6,nr,3,nr,5,nr,nr,nr,4,5,nr,4,4,3,nr,6,nr,3,4,nr,5,nr,nr,7,3,2,nr,4,nr,6,8,
08-10-2011,13,nr,nr,nr,5,nr,3,nr,nr,nr,5,nr,4,nr,5,nr,4,nr,4,5,nr,4,5,3,nr,6,nr,3,3,nr,4,nr,nr,6,3,3,nr,5,nr,5,8,
08-10-2011,14,nr,nr,nr,4,nr,3,nr,nr,nr,5,nr,4,nr,5,nr,4,nr,3,5,nr,4,5,3,nr,6,nr,3,4,nr,5,nr,nr,4,3,3,nr,5,nr,6,6,
08-10-2011,15,nr,nr,nr,4,nr,3,nr,nr,nr,3,nr,2,nr,4,nr,4,nr,3,4,nr,4,4,3,nr,5,nr,3,4,nr,4,nr,nr,3,2,3,nr,4,nr,5,4,
08-10-2011,16,nr,nr,nr,3,nr,3,nr,nr,nr,3,nr,2,nr,3,nr,4,nr,3,4,nr,4,4,3,nr,4,nr,2,4,nr,2,nr,nr,3,2,2,nr,4,nr,5,4,
08-10-2011,17,nr,nr,nr,7,nr,3,nr,nr,nr,2,nr,2,nr,3,nr,3,nr,3,4,nr,4,3,3,nr,4,nr,3,3,nr,2,nr,nr,3,9,3,nr,3,nr,6,4,
08-10-2011,18,nr,nr,nr,13,nr,3,nr,nr,nr,2,nr,2,nr,3,nr,3,nr,2,4,nr,4,3,3,nr,3,nr,2,3,nr,1,nr,nr,3,4,2,nr,3,nr,4,4,
08-10-2011,19,nr,nr,nr,1,nr,2,nr,nr,nr,1,nr,2,nr,2,nr,3,nr,1,2,nr,3,2,2,nr,2,nr,2,3,nr,1,nr,nr,2,1,1,nr,2,nr,3,3,
08-10-2011,20,nr,nr,nr,2,nr,1,nr,nr,nr,1,nr,5,nr,1,nr,2,nr,1,2,nr,3,3,2,nr,2,nr,1,2,nr,1,nr,nr,1,0,3,nr,2,nr,3,3,
08-10-2011,21,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,4,nr,1,nr,1,nr,1,2,nr,2,1,2,nr,2,nr,1,2,nr,1,nr,nr,1,1,3,nr,1,nr,3,3,
08-10-2011,22,nr,nr,nr,2,nr,1,nr,nr,nr,1,nr,2,nr,1,nr,1,nr,0,2,nr,2,1,1,nr,2,nr,1,2,nr,1,nr,nr,1,1,2,nr,1,nr,3,3,
08-10-2011,23,nr,nr,nr,2,nr,1,nr,nr,nr,1,nr,2,nr,1,nr,1,nr,1,2,nr,2,1,1,nr,2,nr,0,2,nr,1,nr,nr,1,2,1,nr,1,nr,3,3,
08-10-2011,24,nr,nr,nr,2,nr,1,nr,nr,nr,1,nr,2,nr,1,nr,2,nr,1,2,nr,2,1,1,nr,3,nr,1,2,nr,1,nr,nr,1,1,1,nr,1,nr,3,5,
09-10-2011,1,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,2,nr,1,nr,1,nr,0,2,nr,2,2,1,nr,3,nr,1,2,nr,2,nr,nr,2,1,1,nr,1,nr,4,3,
09-10-2011,2,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,2,nr,0,2,nr,2,2,1,nr,3,nr,1,2,nr,2,nr,nr,1,1,1,nr,1,nr,4,3,
09-10-2011,3,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,2,nr,0,2,nr,2,2,1,nr,3,nr,1,2,nr,1,nr,nr,1,1,1,nr,1,nr,3,3,
09-10-2011,4,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,2,nr,0,nr,nr,2,2,1,nr,3,nr,1,2,nr,1,nr,nr,1,1,1,nr,1,nr,3,4,
09-10-2011,5,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,1,nr,0,2,nr,2,2,1,nr,4,nr,1,2,nr,2,nr,nr,1,1,1,nr,1,nr,3,4,
09-10-2011,6,nr,nr,nr,2,nr,1,nr,nr,nr,0,nr,1,nr,1,nr,1,nr,0,2,nr,3,2,1,nr,3,nr,1,2,nr,1,nr,nr,1,1,1,nr,1,nr,3,4,
09-10-2011,7,nr,nr,nr,1,nr,2,nr,nr,nr,1,nr,1,nr,1,nr,2,nr,0,2,nr,3,2,1,nr,3,nr,1,2,nr,2,nr,nr,1,1,1,nr,1,nr,3,4,
09-10-2011,8,nr,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,nr,1,nr,2,nr,0,2,nr,3,2,1,nr,nr,nr,2,2,nr,2,nr,nr,2,1,1,nr,2,nr,4,5,
09-10-2011,9,nr,nr,nr,4,nr,2,nr,nr,nr,2,nr,2,nr,2,nr,2,nr,1,3,nr,4,3,2,nr,4,nr,2,2,nr,3,nr,nr,3,2,1,nr,3,nr,5,nr,
09-10-2011,10,nr,nr,nr,3,nr,3,nr,nr,nr,3,nr,2,nr,5,nr,2,nr,11,3,nr,4,3,2,nr,12,nr,2,2,nr,3,nr,nr,4,8,2,nr,3,nr,13,7,
09-10-2011,11,nr,nr,nr,3,nr,2,nr,nr,nr,3,nr,2,nr,3,nr,2,nr,15,4,nr,3,3,3,nr,14,nr,2,2,nr,3,nr,nr,4,7,2,nr,2,nr,24,8,
09-10-2011,12,nr,nr,nr,3,nr,2,nr,nr,nr,3,nr,2,nr,3,nr,2,nr,11,5,nr,3,3,4,nr,10,nr,3,2,nr,2,nr,nr,4,4,1,nr,2,nr,15,9,
09-10-2011,13,nr,nr,nr,3,nr,2,nr,nr,nr,2,nr,1,nr,3,nr,2,nr,11,6,nr,3,3,3,nr,9,nr,3,2,nr,1,nr,nr,3,3,2,nr,2,nr,10,7,
09-10-2011,14,nr,nr,nr,2,nr,2,nr,nr,nr,1,nr,2,nr,3,nr,2,nr,7,4,nr,3,2,2,nr,5,nr,2,2,nr,1,nr,nr,2,3,1,nr,2,nr,7,4,
09-10-2011,15,nr,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,nr,2,nr,2,nr,4,4,nr,nr,2,2,nr,3,nr,2,2,nr,1,nr,nr,2,2,1,nr,2,nr,5,4,
09-10-2011,16,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,2,nr,4,3,nr,2,2,3,nr,3,nr,1,nr,nr,0,nr,nr,1,2,1,nr,1,nr,4,4,
09-10-2011,17,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,1,nr,1,2,nr,2,2,4,nr,2,nr,1,2,nr,0,nr,nr,1,0,1,nr,1,nr,5,2,
09-10-2011,18,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,1,nr,4,2,nr,2,1,2,nr,2,nr,1,1,nr,0,nr,nr,1,1,1,nr,1,nr,5,3,
09-10-2011,19,nr,nr,nr,2,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,1,nr,4,2,nr,2,2,1,nr,4,nr,1,1,nr,0,nr,nr,1,1,1,nr,1,nr,9,nr,
09-10-2011,20,nr,nr,nr,1,nr,2,nr,nr,nr,0,nr,1,nr,1,nr,1,nr,4,3,nr,3,2,1,nr,4,nr,1,2,nr,1,nr,nr,2,4,1,nr,1,nr,9,4,
09-10-2011,21,nr,nr,nr,4,nr,2,nr,nr,nr,0,nr,1,nr,1,nr,2,nr,3,4,nr,3,2,1,nr,3,nr,1,1,nr,1,nr,nr,3,5,1,nr,1,nr,7,7,
09-10-2011,22,nr,nr,nr,4,nr,4,nr,nr,nr,0,nr,1,nr,2,nr,nr,nr,1,4,nr,3,3,1,nr,2,nr,1,1,nr,1,nr,nr,4,2,1,nr,1,nr,6,4,
09-10-2011,23,nr,nr,nr,3,nr,2,nr,nr,nr,0,nr,2,nr,2,nr,0,nr,1,3,nr,3,3,1,nr,3,nr,1,2,nr,1,nr,nr,3,3,nr,nr,1,nr,5,4,
09-10-2011,24,nr,nr,nr,3,nr,2,nr,nr,nr,1,nr,2,nr,2,nr,2,nr,1,2,nr,2,2,1,nr,3,nr,1,3,nr,1,nr,nr,3,3,1,nr,2,nr,4,4,
10-10-2011,1,nr,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,nr,1,nr,2,nr,0,2,nr,3,2,1,nr,2,nr,1,2,nr,1,nr,nr,nr,2,1,nr,2,nr,4,3,
10-10-2011,2,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,nr,1,nr,2,nr,0,2,nr,2,2,1,nr,2,nr,1,2,nr,2,nr,nr,nr,2,1,nr,2,nr,4,3,
10-10-2011,3,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,nr,1,nr,1,nr,0,2,nr,2,2,1,nr,2,nr,1,2,nr,2,nr,nr,nr,2,1,nr,1,nr,4,4,
10-10-2011,4,nr,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,1,nr,0,2,nr,2,2,1,nr,1,nr,1,1,nr,2,nr,nr,nr,1,1,nr,1,nr,4,2,
10-10-2011,5,nr,nr,nr,1,nr,1,nr,nr,nr,0,nr,1,nr,1,nr,1,nr,0,2,nr,3,2,1,nr,2,nr,1,1,nr,1,nr,nr,1,1,1,nr,1,nr,4,4,
10-10-2011,6,nr,nr,nr,2,nr,2,nr,nr,nr,0,nr,1,nr,2,nr,2,nr,1,2,nr,3,3,1,nr,2,nr,1,2,nr,1,nr,nr,2,1,1,nr,1,nr,4,6,
10-10-2011,7,nr,nr,nr,2,nr,3,nr,nr,nr,0,nr,1,nr,3,nr,3,nr,1,3,nr,3,3,1,nr,2,nr,2,2,nr,1,nr,nr,4,1,1,nr,1,nr,3,6,
10-10-2011,8,nr,nr,nr,3,nr,4,nr,nr,nr,2,nr,1,nr,3,nr,3,nr,1,3,nr,3,nr,1,nr,3,nr,2,3,nr,2,nr,nr,3,2,1,nr,3,nr,3,5,
10-10-2011,9,nr,nr,nr,3,nr,3,nr,nr,nr,2,nr,1,nr,2,nr,3,nr,1,3,nr,4,2,2,nr,4,nr,2,3,nr,2,nr,nr,2,1,1,nr,nr,nr,4,3,
10-10-2011,10,nr,nr,nr,3,nr,2,nr,nr,nr,2,nr,1,nr,2,nr,3,nr,1,2,nr,4,2,2,nr,3,nr,2,3,nr,2,nr,nr,3,1,1,nr,3,nr,4,3,
10-10-2011,11,2,nr,nr,2,nr,2,nr,nr,nr,1,nr,nr,nr,1,nr,3,nr,0,2,nr,3,2,2,nr,nr,nr,2,3,nr,2,nr,nr,2,0,1,nr,3,nr,3,4,
10-10-2011,12,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,nr,nr,2,nr,2,nr,0,2,nr,3,2,2,nr,nr,nr,2,3,nr,2,nr,nr,1,0,1,nr,3,nr,3,4,
10-10-2011,13,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,nr,2,nr,2,nr,1,2,nr,3,2,1,nr,nr,nr,2,2,nr,2,nr,nr,2,1,1,nr,3,nr,3,2,
10-10-2011,14,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,2,nr,2,nr,1,2,nr,2,2,2,nr,nr,nr,1,2,nr,2,nr,nr,1,1,1,nr,2,nr,3,3,
10-10-2011,15,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,2,nr,2,nr,1,2,nr,2,2,2,nr,2,nr,1,2,nr,2,nr,nr,1,0,1,nr,2,nr,3,2,
10-10-2011,16,1,nr,nr,1,nr,1,nr,nr,nr,1,nr,1,nr,1,nr,2,nr,0,2,nr,2,1,2,nr,2,nr,1,2,nr,1,nr,nr,1,1,1,nr,1,nr,3,3,
10-10-2011,17,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,1,nr,3,nr,2,nr,1,2,nr,2,2,1,nr,1,nr,1,2,nr,3,nr,nr,1,1,1,nr,1,nr,3,2,
10-10-2011,18,1,nr,nr,5,nr,2,nr,nr,nr,4,nr,nr,nr,3,nr,3,nr,0,2,nr,2,nr,1,nr,2,nr,1,2,nr,13,nr,nr,2,1,1,nr,3,nr,3,3,
10-10-2011,19,1,nr,nr,4,nr,2,nr,nr,nr,3,nr,nr,nr,6,nr,2,nr,1,2,nr,3,4,1,nr,2,nr,1,2,nr,6,nr,nr,5,0,1,nr,3,nr,3,4,
10-10-2011,20,1,nr,nr,1,nr,1,nr,nr,nr,2,nr,nr,nr,1,nr,3,nr,0,2,nr,3,2,1,nr,2,nr,1,2,nr,4,nr,nr,2,0,1,nr,5,nr,3,3,
10-10-2011,21,0,nr,nr,1,nr,2,nr,nr,nr,4,nr,nr,nr,1,nr,2,nr,0,2,nr,3,2,1,nr,2,nr,1,2,nr,3,nr,nr,3,0,1,nr,3,nr,3,2,
10-10-2011,22,1,nr,nr,1,nr,1,nr,nr,nr,3,nr,nr,nr,1,nr,1,nr,0,2,nr,2,1,1,nr,2,nr,1,2,nr,3,nr,nr,3,0,1,nr,2,nr,3,2,
10-10-2011,23,1,nr,nr,1,nr,1,nr,nr,nr,2,nr,nr,nr,1,nr,2,nr,0,2,nr,3,1,1,nr,1,nr,1,2,nr,2,nr,nr,1,0,1,nr,2,nr,3,2,
10-10-2011,24,0,nr,nr,1,nr,1,nr,nr,nr,1,nr,nr,nr,1,nr,1,nr,0,2,nr,2,2,1,nr,2,nr,1,1,nr,2,nr,nr,1,0,1,nr,1,nr,3,2,
11-10-2011,1,0,nr,nr,1,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,1,nr,0,2,nr,2,1,1,nr,2,nr,0,1,nr,2,nr,nr,1,0,1,nr,1,nr,3,2,
11-10-2011,2,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,nr,nr,1,nr,1,nr,0,2,nr,2,1,1,nr,2,nr,0,1,nr,2,nr,nr,0,1,1,nr,1,nr,3,2,
11-10-2011,3,0,nr,nr,0,nr,1,nr,nr,nr,0,nr,nr,nr,0,nr,1,nr,0,2,nr,2,1,1,nr,3,nr,0,1,nr,2,nr,nr,0,1,1,nr,1,nr,3,2,
11-10-2011,4,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,nr,nr,0,nr,1,nr,0,2,nr,2,1,1,nr,3,nr,0,1,nr,1,nr,nr,0,1,1,nr,1,nr,3,2,
11-10-2011,5,0,nr,nr,1,nr,1,nr,nr,nr,0,nr,nr,nr,1,nr,1,nr,0,2,nr,2,1,1,nr,3,nr,0,1,nr,1,nr,nr,1,0,1,nr,1,nr,3,4,
11-10-2011,6,0,nr,nr,1,nr,2,nr,nr,nr,nr,nr,nr,nr,1,nr,2,nr,0,2,nr,2,1,1,nr,3,nr,1,2,nr,1,nr,nr,2,1,1,nr,2,nr,3,3,
11-10-2011,7,1,nr,nr,2,nr,2,nr,nr,nr,1,nr,nr,nr,2,nr,2,nr,0,2,nr,3,2,1,nr,2,nr,1,2,nr,1,nr,nr,2,1,1,nr,2,nr,4,4,
11-10-2011,8,2,nr,nr,2,nr,3,nr,nr,nr,1,nr,nr,nr,2,nr,3,nr,1,2,nr,3,3,1,nr,3,nr,2,3,nr,2,nr,nr,3,2,1,nr,3,nr,3,4,
11-10-2011,9,2,nr,nr,3,nr,2,nr,nr,nr,3,nr,nr,nr,2,nr,3,nr,1,nr,nr,3,3,1,nr,3,nr,2,2,nr,2,nr,nr,3,1,1,nr,4,nr,5,5,
11-10-2011,10,3,nr,nr,3,nr,2,nr,nr,nr,2,nr,nr,nr,2,nr,3,nr,2,2,nr,nr,4,1,nr,4,nr,2,2,nr,2,nr,nr,3,1,1,nr,3,nr,5,nr,
