Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
05-12-2015,5,nr,1,nr,nr,nr,nr,9,7,3,nr,nr,2,nr,nr,2,1,nr,nr,23,1,10,nr,37,nr,nr,11,2,nr,3,1,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,2,5,nr,nr,25,
05-12-2015,6,nr,1,nr,nr,nr,nr,7,5,3,nr,nr,2,nr,nr,3,1,nr,nr,14,1,10,nr,12,nr,nr,15,3,nr,4,2,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,2,5,nr,nr,21,
05-12-2015,7,nr,1,nr,nr,nr,nr,8,5,3,nr,nr,3,nr,nr,5,1,nr,nr,11,1,7,nr,9,nr,nr,13,3,nr,5,1,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,2,4,nr,nr,16,
05-12-2015,8,nr,1,nr,nr,nr,nr,6,7,2,nr,nr,4,nr,nr,4,2,nr,nr,10,nr,4,nr,13,nr,nr,10,3,nr,5,1,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,2,4,nr,nr,12,
05-12-2015,9,nr,2,nr,nr,nr,nr,5,7,2,nr,nr,4,nr,nr,6,1,nr,nr,9,2,5,nr,17,nr,nr,9,3,nr,3,1,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,2,4,nr,nr,10,
05-12-2015,10,nr,2,nr,nr,nr,nr,5,5,2,nr,nr,4,nr,nr,10,2,nr,nr,8,2,4,nr,18,nr,nr,7,3,nr,5,1,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,1,4,nr,nr,11,
05-12-2015,11,nr,2,nr,nr,nr,nr,5,7,2,nr,nr,2,nr,nr,12,4,nr,nr,7,2,5,nr,12,nr,nr,7,4,nr,5,2,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,1,5,nr,nr,13,
05-12-2015,12,nr,2,nr,nr,nr,nr,5,9,3,nr,nr,1,nr,nr,10,5,nr,nr,8,2,6,nr,7,nr,nr,7,5,nr,3,2,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,2,5,nr,nr,9,
05-12-2015,13,nr,2,nr,nr,nr,nr,7,7,5,nr,nr,2,nr,nr,10,4,nr,nr,10,3,5,nr,6,nr,nr,7,6,nr,3,4,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,3,5,nr,nr,8,
05-12-2015,14,nr,3,nr,nr,nr,nr,7,4,6,nr,nr,2,nr,nr,7,3,nr,nr,8,2,6,nr,5,nr,nr,8,5,nr,4,5,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,4,6,nr,nr,8,
05-12-2015,15,nr,4,nr,nr,nr,nr,6,4,6,nr,nr,2,nr,nr,22,3,nr,nr,6,3,6,nr,5,nr,nr,7,4,nr,4,5,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,5,6,nr,nr,7,
05-12-2015,16,nr,4,nr,nr,nr,nr,5,4,5,nr,nr,3,nr,nr,141,3,nr,nr,7,nr,5,nr,6,nr,nr,6,4,nr,3,4,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,6,nr,nr,6,
05-12-2015,17,nr,4,nr,nr,nr,nr,5,15,5,nr,nr,2,nr,nr,158,3,nr,nr,7,4,5,nr,73,nr,nr,6,4,nr,3,3,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,58,nr,nr,nr,5,nr,nr,9,
05-12-2015,18,nr,4,nr,nr,nr,nr,17,107,5,nr,nr,2,nr,nr,31,74,nr,nr,56,3,6,nr,70,nr,nr,21,23,nr,22,3,nr,nr,69,nr,nr,nr,nr,nr,nr,nr,113,nr,nr,nr,6,nr,nr,89,
05-12-2015,19,nr,4,nr,nr,nr,nr,81,53,48,nr,nr,2,nr,nr,6,84,nr,nr,84,2,71,nr,22,nr,nr,89,90,nr,29,32,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,43,nr,nr,41,
05-12-2015,20,nr,55,nr,nr,nr,nr,67,18,82,nr,nr,2,nr,nr,15,111,nr,nr,34,2,23,nr,5,nr,nr,17,96,nr,6,89,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,14,nr,nr,7,
05-12-2015,21,nr,65,nr,nr,nr,nr,81,34,84,nr,nr,2,nr,nr,76,104,nr,nr,63,19,51,nr,3,nr,nr,18,74,nr,2,73,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,nr,7,nr,nr,5,
05-12-2015,22,nr,46,nr,nr,nr,nr,55,38,63,nr,nr,2,nr,nr,124,120,nr,nr,42,25,22,nr,4,nr,nr,19,80,nr,1,63,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,43,nr,nr,nr,4,nr,nr,5,
05-12-2015,23,nr,54,nr,nr,nr,nr,88,66,83,nr,nr,1,nr,nr,115,54,nr,nr,74,7,55,nr,15,nr,nr,43,105,nr,1,81,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,67,nr,nr,nr,2,nr,nr,4,
05-12-2015,24,nr,46,nr,nr,nr,nr,63,71,65,nr,nr,1,nr,nr,82,57,nr,nr,67,8,62,nr,62,nr,nr,67,52,nr,3,51,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,69,nr,nr,nr,3,nr,nr,5,
06-12-2015,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-12-2015,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-12-2015,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-12-2015,4,nr,24,nr,nr,nr,nr,41,39,54,nr,nr,1,nr,nr,18,31,nr,nr,49,3,34,nr,42,nr,nr,39,25,nr,16,58,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,23,nr,nr,51,
06-12-2015,5,nr,31,nr,nr,nr,nr,32,32,40,nr,nr,1,nr,nr,15,27,nr,nr,44,2,28,nr,37,nr,nr,27,26,nr,8,45,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,14,nr,nr,40,
06-12-2015,6,nr,26,nr,nr,nr,nr,30,31,35,nr,nr,0,nr,nr,12,23,nr,nr,38,2,21,nr,39,nr,nr,21,23,nr,7,34,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,nr,13,nr,nr,32,
06-12-2015,7,nr,23,nr,nr,nr,nr,26,30,30,nr,nr,0,nr,nr,15,20,nr,nr,26,2,21,nr,43,nr,nr,19,20,nr,5,29,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,13,nr,nr,33,
06-12-2015,8,nr,21,nr,nr,nr,nr,21,27,25,nr,nr,1,nr,nr,14,18,nr,nr,20,nr,19,nr,39,nr,nr,18,17,nr,7,27,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,10,nr,nr,35,
06-12-2015,9,nr,20,nr,nr,nr,nr,17,22,20,nr,nr,3,nr,nr,16,17,nr,nr,20,3,16,nr,34,nr,nr,17,17,nr,10,22,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,13,nr,nr,36,
06-12-2015,10,nr,20,nr,nr,nr,nr,15,19,19,nr,nr,9,nr,nr,18,17,nr,nr,17,4,14,nr,31,nr,nr,17,18,nr,12,20,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,nr,14,nr,nr,29,
06-12-2015,11,nr,16,nr,nr,nr,nr,15,17,14,nr,nr,9,nr,nr,24,16,nr,nr,17,4,14,nr,29,nr,nr,17,16,nr,9,17,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,14,nr,nr,25,
06-12-2015,12,nr,16,nr,nr,nr,nr,15,17,12,nr,nr,8,nr,nr,25,13,nr,nr,19,3,14,nr,23,nr,nr,17,15,nr,10,14,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,14,nr,nr,23,
06-12-2015,13,nr,15,nr,nr,nr,nr,15,14,12,nr,nr,7,nr,nr,19,11,nr,nr,19,3,15,nr,19,nr,nr,17,13,nr,11,12,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,15,nr,nr,20,
06-12-2015,14,nr,13,nr,nr,nr,nr,13,14,12,nr,nr,6,nr,nr,13,10,nr,nr,17,3,14,nr,15,nr,nr,16,11,nr,11,10,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,14,nr,nr,16,
06-12-2015,15,nr,10,nr,nr,nr,nr,12,11,10,nr,nr,6,nr,nr,17,9,nr,nr,14,4,12,nr,13,nr,nr,15,10,nr,10,8,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,13,nr,nr,13,
06-12-2015,16,nr,9,nr,nr,nr,nr,11,10,9,nr,nr,5,nr,nr,69,11,nr,nr,13,nr,11,nr,7,nr,nr,12,11,nr,8,8,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,11,nr,nr,12,
06-12-2015,17,nr,8,nr,nr,nr,nr,10,9,9,nr,nr,4,nr,nr,49,9,nr,nr,11,4,10,nr,26,nr,nr,11,11,nr,7,8,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,9,nr,nr,10,
06-12-2015,18,nr,8,nr,nr,nr,nr,8,15,9,nr,nr,4,nr,nr,18,31,nr,nr,9,6,8,nr,24,nr,nr,10,9,nr,7,8,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,nr,8,nr,nr,16,
06-12-2015,19,nr,8,nr,nr,nr,nr,14,13,13,nr,nr,4,nr,nr,nr,59,nr,nr,16,6,11,nr,3,nr,nr,10,28,nr,4,19,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,8,nr,nr,6,
06-12-2015,20,nr,33,nr,nr,nr,nr,27,5,42,nr,nr,2,nr,nr,nr,58,nr,nr,10,27,5,nr,3,nr,nr,3,51,nr,1,40,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,4,nr,nr,4,
06-12-2015,21,nr,25,nr,nr,nr,nr,35,6,40,nr,nr,1,nr,nr,29,39,nr,nr,13,17,6,nr,2,nr,nr,4,39,nr,0,30,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,3,nr,nr,4,
06-12-2015,22,nr,19,nr,nr,nr,nr,27,8,24,nr,nr,1,nr,nr,26,37,nr,nr,32,11,20,nr,2,nr,nr,8,26,nr,1,19,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,8,nr,nr,3,
06-12-2015,23,nr,14,nr,nr,nr,nr,21,10,19,nr,nr,1,nr,nr,20,27,nr,nr,21,8,17,nr,5,nr,nr,10,17,nr,1,15,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,nr,10,nr,nr,3,
06-12-2015,24,nr,13,nr,nr,nr,nr,19,9,15,nr,nr,0,nr,nr,17,23,nr,nr,15,5,11,nr,7,nr,nr,11,17,nr,1,14,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,10,nr,nr,3,
07-12-2015,1,nr,13,nr,nr,nr,nr,18,6,16,nr,nr,1,nr,nr,9,30,nr,nr,11,3,9,nr,5,nr,nr,8,21,nr,2,12,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,8,nr,nr,4,
07-12-2015,2,nr,11,nr,nr,nr,nr,10,3,19,nr,nr,3,nr,nr,21,19,nr,nr,9,3,8,nr,3,nr,nr,7,17,nr,2,17,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,7,nr,nr,4,
07-12-2015,3,nr,15,nr,nr,nr,nr,7,3,16,nr,nr,2,nr,nr,32,7,nr,nr,7,3,5,nr,3,nr,nr,4,9,nr,1,16,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,5,nr,nr,3,
07-12-2015,4,nr,14,nr,nr,nr,nr,5,10,7,nr,nr,2,nr,nr,27,10,nr,nr,11,3,5,nr,6,nr,nr,6,5,nr,1,10,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,nr,3,nr,nr,3,
07-12-2015,5,nr,10,nr,nr,nr,nr,9,13,7,nr,nr,2,nr,nr,41,11,nr,nr,15,2,9,nr,11,nr,nr,10,8,nr,2,8,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,3,nr,nr,4,
07-12-2015,6,nr,9,nr,nr,nr,nr,12,14,11,nr,nr,1,nr,nr,68,12,nr,nr,17,3,6,nr,4,nr,nr,7,12,nr,4,9,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,3,nr,nr,4,
07-12-2015,7,nr,9,nr,nr,nr,nr,13,18,12,nr,nr,1,nr,nr,31,14,nr,nr,18,3,5,nr,4,nr,nr,10,11,nr,5,8,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,6,nr,nr,6,
07-12-2015,8,nr,9,nr,nr,nr,nr,13,26,11,nr,nr,1,nr,nr,26,19,nr,nr,22,nr,11,nr,7,nr,nr,16,11,nr,3,8,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,7,nr,nr,5,
07-12-2015,9,nr,9,nr,nr,nr,nr,16,17,9,nr,nr,2,nr,nr,18,22,nr,nr,22,2,18,nr,7,nr,nr,18,16,nr,3,8,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,7,nr,nr,5,
07-12-2015,10,nr,9,nr,nr,nr,nr,13,11,7,nr,nr,2,nr,nr,11,13,nr,nr,16,3,11,nr,4,nr,nr,10,12,nr,3,6,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,6,nr,nr,6,
07-12-2015,11,nr,7,nr,nr,nr,nr,13,8,9,nr,nr,2,nr,nr,5,12,nr,nr,11,4,6,nr,2,nr,nr,5,12,nr,3,7,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,14,nr,nr,nr,5,nr,nr,5,
07-12-2015,12,nr,7,nr,nr,nr,nr,7,4,9,nr,nr,2,nr,nr,nr,10,nr,nr,6,3,4,nr,3,nr,nr,4,12,nr,2,10,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,4,nr,nr,4,
07-12-2015,13,nr,8,nr,nr,nr,nr,4,7,6,nr,nr,2,nr,nr,nr,8,nr,nr,5,4,4,nr,2,nr,nr,3,9,nr,1,7,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,4,nr,nr,4,
07-12-2015,14,nr,7,nr,nr,nr,nr,4,5,4,nr,nr,2,nr,nr,3,6,nr,nr,5,5,3,nr,3,nr,nr,4,9,nr,1,5,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,3,nr,nr,4,
07-12-2015,15,nr,6,nr,nr,nr,nr,4,3,4,nr,nr,1,nr,nr,3,4,nr,nr,6,7,3,nr,3,nr,nr,4,6,nr,1,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,3,nr,nr,4,
07-12-2015,16,nr,6,nr,nr,nr,nr,5,3,5,nr,nr,1,nr,nr,8,3,nr,nr,5,nr,4,nr,3,nr,nr,5,4,nr,2,4,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,4,nr,nr,5,
07-12-2015,17,nr,5,nr,nr,nr,nr,4,3,4,nr,nr,2,nr,nr,12,3,nr,nr,7,5,4,nr,3,nr,nr,5,4,nr,2,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,4,nr,nr,4,
07-12-2015,18,nr,5,nr,nr,nr,nr,4,3,4,nr,nr,1,nr,nr,32,3,nr,nr,8,4,4,nr,3,nr,nr,5,4,nr,2,3,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,4,nr,nr,4,
07-12-2015,19,nr,4,nr,nr,nr,nr,5,26,4,nr,nr,2,nr,nr,116,68,nr,nr,12,3,5,nr,14,nr,nr,7,5,nr,2,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,77,nr,nr,nr,5,nr,nr,7,
07-12-2015,20,nr,4,nr,nr,nr,nr,11,75,3,nr,nr,1,nr,nr,63,6,nr,nr,43,2,35,nr,50,nr,nr,74,5,nr,2,3,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,103,nr,nr,nr,8,nr,nr,18,
07-12-2015,21,nr,4,nr,nr,nr,nr,7,58,3,nr,nr,2,nr,nr,16,8,nr,nr,16,2,48,nr,10,nr,nr,44,3,nr,14,2,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,77,nr,nr,nr,58,nr,nr,21,
07-12-2015,22,nr,6,nr,nr,nr,nr,28,51,6,nr,nr,1,nr,nr,25,43,nr,nr,45,2,51,nr,5,nr,nr,72,13,nr,8,2,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,80,nr,nr,5,
07-12-2015,23,nr,14,nr,nr,nr,nr,36,18,16,nr,nr,1,nr,nr,113,46,nr,nr,32,2,34,nr,3,nr,nr,30,32,nr,2,9,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,47,nr,nr,7,
07-12-2015,24,nr,22,nr,nr,nr,nr,34,31,13,nr,nr,1,nr,nr,73,23,nr,nr,35,2,27,nr,10,nr,nr,29,31,nr,1,10,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,nr,25,nr,nr,6,
08-12-2015,1,nr,25,nr,nr,nr,nr,28,82,7,nr,nr,1,nr,nr,42,29,nr,nr,37,2,33,nr,32,nr,nr,46,22,nr,2,6,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,57,nr,nr,24,25,nr,nr,5,
08-12-2015,2,nr,24,nr,nr,nr,nr,45,74,7,nr,nr,2,nr,nr,16,23,nr,nr,79,1,55,nr,87,nr,nr,82,33,nr,12,4,nr,nr,60,nr,nr,nr,nr,nr,nr,nr,52,nr,nr,9,12,nr,nr,12,
08-12-2015,3,nr,21,nr,nr,nr,nr,47,72,10,nr,nr,2,nr,nr,10,10,nr,nr,79,1,30,nr,86,nr,nr,47,31,nr,65,5,nr,nr,96,nr,nr,nr,nr,nr,nr,nr,79,nr,nr,8,18,nr,nr,26,
08-12-2015,4,nr,20,nr,nr,nr,nr,16,52,10,nr,nr,2,nr,nr,4,8,nr,nr,33,1,53,nr,89,nr,nr,74,44,nr,94,6,nr,nr,73,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,7,38,nr,nr,31,
08-12-2015,5,nr,23,nr,nr,nr,nr,32,44,7,nr,nr,2,nr,nr,3,7,nr,nr,66,1,89,nr,44,nr,nr,88,34,nr,87,5,nr,nr,61,nr,nr,nr,nr,nr,nr,nr,108,nr,nr,8,59,nr,nr,40,
08-12-2015,6,nr,24,nr,nr,nr,nr,43,61,5,nr,nr,1,nr,nr,2,7,nr,nr,75,1,74,nr,38,nr,nr,69,20,nr,42,4,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,53,nr,nr,7,70,nr,nr,45,
08-12-2015,7,nr,21,nr,nr,nr,nr,37,60,7,nr,nr,2,nr,nr,1,7,nr,nr,51,2,45,nr,24,nr,nr,44,33,nr,18,5,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,74,nr,nr,5,46,nr,nr,30,
08-12-2015,8,nr,23,nr,nr,nr,nr,23,49,10,nr,nr,3,nr,nr,2,11,nr,nr,45,nr,44,nr,25,nr,nr,51,30,nr,9,8,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,86,nr,nr,4,36,nr,nr,37,
08-12-2015,9,nr,21,nr,nr,nr,nr,35,57,12,nr,nr,5,nr,nr,3,14,nr,nr,47,3,49,nr,51,nr,nr,54,23,nr,11,15,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,8,49,nr,nr,42,
08-12-2015,10,nr,21,nr,nr,nr,nr,27,50,18,nr,nr,9,nr,nr,18,32,nr,nr,41,6,44,nr,58,nr,nr,49,22,nr,15,15,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,59,nr,nr,13,43,nr,nr,46,
08-12-2015,11,nr,26,nr,nr,nr,nr,34,48,26,nr,nr,22,nr,nr,58,55,nr,nr,46,5,40,nr,45,nr,nr,49,32,nr,nr,24,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,57,nr,nr,21,37,nr,nr,45,
08-12-2015,12,nr,20,nr,nr,nr,nr,31,39,23,nr,nr,19,nr,nr,57,32,nr,nr,38,4,32,nr,36,nr,nr,41,27,nr,nr,25,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,17,29,nr,nr,41,
08-12-2015,13,nr,11,nr,nr,nr,nr,19,24,13,nr,nr,11,nr,nr,31,23,nr,nr,20,4,17,nr,20,nr,nr,20,20,nr,nr,12,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,11,16,nr,nr,23,
08-12-2015,14,nr,8,nr,nr,nr,nr,13,16,8,nr,nr,8,nr,nr,18,24,nr,nr,15,3,12,nr,14,nr,nr,16,15,nr,nr,8,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,7,12,nr,nr,17,
08-12-2015,15,nr,7,nr,nr,nr,nr,9,12,7,nr,nr,5,nr,nr,17,17,nr,nr,12,4,10,nr,15,nr,nr,12,11,nr,nr,6,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,16,nr,nr,5,10,nr,nr,13,
08-12-2015,16,nr,6,nr,nr,nr,nr,6,10,6,nr,nr,4,nr,nr,9,15,nr,nr,9,nr,7,nr,13,nr,nr,10,7,nr,5,5,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,5,7,nr,nr,11,
08-12-2015,17,nr,5,nr,nr,nr,nr,5,7,4,nr,nr,3,nr,nr,6,6,nr,nr,7,4,5,nr,8,nr,nr,9,4,nr,4,3,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,3,6,nr,nr,11,
08-12-2015,18,nr,3,nr,nr,nr,nr,4,2,3,nr,nr,3,nr,nr,4,3,nr,nr,6,2,5,nr,9,nr,nr,6,3,nr,5,2,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,6,nr,nr,5,
08-12-2015,19,nr,nr,nr,nr,nr,nr,4,2,4,nr,nr,2,nr,nr,4,4,nr,nr,6,2,5,nr,7,nr,nr,6,3,nr,5,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,3,5,nr,nr,8,
08-12-2015,20,nr,4,nr,nr,nr,nr,3,2,4,nr,nr,1,nr,nr,3,4,nr,nr,6,1,5,nr,5,nr,nr,6,3,nr,3,2,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,4,nr,nr,6,
08-12-2015,21,nr,3,nr,nr,nr,nr,3,2,4,nr,nr,2,nr,nr,2,4,nr,nr,5,2,4,nr,5,nr,nr,6,3,nr,2,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,3,4,nr,nr,6,
08-12-2015,22,nr,3,nr,nr,nr,nr,3,3,4,nr,nr,2,nr,nr,2,4,nr,nr,6,1,5,nr,4,nr,nr,6,4,nr,2,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,4,nr,nr,7,
08-12-2015,23,nr,nr,nr,nr,nr,nr,4,3,4,nr,nr,2,nr,nr,2,3,nr,nr,6,1,5,nr,4,nr,nr,6,3,nr,2,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,3,5,nr,nr,6,
08-12-2015,24,nr,3,nr,nr,nr,nr,5,3,4,nr,nr,1,nr,nr,1,3,nr,nr,5,1,5,nr,4,nr,nr,6,3,nr,2,3,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,3,5,nr,nr,7,
09-12-2015,1,nr,3,nr,nr,nr,nr,4,2,4,nr,nr,2,nr,nr,1,2,nr,nr,5,1,5,nr,4,nr,nr,6,3,nr,2,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,5,nr,nr,6,
09-12-2015,2,nr,2,nr,nr,nr,nr,4,2,4,nr,nr,3,nr,nr,1,1,nr,nr,4,1,4,nr,3,nr,nr,4,3,nr,2,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,4,nr,nr,5,
09-12-2015,3,nr,2,nr,nr,nr,nr,3,1,3,nr,nr,1,nr,nr,1,nr,nr,nr,4,1,4,nr,3,nr,nr,4,2,nr,1,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,3,nr,nr,5,
09-12-2015,4,nr,2,nr,nr,nr,nr,3,2,3,nr,nr,1,nr,nr,1,nr,nr,nr,4,1,4,nr,3,nr,nr,5,2,nr,1,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,3,nr,nr,5,
09-12-2015,5,nr,2,nr,nr,nr,nr,3,2,3,nr,nr,2,nr,nr,1,nr,nr,nr,4,1,4,nr,3,nr,nr,5,2,nr,1,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,2,3,nr,nr,5,
09-12-2015,6,nr,2,nr,nr,nr,nr,3,2,3,nr,nr,1,nr,nr,2,2,nr,nr,4,1,5,nr,3,nr,nr,5,2,nr,1,3,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,1,3,nr,nr,6,
09-12-2015,7,nr,2,nr,nr,nr,nr,4,2,3,nr,nr,2,nr,nr,2,3,nr,nr,4,1,5,nr,3,nr,nr,6,2,nr,2,2,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,2,4,nr,nr,7,
09-12-2015,8,nr,3,nr,nr,nr,nr,5,4,4,nr,nr,3,nr,nr,1,5,nr,nr,5,nr,6,nr,4,nr,nr,8,3,nr,2,3,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,2,5,nr,nr,8,
09-12-2015,9,nr,3,nr,nr,nr,nr,5,4,5,nr,nr,3,nr,nr,2,5,nr,nr,6,2,7,nr,4,nr,nr,8,4,nr,nr,4,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,2,6,nr,nr,9,
