Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-01-2012,20,nr,nr,nr,16,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,15,nr,5,14,nr,15,nr,nr,nr,14,nr,nr,nr,16,nr,17,
01-01-2012,21,nr,nr,nr,9,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,12,nr,9,18,nr,9,nr,nr,nr,18,nr,nr,nr,16,nr,8,
01-01-2012,22,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,23,12,16,nr,18,nr,nr,nr,14,nr,nr,nr,16,nr,6,
01-01-2012,23,nr,nr,nr,17,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,10,19,13,6,nr,7,nr,nr,nr,17,nr,nr,nr,8,nr,10,
01-01-2012,24,nr,nr,nr,10,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,9,8,13,8,nr,nr,nr,nr,nr,9,nr,nr,nr,7,nr,10,
02-01-2012,1,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,5,5,15,4,nr,4,nr,nr,nr,13,nr,nr,nr,7,nr,nr,
02-01-2012,2,nr,nr,nr,7,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,9,6,11,7,nr,7,nr,nr,nr,8,nr,nr,nr,nr,nr,12,
02-01-2012,3,nr,nr,nr,7,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,2,3,9,8,nr,2,nr,nr,nr,10,nr,nr,nr,3,nr,3,
02-01-2012,4,nr,nr,nr,3,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,3,3,6,5,nr,4,nr,nr,nr,5,nr,nr,nr,6,nr,nr,
02-01-2012,5,nr,nr,nr,5,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,2,7,3,nr,1,nr,nr,nr,3,nr,nr,nr,2,nr,2,
02-01-2012,6,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,2,8,4,nr,5,nr,nr,nr,6,nr,nr,nr,nr,nr,2,
02-01-2012,7,nr,nr,nr,7,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,7,3,3,2,nr,nr,nr,nr,nr,6,nr,nr,nr,2,nr,nr,
02-01-2012,8,nr,nr,nr,6,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,11,nr,4,12,nr,6,nr,nr,nr,11,nr,nr,nr,5,nr,2,
02-01-2012,9,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,7,nr,6,2,nr,nr,nr,nr,nr,8,nr,nr,nr,5,nr,2,
02-01-2012,10,nr,nr,nr,12,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,7,14,2,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,5,nr,6,
02-01-2012,11,nr,nr,nr,3,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,11,5,4,2,nr,5,nr,nr,nr,12,nr,nr,nr,6,nr,3,
02-01-2012,12,nr,nr,nr,9,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,5,2,10,5,nr,4,nr,nr,nr,9,nr,nr,nr,5,nr,nr,
02-01-2012,13,nr,nr,nr,5,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,8,5,9,8,nr,2,nr,nr,nr,8,nr,nr,nr,6,nr,nr,
02-01-2012,14,nr,nr,nr,7,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,12,4,4,3,nr,5,nr,nr,nr,11,nr,nr,nr,10,nr,nr,
02-01-2012,15,nr,nr,nr,6,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,7,3,5,3,nr,2,nr,nr,nr,6,nr,nr,nr,7,nr,nr,
02-01-2012,16,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,8,7,5,nr,4,nr,nr,nr,9,nr,nr,nr,9,nr,4,
02-01-2012,17,nr,nr,nr,6,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,8,7,7,nr,9,nr,nr,nr,8,nr,nr,nr,10,nr,2,
02-01-2012,18,nr,nr,nr,2,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,8,nr,7,6,nr,3,nr,nr,nr,11,nr,nr,nr,9,nr,5,
02-01-2012,19,nr,nr,nr,7,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,4,6,2,3,nr,10,nr,nr,nr,5,nr,nr,nr,6,nr,5,
02-01-2012,20,nr,nr,nr,7,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,4,9,6,6,nr,5,nr,nr,nr,7,nr,nr,nr,7,nr,2,
02-01-2012,21,nr,nr,nr,5,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,9,9,11,nr,2,nr,nr,nr,10,nr,nr,nr,3,nr,nr,
02-01-2012,22,nr,nr,nr,6,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,6,5,5,3,nr,5,nr,nr,nr,7,nr,nr,nr,4,nr,nr,
02-01-2012,23,nr,nr,nr,6,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,10,5,nr,6,nr,4,nr,nr,nr,4,nr,nr,nr,7,nr,2,
02-01-2012,24,nr,nr,nr,2,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,7,4,6,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,8,nr,6,
03-01-2012,1,nr,nr,nr,6,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,11,3,11,1,nr,6,nr,nr,nr,6,nr,nr,nr,4,nr,4,
03-01-2012,2,nr,nr,nr,3,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,nr,3,3,nr,9,nr,nr,nr,5,nr,nr,nr,9,nr,nr,
03-01-2012,3,nr,nr,nr,5,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,7,4,3,nr,nr,9,nr,nr,nr,2,nr,nr,nr,4,nr,nr,
03-01-2012,4,nr,nr,nr,6,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,9,nr,2,nr,nr,nr,nr,nr,nr,10,nr,nr,nr,5,nr,nr,
03-01-2012,5,nr,nr,nr,10,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,15,2,nr,3,nr,nr,nr,nr,nr,10,nr,nr,nr,7,nr,nr,
03-01-2012,6,nr,nr,nr,7,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,11,nr,6,7,nr,12,nr,nr,nr,11,nr,nr,nr,10,nr,7,
03-01-2012,7,nr,nr,nr,6,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,12,7,6,5,nr,11,nr,nr,nr,9,nr,nr,nr,15,nr,8,
03-01-2012,8,nr,nr,nr,8,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,17,9,6,6,nr,2,nr,nr,nr,10,nr,nr,nr,16,nr,8,
03-01-2012,9,nr,nr,nr,12,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,8,7,13,7,nr,4,nr,nr,nr,12,nr,nr,nr,16,nr,15,
03-01-2012,10,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,15,4,16,6,nr,10,nr,nr,nr,8,nr,nr,nr,17,nr,12,
03-01-2012,11,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,17,11,11,3,nr,4,nr,nr,nr,12,nr,nr,nr,20,nr,14,
03-01-2012,12,nr,nr,nr,19,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,25,12,11,7,nr,1,nr,nr,nr,16,nr,nr,nr,23,nr,31,
03-01-2012,13,nr,nr,nr,26,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,22,14,15,12,nr,9,nr,nr,nr,20,nr,nr,nr,nr,nr,32,
03-01-2012,14,nr,nr,nr,36,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,31,17,18,16,nr,14,nr,nr,nr,25,nr,nr,nr,nr,nr,34,
03-01-2012,15,nr,nr,nr,31,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,34,21,25,21,nr,15,nr,nr,nr,32,nr,nr,nr,36,nr,34,
03-01-2012,16,nr,nr,nr,29,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,33,18,27,17,nr,13,nr,nr,nr,35,nr,nr,nr,42,nr,26,
03-01-2012,17,nr,nr,nr,43,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,31,25,33,19,nr,14,nr,nr,nr,41,nr,nr,nr,38,nr,24,
03-01-2012,18,nr,nr,nr,37,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,30,nr,36,23,nr,19,nr,nr,nr,35,nr,nr,nr,35,nr,31,
03-01-2012,19,nr,nr,nr,31,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,27,35,35,22,nr,24,nr,nr,nr,21,nr,nr,nr,44,nr,22,
03-01-2012,20,nr,nr,nr,25,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,22,24,35,11,nr,12,nr,nr,nr,19,nr,nr,nr,23,nr,15,
03-01-2012,21,nr,nr,nr,15,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,18,15,29,12,nr,12,nr,nr,nr,14,nr,nr,nr,15,nr,20,
03-01-2012,22,nr,nr,nr,19,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,20,44,24,9,nr,6,nr,nr,nr,22,nr,nr,nr,12,nr,30,
03-01-2012,23,nr,nr,nr,16,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,15,25,23,9,nr,12,nr,nr,nr,17,nr,nr,nr,16,nr,29,
03-01-2012,24,nr,nr,nr,13,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,18,4,27,5,nr,nr,nr,nr,nr,19,nr,nr,nr,19,nr,21,
04-01-2012,1,nr,nr,nr,22,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,24,8,23,6,nr,24,nr,nr,nr,21,nr,nr,nr,15,nr,27,
04-01-2012,2,nr,nr,nr,24,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,25,9,24,5,nr,27,nr,nr,nr,25,nr,nr,nr,17,nr,34,
04-01-2012,3,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,30,20,27,16,nr,19,nr,nr,nr,21,nr,nr,nr,21,nr,28,
04-01-2012,4,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,28,15,26,16,nr,20,nr,nr,nr,27,nr,nr,nr,23,nr,31,
04-01-2012,5,nr,nr,nr,25,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,20,16,29,26,nr,20,nr,nr,nr,27,nr,nr,nr,14,nr,44,
04-01-2012,6,nr,nr,nr,33,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,17,nr,26,30,nr,23,nr,nr,nr,32,nr,nr,nr,20,nr,38,
04-01-2012,7,nr,nr,nr,34,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,21,8,29,29,nr,24,nr,nr,nr,42,nr,nr,nr,18,nr,53,
04-01-2012,8,nr,nr,nr,42,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,34,25,28,20,nr,31,nr,nr,nr,47,nr,nr,nr,24,nr,52,
04-01-2012,9,nr,nr,nr,52,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,36,21,33,24,nr,19,nr,nr,nr,52,nr,nr,nr,26,nr,75,
04-01-2012,10,nr,nr,nr,58,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,43,21,34,32,nr,22,nr,nr,nr,52,nr,nr,nr,37,nr,89,
04-01-2012,11,nr,nr,nr,63,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,45,25,45,37,nr,24,nr,nr,nr,63,nr,nr,nr,52,nr,74,
04-01-2012,12,nr,nr,nr,78,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,66,38,55,44,nr,37,nr,nr,nr,80,nr,nr,nr,69,nr,85,
04-01-2012,13,nr,nr,nr,63,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,55,44,49,42,nr,31,nr,nr,nr,64,nr,nr,nr,nr,nr,74,
04-01-2012,14,nr,nr,nr,44,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,36,20,41,31,nr,12,nr,nr,nr,33,nr,nr,nr,nr,nr,63,
04-01-2012,15,nr,nr,nr,39,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,49,15,57,25,nr,25,nr,nr,nr,35,nr,nr,nr,nr,nr,41,
04-01-2012,16,nr,nr,nr,33,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,48,32,48,19,nr,36,nr,nr,nr,53,nr,nr,nr,nr,nr,25,
04-01-2012,17,nr,nr,nr,35,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,41,38,46,28,nr,30,nr,nr,nr,32,nr,nr,nr,nr,nr,35,
04-01-2012,18,nr,nr,nr,45,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,31,nr,34,22,nr,33,nr,nr,nr,39,nr,nr,nr,nr,nr,27,
04-01-2012,19,nr,nr,nr,42,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,35,30,37,32,nr,30,nr,nr,nr,38,nr,nr,nr,nr,nr,31,
04-01-2012,20,nr,nr,nr,29,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,31,36,33,35,nr,35,nr,nr,nr,34,nr,nr,nr,nr,nr,35,
04-01-2012,21,nr,nr,nr,34,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,33,42,31,25,nr,28,nr,nr,nr,33,nr,nr,nr,nr,nr,34,
04-01-2012,22,nr,nr,nr,35,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,31,33,27,23,nr,20,nr,nr,nr,33,nr,nr,nr,29,nr,25,
04-01-2012,23,nr,nr,nr,31,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,33,28,30,23,nr,21,nr,nr,nr,32,nr,nr,nr,27,nr,21,
04-01-2012,24,nr,nr,nr,25,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,32,41,20,15,nr,nr,nr,nr,nr,20,nr,nr,nr,29,nr,18,
05-01-2012,1,nr,nr,nr,19,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,20,19,19,13,nr,19,nr,nr,nr,22,nr,nr,nr,25,nr,12,
05-01-2012,2,nr,nr,nr,21,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,22,18,22,13,nr,22,nr,nr,nr,17,nr,nr,nr,20,nr,15,
05-01-2012,3,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,23,17,19,22,nr,29,nr,nr,nr,18,nr,nr,nr,25,nr,27,
05-01-2012,4,nr,nr,nr,16,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,21,13,17,26,nr,66,nr,nr,nr,17,nr,nr,nr,45,nr,32,
05-01-2012,5,nr,nr,nr,18,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,19,18,13,16,nr,11,nr,nr,nr,16,nr,nr,nr,33,nr,35,
05-01-2012,6,nr,nr,nr,27,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,28,nr,9,19,nr,23,nr,nr,nr,15,nr,nr,nr,76,nr,39,
05-01-2012,7,nr,nr,nr,45,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,23,22,10,22,nr,20,nr,nr,nr,21,nr,nr,nr,49,nr,58,
05-01-2012,8,nr,nr,nr,38,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,30,45,12,24,nr,24,nr,nr,nr,26,nr,nr,nr,45,nr,52,
05-01-2012,9,nr,nr,nr,35,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,37,59,19,33,nr,28,nr,nr,nr,35,nr,nr,nr,42,nr,53,
05-01-2012,10,nr,nr,nr,39,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,38,42,27,29,nr,23,nr,nr,nr,36,nr,nr,nr,46,nr,61,
05-01-2012,11,nr,nr,nr,41,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,38,25,34,38,nr,31,nr,nr,nr,53,nr,nr,nr,44,nr,60,
05-01-2012,12,nr,nr,nr,53,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,37,25,34,27,nr,33,nr,nr,nr,48,nr,nr,nr,51,nr,53,
05-01-2012,13,nr,nr,nr,44,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,40,28,55,23,nr,20,nr,nr,nr,46,nr,nr,nr,54,nr,39,
05-01-2012,14,nr,nr,nr,43,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,37,27,53,26,nr,17,nr,nr,nr,40,nr,nr,nr,49,nr,40,
05-01-2012,15,nr,nr,nr,35,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,43,21,33,30,nr,18,nr,nr,nr,26,nr,nr,nr,33,nr,41,
05-01-2012,16,nr,nr,nr,28,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,24,19,21,21,nr,25,nr,nr,nr,40,nr,nr,nr,20,nr,37,
05-01-2012,17,nr,nr,nr,19,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,21,20,22,23,nr,18,nr,nr,nr,34,nr,nr,nr,21,nr,25,
05-01-2012,18,nr,nr,nr,21,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,16,nr,18,21,nr,27,nr,nr,nr,26,nr,nr,nr,25,nr,24,
05-01-2012,19,nr,nr,nr,20,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,24,23,20,26,nr,30,nr,nr,nr,29,nr,nr,nr,22,nr,26,
05-01-2012,20,nr,nr,nr,21,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,20,24,11,25,nr,22,nr,nr,nr,20,nr,nr,nr,20,nr,29,
05-01-2012,21,nr,nr,nr,14,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,15,nr,14,27,nr,24,nr,nr,nr,20,nr,nr,nr,19,nr,23,
05-01-2012,22,nr,nr,nr,15,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,21,22,11,28,nr,18,nr,nr,nr,20,nr,nr,nr,19,nr,33,
05-01-2012,23,nr,nr,nr,33,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,19,24,9,27,nr,27,nr,nr,nr,41,nr,nr,nr,21,nr,38,
05-01-2012,24,nr,nr,nr,42,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,23,27,9,27,nr,21,nr,nr,nr,46,nr,nr,nr,18,nr,33,
06-01-2012,1,nr,nr,nr,50,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,26,25,11,26,nr,31,nr,nr,nr,44,nr,nr,nr,15,nr,40,
06-01-2012,2,nr,nr,nr,48,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,47,31,11,29,nr,41,nr,nr,nr,46,nr,nr,nr,28,nr,41,
06-01-2012,3,nr,nr,nr,46,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,38,35,19,26,nr,35,nr,nr,nr,43,nr,nr,nr,36,nr,64,
06-01-2012,4,nr,nr,nr,45,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,35,29,22,28,nr,36,nr,nr,nr,27,nr,nr,nr,33,nr,46,
06-01-2012,5,nr,nr,nr,44,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,33,28,18,32,nr,39,nr,nr,nr,28,nr,nr,nr,30,nr,62,
06-01-2012,6,nr,nr,nr,60,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,44,24,9,25,nr,32,nr,nr,nr,28,nr,nr,nr,32,nr,75,
06-01-2012,7,nr,nr,nr,57,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,62,32,22,30,nr,34,nr,nr,nr,47,nr,nr,nr,46,nr,81,
06-01-2012,8,nr,nr,nr,66,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,71,31,15,36,nr,43,nr,nr,nr,44,nr,nr,nr,50,nr,119,
06-01-2012,9,nr,nr,nr,66,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,53,36,19,34,nr,42,nr,nr,nr,43,nr,nr,nr,51,nr,90,
06-01-2012,10,nr,nr,nr,70,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,39,49,20,41,nr,44,nr,nr,nr,59,nr,nr,nr,24,nr,78,
06-01-2012,11,nr,nr,nr,32,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,28,26,18,27,nr,43,nr,nr,nr,44,nr,nr,nr,nr,nr,68,
06-01-2012,12,nr,nr,nr,21,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,22,14,15,26,nr,17,nr,nr,nr,24,nr,nr,nr,nr,nr,50,
06-01-2012,13,nr,nr,nr,19,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,20,12,15,19,nr,nr,nr,nr,nr,37,nr,nr,nr,nr,nr,37,
06-01-2012,14,nr,nr,nr,14,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,18,16,20,36,nr,nr,nr,nr,nr,30,nr,nr,nr,nr,nr,33,
06-01-2012,15,nr,nr,nr,20,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,19,16,13,37,nr,7,nr,nr,nr,28,nr,nr,nr,nr,nr,34,
06-01-2012,16,nr,nr,nr,22,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,18,19,13,21,nr,7,nr,nr,nr,14,nr,nr,nr,nr,nr,39,
06-01-2012,17,nr,nr,nr,17,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,20,22,18,nr,nr,13,nr,nr,nr,27,nr,nr,nr,nr,nr,25,
06-01-2012,18,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,20,19,18,nr,nr,21,nr,nr,nr,3,nr,nr,nr,nr,nr,25,
06-01-2012,19,nr,nr,nr,18,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,19,27,14,27,nr,31,nr,nr,nr,28,nr,nr,nr,nr,nr,31,
06-01-2012,20,nr,nr,nr,23,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,19,30,16,27,nr,38,nr,nr,nr,29,nr,nr,nr,nr,nr,44,
06-01-2012,21,nr,nr,nr,35,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,22,31,nr,26,nr,24,nr,nr,nr,33,nr,nr,nr,nr,nr,41,
06-01-2012,22,nr,nr,nr,48,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,23,29,14,22,nr,55,nr,nr,nr,33,nr,nr,nr,nr,nr,45,
06-01-2012,23,nr,nr,nr,36,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,35,26,13,19,nr,42,nr,nr,nr,28,nr,nr,nr,nr,nr,33,
06-01-2012,24,nr,nr,nr,29,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,31,28,18,24,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,nr,29,
07-01-2012,1,nr,nr,nr,26,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,34,27,19,25,nr,43,nr,nr,nr,26,nr,nr,nr,nr,nr,21,
07-01-2012,2,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,30,34,20,29,nr,36,nr,nr,nr,18,nr,nr,nr,nr,nr,35,
