Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
02-04-2017,8,1,1,nr,nr,2,nr,2,nr,1,nr,1,2,nr,1,2,1,nr,nr,1,nr,1,nr,3,nr,nr,1,2,1,nr,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,nr,0,nr,1,1,nr,3,2,
02-04-2017,9,0,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,2,0,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,nr,nr,nr,nr,1,1,1,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,1,
02-04-2017,10,0,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,0,1,0,nr,nr,1,nr,2,nr,2,nr,nr,2,1,1,nr,nr,nr,nr,0,1,1,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,1,
02-04-2017,11,0,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,0,1,0,nr,nr,1,nr,1,nr,2,nr,nr,1,1,0,nr,nr,nr,nr,0,1,0,nr,nr,0,nr,nr,0,1,nr,1,0,nr,3,1,
02-04-2017,12,0,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,1,0,nr,nr,0,nr,1,nr,2,nr,nr,1,1,1,nr,nr,nr,nr,1,1,0,nr,nr,1,nr,nr,0,0,nr,1,1,nr,2,1,
02-04-2017,13,0,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,1,0,nr,nr,0,nr,1,nr,1,nr,nr,1,1,1,nr,nr,nr,nr,1,1,0,nr,nr,1,nr,nr,0,1,nr,1,0,nr,2,1,
02-04-2017,14,0,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,1,1,nr,nr,0,nr,1,nr,2,nr,nr,2,1,1,nr,nr,nr,nr,2,1,0,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,1,
02-04-2017,15,0,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,0,0,nr,nr,0,nr,1,nr,2,nr,nr,2,1,1,nr,nr,nr,nr,3,1,0,nr,nr,1,nr,nr,0,1,nr,1,1,nr,3,1,
02-04-2017,16,0,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,0,0,nr,nr,0,nr,1,nr,2,nr,nr,1,1,1,nr,nr,nr,nr,3,1,0,nr,nr,1,nr,nr,0,8,nr,2,1,nr,2,1,
02-04-2017,17,1,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,0,1,nr,nr,0,nr,1,nr,1,nr,nr,1,1,1,nr,nr,nr,nr,4,1,0,nr,nr,1,nr,nr,0,6,nr,1,1,nr,2,1,
02-04-2017,18,0,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,0,0,nr,nr,1,nr,1,nr,1,nr,nr,2,1,1,nr,nr,nr,nr,3,1,0,nr,nr,1,nr,nr,0,1,nr,2,1,nr,2,1,
02-04-2017,19,0,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,nr,nr,nr,nr,3,1,0,nr,nr,1,nr,nr,0,1,nr,1,1,nr,2,1,
02-04-2017,20,1,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,1,0,nr,nr,0,nr,1,nr,2,nr,nr,1,1,1,nr,nr,nr,nr,nr,1,0,nr,nr,1,nr,nr,0,2,nr,3,1,nr,2,1,
02-04-2017,21,0,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,1,nr,3,1,nr,3,1,
02-04-2017,22,0,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,1,1,nr,nr,0,nr,1,nr,2,nr,nr,2,1,0,nr,nr,nr,nr,nr,1,0,nr,nr,1,nr,nr,0,1,nr,1,1,nr,3,2,
02-04-2017,23,1,1,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,1,nr,2,nr,nr,2,1,2,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,2,nr,1,0,nr,3,2,
02-04-2017,24,2,1,nr,nr,1,nr,3,nr,1,nr,1,1,nr,2,1,1,nr,nr,1,nr,2,nr,2,nr,nr,2,3,1,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,1,
03-04-2017,1,1,1,nr,nr,2,nr,2,nr,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,2,nr,2,nr,nr,3,2,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,1,
03-04-2017,2,0,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,1,0,nr,nr,1,nr,1,nr,2,nr,nr,2,2,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,0,2,nr,1,1,nr,3,1,
03-04-2017,3,1,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,0,0,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,0,3,nr,1,1,nr,3,2,
03-04-2017,4,0,0,nr,nr,1,nr,1,nr,1,nr,1,1,nr,1,1,1,nr,nr,0,nr,1,nr,3,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,3,7,
03-04-2017,5,1,1,nr,nr,2,nr,2,nr,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,2,nr,3,nr,nr,3,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,8,
03-04-2017,6,1,1,nr,nr,1,nr,2,nr,2,nr,2,2,nr,1,1,3,nr,nr,1,nr,3,nr,4,nr,nr,5,2,1,nr,nr,nr,nr,nr,1,5,nr,nr,1,nr,nr,3,2,nr,1,2,nr,4,8,
03-04-2017,7,2,1,nr,nr,3,nr,4,nr,3,nr,3,3,nr,3,1,6,nr,nr,1,nr,4,nr,6,nr,nr,6,2,1,nr,nr,nr,nr,nr,1,3,nr,nr,1,nr,nr,4,2,nr,1,4,nr,5,10,
03-04-2017,8,2,1,nr,nr,3,nr,7,nr,6,nr,3,5,nr,2,3,5,nr,nr,2,nr,6,nr,5,nr,nr,12,3,1,nr,nr,nr,nr,nr,1,3,nr,nr,2,nr,nr,6,3,nr,2,3,nr,nr,12,
03-04-2017,9,2,1,nr,nr,4,nr,4,nr,3,nr,2,3,nr,1,4,3,nr,nr,2,nr,4,nr,7,nr,nr,6,2,1,nr,nr,nr,nr,nr,1,5,nr,nr,2,nr,nr,5,3,nr,1,3,nr,6,10,
03-04-2017,10,2,1,nr,nr,3,nr,2,nr,2,nr,2,1,nr,1,3,8,nr,nr,1,nr,nr,nr,nr,nr,nr,4,1,1,nr,nr,nr,nr,nr,1,4,nr,nr,1,nr,nr,3,4,nr,1,1,nr,5,6,
03-04-2017,11,1,1,nr,nr,4,nr,2,nr,1,nr,1,1,nr,0,2,2,nr,nr,1,nr,nr,nr,nr,nr,nr,2,1,0,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,3,2,nr,1,1,nr,5,4,
03-04-2017,12,1,1,nr,nr,3,nr,1,nr,1,nr,1,0,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,2,1,0,nr,nr,nr,nr,nr,1,0,nr,nr,1,nr,nr,2,2,nr,1,0,nr,4,3,
03-04-2017,13,1,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,nr,nr,nr,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,0,nr,nr,1,nr,nr,1,2,nr,1,1,nr,4,1,
03-04-2017,14,1,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,1,1,1,nr,nr,1,nr,1,nr,3,nr,nr,1,1,1,nr,nr,nr,nr,nr,2,0,nr,nr,1,nr,nr,1,2,nr,1,1,nr,3,2,
03-04-2017,15,1,1,nr,nr,2,nr,2,nr,1,nr,1,0,nr,2,1,1,nr,nr,1,nr,1,nr,2,nr,nr,2,2,1,nr,nr,nr,nr,nr,2,0,nr,nr,1,nr,nr,1,2,nr,1,1,nr,3,1,
03-04-2017,16,1,1,nr,nr,2,nr,2,nr,2,nr,1,1,nr,2,1,1,nr,nr,1,nr,1,nr,2,nr,nr,2,2,1,nr,nr,nr,nr,nr,2,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,3,2,
03-04-2017,17,1,3,nr,nr,2,nr,2,nr,2,nr,1,1,nr,1,0,1,nr,nr,1,nr,2,nr,2,nr,nr,2,2,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,2,
03-04-2017,18,1,2,nr,nr,2,nr,nr,nr,3,nr,1,1,nr,1,0,1,nr,nr,1,nr,2,nr,2,nr,nr,3,1,2,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,1,nr,2,2,nr,3,2,
03-04-2017,19,1,2,nr,nr,2,nr,2,nr,2,nr,1,1,nr,1,1,1,nr,nr,1,nr,2,nr,2,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,6,nr,1,1,nr,2,2,
03-04-2017,20,1,2,nr,nr,2,nr,2,nr,2,nr,1,1,nr,1,1,3,nr,nr,1,nr,1,nr,2,nr,nr,2,1,nr,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,2,
03-04-2017,21,2,2,nr,nr,2,nr,1,nr,1,nr,1,2,nr,1,1,2,nr,nr,1,nr,1,nr,2,nr,nr,2,1,2,nr,nr,nr,nr,nr,1,0,nr,nr,1,nr,nr,1,2,nr,1,1,nr,3,2,
03-04-2017,22,5,3,nr,nr,2,nr,1,nr,2,nr,1,3,nr,1,1,2,nr,nr,1,nr,1,nr,2,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,0,nr,nr,1,nr,nr,2,1,nr,1,1,nr,3,2,
03-04-2017,23,6,2,nr,nr,2,nr,2,nr,1,nr,1,3,nr,1,1,1,nr,nr,1,nr,1,nr,3,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,2,1,nr,1,1,nr,3,3,
03-04-2017,24,4,1,nr,nr,2,nr,2,nr,1,nr,1,3,nr,1,1,1,nr,nr,1,nr,1,nr,3,nr,nr,2,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,2,2,nr,1,1,nr,3,3,
04-04-2017,1,1,1,nr,nr,2,nr,2,nr,2,nr,1,3,nr,1,1,1,nr,nr,1,nr,2,nr,4,nr,nr,3,1,2,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,3,4,
04-04-2017,2,1,1,nr,nr,2,nr,2,nr,2,nr,2,1,nr,1,2,1,nr,nr,1,nr,2,nr,2,nr,nr,3,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,3,3,
04-04-2017,3,1,1,nr,nr,2,nr,2,nr,1,nr,2,1,nr,1,1,1,nr,nr,1,nr,1,nr,3,nr,nr,3,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,3,
04-04-2017,4,1,1,nr,nr,2,nr,2,nr,1,nr,1,1,nr,1,1,2,nr,nr,1,nr,1,nr,3,nr,nr,3,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,1,nr,1,1,nr,3,4,
04-04-2017,5,1,1,nr,nr,3,nr,2,nr,1,nr,1,1,nr,1,1,2,nr,nr,1,nr,1,nr,4,nr,nr,2,3,0,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,2,2,nr,1,1,nr,3,8,
04-04-2017,6,1,1,nr,nr,3,nr,3,nr,2,nr,2,2,nr,1,1,4,nr,nr,2,nr,3,nr,4,nr,nr,4,3,1,nr,nr,nr,nr,nr,1,2,nr,nr,1,nr,nr,3,2,nr,1,2,nr,4,13,
04-04-2017,7,2,1,nr,nr,4,nr,5,nr,4,nr,3,4,nr,1,2,7,nr,nr,2,nr,5,nr,6,nr,nr,7,2,1,nr,nr,nr,nr,nr,1,3,nr,nr,1,nr,nr,5,4,nr,2,2,nr,5,10,
04-04-2017,8,2,1,nr,nr,3,nr,8,nr,3,nr,4,7,nr,1,3,7,nr,nr,3,nr,6,nr,8,nr,nr,8,2,1,nr,nr,nr,nr,nr,1,3,nr,nr,2,nr,nr,7,5,nr,2,3,nr,5,13,
04-04-2017,9,2,1,nr,nr,8,nr,5,nr,2,nr,2,3,nr,1,3,5,nr,nr,3,nr,4,nr,7,nr,nr,7,1,0,nr,nr,nr,nr,nr,1,nr,nr,nr,2,nr,nr,11,3,nr,2,2,nr,5,13,
04-04-2017,10,2,1,nr,nr,7,nr,3,nr,2,nr,2,1,nr,1,2,1,nr,nr,1,nr,2,nr,5,nr,nr,nr,2,0,nr,nr,nr,nr,nr,1,2,nr,nr,1,nr,nr,4,3,nr,1,1,nr,6,6,
04-04-2017,11,1,1,nr,nr,2,nr,2,nr,1,nr,1,1,nr,nr,2,0,nr,nr,1,nr,1,nr,2,nr,nr,nr,1,0,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,2,2,nr,1,1,nr,4,2,
04-04-2017,12,1,1,nr,nr,1,nr,1,nr,1,nr,0,1,nr,nr,1,0,nr,nr,0,nr,1,nr,2,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,0,nr,nr,1,nr,nr,0,0,nr,1,1,nr,3,2,
04-04-2017,13,0,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,nr,1,1,nr,nr,1,nr,1,nr,2,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,0,nr,nr,1,nr,nr,1,1,nr,1,1,nr,2,2,
04-04-2017,14,1,1,nr,nr,1,nr,2,nr,1,nr,1,1,nr,nr,1,1,nr,nr,2,nr,1,nr,2,nr,nr,nr,2,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,3,nr,1,1,nr,3,2,
04-04-2017,15,1,1,nr,nr,2,nr,2,nr,2,nr,1,1,nr,nr,0,0,nr,nr,1,nr,1,nr,2,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,1,nr,nr,1,2,nr,1,1,nr,2,2,
04-04-2017,16,2,1,nr,nr,2,nr,2,nr,2,nr,1,1,nr,nr,0,1,nr,nr,1,nr,1,nr,2,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,0,nr,nr,1,nr,nr,1,2,nr,1,1,nr,3,2,
04-04-2017,17,1,2,nr,nr,2,nr,2,nr,1,nr,1,1,nr,nr,1,1,nr,nr,1,nr,1,nr,2,nr,nr,nr,1,3,nr,nr,nr,nr,nr,1,1,nr,nr,2,nr,nr,1,2,nr,1,1,nr,3,2,
04-04-2017,18,1,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,nr,0,1,nr,nr,1,nr,1,nr,2,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,1,nr,nr,2,nr,nr,1,2,nr,1,1,nr,3,2,
04-04-2017,19,1,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,nr,0,1,nr,nr,1,nr,1,nr,3,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,0,nr,nr,2,nr,nr,1,2,nr,1,1,nr,3,1,
04-04-2017,20,1,1,nr,nr,2,nr,1,nr,1,nr,1,1,nr,nr,1,2,nr,nr,1,nr,1,nr,2,nr,nr,nr,1,1,nr,nr,nr,nr,nr,1,0,nr,nr,2,nr,nr,1,1,nr,1,1,nr,3,1,
04-04-2017,21,1,1,nr,nr,2,nr,1,nr,2,nr,1,1,nr,nr,1,2,nr,nr,1,nr,1,nr,2,nr,nr,nr,1,2,nr,nr,nr,nr,nr,nr,0,nr,nr,4,nr,nr,2,2,nr,2,1,nr,3,2,
04-04-2017,22,1,1,nr,nr,2,nr,2,nr,2,nr,1,1,nr,nr,1,3,nr,nr,1,nr,1,nr,3,nr,nr,nr,1,4,nr,nr,nr,nr,nr,nr,0,nr,nr,2,nr,nr,2,1,nr,1,1,nr,3,3,
04-04-2017,23,2,1,nr,nr,2,nr,2,nr,2,nr,1,9,nr,nr,1,2,nr,nr,1,nr,1,nr,4,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,2,nr,nr,1,1,nr,1,2,nr,3,4,
04-04-2017,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-04-2017,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-04-2017,2,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-04-2017,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
05-04-2017,4,1,2,nr,nr,nr,nr,2,nr,2,nr,nr,3,nr,1,1,1,nr,nr,1,nr,2,nr,3,nr,nr,3,1,nr,nr,nr,nr,nr,nr,1,2,nr,nr,1,nr,nr,1,2,nr,1,2,nr,3,4,
05-04-2017,5,1,2,nr,nr,nr,nr,2,nr,2,nr,1,3,nr,1,1,2,nr,nr,1,nr,2,nr,3,nr,nr,3,2,nr,nr,nr,nr,nr,nr,1,2,nr,nr,1,nr,nr,1,2,nr,1,2,nr,4,8,
05-04-2017,6,2,2,nr,nr,nr,nr,3,nr,2,nr,2,3,nr,2,2,4,nr,nr,2,nr,3,nr,4,nr,nr,5,2,nr,nr,nr,nr,nr,nr,1,4,nr,nr,2,nr,nr,2,2,nr,1,2,nr,5,12,
05-04-2017,7,3,2,nr,nr,nr,nr,6,nr,5,nr,3,5,nr,3,2,6,nr,nr,2,nr,6,nr,8,nr,nr,6,2,nr,nr,nr,nr,nr,nr,1,5,nr,nr,3,nr,nr,6,3,nr,2,4,nr,6,12,
05-04-2017,8,2,2,nr,nr,nr,nr,7,nr,7,nr,3,6,nr,2,3,6,nr,nr,3,nr,8,nr,17,nr,nr,13,3,nr,nr,nr,nr,nr,nr,1,3,nr,nr,3,nr,nr,7,3,nr,2,5,nr,7,14,
