Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
07-05-2009,2,17,nr,nr,21,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,8,60,nr,24,nr,16,nr,nr,nr,24,nr,nr,nr,33,nr,nr,
07-05-2009,3,28,nr,nr,32,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,13,34,nr,18,nr,46,nr,nr,nr,23,nr,nr,nr,43,nr,nr,
07-05-2009,4,18,nr,nr,32,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,14,22,nr,20,nr,52,nr,nr,nr,22,nr,nr,nr,32,nr,nr,
07-05-2009,5,22,nr,nr,28,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,13,21,nr,22,nr,39,nr,nr,nr,20,nr,nr,nr,30,nr,nr,
07-05-2009,6,27,nr,nr,24,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,29,31,nr,28,nr,30,nr,nr,nr,25,nr,nr,nr,38,nr,nr,
07-05-2009,7,28,nr,nr,46,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,23,74,nr,27,nr,32,nr,nr,nr,32,nr,nr,nr,52,nr,nr,
07-05-2009,8,23,nr,nr,23,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,35,87,nr,39,nr,34,nr,nr,nr,33,nr,nr,nr,48,nr,nr,
07-05-2009,9,26,nr,nr,17,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,28,76,nr,38,nr,20,nr,nr,nr,45,nr,nr,nr,53,nr,nr,
07-05-2009,10,29,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,67,nr,41,nr,32,nr,nr,nr,60,nr,nr,nr,53,nr,nr,
07-05-2009,11,38,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,34,43,nr,29,nr,35,nr,nr,nr,43,nr,nr,nr,37,nr,nr,
07-05-2009,12,20,nr,nr,31,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,15,26,nr,21,nr,15,nr,nr,nr,30,nr,nr,nr,16,nr,nr,
07-05-2009,13,8,nr,nr,14,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,8,11,nr,23,nr,16,nr,nr,nr,23,nr,nr,nr,16,nr,nr,
07-05-2009,14,8,nr,nr,3,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,11,nr,9,nr,nr,nr,15,nr,nr,nr,7,nr,nr,
07-05-2009,15,9,nr,nr,7,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,11,nr,8,nr,nr,nr,17,nr,nr,nr,1,nr,nr,
07-05-2009,16,nr,nr,nr,20,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,11,10,nr,15,nr,5,nr,nr,nr,13,nr,nr,nr,11,nr,nr,
07-05-2009,17,nr,nr,nr,28,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,10,11,nr,13,nr,13,nr,nr,nr,19,nr,nr,nr,15,nr,nr,
07-05-2009,18,nr,nr,nr,21,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,10,20,nr,19,nr,14,nr,nr,nr,25,nr,nr,nr,15,nr,nr,
07-05-2009,19,nr,nr,nr,34,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,14,27,nr,28,nr,32,nr,nr,nr,27,nr,nr,nr,31,nr,nr,
07-05-2009,20,nr,nr,nr,27,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,19,31,nr,30,nr,31,nr,nr,nr,22,nr,nr,nr,22,nr,nr,
07-05-2009,21,nr,nr,nr,30,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,16,23,nr,26,nr,21,nr,nr,nr,22,nr,nr,nr,29,nr,nr,
07-05-2009,22,nr,nr,nr,18,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,15,25,nr,21,nr,18,nr,nr,nr,31,nr,nr,nr,26,nr,nr,
07-05-2009,23,nr,nr,nr,30,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,16,29,nr,24,nr,20,nr,nr,nr,37,nr,nr,nr,22,nr,nr,
07-05-2009,24,nr,nr,nr,29,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,22,47,nr,27,nr,17,nr,nr,nr,26,nr,nr,nr,26,nr,nr,
08-05-2009,1,nr,nr,nr,30,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,23,25,nr,22,nr,22,nr,nr,nr,23,nr,nr,nr,27,nr,nr,
08-05-2009,2,nr,nr,nr,34,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,16,21,nr,31,nr,33,nr,nr,nr,21,nr,nr,nr,23,nr,nr,
08-05-2009,3,nr,nr,nr,22,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,15,19,nr,35,nr,31,nr,nr,nr,16,nr,nr,nr,25,nr,nr,
08-05-2009,4,nr,nr,nr,11,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,20,36,nr,32,nr,34,nr,nr,nr,13,nr,nr,nr,32,nr,nr,
08-05-2009,5,nr,nr,nr,24,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,24,54,nr,35,nr,32,nr,nr,nr,20,nr,nr,nr,32,nr,nr,
08-05-2009,6,nr,nr,nr,39,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,26,47,nr,40,nr,36,nr,nr,nr,34,nr,nr,nr,37,nr,nr,
08-05-2009,7,nr,nr,nr,56,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,30,38,nr,39,nr,45,nr,nr,nr,27,nr,nr,nr,42,nr,nr,
08-05-2009,8,nr,nr,nr,25,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,37,42,nr,34,nr,50,nr,nr,nr,28,nr,nr,nr,42,nr,nr,
08-05-2009,9,nr,nr,nr,nr,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,36,42,nr,45,nr,30,nr,nr,nr,58,nr,nr,nr,36,nr,nr,
08-05-2009,10,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,42,45,nr,43,nr,37,nr,nr,nr,54,nr,nr,nr,42,nr,nr,
08-05-2009,11,45,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,38,nr,36,nr,41,nr,nr,nr,51,nr,nr,nr,37,nr,nr,
08-05-2009,12,23,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,26,20,nr,21,nr,43,nr,nr,nr,22,nr,nr,nr,20,nr,nr,
08-05-2009,13,12,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,36,15,nr,12,nr,23,nr,nr,nr,13,nr,nr,nr,35,nr,nr,
08-05-2009,14,19,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,20,9,nr,20,nr,8,nr,nr,nr,21,nr,nr,nr,13,nr,nr,
08-05-2009,15,14,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,9,nr,20,nr,9,nr,nr,nr,22,nr,nr,nr,1,nr,nr,
08-05-2009,16,19,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,13,nr,14,nr,12,nr,nr,nr,14,nr,nr,nr,11,nr,nr,
08-05-2009,17,14,nr,nr,20,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,12,16,nr,16,nr,9,nr,nr,nr,14,nr,nr,nr,7,nr,nr,
08-05-2009,18,11,nr,nr,18,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,12,15,nr,15,nr,12,nr,nr,nr,17,nr,nr,nr,11,nr,nr,
08-05-2009,19,23,nr,nr,17,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,11,15,nr,9,nr,20,nr,nr,nr,18,nr,nr,nr,16,nr,nr,
08-05-2009,20,20,nr,nr,24,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,15,60,nr,20,nr,21,nr,nr,nr,30,nr,nr,nr,30,nr,nr,
08-05-2009,21,19,nr,nr,17,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,26,60,nr,31,nr,25,nr,nr,nr,25,nr,nr,nr,44,nr,nr,
08-05-2009,22,17,nr,nr,44,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,23,53,nr,26,nr,20,nr,nr,nr,30,nr,nr,nr,25,nr,nr,
08-05-2009,23,23,nr,nr,23,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,15,34,nr,23,nr,19,nr,nr,nr,25,nr,nr,nr,24,nr,nr,
08-05-2009,24,27,nr,nr,25,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,13,25,nr,28,nr,22,nr,nr,nr,24,nr,nr,nr,14,nr,nr,
09-05-2009,1,24,nr,nr,34,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,13,25,nr,24,nr,16,nr,nr,nr,28,nr,nr,nr,20,nr,nr,
09-05-2009,2,22,nr,nr,34,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,20,19,nr,24,nr,26,nr,nr,nr,26,nr,nr,nr,24,nr,nr,
09-05-2009,3,26,nr,nr,41,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,21,21,nr,26,nr,29,nr,nr,nr,24,nr,nr,nr,33,nr,nr,
09-05-2009,4,17,nr,nr,34,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,26,43,nr,29,nr,39,nr,nr,nr,30,nr,nr,nr,29,nr,nr,
09-05-2009,5,27,nr,nr,26,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,27,66,nr,36,nr,37,nr,nr,nr,69,nr,nr,nr,39,nr,nr,
09-05-2009,6,32,nr,nr,10,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,28,45,nr,34,nr,29,nr,nr,nr,178,nr,nr,nr,33,nr,nr,
09-05-2009,7,38,nr,nr,nr,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,28,38,nr,40,nr,31,nr,nr,nr,120,nr,nr,nr,65,nr,nr,
09-05-2009,8,44,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,36,47,nr,39,nr,38,nr,nr,nr,54,nr,nr,nr,23,nr,nr,
09-05-2009,9,43,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,38,65,nr,52,nr,33,nr,nr,nr,45,nr,nr,nr,32,nr,nr,
09-05-2009,10,45,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,40,65,nr,55,nr,40,nr,nr,nr,36,nr,nr,nr,36,nr,nr,
09-05-2009,11,38,nr,nr,19,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,32,44,nr,45,nr,32,nr,nr,nr,39,nr,nr,nr,22,nr,nr,
09-05-2009,12,23,nr,nr,24,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,41,nr,39,nr,nr,nr,30,nr,nr,nr,27,nr,nr,
09-05-2009,13,23,nr,nr,13,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,29,46,nr,16,nr,51,nr,nr,nr,18,nr,nr,nr,30,nr,nr,
09-05-2009,14,23,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,7,nr,14,nr,9,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
09-05-2009,15,17,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,8,nr,20,nr,9,nr,nr,nr,22,nr,nr,nr,4,nr,nr,
09-05-2009,16,13,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,21,nr,24,nr,12,nr,nr,nr,16,nr,nr,nr,6,nr,nr,
09-05-2009,17,16,nr,nr,24,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,11,16,nr,19,nr,15,nr,nr,nr,15,nr,nr,nr,13,nr,nr,
09-05-2009,18,20,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,6,36,nr,13,nr,11,nr,nr,nr,14,nr,nr,nr,12,nr,nr,
09-05-2009,19,25,nr,nr,22,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,10,84,nr,15,nr,29,nr,nr,nr,30,nr,nr,nr,36,nr,nr,
09-05-2009,20,28,nr,nr,41,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,39,82,nr,38,nr,48,nr,nr,nr,55,nr,nr,nr,76,nr,nr,
09-05-2009,21,35,nr,nr,47,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,48,45,nr,45,nr,47,nr,nr,nr,96,nr,nr,nr,43,nr,nr,
09-05-2009,22,38,nr,nr,46,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,38,44,nr,43,nr,44,nr,nr,nr,59,nr,nr,nr,42,nr,nr,
09-05-2009,23,38,nr,nr,44,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,39,59,nr,41,nr,49,nr,nr,nr,62,nr,nr,nr,46,nr,nr,
09-05-2009,24,26,nr,nr,71,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,42,60,nr,35,nr,50,nr,nr,nr,61,nr,nr,nr,46,nr,nr,
10-05-2009,1,20,nr,nr,40,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,nr,61,59,nr,40,nr,52,nr,nr,nr,103,nr,nr,nr,53,nr,nr,
10-05-2009,2,42,nr,nr,38,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,45,62,nr,39,nr,40,nr,nr,nr,103,nr,nr,nr,62,nr,nr,
10-05-2009,3,30,nr,nr,33,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,33,64,nr,32,nr,44,nr,nr,nr,87,nr,nr,nr,70,nr,nr,
10-05-2009,4,37,nr,nr,10,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,30,53,nr,26,nr,46,nr,nr,nr,65,nr,nr,nr,70,nr,nr,
10-05-2009,5,44,nr,nr,49,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,33,57,nr,24,nr,44,nr,nr,nr,53,nr,nr,nr,53,nr,nr,
10-05-2009,6,56,nr,nr,57,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,35,36,nr,36,nr,38,nr,nr,nr,44,nr,nr,nr,50,nr,nr,
10-05-2009,7,38,nr,nr,42,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,44,40,nr,40,nr,35,nr,nr,nr,48,nr,nr,nr,27,nr,nr,
10-05-2009,8,48,nr,nr,49,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,83,nr,nr,37,nr,46,nr,nr,nr,47,nr,nr,nr,32,nr,nr,
10-05-2009,9,43,nr,nr,44,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,55,nr,nr,34,nr,37,nr,nr,nr,52,nr,nr,nr,34,nr,nr,
10-05-2009,10,33,nr,nr,29,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,34,nr,41,nr,nr,nr,85,nr,nr,nr,33,nr,nr,
10-05-2009,11,30,nr,nr,34,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,35,nr,nr,49,nr,44,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,
10-05-2009,12,33,nr,nr,43,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,44,nr,48,nr,nr,nr,44,nr,nr,nr,53,nr,nr,
10-05-2009,13,36,nr,nr,35,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,nr,nr,53,nr,nr,nr,34,nr,nr,nr,40,nr,nr,
10-05-2009,14,28,nr,nr,14,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,nr,nr,41,nr,nr,nr,25,nr,nr,nr,36,nr,nr,
10-05-2009,15,29,nr,nr,33,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,nr,21,nr,nr,nr,26,nr,nr,nr,25,nr,nr,
10-05-2009,16,29,nr,nr,19,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,20,nr,nr,nr,nr,24,nr,nr,nr,20,nr,nr,nr,23,nr,nr,
10-05-2009,17,33,nr,nr,25,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,nr,nr,21,nr,nr,nr,68,nr,nr,nr,30,nr,nr,
10-05-2009,18,32,nr,nr,32,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,88,nr,38,nr,nr,nr,83,nr,nr,nr,37,nr,nr,
10-05-2009,19,26,nr,nr,25,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,61,nr,36,nr,nr,nr,84,nr,nr,nr,58,nr,nr,
10-05-2009,20,13,nr,nr,55,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,27,nr,48,nr,nr,nr,59,nr,nr,nr,47,nr,nr,
10-05-2009,21,20,nr,nr,17,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,33,nr,39,nr,nr,nr,47,nr,nr,nr,33,nr,nr,
10-05-2009,22,25,nr,nr,50,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,30,nr,33,nr,nr,nr,38,nr,nr,nr,27,nr,nr,
10-05-2009,23,28,nr,nr,34,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,26,nr,25,nr,nr,nr,33,nr,nr,nr,30,nr,nr,
10-05-2009,24,27,nr,nr,11,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,36,nr,29,nr,nr,nr,35,nr,nr,nr,29,nr,nr,
11-05-2009,1,29,nr,nr,32,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,31,nr,nr,31,nr,30,nr,nr,nr,47,nr,nr,nr,38,nr,nr,
11-05-2009,2,39,nr,nr,45,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,34,nr,37,nr,nr,nr,39,nr,nr,nr,36,nr,nr,
11-05-2009,3,36,nr,nr,52,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,65,nr,nr,36,nr,37,nr,nr,nr,36,nr,nr,nr,35,nr,nr,
11-05-2009,4,32,nr,nr,36,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,40,nr,nr,38,nr,37,nr,nr,nr,37,nr,nr,nr,39,nr,nr,
11-05-2009,5,36,nr,nr,39,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,41,nr,nr,28,nr,36,nr,nr,nr,47,nr,nr,nr,32,nr,nr,
11-05-2009,6,nr,nr,nr,68,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,38,nr,nr,30,nr,28,nr,nr,nr,51,nr,nr,nr,40,nr,nr,
11-05-2009,7,41,nr,nr,57,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,45,nr,nr,37,nr,34,nr,nr,nr,56,nr,nr,nr,36,nr,nr,
11-05-2009,8,38,nr,nr,12,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,46,nr,nr,38,nr,41,nr,nr,nr,52,nr,nr,nr,35,nr,nr,
11-05-2009,9,40,nr,nr,39,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,35,nr,47,nr,nr,nr,47,nr,nr,nr,50,nr,nr,
11-05-2009,10,33,nr,nr,50,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,42,nr,nr,41,nr,40,nr,nr,nr,46,nr,nr,nr,47,nr,nr,
11-05-2009,11,42,nr,nr,38,nr,nr,nr,63,nr,nr,nr,nr,nr,nr,nr,43,42,nr,37,nr,53,nr,nr,nr,53,nr,nr,nr,46,nr,nr,
11-05-2009,12,43,nr,nr,52,nr,nr,nr,72,nr,nr,nr,nr,nr,nr,nr,43,38,nr,43,nr,58,nr,nr,nr,51,nr,nr,nr,57,nr,nr,
11-05-2009,13,45,nr,nr,21,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,42,45,nr,nr,nr,45,nr,nr,nr,52,nr,nr,nr,38,nr,nr,
11-05-2009,14,33,nr,nr,1,nr,nr,nr,72,nr,nr,nr,nr,nr,nr,nr,35,30,nr,nr,nr,34,nr,nr,nr,34,nr,nr,nr,25,nr,nr,
11-05-2009,15,29,nr,nr,27,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,24,36,nr,nr,nr,34,nr,nr,nr,36,nr,nr,nr,29,nr,nr,
11-05-2009,16,25,nr,nr,33,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,23,25,nr,nr,nr,34,nr,nr,nr,52,nr,nr,nr,31,nr,nr,
11-05-2009,17,28,nr,nr,19,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,25,29,nr,nr,nr,34,nr,nr,nr,38,nr,nr,nr,26,nr,nr,
11-05-2009,18,28,nr,nr,37,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,24,35,nr,nr,nr,33,nr,nr,nr,28,nr,nr,nr,35,nr,nr,
11-05-2009,19,31,nr,nr,32,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,19,27,nr,16,nr,19,nr,nr,nr,32,nr,nr,nr,25,nr,nr,
11-05-2009,20,29,nr,nr,15,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,19,42,nr,23,nr,30,nr,nr,nr,44,nr,nr,nr,27,nr,nr,
11-05-2009,21,24,nr,nr,39,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,32,38,nr,25,nr,31,nr,nr,nr,31,nr,nr,nr,30,nr,nr,
11-05-2009,22,20,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,40,nr,26,nr,28,nr,nr,nr,31,nr,nr,nr,29,nr,nr,
11-05-2009,23,14,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,35,nr,18,nr,24,nr,nr,nr,30,nr,nr,nr,26,nr,nr,
11-05-2009,24,22,nr,nr,27,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,20,25,nr,22,nr,24,nr,nr,nr,26,nr,nr,nr,26,nr,nr,
12-05-2009,1,25,nr,nr,33,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,18,24,nr,24,nr,24,nr,nr,nr,26,nr,nr,nr,27,nr,nr,
12-05-2009,2,22,nr,nr,44,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,20,21,nr,19,nr,19,nr,nr,nr,30,nr,nr,nr,22,nr,nr,
12-05-2009,3,22,nr,nr,29,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,25,22,nr,22,nr,30,nr,nr,nr,34,nr,nr,nr,31,nr,nr,
12-05-2009,4,26,nr,nr,60,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,23,26,nr,24,nr,32,nr,nr,nr,32,nr,nr,nr,24,nr,nr,
12-05-2009,5,21,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,29,32,nr,27,nr,30,nr,nr,nr,39,nr,nr,nr,32,nr,nr,
12-05-2009,6,24,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,29,nr,26,nr,24,nr,nr,nr,38,nr,nr,nr,32,nr,nr,
12-05-2009,7,44,nr,nr,44,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,35,34,nr,35,nr,31,nr,nr,nr,43,nr,nr,nr,39,nr,nr,
12-05-2009,8,50,nr,nr,36,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,35,42,nr,36,nr,31,nr,nr,nr,38,nr,nr,nr,38,nr,nr,
12-05-2009,9,53,nr,nr,33,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,36,30,nr,35,nr,40,nr,nr,nr,39,nr,nr,nr,31,nr,nr,
12-05-2009,10,36,nr,nr,50,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,36,29,nr,29,nr,39,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,
12-05-2009,11,37,nr,nr,37,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,nr,32,nr,42,nr,38,nr,nr,nr,36,nr,nr,nr,41,nr,nr,
12-05-2009,12,37,nr,nr,22,nr,nr,nr,77,nr,nr,nr,nr,nr,nr,nr,nr,46,nr,47,nr,55,nr,nr,nr,51,nr,nr,nr,48,nr,nr,
12-05-2009,13,37,nr,nr,72,nr,nr,nr,82,nr,nr,nr,nr,nr,nr,nr,nr,47,nr,nr,nr,48,nr,nr,nr,60,nr,nr,nr,40,nr,nr,
12-05-2009,14,26,nr,nr,nr,nr,nr,nr,64,nr,nr,nr,nr,nr,nr,nr,44,47,nr,nr,nr,36,nr,nr,nr,61,nr,nr,nr,34,nr,nr,
12-05-2009,15,29,nr,nr,40,nr,nr,nr,56,nr,nr,nr,nr,nr,nr,nr,33,44,nr,nr,nr,30,nr,nr,nr,58,nr,nr,nr,32,nr,nr,
12-05-2009,16,34,nr,nr,35,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,28,25,nr,nr,nr,31,nr,nr,nr,50,nr,nr,nr,24,nr,nr,
12-05-2009,17,34,nr,nr,20,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,22,40,nr,nr,nr,33,nr,nr,nr,44,nr,nr,nr,32,nr,nr,
12-05-2009,18,35,nr,nr,69,nr,nr,nr,62,nr,nr,nr,nr,nr,nr,nr,22,30,nr,nr,nr,41,nr,nr,nr,48,nr,nr,nr,29,nr,nr,
12-05-2009,19,30,nr,nr,6,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,24,28,nr,nr,nr,37,nr,nr,nr,53,nr,nr,nr,34,nr,nr,
12-05-2009,20,31,nr,nr,28,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,16,36,nr,7,nr,26,nr,nr,nr,35,nr,nr,nr,23,nr,nr,
12-05-2009,21,22,nr,nr,35,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,17,57,nr,14,nr,20,nr,nr,nr,29,nr,nr,nr,20,nr,nr,
12-05-2009,22,21,nr,nr,38,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,19,54,nr,24,nr,25,nr,nr,nr,27,nr,nr,nr,24,nr,nr,
12-05-2009,23,34,nr,nr,19,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,24,38,nr,20,nr,25,nr,nr,nr,24,nr,nr,nr,28,nr,nr,
12-05-2009,24,25,nr,nr,22,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,20,46,nr,18,nr,25,nr,nr,nr,26,nr,nr,nr,29,nr,nr,
13-05-2009,1,43,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,17,39,nr,21,nr,20,nr,nr,nr,23,nr,nr,nr,27,nr,nr,
13-05-2009,2,23,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,18,31,nr,18,nr,22,nr,nr,nr,26,nr,nr,nr,24,nr,nr,
13-05-2009,3,16,nr,nr,22,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,21,23,nr,23,nr,19,nr,nr,nr,29,nr,nr,nr,19,nr,nr,
