Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
06-07-2008,24,nr,nr,nr,9,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,4,9,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,1,nr,nr,
07-07-2008,1,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,2,nr,nr,
07-07-2008,2,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,3,nr,nr,nr,2,nr,nr,nr,3,nr,nr,
07-07-2008,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,4,nr,nr,
07-07-2008,4,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,
07-07-2008,5,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,1,nr,nr,
07-07-2008,6,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,2,5,nr,nr,nr,10,nr,nr,nr,2,nr,nr,nr,5,nr,nr,
07-07-2008,7,nr,nr,nr,8,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,7,9,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,4,nr,nr,
07-07-2008,8,nr,nr,nr,11,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,14,6,nr,nr,nr,7,nr,nr,nr,13,nr,nr,nr,7,nr,nr,
07-07-2008,9,nr,nr,nr,nr,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,12,5,nr,nr,nr,11,nr,nr,nr,15,nr,nr,nr,3,nr,nr,
07-07-2008,10,nr,nr,nr,34,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,10,6,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,nr,4,nr,nr,
07-07-2008,11,nr,nr,nr,24,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,nr,nr,3,nr,nr,nr,20,nr,nr,nr,1,nr,nr,
07-07-2008,12,nr,nr,nr,9,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,3,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,
07-07-2008,13,nr,nr,nr,18,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,9,nr,nr,7,nr,9,nr,nr,nr,15,nr,nr,nr,8,nr,nr,
07-07-2008,14,nr,nr,nr,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,23,7,nr,6,nr,35,nr,nr,nr,12,nr,nr,nr,17,nr,nr,
07-07-2008,15,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,2,nr,27,nr,14,nr,nr,nr,12,nr,nr,nr,13,nr,nr,
07-07-2008,16,28,nr,nr,12,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,13,9,nr,15,nr,6,nr,nr,nr,21,nr,nr,nr,12,nr,nr,
07-07-2008,17,9,nr,nr,30,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,14,7,nr,11,nr,42,nr,nr,nr,23,nr,nr,nr,26,nr,nr,
07-07-2008,18,6,nr,nr,29,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,21,14,nr,10,nr,nr,nr,nr,nr,21,nr,nr,nr,17,nr,nr,
07-07-2008,19,7,nr,nr,24,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,28,14,nr,11,nr,nr,nr,nr,nr,19,nr,nr,nr,11,nr,nr,
07-07-2008,20,9,nr,nr,5,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,22,nr,nr,13,nr,1,nr,nr,nr,8,nr,nr,nr,18,nr,nr,
07-07-2008,21,9,nr,nr,12,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,15,21,nr,12,nr,7,nr,nr,nr,6,nr,nr,nr,31,nr,nr,
07-07-2008,22,6,nr,nr,22,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,14,24,nr,13,nr,27,nr,nr,nr,6,nr,nr,nr,10,nr,nr,
07-07-2008,23,6,nr,nr,20,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,13,24,nr,5,nr,16,nr,nr,nr,7,nr,nr,nr,1,nr,nr,
07-07-2008,24,2,nr,nr,17,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,12,17,nr,16,nr,6,nr,nr,nr,5,nr,nr,nr,8,nr,nr,
08-07-2008,1,5,nr,nr,10,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,8,12,nr,11,nr,12,nr,nr,nr,4,nr,nr,nr,12,nr,nr,
08-07-2008,2,8,nr,nr,5,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,6,8,nr,9,nr,20,nr,nr,nr,2,nr,nr,nr,8,nr,nr,
08-07-2008,3,3,nr,nr,5,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,8,8,nr,3,nr,18,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,
08-07-2008,4,1,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,8,nr,nr,15,nr,2,nr,nr,nr,2,nr,nr,nr,8,nr,nr,
08-07-2008,5,10,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,9,nr,12,nr,12,nr,nr,nr,8,nr,nr,nr,9,nr,nr,
08-07-2008,6,15,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,8,nr,7,nr,12,nr,nr,nr,12,nr,nr,nr,14,nr,nr,
08-07-2008,7,10,nr,nr,29,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,17,9,nr,13,nr,14,nr,nr,nr,15,nr,nr,nr,1,nr,nr,
08-07-2008,8,15,nr,nr,10,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,21,10,nr,8,nr,13,nr,nr,nr,21,nr,nr,nr,10,nr,nr,
08-07-2008,9,5,nr,nr,5,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,19,8,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,
08-07-2008,10,8,nr,nr,33,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,15,6,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
08-07-2008,11,2,nr,nr,16,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,
08-07-2008,12,2,nr,nr,9,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,18,nr,nr,
08-07-2008,13,1,nr,nr,28,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,
08-07-2008,14,15,nr,nr,10,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,25,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,
08-07-2008,15,9,nr,nr,12,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,22,4,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,29,nr,nr,
08-07-2008,16,8,nr,nr,33,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,24,29,nr,nr,nr,23,nr,nr,nr,12,nr,nr,nr,17,nr,nr,
08-07-2008,17,10,nr,nr,13,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,25,26,nr,nr,nr,12,nr,nr,nr,14,nr,nr,nr,21,nr,nr,
08-07-2008,18,10,nr,nr,18,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,21,22,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,19,nr,nr,
08-07-2008,19,11,nr,nr,23,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,18,nr,nr,nr,15,nr,nr,nr,19,nr,nr,nr,30,nr,nr,
08-07-2008,20,9,nr,nr,19,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,33,20,nr,nr,nr,11,nr,nr,nr,14,nr,nr,nr,15,nr,nr,
08-07-2008,21,8,nr,nr,15,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,20,17,nr,nr,nr,10,nr,nr,nr,13,nr,nr,nr,10,nr,nr,
08-07-2008,22,6,nr,nr,18,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,13,12,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,16,nr,nr,
08-07-2008,23,7,nr,nr,19,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,13,10,nr,nr,nr,16,nr,nr,nr,10,nr,nr,nr,15,nr,nr,
08-07-2008,24,nr,nr,nr,15,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,12,4,nr,nr,nr,30,nr,nr,nr,13,nr,nr,nr,14,nr,nr,
09-07-2008,1,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,11,23,nr,nr,nr,17,nr,nr,nr,20,nr,nr,nr,18,nr,nr,
09-07-2008,2,nr,nr,nr,20,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,14,9,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,nr,4,nr,nr,
09-07-2008,3,5,nr,nr,21,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,13,7,nr,nr,nr,19,nr,nr,nr,7,nr,nr,nr,7,nr,nr,
09-07-2008,4,4,nr,nr,31,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,16,6,nr,nr,nr,15,nr,nr,nr,4,nr,nr,nr,7,nr,nr,
09-07-2008,5,10,nr,nr,16,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,16,3,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,10,nr,nr,
09-07-2008,6,7,nr,nr,6,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,14,8,nr,nr,nr,4,nr,nr,nr,16,nr,nr,nr,15,nr,nr,
09-07-2008,7,6,nr,nr,40,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,7,nr,nr,nr,10,nr,nr,nr,29,nr,nr,nr,14,nr,nr,
09-07-2008,8,11,nr,nr,22,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,19,10,nr,nr,nr,12,nr,nr,nr,33,nr,nr,nr,17,nr,nr,
09-07-2008,9,9,nr,nr,18,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,13,7,nr,nr,nr,20,nr,nr,nr,26,nr,nr,nr,11,nr,nr,
09-07-2008,10,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,10,nr,nr,nr,13,nr,nr,nr,28,nr,nr,nr,16,nr,nr,
09-07-2008,11,2,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,10,2,nr,nr,nr,13,nr,nr,nr,21,nr,nr,nr,3,nr,nr,
09-07-2008,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,9,nr,nr,
09-07-2008,13,4,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,3,nr,nr,nr,12,nr,nr,nr,20,nr,nr,nr,14,nr,nr,
09-07-2008,14,10,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,13,nr,nr,nr,nr,16,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,
09-07-2008,15,7,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,5,nr,nr,nr,12,nr,nr,nr,4,nr,nr,
09-07-2008,16,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,5,nr,17,nr,11,nr,nr,nr,5,nr,nr,nr,4,nr,nr,
09-07-2008,17,5,nr,nr,13,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,8,5,nr,12,nr,5,nr,nr,nr,15,nr,nr,nr,14,nr,nr,
09-07-2008,18,15,nr,nr,14,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,17,14,nr,13,nr,32,nr,nr,nr,16,nr,nr,nr,9,nr,nr,
09-07-2008,19,7,nr,nr,27,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,24,19,nr,16,nr,22,nr,nr,nr,12,nr,nr,nr,14,nr,nr,
09-07-2008,20,9,nr,nr,10,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,21,22,nr,12,nr,15,nr,nr,nr,10,nr,nr,nr,10,nr,nr,
09-07-2008,21,10,nr,nr,nr,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,15,22,nr,11,nr,15,nr,nr,nr,11,nr,nr,nr,13,nr,nr,
09-07-2008,22,7,nr,nr,22,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,15,29,nr,9,nr,1,nr,nr,nr,9,nr,nr,nr,5,nr,nr,
09-07-2008,23,6,nr,nr,21,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,9,22,nr,5,nr,nr,nr,nr,nr,11,nr,nr,nr,19,nr,nr,
09-07-2008,24,3,nr,nr,6,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,6,14,nr,5,nr,8,nr,nr,nr,10,nr,nr,nr,15,nr,nr,
10-07-2008,1,nr,nr,nr,16,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,21,nr,14,nr,9,nr,nr,nr,4,nr,nr,nr,5,nr,nr,
10-07-2008,2,4,nr,nr,4,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,8,15,nr,6,nr,22,nr,nr,nr,4,nr,nr,nr,10,nr,nr,
10-07-2008,3,6,nr,nr,10,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,6,12,nr,12,nr,26,nr,nr,nr,5,nr,nr,nr,3,nr,nr,
10-07-2008,4,18,nr,nr,23,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,6,13,nr,15,nr,3,nr,nr,nr,5,nr,nr,nr,15,nr,nr,
10-07-2008,5,6,nr,nr,12,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,12,12,nr,15,nr,17,nr,nr,nr,11,nr,nr,nr,1,nr,nr,
10-07-2008,6,10,nr,nr,23,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,19,19,nr,11,nr,12,nr,nr,nr,13,nr,nr,nr,3,nr,nr,
10-07-2008,7,17,nr,nr,38,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,29,18,nr,12,nr,16,nr,nr,nr,9,nr,nr,nr,26,nr,nr,
10-07-2008,8,18,nr,nr,nr,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,25,22,nr,14,nr,20,nr,nr,nr,14,nr,nr,nr,41,nr,nr,
10-07-2008,9,12,nr,nr,29,nr,nr,nr,15,nr,nr,nr,nr,nr,nr,nr,29,22,nr,nr,nr,16,nr,nr,nr,17,nr,nr,nr,18,nr,nr,
10-07-2008,10,1,nr,nr,6,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,24,17,nr,17,nr,20,nr,nr,nr,20,nr,nr,nr,8,nr,nr,
10-07-2008,11,2,nr,nr,14,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,26,8,nr,3,nr,35,nr,nr,nr,nr,nr,nr,nr,28,nr,nr,
10-07-2008,12,nr,nr,nr,27,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,27,27,nr,13,nr,21,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,
10-07-2008,13,5,nr,nr,10,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,29,41,nr,8,nr,39,nr,nr,nr,nr,nr,nr,nr,34,nr,nr,
10-07-2008,14,14,nr,nr,20,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,34,53,nr,26,nr,57,nr,nr,nr,10,nr,nr,nr,28,nr,nr,
10-07-2008,15,28,nr,nr,16,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,42,30,nr,21,nr,25,nr,nr,nr,27,nr,nr,nr,29,nr,nr,
10-07-2008,16,17,nr,nr,54,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,19,nr,nr,nr,nr,nr,48,nr,nr,nr,5,nr,nr,
10-07-2008,17,9,nr,nr,16,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,3,nr,nr,8,nr,8,nr,nr,nr,31,nr,nr,nr,8,nr,nr,
10-07-2008,18,8,nr,nr,2,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,5,nr,nr,12,nr,nr,nr,nr,nr,11,nr,nr,nr,3,nr,nr,
10-07-2008,19,12,nr,nr,nr,nr,nr,nr,2,nr,nr,nr,nr,nr,nr,nr,6,12,nr,12,nr,10,nr,nr,nr,13,nr,nr,nr,9,nr,nr,
10-07-2008,20,20,nr,nr,nr,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,5,8,nr,14,nr,nr,nr,nr,nr,66,nr,nr,nr,3,nr,nr,
10-07-2008,21,22,nr,nr,35,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,6,15,nr,16,nr,19,nr,nr,nr,12,nr,nr,nr,1,nr,nr,
10-07-2008,22,52,nr,nr,27,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,11,14,nr,8,nr,7,nr,nr,nr,10,nr,nr,nr,14,nr,nr,
10-07-2008,23,35,nr,nr,13,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,20,nr,14,nr,34,nr,nr,nr,11,nr,nr,nr,19,nr,nr,
10-07-2008,24,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,17,nr,20,nr,15,nr,nr,nr,12,nr,nr,nr,16,nr,nr,
11-07-2008,1,19,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,14,nr,12,nr,nr,nr,nr,nr,10,nr,nr,nr,12,nr,nr,
11-07-2008,2,21,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,5,11,nr,16,nr,16,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,
11-07-2008,3,8,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,3,10,nr,17,nr,9,nr,nr,nr,20,nr,nr,nr,4,nr,nr,
11-07-2008,4,8,nr,nr,11,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,3,8,nr,16,nr,23,nr,nr,nr,23,nr,nr,nr,8,nr,nr,
11-07-2008,5,13,nr,nr,42,nr,nr,nr,3,nr,nr,nr,nr,nr,nr,nr,15,9,nr,14,nr,13,nr,nr,nr,26,nr,nr,nr,13,nr,nr,
11-07-2008,6,12,nr,nr,27,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,19,16,nr,17,nr,11,nr,nr,nr,28,nr,nr,nr,15,nr,nr,
11-07-2008,7,16,nr,nr,33,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,33,16,nr,23,nr,22,nr,nr,nr,24,nr,nr,nr,17,nr,nr,
11-07-2008,8,22,nr,nr,14,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,44,20,nr,17,nr,31,nr,nr,nr,28,nr,nr,nr,21,nr,nr,
11-07-2008,9,6,nr,nr,33,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,43,34,nr,17,nr,8,nr,nr,nr,40,nr,nr,nr,21,nr,nr,
11-07-2008,10,1,nr,nr,71,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,40,21,nr,14,nr,43,nr,nr,nr,29,nr,nr,nr,17,nr,nr,
11-07-2008,11,6,nr,nr,41,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,33,nr,nr,9,nr,23,nr,nr,nr,26,nr,nr,nr,22,nr,nr,
11-07-2008,12,13,nr,nr,37,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,24,8,nr,12,nr,12,nr,nr,nr,39,nr,nr,nr,14,nr,nr,
11-07-2008,13,14,nr,nr,17,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,25,15,nr,23,nr,19,nr,nr,nr,39,nr,nr,nr,12,nr,nr,
11-07-2008,14,22,nr,nr,6,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,16,20,nr,19,nr,14,nr,nr,nr,35,nr,nr,nr,6,nr,nr,
11-07-2008,15,11,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,nr,9,nr,5,nr,nr,nr,26,nr,nr,nr,13,nr,nr,
11-07-2008,16,20,nr,nr,6,nr,nr,nr,4,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,8,nr,9,nr,nr,nr,15,nr,nr,nr,8,nr,nr,
11-07-2008,17,10,nr,nr,nr,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,9,nr,5,nr,nr,nr,9,nr,nr,nr,7,nr,nr,
11-07-2008,18,22,nr,nr,10,nr,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,6,16,nr,16,nr,11,nr,nr,nr,19,nr,nr,nr,2,nr,nr,
11-07-2008,19,16,nr,nr,20,nr,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,22,17,nr,19,nr,25,nr,nr,nr,11,nr,nr,nr,4,nr,nr,
11-07-2008,20,9,nr,nr,33,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,26,nr,nr,18,nr,17,nr,nr,nr,10,nr,nr,nr,10,nr,nr,
11-07-2008,21,10,nr,nr,6,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,20,15,nr,14,nr,23,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,
11-07-2008,22,14,nr,nr,26,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,20,29,nr,9,nr,31,nr,nr,nr,nr,nr,nr,nr,12,nr,nr,
11-07-2008,23,17,nr,nr,32,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,19,26,nr,13,nr,9,nr,nr,nr,nr,nr,nr,nr,15,nr,nr,
11-07-2008,24,9,nr,nr,10,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,16,15,nr,11,nr,14,nr,nr,nr,nr,nr,nr,nr,17,nr,nr,
12-07-2008,1,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,11,28,nr,24,nr,30,nr,nr,nr,8,nr,nr,nr,11,nr,nr,
12-07-2008,2,7,nr,nr,1,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,12,28,nr,14,nr,31,nr,nr,nr,5,nr,nr,nr,14,nr,nr,
12-07-2008,3,8,nr,nr,8,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,15,12,nr,14,nr,24,nr,nr,nr,11,nr,nr,nr,15,nr,nr,
12-07-2008,4,8,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,8,nr,22,nr,18,nr,nr,nr,8,nr,nr,nr,14,nr,nr,
12-07-2008,5,22,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,16,nr,13,nr,31,nr,nr,nr,6,nr,nr,nr,8,nr,nr,
12-07-2008,6,12,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,17,nr,12,nr,9,nr,nr,nr,21,nr,nr,nr,11,nr,nr,
12-07-2008,7,18,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,22,13,nr,7,nr,28,nr,nr,nr,30,nr,nr,nr,14,nr,nr,
12-07-2008,8,16,nr,nr,20,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,25,17,nr,10,nr,11,nr,nr,nr,25,nr,nr,nr,20,nr,nr,
12-07-2008,9,13,nr,nr,2,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,31,19,nr,14,nr,3,nr,nr,nr,26,nr,nr,nr,28,nr,nr,
12-07-2008,10,13,nr,nr,49,nr,nr,nr,29,nr,nr,nr,nr,nr,nr,nr,37,29,nr,27,nr,22,nr,nr,nr,34,nr,nr,nr,37,nr,nr,
12-07-2008,11,24,nr,nr,43,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,42,21,nr,46,nr,41,nr,nr,nr,46,nr,nr,nr,41,nr,nr,
12-07-2008,12,20,nr,nr,50,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,49,22,nr,37,nr,52,nr,nr,nr,57,nr,nr,nr,46,nr,nr,
12-07-2008,13,9,nr,nr,63,nr,nr,nr,50,nr,nr,nr,nr,nr,nr,nr,51,33,nr,22,nr,23,nr,nr,nr,58,nr,nr,nr,45,nr,nr,
12-07-2008,14,1,nr,nr,31,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,38,26,nr,19,nr,37,nr,nr,nr,47,nr,nr,nr,44,nr,nr,
12-07-2008,15,nr,nr,nr,22,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,27,4,nr,4,nr,7,nr,nr,nr,34,nr,nr,nr,29,nr,nr,
12-07-2008,16,26,nr,nr,22,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,25,35,nr,8,nr,10,nr,nr,nr,19,nr,nr,nr,38,nr,nr,
12-07-2008,17,12,nr,nr,23,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,36,28,nr,40,nr,39,nr,nr,nr,13,nr,nr,nr,38,nr,nr,
12-07-2008,18,7,nr,nr,64,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,34,13,nr,19,nr,33,nr,nr,nr,24,nr,nr,nr,13,nr,nr,
12-07-2008,19,11,nr,nr,12,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,24,11,nr,10,nr,25,nr,nr,nr,17,nr,nr,nr,19,nr,nr,
12-07-2008,20,7,nr,nr,15,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,21,21,nr,5,nr,16,nr,nr,nr,6,nr,nr,nr,17,nr,nr,
12-07-2008,21,19,nr,nr,3,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,18,16,nr,nr,nr,14,nr,nr,nr,7,nr,nr,nr,17,nr,nr,
12-07-2008,22,9,nr,nr,9,nr,nr,nr,7,nr,nr,nr,nr,nr,nr,nr,15,23,nr,10,nr,7,nr,nr,nr,12,nr,nr,nr,16,nr,nr,
12-07-2008,23,11,nr,nr,23,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,15,16,nr,12,nr,11,nr,nr,nr,18,nr,nr,nr,13,nr,nr,
12-07-2008,24,7,nr,nr,6,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,12,23,nr,4,nr,7,nr,nr,nr,12,nr,nr,nr,11,nr,nr,
