Promedio horarios de so2Promedio horarios de so2
Fecha,Hora,ACO,AJM,AJU,ARA,ATI,AZC,BJU,CAM,CCA,CES,MON,CHO,COY,CUA,CUT,FAC,FAR,GAM,HGM,INN,IZT,LAG,LLA,LPR,LVI,MER,MGH,MPA,NEZ,PED,PLA,SAC,SAG,SFE,SJA,SUR,TAC,TAH,TAX,TEC,TLA,TLI,TPN,UAX,UIZ,VAL,VIF,XAL,
01-11-2023,18,2,3,nr,nr,nr,nr,9,24,5,nr,1,2,nr,5,14,19,11,nr,21,nr,4,nr,nr,18,nr,16,20,1,2,4,nr,2,6,nr,nr,nr,nr,2,nr,nr,34,8,nr,nr,2,nr,2,19,
01-11-2023,19,1,16,nr,nr,nr,nr,nr,nr,24,nr,1,2,nr,22,3,38,2,nr,12,nr,10,nr,nr,5,nr,10,15,1,2,27,nr,2,2,nr,nr,nr,nr,2,nr,nr,15,0,nr,nr,2,nr,2,6,
01-11-2023,20,1,30,nr,nr,nr,nr,13,4,26,nr,0,2,nr,22,3,23,2,nr,7,nr,6,nr,nr,2,nr,4,27,2,2,31,nr,2,2,nr,nr,nr,nr,2,nr,nr,7,0,nr,nr,1,nr,1,3,
01-11-2023,21,0,19,nr,nr,nr,nr,15,3,20,nr,0,1,nr,14,18,28,1,nr,8,nr,5,nr,nr,2,nr,2,19,1,1,nr,nr,1,2,nr,nr,nr,nr,2,nr,nr,11,9,nr,nr,2,nr,6,3,
01-11-2023,22,0,13,nr,nr,nr,nr,nr,13,19,nr,0,1,nr,11,18,17,1,nr,16,nr,10,nr,nr,2,nr,9,15,1,1,14,nr,1,3,nr,nr,nr,nr,2,nr,nr,15,22,nr,nr,5,nr,35,3,
01-11-2023,23,0,9,nr,nr,nr,nr,nr,17,13,nr,2,1,nr,9,19,8,2,nr,15,nr,14,nr,nr,2,nr,12,10,4,3,8,nr,2,4,nr,nr,nr,nr,7,nr,nr,19,29,nr,nr,10,nr,43,2,
01-11-2023,24,1,5,nr,nr,nr,nr,13,18,10,nr,6,2,nr,8,13,5,2,nr,16,nr,15,nr,nr,2,nr,14,9,3,6,6,nr,4,6,nr,nr,nr,nr,7,nr,nr,14,31,nr,nr,10,nr,62,2,
02-11-2023,1,2,4,nr,nr,nr,nr,nr,nr,10,nr,11,3,nr,4,12,3,8,nr,13,nr,15,nr,nr,2,nr,14,6,5,9,5,nr,5,20,nr,nr,nr,nr,6,nr,nr,21,60,nr,nr,6,nr,66,2,
02-11-2023,2,2,3,nr,nr,nr,nr,7,14,8,nr,11,3,nr,4,7,3,14,nr,12,nr,13,nr,nr,3,nr,11,4,3,14,5,nr,6,28,nr,nr,nr,nr,5,nr,nr,42,36,nr,nr,7,nr,50,4,
02-11-2023,3,1,4,nr,nr,nr,nr,6,nr,7,nr,4,4,nr,4,5,4,21,nr,10,nr,13,nr,nr,6,nr,9,4,2,23,3,nr,8,32,nr,nr,nr,nr,4,nr,nr,30,37,nr,nr,13,nr,60,8,
02-11-2023,4,2,4,nr,nr,nr,nr,7,26,6,nr,2,4,nr,3,5,3,26,nr,12,nr,13,nr,nr,8,nr,15,5,2,35,4,nr,10,42,nr,nr,nr,nr,5,nr,nr,24,23,nr,nr,12,nr,59,15,
02-11-2023,5,2,3,nr,nr,nr,nr,nr,25,8,nr,1,4,nr,3,4,1,26,nr,10,nr,16,nr,nr,8,nr,17,4,1,36,4,nr,17,33,nr,nr,nr,nr,7,nr,nr,23,38,nr,nr,18,nr,59,17,
02-11-2023,6,1,2,nr,nr,nr,nr,nr,24,9,nr,0,3,nr,2,2,1,28,nr,11,nr,21,nr,nr,6,nr,21,3,1,36,4,nr,19,38,nr,nr,nr,nr,8,nr,nr,33,32,nr,nr,22,nr,nr,13,
02-11-2023,7,1,4,nr,nr,nr,nr,13,36,11,nr,0,3,nr,3,2,1,28,nr,14,nr,26,nr,nr,7,nr,24,4,1,33,nr,nr,16,37,nr,nr,nr,nr,8,nr,nr,29,22,nr,nr,22,nr,37,14,
02-11-2023,8,2,8,nr,nr,nr,nr,23,25,12,nr,1,4,nr,4,2,5,28,nr,22,nr,26,nr,nr,15,nr,27,8,4,25,8,nr,16,36,nr,nr,nr,nr,11,nr,nr,17,14,nr,nr,27,nr,33,20,
02-11-2023,9,3,7,nr,nr,nr,nr,21,14,14,nr,4,7,nr,4,8,7,29,nr,17,nr,20,nr,nr,20,nr,25,11,8,14,8,nr,19,28,nr,nr,nr,nr,12,nr,nr,15,13,nr,nr,17,nr,14,20,
02-11-2023,10,3,7,nr,nr,nr,nr,18,13,13,nr,4,9,nr,4,9,5,25,nr,16,nr,20,nr,nr,16,nr,24,8,6,10,8,nr,13,24,nr,nr,nr,nr,11,nr,nr,18,9,nr,nr,13,nr,14,23,
02-11-2023,11,2,8,nr,nr,nr,nr,16,11,13,nr,4,7,nr,5,8,6,20,nr,17,nr,17,nr,nr,14,nr,20,8,6,13,8,nr,11,17,nr,nr,nr,nr,9,nr,nr,20,9,nr,nr,10,nr,12,22,
02-11-2023,12,2,7,nr,nr,nr,nr,15,9,14,nr,3,6,nr,5,7,5,15,nr,13,nr,17,nr,nr,14,nr,14,9,6,12,9,nr,9,13,nr,nr,nr,nr,8,nr,nr,17,7,nr,nr,10,nr,10,19,
02-11-2023,13,3,6,nr,nr,nr,nr,11,9,12,nr,5,6,nr,3,5,4,14,nr,8,nr,13,nr,nr,11,nr,11,7,6,11,8,nr,9,13,nr,nr,nr,nr,7,nr,nr,9,3,nr,nr,12,nr,7,17,
02-11-2023,14,4,5,nr,nr,nr,nr,8,5,9,nr,6,6,nr,3,4,3,12,nr,7,nr,11,nr,nr,9,nr,8,7,5,11,6,nr,10,8,nr,nr,nr,nr,6,nr,nr,5,2,nr,nr,11,nr,7,13,
02-11-2023,15,3,5,nr,nr,nr,nr,5,3,7,nr,4,5,nr,4,11,2,6,nr,5,nr,7,nr,nr,6,nr,6,3,4,8,4,nr,9,5,nr,nr,nr,nr,7,nr,nr,5,3,nr,nr,8,nr,8,6,
02-11-2023,16,3,4,nr,nr,nr,nr,5,3,7,nr,3,5,nr,3,14,2,4,nr,5,nr,8,nr,nr,5,nr,5,3,5,4,3,nr,6,5,nr,nr,nr,nr,7,nr,nr,7,7,nr,nr,7,nr,7,4,
02-11-2023,17,1,5,nr,nr,nr,nr,5,6,7,nr,2,3,nr,3,3,11,5,nr,4,nr,6,nr,nr,6,nr,3,4,5,3,4,nr,4,5,nr,nr,nr,nr,5,nr,nr,8,0,nr,nr,3,nr,3,6,
02-11-2023,18,1,6,nr,nr,nr,nr,4,3,6,nr,1,2,nr,6,2,2,3,nr,4,nr,5,nr,nr,3,nr,4,5,3,3,4,nr,4,2,nr,nr,nr,nr,4,nr,nr,3,0,nr,nr,3,nr,2,3,
02-11-2023,19,1,5,nr,nr,nr,nr,nr,2,5,nr,0,2,nr,20,2,0,2,nr,2,nr,4,nr,nr,2,nr,2,2,2,2,3,nr,3,2,nr,nr,nr,nr,3,nr,nr,5,0,nr,nr,3,nr,2,3,
02-11-2023,20,1,3,nr,nr,nr,nr,2,2,4,nr,1,2,nr,24,2,0,2,nr,2,nr,3,nr,nr,2,nr,2,2,1,3,2,nr,3,2,nr,nr,nr,nr,3,nr,nr,3,0,nr,nr,3,nr,1,3,
02-11-2023,21,1,11,nr,nr,nr,nr,nr,nr,7,nr,1,1,nr,25,3,28,2,nr,3,nr,3,nr,nr,2,nr,2,11,1,2,10,nr,2,2,nr,nr,nr,nr,2,nr,nr,11,0,nr,nr,2,nr,1,2,
02-11-2023,22,1,18,nr,nr,nr,nr,15,17,20,nr,0,1,nr,14,9,19,1,nr,13,nr,6,nr,nr,1,nr,2,18,2,1,18,nr,2,2,nr,nr,nr,nr,2,nr,nr,32,2,nr,nr,2,nr,2,2,
02-11-2023,23,1,10,nr,nr,nr,nr,18,28,16,nr,0,1,nr,8,11,17,2,nr,23,nr,20,nr,nr,1,nr,6,12,1,1,11,nr,1,2,nr,nr,nr,nr,2,nr,nr,30,28,nr,nr,3,nr,13,3,
02-11-2023,24,1,6,nr,nr,nr,nr,19,27,16,nr,0,1,nr,6,19,29,2,nr,26,nr,28,nr,nr,5,nr,19,15,1,7,10,nr,1,10,nr,nr,nr,nr,2,nr,nr,33,38,nr,nr,21,nr,41,4,
03-11-2023,1,1,6,nr,nr,nr,nr,nr,25,14,nr,0,1,nr,3,20,18,7,nr,29,nr,25,nr,nr,4,nr,19,15,2,9,11,nr,2,26,nr,nr,nr,nr,2,nr,nr,44,50,nr,nr,15,nr,39,6,
03-11-2023,2,1,6,nr,nr,nr,nr,22,34,10,nr,0,1,nr,3,14,7,16,nr,29,nr,25,nr,nr,2,nr,21,18,2,20,5,nr,3,32,nr,nr,nr,nr,2,nr,nr,34,43,nr,nr,10,nr,55,6,
03-11-2023,3,1,8,nr,nr,nr,nr,17,26,8,nr,0,1,nr,2,10,3,19,nr,26,nr,16,nr,nr,2,nr,25,7,1,22,nr,nr,4,34,nr,nr,nr,nr,2,nr,nr,33,47,nr,nr,18,nr,70,7,
03-11-2023,4,1,8,nr,nr,nr,nr,12,28,7,nr,0,1,nr,3,5,1,7,nr,20,nr,20,nr,nr,2,nr,14,6,1,13,2,nr,7,44,nr,nr,nr,nr,2,nr,nr,37,53,nr,nr,15,nr,59,9,
03-11-2023,5,1,7,nr,nr,nr,nr,12,18,10,nr,0,2,nr,3,4,0,8,nr,14,nr,17,nr,nr,2,nr,9,6,1,21,4,nr,10,60,nr,nr,nr,nr,3,nr,nr,38,44,nr,nr,16,nr,36,12,
03-11-2023,6,1,5,nr,nr,nr,nr,nr,18,7,nr,1,2,nr,6,3,0,14,nr,10,nr,20,nr,nr,3,nr,16,5,2,26,5,nr,14,49,nr,nr,nr,nr,8,nr,nr,37,17,nr,nr,20,nr,36,16,
03-11-2023,7,1,7,nr,nr,nr,nr,11,26,7,nr,1,3,nr,4,2,0,10,nr,15,nr,28,nr,nr,3,nr,20,4,2,19,3,nr,8,13,nr,nr,nr,nr,3,nr,nr,29,7,nr,nr,16,nr,27,16,
03-11-2023,8,1,13,nr,nr,nr,nr,32,24,12,nr,2,3,nr,4,nr,nr,10,nr,31,nr,29,nr,nr,10,nr,27,8,5,10,10,nr,13,18,nr,nr,nr,nr,nr,nr,nr,13,12,nr,nr,20,nr,28,16,
03-11-2023,9,1,19,nr,nr,nr,nr,27,14,24,nr,0,7,nr,4,11,5,24,nr,22,nr,28,nr,nr,21,nr,22,11,6,16,18,nr,18,30,nr,nr,nr,nr,17,nr,nr,8,15,nr,nr,19,nr,24,19,
03-11-2023,10,2,14,nr,nr,nr,nr,19,11,21,nr,8,14,nr,4,10,6,27,nr,17,nr,20,nr,nr,16,nr,19,9,8,21,15,nr,22,28,nr,nr,nr,nr,18,nr,nr,13,12,nr,nr,22,nr,19,19,
03-11-2023,11,2,12,nr,nr,nr,nr,14,9,15,nr,12,13,nr,2,10,4,21,nr,13,nr,17,nr,nr,16,nr,16,8,8,15,11,nr,18,19,nr,nr,nr,nr,14,nr,nr,13,9,nr,nr,18,nr,17,23,
03-11-2023,12,1,6,nr,nr,nr,nr,nr,6,8,nr,4,7,nr,3,5,2,16,nr,8,nr,12,nr,nr,11,nr,10,5,7,12,5,nr,11,10,nr,nr,nr,nr,10,nr,nr,nr,2,nr,nr,11,nr,8,19,
03-11-2023,13,2,3,nr,nr,nr,nr,5,5,6,nr,4,6,nr,2,4,1,9,nr,5,nr,7,nr,nr,5,nr,6,4,6,10,3,nr,9,6,nr,nr,nr,nr,8,nr,nr,nr,1,nr,nr,8,nr,7,6,
03-11-2023,14,2,3,nr,nr,nr,nr,4,4,5,nr,3,5,nr,2,4,1,5,nr,4,nr,6,nr,nr,3,nr,4,3,5,6,3,nr,6,4,nr,nr,nr,nr,6,nr,nr,nr,1,nr,nr,5,nr,3,5,
03-11-2023,15,1,3,nr,nr,nr,nr,nr,3,5,nr,1,4,nr,3,7,2,3,nr,3,nr,6,nr,nr,3,nr,5,3,3,4,3,nr,4,3,nr,nr,nr,nr,4,nr,nr,nr,1,nr,nr,4,nr,4,4,
03-11-2023,16,1,3,nr,nr,nr,nr,nr,4,6,nr,1,3,nr,4,3,4,2,nr,4,nr,5,nr,nr,3,nr,4,4,2,2,3,nr,2,2,nr,nr,nr,nr,3,nr,nr,nr,0,nr,nr,2,nr,2,3,
03-11-2023,17,1,4,nr,nr,nr,nr,3,2,6,nr,0,3,nr,5,1,0,2,nr,2,nr,4,nr,nr,1,nr,2,3,2,2,3,nr,1,2,nr,nr,nr,nr,3,nr,nr,nr,0,nr,nr,1,nr,1,3,
03-11-2023,18,0,2,nr,nr,nr,nr,1,1,4,nr,0,2,nr,2,1,0,1,nr,1,nr,3,nr,nr,1,nr,1,1,2,1,nr,nr,1,1,nr,nr,nr,nr,2,nr,nr,nr,0,nr,nr,1,nr,1,2,
03-11-2023,19,1,2,nr,nr,nr,nr,1,1,3,nr,0,nr,nr,1,1,0,1,nr,1,nr,3,nr,nr,1,nr,1,1,1,1,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,nr,1,2,
03-11-2023,20,0,1,nr,nr,nr,nr,nr,1,3,nr,0,1,nr,1,1,0,1,nr,1,nr,3,nr,nr,1,nr,1,1,1,1,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,nr,1,2,
03-11-2023,21,0,1,nr,nr,nr,nr,nr,1,3,nr,0,1,nr,1,1,0,1,nr,1,nr,3,nr,nr,0,nr,1,1,1,1,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,nr,1,2,
03-11-2023,22,0,1,nr,nr,nr,nr,2,1,3,nr,0,1,nr,1,6,1,1,nr,1,nr,3,nr,nr,1,nr,1,1,1,1,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,nr,0,nr,nr,1,nr,1,2,
03-11-2023,23,0,1,nr,nr,nr,nr,nr,6,4,nr,0,1,nr,2,22,4,1,nr,3,nr,3,nr,nr,1,nr,1,3,1,1,1,nr,1,1,nr,nr,nr,nr,1,nr,nr,nr,13,nr,nr,1,nr,9,2,
03-11-2023,24,0,2,nr,nr,nr,nr,6,27,4,nr,0,1,nr,2,22,3,1,nr,15,nr,12,nr,nr,1,nr,15,4,1,1,2,nr,1,4,nr,nr,nr,nr,2,nr,nr,nr,28,nr,nr,6,nr,44,2,
04-11-2023,1,1,2,nr,nr,nr,nr,6,23,4,nr,0,2,nr,2,16,1,2,nr,16,nr,16,nr,nr,5,nr,23,3,2,5,2,nr,2,14,nr,nr,nr,nr,3,nr,nr,nr,27,nr,2,14,nr,75,3,
04-11-2023,2,1,1,nr,nr,nr,nr,3,14,3,nr,2,2,nr,2,9,1,8,nr,9,nr,15,nr,nr,8,nr,21,2,3,12,1,nr,9,35,nr,nr,nr,nr,4,nr,nr,nr,11,nr,1,14,nr,36,4,
04-11-2023,3,1,1,nr,nr,nr,nr,3,13,3,nr,5,2,nr,2,7,0,19,nr,9,nr,11,nr,nr,7,nr,16,2,2,nr,1,nr,6,28,nr,nr,nr,nr,3,nr,nr,nr,12,nr,1,15,nr,45,10,
04-11-2023,4,0,2,nr,nr,nr,nr,nr,15,3,nr,2,4,nr,2,5,0,17,nr,10,nr,13,nr,nr,5,nr,13,1,2,nr,1,nr,16,26,nr,nr,nr,nr,3,nr,nr,nr,17,nr,2,20,nr,39,16,
04-11-2023,5,0,2,nr,nr,nr,nr,nr,18,3,nr,1,3,nr,2,4,0,16,nr,8,nr,18,nr,nr,5,nr,14,2,2,nr,1,nr,13,22,nr,nr,nr,nr,4,nr,nr,nr,16,nr,3,14,nr,29,10,
04-11-2023,6,0,2,nr,nr,nr,nr,8,7,3,nr,0,2,nr,2,4,0,13,nr,11,nr,16,nr,nr,4,nr,13,2,3,nr,1,nr,8,16,nr,nr,nr,nr,4,nr,nr,nr,12,nr,9,8,nr,26,9,
04-11-2023,7,0,2,nr,nr,nr,nr,nr,7,4,nr,0,3,nr,3,4,0,11,nr,10,nr,12,nr,nr,3,nr,10,2,2,nr,1,nr,4,16,nr,nr,nr,nr,6,nr,nr,nr,6,nr,6,4,nr,30,8,
04-11-2023,8,1,2,nr,nr,nr,nr,nr,11,7,nr,0,4,nr,3,5,1,11,nr,14,nr,10,nr,nr,6,nr,10,2,2,7,2,nr,3,17,nr,nr,nr,nr,7,nr,nr,nr,4,nr,8,5,nr,41,10,
04-11-2023,9,1,3,nr,nr,nr,nr,13,10,13,nr,0,6,nr,2,11,1,27,nr,16,nr,15,nr,nr,15,nr,17,3,2,4,6,nr,8,36,nr,nr,nr,nr,8,nr,nr,nr,4,nr,8,13,nr,35,15,
04-11-2023,10,2,3,nr,nr,nr,nr,11,10,10,nr,2,7,nr,1,7,3,29,nr,14,nr,12,nr,nr,14,nr,15,4,3,9,6,nr,9,32,nr,nr,nr,nr,6,nr,nr,nr,13,nr,7,9,nr,28,17,
04-11-2023,11,5,3,nr,nr,nr,nr,7,9,8,nr,4,5,nr,1,8,1,24,nr,8,nr,11,nr,nr,11,nr,10,3,1,13,nr,nr,7,29,nr,nr,nr,nr,5,nr,nr,nr,15,nr,6,11,nr,15,21,
04-11-2023,12,8,2,nr,nr,nr,nr,4,7,5,nr,2,3,nr,1,8,0,13,nr,6,nr,8,nr,nr,11,nr,7,2,1,14,2,nr,9,nr,nr,nr,nr,nr,4,nr,nr,nr,5,nr,4,10,nr,14,15,
04-11-2023,13,3,2,nr,nr,nr,nr,4,8,6,nr,3,8,nr,2,10,1,6,nr,7,nr,6,nr,nr,7,nr,7,6,2,7,3,nr,10,nr,nr,nr,nr,nr,6,nr,nr,nr,7,nr,3,4,nr,15,5,
04-11-2023,14,2,4,nr,nr,nr,nr,6,6,7,nr,2,6,nr,3,14,5,7,nr,7,nr,6,nr,nr,6,nr,6,6,4,6,4,nr,5,nr,nr,nr,nr,nr,5,nr,nr,nr,8,nr,2,3,nr,13,8,
04-11-2023,15,3,4,nr,nr,nr,nr,nr,9,7,nr,2,4,nr,5,17,7,5,nr,6,nr,7,nr,nr,9,nr,6,nr,3,5,nr,nr,4,9,nr,nr,nr,nr,5,nr,nr,nr,14,nr,3,4,nr,15,7,
04-11-2023,16,3,5,nr,nr,nr,nr,7,12,8,nr,4,3,nr,6,7,10,6,nr,9,nr,8,nr,nr,13,nr,10,7,4,4,5,nr,4,9,nr,nr,nr,nr,4,nr,nr,nr,8,nr,4,5,nr,6,8,
04-11-2023,17,2,5,nr,nr,nr,nr,11,12,10,nr,5,4,nr,8,4,10,6,nr,14,nr,14,nr,nr,5,nr,13,11,3,8,7,nr,4,6,nr,nr,nr,nr,4,nr,nr,nr,1,nr,6,10,nr,3,7,
04-11-2023,18,1,10,nr,nr,nr,nr,9,4,13,nr,1,5,nr,13,2,13,4,nr,7,nr,9,nr,nr,2,nr,6,10,3,5,11,nr,6,3,nr,nr,nr,nr,6,nr,nr,nr,0,nr,11,7,nr,2,3,
04-11-2023,19,0,13,nr,nr,nr,nr,8,1,14,nr,0,2,nr,17,2,8,2,nr,2,nr,4,nr,nr,1,nr,2,10,3,2,15,nr,2,2,nr,nr,nr,nr,4,nr,nr,nr,0,nr,2,2,nr,1,2,
04-11-2023,20,1,6,nr,nr,nr,nr,1,1,4,nr,0,2,nr,19,1,0,2,nr,1,nr,3,nr,nr,1,nr,2,2,1,1,2,nr,1,2,nr,nr,nr,nr,2,nr,nr,nr,0,nr,0,1,nr,1,2,
04-11-2023,21,1,4,nr,nr,nr,nr,2,2,5,nr,0,2,nr,13,2,6,2,nr,2,nr,3,nr,nr,1,nr,2,6,1,1,4,nr,1,2,nr,nr,nr,nr,1,nr,nr,nr,0,nr,0,1,nr,2,3,
04-11-2023,22,1,6,nr,nr,nr,nr,6,nr,7,nr,0,1,nr,7,2,8,2,nr,5,nr,4,nr,nr,1,nr,4,9,1,2,5,nr,2,2,nr,nr,nr,nr,2,nr,nr,nr,0,nr,2,2,nr,2,3,
04-11-2023,23,1,4,nr,nr,nr,nr,10,15,7,nr,0,2,nr,5,11,17,2,nr,12,nr,9,nr,nr,1,nr,10,11,2,2,3,nr,2,2,nr,nr,nr,nr,3,nr,nr,nr,0,nr,6,5,nr,2,2,
04-11-2023,24,0,3,nr,nr,nr,nr,nr,29,8,nr,0,2,nr,6,25,24,2,nr,19,nr,14,nr,nr,1,nr,17,15,4,2,2,nr,4,2,nr,nr,nr,nr,5,nr,nr,nr,8,nr,8,10,nr,4,2,
05-11-2023,1,1,4,nr,nr,nr,nr,26,52,4,nr,1,1,nr,4,28,8,2,nr,45,nr,26,nr,nr,2,nr,29,5,4,2,1,nr,2,4,nr,nr,nr,nr,6,nr,nr,nr,45,nr,7,10,nr,14,3,
05-11-2023,2,1,4,nr,nr,nr,nr,nr,35,4,nr,0,1,nr,2,9,3,3,nr,71,nr,54,nr,nr,2,nr,36,4,5,2,1,nr,2,11,nr,nr,nr,nr,6,nr,nr,nr,39,nr,3,9,nr,24,3,
05-11-2023,3,1,2,nr,nr,nr,nr,5,5,4,nr,0,1,nr,2,5,1,8,nr,51,nr,29,nr,nr,2,nr,20,4,3,11,1,nr,2,17,nr,nr,nr,nr,5,nr,nr,nr,14,nr,2,4,nr,16,4,
05-11-2023,4,1,3,nr,nr,nr,nr,nr,3,3,nr,0,1,nr,2,4,0,6,nr,17,nr,18,nr,nr,2,nr,14,3,2,6,1,nr,10,13,nr,nr,nr,nr,4,nr,nr,nr,8,nr,2,11,nr,5,6,
05-11-2023,5,0,6,nr,nr,nr,nr,nr,3,4,nr,0,2,nr,2,3,0,6,nr,15,nr,22,nr,nr,2,nr,10,3,2,4,nr,nr,9,7,nr,nr,nr,nr,5,nr,nr,nr,12,nr,2,14,nr,3,7,
05-11-2023,6,1,6,nr,nr,nr,nr,12,3,4,nr,0,2,nr,2,3,0,4,nr,12,nr,17,nr,nr,3,nr,8,3,3,8,1,nr,9,5,nr,nr,nr,nr,4,nr,nr,nr,9,nr,2,10,nr,7,5,
05-11-2023,7,0,8,nr,nr,nr,nr,9,3,4,nr,1,2,nr,2,3,0,4,nr,11,nr,13,nr,nr,2,nr,6,4,3,3,1,nr,6,6,nr,nr,nr,nr,4,nr,nr,nr,7,nr,2,10,nr,9,4,
05-11-2023,8,1,7,nr,nr,nr,nr,15,5,6,nr,1,4,nr,2,4,1,4,nr,11,nr,13,nr,nr,6,nr,11,7,3,9,3,nr,8,6,nr,nr,nr,nr,6,nr,nr,nr,7,nr,5,15,nr,8,7,
05-11-2023,9,1,11,nr,nr,nr,nr,14,17,14,nr,nr,3,nr,3,7,4,9,nr,11,nr,14,nr,nr,12,nr,13,10,7,20,7,nr,21,20,nr,nr,nr,nr,7,nr,nr,nr,12,nr,18,16,nr,18,13,
05-11-2023,10,16,9,nr,nr,nr,nr,15,17,17,nr,nr,10,nr,4,16,10,17,nr,12,nr,16,nr,nr,13,nr,14,10,14,17,9,nr,36,48,nr,nr,nr,nr,18,nr,nr,nr,23,nr,24,16,nr,43,22,
