Promedio horarios de pm2Promedio horarios de pm2
Fecha,Hora,ACO,AJU,ATI,CAM,CCA,MON,CHO,COY,CUA,CUT,FAC,HGM,IZT,LLA,LPR,MER,NEZ,PED,SAG,SFE,SJA,SUR,TAH,TEC,TLA,TLI,TPN,UAX,UIZ,VIF,XAL,
01-04-2011,11,nr,nr,nr,59,nr,nr,nr,67,nr,nr,nr,nr,nr,nr,nr,64,44,nr,47,nr,47,nr,nr,nr,55,nr,nr,nr,63,nr,nr,
01-04-2011,12,nr,nr,nr,49,nr,nr,nr,54,nr,nr,nr,nr,nr,nr,nr,49,31,nr,37,nr,42,nr,nr,nr,60,nr,nr,nr,44,nr,nr,
01-04-2011,13,nr,nr,nr,41,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,37,15,nr,32,nr,nr,nr,nr,nr,45,nr,nr,nr,30,nr,nr,
01-04-2011,14,nr,nr,nr,32,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,24,20,nr,25,nr,nr,nr,nr,nr,43,nr,nr,nr,15,nr,nr,
01-04-2011,15,nr,nr,nr,14,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,18,28,nr,nr,nr,nr,nr,nr,nr,36,nr,nr,nr,13,nr,nr,
01-04-2011,16,nr,nr,nr,20,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,32,56,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,nr,22,nr,nr,
01-04-2011,17,nr,nr,nr,37,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,28,68,nr,nr,nr,28,nr,nr,nr,32,nr,nr,nr,14,nr,nr,
01-04-2011,18,nr,nr,nr,nr,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,29,50,nr,nr,nr,nr,nr,nr,nr,32,nr,nr,nr,14,nr,nr,
01-04-2011,19,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,34,34,nr,nr,nr,39,nr,nr,nr,29,nr,nr,nr,15,nr,nr,
01-04-2011,20,nr,nr,nr,25,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,27,35,nr,nr,nr,35,nr,nr,nr,41,nr,nr,nr,16,nr,nr,
01-04-2011,21,nr,nr,nr,39,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,29,49,nr,nr,nr,32,nr,nr,nr,43,nr,nr,nr,19,nr,nr,
01-04-2011,22,nr,nr,nr,39,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,30,39,nr,nr,nr,42,nr,nr,nr,42,nr,nr,nr,19,nr,nr,
01-04-2011,23,nr,nr,nr,36,nr,nr,nr,58,nr,nr,nr,nr,nr,nr,nr,36,39,nr,nr,nr,38,nr,nr,nr,35,nr,nr,nr,32,nr,nr,
01-04-2011,24,nr,nr,nr,37,nr,nr,nr,55,nr,nr,nr,nr,nr,nr,nr,34,29,nr,nr,nr,37,nr,nr,nr,47,nr,nr,nr,28,nr,nr,
02-04-2011,1,nr,nr,nr,45,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,41,34,nr,nr,nr,41,nr,nr,nr,44,nr,nr,nr,37,nr,nr,
02-04-2011,2,nr,nr,nr,45,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,36,38,nr,nr,nr,42,nr,nr,nr,35,nr,nr,nr,40,nr,nr,
02-04-2011,3,nr,nr,nr,29,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,35,29,nr,nr,nr,46,nr,nr,nr,46,nr,nr,nr,29,nr,nr,
02-04-2011,4,nr,nr,nr,25,nr,nr,nr,14,nr,nr,nr,nr,nr,nr,nr,33,33,nr,nr,nr,38,nr,nr,nr,47,nr,nr,nr,29,nr,nr,
02-04-2011,5,nr,nr,nr,32,nr,nr,nr,16,nr,nr,nr,nr,nr,nr,nr,33,40,nr,nr,nr,44,nr,nr,nr,46,nr,nr,nr,33,nr,nr,
02-04-2011,6,nr,nr,nr,27,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,36,43,nr,nr,nr,47,nr,nr,nr,48,nr,nr,nr,34,nr,nr,
02-04-2011,7,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,37,51,nr,nr,nr,47,nr,nr,nr,56,nr,nr,nr,38,nr,nr,
02-04-2011,8,nr,nr,nr,39,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,35,73,nr,nr,nr,49,nr,nr,nr,75,nr,nr,nr,43,nr,nr,
02-04-2011,9,nr,nr,nr,53,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,43,116,nr,47,nr,47,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,
02-04-2011,10,nr,nr,nr,64,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,62,100,nr,59,nr,69,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,
02-04-2011,11,nr,nr,nr,37,nr,nr,nr,28,nr,nr,nr,nr,nr,nr,nr,42,138,nr,36,nr,83,nr,nr,nr,36,nr,nr,nr,31,nr,nr,
02-04-2011,12,nr,nr,nr,34,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,37,78,nr,24,nr,78,nr,nr,nr,38,nr,nr,nr,39,nr,nr,
02-04-2011,13,nr,nr,nr,26,nr,nr,nr,89,nr,nr,nr,nr,nr,nr,nr,37,58,nr,28,nr,54,nr,nr,nr,33,nr,nr,nr,40,nr,nr,
02-04-2011,14,nr,nr,nr,33,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,40,52,nr,37,nr,53,nr,nr,nr,30,nr,nr,nr,34,nr,nr,
02-04-2011,15,nr,nr,nr,35,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,41,45,nr,40,nr,59,nr,nr,nr,34,nr,nr,nr,36,nr,nr,
02-04-2011,16,nr,nr,nr,37,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,31,79,nr,46,nr,81,nr,nr,nr,30,nr,nr,nr,31,nr,nr,
02-04-2011,17,nr,nr,nr,28,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,25,51,nr,54,nr,nr,nr,nr,nr,29,nr,nr,nr,21,nr,nr,
02-04-2011,18,nr,nr,nr,27,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,30,46,nr,29,nr,nr,nr,nr,nr,28,nr,nr,nr,21,nr,nr,
02-04-2011,19,nr,nr,nr,25,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,53,54,nr,18,nr,70,nr,nr,nr,34,nr,nr,nr,23,nr,nr,
02-04-2011,20,nr,nr,nr,27,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,27,54,nr,20,nr,70,nr,nr,nr,nr,nr,nr,nr,29,nr,nr,
02-04-2011,21,nr,nr,nr,30,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,24,38,nr,35,nr,45,nr,nr,nr,44,nr,nr,nr,27,nr,nr,
02-04-2011,22,nr,nr,nr,27,nr,nr,nr,40,nr,nr,nr,nr,nr,nr,nr,23,39,nr,26,nr,44,nr,nr,nr,38,nr,nr,nr,26,nr,nr,
02-04-2011,23,nr,nr,nr,33,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,28,40,nr,27,nr,29,nr,nr,nr,29,nr,nr,nr,24,nr,nr,
02-04-2011,24,nr,nr,nr,33,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,34,28,nr,28,nr,34,nr,nr,nr,30,nr,nr,nr,24,nr,nr,
03-04-2011,1,nr,nr,nr,30,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,25,34,nr,27,nr,37,nr,nr,nr,27,nr,nr,nr,29,nr,nr,
03-04-2011,2,nr,nr,nr,35,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,32,29,nr,24,nr,42,nr,nr,nr,42,nr,nr,nr,32,nr,nr,
03-04-2011,3,nr,nr,nr,37,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,39,29,nr,31,nr,36,nr,nr,nr,32,nr,nr,nr,28,nr,nr,
03-04-2011,4,nr,nr,nr,35,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,34,31,nr,44,nr,37,nr,nr,nr,40,nr,nr,nr,33,nr,nr,
03-04-2011,5,nr,nr,nr,36,nr,nr,nr,38,nr,nr,nr,nr,nr,nr,nr,35,29,nr,35,nr,38,nr,nr,nr,40,nr,nr,nr,28,nr,nr,
03-04-2011,6,nr,nr,nr,34,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,38,40,nr,51,nr,38,nr,nr,nr,41,nr,nr,nr,40,nr,nr,
03-04-2011,7,nr,nr,nr,37,nr,nr,nr,48,nr,nr,nr,nr,nr,nr,nr,36,52,nr,42,nr,43,nr,nr,nr,38,nr,nr,nr,50,nr,nr,
03-04-2011,8,nr,nr,nr,38,nr,nr,nr,49,nr,nr,nr,nr,nr,nr,nr,46,70,nr,50,nr,40,nr,nr,nr,39,nr,nr,nr,58,nr,nr,
03-04-2011,9,nr,nr,nr,55,nr,nr,nr,42,nr,nr,nr,nr,nr,nr,nr,57,68,nr,53,nr,49,nr,nr,nr,52,nr,nr,nr,59,nr,nr,
03-04-2011,10,nr,nr,nr,68,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,77,58,nr,58,nr,70,nr,nr,nr,62,nr,nr,nr,66,nr,nr,
03-04-2011,11,nr,nr,nr,74,nr,nr,nr,68,nr,nr,nr,nr,nr,nr,nr,71,36,nr,53,nr,65,nr,nr,nr,61,nr,nr,nr,60,nr,nr,
03-04-2011,12,nr,nr,nr,45,nr,nr,nr,51,nr,nr,nr,nr,nr,nr,nr,37,nr,nr,30,nr,48,nr,nr,nr,38,nr,nr,nr,36,nr,nr,
03-04-2011,13,nr,nr,nr,46,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,48,nr,nr,35,nr,50,nr,nr,nr,28,nr,nr,nr,34,nr,nr,
03-04-2011,14,nr,nr,nr,54,nr,nr,nr,59,nr,nr,nr,nr,nr,nr,nr,45,14,nr,37,nr,29,nr,nr,nr,41,nr,nr,nr,24,nr,nr,
03-04-2011,15,nr,nr,nr,53,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,35,30,nr,42,nr,53,nr,nr,nr,47,nr,nr,nr,37,nr,nr,
03-04-2011,16,nr,nr,nr,49,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,35,61,nr,39,nr,53,nr,nr,nr,52,nr,nr,nr,38,nr,nr,
03-04-2011,17,nr,nr,nr,42,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,36,52,nr,62,nr,63,nr,nr,nr,45,nr,nr,nr,28,nr,nr,
03-04-2011,18,nr,nr,nr,36,nr,nr,nr,44,nr,nr,nr,nr,nr,nr,nr,31,37,nr,50,nr,41,nr,nr,nr,33,nr,nr,nr,21,nr,nr,
03-04-2011,19,nr,nr,nr,34,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,31,40,nr,30,nr,28,nr,nr,nr,27,nr,nr,nr,23,nr,nr,
03-04-2011,20,nr,nr,nr,37,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,32,34,nr,27,nr,30,nr,nr,nr,30,nr,nr,nr,23,nr,nr,
03-04-2011,21,nr,nr,nr,33,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,37,42,nr,18,nr,33,nr,nr,nr,37,nr,nr,nr,28,nr,nr,
03-04-2011,22,nr,nr,nr,29,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,36,29,nr,38,nr,nr,nr,nr,nr,24,nr,nr,nr,25,nr,nr,
03-04-2011,23,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,30,38,nr,41,nr,nr,nr,nr,nr,26,nr,nr,nr,23,nr,nr,
03-04-2011,24,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,16,32,nr,40,nr,26,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
04-04-2011,1,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,14,25,nr,36,nr,30,nr,nr,nr,23,nr,nr,nr,25,nr,nr,
04-04-2011,2,nr,nr,nr,18,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,15,28,nr,33,nr,20,nr,nr,nr,22,nr,nr,nr,28,nr,nr,
04-04-2011,3,nr,nr,nr,18,nr,nr,nr,32,nr,nr,nr,nr,nr,nr,nr,19,27,nr,34,nr,23,nr,nr,nr,19,nr,nr,nr,27,nr,nr,
04-04-2011,4,nr,nr,nr,29,nr,nr,nr,27,nr,nr,nr,nr,nr,nr,nr,27,25,nr,29,nr,23,nr,nr,nr,21,nr,nr,nr,30,nr,nr,
04-04-2011,5,nr,nr,nr,28,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,32,28,nr,34,nr,29,nr,nr,nr,29,nr,nr,nr,30,nr,nr,
04-04-2011,6,nr,nr,nr,28,nr,nr,nr,36,nr,nr,nr,nr,nr,nr,nr,35,25,nr,32,nr,37,nr,nr,nr,33,nr,nr,nr,31,nr,nr,
04-04-2011,7,nr,nr,nr,42,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,49,40,nr,39,nr,49,nr,nr,nr,44,nr,nr,nr,32,nr,nr,
04-04-2011,8,nr,nr,nr,44,nr,nr,nr,52,nr,nr,nr,nr,nr,nr,nr,45,42,nr,41,nr,50,nr,nr,nr,40,nr,nr,nr,34,nr,nr,
04-04-2011,9,nr,nr,nr,39,nr,nr,nr,46,nr,nr,nr,nr,nr,nr,nr,42,35,nr,38,nr,46,nr,nr,nr,59,nr,nr,nr,40,nr,nr,
04-04-2011,10,nr,nr,nr,48,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,36,34,nr,nr,nr,50,nr,nr,nr,48,nr,nr,nr,50,nr,nr,
04-04-2011,11,nr,nr,nr,45,nr,nr,nr,53,nr,nr,nr,nr,nr,nr,nr,32,41,nr,nr,nr,53,nr,nr,nr,36,nr,nr,nr,52,nr,nr,
04-04-2011,12,nr,nr,nr,34,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,46,42,nr,34,nr,56,nr,nr,nr,31,nr,nr,nr,43,nr,nr,
04-04-2011,13,nr,nr,nr,28,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,39,nr,nr,30,nr,52,nr,nr,nr,25,nr,nr,nr,48,nr,nr,
04-04-2011,14,nr,nr,nr,34,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,39,39,nr,23,nr,29,nr,nr,nr,29,nr,nr,nr,42,nr,nr,
04-04-2011,15,nr,nr,nr,34,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,37,35,nr,30,nr,22,nr,nr,nr,27,nr,nr,nr,38,nr,nr,
04-04-2011,16,nr,nr,nr,31,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,34,38,nr,17,nr,25,nr,nr,nr,21,nr,nr,nr,34,nr,nr,
04-04-2011,17,nr,nr,nr,30,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,31,29,nr,14,nr,15,nr,nr,nr,24,nr,nr,nr,29,nr,nr,
04-04-2011,18,nr,nr,nr,25,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,29,26,nr,26,nr,26,nr,nr,nr,22,nr,nr,nr,20,nr,nr,
04-04-2011,19,nr,nr,nr,22,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,25,40,nr,24,nr,35,nr,nr,nr,20,nr,nr,nr,21,nr,nr,
04-04-2011,20,nr,nr,nr,25,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,30,40,nr,31,nr,30,nr,nr,nr,16,nr,nr,nr,26,nr,nr,
04-04-2011,21,nr,nr,nr,27,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,28,35,nr,32,nr,31,nr,nr,nr,24,nr,nr,nr,28,nr,nr,
04-04-2011,22,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,33,43,nr,31,nr,40,nr,nr,nr,43,nr,nr,nr,31,nr,nr,
04-04-2011,23,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,17,26,nr,25,nr,30,nr,nr,nr,34,nr,nr,nr,28,nr,nr,
04-04-2011,24,nr,nr,nr,18,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,34,27,nr,26,nr,33,nr,nr,nr,25,nr,nr,nr,25,nr,nr,
05-04-2011,1,nr,nr,nr,22,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,26,46,nr,24,nr,28,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,
05-04-2011,2,nr,nr,nr,24,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,27,35,nr,21,nr,29,nr,nr,nr,nr,nr,nr,nr,23,nr,nr,
05-04-2011,3,nr,nr,nr,21,nr,nr,nr,21,nr,nr,nr,nr,nr,nr,nr,23,27,nr,12,nr,29,nr,nr,nr,22,nr,nr,nr,19,nr,nr,
05-04-2011,4,nr,nr,nr,17,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,17,21,nr,15,nr,21,nr,nr,nr,20,nr,nr,nr,14,nr,nr,
05-04-2011,5,nr,nr,nr,6,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,6,15,nr,nr,nr,11,nr,nr,nr,19,nr,nr,nr,8,nr,nr,
05-04-2011,6,nr,nr,nr,9,nr,nr,nr,6,nr,nr,nr,nr,nr,nr,nr,9,17,nr,1,nr,12,nr,nr,nr,7,nr,nr,nr,11,nr,nr,
05-04-2011,7,nr,nr,nr,12,nr,nr,nr,5,nr,nr,nr,nr,nr,nr,nr,17,28,nr,13,nr,13,nr,nr,nr,17,nr,nr,nr,13,nr,nr,
05-04-2011,8,nr,nr,nr,15,nr,nr,nr,9,nr,nr,nr,nr,nr,nr,nr,18,30,nr,11,nr,16,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
05-04-2011,9,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,21,21,nr,11,nr,nr,nr,nr,nr,22,nr,nr,nr,19,nr,nr,
05-04-2011,10,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,19,31,nr,1,nr,nr,nr,nr,nr,18,nr,nr,nr,18,nr,nr,
05-04-2011,11,nr,nr,nr,13,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,18,29,nr,17,nr,22,nr,nr,nr,26,nr,nr,nr,18,nr,nr,
05-04-2011,12,nr,nr,nr,23,nr,nr,nr,26,nr,nr,nr,nr,nr,nr,nr,25,24,nr,21,nr,24,nr,nr,nr,27,nr,nr,nr,24,nr,nr,
05-04-2011,13,nr,nr,nr,33,nr,nr,nr,23,nr,nr,nr,nr,nr,nr,nr,33,49,nr,13,nr,26,nr,nr,nr,19,nr,nr,nr,34,nr,nr,
05-04-2011,14,nr,nr,nr,31,nr,nr,nr,22,nr,nr,nr,nr,nr,nr,nr,28,36,nr,13,nr,26,nr,nr,nr,16,nr,nr,nr,27,nr,nr,
05-04-2011,15,nr,nr,nr,21,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,24,nr,nr,25,nr,17,nr,nr,nr,19,nr,nr,nr,24,nr,nr,
05-04-2011,16,nr,nr,nr,17,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,19,nr,nr,9,nr,21,nr,nr,nr,18,nr,nr,nr,21,nr,nr,
05-04-2011,17,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,15,12,nr,5,nr,21,nr,nr,nr,18,nr,nr,nr,14,nr,nr,
05-04-2011,18,nr,nr,nr,19,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,18,15,nr,28,nr,30,nr,nr,nr,19,nr,nr,nr,15,nr,nr,
05-04-2011,19,nr,nr,nr,14,nr,nr,nr,18,nr,nr,nr,nr,nr,nr,nr,25,28,nr,11,nr,32,nr,nr,nr,15,nr,nr,nr,8,nr,nr,
05-04-2011,20,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,17,36,nr,17,nr,nr,nr,nr,nr,11,nr,nr,nr,15,nr,nr,
05-04-2011,21,nr,nr,nr,16,nr,nr,nr,41,nr,nr,nr,nr,nr,nr,nr,18,19,nr,18,nr,28,nr,nr,nr,20,nr,nr,nr,22,nr,nr,
05-04-2011,22,nr,nr,nr,19,nr,nr,nr,91,nr,nr,nr,nr,nr,nr,nr,22,31,nr,22,nr,27,nr,nr,nr,22,nr,nr,nr,15,nr,nr,
05-04-2011,23,nr,nr,nr,19,nr,nr,nr,37,nr,nr,nr,nr,nr,nr,nr,18,27,nr,18,nr,20,nr,nr,nr,12,nr,nr,nr,15,nr,nr,
05-04-2011,24,nr,nr,nr,20,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,15,18,nr,15,nr,23,nr,nr,nr,27,nr,nr,nr,17,nr,nr,
06-04-2011,1,nr,nr,nr,14,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,14,26,nr,17,nr,31,nr,nr,nr,9,nr,nr,nr,13,nr,nr,
06-04-2011,2,nr,nr,nr,17,nr,nr,nr,12,nr,nr,nr,nr,nr,nr,nr,15,16,nr,18,nr,31,nr,nr,nr,3,nr,nr,nr,14,nr,nr,
06-04-2011,3,nr,nr,nr,18,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,19,24,nr,16,nr,28,nr,nr,nr,16,nr,nr,nr,17,nr,nr,
06-04-2011,4,nr,nr,nr,20,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,27,25,nr,13,nr,27,nr,nr,nr,15,nr,nr,nr,20,nr,nr,
06-04-2011,5,nr,nr,nr,22,nr,nr,nr,20,nr,nr,nr,nr,nr,nr,nr,26,29,nr,32,nr,28,nr,nr,nr,22,nr,nr,nr,21,nr,nr,
06-04-2011,6,nr,nr,nr,37,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,33,27,nr,38,nr,39,nr,nr,nr,26,nr,nr,nr,27,nr,nr,
06-04-2011,7,nr,nr,nr,48,nr,nr,nr,39,nr,nr,nr,nr,nr,nr,nr,32,33,nr,40,nr,35,nr,nr,nr,37,nr,nr,nr,35,nr,nr,
06-04-2011,8,nr,nr,nr,42,nr,nr,nr,57,nr,nr,nr,nr,nr,nr,nr,34,54,nr,48,nr,33,nr,nr,nr,50,nr,nr,nr,41,nr,nr,
06-04-2011,9,nr,nr,nr,41,nr,nr,nr,66,nr,nr,nr,nr,nr,nr,nr,37,68,nr,47,nr,45,nr,nr,nr,63,nr,nr,nr,39,nr,nr,
06-04-2011,10,nr,nr,nr,40,nr,nr,nr,34,nr,nr,nr,nr,nr,nr,nr,37,52,nr,35,nr,50,nr,nr,nr,61,nr,nr,nr,42,nr,nr,
06-04-2011,11,nr,nr,nr,32,nr,nr,nr,31,nr,nr,nr,nr,nr,nr,nr,35,36,nr,26,nr,45,nr,nr,nr,76,nr,nr,nr,33,nr,nr,
06-04-2011,12,nr,nr,nr,40,nr,nr,nr,24,nr,nr,nr,nr,nr,nr,nr,19,27,nr,23,nr,37,nr,nr,nr,60,nr,nr,nr,28,nr,nr,
06-04-2011,13,nr,nr,nr,36,nr,nr,nr,25,nr,nr,nr,nr,nr,nr,nr,27,26,nr,nr,nr,43,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-04-2011,14,nr,nr,nr,32,nr,nr,nr,30,nr,nr,nr,nr,nr,nr,nr,38,25,nr,nr,nr,45,nr,nr,nr,nr,nr,nr,nr,nr,nr,nr,
06-04-2011,15,nr,nr,nr,29,nr,nr,nr,47,nr,nr,nr,nr,nr,nr,nr,24,29,nr,23,nr,43,nr,nr,nr,nr,nr,nr,nr,25,nr,nr,
06-04-2011,16,nr,nr,nr,25,nr,nr,nr,35,nr,nr,nr,nr,nr,nr,nr,31,29,nr,33,nr,35,nr,nr,nr,nr,nr,nr,nr,27,nr,nr,
06-04-2011,17,nr,nr,nr,28,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,26,25,nr,21,nr,39,nr,nr,nr,35,nr,nr,nr,21,nr,nr,
06-04-2011,18,nr,nr,nr,30,nr,nr,nr,19,nr,nr,nr,nr,nr,nr,nr,29,26,nr,23,nr,40,nr,nr,nr,30,nr,nr,nr,21,nr,nr,
06-04-2011,19,nr,nr,nr,25,nr,nr,nr,33,nr,nr,nr,nr,nr,nr,nr,23,43,nr,18,nr,35,nr,nr,nr,26,nr,nr,nr,18,nr,nr,
06-04-2011,20,nr,nr,nr,19,nr,nr,nr,17,nr,nr,nr,nr,nr,nr,nr,21,38,nr,17,nr,26,nr,nr,nr,15,nr,nr,nr,14,nr,nr,
06-04-2011,21,nr,nr,nr,15,nr,nr,nr,11,nr,nr,nr,nr,nr,nr,nr,20,38,nr,16,nr,25,nr,nr,nr,15,nr,nr,nr,11,nr,nr,
06-04-2011,22,nr,nr,nr,19,nr,nr,nr,10,nr,nr,nr,nr,nr,nr,nr,15,41,nr,17,nr,27,nr,nr,nr,16,nr,nr,nr,18,nr,nr,
06-04-2011,23,nr,nr,nr,15,nr,nr,nr,13,nr,nr,nr,nr,nr,nr,nr,16,30,nr,15,nr,24,nr,nr,nr,19,nr,nr,nr,14,nr,nr,
